,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
2600,2601,Space food for dinner?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2601,2602,OK! I will take out the garbage.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2602,2603,Maybe next time just buy the non-GMO beef.,1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2603,2604,"Honey, a time machine is no longer necessary to return to the past.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2604,2605,"If you have to wear a hazmat suit to prepare it, do you really think we should eat it?",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2605,2606,Brussels sprouts again?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2606,2607,They were out of organic chicken?,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2607,2608,I take it you're from Venus.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2608,2609,I am not sure I am in the mood for fusion cooking tonight.,1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2609,2610,"Wasn't that song ""FLY me to the Moon""?",1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2610,2611,Our guests will not be impressed with fried green eggs.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2611,2612,"Honey, maybe it's time to break down and ask my mother to show you.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2612,2613,"Look, if you feel that strongly, we can replace the Teflon with stainless steel.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2613,2614,"Honey, I prefer my uranium well-enriched. Just in case.",1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2614,2615,"Look on the bright side, it's only 1,461 days, 2,922 tops.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2615,2616,"You're sick, you know that?",1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2616,2617,"Look, I know the EPA is under Trump now, but isn't this little to cautious.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2617,2618,"Honey, they say butter is completely safe now.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2618,2619,I am dreading the dishes.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2619,2620,"When I said our relationship was becoming toxic, I wasn't being literal.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2620,2621,"When I said your cooking was ""hyperbland"" I didn't actually mean that hyperspace was the right place for it.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2621,2622,"Honey, what are you doing back so soon?",1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2622,2623,You're in America now; you don't need to wear that.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2623,2624,"Wearing this to your interview to work in the White House kitchen might be seen as hostile, don't you think?",1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2624,2625,It's my new kitchen appliance for 'women of a certain age'.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2625,2626,You really shouldn't have your oxygen tank that close to an open flame.,1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2626,2627,Sorry. Wine just makes me fart.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2627,2628,"Sweetie, I am happy that you are living out your ancestral roots, but did you really think this is going to improve the communication between us?",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2628,2629,What can I do to help?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2629,2630,"Let's just say, I hope you are wearing that to bed tonight.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2630,2631,I don't want to inhale any calories.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2631,2632,Pretending you are on Mars does not stop him from being your president.,1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2632,2633,"I know that you want this night to be special, but that peanut sauce REALLY isn't that important.",1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2633,2634,"If you bought organic, you wouldn't need the hazmat suit!",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2634,2635,This is exactly my fetish.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2635,2636,Let's clear the air.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2636,2637,Point taken. I admit I could hear you scream.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2637,2638,You sure it's called molecular astronomy?,1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2638,2639,"Brussel Sprout and bean stew, dear? You better keep that suit on.",1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2639,2640,Not a fan of cilantro?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2640,2641,"Honey, I smelled that burning a long time ago.",1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2641,2642,Lutefisk,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2642,2643,How do you season to taste?,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2643,2644,You don't have to add habanero.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2644,2645,Have you thought about cooking without peanuts?,1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2645,2646,You realize alternative air is not air,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2646,2647,I thought you meant the other trial separation.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2647,2648,Fine. I agree with you. We are to self- sufficient.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2648,2649,"Okay then, I'll take a bath. Geez!",1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2649,2650,"No, I have always supported your dream of becoming an astronaut.",1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2650,2651,"Is it me, or the Teflon residue?",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2651,2652,I just feel we've lost our intimacy.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2652,2653,It didn't occur to you to buy two?,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2653,2654,So have you given any more thought to kissing?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2654,2655,Earth to Maybel: I like mine over easy,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2655,2656,The new FDA board has high praise for the 'Chernobyl Diet'.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2656,2657,"Are you preparing for dinner, or the end of the EPA?",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2657,2658,So tell me again how things went on the red planet?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2658,2659,"Can you still hear me, Helen ?......Miriam!",1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2659,2660,"Yes, I made out my will. Why do you ask?",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2660,2661,"Uh, hon. Can we talk about these new chili pepper recipes?""",1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2661,2662,"Don't you think you're carrying this "" fried martini "" business a bit too far?",1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2662,2663,"No, you never mentioned dating the bubble boy.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2663,2664,Maybe you should try using less onions and spice next time.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2664,2665,Is there no gadget you won't buy?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2665,2666,I think I'll eat out tonight.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2666,2667,Monsanto veggies again?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2667,2668,Laundry day?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2668,2669,I see that you've slipped into something a little more comfortable.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2669,2670,I'll take this to mean I'm eating alone tonight.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2670,2671,"You win, Mary. I'll be happy with tofu.",1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2671,2672,It's all-natural deodorant.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2672,2673,"Honey, I said you have the personality of a robot, not that you are one.",1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2673,2674,Earth to Joan...,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2674,2675,"One small step for a woman, one giant leap for dinner.",1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2675,2676,So when can I taste your 'one small stew for your man?',1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2676,2677,Your preparation for a post-inauguration apocalypse is to be commended.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2677,2678,Yes darling; just like your mother makes it,1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2678,2679,"..and then he said, ""Todd, you're sucking the air out of the room"", and I said ""What makes you say that?"" and then I noticed that I hadn't shown him my vacation pics, so I said...",1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2679,2680,Food synthesizer on the fritz?,1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2680,2681,"If you didn't want to cook Mexican, all you had to do was say so.",1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2681,2682,I have to be honest. It does make your butt look fat.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2682,2683,"You never practiced kosher before, have you?",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2683,2684,Are we doing a dress rehearsal for Hell's Kitchen?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2684,2685,And now you want me to eat it,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2685,2686,Don't worry its a non stick plan.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2686,2687,I can take a hint; you need your own space!,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2687,2688,Once you see how many likes I get on Instagram you'll see it was so worth it.,1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2688,2689,The complexity of this bouquet is to die for.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2689,2690,"...OK, that was me!",1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2690,2691,Safe space suit?,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2691,2692,Well I hope it tastes better than it smells.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2692,2693,"Wow, Doris, do they really eat 'Hamburger Helper' on the International Space Station?",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2693,2694,Please save the drama for your mama... Liver isn't that bad...,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2694,2695,It's just an onion.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2695,2696,"Fine. I apologize that I said your cooking stinks up the house, but aren't you taking this a little too far?",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2696,2697,You act like sex is a dirty.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2697,2698,Talk to me.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2698,2699,"So Honey, since the election you've been really worried about what happens after it's out of the frying pan.",1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2699,2700,I'm not eating that...,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2700,2701,Are you making that to go?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2701,2702,I feel isolated.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2702,2703,"OK, I get it. Bacon is evil.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2703,2704,More Tang and Tanqueray?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2704,2705,Seriously... who has been giving you cooking lessons?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2705,2706,Cooking with Teflon pans is bad for birds - not bird brains.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2706,2707,Well if you keep serving beans what do you expect?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2707,2708,"I'm glad to hear that patient zero remains quarantined, but that's no excuse for forgetting the shallots.",1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2708,2709,The GMO steaks putting up a fight again?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2709,2710,There's the doorbell. Might be my pizza.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2710,2711,I didn't think the air between us had become that toxic.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2711,2712,"Are we having '20,000 Legumes Under the Peas'?",1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2712,2713,"Besides the toxic explosion down the street, how was your day?",1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2713,2714,But I don't like green eggs and ham,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2714,2715,Beans again ?,1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2715,2716,"So,...what's for dinner?",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2716,2717,Extreme vetting a new recipe?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2717,2718,"I can do that, if you have more important things to do.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2718,2719,You really need to stop watching those Chernobyl Cooking Shows.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2719,2720,I'm sorry. Next time I'll stress 'organic.',1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2720,2721,You serving me beans again?,1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2721,2722,I knew there would be an adjustment period when you arrived home from the International Space Station.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2722,2723,"Okay, but how do you eat it?",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2723,2724,After dinner I'm going to try to step out of my bubble.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2724,2725,You give a whole new meaning to the phrase turn me on.,1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2725,2726,"Is your cooking really that horrible, or is it Halloween.",1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2726,2727,"What's for dinner, Darth Mater?",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2727,2728,"Thanks for the fried onions, Honey.",1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2728,2729,YOU'RE THE ONE WHO MADE ME EAT MORE OF THAT BEAN CASSEROLE.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2729,2730,Lemme guess - a bad air day.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2730,2731,Lighten up; my mother used to make me tripe.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2731,2732,I was once in space.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2732,2733,Would you rather go out?,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2733,2734,That extraterrestrial dish smells out of this world!,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2734,2735,I do appreciate your cooking my mama's recipe for collards.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2735,2736,Flash Gordon or flash in the pan?,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2736,2737,"You know, these toxic bachelor precautions hurt my feelings a bit.",1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2737,2738,Domo Arigato Mrs. Roboto!,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2738,2739,All I said was Trumps name.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2739,2740,I don't think Tang pairs well with anything.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2740,2741,A spacewoman's work is never done.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2741,2742,Maybe it's time to stop cooking with a no-stick pan.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2742,2743,Just add salt.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2743,2744,"Karen, I know you don't like the smell of lamb, but isn't this a little much?",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2744,2745,Still in your pjs!,1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2745,2746,It's a North Korean recipe.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2746,2747,"What's for dinner?"" ""What's left of Trumps heart over some Monsanto grown veggies.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2747,2748,Your paella had better be out of this world.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2748,2749,I'm sorry you don't like the atmosphere of the new place.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2749,2750,Let me guess...you want to get out of the city and get some fresh country air this weekend.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2750,2751,"Next time, I'll chop the onions.",1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2751,2752,"When I said you looked good in a suit, this wasn't really what I had in mind",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2752,2753,"I appreciate that you still cook meat for me even after becoming vegan, but do you have to wear the suit every time?",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2753,2754,OK you made your point.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2754,2755,Do we serve red or white wine with lutefisk?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2755,2756,I don't think this qualifies as a legal separation.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2756,2757,Does that go with red or white wine?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2757,2758,Is this a protest against the patriarchy?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2758,2759,This isn't the type of fusion I had in mind.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2759,2760,Is this your way of mooning me?,1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2760,2761,It'll burn off just give it some time.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2761,2762,I think you're taking the grease splatter thing a little too seriously,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2762,2763,"Yep, just like Mama used to make.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2763,2764,Is that a new recipe from the Breaking Bad cookbook?,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2764,2765,"So, normal hair dryer wasn't quite good enough?",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2765,2766,our problems will continue if you don't think out the box.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2766,2767,Post-molecular gastronomy? Don't you think it is a bit over the top?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2767,2768,"""Happy Valentine's Day, Sweetheart!"" (For thé shark cartoon)",1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2768,2769,Are you nuking those burgers?,1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2769,2770,"""I take it you're from Planet of the Crepes, Suzette.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2770,2771,"Oh, another of your boss's recipes?",1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2771,2772,NASA called. They want their Tang back.,1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2772,2773,Onions getting to you again?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2773,2774,Are you even listening to me? Earth to Karen!,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2774,2775,"I know he smells pretty bad. My eyes are watering too, but having Steve Bannon over for dinner is really big deal for my career. We just gotta get through this.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2775,2776,WTF?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2776,2777,"Look, I know you don't like my mother, but is this really necessary?",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2777,2778,"You know, the recipe says the chromium cyanide crystals are just an optional garnish.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2778,2779,Rocket burgers require enough jalapenos so you are gassy for the return trip home.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2779,2780,"Honey, I said I wanted salmon for dinner, not salmonella.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2780,2781,"Honey, I'm not sure that's what they ment by ""dress for the job you want"".",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2781,2782,Whoever heard of an entire chastity suit?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2782,2783,Am I invading your personal space?,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2783,2784,You knew what you were in for when you married a cardiologist.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2784,2785,"I enjoy cooking with polonium, sometimes I even put it in the food.",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2785,2786,"Come now, you just stopped eating meat 2 weeks ago.",1.119047619047619,0.06986282354917807,42.0,39.0,1.0,2.0
2786,2787,Are you sure it wouldn't go better with red?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2787,2788,I'm not saying your mother's recipes are all bad...,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2788,2789,You sure you don't want that glass of wine for launch?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2789,2790,You know that your not supposed to cook kimchi don't you?,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2790,2791,We really should be eating healthier.,1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2791,2792,"And I love when you cry out, ""Affirmative!! Affirmative!!""",1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2792,2793,You're making progress. No explosion suit?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2793,2794,Well she does always tell me I'm on a different planet...,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2794,2795,Kevin wondered if his taste for habeneros might be too much for Tricia.,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2795,2796,"Frankly, I don't think cooked cabbage smells that bad.",1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2796,2797,Have you seceded from our union?,1.119047619047619,0.060986670088086975,42.0,38.0,3.0,1.0
2797,2798,"Another glass of Tang, dear?",1.119047619047619,0.05057601944205112,42.0,37.0,5.0,0.0
2798,2799,Couldn't you just make the gluten-free version?,1.1162790697674418,0.05961580878713079,43.0,39.0,3.0,1.0
2799,2800,I'm melting the chocolate for Moon Pies.,1.1162790697674418,0.049463369732286384,43.0,38.0,5.0,0.0
2800,2801,I think you are overreacting to the threat of climate change!,1.1162790697674418,0.05961580878713079,43.0,39.0,3.0,1.0
2801,2802,"I'm just saying, Julia Child would be appalled.",1.1162790697674418,0.05961580878713079,43.0,39.0,3.0,1.0
2802,2803,I see you've dressed for bed as well.,1.1162790697674418,0.06827491757164278,43.0,40.0,1.0,2.0
2803,2804,"If you must know, it's an alt-apron.",1.1162790697674418,0.06827491757164278,43.0,40.0,1.0,2.0
2804,2805,I didn't think scrambled eggs would be such a big deal.,1.1162790697674418,0.049463369732286384,43.0,38.0,5.0,0.0
2805,2806,"He's been in office only a couple of weeks, and this is your idea of preparing for the apocalypse?",1.1162790697674418,0.06827491757164278,43.0,40.0,1.0,2.0
2806,2807,"You know, I'd be happy to cook the non-vegan food myself.",1.1162790697674418,0.05961580878713079,43.0,39.0,3.0,1.0
2807,2808,"$300 on QVC, Mabel, honey you can avoid splatter by simply turning down the flame!",1.1162790697674418,0.05961580878713079,43.0,39.0,3.0,1.0
2808,2809,Oxygen is the fifth basket ingredient on Chopped.,1.1162790697674418,0.049463369732286384,43.0,38.0,5.0,0.0
2809,2810,"Excuse me, but when said we had a gas oven, we did not mean that kind of gas.",1.1162790697674418,0.05961580878713079,43.0,39.0,3.0,1.0
2810,2811,"No, but it sure does make your back look big.",1.1162790697674418,0.06827491757164278,43.0,40.0,1.0,2.0
2811,2812,Don't you think this is taking 'gluten free' a little too far?,1.1162790697674418,0.049463369732286384,43.0,38.0,5.0,0.0
2812,2813,PTA night?,1.1162790697674418,0.05961580878713079,43.0,39.0,3.0,1.0
2813,2814,Why can't you just wash your hands like everyone else?,1.1162790697674418,0.05961580878713079,43.0,39.0,3.0,1.0
2814,2815,"I'm sorry I burnt the toast, but aren't you over-reacting?",1.1162790697674418,0.05961580878713079,43.0,39.0,3.0,1.0
2815,2816,"Hon, I don't think there are any peanuts in an omelet.",1.1162790697674418,0.05961580878713079,43.0,39.0,3.0,1.0
2816,2817,"So, you're taking the EPA Cheif appointment very seriously.",1.1162790697674418,0.05961580878713079,43.0,39.0,3.0,1.0
2817,2818,"Don't worry honey, I'm sure I followed the Meth Lab Tutorial to the T",1.1162790697674418,0.05961580878713079,43.0,39.0,3.0,1.0
2818,2819,"OK, I’ll try some breath mints.",1.1162790697674418,0.049463369732286384,43.0,38.0,5.0,0.0
2819,2820,Are you going to talk to me or are you going to just close yourself off?,1.1162790697674418,0.05961580878713079,43.0,39.0,3.0,1.0
2820,2821,Honey why don't we just throw out the old Teflon pan,1.1162790697674418,0.049463369732286384,43.0,38.0,5.0,0.0
2821,2822,I dunno. I was just wondering. That's all.,1.1162790697674418,0.05961580878713079,43.0,39.0,3.0,1.0
2822,2823,So.....how else did a year in space affect you?,1.1162790697674418,0.05961580878713079,43.0,39.0,3.0,1.0
2823,2824,"Ok, I get it! I like garlic and you don't....a little melodramatic don't you think??!!",1.1162790697674418,0.05961580878713079,43.0,39.0,3.0,1.0
2824,2825,"Common Gwen, they said weeks ago I was no longer contagious",1.1162790697674418,0.049463369732286384,43.0,38.0,5.0,0.0
2825,2826,"Fine, OUR diet starts tomorrow.",1.1162790697674418,0.05961580878713079,43.0,39.0,3.0,1.0
2826,2827,"Luscious bacon, crystal meth-- you fry it all up and bring it home to your man.",1.0975609756097562,0.04691557088212523,41.0,37.0,4.0,0.0
2827,2828,"When I said ""Your cooking is out of this world."" I meant it as a compliment!",1.0975609756097562,0.04691557088212523,41.0,37.0,4.0,0.0
2828,2829,Still not talking to me?,1.0975609756097562,0.05848575028430145,41.0,38.0,2.0,1.0
2829,2830,I suspect the dish will be out of this world even without the space suit,1.0975609756097562,0.04691557088212523,41.0,37.0,4.0,0.0
2830,2831,"Really, dear, you ought to just try Spam.",1.0975609756097562,0.04691557088212523,41.0,37.0,4.0,0.0
2831,2832,I don't think you got that recipe from Hell's Kitchen.,1.0975609756097562,0.04691557088212523,41.0,37.0,4.0,0.0
2832,2833,Another Occupy Mars online training course?,1.0975609756097562,0.04691557088212523,41.0,37.0,4.0,0.0
2833,2834,Our dinner date is going to be out of this world!,1.0975609756097562,0.05848575028430145,41.0,38.0,2.0,1.0
2834,2835,My cooking can't be that bad.,1.0975609756097562,0.05848575028430145,41.0,38.0,2.0,1.0
2835,2836,And then you wonder why I have a hard time trying new foods.,1.0975609756097562,0.04691557088212523,41.0,37.0,4.0,0.0
2836,2837,Since you can not hear me I announce that you are one crazy idiotic wacko.,1.0975609756097562,0.04691557088212523,41.0,37.0,4.0,0.0
2837,2838,Maybe you should lay off the sci-fi.,1.0975609756097562,0.06811824411594605,41.0,39.0,0.0,2.0
