,target_id,mean,precision,count,score,caption,contest
1273,2899,1.1944444444444444,0.054668187059789215,72,1.1944444444444444,Feng shui? Never hear of it.,598
1274,32,1.1917808219178083,0.053979864920259725,73,1.1917808219178083,They still manage to lose my luggage at times.,598
1275,34,1.1917808219178083,0.05739637027386542,73,1.1917808219178083,Keeping a lower back curve is the secret to life.,598
1276,444,1.1917808219178083,0.05739637027386542,73,1.1917808219178083,The secret to life is the red ball.,598
1277,894,1.1917808219178083,0.05739637027386542,73,1.1917808219178083,Contrary to what Trump says coal is not coming back but the mines could make unique condos.,598
1278,1152,1.1917808219178083,0.053979864920259725,73,1.1917808219178083,You've earned a martini!,598
1279,1524,1.1917808219178083,0.060620630353204315,73,1.1917808219178083,Thank you for coming doctor. I’m in a bit of a pickle.,598
1280,1693,1.1917808219178083,0.053979864920259725,73,1.1917808219178083,"I just can't do 10,000 steps a day in these mountains.",598
1281,1794,1.1917808219178083,0.053979864920259725,73,1.1917808219178083,I'll do anything for a laugh.,598
1282,1819,1.1917808219178083,0.05739637027386542,73,1.1917808219178083,Don't believe tweets.,598
1283,1871,1.1917808219178083,0.05739637027386542,73,1.1917808219178083,I sit upon this bleak mountain summit on a bouncy ball because a single green color fill will cost my vile magazine publisher a fortune.,598
1284,2086,1.1917808219178083,0.053979864920259725,73,1.1917808219178083,I always thought the secret to life was balance. But my retirement gift makes me wonder if the answer is actually a good 401(k) match.,598
1285,2093,1.1917808219178083,0.053979864920259725,73,1.1917808219178083,My guru says I need a stronger core.,598
1286,2668,1.1917808219178083,0.05739637027386542,73,1.1917808219178083,"If yoga won't come to you, then you must go to yoga.",598
1287,2671,1.1917808219178083,0.05739637027386542,73,1.1917808219178083,I'm so sorry—we switched today's 'Men's Pilates' with 'Baby-Yoga'. Come again tomorrow.,598
1288,2703,1.1917808219178083,0.05033198101609266,73,1.1917808219178083,You're on the wrong mountain. I'm the yoga instructor.,598
1289,2704,1.1917808219178083,0.05033198101609266,73,1.1917808219178083,I read somewhere that “high altitude pilates” is better for you than “hot yoga”. I have another ball in the cave if you want to give it a try.,598
1290,2910,1.1917808219178083,0.053979864920259725,73,1.1917808219178083,Have a ball. You've earned it.,598
1291,1529,1.1891891891891893,0.05330844518372843,74,1.1891891891891893,"My son the secret of life is posture, posture, posture.",598
1292,2180,1.1891891891891893,0.05667471724545394,74,1.1891891891891893,"The meaning of life? No, no... but I can teach you a great new way to chew bubble gum.",598
1293,2191,1.1891891891891893,0.04971475717491742,74,1.1891891891891893,"First, you must overcome your sphere.",598
1294,2247,1.1891891891891893,0.04971475717491742,74,1.1891891891891893,The secret of my happiness? Amazon Prime.,598
1295,1019,1.1884057971014492,0.055688216518499936,69,1.1884057971014492,It minimizes bruises during my out-of-body experiences.,598
1296,1138,1.1884057971014492,0.05939221260836197,69,1.1884057971014492,Why would I know anything about a Green Giant?,598
1297,2313,1.1866666666666668,0.05910239498610095,75,1.1866666666666668,And I got it in two days with Amazon Prime.,598
1298,19,1.1857142857142857,0.06203203988422092,70,1.1857142857142857,It's a complete mystery to me.,598
1299,22,1.1857142857142857,0.06528439819088337,70,1.1857142857142857,"(Blank panel on my screen???) ""In this whiteout of a blizzard, Shanahan will never get here in time with his cartoon.""",598
1300,209,1.1857142857142857,0.05104642933009962,70,1.1857142857142857,It looks easy but you gotta get on the ball to stay on top!,598
1301,284,1.1857142857142857,0.06203203988422092,70,1.1857142857142857,"My internet connection is good, but too much time in a chair was really killing my back.",598
1302,374,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,Why grow up,598
1303,423,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,I bought it for the view.,598
1304,435,1.1857142857142857,0.05104642933009962,70,1.1857142857142857,I've always followed the bouncing ball.,598
1305,437,1.1857142857142857,0.06203203988422092,70,1.1857142857142857,Unable to view this cartoon. Page just shows a small black box with a white x inside. Was like this last week as well.,598
1306,558,1.1857142857142857,0.04681516071108391,70,1.1857142857142857,Five bucks if you want to see the paintings.,598
1307,642,1.1857142857142857,0.06203203988422092,70,1.1857142857142857,"Or you could wait one more day. Two at the most. And, of course, there will be a fairly hefty 'ripening' fee.",598
1308,662,1.1857142857142857,0.05859944792614804,70,1.1857142857142857,I was getting hemorrhoids.,598
1309,665,1.1857142857142857,0.05859944792614804,70,1.1857142857142857,The answer to life is balance.,598
1310,673,1.1857142857142857,0.05104642933009962,70,1.1857142857142857,Do you really need to ask? It's moss!,598
1311,716,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,I like green.,598
1312,741,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,The Lotus Position gave me piles!,598
1313,797,1.1857142857142857,0.05104642933009962,70,1.1857142857142857,The truth? The truth is I'm a lot more flexible.,598
1314,857,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,Get on the ball before it's too late.,598
1315,887,1.1857142857142857,0.06528439819088337,70,1.1857142857142857,My urologist recommended it.,598
1316,898,1.1857142857142857,0.05859944792614804,70,1.1857142857142857,Green? That's the way I roll!,598
1317,909,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,Welcome to Fight Club...,598
1318,927,1.1857142857142857,0.05859944792614804,70,1.1857142857142857,Let's just say he ain't jolly no more.,598
1319,957,1.1857142857142857,0.04681516071108391,70,1.1857142857142857,He who slouches is lost.,598
1320,986,1.1857142857142857,0.05104642933009962,70,1.1857142857142857,"Of course, high altitude bridging is the secret.",598
1321,1014,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,Seek comfort in your own way.......,598
1322,1034,1.1857142857142857,0.05859944792614804,70,1.1857142857142857,"First this green thing, now you! What I asked for is a ladder.",598
1323,1068,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,It arrived in two days and I didn't have to pay shipping.,598
1324,1077,1.1857142857142857,0.05104642933009962,70,1.1857142857142857,"Yup, it's all about ergonomics",598
1325,1100,1.1857142857142857,0.05859944792614804,70,1.1857142857142857,My ball now.,598
1326,1106,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,"In isolation, I have discovered the way to good posture.",598
1327,1134,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,Strengthening my core helps me pass the time.,598
1328,1144,1.1857142857142857,0.05104642933009962,70,1.1857142857142857,The key to life...strengthen your core.,598
1329,1186,1.1857142857142857,0.04681516071108391,70,1.1857142857142857,It turns out the Circle of Life is just a ball.,598
1330,1394,1.1857142857142857,0.04681516071108391,70,1.1857142857142857,Pilates by Socrates,598
1331,1506,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,"You'll come back as a king for this, Joe.",598
1332,1509,1.1857142857142857,0.05859944792614804,70,1.1857142857142857,The secret to life is good posture.,598
1333,1514,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,Seek wisdom and know that emeralds can come in all sizes.,598
1334,1551,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,Strengthening your core...that's what it's all about.,598
1335,1668,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,"Sorry, I’m no guru. I’m a physical therapist.",598
1336,1691,1.1857142857142857,0.05859944792614804,70,1.1857142857142857,"At this altitude, sitting on it is the only way to keep it warm.",598
1337,1706,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,Before I tell you the meaning of life. Take a couple of steps back.,598
1338,1737,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,"Now, wasn't this worth the 30,000 ft climb?",598
1339,1795,1.1857142857142857,0.05104642933009962,70,1.1857142857142857,"Wisdom you seek ? It's all in the core, my boy....all in the core...",598
1340,1903,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,I appreciate your coming all this way but I'm clean out of red ones.,598
1341,1909,1.1857142857142857,0.05104642933009962,70,1.1857142857142857,Who knew? It can all be found on Amazon!,598
1342,1936,1.1857142857142857,0.05859944792614804,70,1.1857142857142857,My secret? You’re looking at olive it!,598
1343,1954,1.1857142857142857,0.05104642933009962,70,1.1857142857142857,To attain true happiness I recommend each of us have a ball!,598
1344,1965,1.1857142857142857,0.05859944792614804,70,1.1857142857142857,I wonder about that too. I hear the trip down is easier. Bye now.,598
1345,2055,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,You weren't suppose to finish your training.,598
1346,2112,1.1857142857142857,0.04681516071108391,70,1.1857142857142857,"If this doesn’t help me feel better, the standing desk/paleo diet combo is next.",598
1347,2344,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,Not enough likes with #enlightenment last year so I am trying #exerciseguru for 2018.,598
1348,2362,1.1857142857142857,0.05859944792614804,70,1.1857142857142857,The value of your portfolio has peaked. When you wake up you will know what to do.,598
1349,2445,1.1857142857142857,0.05495285818136392,70,1.1857142857142857,"On something like this, you can go places.",598
1350,2562,1.1857142857142857,0.05859944792614804,70,1.1857142857142857,Life is a beach!,598
1351,2873,1.1857142857142857,0.05104642933009962,70,1.1857142857142857,"Welcome, traveller, to Wyoming's one-and-only gobstopper mine.",598
1352,2874,1.1857142857142857,0.05859944792614804,70,1.1857142857142857,I'm bouncing around the idea of going green.,598
1353,133,1.1830985915492958,0.061208023944109534,71,1.1830985915492958,“I forgot my user i.d. three times”.,598
1354,143,1.1830985915492958,0.054236456570277786,71,1.1830985915492958,"Yes, the greening of America is down to this.",598
1355,149,1.1830985915492958,0.054236456570277786,71,1.1830985915492958,I have it in three colors.,598
1356,214,1.1830985915492958,0.054236456570277786,71,1.1830985915492958,I like to roll these things over the edge. My words of wisdom: Look up as you go down.,598
1357,398,1.1830985915492958,0.061208023944109534,71,1.1830985915492958,"You brought the quaaludes, right?",598
1358,495,1.1830985915492958,0.054236456570277786,71,1.1830985915492958,Did you forget the tennis raquet?,598
1359,958,1.1830985915492958,0.061208023944109534,71,1.1830985915492958,Occupational hazard. Hemorrhoids.,598
1360,1227,1.1830985915492958,0.050390264281685394,71,1.1830985915492958,My est needed rest.,598
1361,1791,1.1830985915492958,0.050390264281685394,71,1.1830985915492958,"If it’s a tight core you seek, look no further.",598
1362,1986,1.1830985915492958,0.05782739582776625,71,1.1830985915492958,Helps to build my core ... values.,598
1363,1989,1.1830985915492958,0.061208023944109534,71,1.1830985915492958,You try dispensing wisdom all day while sitting criss-cross applesauce.,598
1364,2010,1.1830985915492958,0.054236456570277786,71,1.1830985915492958,Who knew my butt could feel such bliss?,598
1365,2072,1.1830985915492958,0.050390264281685394,71,1.1830985915492958,Thou shalt not skip ab day.,598
1366,2138,1.1830985915492958,0.05782739582776625,71,1.1830985915492958,A rolling stone gathers no moss.,598
1367,2224,1.1830985915492958,0.050390264281685394,71,1.1830985915492958,It helps align my chakra,598
1368,2307,1.1830985915492958,0.05782739582776625,71,1.1830985915492958,I finally found what I was looking for all these years.,598
1369,2618,1.1830985915492958,0.054236456570277786,71,1.1830985915492958,My back has been much better since giving up my office chair.,598
1370,314,1.1805555555555556,0.05353829779280629,72,1.1805555555555556,this pea was under the bottom mattress!,598
1371,786,1.1805555555555556,0.04975050777451365,72,1.1805555555555556,Welcome to Pilates' Cave Retreat!,598
1372,2233,1.1805555555555556,0.045649498541524836,72,1.1805555555555556,"I had my doubts at first, but the new office manager is really shaking things up around the place.",598
1373,53,1.1791044776119404,0.05596638009319951,67,1.1791044776119404,"It’s ergonomic, too!",598
1374,61,1.1791044776119404,0.05596638009319951,67,1.1791044776119404,I bought it on Amazon.,598
1375,217,1.1791044776119404,0.05596638009319951,67,1.1791044776119404,"...and up here, no one sees how ridiculous I look.",598
1376,300,1.1791044776119404,0.05176824959724726,67,1.1791044776119404,The Meaning of Life was replaced by Stability.,598
1377,370,1.1791044776119404,0.05176824959724726,67,1.1791044776119404,Beats me! I don't have a clue!,598
1378,574,1.1791044776119404,0.05176824959724726,67,1.1791044776119404,I ordered it online,598
1379,613,1.1791044776119404,0.04719817403236385,67,1.1791044776119404,Bring me back a latte.,598
1380,632,1.1791044776119404,0.059870858813867577,67,1.1791044776119404,I am one with the hemorrhoids.,598
1381,788,1.1791044776119404,0.05176824959724726,67,1.1791044776119404,"“Cave-man, man-cave, gym-ball.",598
1382,889,1.1791044776119404,0.059870858813867577,67,1.1791044776119404,"OK, that's tequila, triple sec, salt, and don't forget the ice.",598
1383,931,1.1791044776119404,0.05176824959724726,67,1.1791044776119404,I usually have a rock but I woke up with terrible but cramps,598
1384,942,1.1791044776119404,0.0635358463348341,67,1.1791044776119404,This explains global warming.,598
1385,1017,1.1791044776119404,0.05596638009319951,67,1.1791044776119404,"Namaste, hope you brought your own mat.",598
1386,1041,1.1791044776119404,0.05596638009319951,67,1.1791044776119404,"The truth is, hard things in life are to be avoided. Just bounce.",598
1387,1099,1.1791044776119404,0.05596638009319951,67,1.1791044776119404,I can offer you total consciousness and amazing abs.,598
1388,1132,1.1791044776119404,0.05596638009319951,67,1.1791044776119404,"Simon says, “Take two giant steps back”!",598
1389,1321,1.1791044776119404,0.05596638009319951,67,1.1791044776119404,...and I may live up here another seventy years if I can improve my balance.,598
1390,1372,1.1791044776119404,0.0635358463348341,67,1.1791044776119404,Number one piece of advice: Always have a good pump!,598
1391,1395,1.1791044776119404,0.05176824959724726,67,1.1791044776119404,Did you remember to bring the Thera-Bands?,598
1392,1523,1.1791044776119404,0.05596638009319951,67,1.1791044776119404,Ahh it's all about the green ball. Can't believe I missed that.,598
1393,1536,1.1791044776119404,0.059870858813867577,67,1.1791044776119404,Yoda I sit on.,598
1394,1591,1.1791044776119404,0.05176824959724726,67,1.1791044776119404,"I used to sit on a rock, but I coudn't deal with the hemmeroids",598
1395,1670,1.1791044776119404,0.05176824959724726,67,1.1791044776119404,Let us begin the greatest of all spiritual practices: developing your core.,598
1396,1840,1.1791044776119404,0.04719817403236385,67,1.1791044776119404,You were expecting Richard Simmons?,598
1397,1891,1.1791044776119404,0.05596638009319951,67,1.1791044776119404,I get high and find clarity of thought on cardio fitness meditation.,598
1398,1935,1.1791044776119404,0.05176824959724726,67,1.1791044776119404,We can discuss the meaning of life or just play a little dodgeball.,598
1399,2078,1.1791044776119404,0.05176824959724726,67,1.1791044776119404,Bought it online and it was drone delivered. It does wonders on my back.,598
1400,2154,1.1791044776119404,0.05596638009319951,67,1.1791044776119404,It's my yogi ball.,598
1401,2222,1.1791044776119404,0.059870858813867577,67,1.1791044776119404,Why is life like sitting on a big bouncy ball? How should I know? I'm not a philosopher.,598
1402,2272,1.1791044776119404,0.05176824959724726,67,1.1791044776119404,"Long story, short- At THIS altitude, it takes more than just atmospheric pressure, to keep a stability ball from exploding.",598
1403,2330,1.1791044776119404,0.05596638009319951,67,1.1791044776119404,"I don't know why it's green, I only know it helps my back.",598
1404,2341,1.1791044776119404,0.05176824959724726,67,1.1791044776119404,The wisdom of life is to sit in a peas-ful way,598
1405,2425,1.1791044776119404,0.05596638009319951,67,1.1791044776119404,"It's not exciting, but hey, it's a job.",598
1406,2578,1.1791044776119404,0.0635358463348341,67,1.1791044776119404,"I 'm about to roll my back, and since I am wearing a tunic, you may bear witness to another big miracle",598
1407,2616,1.1791044776119404,0.05596638009319951,67,1.1791044776119404,It's all about having a ball.,598
1408,2623,1.1791044776119404,0.05176824959724726,67,1.1791044776119404,Still can't believe the delivery I got by Amazon Prime in two days!,598
1409,2651,1.1791044776119404,0.05596638009319951,67,1.1791044776119404,Have you heard the one about a guy who freezes to death?,598
1410,2684,1.1791044776119404,0.05176824959724726,67,1.1791044776119404,The secret to life is a healthy core,598
1411,2849,1.1791044776119404,0.05596638009319951,67,1.1791044776119404,"The meaning of life? Sure, I can give you 2 minutes then I must go to my Pilates class.",598
1412,2871,1.1791044776119404,0.04719817403236385,67,1.1791044776119404,You must choose your own color.,598
1413,2720,1.1785714285714286,0.06297362289056341,56,1.1785714285714286,Your emotional core is only half the battle.,598
1414,235,1.178082191780822,0.05634229533905509,73,1.178082191780822,I’m studying to see whether sitting on a cold stone causes piles.,598
1415,238,1.1764705882352942,0.05904261221631226,68,1.1764705882352942,I hope it fits in the overhead.,598
1416,502,1.1764705882352942,0.051069236647683494,68,1.1764705882352942,Homo Erectus created a huge market for these babies.,598
1417,595,1.1764705882352942,0.051069236647683494,68,1.1764705882352942,Any chance you have a carnitas burrito with you? I'll tell you the meaning of life for one.,598
1418,696,1.1764705882352942,0.05904261221631226,68,1.1764705882352942,"Yes, it’s true, sitting is the new smoking.",598
1419,732,1.1764705882352942,0.055200076943347304,68,1.1764705882352942,It was a choice between the ball and CNN!,598
1420,779,1.1764705882352942,0.055200076943347304,68,1.1764705882352942,It’s done wonders for my back pain,598
1421,861,1.1764705882352942,0.04657344059657538,68,1.1764705882352942,steady your core and you can steady your mind,598
1422,886,1.1764705882352942,0.055200076943347304,68,1.1764705882352942,"Long before you came up with the 10 second drop, we invented the 10 second sit.",598
1423,938,1.1764705882352942,0.055200076943347304,68,1.1764705882352942,It's what keeps me on top of the world.,598
1424,1021,1.1764705882352942,0.051069236647683494,68,1.1764705882352942,"Uh, no son, I'm not trying to grow a pair...",598
1425,1182,1.1764705882352942,0.05904261221631226,68,1.1764705882352942,I have another olive in the cave if you want to sit down.,598
1426,1187,1.1764705882352942,0.05904261221631226,68,1.1764705882352942,"I've been sitting on this ""orb"" joke for months",598
1427,1326,1.1764705882352942,0.055200076943347304,68,1.1764705882352942,I have no idea if this green balloon is rubber. By the way - what's a green balloon? What's rubber?,598
1428,1435,1.1764705882352942,0.05904261221631226,68,1.1764705882352942,"If you want my advice, I'd say stability is overrated.",598
1429,1463,1.1764705882352942,0.05904261221631226,68,1.1764705882352942,So surprising what the atmospheric conditions do to a gumball at this altitude.,598
1430,1677,1.1764705882352942,0.055200076943347304,68,1.1764705882352942,We get it you CrossFit,598
1431,1730,1.1764705882352942,0.05904261221631226,68,1.1764705882352942,“Going green” no longer requires back-packing.,598
1432,1977,1.1764705882352942,0.051069236647683494,68,1.1764705882352942,"Welcome to the dirty martini of your soul, my son.",598
1433,2032,1.1764705882352942,0.051069236647683494,68,1.1764705882352942,"Yes, climbing is one way to get up here, but I prefer these no-exercise balloons.",598
1434,2041,1.1764705882352942,0.051069236647683494,68,1.1764705882352942,"Sorry, your Groupon has expired.",598
1435,2324,1.1764705882352942,0.055200076943347304,68,1.1764705882352942,God told me this would give me sick abs.,598
1436,2347,1.1764705882352942,0.055200076943347304,68,1.1764705882352942,I'm as surprised as you! Inner balance for only $19.95.,598
1437,2405,1.1764705882352942,0.051069236647683494,68,1.1764705882352942,"No,son. I'm the fool on the ball.",598
1438,2451,1.1764705882352942,0.055200076943347304,68,1.1764705882352942,"Get on the ball, and you'll be fine.",598
1439,2491,1.1764705882352942,0.055200076943347304,68,1.1764705882352942,I'm sure you well know he meaning of life is tight abs,598
1440,2563,1.1764705882352942,0.055200076943347304,68,1.1764705882352942,"The simple life is really the best, and besides, you can't beat the view.",598
1441,2685,1.1764705882352942,0.051069236647683494,68,1.1764705882352942,The lotus position was hurting my butt.,598
1442,2692,1.1764705882352942,0.051069236647683494,68,1.1764705882352942,Didn't you know? I'm your fitness guru.,598
1443,469,1.173913043478261,0.054454286181317306,69,1.173913043478261,Lotus Pose aggravates my sciatica.,598
1444,1022,1.173913043478261,0.045964707814862935,69,1.173913043478261,A strong core is essential when you live atop a mountain.,598
1445,1252,1.173913043478261,0.05038860807773185,69,1.173913043478261,I had a better view before the mountains were here.,598
1446,1334,1.173913043478261,0.054454286181317306,69,1.173913043478261,"You think YOU feel foolish, I paid 50 bucks for this thing.",598
1447,1786,1.173913043478261,0.054454286181317306,69,1.173913043478261,Whadda think I do all day?,598
1448,1802,1.173913043478261,0.06178822058068906,69,1.173913043478261,"Sheldon, it's about time you visited your father.",598
1449,1918,1.173913043478261,0.058236816044683844,69,1.173913043478261,Martinis... big ones.,598
1450,2342,1.173913043478261,0.05038860807773185,69,1.173913043478261,The killer giant likes his martini olives warmed. This then is my secret to long life.,598
1451,2419,1.173913043478261,0.058236816044683844,69,1.173913043478261,I've got nothin',598
1452,2820,1.173913043478261,0.05038860807773185,69,1.173913043478261,Amazon prime. (Words from guy on the ball),598
1453,2865,1.173913043478261,0.05038860807773185,69,1.173913043478261,I've sacrificed some comfort for portability.,598
1454,2024,1.1714285714285715,0.057452576794271674,70,1.1714285714285715,There wasn’t enough head room for a standing desk.,598
1455,2145,1.1714285714285715,0.05372820400267856,70,1.1714285714285715,The 11th commandment is having a strong core,598
1456,194,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,It came to me in a vision at the beach; the secret to happiness is a toned butt!,598
1457,210,1.1692307692307693,0.046869452334438205,65,1.1692307692307693,Life is an eternal quest for a giant pimento.,598
1458,375,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,"In this era of fake news, we prophets need to be on the ball!",598
1459,419,1.1692307692307693,0.06032456592830045,65,1.1692307692307693,I got the green deck chair from Amazon in two days.,598
1460,466,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,Maybe next time bring a standing desk?,598
1461,606,1.1692307692307693,0.06032456592830045,65,1.1692307692307693,Never swallow bubble gum.,598
1462,627,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,"That, and always exercise your lumbar.",598
1463,672,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,Balance is key--plus a strong core.,598
1464,689,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,My accountant told me to maximize my 2017 home office expenses.,598
1465,700,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,"Yes, my Feng Shui seating arrangement is a bit primitive.",598
1466,745,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,It's all about balance.,598
1467,750,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,"Sysiphus, I said, have a ball.",598
1468,816,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,"The trick is, don’t keep your eye on the ball.",598
1469,891,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,I'm no myth. Been rolling this here rock uphill every day for centuries...,598
1470,951,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,"My meditation not withstanding, without this I still see everything in black and white.",598
1471,996,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,"Whatever you do, don't criticize her cooking. Doc says the swelling should go down soon.",598
1472,1093,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,"At sea level, it's just a kickball.",598
1473,1215,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,I teach in Park Slope on Tuesdays and Thursdays.,598
1474,1219,1.1692307692307693,0.06032456592830045,65,1.1692307692307693,It has rolled off the edge twice.,598
1475,1222,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,And it even arrived before Christmas.,598
1476,1223,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,"No, it’s not a toilet.",598
1477,1314,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,This was left over from Edmund Hillary’s Sherpa Pilates class,598
1478,1455,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,And they’re for sale on my website!,598
1479,1472,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,The secret to happiness? Cush for the tush.,598
1480,1559,1.1692307692307693,0.046869452334438205,65,1.1692307692307693,My previous disciple made one helluva martini.,598
1481,1644,1.1692307692307693,0.06032456592830045,65,1.1692307692307693,Criss-cross applesauce was wreaking havoc on my lower back.,598
1482,1666,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,My arthritis was killing me.,598
1483,1676,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,Certainly I'm exercising.,598
1484,1762,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,Now I can strengthen my core and meditate,598
1485,1764,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,You should come on leg day!,598
1486,1809,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,"My abs are ripped, my back feels great, and it's a color not found in nature anymore.",598
1487,1852,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,"It's a chair for me and a toy for the goats, I love Amazon.",598
1488,1860,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,"After all these years of black and white, Shanahan has gone green.",598
1489,1878,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,The secret of inner peace is to have a ball wherever you are.,598
1490,1996,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,"If you answer all five riddles, you can use the purple one in the cave.",598
1491,2201,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,"You missed spin class, but the juice bar is still open.",598
1492,2238,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,It’s a gift from the Wizard of Oz.,598
1493,2277,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,What did you think? I would have a “crystal” ball?,598
1494,2294,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,It's all about the core rate--it has to be inflated.,598
1495,2472,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,"Yes, the answer is a round, green M&M",598
1496,2495,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,I’m thinking of something green.,598
1497,2589,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,Adultery is still on the list.,598
1498,2609,1.1692307692307693,0.046869452334438205,65,1.1692307692307693,Free your mind; your abs will follow.,598
1499,2663,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,It's great for strengthening my core.,598
1500,2669,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,The secret to life is finding the right office chair.,598
1501,2730,1.1692307692307693,0.05619861229308635,65,1.1692307692307693,"Oh, that hooey was the hemorrhoids talking.",598
1502,2770,1.1692307692307693,0.046869452334438205,65,1.1692307692307693,"I don’t know the meaning of life, but I do have rock-hard abs.",598
1503,2850,1.1692307692307693,0.046869452334438205,65,1.1692307692307693,Gandhi owned spectacles.,598
1504,2862,1.1692307692307693,0.0517447078733604,65,1.1692307692307693,Trump?,598
1505,110,1.1666666666666667,0.055399937447194535,66,1.1666666666666667,"It's the ergonomy, stupid.",598
1506,196,1.1666666666666667,0.0594588390010563,66,1.1666666666666667,I tend to over pack.,598
1507,521,1.1666666666666667,0.05101913957479684,66,1.1666666666666667,"I’ll tell you the meaning of life, if you tell me the meaning of anally retentive",598
1508,799,1.1666666666666667,0.055399937447194535,66,1.1666666666666667,I just invented what I call an exercise ball. I'm going to be rich.,598
1509,912,1.1666666666666667,0.05101913957479684,66,1.1666666666666667,That pack is destroying your posture.,598
1510,924,1.1666666666666667,0.0594588390010563,66,1.1666666666666667,"Sorry, I'm all out of red.",598
1511,926,1.1666666666666667,0.0594588390010563,66,1.1666666666666667,You can tell who the Sith are because their balls are red.,598
1512,1208,1.1666666666666667,0.055399937447194535,66,1.1666666666666667,It’s all about working your core principles.,598
1513,1608,1.1666666666666667,0.05101913957479684,66,1.1666666666666667,May I interest you in a mindfully-used Kundalini cushion?,598
1514,1650,1.1666666666666667,0.05233215213522993,72,1.1666666666666667,I don't get out much so I have to exercise when I can.,598
1515,1766,1.1666666666666667,0.0594588390010563,66,1.1666666666666667,"Santa's Climate Change Resolution: Lose Weight, Go Green, Do Yoga.",598
1516,1849,1.1666666666666667,0.055399937447194535,66,1.1666666666666667,What gas problem?,598
1517,2255,1.1666666666666667,0.05101913957479684,66,1.1666666666666667,It's the only exercise I get since I first climbed up here.,598
1518,2287,1.1666666666666667,0.055399937447194535,66,1.1666666666666667,Glass is always greener on the underside.,598
1519,2320,1.1666666666666667,0.046225016352102404,66,1.1666666666666667,"Honestly, it changes everything.",598
1520,2452,1.1666666666666667,0.05101913957479684,66,1.1666666666666667,By any chance would you happen to have a thigh master in that back pack?,598
1521,2492,1.1666666666666667,0.05101913957479684,66,1.1666666666666667,Do you think white would go better in the mountains?,598
1522,2545,1.1666666666666667,0.05101913957479684,66,1.1666666666666667,"The tush-cush cometh to those with bosu ball underfoot, not atop thy head",598
1523,2635,1.1666666666666667,0.055399937447194535,66,1.1666666666666667,My pilates teacher recommended it and it changed my life.,598
1524,2659,1.1666666666666667,0.046225016352102404,66,1.1666666666666667,I only know the meaning of good posture.,598
