,target_id,mean,precision,count,score,caption,contest
3635,1515,1.2432432432432432,0.05377566222524919,74,1.2432432432432432,Big deal. His grammar is terrible.,590
3636,1855,1.2432432432432432,0.057114403566085395,74,1.2432432432432432,he comes every day. we just decided to stop trying to make him stop.,590
3637,1983,1.2432432432432432,0.06326548497088139,74,1.2432432432432432,I told you to lock away the crayons!!!,590
3638,1994,1.2432432432432432,0.06326548497088139,74,1.2432432432432432,I was hoping for something a bit more post-modern expressionist.,590
3639,2047,1.2432432432432432,0.05021542194205399,74,1.2432432432432432,See what happens when you don't put your paints away?,590
3640,2595,1.2432432432432432,0.06026846888427848,74,1.2432432432432432,No wonder they are going extinct. Have you ever seen such a primitive motif?,590
3641,2840,1.2432432432432432,0.06326548497088139,74,1.2432432432432432,Imagine how much they'll be worth when he's dead.,590
3642,2892,1.2432432432432432,0.06326548497088139,74,1.2432432432432432,No sense of perspective. And his color sense is all wrong.,590
3643,2895,1.2432432432432432,0.06026846888427848,74,1.2432432432432432,Doesn’t seem right to kill such a sensitive artist.,590
3644,2931,1.2432432432432432,0.057114403566085395,74,1.2432432432432432,"What a croc, I knew it was him.",590
3645,3012,1.2432432432432432,0.057114403566085395,74,1.2432432432432432,He's just spreading fake history news.,590
3646,3119,1.2432432432432432,0.057114403566085395,74,1.2432432432432432,It's so derivative.,590
3647,3160,1.2432432432432432,0.06026846888427848,74,1.2432432432432432,"He's the greatest artist of the Paleozoic Era, I'd die to get in his class.",590
3648,3316,1.2432432432432432,0.057114403566085395,74,1.2432432432432432,Wait'll they die out: those drawings will be worth a fortune.,590
3649,3483,1.2432432432432432,0.06026846888427848,74,1.2432432432432432,"That's so, yesterday!",590
3650,3486,1.2432432432432432,0.06326548497088139,74,1.2432432432432432,He is a food blogger,590
3651,3527,1.2432432432432432,0.06026846888427848,74,1.2432432432432432,Caveweeks's latest edition - but you know it's all fake news.,590
3652,3538,1.2432432432432432,0.057114403566085395,74,1.2432432432432432,"So you'll find that the savviest and most alive collector's, eat the artist first.",590
3653,3562,1.2432432432432432,0.06026846888427848,74,1.2432432432432432,I wish I had that kind of talent,590
3654,3955,1.2432432432432432,0.06326548497088139,74,1.2432432432432432,the artistic ones taste best.,590
3655,4077,1.2432432432432432,0.057114403566085395,74,1.2432432432432432,He wants us to think that he's extinct.,590
3656,4496,1.2432432432432432,0.046382705331545086,74,1.2432432432432432,"Call me a stick in the mud, but I'm not dining here again until they take old Harv off the specials menu.",590
3657,4702,1.2432432432432432,0.06026846888427848,74,1.2432432432432432,"These are primitive drawings that reek of reptilian, fear-based, hindbrain usage. Meh.",590
3658,4815,1.2432432432432432,0.05377566222524919,74,1.2432432432432432,The weatherman says this will the last episode.,590
3659,5066,1.2432432432432432,0.05377566222524919,74,1.2432432432432432,No one must know this...we have a reputation to create.,590
3660,5074,1.2432432432432432,0.057114403566085395,74,1.2432432432432432,She's revising the stew recipe in her cookbook. A few ingredients have gone extinct.,590
3661,5441,1.2432432432432432,0.06326548497088139,74,1.2432432432432432,Who let in the Giottonomous?,590
3662,5749,1.2432432432432432,0.05377566222524919,74,1.2432432432432432,They’re evolving faster than us.,590
3663,5807,1.2432432432432432,0.06026846888427848,74,1.2432432432432432,Do we handle this as a dominant species or as an evolved one?,590
3664,5853,1.2432432432432432,0.06026846888427848,74,1.2432432432432432,"If he saw things as they really are, he would cease to be an artist.",590
3665,34,1.24,0.06250045044882722,75,1.24,It's primitive yet insightful.,590
3666,437,1.24,0.05954784585479098,75,1.24,"Look, you took her home...you said... you had had a lot of grog... you said... she wasn't going to start homemaking... you said...",590
3667,784,1.24,0.0564409920676948,75,1.24,"Sure, but can she cook?",590
3668,1035,1.24,0.05315284776213995,75,1.24,Do artists ever to do their best work just before they die?,590
3669,2051,1.24,0.049647405419265024,75,1.24,Feel like paleo artisanal?,590
3670,2180,1.24,0.05954784585479098,75,1.24,"He might just be keeping score, but he draws a lot better than you do.",590
3671,2670,1.24,0.0564409920676948,75,1.24,"Should we ask him to stop?"" ""Nah, what harm could it do?",590
3672,2705,1.24,0.06802225391022433,75,1.24,This must be a restaurant. He's putting the menu on the wall.,590
3673,3111,1.24,0.05954784585479098,75,1.24,“Let’s put some pretty little horses...” “Look out Fred. It’s a Bobrossasaus,590
3674,3313,1.24,0.05954784585479098,75,1.24,His work sells because of his menacing figurative-narrative matrix.,590
3675,3500,1.24,0.06250045044882722,75,1.24,Who's this idiot trying to impress.,590
3676,3761,1.24,0.05315284776213995,75,1.24,Shh...let him finish - we can take credit!,590
3677,4306,1.24,0.0564409920676948,75,1.24,WE SHOULD POSE FOR HIM AND GO DOWN IN HISTORY.,590
3678,4776,1.24,0.0564409920676948,75,1.24,Why cant this be a normal game of dungeons and dragons,590
3679,5256,1.24,0.049647405419265024,75,1.24,Photographer. Next comes the fake news with it.,590
3680,5274,1.24,0.0564409920676948,75,1.24,Aim at her thumb.,590
3681,5457,1.24,0.06250045044882722,75,1.24,"""Oh, no--thousands of years from now they're probably going to think that we drew it."" [underscore ""we""]",590
3682,5490,1.24,0.0564409920676948,75,1.24,Do you think it would be inappropriate for me to ask my decorator out?,590
3683,5496,1.24,0.0564409920676948,75,1.24,Oh! I thought you were coming next Tuesday!,590
3684,5522,1.24,0.05954784585479098,75,1.24,It’s a bit abstract for my taste.,590
3685,638,1.2375,0.059650219900493365,80,1.2375,"So, the right side of his brain works but can he talk?",590
3686,59,1.236842105263158,0.04909146870046743,76,1.236842105263158,“So you gave him the charcoal ... No I didn’t ... Yes you did ... No I swear I ...p,590
3687,4059,1.236842105263158,0.055782852966963656,76,1.236842105263158,What do you expect from a lizard?,590
3688,105,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,I thought we were the only ones evolving.,590
3689,228,1.2361111111111112,0.05414383973890982,72,1.2361111111111112,You can't wait for inspiration. You have to go after it with a club.,590
3690,376,1.2361111111111112,0.06094282562477128,72,1.2361111111111112,A million years from now those know it all archeologists are gonna get it all wrong!,590
3691,738,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,"His rates and online reviews were great, but honestly, it seems forced",590
3692,806,1.2361111111111112,0.05414383973890982,72,1.2361111111111112,Do you think he knows this is a rented property?,590
3693,830,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,Everyone’s a critic. I thought he was supposed to be extinct!,590
3694,875,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,You give a T-Rex a few magic markers and they think they are Picasso.,590
3695,1032,1.2361111111111112,0.06094282562477128,72,1.2361111111111112,"Really, are we going to let him out do us like that.",590
3696,1154,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,"He's not really all that clever, no one is going to believe that pterodactyls and humans co-existed.",590
3697,1268,1.2361111111111112,0.04842211190746283,72,1.2361111111111112,How can we tell if it's just the artist in him that's speaking?,590
3698,1350,1.2361111111111112,0.06094282562477128,72,1.2361111111111112,Today we start extinction.,590
3699,1456,1.2361111111111112,0.05040157809973301,72,1.2361111111111112,It'll be worth one's when he's extinct,590
3700,1746,1.2361111111111112,0.06094282562477128,72,1.2361111111111112,"I don't care what you say, it's a dying form of art.",590
3701,1833,1.2361111111111112,0.05414383973890982,72,1.2361111111111112,His earlier works are more abstract.,590
3702,1853,1.2361111111111112,0.05040157809973301,72,1.2361111111111112,He's drawing his menu.,590
3703,2108,1.2361111111111112,0.06991235166491735,72,1.2361111111111112,"That's the hack who draws the shittiest New Yorker cartoons. You know, the ones with the crazy noses.",590
3704,2167,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,"Ugh, still derivative and two-dimensional.",590
3705,2241,1.2361111111111112,0.06094282562477128,72,1.2361111111111112,I just hope WE don't get blamed for this.,590
3706,2318,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,I think the British Museum would be interested. Let’s hit him over the head,590
3707,2351,1.2361111111111112,0.05040157809973301,72,1.2361111111111112,That was before Mildred made me cut my hair.,590
3708,2963,1.2361111111111112,0.06094282562477128,72,1.2361111111111112,Art? Our pet sneezes on the wall and the wife calls it stucco.,590
3709,2990,1.2361111111111112,0.05040157809973301,72,1.2361111111111112,Your precocious new pet is now messing up my man-cave!,590
3710,2999,1.2361111111111112,0.06094282562477128,72,1.2361111111111112,He doesn't look extinct to me.,590
3711,3104,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,Of course it stinks! But history will blame us.,590
3712,3163,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,He foolishly feels future generations will discover and value his drawings as well as his ancestors' remains.,590
3713,3175,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,It looks like wallpaper is making a comeback.,590
3714,3177,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,"Ugh, he's always so meta.",590
3715,3369,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,This will prove to be very contemporary art...,590
3716,3537,1.2361111111111112,0.06407233647886226,72,1.2361111111111112,If those art historians from 2020 could only see what we're seeing now!,590
3717,3946,1.2361111111111112,0.05414383973890982,72,1.2361111111111112,Yeah? Well he sucks at sports,590
3718,4120,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,Too bad he won’t be around to enjoy it.,590
3719,4197,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,"How many times do I have to tell you, not to leave the charcoal lying around?",590
3720,4408,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,"See, good taste.",590
3721,4418,1.2361111111111112,0.05414383973890982,72,1.2361111111111112,I sat in on her seminar last week. You're looking at the future...,590
3722,4652,1.2361111111111112,0.05414383973890982,72,1.2361111111111112,I'm taking all artistic credit after he's extinct.,590
3723,4698,1.2361111111111112,0.05414383973890982,72,1.2361111111111112,"Yeah, right. That's Banksy.",590
3724,4859,1.2361111111111112,0.06094282562477128,72,1.2361111111111112,"Seen one neo-retro primitive artist, seen 'em all.",590
3725,4873,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,"He really doesn't understand the concept of a ""food chain"".",590
3726,4916,1.2361111111111112,0.06094282562477128,72,1.2361111111111112,This my new man cave.,590
3727,4973,1.2361111111111112,0.06094282562477128,72,1.2361111111111112,"If you ask me, he needs to find a new genre.",590
3728,5056,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,Are none of our human abilities sacred anymore?,590
3729,5342,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,Don't kill her yet. She's close to figuring out the fire thing.,590
3730,5392,1.2361111111111112,0.06094282562477128,72,1.2361111111111112,I'll knock it out and hid the body. You grab his brushes and call the press!,590
3731,5410,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,"Don't worry, they will give us credit.",590
3732,5414,1.2361111111111112,0.06094282562477128,72,1.2361111111111112,They say cave art is going extinct.,590
3733,5573,1.2361111111111112,0.05414383973890982,72,1.2361111111111112,She subleased it. On weekends it’s a hunters and gatherers market,590
3734,5574,1.2361111111111112,0.06407233647886226,72,1.2361111111111112,"I guess, it's ok for the hallway, but for the cold room he should paint a still-life.",590
3735,5657,1.2361111111111112,0.05764366130288755,72,1.2361111111111112,Would you buy a painting from a dinosaur?,590
3736,5949,1.2361111111111112,0.06407233647886226,72,1.2361111111111112,Who cares if he’s won the talent show three years in a row? He's got nothing on you! Your new act is FIRE!,590
3737,1736,1.2337662337662338,0.051948051948051945,77,1.2337662337662338,He calls it ‘Prehistoric Futurism’.,590
3738,2155,1.2337662337662338,0.058156058158320666,77,1.2337662337662338,We drafted him first round as a tight end but his real appetite is for menu art,590
3739,131,1.2328767123287672,0.056940474490136644,73,1.2328767123287672,I'm going to go invent the snitty art review.,590
3740,136,1.2328767123287672,0.0601891613080551,73,1.2328767123287672,Clever girl!,590
3741,141,1.2328767123287672,0.056940474490136644,73,1.2328767123287672,He's drawing us wearing pantyhose again. We need to do something about it.,590
3742,302,1.2328767123287672,0.04981147084308545,73,1.2328767123287672,Social commentary: this is the sort of work *you* should be doing.,590
3743,322,1.2328767123287672,0.056940474490136644,73,1.2328767123287672,He wants to be a graphic designer.,590
3744,470,1.2328767123287672,0.06327126237694529,73,1.2328767123287672,Let's start a new tradition called plagiarism...,590
3745,756,1.2328767123287672,0.0601891613080551,73,1.2328767123287672,Guess he’s moved on from those paleolithographs.,590
3746,944,1.2328767123287672,0.056940474490136644,73,1.2328767123287672,Why wait? Such work is much more desirable once the artist's dead.,590
3747,1596,1.2328767123287672,0.053494860793881195,73,1.2328767123287672,"I wanted to kennel him, but Mrs. Chauvet wouldn't have it.",590
3748,1623,1.2328767123287672,0.06327126237694529,73,1.2328767123287672,It's his 'Food Pyramid'. He thinks he's on top of the food chain.,590
3749,1633,1.2328767123287672,0.0601891613080551,73,1.2328767123287672,He better not insult us in the caption.,590
3750,2440,1.2328767123287672,0.0601891613080551,73,1.2328767123287672,He's alright but he's no Banksy!,590
3751,2483,1.2328767123287672,0.06902381944215057,73,1.2328767123287672,"This is ""fake news"" believe me. Sad!",590
3752,2869,1.2328767123287672,0.053494860793881195,73,1.2328767123287672,In the future he’ll be gone. And we’ll have oil paints.,590
3753,3296,1.2328767123287672,0.053494860793881195,73,1.2328767123287672,Sacre bleu! It's a Basquiatosaurus.,590
3754,3941,1.2328767123287672,0.06327126237694529,73,1.2328767123287672,The only thing extinct about him is his sense of perspective.,590
3755,4123,1.2328767123287672,0.0601891613080551,73,1.2328767123287672,Ever since I took him for pet training he's been insufferable.,590
3756,4175,1.2328767123287672,0.056940474490136644,73,1.2328767123287672,A bit derivative for my taste.,590
3757,4430,1.2328767123287672,0.04981147084308545,73,1.2328767123287672,I’m having him decorate my cave next.,590
3758,4717,1.2328767123287672,0.0601891613080551,73,1.2328767123287672,You said you just wanted a fixer upper that needed some paint.,590
3759,4746,1.2328767123287672,0.0601891613080551,73,1.2328767123287672,He's about to enter his Clubist period.,590
3760,5114,1.2328767123287672,0.056940474490136644,73,1.2328767123287672,I think I prefer Neoclassicism,590
3761,5140,1.2328767123287672,0.0601891613080551,73,1.2328767123287672,Picasso-sauras is at it again.,590
3762,5371,1.2328767123287672,0.056940474490136644,73,1.2328767123287672,You should see who.... I mean what his paints are made of.,590
3763,5444,1.2328767123287672,0.06327126237694529,73,1.2328767123287672,Do you want one picture together or two separate ones?,590
3764,5770,1.2328767123287672,0.053494860793881195,73,1.2328767123287672,"Unfortunately, he's including us on today's menu.",590
3765,1790,1.2297297297297298,0.05458366978790206,74,1.2297297297297298,This is therapy for his carpal dragon syndrome.,590
3766,1883,1.2297297297297298,0.05625383214490832,74,1.2297297297297298,OMG... more Fake News!,590
3767,2838,1.2297297297297298,0.05625383214490832,74,1.2297297297297298,Just make sure he's done before my show opens.,590
3768,23,1.2285714285714286,0.06489816380443914,70,1.2285714285714286,A thousand years from now someone's going to look at these and think we're stupid.,590
3769,57,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,And for dessert...,590
3770,130,1.2285714285714286,0.06162542486863335,70,1.2285714285714286,He wants the cave for his gallery.,590
3771,139,1.2285714285714286,0.050551527824536154,70,1.2285714285714286,How derivative!,590
3772,158,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,A more primitive creature called a lawyer said he can't draw our likeness without us signing a release,590
3773,172,1.2285714285714286,0.06801360408136047,70,1.2285714285714286,I think we found LeonardoDaVincicus!,590
3774,211,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,"It's called Cave Graffiti, Arnold, and it's the latest craze",590
3775,214,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,"His work is derivative, let eat 'em.",590
3776,277,1.2285714285714286,0.054493445847579626,70,1.2285714285714286,"Don't fall for it, lizard tastes like chicken.",590
3777,338,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,Prehistoric art is so off the wall!,590
3778,495,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,I told you not to rent the cave out to an artist.,590
3779,530,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,Which one of us will take credit for this?,590
3780,579,1.2285714285714286,0.06162542486863335,70,1.2285714285714286,"You realize, all this gentrification means us hard-working tax payers can't afford to own any of these caves.",590
3781,700,1.2285714285714286,0.054493445847579626,70,1.2285714285714286,He's selecting his last supper.,590
3782,798,1.2285714285714286,0.054493445847579626,70,1.2285714285714286,Usurper!,590
3783,876,1.2285714285714286,0.06162542486863335,70,1.2285714285714286,Let's kill it and take credit for all humanity.,590
3784,971,1.2285714285714286,0.054493445847579626,70,1.2285714285714286,"Great, that mutt graffiti's all over the walls, but I’ll get blamed for it.",590
3785,1044,1.2285714285714286,0.054493445847579626,70,1.2285714285714286,We’ll club him after he’s done shading.,590
3786,1266,1.2285714285714286,0.06489816380443914,70,1.2285714285714286,I told you to keep him in the crate.,590
3787,1305,1.2285714285714286,0.054493445847579626,70,1.2285714285714286,"You distract him, I'll grab the crayons!",590
3788,1349,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,"He calls himself ""Banksy.""",590
3789,1398,1.2285714285714286,0.06162542486863335,70,1.2285714285714286,"Sure, it's good, but I find his work derivative.",590
3790,1480,1.2285714285714286,0.054493445847579626,70,1.2285714285714286,"Yeah, well, I'd be happy to compare SATs with the smug bastard.",590
3791,1488,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,Didn't I say one asteroid wasn't enough to get the job done?,590
3792,1491,1.2285714285714286,0.06489816380443914,70,1.2285714285714286,You art what you eat,590
3793,1512,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,Please tell me you registered the copyright.,590
3794,1528,1.2285714285714286,0.06162542486863335,70,1.2285714285714286,I call him Salvador Dino.,590
3795,1541,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,He's only an apprentice. I'm claiming the copyright.,590
3796,1645,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,Think we should try this?,590
3797,1668,1.2285714285714286,0.06162542486863335,70,1.2285714285714286,"We're be all right, as long as he forgets to sign it.",590
3798,1701,1.2285714285714286,0.054493445847579626,70,1.2285714285714286,His art is so Cretaceous,590
3799,1742,1.2285714285714286,0.06162542486863335,70,1.2285714285714286,"Hmmm, looks like we're at an evolutionary crossroads: We better kill Him before he kills more of Us.",590
3800,1752,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,"Yeah, he's good alright. You go for the legs, I'll take the head. Then we'll drag the girls back here and take credit for his work.",590
3801,1777,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,He ruined our cave. Now no one will ever want to come here.,590
3802,1929,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,"25,000 years from now who'll know it's all plagiarism? My style and charcoal sticks!",590
3803,2195,1.2285714285714286,0.050551527824536154,70,1.2285714285714286,"If you see a drawing of me up there, please tell my wife to cash in the life insurance policy.",590
3804,2263,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,"You club him, and then I'll leave him out of the cited sources.",590
3805,2335,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,Welcome to Jurassic Art.,590
3806,2584,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,He's my grad student. I'm taking credit for it.,590
3807,2613,1.2285714285714286,0.06162542486863335,70,1.2285714285714286,"Honestly? It's an interesting thought, but not really our kind of thing, is it? Aren't we more about--well, killing things?",590
3808,2627,1.2285714285714286,0.054493445847579626,70,1.2285714285714286,It's this new idea of animal rhetoric.,590
3809,2881,1.2285714285714286,0.054493445847579626,70,1.2285714285714286,"You're right, let him be, aesthetics isn't everything.",590
3810,2952,1.2285714285714286,0.06489816380443914,70,1.2285714285714286,It's a new species. Picasso-saurus-rex.,590
3811,3129,1.2285714285714286,0.05636111228335734,70,1.2285714285714286,"When he starts drawing human sacrifices, I'm out of here.",590
3812,3155,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,Should we eat him or raise his rent?,590
3813,3306,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,"Me not know, but heard new art director hiring ""millenials.""",590
3814,3432,1.2285714285714286,0.054493445847579626,70,1.2285714285714286,I’ll never go back to wallpaper.,590
3815,3715,1.2285714285714286,0.06162542486863335,70,1.2285714285714286,Consider him nouvelle cuisine with an artistic flair...,590
3816,3736,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,"Like I said, another Basquiat meets Klee rip-off artist",590
3817,3817,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,"He's calling the series ""post-historic""",590
3818,3877,1.2285714285714286,0.014388861576723854,70,1.2285714285714286,"It's good, he can the high walls and ceiling.",590
3819,3878,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,It's the world's first fake news.,590
3820,3945,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,I hate editors.,590
3821,4259,1.2285714285714286,0.054493445847579626,70,1.2285714285714286,"I wanted pastels, but he prefers charcol.",590
3822,4372,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,"Yep, you're dying.",590
3823,4486,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,It would be interesting to hear what they'll make of that a few thousand years from now.,590
3824,4769,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,I think we can do better.,590
3825,4823,1.2285714285714286,0.06162542486863335,70,1.2285714285714286,"If they don't learn to specialize, they won't survive.",590
3826,4945,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,I think he's very good considering his early age.,590
3827,5131,1.2285714285714286,0.06489816380443914,70,1.2285714285714286,How Ancestry.com began,590
3828,5190,1.2285714285714286,0.054493445847579626,70,1.2285714285714286,It’s early onset autism.,590
3829,5244,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,Let' get a beer; we will take credit for it later.,590
3830,5289,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,My wife wanted to freshen up the man cave.,590
3831,5366,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,He says he's protected by copyright.,590
3832,5497,1.2285714285714286,0.054493445847579626,70,1.2285714285714286,He better hurry up - the exhibition opens at 2.,590
3833,5521,1.2285714285714286,0.06489816380443914,70,1.2285714285714286,How we play this is really important.,590
3834,5525,1.2285714285714286,0.054493445847579626,70,1.2285714285714286,"Hey, I think it would be a shame to kill Rex when he's just beginning to find his 'inner self.'",590
3835,5527,1.2285714285714286,0.054493445847579626,70,1.2285714285714286,Damn! Too late! He stole our idea!,590
3836,5562,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,"Let Puff have at it, I say. I mean, he's having a good time - and some day you and I will get credit for creating a whole new art form!",590
3837,5667,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,Hard to believe that we discovered fire before they did.,590
3838,5785,1.2285714285714286,0.06489816380443914,70,1.2285714285714286,The guy wins the contest but loses his life.,590
3839,5890,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,I guess that makes us the missing link.,590
3840,5950,1.2285714285714286,0.05816884316617732,70,1.2285714285714286,Do you think it does tattoos?,590
3841,1164,1.2272727272727273,0.06757695965146986,66,1.2272727272727273,I hear he 's also working on this new round device.,590
3842,5882,1.2266666666666666,0.033279235380451716,75,1.2266666666666666,"Not bad. If she can cool, I'll consider it",590
3843,142,1.2253521126760563,0.05743400761588512,71,1.2253521126760563,He wants to make his mark in history!,590
3844,761,1.2253521126760563,0.05743400761588512,71,1.2253521126760563,That's no bird!,590
3845,1007,1.2253521126760563,0.06405852171775905,71,1.2253521126760563,"...the good news is, Dino is just about done printing tonight's menu...",590
3846,1205,1.2253521126760563,0.05743400761588512,71,1.2253521126760563,I thought the decorator was starting tomorrow?,590
3847,1206,1.2253521126760563,0.05381682584378254,71,1.2253521126760563,Every time he eats one he draws one.,590
3848,1990,1.2253521126760563,0.06083649988077124,71,1.2253521126760563,Let's welcome him to the club.,590
3849,2127,1.2253521126760563,0.06405852171775905,71,1.2253521126760563,With all those lessons he's never improved an iota!,590
3850,2138,1.2253521126760563,0.05743400761588512,71,1.2253521126760563,"We'll probably get credit for this, and let the future anthropologists write what they may.",590
3851,2224,1.2253521126760563,0.05381682584378254,71,1.2253521126760563,We'll kill him after he finishes the bedroom.,590
3852,2414,1.2253521126760563,0.05381682584378254,71,1.2253521126760563,We'll worry about moving it later.,590
3853,2574,1.2253521126760563,0.06083649988077124,71,1.2253521126760563,He started off with stick figures. But then he ate Pablo.,590
3854,2588,1.2253521126760563,0.06083649988077124,71,1.2253521126760563,"OF THE 3 DRAGONS ON GAME OF THRONES, HE'S THE MOST ARTISTIC!",590
3855,3144,1.2253521126760563,0.06083649988077124,71,1.2253521126760563,That drawing makes me look fat.,590
3856,3461,1.2253521126760563,0.05381682584378254,71,1.2253521126760563,They’re revenge petroglyphs. He saw the dinosaur footprints I etched in the mud.,590
3857,3475,1.2253521126760563,0.05381682584378254,71,1.2253521126760563,It's post-extinctism - not everybody's cup of tea.,590
3858,3492,1.2253521126760563,0.05381682584378254,71,1.2253521126760563,Uh oh. Baby found the crayons .,590
3859,3693,1.2253521126760563,0.05743400761588512,71,1.2253521126760563,My dog could do better.,590
3860,3739,1.2253521126760563,0.05191380837926703,71,1.2253521126760563,"....and now, to a more civilized time.",590
3861,3771,1.2253521126760563,0.04993832453115034,71,1.2253521126760563,Why do the prior owners always have lousy taste?,590
3862,4552,1.2253521126760563,0.06405852171775905,71,1.2253521126760563,I love it when galleries provide food.,590
3863,4840,1.2253521126760563,0.06083649988077124,71,1.2253521126760563,It was “graffiti” last year. This year it’s “creative place making.”,590
3864,5384,1.2253521126760563,0.05381682584378254,71,1.2253521126760563,"She is the last of her kind. Let's kill her, and then we can claim it for us.",590
3865,5489,1.2253521126760563,0.06083649988077124,71,1.2253521126760563,How's my hair?,590
3866,5998,1.2238805970149254,0.05947492059078341,67,1.2238805970149254,"When he's done, let's chase him off and we'll sign it.",590
3867,1570,1.2236842105263157,0.019634236215438118,76,1.2236842105263157,See? this is why I hate fake news!,590
3868,577,1.2222222222222223,0.04933922619854284,72,1.2222222222222223,"Man, if I had half a brain...”",590
3869,953,1.2222222222222223,0.060067197055121264,72,1.2222222222222223,"I guess the writing’s on the wall, but how did Donald Jr and Eric get here?",590
3870,1444,1.2222222222222223,0.060067197055121264,72,1.2222222222222223,You can go next.,590
3871,4276,1.2222222222222223,0.060067197055121264,72,1.2222222222222223,"""He got his DNA test done last week. He hasn't been the same since he learned he's got 30% pterodactyl in his genes"".",590
3872,5099,1.2222222222222223,0.06954038431673219,63,1.2222222222222223,I hope he doesn't sign it,590
3873,93,1.2205882352941178,0.06231412478072636,68,1.2205882352941178,Quiet; he doesn't know he has the brain the size of a pebble.,590
3874,295,1.2205882352941178,0.06231412478072636,68,1.2205882352941178,"I say we kill him, open a gallery, and take all the credit.",590
3875,327,1.2205882352941178,0.050656741494739324,68,1.2205882352941178,I told you all the galleries are dominated by dinosaurs.,590
3876,350,1.2205882352941178,0.05868618733921613,68,1.2205882352941178,"He's depicting natures symbiotic relationship with man."" ""He signs his paintings Dino Da Vinci",590
3877,408,1.2205882352941178,0.05868618733921613,68,1.2205882352941178,You should see the flaming ball of death he drew at Zog's house.,590
3878,441,1.2205882352941178,0.06574216082516834,68,1.2205882352941178,"If DNA become available, me challenge paternity.",590
3879,447,1.2205882352941178,0.05868618733921613,68,1.2205882352941178,Looks like someone's an evolutionary social climber!,590
3880,473,1.2205882352941178,0.05481867402299337,68,1.2205882352941178,He'll never be popular in a million years!,590
3881,494,1.2205882352941178,0.05868618733921613,68,1.2205882352941178,He sold my wife on it.,590
3882,641,1.2205882352941178,0.04108700930119054,68,1.2205882352941178,"We may be on the menu, but at least we're not the hors d'oeuvres .",590
3883,645,1.2205882352941178,0.050656741494739324,68,1.2205882352941178,'I thought you said your ex stinked.. from here she looks quite talented ',590
3884,725,1.2205882352941178,0.06231412478072636,68,1.2205882352941178,"Oh, so this that Banksy character!",590
3885,820,1.2205882352941178,0.06231412478072636,68,1.2205882352941178,I have a feeling that we're witnessing the beginning of a conspiracy theory.,590
3886,839,1.2205882352941178,0.05481867402299337,68,1.2205882352941178,Reptiles....who's going to look at those anytime soon?,590
