target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
1494,1.2035398230088497,0.04199379137219394,113,1828,He seemed to be an OverAchiever from the START!,2,92,19,691
1513,1.2035398230088497,0.04199379137219394,113,1829,Watch what happens when she lands on the cheese.,2,92,19,691
1525,1.2035398230088497,0.04006807583246644,113,1830,"Joan said that yesterday he retrieved that cheese, flew into the kitchen and whipped up a souffle with it.",1,91,21,691
1530,1.2035398230088497,0.043834989753693564,113,1831,"Oh, there he is.",3,93,17,691
1535,1.2035398230088497,0.04560190938547957,113,1832,I think the whole set-up is really cheesy..,4,94,15,691
1540,1.2035398230088497,0.041042229561316666,113,1833,He's an outlier,3,94,16,691
1589,1.2035398230088497,0.04560190938547957,113,1834,Can I have Algernon's cheese?,4,94,15,691
1590,1.2035398230088497,0.04006807583246644,113,1835,"This mouse was exposed to reruns of  ""MacGyver"".",1,91,21,691
1611,1.2035398230088497,0.04560190938547957,113,1836,They're getting too intelligent...,4,94,15,691
1631,1.2035398230088497,0.04199379137219394,113,1837,"Phase one, done. Now that he's airborne, we need to get him a theme song. And maybe a new hat.",2,92,19,691
1636,1.2035398230088497,0.04199379137219394,113,1838,I think it was a touch of vertigo.,2,92,19,691
1665,1.2035398230088497,0.043834989753693564,113,1839,"Now that's what I call ""Thinking out of the box!""",3,93,17,691
1687,1.2035398230088497,0.04006807583246644,113,1840,We need all the jetpack and cheese data we can get.,1,91,21,691
1727,1.2035398230088497,0.043834989753693564,113,1841,"Is he defying labrynthal orthodoxy, ya think?",3,93,17,691
1737,1.2035398230088497,0.04006807583246644,113,1842,It's a-maze-ing what these 21st cenury rats will come up with to get a hunk of Gruyère.,1,91,21,691
1754,1.2035398230088497,0.043834989753693564,113,1843,"You didn't cancel his YouTube account, did you?",3,93,17,691
1792,1.2035398230088497,0.043834989753693564,113,1844,"If he was really smart, he'd use it to fly outta here.",3,93,17,691
1844,1.2035398230088497,0.04560190938547957,113,1845,"Why did we introduce Tesla products in our labs, again?",4,94,15,691
1848,1.2035398230088497,0.043834989753693564,113,1846,"I think we have ourselves a Mighty Mouse wannabe, ready to blast off.",3,93,17,691
1929,1.2035398230088497,0.04730287467476536,113,1847,Lab Mouse Powered by Machine Learning,5,95,13,691
2137,1.2035398230088497,0.04199379137219394,113,1848,This next applicant contends he’s solved the tail-burning issue.,2,92,19,691
2145,1.2035398230088497,0.04199379137219394,113,1849,The mice from NASA are light years ahead of the rest.,2,92,19,691
2159,1.2035398230088497,0.04199379137219394,113,1850,I only expected the pigs to do this.,2,92,19,691
2201,1.2035398230088497,0.04199379137219394,113,1851,It's obvious WE lack imagination!,2,92,19,691
2290,1.2035398230088497,0.043834989753693564,113,1852,I don’t think they’ll go for dairy free.,3,93,17,691
2352,1.2035398230088497,0.04006807583246644,113,1853,Now the Aston Martin makes sense.,1,91,21,691
2355,1.2035398230088497,0.043834989753693564,113,1854,What the hell is a waze?,3,93,17,691
2384,1.2035398230088497,0.04199379137219394,113,1855,Typical Millennial!,2,92,19,691
2530,1.2035398230088497,0.04006807583246644,113,1856,It appears Q has lost his focus.,1,91,21,691
2599,1.2035398230088497,0.04199379137219394,113,1857,Now there's a possible side effect I could live with.,2,92,19,691
2609,1.2035398230088497,0.043834989753693564,113,1858,The mouse is smarter than the rest of us.,3,93,17,691
2631,1.2035398230088497,0.04199379137219394,113,1859,Door or cheese! He couldn't decide and just kept ping-ponging between the two.,2,92,19,691
2665,1.2035398230088497,0.03804501134210911,113,1860,"Well, we were concerned about elevated exhaustion.",0,90,23,691
2679,1.2035398230088497,0.04199379137219394,113,1861,"Genetic engineering - light on the ""genetic,"" heavy on the ""engineering.""",2,92,19,691
2725,1.2035398230088497,0.04199379137219394,113,1862,"This is what happens when you leave your copy of ""Innovations of 2019"" in the lab at night.",2,92,19,691
2756,1.2035398230088497,0.043834989753693564,113,1863,I told you they wouldn't eat 'impossible' cheese.,3,93,17,691
2760,1.2035398230088497,0.03804501134210911,113,1864,I knew it...first it was pigs and now this.,0,90,23,691
2821,1.2035398230088497,0.04006807583246644,113,1865,This one thinks he’s above it all.,1,91,21,691
2830,1.2035398230088497,0.04006807583246644,113,1866,It's the mouse with the Elon Musk DNA.,1,91,21,691
2956,1.2035398230088497,0.043834989753693564,113,1867,"Now the question is, did intermittent fasting result in better brain function or is he just *really* hungry?",3,93,17,691
2964,1.2035398230088497,0.043834989753693564,113,1868,I think we reached the point where the program gets shutdown next...,3,93,17,691
3142,1.2035398230088497,0.043834989753693564,113,1869,Call Jenkins.  I think we’ve discovered the reason for the decline in the pigeon population.,3,93,17,691
3237,1.2035398230088497,0.04199379137219394,113,1870,Our latest results have been through the roof.,2,92,19,691
3261,1.2035398230088497,0.043834989753693564,113,1871,Did you go into the Mensa cage again ?,3,93,17,691
3268,1.2035398230088497,0.043834989753693564,113,1872,"Innovate or die, my friends....!",3,93,17,691
3272,1.2035398230088497,0.04199379137219394,113,1873,Must be something he cooked up with the Guinea Pig.,2,92,19,691
3281,1.2035398230088497,0.03804501134210911,113,1874,"Some of the assistants have nicknamed him 'Elon Mouse' """,0,90,23,691
3294,1.2035398230088497,0.04199379137219394,113,1875,Maybe we should say the study was about jetpacks?,2,92,19,691
3303,1.2035398230088497,0.04894476238977597,113,1876,Rodent Downey Jr. in his most ambitious role yet,6,96,11,691
3457,1.2035398230088497,0.043834989753693564,113,1877,The Chair really has us pushing hard to produce something in response to the Admissions Scandal.,3,93,17,691
3559,1.2035398230088497,0.04199379137219394,113,1878,The maze is pretty cheesy!,2,92,19,691
3600,1.2035398230088497,0.04006807583246644,113,1879,Virtual Reality & GPS have rendered the results useless,1,91,21,691
3630,1.2035398230088497,0.04730287467476536,113,1880,"According to this form, his name is Elon Muskrat.",5,95,13,691
2767,1.2033898305084745,0.04092109485035496,118,1881,This one doesn’t follow the rules,2,96,20,691
2850,1.2033898305084745,0.04265443183768786,118,1882,"Well, this one's clearly the vegan",3,97,18,691
2887,1.2033898305084745,0.03911101446021996,118,1883,At least he's thinking outside the box.,1,95,22,691
585,1.2017543859649122,0.04348543980269309,114,1884,It's safe to say the intelligence drug has an effect.,3,94,17,691
875,1.2017543859649122,0.041662070036289175,114,1885,We've named this one Bloomberg.,2,93,19,691
1154,1.2017543859649122,0.041662070036289175,114,1886,It'll be a brave new world if they get FDA approval.,2,93,19,691
2023,1.2017543859649122,0.04348543980269309,114,1887,It appears to be a random genetic mutation to give this rat an evolutionary advantage,3,94,17,691
2423,1.2017543859649122,0.04348543980269309,114,1888,"This rat was mistakenly injected with brain cells, not stem cells.",3,94,17,691
2848,1.2017543859649122,0.03775205013583637,114,1889,Disqualify it. Not everyone can own a jet pack”.,0,91,23,691
2990,1.2017543859649122,0.03975515921969982,114,1890,Maybe less fish oil?,1,92,21,691
140,1.2,0.04244409559694417,110,1891,"‘Hue?’ ""Stan?",2,90,18,691
143,1.2,0.04244409559694417,110,1892,Sorry this is the furthest we can go,2,90,18,691
146,1.2,0.04043136875805354,110,1893,Told you earth Is flat.,1,89,20,691
153,1.2,0.0443656051737758,110,1894,Enjoy your holidays Mr. Musk.,3,91,16,691
200,1.2,0.04244409559694417,110,1895,Sic itur ad astra?,2,90,18,691
232,1.2,0.046207278580632616,110,1896,Is this the way to the moon landing set?,4,92,14,691
238,1.2,0.046207278580632616,110,1897,Where do they sell spacesuits with built-in toilets?,4,92,14,691
282,1.2,0.04244409559694417,110,1898,I told you to make it more complicated.,2,90,18,691
301,1.2,0.04244409559694417,110,1899,He keeps screwing up our statistics.,2,90,18,691
342,1.2,0.04043136875805354,110,1900,What?! No! I thought YOU built that thing for him!,1,89,20,691
360,1.2,0.04043136875805354,110,1901,It seems to be thinking outside the box.,1,89,20,691
418,1.2,0.04043136875805354,110,1902,He thinks it’s a video game.,1,89,20,691
422,1.2,0.0443656051737758,110,1903,We should have stated 'no aids allowed' in the rules,3,91,16,691
432,1.2,0.04244409559694417,110,1904,That must be Elon Musk-rat.,2,90,18,691
445,1.2,0.046207278580632616,110,1905,We should have suspected something when none of the traps worked,4,92,14,691
489,1.2,0.04244409559694417,110,1906,It's an Elon Musk Rat.,2,90,18,691
560,1.2,0.04244409559694417,110,1907,I think we're going to need more cheese.,2,90,18,691
580,1.2,0.047978310362298264,110,1908,"So...Ira...where's the box for ""variables shmariables?""",5,93,12,691
623,1.2,0.04043136875805354,110,1909,since when did mice think outside the box?,1,89,20,691
671,1.2,0.04244409559694417,110,1910,"The research grant from Elon Musk was very generous, but I'm afraid this Musk-eteer is skewing the results.",2,90,18,691
698,1.2,0.03720869619538511,110,1911,"Houston, we have a mouse problem.",1,90,19,691
773,1.2,0.04244409559694417,110,1912,"Either way, I'm not so sure it's ready for human testing.",2,90,18,691
806,1.2,0.0443656051737758,110,1913,Just give him the cheese. This maze is for blind mini mice.,3,91,16,691
809,1.2,0.03831305140884605,110,1914,He's also enrolled in the PhD program.,0,88,22,691
861,1.2,0.041449950727909454,110,1915,Perhaps this mouse supplier thought we were a SpaceX lab.,3,92,15,691
1011,1.2,0.04043136875805354,110,1916,"Well, this isn't working out any better than the bats.",1,89,20,691
1060,1.2,0.04043136875805354,110,1917,It might be better if we pick the equipment.,1,89,20,691
1133,1.2,0.04043136875805354,110,1918,"Yes, impressive but that's a placebo mouse, so disregard it.",1,89,20,691
1197,1.2,0.04043136875805354,110,1919,I need to check the protocol. I think the electric models are permitted.,1,89,20,691
1198,1.2,0.04244409559694417,110,1920,He's passed every test we've thrown at him,2,90,18,691
1283,1.2,0.04244409559694417,110,1921,We provided this one with access to Amazon.,2,90,18,691
1294,1.2,0.04244409559694417,110,1922,I suspect we were hacked by the Russians,2,90,18,691
1335,1.2,0.04244409559694417,110,1923,Subject A0459: exposed to five episodes of Rick and Morty.,2,90,18,691
1390,1.2,0.0443656051737758,110,1924,That jetpack should be a real game changer.,3,91,16,691
1439,1.2,0.04244409559694417,110,1925,We should've never watched the Mandalorian on the lab TV.,2,90,18,691
1448,1.2,0.046207278580632616,110,1926,And that's after only 1 week on steriods,4,92,14,691
1501,1.2,0.04244409559694417,110,1927,I told you it wasn't a good idea to separate him from his little pink friend.,2,90,18,691
1504,1.2,0.04244409559694417,110,1928,That bastard is cheating again,2,90,18,691
1515,1.2,0.046207278580632616,110,1929,"Without a glass ceiling, how can we observe the algorithm of decision-making in a maze?",4,92,14,691
1539,1.2,0.0443656051737758,110,1930,You really think Amazon will use mice instead of drones?,3,91,16,691
1551,1.2,0.046207278580632616,110,1931,"That's the third one this week!""",4,92,14,691
1638,1.2,0.04244409559694417,110,1932,I guess they've had enough.,2,90,18,691
1679,1.2,0.04043136875805354,110,1933,Engineering department snuck in again last night,1,89,20,691
1694,1.2,0.0413354493688319,115,1934,...the Department of Defense is never going to believe this...,2,94,19,691
1704,1.2,0.046207278580632616,110,1935,He won't land until we include the design patent.,4,92,14,691
1748,1.2,0.0443656051737758,110,1936,"First, look up what dosage he's on. Second, find out who's making his tools.",3,91,16,691
1822,1.2,0.04244409559694417,110,1937,It's called...evolution.,2,90,18,691
1831,1.2,0.047978310362298264,110,1938,"It pairs with a nice Riesling, actually.",5,93,12,691
1839,1.2,0.04043136875805354,110,1939,He will never be ready for the Tour,1,89,20,691
1884,1.2,0.03831305140884605,110,1940,"No, Helen. If it's not Gruyere, he won't touch it.",0,88,22,691
1928,1.2,0.03831305140884605,110,1941,Did you get the Whole Foods cheese again?,0,88,22,691
2004,1.2,0.04043136875805354,110,1942,Just imagine what might be accomplished with sharper cheese.,1,89,20,691
2031,1.2,0.0443656051737758,110,1943,You'd think the little fucker could figure out how to get out of his Habitrail.,3,91,16,691
2069,1.2,0.04244409559694417,110,1944,We have to end our partnership with the jet propulsion lab.,2,90,18,691
2184,1.2,0.0443656051737758,110,1945,I think 'mice can fly' is a bit misleading.,3,91,16,691
2196,1.2,0.0443656051737758,110,1946,That always happens with the Gouda.,3,91,16,691
2216,1.2,0.046207278580632616,110,1947,Should have put a top on it.  I knew he got that for Christmas.,4,92,14,691
2230,1.2,0.04043136875805354,110,1948,Well.. I wouldn't call it a side effect,1,89,20,691
2262,1.2,0.0443656051737758,110,1949,"It was just a question of time, Marge. That’s what evolution is all about.",3,91,16,691
2297,1.2,0.04244409559694417,110,1950,"I don't care how advanced his discovery is, I still think it's cheating.",2,90,18,691
2304,1.2,0.04043136875805354,110,1951,After one dose of CBD? I guess it is a miracle drug!,1,89,20,691
2328,1.2,0.04244409559694417,110,1952,When did he get the jet pack?,2,90,18,691
2329,1.2,0.0443656051737758,110,1953,"That Algernon, you just can't keep him down.",3,91,16,691
2335,1.2,0.04244409559694417,110,1954,Do you think they all come with a jet pack?,2,90,18,691
2359,1.2,0.04244409559694417,110,1955,"Yes, this jetpack is working better than the last.",2,90,18,691
2400,1.2,0.046207278580632616,110,1956,"Jetpack, Ratpack...it's all elite.",4,92,14,691
2446,1.2,0.0443656051737758,110,1957,Send his resume to YouTube.,3,91,16,691
2604,1.2,0.0443656051737758,110,1958,The mouse thought this would be more efficient.,3,91,16,691
2623,1.2,0.04043136875805354,110,1959,He has really exceeded all our expectations for the cheese!,1,89,20,691
2645,1.2,0.04043136875805354,110,1960,Amazon has high expectations for this study...!,1,89,20,691
2744,1.2,0.0443656051737758,110,1961,It's going to have to be at least three times bigger for human trials.,3,91,16,691
2785,1.2,0.0443656051737758,110,1962,He only uses the jet pack when we have aged Swiss in the maize.,3,91,16,691
2872,1.2,0.047978310362298264,110,1963,"Without Brain, Pinkie was finally able to flourish ...",5,93,12,691
2900,1.2,0.04244409559694417,110,1964,"OK - This disproves our original hypothesis.""",2,90,18,691
2921,1.2,0.04244409559694417,110,1965,I think we underestimated this one.,2,90,18,691
2930,1.2,0.04043136875805354,110,1966,We need to revise the entry rules.,1,89,20,691
2933,1.2,0.0443656051737758,110,1967,"The new batch of mice were breed at MIT, and are really too advanced for our work.",3,91,16,691
2988,1.2,0.03831305140884605,110,1968,It's a giant leap for mousekind,0,88,22,691
3064,1.2,0.046207278580632616,110,1969,Test #1048 - Replaced gouda with a mild Jarlsberg.,4,92,14,691
3084,1.2,0.04043136875805354,110,1970,I told you; buying Gouda is always worth it.,1,89,20,691
3093,1.2,0.04244409559694417,110,1971,Do you think we should rename this room the Skylab?,2,90,18,691
3098,1.2,0.046207278580632616,110,1972,For the next test we'll have him order for delivery.,4,92,14,691
3141,1.2,0.04244409559694417,110,1973,The Algernon strain is supposed to be off limits.,2,90,18,691
3153,1.2,0.04043136875805354,110,1974,"Told you, smoking it makes it way tastier.",1,89,20,691
3155,1.2,0.046207278580632616,110,1975,Now I know why they put the mouse in charge of the lab.,4,92,14,691
3238,1.2,0.04043136875805354,110,1976,Good! He found the cheese. Let's reset the maze with some peanut butter and see how he does.,1,89,20,691
3300,1.2,0.0443656051737758,110,1977,Does this mean I can have his cheese..?,3,91,16,691
3352,1.2,0.04244409559694417,110,1978,What was in the cheese we used in yesterday’s runs?,2,90,18,691
3359,1.2,0.04043136875805354,110,1979,He heard that the moon is made of cheese.,1,89,20,691
3370,1.2,0.04244409559694417,110,1980,"Subject completed the maze, but looked considerably less cool without the tasseled jumpsuit.",2,90,18,691
3397,1.2,0.0443656051737758,110,1981,"Technically, he is known as ""subject B47"", but we have affectionately named him Elon Mousk.",3,91,16,691
3407,1.2,0.03831305140884605,110,1982,We should probably cut back on the vitamins.,0,88,22,691
3471,1.2,0.0443656051737758,110,1983,"We're going to need a bigger maze """,3,91,16,691
3490,1.2,0.04244409559694417,110,1984,Another 45 years of development and then maybe humans will be ready for the jetpack!,2,90,18,691
3493,1.2,0.04244409559694417,110,1985,He's just showing off. Rats don't even like cheese.,2,90,18,691
3496,1.2,0.04043136875805354,110,1986,Superior technical adaptation skills noted.....,1,89,20,691
3551,1.2,0.046207278580632616,110,1987,Let's just put 'Results are inconclusive.',4,92,14,691
3594,1.2,0.046207278580632616,110,1988,Let's present this as a trendy 'Escape Room'...,4,92,14,691
3597,1.2,0.0443656051737758,110,1989,Who taught him to rappel?,3,91,16,691
3645,1.2,0.04244409559694417,110,1990,Look what happens when we remove the glass ceiling.,2,90,18,691
3648,1.2,0.04244409559694417,110,1991,It says here he's been accepted by Mensa.,2,90,18,691
219,1.1981981981981982,0.04209855411738919,111,1992,you need to stop taking your work home with  yo,2,91,18,691
372,1.1981981981981982,0.038009050648160354,111,1993,"Proof, if more is needed, that the mere odor of Limburger cheese promotes rapid cognitive development!",0,89,22,691
607,1.1981981981981982,0.04209855411738919,111,1994,You should see the mouse trap”,2,91,18,691
695,1.1981981981981982,0.04010596084093464,111,1995,What were you saying about when pigs can fly?,1,90,20,691
879,1.1981981981981982,0.04209855411738919,111,1996,We're going to have to find a better way to hide the cheese.,2,91,18,691
1005,1.1981981981981982,0.04209855411738919,111,1997,"Well, its not very environmentally friendly...",2,91,18,691
1015,1.1981981981981982,0.04010596084093464,111,1998,This medication is worth a second look. I’m liking this side effect!,1,90,20,691
1394,1.1981981981981982,0.04209855411738919,111,1999,I wonder if he could use a sidekick.,2,91,18,691
1508,1.1981981981981982,0.038009050648160354,111,2000,I guess nicknaming him Elon Muskrat now seems pretty apropos.,0,89,22,691
1510,1.1981981981981982,0.038009050648160354,111,2001,"Alright, next time no more subway rats.",0,89,22,691
1527,1.1981981981981982,0.044001004790514844,111,2002,"No worries, outliers are perfectly normal.",3,92,16,691
1529,1.1981981981981982,0.04209855411738919,111,2003,"„Some quite enhancing drugs, wouldn‘t you say?“",2,91,18,691
1534,1.1981981981981982,0.044001004790514844,111,2004,But do you think the makeup is safe for humans?,3,92,16,691
1620,1.1981981981981982,0.04209855411738919,111,2005,These Millennial mice are too tech savvy.,2,91,18,691
1773,1.1981981981981982,0.04010596084093464,111,2006,It seems he wants to grill the cheese by himself.,1,90,20,691
1799,1.1981981981981982,0.04209855411738919,111,2007,"Technically, it’s a disqualification. He should be going through the maze.",2,91,18,691
1865,1.1981981981981982,0.038009050648160354,111,2008,Which cage did you say he came from?,0,89,22,691
1883,1.1981981981981982,0.04209855411738919,111,2009,"We’re all set on the running course, but the biking and swimming events need more work.",2,91,18,691
1971,1.1981981981981982,0.044001004790514844,111,2010,So that's what happened to McGyver's exercise wheel.,3,92,16,691
2169,1.1981981981981982,0.044001004790514844,111,2011,And yesterday little Elon invented this a-m-a-z-e-i-n-g rat pack.,3,92,16,691
2279,1.1981981981981982,0.04209855411738919,111,2012,He's really wild about manchego.,2,91,18,691
2293,1.1981981981981982,0.04010596084093464,111,2013,How much cheddar are we putting into this research?,1,90,20,691
2381,1.1981981981981982,0.04209855411738919,111,2014,"They've certainly evolved, no doubt about that.",2,91,18,691
2545,1.1981981981981982,0.038009050648160354,111,2015,I suggest a lower quality cheese next time.,0,89,22,691
2640,1.1981981981981982,0.044001004790514844,111,2016,It's the Amazon prototype we've been working on.,3,92,16,691
2674,1.1981981981981982,0.044001004790514844,111,2017,He transferred from Bell Labs.,3,92,16,691
2709,1.1981981981981982,0.04010596084093464,111,2018,This one appears to be leaving the Rat race in the dust,1,90,20,691
2782,1.1981981981981982,0.044001004790514844,111,2019,And all we had to do was switch from American to Swiss? Huh.,3,92,16,691
2819,1.1981981981981982,0.044001004790514844,111,2020,Have you seen where my energy drink went?,3,92,16,691
2916,1.1981981981981982,0.044001004790514844,111,2021,I think it didn't work this time because he likes brie better.,3,92,16,691
2958,1.1981981981981982,0.04209855411738919,111,2022,I guess this supports your theory about having thumbs.,2,91,18,691
3151,1.1981981981981982,0.038009050648160354,111,2023,We underestimated the incentive power of cheese.,0,89,22,691
3427,1.1981981981981982,0.03342286049359167,111,2024,I say big points for creativity and innovation.,1,92,18,691
3481,1.1981981981981982,0.044001004790514844,111,2025,"the subject, Mr. Sniffles, is responding spectacularly, ma'am. he’s using the proffered technology to problemsolve in wholly novel ways. it's like second nature. i’ve noted the following: my king, real player shit, grinding for that cheese, maze god",3,92,16,691
3574,1.1981981981981982,0.044001004790514844,111,2026,He said he's preparing for the rat race.,3,92,16,691
3644,1.1981981981981982,0.04757823819957227,111,2027,And this one got the placebo.,5,94,12,691
285,1.1964285714285714,0.039785633992465014,112,2028,"He learned the maze last week.  Now, we’re testing for speed.",1,91,20,691
517,1.1964285714285714,0.04364226155841044,112,2029,Please tell me you didn't use the Stilton.,3,93,16,691
1947,1.1964285714285714,0.039785633992465014,112,2030,"Well, if that doesn't prove that necessity is the Mother of invention, nothing will",1,91,20,691
1965,1.1964285714285714,0.04175849414259988,112,2031,I think we have the winner of this rat race.,2,92,18,691
1984,1.1964285714285714,0.045448015961182184,112,2032,''So... do you think it passed the test?'',4,94,14,691
2811,1.1964285714285714,0.039785633992465014,112,2033,He was in that night course.,1,91,20,691
3108,1.1964285714285714,0.04364226155841044,112,2034,"He thought you said ""amazing"".",3,93,16,691
2879,1.1962616822429906,0.040798009467627856,107,2035,And you said they weren’t watching how to videos on YouTube!,1,87,19,691
194,1.1944444444444444,0.04453197507374984,108,2036,What you think your better than me?,3,90,15,691
236,1.1944444444444444,0.04045931624376092,108,2037,All engines running. Lift. We have lift.,1,88,19,691
668,1.1944444444444444,0.046434546089062695,108,2038,I never thought I'd be jealous of a mouse.,4,91,13,691
784,1.1944444444444444,0.04254440665282414,108,2039,Do you think that he suspects it's a trick?,2,89,17,691
822,1.1944444444444444,0.04254440665282414,108,2040,Did you hear that Elon Musk invented a “shrinking chamber”?,2,89,17,691
900,1.1944444444444444,0.046434546089062695,108,2041,Number 3768 is certainly thinking outside the box.,4,91,13,691
1353,1.1944444444444444,0.04453197507374984,108,2042,Bad news for our hang glider research funding!,3,90,15,691
1380,1.1944444444444444,0.046434546089062695,108,2043,"This one was played Beethoven music, not Mozart.",4,91,13,691
1401,1.1944444444444444,0.04151495398259236,108,2044,"Jet packs aren't protocol, are they?""",3,91,14,691
1805,1.1944444444444444,0.04254440665282414,108,2045,A novel consequence of cheese addiction.,2,89,17,691
1860,1.1944444444444444,0.03826076324884863,108,2046,I've heard they really prefer gruyere.,0,87,21,691
1861,1.1944444444444444,0.04045931624376092,108,2047,Someone left their cup of coffee in the maze.,1,88,19,691
1867,1.1944444444444444,0.04254440665282414,108,2048,Mighty Mouse has to start somewhere. (Cue Andy Kaufman.),2,89,17,691
1938,1.1944444444444444,0.04254440665282414,108,2049,This one's going to skew the hell out of our statistics.,2,89,17,691
1956,1.1944444444444444,0.03826076324884863,108,2050,He doesn't like Emmental cheese.,0,87,21,691
2205,1.1944444444444444,0.04453197507374984,108,2051,"Poor Jerry, I think he's having a flashback to his days with Tom",3,90,15,691
2218,1.1944444444444444,0.04045931624376092,108,2052,Her coach said she should change the rules of the game.,1,88,19,691
2231,1.1944444444444444,0.04045931624376092,108,2053,Go get Charlie,1,88,19,691
2250,1.1944444444444444,0.04045931624376092,108,2054,I didn’t have the heart to tell him he’s lactose intolerant.,1,88,19,691
2320,1.1944444444444444,0.04453197507374984,108,2055,Cheese is the Mother of invention.,3,90,15,691
2367,1.1944444444444444,0.04045931624376092,108,2056,"Don't view this as a failure, but as a chance to learn.",1,88,19,691
2379,1.1944444444444444,0.04254440665282414,108,2057,I guess they prefer the brie.,2,89,17,691
2592,1.1944444444444444,0.03826076324884863,108,2058,He got tired of the same old rat-race.,0,87,21,691
2797,1.1944444444444444,0.04453197507374984,108,2059,"With a name like Elon Mousk, we should've seen this coming.",3,90,15,691
2835,1.1944444444444444,0.03826076324884863,108,2060,We should switch to low fat cheese.,0,87,21,691
3500,1.1944444444444444,0.04254440665282414,108,2061,We should have just given him up for adoption like I told you. This is on you,2,89,17,691
3512,1.1944444444444444,0.03826076324884863,108,2062,"Big improvement, operating in the third dimension.",0,87,21,691
3563,1.1944444444444444,0.04254440665282414,108,2063,See? The mice we get from private labs really are smarter than the ones we get from public labs.,2,89,17,691
1140,1.1926605504587156,0.046041140838475915,109,2064,"Still care to argue that Havarti is the superior cheese, Dr. Schmidt?",4,92,13,691
1355,1.1926605504587156,0.042190014447655216,109,2065,I didn't see this one coming...,2,90,17,691
2206,1.1926605504587156,0.03442914449295935,109,2066,Would it be against our deontology to put it on Youtube?,0,89,20,691
2974,1.1926605504587156,0.0401260844561969,109,2067,They told me he was A-mazing; I just didn't understand.,1,89,19,691
110,1.1904761904761905,0.045078763173336374,105,2068,Russia is already up?,3,88,14,691
123,1.1904761904761905,0.04299935704272291,105,2069,"Ya know, we’ve been  debating whether to call it the 9th floor or the 9th tier",2,87,16,691
378,1.1904761904761905,0.040814146113049836,105,2070,Do you want to write the methods section?,1,86,18,691
407,1.1904761904761905,0.045078763173336374,105,2071,We're going to need a bigger maze. One with a ceiling.,3,88,14,691
464,1.1904761904761905,0.045078763173336374,105,2072,"Those who are happy are not without pain, they just know how not to be controlled by it.",3,88,14,691
622,1.1904761904761905,0.040814146113049836,105,2073,"Did you tell him it's very rare and found only in the Swiss Alps?""",1,86,18,691
757,1.1904761904761905,0.04299935704272291,105,2074,"He is a natural in using the jetpack to get to the cheese.""
Michael Sivak, Ann Arbor, M",2,87,16,691
778,1.1904761904761905,0.04299935704272291,105,2075,A-MAZE-ING!,2,87,16,691
997,1.1904761904761905,0.04299935704272291,105,2076,Are we monitoring its night time activities?,2,87,16,691
1112,1.1904761904761905,0.03850512095536383,105,2077,We want to find out if mice are as racist as humans.,0,85,20,691
1157,1.1904761904761905,0.04299935704272291,105,2078,Then we'll see how the other 99 mice can live off what he leaves behind.,2,87,16,691
1170,1.1904761904761905,0.04706639005052258,105,2079,"Testing complete.
Space Force mission # 1
successful.”",4,89,12,691
1216,1.1904761904761905,0.04706639005052258,105,2080,He arrived at my house for dinner last week.,4,89,12,691
1230,1.1904761904761905,0.040814146113049836,105,2081,I think it’s all those Utube videos they’ve been watching in the lab,1,86,18,691
1484,1.1904761904761905,0.04299935704272291,105,2082,"Amazingly, the mouse doesn't seem to care that the cheese is full of holes.  By the way, about our pension fund...",2,87,16,691
1572,1.1904761904761905,0.04299935704272291,105,2083,I call it a Crispr Cocktail... mouse with some snippets of Elon Musk and Evel Knievel.,2,87,16,691
1597,1.1904761904761905,0.04299935704272291,105,2084,He didn’t like our cheese.,2,87,16,691
1701,1.1904761904761905,0.040814146113049836,105,2085,Did you say cheese for lunch?,1,86,18,691
1847,1.1904761904761905,0.045078763173336374,105,2086,Your experiment to create super-intelligent rats has me a bit worried.,3,88,14,691
1970,1.1904761904761905,0.045078763173336374,105,2087,We need to stop using the transgenic mice.,3,88,14,691
2286,1.1904761904761905,0.04706639005052258,105,2088,Modern technology changes everything.,4,89,12,691
2364,1.1904761904761905,0.04299935704272291,105,2089,"Maybe it wasn't such a good idea to nickname him ""Mighty Mouse""!",2,87,16,691
2392,1.1904761904761905,0.040814146113049836,105,2090,"This one's not that complicated, but Volunteers are NOT lining up for the cheese.",1,86,18,691
2436,1.1904761904761905,0.045078763173336374,105,2091,"I guess we always knew that one day the rodent brain
would rise above the maze challenge",3,88,14,691
2439,1.1904761904761905,0.040814146113049836,105,2092,He's the one I borrowed from Elon Musk.,1,86,18,691
2490,1.1904761904761905,0.04706639005052258,105,2093,"It’s a delivery company called 
A-mouse-zon.",4,89,12,691
2510,1.1904761904761905,0.04706639005052258,105,2094,And how many Mission Impossible movies did he watch?,4,89,12,691
2529,1.1904761904761905,0.04706639005052258,105,2095,We're developing alternatives to 'Boots on the Ground'!,4,89,12,691
2778,1.1904761904761905,0.045078763173336374,105,2096,"He says he's our wealthiest mouse, and that if he can afford it, it can't be considered cheating.",3,88,14,691
3023,1.1904761904761905,0.040814146113049836,105,2097,He might need some oil to quiet his squeaks.,1,86,18,691
3039,1.1904761904761905,0.041920992527759555,105,2098,"This guy's Good.""",3,89,13,691
3057,1.1904761904761905,0.04299935704272291,105,2099,"It is your first time? Don’t worry, we won’t try on you!",2,87,16,691
