,target_id,mean,precision,count,score,caption,contest
1853,2982,1.1395348837209303,0.06297704189640278,43,1.1395348837209303,"Hypothetically, their locomotion skills destabilizes their relationships?",594
1854,3020,1.1395348837209303,0.053466700795452085,43,1.1395348837209303,"Ah, the stunning fall plaids return.",594
1855,3037,1.1395348837209303,0.053466700795452085,43,1.1395348837209303,"Look, I guess we can Fall for each other too!",594
1856,3041,1.1395348837209303,0.053466700795452085,43,1.1395348837209303,I love it when they show up in those bright coloured clothes and walk among us every fall.,594
1857,3082,1.1395348837209303,0.053466700795452085,43,1.1395348837209303,"I’ve been doing love therapy for a hundred years, all pro bono.",594
1858,3084,1.1395348837209303,0.06297704189640278,43,1.1395348837209303,Makes you rethink self germination,594
1859,3091,1.1395348837209303,0.053466700795452085,43,1.1395348837209303,"That's it...you just keep walkin', lumberjacks.",594
1860,3101,1.1395348837209303,0.06297704189640278,43,1.1395348837209303,They obviously didn’t read the directions on spacing.,594
1861,3131,1.1395348837209303,0.053466700795452085,43,1.1395348837209303,... and you thought we were sappy.,594
1862,3242,1.1395348837209303,0.053466700795452085,43,1.1395348837209303,We're in trouble if they think we're Dorothy and Toto...,594
1863,3254,1.1395348837209303,0.053466700795452085,43,1.1395348837209303,You two look ready to put down some roots.,594
1864,3263,1.1395348837209303,0.06297704189640278,43,1.1395348837209303,They’re turning mom into a custom headboard!,594
1865,3269,1.1395348837209303,0.07122869869716944,43,1.1395348837209303,"Now we are dating, what type of health insurance do you have?",594
1866,3300,1.1395348837209303,0.053466700795452085,43,1.1395348837209303,"I've never understood why they empty the nest, but save a nest egg.",594
1867,3302,1.1395348837209303,0.06297704189640278,43,1.1395348837209303,Just keep smiling. They'll get theirs in the woods.,594
1868,3355,1.1395348837209303,0.053466700795452085,43,1.1395348837209303,It's that time of year again: when their shirts get all ridiculous looking.,594
1869,3362,1.1395348837209303,0.07122869869716944,43,1.1395348837209303,Lovely. Too bad they fade so quickly.,594
1870,3396,1.1395348837209303,0.06297704189640278,43,1.1395348837209303,I do believe they are evergreens,594
1871,3448,1.1395348837209303,0.06297704189640278,43,1.1395348837209303,Imagine having sap rise year round!,594
1872,3482,1.1395348837209303,0.053466700795452085,43,1.1395348837209303,"There they are, in their little flannel shirts, the harbingers of-Fall",594
1873,3495,1.1395348837209303,0.06297704189640278,43,1.1395348837209303,I don't even care that I lost the bet now.,594
1874,3534,1.1395348837209303,0.06297704189640278,43,1.1395348837209303,"Like us, they’ll never leaf each other.",594
1875,14,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,I don’t think the Trunks know winter is coming.,594
1876,25,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,I've a feeling she's taken her back stabbing too far.,594
1877,189,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,I'm just thinking the whole men's and woman's plaid theme may have been a mistake,594
1878,338,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,It turns out all they needed was to be in a commercial for antidepressants to get over their depression.,594
1879,448,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,How sweet...I heard he's gone out on a limb for her.,594
1880,663,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,I love the colors of flannel.,594
1881,700,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,Autumn in the New Yorker,594
1882,827,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,The Ents applaud a proportionate plaid to plaid ratio.,594
1883,976,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,"So far, touching her on the shoulder is still ok.",594
1884,987,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,I'm thankful for little things. Like when they don't painfully carve their initials into my flesh.,594
1885,1002,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,"The original words were ""Every little trees seems to whisper Louise"" but it just wasn't grammatically correct.",594
1886,1062,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,Shel Silverstein's The Giving Tree is much less deranged when reimagined with a second tree and a second person.,594
1887,1081,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,"The way things are going out there, I hope someone burns the wardrobe we came though.",594
1888,1104,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,They met at the Gap.,594
1889,1378,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,Best trail to see seasonal hipster foliage. Look at the burnt amber in that beard. And those flannels!,594
1890,1405,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,Wonder if they'll ever branch out?,594
1891,1407,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,"But if you hadn't gone looking, there would be no place like OUR home.",594
1892,1439,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,I think she's Falling for him.,594
1893,1569,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,I told myself I wouldn't leaf.,594
1894,1622,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,it won't last,594
1895,1686,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,"Keep walking, it's just a couple of reporters turning over a new leaf.",594
1896,1773,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,"Don’t be such a birch. This may not be poplar, but they look pretty evergreen to me.",594
1897,1777,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,I lost count. Is the 5th or 6th guy since summer.,594
1898,1826,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,"They look like nice people, but I'm so not into plaid.",594
1899,1880,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,Ah...gentrification...,594
1900,1892,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,"...sure, they seem okay now, but let's see how they do in winter",594
1901,1919,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,"Yes, dear, as soon as I can find a mirror.",594
1902,1960,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,Ah...to be rootless again.,594
1903,2177,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,I am so glad I moved. Everyone seems a lot happier here.,594
1904,2295,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,"""Even your elders are happy for us"".",594
1905,2522,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,"They're smiling now , but just wait until they realize we're looking for firewood.",594
1906,2712,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,"They are cute but, clashing plaids doesn't bode well for a long term relationship.",594
1907,2937,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,Nice to see saplings getting along.,594
1908,3028,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,"Awww, look Robert! Young love. They're so cute at that age...",594
1909,3253,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,How sweet...in the autumn of their years too!,594
1910,3296,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,Leaves are leaving and they're falling for fall.,594
1911,3542,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,I remember when those two were mere saplings.,594
1912,81,1.1333333333333333,0.06030226891555274,45,1.1333333333333333,I know I might be sappy but I enjoy seeing a couple in love.,594
1913,116,1.1333333333333333,0.05124707431905384,45,1.1333333333333333,I hope she has had her shots.,594
1914,1785,1.1333333333333333,0.06816498108607269,45,1.1333333333333333,Companionship,594
1915,2472,1.1333333333333333,0.06030226891555274,45,1.1333333333333333,"I'd really rather be walking on a warm, sandy beach.",594
1916,2693,1.1333333333333333,0.06030226891555274,45,1.1333333333333333,But I dont want another dog.,594
1917,2727,1.1333333333333333,0.05124707431905384,45,1.1333333333333333,"Be careful, even the nice guys are part of rake culture.",594
1918,815,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"Yes Karen, I received the settlement papers.",594
1919,771,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Those two make me beleaf in love.,594
1920,1510,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,I hear 'woodsy chic' is hot this season.,594
1921,3440,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,Do you remember when we were their age? We fell in love in the fall too.,594
1922,8,1.125,0.05295740910852021,40,1.125,I hope these two pollinate. Even though they dress like lumberjack and lumberjill.,594
1923,19,1.125,0.05295740910852021,40,1.125,I think they're cross pollinating now!,594
1924,37,1.125,0.06392603899459486,40,1.125,I can't wait for the day we finally start killing all the people. It's going to be awesome.,594
1925,57,1.125,0.05295740910852021,40,1.125,Grab her by the leafy!!,594
1926,66,1.125,0.05295740910852021,40,1.125,"They both have a checkered past,I saw them this SPRING.",594
1927,114,1.125,0.06392603899459486,40,1.125,"MmmHmm, that dude IS handsome...I don't know why all humans don't shape their hair like us!",594
1928,135,1.125,0.05295740910852021,40,1.125,Do you think they have even the slightest understanding of how those flannel lumberjack shirts make us feel?,594
1929,186,1.125,0.05295740910852021,40,1.125,they can't see the forest for the plaids. sweet.,594
1930,195,1.125,0.05295740910852021,40,1.125,Ahh...to be without roots...,594
1931,215,1.125,0.06392603899459486,40,1.125,"Like I would drop all this for a man. What am I, a deciduous?",594
1932,236,1.125,0.05295740910852021,40,1.125,"they may be happy now , but just wait until the fall",594
1933,241,1.125,0.05295740910852021,40,1.125,The humans are lovely this time of year.,594
1934,251,1.125,0.05295740910852021,40,1.125,"What happens in the wood, stays in the woods. Not a word will leaf our lips. Our silence is rooted, and our bark is muted.",594
1935,268,1.125,0.05295740910852021,40,1.125,"""A walking breathing Gap ad"".",594
1936,276,1.125,0.05295740910852021,40,1.125,Sorry you're leafing. Hope you had a treemendous time.,594
1937,303,1.125,0.05295740910852021,40,1.125,"I just won't look at an apartment with a fireplace. Trees are just like people and you wouldn't burn up your friends, right?",594
1938,318,1.125,0.06392603899459486,40,1.125,I think they could be the ones who planted us years ago...in a spring day in this park.,594
1939,334,1.125,0.07327066086497203,40,1.125,"Hey, @realDonaldTrump- Love beats hate. Happy!",594
1940,337,1.125,0.05295740910852021,40,1.125,Will you still love me when I stop wearing plaid?,594
1941,347,1.125,0.05295740910852021,40,1.125,"When you wish upon a star, makes no difference how deluded you are.....",594
1942,356,1.125,0.05295740910852021,40,1.125,"Yes, yes I did find the divorce petition you left me.",594
1943,359,1.125,0.06392603899459486,40,1.125,"With any luck, we'll soon have new humans to rake our leaves!",594
1944,373,1.125,0.06392603899459486,40,1.125,You'd never believe it's his 3rd wife.,594
1945,387,1.125,0.06392603899459486,40,1.125,Bob Ross' grandson loves taking walks through his memorial grove.,594
1946,408,1.125,0.05295740910852021,40,1.125,Are they laughing with us or at us?,594
1947,424,1.125,0.05295740910852021,40,1.125,Maybe they're right - we need to branch out more.....,594
1948,428,1.125,0.05295740910852021,40,1.125,I love feeling your root system near me,594
1949,439,1.125,0.05295740910852021,40,1.125,Don’t you just love peak flannel season?,594
1950,468,1.125,0.06392603899459486,40,1.125,Falling on the ground is anytime better than falling in love!!! - Excerpts from the Life of a Leaf,594
1951,471,1.125,0.06392603899459486,40,1.125,Why don't we wait til spring?,594
1952,483,1.125,0.06392603899459486,40,1.125,That's the guy that cut down Fred!,594
1953,492,1.125,0.05295740910852021,40,1.125,They tiptoed through the tulips last spring.,594
1954,514,1.125,0.06392603899459486,40,1.125,Why don't they act like a tree and leave ?,594
1955,519,1.125,0.05295740910852021,40,1.125,I bet those trees are holding roots beneath the ground.,594
1956,544,1.125,0.05295740910852021,40,1.125,We ARE in Kansas Dorothy. These trees don't throw apples.,594
1957,553,1.125,0.05295740910852021,40,1.125,let's leave them alone,594
1958,556,1.125,0.06392603899459486,40,1.125,Love is like carbon dioxide.,594
1959,564,1.125,0.05295740910852021,40,1.125,Ah...looks like Dorothy and the Scarecrow finally got together...,594
1960,576,1.125,0.05295740910852021,40,1.125,Oh the thrill of deciduous love!,594
1961,591,1.125,0.06392603899459486,40,1.125,I wonder how they would like smiling leaves carved on their foreheads.,594
1962,602,1.125,0.05295740910852021,40,1.125,Do I have something on my pants? I was wondering the same thing.,594
1963,605,1.125,0.05295740910852021,40,1.125,You know and I know the trees don't really have faces.,594
1964,606,1.125,0.05295740910852021,40,1.125,"Bill, you think these trees can talk?",594
1965,611,1.125,0.05295740910852021,40,1.125,"There's a lot to be said for the way they ""fall"" too.",594
1966,615,1.125,0.05295740910852021,40,1.125,"Check, mate!",594
1967,630,1.125,0.05295740910852021,40,1.125,Don't be concerned. Their bark is worse than their bite.,594
1968,658,1.125,0.05295740910852021,40,1.125,Isn't Portland fantastic?,594
1969,671,1.125,0.06392603899459486,40,1.125,It looks like they are 'Breaking Plaid.',594
1970,693,1.125,0.06392603899459486,40,1.125,Don't just love Fall when the flannels come out.,594
1971,697,1.125,0.06392603899459486,40,1.125,I've branched out from being just a tree hugger.,594
1972,718,1.125,0.05295740910852021,40,1.125,Something in the back of my head just tells me your a back stabber.,594
1973,751,1.125,0.05295740910852021,40,1.125,"This beats deer mating all to hell, as still have scars from that 10-point buck.",594
1974,782,1.125,0.05295740910852021,40,1.125,I bet he'll never leave.,594
1975,857,1.125,0.05295740910852021,40,1.125,Reminds me of the time a tree-hugger passed by.,594
1976,868,1.125,0.05295740910852021,40,1.125,Joyce Kilmer's poem was overrated.,594
1977,889,1.125,0.05295740910852021,40,1.125,"Aww, the Yellow Brick Road is looking more like Portland every year.",594
1978,924,1.125,0.05295740910852021,40,1.125,Sometimes I think the tree wants to hug me back.,594
1979,949,1.125,0.05295740910852021,40,1.125,""" I think I'm falling for you"".",594
1980,985,1.125,0.06392603899459486,40,1.125,"You can relax, Gladys, they're not real lumberjacks.",594
1981,1010,1.125,0.05295740910852021,40,1.125,They're not really that happy for us; their wooden smiles give them away.,594
1982,1014,1.125,0.05295740910852021,40,1.125,"Humans have a much shorter life span, it's cute to see how often they rush into things.",594
1983,1058,1.125,0.05295740910852021,40,1.125,Love this couple- they've sported every plaid but lumberjack.,594
1984,1067,1.125,0.05295740910852021,40,1.125,"Ahhhh, plaid tidings",594
1985,1069,1.125,0.05295740910852021,40,1.125,"Remember when optimism came naturally?"" ""No.",594
1986,1077,1.125,0.06392603899459486,40,1.125,Everything is seasonal.,594
1987,1096,1.125,0.06392603899459486,40,1.125,I know you’re just a student but I have so much knowledge and wisdom which can enrich your life.,594
1988,1120,1.125,0.05295740910852021,40,1.125,"You've never been sappier, hon.",594
1989,1133,1.125,0.05295740910852021,40,1.125,Young love is so moving.,594
1990,1148,1.125,0.05295740910852021,40,1.125,"Oh dear, I'm so glad you finally got that job at the tree cutting company!"" ""Yeah, I can't wait to come back here tomorrow on the job to finally stop these trees from staring at us.",594
1991,1190,1.125,0.05295740910852021,40,1.125,"1982: Bob Ross takes a stroll through a park and the phrase ""Happy Little Trees"" just occurs to him out of the blue.",594
1992,1278,1.125,0.06392603899459486,40,1.125,I’m so happy they’re cutting us down so we won’t see their demise.,594
1993,1296,1.125,0.05295740910852021,40,1.125,How time flies. I remember when they were just little kids.,594
1994,1308,1.125,0.05295740910852021,40,1.125,Love is in the air! The leaves are falling for the ground.,594
1995,1329,1.125,0.05295740910852021,40,1.125,"Gosh, I think they liked us !",594
1996,1333,1.125,0.05295740910852021,40,1.125,"Don't look now, but the trees are smiling!",594
1997,1342,1.125,0.05295740910852021,40,1.125,How autumnal!,594
1998,1386,1.125,0.05295740910852021,40,1.125,"Don't leave us or Poor humans, they just can't put down roots.",594
1999,1401,1.125,0.06392603899459486,40,1.125,My roots ache everytime someone walks on them.,594
2000,1426,1.125,0.05295740910852021,40,1.125,Public pollination! How daring!,594
2001,1427,1.125,0.05295740910852021,40,1.125,Oz is lots nicer now than it was back when I was a kid..,594
2002,1428,1.125,0.05295740910852021,40,1.125,They say even fake smiles are healthy for you.,594
2003,1431,1.125,0.06392603899459486,40,1.125,And they're reformed lumberjacks.,594
2004,1452,1.125,0.05295740910852021,40,1.125,Don’t you just love the fall? When they always change their colors and patterns and political leanings every year.,594
2005,1456,1.125,0.06392603899459486,40,1.125,"Ah, peak hipster, don't you love this season?",594
2006,1471,1.125,0.05295740910852021,40,1.125,We're off to see the wizard...for health insurance.,594
2007,1511,1.125,0.05295740910852021,40,1.125,I love a good tartan - don’t you Maple?,594
2008,1532,1.125,0.05295740910852021,40,1.125,I don’t care what you think...their shirts do clash!,594
2009,1563,1.125,0.05295740910852021,40,1.125,"Yeah, it's Fall, but Love has no season.",594
2010,1611,1.125,0.05295740910852021,40,1.125,"I always thought the trees would throw apples at us, didn't expect them to be this nice.",594
2011,1635,1.125,0.05295740910852021,40,1.125,"It looks like the are enjoying their time at the North Pole, another Trump success.",594
2012,1651,1.125,0.06392603899459486,40,1.125,I love when the fall attire is in full bloom.,594
2013,1678,1.125,0.05295740910852021,40,1.125,I like his hair.,594
2014,1717,1.125,0.06392603899459486,40,1.125,"Hey, plaid flannel shirts! Guess it’s time to drop some leaves!",594
2015,1737,1.125,0.05295740910852021,40,1.125,"Sometimes, when we take our walks in our lumberjack shirts, it seems the trees are grateful we aren't carrying chainsaws.",594
2016,1789,1.125,0.05295740910852021,40,1.125,I hope they settle here and plant some roots.,594
2017,1797,1.125,0.06392603899459486,40,1.125,Life is beautiful until the leaves need to be raked.,594
2018,1815,1.125,0.05295740910852021,40,1.125,Even the trees beleaf that I really Fall for you.,594
2019,1828,1.125,0.05295740910852021,40,1.125,Ahhh... my favorite time of year - Plaid!,594
2020,1837,1.125,0.05295740910852021,40,1.125,"It's the autumn of their lives, too.",594
2021,1864,1.125,0.05295740910852021,40,1.125,No weeping willows here.,594
2022,1876,1.125,0.06392603899459486,40,1.125,I've known them since I was a sapling.,594
2023,1894,1.125,0.05295740910852021,40,1.125,Jackpot Jerry....we've got plaid...we've got flannel....we've got beard.......now don't mess this up....SHAKE IT 'TILL THEY RAKE IT!!!,594
2024,1908,1.125,0.05295740910852021,40,1.125,I think it was plain old fruit punch. Why do you ask?,594
2025,1910,1.125,0.06392603899459486,40,1.125,"Margaret, why aren't you grieving?",594
2026,1930,1.125,0.05295740910852021,40,1.125,I know it's sappy but...,594
2027,1942,1.125,0.05295740910852021,40,1.125,"Just think! In 50 years, we'll be together like that!",594
2028,1984,1.125,0.05295740910852021,40,1.125,They're sweet but I prefer tree huggers.,594
2029,1993,1.125,0.06392603899459486,40,1.125,He’s just a beard. She’s really a tree hugger.,594
2030,2033,1.125,0.05295740910852021,40,1.125,Call off the squirrels! She consented to his shoulder squeeze.,594
2031,2067,1.125,0.05295740910852021,40,1.125,"Awww, Tulip, this takes me back to the first time we held roots.",594
2032,2117,1.125,0.05295740910852021,40,1.125,I can't help but feel like we're always being watched,594
2033,2163,1.125,0.05295740910852021,40,1.125,It's the fifth couple we've seen today. What is it about my leaves falling that brings this joy?,594
2034,2171,1.125,0.05295740910852021,40,1.125,I'd love to be able to keep a full head of hair like that year round.,594
2035,2180,1.125,0.05295740910852021,40,1.125,Remember when they weren't so damned nosey?,594
2036,2190,1.125,0.05295740910852021,40,1.125,It's funny how different things look when you're in love.,594
2037,2223,1.125,0.05295740910852021,40,1.125,"Hey, you're finally losing some of that water weight!",594
2038,2238,1.125,0.07327066086497203,40,1.125,And then they administered the Narcan,594
2039,2248,1.125,0.06392603899459486,40,1.125,I wish they'd leaf us alone.,594
2040,2265,1.125,0.05295740910852021,40,1.125,I'm such a sap for young love.,594
2041,2284,1.125,0.05295740910852021,40,1.125,"See, George I told you “ not all humans wearing flannels are lumberjacks”! You’re right Gorgè, some are just uber practicable and have found an effective way to wear pajamas all day!",594
2042,2318,1.125,0.05295740910852021,40,1.125,Don't you wish we had potassium ion channels so we could go for a walk too?,594
2043,2342,1.125,0.05295740910852021,40,1.125,How come we can't walk like that.,594
2044,2354,1.125,0.05295740910852021,40,1.125,I love how romantic humans get this time of the year.,594
2045,2361,1.125,0.05295740910852021,40,1.125,She’s the new girlfriend. See how they change with the seasons?,594
2046,2429,1.125,0.07327066086497203,40,1.125,"Ah, those were the days before we put roots down and had to leave it all the time.",594
2047,2431,1.125,0.06392603899459486,40,1.125,And I thought I was sappy in the fall.,594
2048,2453,1.125,0.06392603899459486,40,1.125,I've got it! Let's branch out.,594
2049,2456,1.125,0.05295740910852021,40,1.125,Do you think we'll ever be that close Margaret?,594
2050,2459,1.125,0.06392603899459486,40,1.125,"Honey, where did you put the shopping list?",594
2051,2469,1.125,0.06392603899459486,40,1.125,I love fall. Their shirts get so colorful!,594
2052,2483,1.125,0.06392603899459486,40,1.125,"I'm sorry, but this is personification taken to the extreme!",594
2053,2498,1.125,0.05295740910852021,40,1.125,The trick is to stay in love while you grow apart.,594
2054,2505,1.125,0.05295740910852021,40,1.125,D'ya think it's time we put down some roots?,594
2055,2527,1.125,0.06392603899459486,40,1.125,Another win for big pharma!,594
2056,2566,1.125,0.05295740910852021,40,1.125,i hope they don't think i'm groping you,594
2057,2569,1.125,0.05295740910852021,40,1.125,"Of course you can hug one of the trees, Harold, but remember, no fondling or groping.",594
2058,2579,1.125,0.05295740910852021,40,1.125,I would have said something as they passed but wasn't sure which pronouns to use.,594
2059,2581,1.125,0.06392603899459486,40,1.125,Every Fall the trees just come alive.,594
2060,2610,1.125,0.06392603899459486,40,1.125,Love those tree-huggers; my branches are still shaking,594
2061,2617,1.125,0.05295740910852021,40,1.125,Next time we see them there may be a sapling,594
2062,2631,1.125,0.06392603899459486,40,1.125,"Not only the hills, but the trees are alive with the sound of music.",594
2063,2687,1.125,0.05295740910852021,40,1.125,"If a tree smiles in the woods and there’s no one there to see it, does it condone a fashion fail?",594
2064,2715,1.125,0.06392603899459486,40,1.125,"Don’t worry, Bob. Tree-huggers are the new lumberjacks.",594
2065,2717,1.125,0.06392603899459486,40,1.125,And 9 months later a little lumbersexual is born.,594
2066,2730,1.125,0.05295740910852021,40,1.125,"Aww, and in a few years we'll be roasting alive in their fireplace to provide romantic ambience.",594
2067,2790,1.125,0.05295740910852021,40,1.125,Lets leaf these two alone,594
2068,2792,1.125,0.06392603899459486,40,1.125,"Don't look now, but I think we're being watched.",594
2069,2833,1.125,0.05295740910852021,40,1.125,You walk ahead; I'm going to wipe that silly grin off their bark.,594
2070,2877,1.125,0.05295740910852021,40,1.125,Bet they’re dreaming about more than the occasional prune job!,594
2071,2932,1.125,0.05295740910852021,40,1.125,"We're next, cuffing season has begun.",594
2072,2977,1.125,0.05295740910852021,40,1.125,At long last I see a poem as lovely as a tree.,594
2073,3000,1.125,0.06392603899459486,40,1.125,"Beard, check. Flannel, check. Work boots, check. Axe, hahahahaha.",594
2074,3005,1.125,0.06392603899459486,40,1.125,I sold the Charlie Rose DVDs.,594
2075,3015,1.125,0.06392603899459486,40,1.125,Looks like a fashion stylist sold them a 2 for 1 deal!,594
2076,3034,1.125,0.05295740910852021,40,1.125,Do you want to play checkers?,594
2077,3059,1.125,0.05295740910852021,40,1.125,I guess flannels back in.,594
2078,3083,1.125,0.06392603899459486,40,1.125,I love this season when the people's defenses change color and fall to the ground.,594
2079,3085,1.125,0.06392603899459486,40,1.125,I just love his hair!,594
2080,3099,1.125,0.06392603899459486,40,1.125,They’re missing out on true love until they put down roots.,594
2081,3110,1.125,0.05295740910852021,40,1.125,"""Happiness is rooted in Love"".",594
2082,3121,1.125,0.05295740910852021,40,1.125,"They’re a cute couple, but those lumberjack tops are kind of creepy.",594
2083,3136,1.125,0.05295740910852021,40,1.125,Sometimes you need to look away from the screens.,594
2084,3139,1.125,0.05295740910852021,40,1.125,"The way their branches are intertwined, can asexual reproduction be far behind?",594
2085,3165,1.125,0.06392603899459486,40,1.125,Just smile and try to fit in.,594
2086,3257,1.125,0.05295740910852021,40,1.125,They must not watch MSNBC.,594
2087,3291,1.125,0.05295740910852021,40,1.125,She'll never leaf him.,594
2088,3334,1.125,0.06392603899459486,40,1.125,in a few years this whole area will be under water !,594
2089,3342,1.125,0.06392603899459486,40,1.125,Plaid has always been my favorite season.,594
2090,3349,1.125,0.06392603899459486,40,1.125,I get so sappy over this sort of thing.,594
2091,3350,1.125,0.05295740910852021,40,1.125,I'm thinkin' little acorns by Summer!,594
2092,3416,1.125,0.06392603899459486,40,1.125,And they lived plaidily ever after.,594
2093,3429,1.125,0.06392603899459486,40,1.125,You can tell their age by counting the number of wedding rings they have.,594
2094,3430,1.125,0.05295740910852021,40,1.125,"Aah...if she ever doubted his love, he said, once he buys her this land it'll be clear cut.",594
2095,3435,1.125,0.05295740910852021,40,1.125,"You know they don't feel anything when we hug them, right?",594
2096,3453,1.125,0.07327066086497203,40,1.125,Parental bliss is when you leave the kids locked in the closet for a romantic weekend away rather than paying the babysitter a living wage.,594
2097,3455,1.125,0.05295740910852021,40,1.125,Are you hinting my apples aren't what they ought to be?,594
2098,3514,1.125,0.05295740910852021,40,1.125,My favorite Fall color? Plaid.,594
2099,3533,1.125,0.05295740910852021,40,1.125,I so look forward to seeing them in their fall colours.,594
2100,3541,1.125,0.05295740910852021,40,1.125,Leaves schmeaves. They always return. But illusions walk this path just once.,594
2101,34,1.1219512195121952,0.05173952057462535,41,1.1219512195121952,"Honey, I know I say this every year, but THIS has been the best Arbor Day",594
2102,129,1.1219512195121952,0.05173952057462535,41,1.1219512195121952,I feel much happier now that we left weeping willow park.,594
2103,130,1.1219512195121952,0.0624218726442425,41,1.1219512195121952,"They do look a little familiar,but, I'm not really sure.",594
2104,284,1.1219512195121952,0.0624218726442425,41,1.1219512195121952,True love is like us trees. Never gonna change.,594
2105,320,1.1219512195121952,0.0624218726442425,41,1.1219512195121952,I don't know why people are so against the anthropomorphication of our urban parks.,594
2106,443,1.1219512195121952,0.0624218726442425,41,1.1219512195121952,There's nothing funny about this picture.,594
2107,550,1.1219512195121952,0.05173952057462535,41,1.1219512195121952,"Call me sappy, but I love this time of year.",594
2108,619,1.1219512195121952,0.05173952057462535,41,1.1219512195121952,Isn't it nice that 99% of young men today have foliage too.,594
2109,621,1.1219512195121952,0.05173952057462535,41,1.1219512195121952,Love and autumn leaves in the air.,594
2110,644,1.1219512195121952,0.0624218726442425,41,1.1219512195121952,I believe their relationship is rooted in mutual respect.,594
2111,786,1.1219512195121952,0.05173952057462535,41,1.1219512195121952,They have your DNA.,594
2112,820,1.1219512195121952,0.0624218726442425,41,1.1219512195121952,"""These giant broccolis are perfect. Pretend like we're mid conversation and lovingly stare in space."" #couplesgoal #healthyfood #candid",594
2113,861,1.1219512195121952,0.05173952057462535,41,1.1219512195121952,"Whew, it got shaky there for a moment.",594
2114,863,1.1219512195121952,0.05173952057462535,41,1.1219512195121952,Glad both sides of our brain agree: love is in the autumn air.,594
2115,1024,1.1219512195121952,0.05173952057462535,41,1.1219512195121952,You need to know what the whispering grass told me about them.,594
2116,1095,1.1219512195121952,0.0624218726442425,41,1.1219512195121952,I remember when they were just twigs,594
2117,1102,1.1219512195121952,0.05173952057462535,41,1.1219512195121952,Remember when flannels meant lumberjacks? Now they're even sappier...,594
2118,1179,1.1219512195121952,0.05173952057462535,41,1.1219512195121952,"We're not lumberjacks, and they're ok.",594
2119,1184,1.1219512195121952,0.0624218726442425,41,1.1219512195121952,Do you have the feeling that you are being watched?,594
2120,1238,1.1219512195121952,0.05173952057462535,41,1.1219512195121952,"They’re look so cute walking together, our leaves will find love in the leaf pile.",594
2121,1239,1.1219512195121952,0.05173952057462535,41,1.1219512195121952,"I don't mind loosing my leaves, just glad to not be a fir tree...",594
2122,1259,1.1219512195121952,0.05173952057462535,41,1.1219512195121952,They're definitely sappier than we are.,594
2123,1360,1.1219512195121952,0.05173952057462535,41,1.1219512195121952,"And to think...I got to date you without abusing my employer/boss positioning...or did I...well, who cares.",594
2124,1372,1.1219512195121952,0.05173952057462535,41,1.1219512195121952,Plaid always reminds me of our Scottish roots.,594
2125,1383,1.1219512195121952,0.0624218726442425,41,1.1219512195121952,Great Hair! Why can’t we have Head&Shoulders shampoo.,594
2126,1396,1.1219512195121952,0.0624218726442425,41,1.1219512195121952,Where are we? ; At the end of the trail ; But we just met.,594
2127,1404,1.1219512195121952,0.05173952057462535,41,1.1219512195121952,It must be global warming - plaid season comes later every year.,594
2128,1450,1.1219512195121952,0.05173952057462535,41,1.1219512195121952,We would be board if we fell for each other.,594
