,target_id,mean,precision,count,score,caption,contest
1519,2622,1.2838196286472148,0.030588516527471608,377,1.2838196286472148,Donald...you look fabulous!,636
1520,1429,1.2837837837837838,0.02695551955434108,370,1.2837837837837838,"So it’s the cured meats that are bad, huh?",636
1521,2293,1.2837837837837838,0.029048070427091444,370,1.2837837837837838,"So, whose place did you take?",636
1522,1614,1.2836185819070904,0.027380245869319444,409,1.2836185819070904,"20 years of the same cheese sandwich in my lunchbox.  If I get one more, I will happily go with you!",636
1523,786,1.2835443037974683,0.02756392953183853,395,1.2835443037974683,I'll share if you let me borrow that to cut my sandwich.,636
1524,464,1.2834645669291338,0.027737076239934152,381,1.2834645669291338,Can I have lunch before we depart?,636
1525,2111,1.2832512315270936,0.02794706035806932,406,1.2832512315270936,"Oh, so you're vegan, now? When did that happen?",636
1526,879,1.283236994219653,0.03038977401145662,346,1.283236994219653,Good point--the trade barriers on foreign steel are gonna hit your bottom line too.,636
1527,744,1.283116883116883,0.029209954705045407,385,1.283116883116883,JIM!...quit playing around...,636
1528,1015,1.283116883116883,0.029896586250861817,385,1.283116883116883,Is that OSHA’s new safety equipment?,636
1529,509,1.283068783068783,0.0291043564388754,378,1.283068783068783,Want a deviled egg?,636
1530,2010,1.283068783068783,0.0291043564388754,378,1.283068783068783,"A little shove, Charlie, and we’ll live forever.",636
1531,2143,1.283068783068783,0.028618081174929824,378,1.283068783068783,What do you mean: 'No safety gear',636
1532,1051,1.282967032967033,0.029095278820319828,364,1.282967032967033,You come here much?,636
1533,2531,1.282967032967033,0.028833988119221544,364,1.282967032967033,I'm sorry that you feel like we've cheated you out of a job.,636
1534,785,1.2829131652661065,0.02974225062475625,357,1.2829131652661065,"I just want to say that, without you guys, my work would be a lot less interesting and I'm really glad we get to have these moments.",636
1535,1240,1.2829131652661065,0.030266726543987245,357,1.2829131652661065,"To be honest, the bacon isn't my biggest concern.",636
1536,2560,1.2828282828282829,0.027735027721472672,396,1.2828282828282829,When did you join the union?,636
1537,2657,1.2827225130890052,0.02888904194956324,382,1.2827225130890052,"With you hanging around, no way I'm eating the fish!",636
1538,1084,1.2826747720364742,0.03024464188489663,329,1.2826747720364742,"Wait a couple of days, I can assure you that will be up to code.",636
1539,2460,1.2824858757062148,0.029904567569455493,354,1.2824858757062148,Would it help any if I told you the guy down on the End has mini-Snickers.,636
1540,233,1.2820512820512822,0.027529187532526894,390,1.2820512820512822,They said these cheese and baloney sandwiches would kill me.,636
1541,1916,1.2820512820512822,0.02952299147195586,351,1.2820512820512822,"Believe it or not, I’m here because of the bodega sushi Tom’s about to eat.",636
1542,2690,1.2820512820512822,0.026801250463268034,390,1.2820512820512822,"Sam forgot his lunch, but I don’t think he’ll starve to death.",636
1543,2130,1.2819148936170213,0.02844891169148228,376,1.2819148936170213,So you're telling me that in 30 years red meat and cigarets​ will kill us?,636
1544,2482,1.2819148936170213,0.029429205987967798,376,1.2819148936170213,"Carl, the costume isn't necessary to convince me to buy life insurance.",636
1545,1438,1.2818428184281843,0.027765920674725362,369,1.2818428184281843,You’re sure the boss wants me to check on that lose board over there?,636
1546,2004,1.2818428184281843,0.028550509196441337,369,1.2818428184281843,"I'm here for you, in case you slip.",636
1547,621,1.2814814814814814,0.027740471219822614,405,1.2814814814814814,Can I at least trade my lunch first?,636
1548,2603,1.2814070351758795,0.02895625042095323,398,1.2814070351758795,So tell me again what is new with our 2019 benifits plan!,636
1549,888,1.2813299232736572,0.02722837506021161,391,1.2813299232736572,This is the company's latest ploy for cutting our lunch hour to 30 minutes,636
1550,1748,1.28125,0.028613532063897967,352,1.28125,"I'm not crazy about the new uniform, but check out that tool kit!",636
1551,1714,1.281081081081081,0.029244693329699978,370,1.281081081081081,You think the steel tariffs are that serious?,636
1552,2271,1.281081081081081,0.02974137989773505,370,1.281081081081081,"Don't be scared, it's not like anyone's gonna die.",636
1553,2237,1.2808988764044944,0.028948731545186117,356,1.2808988764044944,There is no free lunch.,636
1554,405,1.2808398950131235,0.028903396844925867,381,1.2808398950131235,So you recently visited the economy?”,636
1555,1103,1.2808398950131235,0.02793116714911663,381,1.2808398950131235,Care for some fallen angel food cake?,636
1556,1185,1.2808398950131235,0.027432133946891597,381,1.2808398950131235,They don’t deliver.  You have to bring your lunch with you.,636
1557,1332,1.2807486631016043,0.029514548767348103,374,1.2807486631016043,So you're saying I shouldn't whistle at that woman?,636
1558,17,1.2805555555555554,0.02845771063182873,360,1.2805555555555554,Nitrites?  Yeah - ALL baloney has nitrites...,636
1559,964,1.2804232804232805,0.028564514445677654,378,1.2804232804232805,"Howie, didja ever think of seeing a a shrink for these moods ya get",636
1560,2421,1.2804232804232805,0.028809130190105444,378,1.2804232804232805,We thought you were very good on The Twilight Zone.,636
1561,2159,1.280323450134771,0.029670780592950387,371,1.280323450134771,Are you the new quality assurance guy?,636
1562,301,1.2802056555269923,0.028015009307136237,389,1.2802056555269923,"So, G. R., big plans for the weekend?",636
1563,2722,1.280104712041885,0.028113124596969054,382,1.280104712041885,But we all got the egg salad,636
1564,1017,1.2798913043478262,0.028300810516220187,368,1.2798913043478262,Are you the new guy?,636
1565,2335,1.2797927461139897,0.02742601224690233,386,1.2797927461139897,"Afraid you’re outta luck pal, this union doesn’t allow dying on the job.",636
1566,603,1.2795698924731183,0.030325970026338824,372,1.2795698924731183,Looks like someone has a deathly fear of heights.,636
1567,986,1.2795389048991355,0.029130755935725665,347,1.2795389048991355,When is quitting time?,636
1568,2240,1.279373368146214,0.029474995711997916,383,1.279373368146214,"Seriously, Lenny, this is what you came up with for 'wear your costume to work day'?",636
1569,121,1.2791327913279134,0.02900612567163901,369,1.2791327913279134,"I'm telling you, buddy, the building ain't finished and there's no giant ape.",636
1570,2101,1.2791327913279134,0.02950952630568998,369,1.2791327913279134,"Wow, isn't this just the greatest view you've ever seen? I mean ever will see.",636
1571,166,1.279126213592233,0.026940601018854635,412,1.279126213592233,Give you my lunch? You gotta be kidding. Why should I?,636
1572,682,1.2790697674418605,0.028795008987391766,387,1.2790697674418605,Does anyone want my lunch?,636
1573,2425,1.2790697674418605,0.029287610100695794,344,1.2790697674418605,Thanks for coming but I think you're two I-beams over.,636
1574,646,1.278894472361809,0.027563293693257777,398,1.278894472361809,"I know it's your first day on the job, but you forgot your lunch",636
1575,222,1.2788732394366198,0.029232721318231892,355,1.2788732394366198,"Hey, beat it pal we’re on lunch.",636
1576,330,1.2788732394366198,0.0297721579687328,355,1.2788732394366198,I'm just saying...there's memento mori and then there's overkill.,636
1577,1097,1.2788732394366198,0.030038243745899414,355,1.2788732394366198,Where's Fred? He was supposed to bring the beer.,636
1578,1520,1.278735632183908,0.02990077162237196,348,1.278735632183908,Don't think for a second this lunch isn't going with me.,636
1579,806,1.278688524590164,0.02837698303807706,366,1.278688524590164,Is this about salmonella?,636
1580,1982,1.2786458333333333,0.02674309649900361,384,1.2786458333333333,Watch out! It's the new supervisor.,636
1581,1530,1.2786069651741294,0.02759986338788019,402,1.2786069651741294,"Do you like ""death by chocolate"" ?",636
1582,1981,1.2784090909090908,0.02797847694210172,352,1.2784090909090908,"Uh no, this doesn't scare us to death.",636
1583,2034,1.2783783783783784,0.028167893306705175,370,1.2783783783783784,So why aren't you in your work clothes?,636
1584,2541,1.2783505154639174,0.0275462970006568,388,1.2783505154639174,"You know, this job is not for everyone.",636
1585,2676,1.2783505154639174,0.027787010625855584,388,1.2783505154639174,"Well, okay, but just stop swaying.",636
1586,1149,1.278236914600551,0.028787403613939142,363,1.278236914600551,it's alright as long as you don't look down...,636
1587,480,1.2781954887218046,0.0265713820074032,399,1.2781954887218046,Do want to draw straws or do you want to choose?,636
1588,541,1.2780898876404494,0.02943110719305746,356,1.2780898876404494,You have to bring your own lunch!,636
1589,30,1.2779369627507164,0.030910194589202675,349,1.2779369627507164,I keep telling you that you and the other grim reapers should unionize.,636
1590,2059,1.2777777777777777,0.02899828040052761,378,1.2777777777777777,Enough with the trick or treat; get your own lunch,636
1591,2581,1.2777777777777777,0.027863950214343295,396,1.2777777777777777,I told the union we shouldn't have given up the hazard pay!,636
1592,88,1.2776412776412776,0.02757277458424627,407,1.2776412776412776,"Hey Fred, What are you going to be for Halloween this year?",636
1593,988,1.2774725274725274,0.02975384063686033,364,1.2774725274725274,"You might want to eat something, you’re all robe and bones.",636
1594,1312,1.2773333333333334,0.028152542630562796,375,1.2773333333333334,I'll give you half my ham-and-cheese on rye if you tell me where is the guy who was on your left.,636
1595,2393,1.2772277227722773,0.027923766242836708,404,1.2772277227722773,You  have nothing to fear but fear itself.,636
1596,1824,1.2772020725388602,0.028337913370948445,386,1.2772020725388602,What's a pastrami worth to ya?,636
1597,919,1.2771739130434783,0.030021941003802614,368,1.2771739130434783,Which local do you belong to?,636
1598,1046,1.2771739130434783,0.029774288735039598,368,1.2771739130434783,The sourdough bagels are to die for...,636
1599,430,1.2770083102493075,0.029132735701196066,361,1.2770083102493075,"I look at you and I see my future with this job""",636
1600,455,1.2770083102493075,0.029395673831452647,361,1.2770083102493075,"I agree, this great city is slowly losing it's soul.",636
1601,1857,1.2770083102493075,0.029914617516257198,361,1.2770083102493075,"Half a tuna sandwich for ten more years is the Union rate, bub.",636
1602,1069,1.276762402088773,0.027749805572014043,383,1.276762402088773,"There WERE three more fellas here a second ago mister, I just wish I had a photograph to prove it.",636
1603,263,1.2767123287671234,0.028385750410947343,365,1.2767123287671234,We should have seen this coming from miles away.,636
1604,2351,1.2767123287671234,0.02942727621164577,365,1.2767123287671234,Park it someplace else.,636
1605,348,1.2765957446808511,0.029079743937480654,376,1.2765957446808511,Any chance your break is longer than mine?,636
1606,2646,1.2765432098765432,0.02742093795343445,405,1.2765432098765432,"Mate, you want a deviled egg?",636
1607,680,1.276536312849162,0.028747721749413053,358,1.276536312849162,You think that’s a bad sign?,636
1608,443,1.2764227642276422,0.028694144676842524,369,1.2764227642276422,Is this another E coli joke?,636
1609,925,1.2764227642276422,0.028694144676842524,369,1.2764227642276422,"Another ham and cheese sandwich. I swear, if my wife packs me ham and cheese one more time, I might die.",636
1610,321,1.2763157894736843,0.028378730182950677,380,1.2763157894736843,You want a slice?,636
1611,1059,1.2763157894736843,0.02788509290835996,380,1.2763157894736843,I don't care who you are....get your own lunch!,636
1612,410,1.2762148337595909,0.027121602758302943,391,1.2762148337595909,You can have the cookie if you come back after lunch.,636
1613,717,1.2761394101876675,0.02771190696725429,373,1.2761394101876675,Could you fellas just move up a bit? It would make my job a lot easier.,636
1614,1980,1.2761394101876675,0.028733342169387697,373,1.2761394101876675,I wouldn't eat that it'll kill you.,636
1615,2099,1.276056338028169,0.03024349854187169,355,1.276056338028169,Aren't you dying of hunger?,636
1616,2147,1.276056338028169,0.03024349854187169,355,1.276056338028169,So you want us to drop these one by one?,636
1617,462,1.2760416666666667,0.02768682868888026,384,1.2760416666666667,"Ey new guy, what’d you say your job was again?",636
1618,1264,1.2758620689655173,0.02802226053059521,377,1.2758620689655173,Rule #1: Never look down.,636
1619,779,1.2757731958762886,0.0274923454447695,388,1.2757731958762886,You’ve lost weight.,636
1620,1816,1.2757731958762886,0.028677978719212852,388,1.2757731958762886,Will it be bad Bologna or a bad fall?,636
1621,2613,1.2756756756756757,0.02888096801261422,370,1.2756756756756757,Aren't you a little old to be dressing up?,636
1622,916,1.2755905511811023,0.02927297349043736,381,1.2755905511811023,Aren't you a little out of your element?,636
1623,2072,1.2755905511811023,0.028313437200532005,381,1.2755905511811023,"Trick or Treat"" ain't gonna' get you my lunch.",636
1624,1863,1.2754342431761787,0.02748987073265472,403,1.2754342431761787,Jerry asked to borrow a KNIFE not SCYTHE,636
1625,2741,1.2752808988764044,0.02799159888974044,356,1.2752808988764044,"Hey Mac, be careful with that Scythe, we are on course for a safety record",636
1626,1362,1.2752525252525253,0.027812627068359498,396,1.2752525252525253,"Sorry, the service up here is dead.",636
1627,1631,1.2752525252525253,0.02687746025021375,396,1.2752525252525253,"No, please believe me, we're not trying to tease you.",636
1628,2634,1.2752043596730245,0.028250923475456984,367,1.2752043596730245,"Hey Bud, it ain't even near quitten' time!",636
1629,1800,1.2751479289940828,0.028017073194538545,338,1.2751479289940828,"Well, there's a story about someone being plucked off by a giant eagle, but I think it's apocryphal.",636
1630,14,1.275,0.02887756307282646,360,1.275,Don’t mind me. I am here for the view.,636
1631,1000,1.275,0.027391847020747262,400,1.275,Who knew the most dangerous part of our job was the greasy food in our lunch.,636
1632,1558,1.2749391727493917,0.026229413988996253,411,1.2749391727493917,"Forgot your lunch, huh?",636
1633,6,1.274932614555256,0.028812599702558984,371,1.274932614555256,The burgers are that bad?,636
1634,1181,1.274932614555256,0.028812599702558984,371,1.274932614555256,"You know that you can't be seen in photographs, right, Death?",636
1635,2309,1.274869109947644,0.02775771250987771,382,1.274869109947644,"I’d give ya half of the wife’s deviled ham, but it might kill ya.”",636
1636,2325,1.274869109947644,0.02800414864910521,382,1.274869109947644,"Sorry, but I don't believe you're part of the cleanup crew. I'm not falling for that!",636
1637,1310,1.2747252747252746,0.0283940149844887,364,1.2747252747252746,...and we'd like you to do an article on safety for the company newsletter.,636
1638,2008,1.2746113989637307,0.028521562398170962,386,1.2746113989637307,Who invited you?,636
1639,1128,1.2745664739884393,0.029362581990865465,346,1.2745664739884393,You’re gonna kill us all because we went 5 minutes over on lunch?,636
1640,2272,1.2745664739884393,0.02849381223655332,346,1.2745664739884393,"Well, if you're afraid of heights, why'd you come up here?",636
1641,1062,1.2744565217391304,0.028704593760243608,368,1.2744565217391304,"Hey Mister, you know people would die for this view.",636
1642,135,1.274406332453826,0.02713200973655783,379,1.274406332453826,"Well, since you asked, the consensus of opinion seems to be ""Well, at least he's Union.""",636
1643,1418,1.2743142144638404,0.02710299884128384,401,1.2743142144638404,"You know, I'd kill for some hot sauce right now.",636
1644,356,1.2741935483870968,0.02719006991394674,372,1.2741935483870968,Maybe I should start eating healthier,636
1645,1226,1.2741514360313315,0.028183721697457552,383,1.2741514360313315,"Nah, my job's not dangerous. I'm an accountant. I only come up here to eat lunch because I enjoy the view.",636
1646,345,1.2740740740740741,0.02692052092277037,405,1.2740740740740741,Yeah! I hear the boss is looking to trim overheads.,636
1647,197,1.273936170212766,0.028779496058664294,376,1.273936170212766,"Hey Joe, you looked a lot better before you started Atkins""",636
1648,1651,1.2738693467336684,0.027228962696760967,398,1.2738693467336684,"Hate to spoil your outting, boys, but one of you can expect a rather nasty surprise in your box lunch.",636
1649,346,1.2737127371273713,0.027588537694956634,369,1.2737127371273713,Didn't bring a lunch?,636
1650,1607,1.2736572890025575,0.028019492160963035,391,1.2736572890025575,"So, exactly when do you expect that hurricane?",636
1651,1188,1.2734806629834254,0.028200252450335618,362,1.2734806629834254,I should worry about what risk?,636
1652,2580,1.2734806629834254,0.028737830317003433,362,1.2734806629834254,"So, let me get this straight, you're here to overcome your fear of heights; is that right?",636
1653,971,1.2734584450402144,0.027653278043397195,373,1.2734584450402144,But I didn't have the salmon mousse.,636
1654,143,1.2734375,0.02763145337562753,384,1.2734375,Who did you have for lunch ?,636
1655,1509,1.273224043715847,0.02772367954616641,366,1.273224043715847,We understand!  Just don't look down....,636
1656,2255,1.273224043715847,0.029553352955656153,366,1.273224043715847,"“My wife sent me her special lasagna, she says it’s to die for”",636
1657,1630,1.273209549071618,0.028216575375003845,377,1.273209549071618,"Well we're not going to die of starvation, so you might as well come back after lunch.",636
1658,407,1.2731958762886597,0.029315203524542605,388,1.2731958762886597,You keep forgetting your lunch. No wonder you look like death.,636
1659,1777,1.2729970326409497,0.030434810149410386,337,1.2729970326409497,Let’s make fun of the new guy!,636
1660,221,1.272965879265092,0.02700855934029071,381,1.272965879265092,"We were hoping you were just hunting geese.""",636
1661,461,1.272965879265092,0.02700855934029071,381,1.272965879265092,"No guys, I'm not stereotyping high rise workers, I'm just playing the odds.",636
1662,2086,1.2729591836734695,0.027956640014161767,392,1.2729591836734695,"Don't worry, working up here is as easy as falling off a ledge.",636
1663,151,1.2727272727272727,0.030351554001529144,352,1.2727272727272727,You really should eat something.,636
1664,377,1.2727272727272727,0.027813010582359955,385,1.2727272727272727,The Halloween party? That's down at the union hall.,636
1665,651,1.2727272727272727,0.028704255541934634,330,1.2727272727272727,"Careful, your robe might be a safety hazard.",636
1666,1044,1.2727272727272727,0.02707358753601102,385,1.2727272727272727,"If you don't eat lunch, you'll waste away to nothing.",636
1667,2625,1.2727272727272727,0.029003521343022462,385,1.2727272727272727,You wanna be careful up here - the wind might catch that robe!,636
1668,1626,1.2724867724867726,0.0298450405031226,378,1.2724867724867726,Please don't cut me off,636
1669,2711,1.2724795640326976,0.027658056486284766,367,1.2724795640326976,Is it because I'm eating Twinkies with my lunch?,636
1670,1349,1.2722222222222221,0.028547069492119787,360,1.2722222222222221,Does your sitting here suggest something?,636
1671,1715,1.2722222222222221,0.028816839897894506,360,1.2722222222222221,Would you like to skip to the front of the line?,636
1672,941,1.2720207253886011,0.02701259950139695,386,1.2720207253886011,I'm starting to think we should try and get along.,636
1673,2740,1.272,0.029282081299063952,375,1.272,"No Bob, I don’t think wearing your Halloween costume to work was a ‘fun idea’’...

Leslie Hardin
Summit, New Jersey",636
1674,2304,1.271978021978022,0.029639017283039477,364,1.271978021978022,The guys at the end...Blaine and Garrett...are you sure?   But they make the best rainbow cookies ever...,636
1675,2239,1.2719298245614035,0.029240194814301217,342,1.2719298245614035,Something doesn't feel right!,636
1676,354,1.2717948717948717,0.02779314529725085,390,1.2717948717948717,"Remember, up here you’re only one step away.",636
1677,1468,1.2717678100263852,0.02930225373607332,379,1.2717678100263852,Where's your Union Card?,636
1678,1296,1.2717391304347827,0.02705072182642673,368,1.2717391304347827,Can you at least wait until I eat my lunch? I'd hate to die on an empty stomach.,636
1679,674,1.2715404699738904,0.02788452972936413,383,1.2715404699738904,"Mankind's curse is to be aware of our own mortality, but in the acceptance of the finite there is peace. Here, Mary packed me too much coleslaw. Take some.",636
1680,107,1.271505376344086,0.0265899447987494,372,1.271505376344086,Lunching on a Crossbeam reunion photos give me the creeps.,636
1681,955,1.2714681440443214,0.029013232072634156,361,1.2714681440443214,Do you hafta show up during lunch break everyday?,636
1682,1014,1.2714681440443214,0.027932243608827834,361,1.2714681440443214,So are we all friends now?,636
1683,2474,1.2714681440443214,0.027932243608827834,361,1.2714681440443214,"Look here! Union rules says break for lunch! Next time 
bring some grub and leave the scythe on your bench!",636
1684,999,1.271356783919598,0.026706229776280333,398,1.271356783919598,"Jim, at the end, says “take your time”.",636
1685,908,1.2710997442455243,0.02749318674027043,391,1.2710997442455243,"Be careful with that. Accidentely bump a guy with that and he could fall to his. . . well, you know.",636
1686,2792,1.2708333333333333,0.02757532474800496,384,1.2708333333333333,"The view from up here makes you feel invincible, don't it?",636
1687,2024,1.270718232044199,0.02840898978005809,362,1.270718232044199,"I know, I've not been refrigerating my egg salad and now I have to pay.",636
1688,446,1.2706766917293233,0.027347633947714955,399,1.2706766917293233,"If our boss finds out we're up here, he'll kill us!",636
1689,70,1.2706552706552707,0.02755654257277785,351,1.2706552706552707,Break’s gonna be over early - some safety-training thing we gotta watch.,636
1690,1367,1.2705570291777188,0.026613938136672295,377,1.2705570291777188,Your other job doesn't have health insurance? You should unionize!,636
1691,1071,1.2704225352112677,0.028772870321210432,355,1.2704225352112677,You've come to the right place to get away from it all.,636
1692,2297,1.2703412073490814,0.02963549519138495,381,1.2703412073490814,It's very important that we all eat a balanced meal.,636
1693,1876,1.2702702702702702,0.028509825909504724,370,1.2702702702702702,Er..........you´re selling life insurance?,636
1694,1079,1.2701949860724233,0.02828062416956585,359,1.2701949860724233,I will trade you my meatloaf sandwich for eternal life??,636
1695,665,1.2701298701298702,0.02651095469922734,385,1.2701298701298702,"Well, the benefits package is very competitive.",636
1696,841,1.2701298701298702,0.027757366800638294,385,1.2701298701298702,Have you had lunch?,636
1697,1458,1.2701298701298702,0.028240532728003802,385,1.2701298701298702,People fault me for being a glass half full guy but you are just plain Grim Carl,636
1698,2242,1.2700534759358288,0.027003669010527375,374,1.2700534759358288,You should go down and have lunch with the bosses. Maybe you can gently persuade them to raise our salaries.,636
1699,836,1.2699724517906337,0.027245186681057045,363,1.2699724517906337,"Hey Pal. you look like you could use some lunch.
Let's make a deal.",636
1700,2114,1.2699228791773778,0.026831217838520948,389,1.2699228791773778,Our Union Rep is a real kill-joy.,636
1701,1629,1.2697547683923707,0.027864847207009377,367,1.2697547683923707,"Hey pal, unless my wife poisoned my lunch, you're about 105 floors too high.",636
1702,2261,1.2697201017811706,0.026891940004626202,393,1.2697201017811706,We eat our lunch here Monday through Friday from noon to one. Why do you ask?,636
1703,239,1.2696335078534031,0.029332975346125587,382,1.2696335078534031,"Hey, Shel - remind me again about our workers' comp. policy...",636
1704,434,1.2696078431372548,0.027364254706709022,408,1.2696078431372548,"I'm on a diet, too, and it's killing me.",636
1705,1653,1.2695652173913043,0.029875942064562618,345,1.2695652173913043,I think he's from the union.,636
1706,1094,1.2695417789757413,0.028442207139291534,371,1.2695417789757413,Maybe if you'd bring a lunch you'd look and feel better.,636
1707,1164,1.2694300518134716,0.028175967891449716,386,1.2694300518134716,If flying is not one of your super powers you’ve made a serious mistake.,636
1708,716,1.2693333333333334,0.027204557305818895,375,1.2693333333333334,I knew we were putting too much mayo on these.,636
1709,871,1.2692307692307692,0.027180355365460124,364,1.2692307692307692,"If you can figure out a way to cut my sandwich in half, sure I'll share it with you.",636
1710,1476,1.2691292875989446,0.026492501548126306,379,1.2691292875989446,Hah! I packed the elixir of immortality for lunch.,636
1711,2187,1.2690217391304348,0.02806378232433048,368,1.2690217391304348,Is that scythe sharp enough to slice a rhubarb pie?,636
1712,1248,1.268929503916449,0.028793854078177715,383,1.268929503916449,"I don't know if you work this way, but Not It.",636
1713,1911,1.26890756302521,0.027222717314842153,357,1.26890756302521,We don’t need any added drama here.  Nine on an I-beam is unlucky,636
1714,1861,1.268733850129199,0.026894695165490028,387,1.268733850129199,If I share you promise get lost?,636
1715,636,1.2686170212765957,0.027141562283682835,376,1.2686170212765957,You're new here?,636
1716,745,1.2686170212765957,0.028418064483962266,376,1.2686170212765957,"If you're looking for Mike, he's gone underground.",636
1717,2155,1.2686170212765957,0.028666544719895316,376,1.2686170212765957,If you were nicer I'd share.,636
1718,1582,1.2684931506849315,0.028204281475490086,365,1.2684931506849315,"I don't fear heights or death, but I am petrified of spiders.",636
1719,2347,1.2684931506849315,0.02739199106337017,365,1.2684931506849315,"Nope, nobody here named Carolyn. Have you tried downtown?",636
1720,369,1.268421052631579,0.02771452822103427,380,1.268421052631579,"Looks like you need a holiday.""",636
1721,813,1.268421052631579,0.02796394168673167,380,1.268421052631579,"Hey Bud, you should be out on Workers' Comp.",636
1722,1298,1.268354430379747,0.028628666216412583,395,1.268354430379747,"Jump, or I’ll push.  Someday this will be an iconic photograph and we don’t want you in it.",636
1723,1376,1.268354430379747,0.027947227968319076,395,1.268354430379747,I think you might want the other “High Line”,636
1724,1505,1.268354430379747,0.027947227968319076,395,1.268354430379747,Jump - I dare ya!,636
1725,2635,1.268170426065163,0.027062794273460675,399,1.268170426065163,"Don't look at me, I didn't push you",636
1726,570,1.2681564245810055,0.028833882173893387,358,1.2681564245810055,Does this mean we should be afraid of heights?,636
1727,2054,1.2679558011049723,0.028881641431404544,362,1.2679558011049723,"I dunno about you, but that UN climate change report has me really worried about my future.",636
1728,1236,1.2679045092838197,0.028599282032954674,377,1.2679045092838197,Is today Halloween?,636
1729,1301,1.2677165354330708,0.027146478563968495,381,1.2677165354330708,Ah come on!  Today is pastrami day!,636
1730,1072,1.267605633802817,0.029528733248854865,355,1.267605633802817,Didn't we tell to bring lunch everyday?  Now look at you.,636
1731,1742,1.2675675675675675,0.026861354082658703,370,1.2675675675675675,This guy is not too bright. Everyone knows a robe can trip you up.,636
1732,652,1.2675324675324675,0.026958481265629976,385,1.2675324675324675,"""Who is on your lunch menu?""",636
1733,687,1.2675324675324675,0.027208231303733454,385,1.2675324675324675,"Your Right, there is no other way down",636
1734,2803,1.2675324675324675,0.027208231303733454,385,1.2675324675324675,How was the film shoot in Sweden?,636
1735,1401,1.267409470752089,0.02849135743678947,359,1.267409470752089,"No offense, but the whole idea of climbing up here was to avoid the wear-your-Halloween-costume-to-work crowd.",636
1736,2121,1.267409470752089,0.027377203951119523,359,1.267409470752089,"Sure, there's your knife but where's your fork and spoon?",636
1737,85,1.2673521850899743,0.027020352828613568,389,1.2673521850899743,"So tell me, what do you think caused your fear of heights?",636
1738,1345,1.2672413793103448,0.030201679422885052,348,1.2672413793103448,So that’s it? We just drop these on those “ants” down there?,636
1739,2682,1.2670157068062826,0.02783503895235762,382,1.2670157068062826,Does that thing cut through iron?,636
1740,2640,1.266990291262136,0.02646852261457248,412,1.266990291262136,"Why will no one have lunch with you? You're too damn judgmental.""
Pam Henline, Little Rock, AR",636
1741,515,1.266839378238342,0.027146501341823285,386,1.266839378238342,"This is, what, your third working lunch this month?",636
1742,1542,1.266839378238342,0.02812053899352079,386,1.266839378238342,The guys and I feel like you're a bit of a stiff for this line of work.,636
1743,2383,1.266839378238342,0.026897481119158462,386,1.266839378238342,I thought you said this was a free lunch.,636
1744,2174,1.2666666666666666,0.02630298390818094,405,1.2666666666666666,You’re early for the night shift.,636
1745,2185,1.2666666666666666,0.027593009758959453,360,1.2666666666666666,"After the first few seconds, it's like sitting at your kitchen table.  Why do you ask?",636
1746,2166,1.266497461928934,0.027956331433526466,394,1.266497461928934,Got any mustard?,636
1747,2645,1.266490765171504,0.02643125356433527,379,1.266490765171504,"Eat a healthier diet or else, my wife said. This is her idea of a friendly reminder.",636
1748,1587,1.2661064425770308,0.02801120448179272,357,1.2661064425770308,It's the sandwich meat that gets us?,636
1749,1719,1.2661064425770308,0.028567478712401156,357,1.2661064425770308,You here because of the height or because of the bologna sandwiches for the past 30 years?,636
1750,1397,1.2660098522167487,0.025541741579577247,406,1.2660098522167487,"Ugh, again? Seriously?! Yeah...I 'guess' I can give you half.",636
1751,97,1.2658959537572254,0.02945109128202889,346,1.2658959537572254,You said you were going to bring cold cuts.,636
1752,1964,1.2657894736842106,0.027149345375115097,380,1.2657894736842106,Ya' know there's iconic and then there is really scary iconic.,636
1753,555,1.265625,0.0279516099034088,384,1.265625,Does your insurance covers post-existing conditions?,636
1754,1138,1.265625,0.02721205893615589,384,1.265625,Who would have thought bad mayo on the turkey sandwiches would be the problem?,636
1755,160,1.2655826558265582,0.028198128809740628,369,1.2655826558265582,I thought Death only came in 3s.,636
1756,1733,1.26536312849162,0.026208860954695726,358,1.26536312849162,"So if my wife's packed lunch doesn't get me, there's you.",636
1757,2825,1.26536312849162,0.028497265364299848,358,1.26536312849162,"No thanks, I'm on a diet.",636
1758,880,1.2652519893899203,0.02753523119931909,377,1.2652519893899203,Sorry we're at lunch. Please come back another time.,636
1759,2361,1.2651933701657458,0.02828370803030321,362,1.2651933701657458,Up here we share everything.  Whad'ya got?,636
1760,2702,1.2650918635170603,0.026310876139685236,381,1.2650918635170603,Don’t mind me...just waiting for one more to hit my monthly target.,636
1761,247,1.2650602409638554,0.02695619124431256,415,1.2650602409638554,"Greg, I told you no Halloween costumes at work",636
1762,2857,1.264935064935065,0.02812895274972788,385,1.264935064935065,Can't Death wait until after lunch?,636
1763,953,1.2648514851485149,0.02607077105900337,404,1.2648514851485149,Who did you say would drop by at lunch?,636
1764,693,1.2647887323943663,0.029194357143432666,355,1.2647887323943663,So what kind of benefits does your union have?,636
1765,918,1.2647887323943663,0.028082943224077433,355,1.2647887323943663,Is this about eating bologna every day?,636
1766,2055,1.2646239554317549,0.027594051794708755,359,1.2646239554317549,What do you mean you're not in the union!,636
1767,84,1.2645348837209303,0.028955552287077392,344,1.2645348837209303,It's not an omen. It's Charlie's Halloween costume.,636
