,target_id,mean,precision,count,score,caption,contest
3063,6529,1.2162162162162162,0.05188155518422755,74,1.2162162162162162,You want to explain why our top dog was sniffing your luggage?,613
3064,6578,1.2162162162162162,0.0585846589323963,74,1.2162162162162162,"It might seem this way to you, buddy, but this is not a circus!!",613
3065,6605,1.2162162162162162,0.05188155518422755,74,1.2162162162162162,There's no such thing as 'good clown.',613
3066,6632,1.2162162162162162,0.05188155518422755,74,1.2162162162162162,Think of it as inviting some friends to your little party.,613
3067,6672,1.2162162162162162,0.0585846589323963,74,1.2162162162162162,"They were finally able to coerce a confession from the suspect using the classic ""Good Cop, Clown Cop"" tactic.",613
3068,6776,1.2162162162162162,0.05188155518422755,74,1.2162162162162162,He specializes in juvenile interrogation.,613
3069,6988,1.2162162162162162,0.06166356711357831,74,1.2162162162162162,"Officer, that is not my dog. It doesn’t even look like him.",613
3070,7054,1.2162162162162162,0.05188155518422755,74,1.2162162162162162,"Trust me. You do NOT want the ""Good Cop/Bad Clown"" treatment.",613
3071,7115,1.2162162162162162,0.05533469992039014,74,1.2162162162162162,"Let me guess...good cop, bad clown.",613
3072,7124,1.2162162162162162,0.06166356711357831,74,1.2162162162162162,"LIMERICK: Bozo the Cop, in a costume he'd dress...Designed his routine to encourage duress...He'd twist up your nuts...Like balloon animal mutts...and, in the end, you'd confess.",613
3073,7175,1.2162162162162162,0.05533469992039014,74,1.2162162162162162,"OK mister! We're through clowning around! You tell us what we wanna know, or we'll sic the dog on you!!",613
3074,2091,1.2159383033419022,0.0238510646329086,389,1.2159383033419022,It's time to stop clowning around.,613
3075,2938,1.2158273381294964,0.041805999871785085,139,1.2158273381294964,"Tell us what you know or Joe will pop that poodle, one body part at a time.",613
3076,2644,1.2152777777777777,0.03837612191380731,144,1.2152777777777777,"Don’t laugh, Punk, this is serious.",613
3077,636,1.2151898734177216,0.05305006140654649,79,1.2151898734177216,We take pride in what we do.,613
3078,1404,1.2151898734177216,0.03629829314129352,158,1.2151898734177216,"John has a tendency to carry the ""good cop"" roll a little overboard.",613
3079,7150,1.2151898734177216,0.049897285200852806,79,1.2151898734177216,"Here we play ""bad cop, clown cop.""",613
3080,4926,1.2149532710280373,0.04205117626598721,107,1.2149532710280373,It's time to give us something---Chuckles here is not your typical good cop.,613
3081,4302,1.2142857142857142,0.04156791017675276,126,1.2142857142857142,We're not clowning around.,613
3082,6788,1.2142857142857142,0.06400329036203155,70,1.2142857142857142,Tell us what we want to hear or he deflates the balloon animal,613
3083,142,1.2133333333333334,0.06090409928165187,75,1.2133333333333334,"Want to play games, do you?",613
3084,336,1.2133333333333334,0.054667985042331564,75,1.2133333333333334,"Listen up scumbag, my partner has a few jokes he'd like to tell you.",613
3085,347,1.2133333333333334,0.051266248431382486,75,1.2133333333333334,"If we don't hear something that makes sense, he starts dancing the hokey-pokey.",613
3086,793,1.2133333333333334,0.051266248431382486,75,1.2133333333333334,Wipe that stupid grin off your face.,613
3087,954,1.2133333333333334,0.054667985042331564,75,1.2133333333333334,"Believe me, I'm the good guy.",613
3088,2508,1.2133333333333334,0.06090409928165187,75,1.2133333333333334,"Jo-Jo prefers to use intestines, so I’d recommend talking now.",613
3089,2689,1.2133333333333334,0.054667985042331564,75,1.2133333333333334,The old tricks just don't work anymore Steve,613
3090,2781,1.2133333333333334,0.054667985042331564,75,1.2133333333333334,‘You better answer my questions; I guarantee you won’t enjoy talking with Sergeant Sprinkles.”,613
3091,3558,1.2133333333333334,0.05787010410349153,75,1.2133333333333334,He's got a few tricks up your ass.,613
3092,4599,1.2133333333333334,0.047622136321965505,75,1.2133333333333334,Tell us what happened or we Send for the Clowns who squirt seltzer.,613
3093,4956,1.2133333333333334,0.05787010410349153,75,1.2133333333333334,Hold up guys...he said he wanted his lawyer pro-BONO.,613
3094,5660,1.2133333333333334,0.054667985042331564,75,1.2133333333333334,You can't outwit the Chief of Funny Business and his balloon K-9 here.,613
3095,5805,1.2133333333333334,0.06090409928165187,75,1.2133333333333334,Listen Bozo; we can do this the easy way or the hard way.,613
3096,6561,1.2133333333333334,0.054667985042331564,75,1.2133333333333334,Stop smirking. Funny cop-bad cop always get their man to sing.,613
3097,6594,1.2133333333333334,0.047622136321965505,75,1.2133333333333334,"Okay fella, we can do this the easy way or the hard way— and I don’t think you know which one is which",613
3098,1980,1.2125,0.05245175601312849,80,1.2125,"You better start talking, or I'll turn you over to ""The Clown.""",613
3099,5412,1.2125,0.05538630160123793,80,1.2125,"Just talk already, we've been juggling witnesses all day.",613
3100,6057,1.2112676056338028,0.05989760866882798,71,1.2112676056338028,"Yes, this is the only clown speaking interpreter we could find...now listen!",613
3101,7230,1.2112676056338028,0.038489855490454264,142,1.2112676056338028,"Speaking as the good cop, trust me--you don't want to mess with Clown Cop...",613
3102,4433,1.2111801242236024,0.03780665290318809,161,1.2111801242236024,"You don't wanna get into the funny business, pal.",613
3103,3732,1.211111111111111,0.046053880522949266,90,1.211111111111111,"You think this is funny? You think I’m joking? How ‘bout you talk to my partner, tough guy?",613
3104,6403,1.211111111111111,0.04868929863285581,90,1.211111111111111,"Am I starting to look more like the ‘bad cop’ now, buddy?",613
3105,6586,1.211111111111111,0.020743951625702015,450,1.211111111111111,Bozo is filling in for the good guy,613
3106,2100,1.2108843537414966,0.038891657713431366,147,1.2108843537414966,"Okay, I'm going to ask you one more time or my friend here will put a pie in your face!",613
3107,5513,1.2105263157894737,0.060162905963095606,76,1.2105263157894737,Is this how he looked just before you shot him?,613
3108,6109,1.2102272727272727,0.03568512682153709,176,1.2102272727272727,"Don't look at him, look at me, I'm the real cop.",613
3109,6281,1.2101910828025477,0.03729355185255694,157,1.2101910828025477,Talk or he'll do the same thing to you.,613
3110,2181,1.209125475285171,0.028379878589771052,263,1.209125475285171,You'd better talk right now or Officer Bubbles will be late for his other gig.,613
3111,31,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,He can and will make anything.,613
3112,63,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"Confess! ""You were caught in the act, giving this animal balloon to an undercover clown""",613
3113,97,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"We've been monitoring you. If he can't get you to talk, a bag of snakes is outside.",613
3114,110,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"Well you had your chance, now my partner will have a little fun with you!",613
3115,124,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,"Officer Chortles, looks like today's the day you'll be able to exercise that itchy seltzer finger.",613
3116,126,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,That's not the good cop. That's my brother-in-law.,613
3117,141,1.2083333333333333,0.048197153144195225,72,1.2083333333333333,"You wanna know why you didn't hear our Canine Unit on your trail, kid?",613
3118,178,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,Do you think this is some kind of joke?,613
3119,222,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"You think I'm unreasonable, but this guy's hysterical!",613
3120,229,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,Well Bozo over here says he caught you trying to blow up a puppy!,613
3121,232,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,Trust me. I'm the good cop!,613
3122,233,1.2083333333333333,0.048197153144195225,72,1.2083333333333333,This clown has only one thing in mind...,613
3123,235,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"You're right. This is classic good clown, bad cop.",613
3124,240,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,"Look, Kid, I hope you don't think we're clowning around here.",613
3125,242,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"It’s storytime, fella! Spit it out.",613
3126,295,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,Better get the squirting flower for this one.,613
3127,307,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,You can confess now or spend the next ten years with Sgt. Bobo here.,613
3128,325,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"We're trying out our good cop, sad clown cop routine.",613
3129,355,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,It's worse than you think -- HE'S the 'bad cop.',613
3130,403,1.2083333333333333,0.06235311378048466,72,1.2083333333333333,"Talk, Punk, or be seltzer-boarded.",613
3131,414,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,You don't want to know the other ways we have to make you laugh.,613
3132,422,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,You are one twisted dog.,613
3133,450,1.2083333333333333,0.06235311378048466,72,1.2083333333333333,"You may think I'm the bad cop in this situation, but you've clearly not seen 'It'",613
3134,471,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,"Confess, before the Joker comes in and you'll be stuck. In the middle. With me, punk!",613
3135,529,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"I'm done playing nice. It's time for Sargent Peepers, whose got a few tricks up his sleeve.",613
3136,550,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"""Don't clown around with us kid. Did you or did you not pop a balloon animal like this one during an NRA rally last week?",613
3137,596,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"Listen here, dirtbag, it still makes more sense than your alibi.",613
3138,626,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,Next week on CSI.,613
3139,640,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"This method is a little something we call ""Good Cop, Clown Cop""!",613
3140,676,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,Officer Collins here has been deep undercover in your black market children's party racket for two years now.,613
3141,710,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"You mean to tell me that after all his creative work, you stand by your story that you see a giraffe and not a dog?",613
3142,726,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"Yeah, it's confusing. I'm the good cop.",613
3143,745,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"Expecting the ol' Good Cop/Bad Cop routine were ya?....Well my friend, you're in Sarasota now.",613
3144,752,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"We heard about your fear of clowns see... now are you going to talk, or perhaps you'd rather talk to Agent Bubbles here!",613
3145,784,1.2083333333333333,0.048197153144195225,72,1.2083333333333333,Tell me why my undercover partner found 100 kilos of tide pods in these balloons.,613
3146,835,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,Are you or are you not a member of the Teachers Clown Union?,613
3147,908,1.2083333333333333,0.06235311378048466,72,1.2083333333333333,"Good Cop, Really Bad Clown Cop",613
3148,1009,1.2083333333333333,0.06235311378048466,72,1.2083333333333333,Tell me if you recognize Donald Trump!,613
3149,1011,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"Yeah, he was a bad clown, but now he's the bad cop!",613
3150,1019,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"Ok, kid. Good cop here, very bad cop there!",613
3151,1026,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,"You cooperate or it’s another good cop, bad clown routine",613
3152,1061,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"You’re absolutely right – playing good cop, bad cop isn’t going to work on you. So we’re just gonna move right ahead to bad cop, evil clown.",613
3153,1079,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,Swipe that smile off your face. I’m the good cop.,613
3154,1136,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"Okay, there's your dog. Now talk.",613
3155,1192,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"If you think we're not serious, we'll bring in the bad clown.",613
3156,1247,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"Sir, does this interrogation seem funny to you?",613
3157,1249,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"Oh? You think this is funny?? We can play this game aaaall day, kid.",613
3158,1251,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,...and there's an accordian player waiting in lineup.,613
3159,1253,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"Kid, you better come clean now, because I promise you, you are not gonna like my partner.",613
3160,1284,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,Admit your guilt or that clown will force you to watch balloon tricks till you do.,613
3161,1335,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,He's staying until you tell us what you know.,613
3162,1338,1.2083333333333333,0.06235311378048466,72,1.2083333333333333,I'm the good cop. He's the bad clown.,613
3163,1363,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,The good guy bad guy routine is not what we are about.,613
3164,1385,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"Stop clowning around Johnson, we've got an interrogation to do!",613
3165,1389,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,You were the only one at the party with Crazy Glue.,613
3166,1390,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"So you think this is funny, punk!!",613
3167,1436,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"Listen buddy, I asked you to stop singing Sondheim.",613
3168,1443,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"So, you won't talk? Ok then. Neither does my partner!",613
3169,1463,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"If you can be a good little witness, my partner will give you the puppy.",613
3170,1486,1.2083333333333333,0.048197153144195225,72,1.2083333333333333,"OK, no more good cop.",613
3171,1497,1.2083333333333333,0.06235311378048466,72,1.2083333333333333,"Talk, or we'll send in the clowns.",613
3172,1499,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,"When this guy’s done with you, you’re going to wish you were dead.",613
3173,1500,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,"no, no, it's not my birthday!",613
3174,1528,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,You think we're clowning around here?,613
3175,1534,1.2083333333333333,0.06235311378048466,72,1.2083333333333333,You wanna do this the hard way or the fun way?,613
3176,1560,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,"Listen son, we're done jumping through hoops here.",613
3177,1598,1.2083333333333333,0.048197153144195225,72,1.2083333333333333,"C'mon, Mikey. I want some answers. This ain't no Three-Ring Circus!",613
3178,1600,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,Because HR says I have to embrace a climate of cultural diversity! Now answer the damn question!,613
3179,1604,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,Stop clowning around and tell us who the bozo was!,613
3180,1623,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"Ah, the old good cop clown cop routine",613
3181,1627,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,I don’t need punks like you out there making my department look like a Circus!,613
3182,1632,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,Talk or will sic the dog on you...,613
3183,1640,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"Hold up, who are you calling a bozo?",613
3184,1729,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,OK buddy. This is how it is. - regular cop - not so funny cop. Take your pick.,613
3185,1769,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"Quit clowning around, my eyes are right here.",613
3186,1822,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,Spill the beans already! Does it look like we're clowning around here?,613
3187,1834,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,Surprise! Detective Bozo found the murder weapon.,613
3188,1852,1.2083333333333333,0.06235311378048466,72,1.2083333333333333,Admit it. You are a acupuncturist.,613
3189,1927,1.2083333333333333,0.048197153144195225,72,1.2083333333333333,"Ok let's get this straight, we don't want any funny business. Right partner ?",613
3190,1943,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,Don't make me bring in the Bad Clown.,613
3191,2017,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,"In New York City, the dedicated detectives who investigate vicious felonies are members of an elite squad known as the Special Victims Unit.",613
3192,2080,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,"Well, Mark, we'd like to talk with you about the shortcomings of using Facebook to recruit new agents.",613
3193,2096,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,"The confetti was a match and now your going to the big top for a long, long time !",613
3194,2104,1.2083333333333333,0.06235311378048466,72,1.2083333333333333,"So, you say it was Bozo, in the romper room, with the ballon dog.",613
3195,2191,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,Somebody must have wanted that balloon pretty bad to pull a twisted stunt like that!,613
3196,2210,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"Actually, he plays Psycho-Cop. Tell the truth or the dog pops!",613
3197,2221,1.2083333333333333,0.06235311378048466,72,1.2083333333333333,Don’t want to talk? Then I’m sending in the clown.,613
3198,2236,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"Good cop/bad cop just wasn't working anymore, so we're trying out angry cop/sullen clown this week. So far, it's testing under last week's silly cop/angry bartender, but if you'd just fill out our questionnaire...",613
3199,2247,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,We have a witness to the cruelty to animals charge,613
3200,2289,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,We're not clowning around.,613
3201,2292,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"Good Cop, Bozo Cop. Don’t make me do it.",613
3202,2306,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,Enough with the balloon animals. If you don’t tell us what we want to know Lieutenant Matthews will bring out the puppets.,613
3203,2319,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,We've replaced good cop/bad cop with bad cop/creepy clown cop.,613
3204,2323,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,Ok. No ore funny business,613
3205,2325,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,Fess up or he makes more animals with squeaky balloons.,613
3206,2378,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,With your help we’re gonna pin the tail on this donkey.,613
3207,2382,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"Oh, wiseguy, huh? Think you're a joker? Take over, Bob...",613
3208,2388,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,He's the good clown. I'M the bad clown.,613
3209,2414,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,You'll wish you talked to me. I'm the good guy here.,613
3210,2442,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"Cooperate or the clown, here, will squeeze and twist you like he did that balloon.",613
3211,2449,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,OK. We can do this the hard way or the zany way.,613
3212,2456,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,You think he's the good cop? He's got a seltzer bottle . . . and he'll use it.,613
3213,2460,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,There are 14 more of him in the squad car.,613
3214,2495,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,"Well, maybe I'm NOT the bad cop!",613
3215,2527,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,My partner will be continuing your interrogation. He’s no one to laugh at.,613
3216,2581,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,"Okay, okay. You're right. I'm the bad cop, he's the good cop.",613
3217,2599,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,Let’s just say you don’t want to see his bad clown.,613
3218,2616,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,He lives in a Volkswagen with nine brothers. Don't mess with him!,613
3219,2620,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,"No, he's not a clown----he was born that way!",613
3220,2634,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,You wanna talk to the good cop? Trust me detective Pennywise is NOT your friend!,613
3221,2733,1.2083333333333333,0.048197153144195225,72,1.2083333333333333,"We're doing sensible cop, silly cop.",613
3222,2742,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,We know about twisted guys like you.,613
3223,2758,1.2083333333333333,0.048197153144195225,72,1.2083333333333333,"Alright pal, I guess we're gonna do this the hard way.",613
3224,2761,1.2083333333333333,0.048197153144195225,72,1.2083333333333333,Won't talk? No problem. Twisty here can squeak all day.,613
3225,2762,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,Once he twists your arm you'll start talking.,613
3226,2784,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"The department is under a consent decree with the DOJ, so we're trying a new spin on the old ""good cop/bad cop"" routine.",613
3227,2852,1.2083333333333333,0.06235311378048466,72,1.2083333333333333,"Sir, we're trying to find the dog that bit you but our sketch artist is off today.""",613
3228,2857,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,He also draws missing people.,613
3229,2865,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"Uh oh, his happy face is turning into a sad face.",613
3230,2874,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,Talk or I turn you over to the good cop.,613
3231,2891,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,Is this the clown that arrested you?,613
3232,2892,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,Officer McDonald from the K-9 unit will be taking over the interrogation now.,613
3233,2897,1.2083333333333333,0.06235311378048466,72,1.2083333333333333,"Ya' better come clean, son, or I'll have to leave you alone in this room with my new partner, Jim Comey.",613
3234,2909,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,We have ways of making you talk and/or squeal with joy.,613
3235,2922,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,You think we're just here to clown around?,613
3236,2934,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,Your temporary insanity plea is gonna get you sent straight to the baloony bin.,613
3237,2960,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,Now you're gonna tell us everything - except your honest opinion on the role of clowns.,613
3238,2962,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,"That's right,Sonny,I'm the good cop.",613
3239,2973,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,Tell me the truth or the clown will take over...you do NOT want that to happen.,613
3240,2977,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"OK Jimmy have it your way. The party is over. Let me introduce you to Chuckles. Don't let the name fool you, he knows every trick in the book.",613
3241,3049,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,And I see dead people! Cut the crap.,613
3242,3065,1.2083333333333333,0.048197153144195225,72,1.2083333333333333,"Unless you play nice, we're prepared to send in the clowns.",613
3243,3079,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,You're insulting the man who breathed life into our K9 unit.,613
3244,3102,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"You see, Mr. Chuckles here is one of our finest undercover operatives.",613
3245,3121,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"If we don’t get some answers, we’re gonna have to go birthday clown on you, and you don’t want that, Carl.",613
3246,3188,1.2083333333333333,0.06235311378048466,72,1.2083333333333333,I was clowning around. Is that a crime?,613
3247,3205,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,What don't you understand about no more funny business?,613
3248,3213,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"Sure, it's all fun and laughs, until it ISN'T!",613
3249,3221,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"I don’t know much about art, but I know what I like.",613
3250,3267,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,Who gave you the idea of transferring to clown school?,613
3251,3272,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"is that where you touched the clown, or not?",613
3252,3282,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"This is serious. Look at me when I'm talking to you, I'm not some clown.",613
3253,3285,1.2083333333333333,0.06541519016903742,72,1.2083333333333333,Had enough?,613
3254,3291,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,Your choice! Bad cop or Clown cop - there is no good cop.,613
3255,3299,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"Now, Detective Angelini here is going to help jog your memory: There was a large McDonald's bag on the front seat of our cruiser....",613
3256,3369,1.2083333333333333,0.048197153144195225,72,1.2083333333333333,"Ironically, he's the bad cop.",613
3257,3390,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"You tell the truth, you get the dog. We think you're lying, it gets popped.",613
3258,3410,1.2083333333333333,0.048197153144195225,72,1.2083333333333333,Quit messing with me. Do I look like a clown to you?,613
3259,3463,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"Maybe you didn't hear me the first time. I said, ""Is this your balloon doggy!""",613
3260,3474,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,"Alright buddy, you've left us no choice but to resort to the ridiculous cop",613
3261,3486,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,Detective Blizzo here is a fully certified forensic balloon artist. Just tell him which animal the suspect looks like and we will begin our investigation.,613
3262,3488,1.2083333333333333,0.048197153144195225,72,1.2083333333333333,"Look, we're not joking around here.",613
3263,3514,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,Wipe that smirk off your face. Did you or did you not blow his clown cover by mocking his balloon animal?,613
3264,3524,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,Good cop bad clown - you’d better talk,613
3265,3551,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,You can confess now or spend you can spend hours watching more of Sargent Bozo's balloon tricks.,613
3266,3587,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,Here's how he solved the crime in pantomime.,613
3267,3593,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"Yeah well I thought I’d seen it all too kid, and then they made Wavy Gravy my new partner.",613
3268,3600,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,"If you don't stop pretending you see a Police Clown, I'm 5150-ing you. Now again, tell me what you saw the night the Circus came to town.",613
3269,3606,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,You're gonna need to find a zombie because I got over my fear of clowns.,613
3270,3613,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,Well? Is this funny to you?,613
3271,3622,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"Just answer my questions, and no clowning around.",613
3272,3628,1.2083333333333333,0.048197153144195225,72,1.2083333333333333,"Clowns? I don't see any clowns! All I see is a witness who doesn't know the difference between a ""party entertainer"" and an accomplished sculptor making a statement.",613
3273,3663,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,I'm the sardonic one,613
3274,3666,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,He's the only sketch artist we've got.,613
3275,3672,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,We are not monkeying around here!!,613
3276,3688,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"You can talk to me and I won't squirt you in the face, honk your nose, or buzz your palm, but my partner, here, he can't make any promises.",613
3277,3727,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,No; he's the good cop!,613
3278,3756,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"Look, you can answer my questions or I can send in the clowns.",613
3279,3795,1.2083333333333333,0.06235311378048466,72,1.2083333333333333,Bad cop or bad clown?,613
3280,3796,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,Your choice. Come clean now or we'll coax the truth out of you.,613
3281,3810,1.2083333333333333,0.048197153144195225,72,1.2083333333333333,"Sir, the other balloon dog didn’t just walk away by itself.",613
3282,3823,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,"This way we get confessions quicker than with the old good cop, bad cop routine.",613
3283,3826,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,Detective Ronald thinks you're twisting the truth.,613
3284,3833,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,"Listen, kid. This isn't a circus.",613
3285,3836,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,Our sketch artist is on vacation so please describe your assailant to Detective Chuckles.,613
3286,3861,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,Do you think we’re just clowning around?,613
3287,3863,1.2083333333333333,0.05572645856918899,72,1.2083333333333333,The new allergy friendly K-9 unit has been surprisingly effective at eliciting confessions.,613
3288,3888,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,Confess and you get the balloon toy!,613
3289,3919,1.2083333333333333,0.05209800262902861,72,1.2083333333333333,"It would make my day, to make your day.",613
3290,3952,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,Don't make us water nose you.,613
3291,3958,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,Let's not blow this out of proportion.,613
3292,4022,1.2083333333333333,0.05913268547421808,72,1.2083333333333333,"Look kid, we can do this the hard way...",613
