,target_id,mean,precision,count,score,caption,contest
5661,8910,1.152542372881356,0.05304056717493127,59,1.152542372881356,The art of the the steel.,619
5662,8926,1.152542372881356,0.05304056717493127,59,1.152542372881356,We give all of our interns one attempt.,619
5663,8955,1.152542372881356,0.05304056717493127,59,1.152542372881356,I think the messaging is abundantly clear -- but do you really think it will keep Bill in check?,619
5664,8967,1.152542372881356,0.058290267645485117,59,1.152542372881356,Excalibur Industries' succession planning meeting is about to begin,619
5665,8969,1.152542372881356,0.058290267645485117,59,1.152542372881356,Whosoever pulleth that sword from that desk will become the new CEO.,619
5666,9037,1.152542372881356,0.058290267645485117,59,1.152542372881356,The CEO said that the one that pulls it out leads next year's team building retreat.,619
5667,9055,1.152542372881356,0.04721067919755555,59,1.152542372881356,It just easier to find the ideal candidate this way.,619
5668,9064,1.152542372881356,0.06310474497314907,59,1.152542372881356,"If you can pull that sword out from the desk, you'll be crowned CEO.",619
5669,9084,1.152542372881356,0.05304056717493127,59,1.152542372881356,Is that the new corporate mobile device?,619
5670,9095,1.152542372881356,0.04721067919755555,59,1.152542372881356,We ran out of staplers.,619
5671,9101,1.152542372881356,0.058290267645485117,59,1.152542372881356,I swear I told him he could avoid the pain at his desk just by standing every so often.,619
5672,9167,1.152542372881356,0.05304056717493127,59,1.152542372881356,See................. Definitely the right place.,619
5673,9175,1.152542372881356,0.05304056717493127,59,1.152542372881356,He tried it with a pen last week. The sword is mightier after all,619
5674,9208,1.152542372881356,0.058290267645485117,59,1.152542372881356,Rather that than slashing jobs.,619
5675,9229,1.152542372881356,0.058290267645485117,59,1.152542372881356,Not today.,619
5676,9250,1.152542372881356,0.06310474497314907,59,1.152542372881356,Arthur is always playing with us...,619
5677,9266,1.152542372881356,0.058290267645485117,59,1.152542372881356,I'd give it a tug but my wife would never move to London.,619
5678,9313,1.152542372881356,0.058290267645485117,59,1.152542372881356,Only the true CFO can release the sword.,619
5679,9323,1.152542372881356,0.04721067919755555,59,1.152542372881356,"You can try but, I think this position is set in stone.",619
5680,9337,1.152542372881356,0.06310474497314907,59,1.152542372881356,I didn’t expect my job description to be so medieval.,619
5681,9428,1.152542372881356,0.058290267645485117,59,1.152542372881356,"""R.S.V.P.?"" John Curliano, Alameda, CA",619
5682,9464,1.152542372881356,0.05304056717493127,59,1.152542372881356,The last person who tried was eaten by the advertising department.,619
5683,9503,1.152542372881356,0.04055113678247025,59,1.152542372881356,Whoever pulls it out gets three weeks paid vacation.,619
5684,9525,1.152542372881356,0.058290267645485117,59,1.152542372881356,"Well, he WAS hired for the knight shift.",619
5685,9528,1.152542372881356,0.058290267645485117,59,1.152542372881356,"Apparently, the pen is not mightier.",619
5686,9532,1.152542372881356,0.05304056717493127,59,1.152542372881356,Omerta or what?,619
5687,9629,1.152542372881356,0.04721067919755555,59,1.152542372881356,Hey boss I've got your coffe-,619
5688,9643,1.152542372881356,0.04721067919755555,59,1.152542372881356,He who pulls the sword from the desk gets to be the boss.,619
5689,9647,1.152542372881356,0.05304056717493127,59,1.152542372881356,"Here at Camelot Industries, we have a slightly different test for potential managers.",619
5690,9660,1.152542372881356,0.05304056717493127,59,1.152542372881356,Who so pulls out this sword from this desk becomes the true Assistant Vice President of Human Resources.,619
5691,9664,1.152542372881356,0.05304056717493127,59,1.152542372881356,I imagine this will appear on his résumé.,619
5692,9668,1.152542372881356,0.058290267645485117,59,1.152542372881356,Pull that thing out and you're the next CEO.,619
5693,9685,1.152542372881356,0.058290267645485117,59,1.152542372881356,"Well, first of all, the feng-shui is completely destroyed. But worse, I cannot seem to get rid of all that treacle from Camelot from going around and around in my head.",619
5694,9703,1.152542372881356,0.06310474497314907,59,1.152542372881356,It is said that whoever pulls the sword from the desk gets one priority IT support call.,619
5695,642,1.1515151515151516,0.05394646505600968,66,1.1515151515151516,He’s been like this ever since that weird corporate retreat.,619
5696,265,1.15,0.05221100171960861,60,1.15,We ran out of pens.,619
5697,300,1.15,0.05221100171960861,60,1.15,"According to legend, the one who pulls it out will make equity partner.",619
5698,370,1.15,0.062096152887194486,60,1.15,"So, if you can pull that sucker out of there, the job is yours.",619
5699,603,1.15,0.05221100171960861,60,1.15,Secretary from hell.,619
5700,747,1.15,0.046486739497974515,60,1.15,A love of British folklore is his one redeeming quality.,619
5701,1757,1.15,0.05736689334430969,60,1.15,Don't bother pulling it out. He was in the top desk drawer.,619
5702,2164,1.15,0.05221100171960861,60,1.15,He gave up already.,619
5703,2483,1.15,0.05221100171960861,60,1.15,"Removing the sword is the most important part of your interview for the C-suite, Bill",619
5704,3115,1.15,0.05736689334430969,60,1.15,Learned it in business school. The Genghis Kahn Maneuver puts a real exclamation point into a performance review.,619
5705,3193,1.15,0.05221100171960861,60,1.15,And then his body just crumbled away into dust.,619
5706,3427,1.15,0.05736689334430969,60,1.15,Orange Propaganda won't even try. Rudy is looking for a place to hide it from that Crooked Lady and the whole world.,619
5707,3519,1.15,0.05221100171960861,60,1.15,Still no word on the pen’s whereabouts?,619
5708,3639,1.15,0.05221100171960861,60,1.15,Clearly the new head-hunting firm has some retro ideas.,619
5709,3764,1.15,0.046486739497974515,60,1.15,Where are my knights of the rectangular table ?,619
5710,3971,1.15,0.05221100171960861,60,1.15,Looks like he left a message.,619
5711,4031,1.15,0.05736689334430969,60,1.15,This is certainly more dramatic than the three envelopes...,619
5712,4108,1.15,0.05736689334430969,60,1.15,This may put a crimp in our search efforts.,619
5713,4192,1.15,0.05736689334430969,60,1.15,"He said, if you think anyone else can do better, let 'em try.",619
5714,4541,1.15,0.05736689334430969,60,1.15,Looks like the sword he ordered on line finally came,619
5715,4638,1.15,0.046486739497974515,60,1.15,"It’s an unconventional letter opener for sure, but the heart wants what the heart wants.",619
5716,5270,1.15,0.05221100171960861,60,1.15,"So you think the pen is mightier than the sword, huh? We'll see about that...",619
5717,5565,1.15,0.05736689334430969,60,1.15,"whosoever draws the sword from the desk shall receive 50,000 stock options",619
5718,5704,1.15,0.05736689334430969,60,1.15,Casual Fridays are getting out of hand.,619
5719,5926,1.15,0.05221100171960861,60,1.15,"Ralph took one long, last look at the top day trader desk, before accepting Secretary of Treasury.",619
5720,5977,1.15,0.05736689334430969,60,1.15,"In keeping with our theme, HR has streamlined the interview process.",619
5721,6046,1.15,0.05221100171960861,60,1.15,"It's nice, but I thought the desk would be more round.",619
5722,6103,1.15,0.05736689334430969,60,1.15,We thought he was destined for greatness...,619
5723,6627,1.15,0.05221100171960861,60,1.15,"You ask a question at the end of a sales meeting, you get what’s comin’.",619
5724,6979,1.15,0.046486739497974515,60,1.15,... and this is the pre-Camelot room.,619
5725,6988,1.15,0.046486739497974515,60,1.15,"After 30 years, a sword?",619
5726,7002,1.15,0.05221100171960861,60,1.15,"Welcome to Sword in the Loan Financing, Arthur.",619
5727,7421,1.15,0.05736689334430969,60,1.15,"Whosoever takes the sword from the desk, shall be the King of White Castle.",619
5728,7708,1.15,0.05221100171960861,60,1.15,"Whoever pulls it out gets a ""get out of jail free"" card from the SEC.",619
5729,7724,1.15,0.05221100171960861,60,1.15,"Sure, I could pull it out, but do I really want to be king of middle management?",619
5730,7843,1.15,0.05221100171960861,60,1.15,That must have been quite a game of 5 Finger Fillet.,619
5731,7871,1.15,0.05736689334430969,60,1.15,Well he's sharper than the last boss.,619
5732,7944,1.15,0.05221100171960861,60,1.15,"And here's the desk of our CEO, Mr. Gordon Knott.",619
5733,8548,1.15,0.05221100171960861,60,1.15,He who draws the sword from the desk is the One True CEO.,619
5734,8560,1.15,0.05736689334430969,60,1.15,This office has been empty for 7 months. Apparently they’re looking for the perfect candidate.,619
5735,8621,1.15,0.05736689334430969,60,1.15,Job's still open. Wanna apply?,619
5736,8651,1.15,0.046486739497974515,60,1.15,I heard the desk on the next floor has a pen in it.,619
5737,8682,1.15,0.05221100171960861,60,1.15,"As you can see, only the sharpest will make it through here.",619
5738,8870,1.15,0.05736689334430969,60,1.15,"I expected a horse head , not Excalibur. They like me!",619
5739,8941,1.15,0.062096152887194486,60,1.15,"Mr. Democles? Mr. Democles, are you here?",619
5740,1208,1.1475409836065573,0.05140679705526445,61,1.1475409836065573,Hatchet wasn't available?,619
5741,1490,1.1475409836065573,0.05647217784814785,61,1.1475409836065573,His desk WAS his heart!,619
5742,3131,1.1475409836065573,0.05140679705526445,61,1.1475409836065573,What d'ya say we call it a Knight!,619
5743,3460,1.1475409836065573,0.05647217784814785,61,1.1475409836065573,"Many have tried, but taking Jenkins place is quite an ordeal.",619
5744,3510,1.1475409836065573,0.05140679705526445,61,1.1475409836065573,Be wary of your overhead.,619
5745,3561,1.1475409836065573,0.05647217784814785,61,1.1475409836065573,Whosoever shall pulleth the sword shall be king of accounts receivable.,619
5746,4749,1.1475409836065573,0.05647217784814785,61,1.1475409836065573,The creativity of the interviews nowadays is just mind-boggling!,619
5747,5085,1.1475409836065573,0.05647217784814785,61,1.1475409836065573,....and this is the executive suite.,619
5748,5197,1.1475409836065573,0.05140679705526445,61,1.1475409836065573,It's a piece of cake.,619
5749,6595,1.1475409836065573,0.06111918649936805,61,1.1475409836065573,He really is going to slash taxes.,619
5750,7272,1.1475409836065573,0.05140679705526445,61,1.1475409836065573,I have doubts the sword will solve our leadership diversity problem after what happened with King Arthur.,619
5751,8003,1.1475409836065573,0.04578439358612771,61,1.1475409836065573,Hiring a new CEO will not be easy.,619
5752,8408,1.1475409836065573,0.05647217784814785,61,1.1475409836065573,Or we can skip the lengthy interview process right now,619
5753,8960,1.1475409836065573,0.05140679705526445,61,1.1475409836065573,"Some guy from Music stuck that in Hund’s and he's not happy about it. They’re sending over Victor; they say he’s the only one who can pull it out. But I think there’s going to be trouble . . . Hund, Victor, and the sword.",619
5754,9520,1.1475409836065573,0.05647217784814785,61,1.1475409836065573,We've added a new layer of cyber security.,619
5755,2892,1.1451612903225807,0.05560481450241429,62,1.1451612903225807,And the job is yours if you can pull the sword from the desk.,619
5756,5028,1.1451612903225807,0.04510270431252087,62,1.1451612903225807,The hard part is logging into the computer after you pull it out.,619
5757,0,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,He speaks to me...,619
5758,24,1.1428571428571428,0.06460957383809222,56,1.1428571428571428,Only he who pulls the sword gets full dental coverage,619
5759,52,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,This is how we choose our next CEO,619
5760,105,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,"Go ahead, Arthur. It's yours to secure.",619
5761,113,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,He's the most hands-off boss I've ever had.,619
5762,144,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,"“Despite the Karmic debt I incurred, my granddaughter was thrilled”.",619
5763,147,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,Looks like another round of staff cuts is coming.,619
5764,168,1.1428571428571428,0.047184161362558326,56,1.1428571428571428,We've found it increases worker productivity.,619
5765,191,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Now this is a hostile takeover.,619
5766,217,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,"No, I definitely said we needed a board of some caliber at the table. Your consultant contract for my new start-up is terminated.",619
5767,234,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,So this is how you get a private office.,619
5768,246,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,Using a button to lock the door is passive aggressive. I find this to be much more direct,619
5769,292,1.1428571428571428,0.047184161362558326,56,1.1428571428571428,They say he who lifts Excalibur will have the power of the corner office.,619
5770,306,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Pretty sure he was the last one.,619
5771,308,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,"I guess the boss's pen was NOT mightier, after all.",619
5772,335,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,"HR has concerns about gender bias, so we'll replace it with a disgustingly big bonus check.",619
5773,341,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,'This office connects to the Round Table Conference Room',619
5774,342,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,We're still waiting for him to finish his latest email.,619
5775,356,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,A simpler way to find the right candidate than the interminable interviews.,619
5776,366,1.1428571428571428,0.024555416105440334,56,1.1428571428571428,Whoever pulls out the sword becomes the CEO.,619
5777,421,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,That means she's out-of-office.,619
5778,523,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Belonged to our samurai embezzler.,619
5779,538,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,I wish he fancied himself Sir Workelot instead.,619
5780,550,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,This is where we sever problem employees.,619
5781,564,1.1428571428571428,0.047184161362558326,56,1.1428571428571428,I heard it's a fake to get someone to take Stevenson's old job. Bet you can lift that thing right out.,619
5782,565,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,This is part of the reason Lehman Brothers failed,619
5783,566,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Pull it out of the desk and you'll be the King of Wall Street,619
5784,615,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,"If you pull it out, they'll give you an orange jumpsuit and immunity.",619
5785,618,1.1428571428571428,0.047184161362558326,56,1.1428571428571428,It awaits the once and future Vice Dean of Accounts Payable.,619
5786,647,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,You weren't lying about the spartan decor.,619
5787,652,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,I.T. calls this Arthurian password protection.,619
5788,655,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,"Maybe take a break from Westworld, man.",619
5789,667,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,Too bad...I thought the last interviewee was promising.,619
5790,677,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,Three weeks additional P.T.O. if you can pull the sword out.,619
5791,678,1.1428571428571428,0.047184161362558326,56,1.1428571428571428,"Hence the name ""Rudy's Knights of the Rectangular Desk LLC""",619
5792,691,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,My sales numbers alone should be enough for the promotion.,619
5793,744,1.1428571428571428,0.06460957383809222,56,1.1428571428571428,"Before we start the interview, let’s see if you can pull it out.",619
5794,759,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,This is the last and final stage of your job interview. “ You will have 30 seconds to remove sword.,619
5795,773,1.1428571428571428,0.047184161362558326,56,1.1428571428571428,We've gained a reputation for creating truly legendary methods of identifying talent.,619
5796,837,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,One CEO candidate could pull it out. She just didn't fit the company culture.,619
5797,838,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Don't make the sword angry. Do you SEE where it's pointed?,619
5798,868,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,I'm not going to pull it out.,619
5799,876,1.1428571428571428,0.06460957383809222,56,1.1428571428571428,"I Told Him To Get The Round Table, Geesh",619
5800,906,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,"When Arthur Schwartz became VP, it was only the start",619
5801,911,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,"I hope that for your sake, you have good life insurance.",619
5802,914,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,New HR Policy,619
5803,928,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,This is our succession plan?,619
5804,995,1.1428571428571428,0.047184161362558326,56,1.1428571428571428,He resisted the hostile takeover ‘til the end!,619
5805,1030,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,"That's the Singing Sword. Mike used it, coped a plea, turned state's, and got 90 days. The CEO is doing 10 years",619
5806,1069,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,We use Jenkins on deals that might turn hostile.,619
5807,1077,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,He likes to be prepared for battle every morning.,619
5808,1086,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,I think Mr. Zorro just went to the restroom!,619
5809,1095,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,He just rushed out when he found out the Secretary Of State job was open again.,619
5810,1097,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,Arthur has some explaining to do,619
5811,1100,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Mental note- never sleep under my desk.,619
5812,1105,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,HR might have a challenge filling this position.,619
5813,1111,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,It's a succession planning process that has given us a lot of good results over the years.,619
5814,1121,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,"Arthur, if you remove this sword from the desk, you will be promoted to the assistant manager position.",619
5815,1123,1.1428571428571428,0.06460957383809222,56,1.1428571428571428,Whoso pulleth out this sword of this desk is rightwise Regional Manager of all New England.,619
5816,1164,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,"And here's your office, Arthur...",619
5817,1199,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,"Unfortunately, he just couldn't cut it.",619
5818,1207,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Jiggle the router when the WiFi's down and the handle if you can't take it anymore.,619
5819,1209,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,"It's not the ideal way to hire a CEO, but since the watery tart quit it's what we're going with.",619
5820,1241,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,"Arthur, this does not make you a legend in insurance sales.",619
5821,1250,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,I think I'll get those TPS reports finished by the deadline.,619
5822,1255,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,"Well, I guess Mr. Damocles hasn't returned from lunch.",619
5823,1284,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,The new person may not be the same caliber as the ex-employee.,619
5824,1301,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,"Look, I didn't write the charter, so just give it a pull and maybe I'll be reporting to you from now on.",619
5825,1326,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,There’s just one last step in the application process to see if you are the true head of Human Resources.,619
5826,1327,1.1428571428571428,0.047184161362558326,56,1.1428571428571428,They weren't kidding when they said Wall Street was cutthroat.,619
5827,1332,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,Is this his new motivational exercise?,619
5828,1374,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,We call him 'The Closer'.,619
5829,1387,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Not surprised. My callback was a troll under the desk.,619
5830,1413,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Whoso pulleth this sword from this desk of wood is destined for middle management.,619
5831,1446,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,"Yeah, I called I.T.",619
5832,1447,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,He who can withdraw the sword will become CEO!,619
5833,1471,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,We're still waiting for him to come back.,619
5834,1488,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Only the true CEO can pull that out,619
5835,1493,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,"No Arthur, not a CEO opportunity. It's standard issue for all new Execs. Think ""arming teachers in classrooms"".",619
5836,1506,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,OK...so now I undertand why Arty was so adamant about the new round conference table!,619
5837,1574,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,We lose more swords that way...,619
5838,1575,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,"This is the strangest job interview ever, but I can pull it off.",619
5839,1587,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,Our CEO of THE SWORD AND THE STONER is rarely present....,619
5840,1623,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,"I've heard the saying, 'Live by the sword, die by the sword,' but it this case, I'd have thought it would be a pink slip.",619
5841,1637,1.1428571428571428,0.047184161362558326,56,1.1428571428571428,"If you can pull out the sword, you become CEO.",619
5842,1639,1.1428571428571428,0.06460957383809222,56,1.1428571428571428,This position has been vacant since the days of Kennedy administration.,619
5843,1689,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,I took a stab at succession planning,619
5844,1703,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,"Well, Arthur ...",619
5845,1707,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,I certainly hope that it wasn't meant for me!,619
5846,1759,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,"Since it’s your first day, let’s see if you’re corner office material.",619
5847,1773,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,"He who really did pulleth out this sword from this desk, was right wise Donald, Born Of All America.",619
5848,1888,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,Whoso pulleth out this sword from this desk is right wise in violation of our no weapons policy.,619
5849,1921,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,"Actually, pulling the sword from the stone desk isn’t the hardest part of the interview process.",619
5850,1922,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,If you give me a chance I know I can pull the sword out.,619
5851,1943,1.1428571428571428,0.047184161362558326,56,1.1428571428571428,They say whoever pulls it out will be the King of all Wall Street.,619
5852,1992,1.1428571428571428,0.047184161362558326,56,1.1428571428571428,CFO to whoever can pull it out.,619
5853,1993,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,But will you know what to do with it once you've pulled it out?,619
5854,1998,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Apparently falling on it was not an option . . .,619
5855,2092,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,I think it's biblical and I think we better get the hell out of here.,619
5856,2094,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,"For God's sake Plummet, don't look under the desk.",619
5857,2103,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Legend has it that no sexual harassment complaints will be filed until a worthy HR rep comes along and pulls the sword out of the desk,619
5858,2115,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,He said he'll be back at work once we can get it out.,619
5859,2119,1.1428571428571428,0.047184161362558326,56,1.1428571428571428,"It probably wouldn't come out, but why take a chance?",619
5860,2127,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Do we call HR or Merlin??,619
5861,2138,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,The last one didn't work out.,619
5862,2156,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,I couldn't find my iPad stylus so I went with plan B.,619
5863,2166,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,This goes to show how old weapons need more action.,619
5864,2167,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,They say King Arthur’s sword lies on the bed rock of a mountain; a mountain of work!,619
5865,2177,1.1428571428571428,0.047184161362558326,56,1.1428571428571428,It's HR's new employee evaluation.,619
5866,2195,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,I thought he said he wanted his successor to have caliber.,619
5867,2201,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,You did great on your three interviews. Now there’s one more thing to do to get the job.,619
5868,2235,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,Don't you think they'd look better if they didn't cut off their horns?,619
5869,2244,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,"I know it's a unconventional way to choose a C.E.O, but here at Pendragon industries we value tradition.",619
5870,2246,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,Now for the last part of your interview.,619
5871,2255,1.1428571428571428,0.06460957383809222,56,1.1428571428571428,It's either the inaccurate sword of Damocles or an Excalibur knock-off.,619
5872,2260,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Who so ever can draw this sword will be rightwise king of Wall Street.,619
5873,2262,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,That's a relief. When he became CEO it was pistols at dawn.,619
5874,2272,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,It's rightful owner is the Once and Future CEO,619
5875,2300,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,"Now all we need is a pauper of royal blood to draw from the desk ""Executive.""",619
5876,2313,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Whoever can take it out of the desk gets to be CEO.,619
5877,2367,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,I thought this was supposed to be a round table.,619
5878,2370,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,"As you can see, we have had trouble finding a qualified candidate for the position.",619
5879,2386,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Our last CEO's succession planning left much to be desired.,619
5880,2395,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,Is Arthur around?,619
5881,2432,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,"Now that you mention it, Hurley's office does seem a bit spartan.",619
5882,2433,1.1428571428571428,0.047184161362558326,56,1.1428571428571428,I guess Kevin didn't make partner after all.,619
5883,2462,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,It’s said the one who can remove it should offer the Congressional testimony.,619
5884,2465,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,We're hoping to eliminate false positives.,619
5885,2468,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,"He has no qualifications for the job, but I hear Art has the inside track.",619
5886,2488,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,We only hire those who crawl under the desk with a toolbox before pulling on it.,619
5887,2505,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,Whoso pulleth out this sword shall rightwise be declared king of the minions.,619
5888,2537,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,"I asked for a round desk, but they gave me this instead.",619
5889,2538,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,He certainly knows how two challenge a subordinate.,619
5890,2560,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,There is a sword in that desk.,619
5891,2570,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Whosoever pulleth this from its place shall rightwise become CEO.,619
5892,2572,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Remind me to expand the applicant drug screening protocol to cover steroids.,619
5893,2582,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,We've changed our interview process.,619
5894,2600,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,"Finally, a raise.",619
5895,2611,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Some political stunts have better optics than others.,619
5896,2643,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,Pulling it out's the easy part. But how could we possibly fit the Round Table in here?,619
5897,2696,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,"Someday, I suppose. In the meantime the workers comp costs are killing us.",619
5898,2724,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,And there's free Wifi if you can remove it...,619
5899,2726,1.1428571428571428,0.06460957383809222,56,1.1428571428571428,"I think if you can pull it out, you get an extra week of vacation.",619
5900,2734,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,The Board decided to go in a different direction to find our new CEO,619
5901,2740,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,This is Arthur King's office.,619
5902,2771,1.1428571428571428,0.059372101042402405,56,1.1428571428571428,Does the prophecy say anything about fixing our macho culture?,619
5903,2774,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Legend has it that only he who earns 500 times the median employee salary can pull the sword from the desk.,619
5904,2797,1.1428571428571428,0.047184161362558326,56,1.1428571428571428,Was there a message?,619
5905,2801,1.1428571428571428,0.047184161362558326,56,1.1428571428571428,"Remember in the job description when we said, “LARPing is a plus”?",619
5906,2812,1.1428571428571428,0.06460957383809222,56,1.1428571428571428,And here is the interview room,619
5907,2824,1.1428571428571428,0.047184161362558326,56,1.1428571428571428,"Hey boss, am I in trouble?",619
5908,2869,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,There's one more test after this - pulling a staple with your fingernails.,619
5909,2890,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,This was the office of the CEO of a place called ENDRON. The meaning and significance have been lost through the mists of time.,619
5910,2895,1.1428571428571428,0.05362551382353918,56,1.1428571428571428,Whoever pulls it out gets the corner office....,619
