,target_id,mean,precision,count,score,caption,contest
1549,2664,1.2293577981651376,0.04445660038197048,109,1.2293577981651376,It cost only five thousand miles!,597
1550,2689,1.2293577981651376,0.046328004304413195,109,1.2293577981651376,Why did they keep asking me to check my luggage?,597
1551,2769,1.2293577981651376,0.0498605386397374,109,1.2293577981651376,He loves the extra leg room.,597
1552,2779,1.2293577981651376,0.04250287816389272,109,1.2293577981651376,"It just didn't work, he complained that I came with just too much baggage.",597
1553,2992,1.2293577981651376,0.046328004304413195,109,1.2293577981651376,"Robert is Sparky's ""service companion"" and by the way, don't use the F-L-Y word; they think they're going camping.",597
1554,3056,1.2293577981651376,0.046328004304413195,109,1.2293577981651376,What do you think of the new carry-on rules?,597
1555,3060,1.2293577981651376,0.04812669371707594,109,1.2293577981651376,Sure I paid the fee. It beat the cost of an extra ticket.,597
1556,3081,1.2293577981651376,0.0498605386397374,109,1.2293577981651376,"Don't mince words, Carol. It's still a road trip.",597
1557,3092,1.2293577981651376,0.0498605386397374,109,1.2293577981651376,"With added baggage weight fees it comes out the same ,but they love it.",597
1558,767,1.2285714285714286,0.05286159767387117,105,1.2285714285714286,"Yeh, it's perfect! I can keep them in the overhead and have some Me-Time.",597
1559,65,1.2272727272727273,0.04409991481761522,110,1.2272727272727273,The hardest part was shrinking them.,597
1560,823,1.2272727272727273,0.0494491607724479,110,1.2272727272727273,Gate-checking's free--why pay for a divorce lawyer.,597
1561,1104,1.2272727272727273,0.04595223779440721,110,1.2272727272727273,I may need a little help cramming it into the overhead.,597
1562,1464,1.2272727272727273,0.04595223779440721,110,1.2272727272727273,He just hates going through security check.,597
1563,1999,1.2272727272727273,0.04773273331484981,110,1.2272727272727273,"It's called an ""experiential sublet""",597
1564,2119,1.2272727272727273,0.0494491607724479,110,1.2272727272727273,You Can Check One Bag For Free,597
1565,2546,1.2272727272727273,0.0494491607724479,110,1.2272727272727273,"His online dating profile said he would help me unpack my emotional baggage, but now I suspect his motives.",597
1566,2848,1.2272727272727273,0.051107975625064896,110,1.2272727272727273,You better check it in -still cheaper than tickets,597
1567,3085,1.2272727272727273,0.04409991481761522,110,1.2272727272727273,"Sure it gets a little cold in the cargo hold, but it's the only way we can afford to all fly home for the holidays these days.",597
1568,242,1.2264150943396226,0.05240491130788027,106,1.2264150943396226,"The doctor said I shouldn't carry on with my emotional baggage, so I decided to check it instead.",597
1569,330,1.2264150943396226,0.048855764148690535,106,1.2264150943396226,They said boarding two dogs was cheaper than two tickets.,597
1570,388,1.2264150943396226,0.05066142723877443,106,1.2264150943396226,"This way we're together, but I can also get alone time.",597
1571,465,1.2264150943396226,0.046980753199957474,106,1.2264150943396226,The dog gets nervous being left alone for too long.,597
1572,551,1.2264150943396226,0.05066142723877443,106,1.2264150943396226,"I was gonna leave one home. Then, said, “Nah, bring em both.”",597
1573,619,1.2264150943396226,0.045027732031695245,106,1.2264150943396226,The oversize luggage fee is cheaper than a full fare.,597
1574,806,1.2264150943396226,0.048855764148690535,106,1.2264150943396226,It's nice when 'family-size' really means 'family-size.',597
1575,846,1.2264150943396226,0.048855764148690535,106,1.2264150943396226,Taking them home to meet the folks.,597
1576,858,1.2264150943396226,0.048855764148690535,106,1.2264150943396226,"Hey, at least we made it past security.",597
1577,1042,1.2264150943396226,0.046980753199957474,106,1.2264150943396226,There's more legroom than in an economy seat.,597
1578,1045,1.2264150943396226,0.048855764148690535,106,1.2264150943396226,Technically It's his weekend.,597
1579,1132,1.2264150943396226,0.05066142723877443,106,1.2264150943396226,He rarely yelps when little Remi is with him.,597
1580,1257,1.2264150943396226,0.040842473153371014,106,1.2264150943396226,I am going to return him as soon as I get back from visiting relatives.,597
1581,1295,1.2264150943396226,0.05066142723877443,106,1.2264150943396226,"If there is a problem, it will be at the baggage scanner.",597
1582,1307,1.2264150943396226,0.05240491130788027,106,1.2264150943396226,Thank goodness they were under the 50 pound limit so we did not have to pay the extra baggage fee.,597
1583,1368,1.2264150943396226,0.05240491130788027,106,1.2264150943396226,"And since I have Premium Elite status, I get to stuff them in the overhead bin!",597
1584,1389,1.2264150943396226,0.048855764148690535,106,1.2264150943396226,"They've only gotten lost once, and it was only for a couple days.",597
1585,1735,1.2264150943396226,0.05240491130788027,106,1.2264150943396226,"He wanted a staycation, so we compromised.",597
1586,1819,1.2264150943396226,0.05572848255444534,106,1.2264150943396226,I’m abandoning it at the check-in and heading for the spa.,597
1587,1949,1.2264150943396226,0.048855764148690535,106,1.2264150943396226,I got them a very cheap one-way fare,597
1588,2184,1.2264150943396226,0.05066142723877443,106,1.2264150943396226,Last round’s on you.,597
1589,2201,1.2264150943396226,0.045027732031695245,106,1.2264150943396226,They're just along for the ride,597
1590,2323,1.2264150943396226,0.05240491130788027,106,1.2264150943396226,I'd rather pay for the baggage fee than another ticket,597
1591,2528,1.2264150943396226,0.05240491130788027,106,1.2264150943396226,So that’s what they meant by carry-on,597
1592,2676,1.2264150943396226,0.046980753199957474,106,1.2264150943396226,"Now they're tucked-in, I am duty free!",597
1593,2732,1.2264150943396226,0.046980753199957474,106,1.2264150943396226,"Fortunately, my husband’s Separation Anxiety issues pale in comparison to his fear of escalators.",597
1594,2837,1.2264150943396226,0.046980753199957474,106,1.2264150943396226,I'm not going anywhere. Why do you ask?,597
1595,3102,1.2264150943396226,0.048855764148690535,106,1.2264150943396226,The only baggage my husband brought into our marriage were canine separation issues.,597
1596,389,1.2254901960784315,0.04807872020202305,102,1.2254901960784315,Security is very lax at this airport,597
1597,512,1.2242990654205608,0.044655090377511794,107,1.2242990654205608,"I go First Class, they go Priority. They think it's the same.",597
1598,1393,1.2242990654205608,0.048443251161891084,107,1.2242990654205608,I'm sure. I checked the rules about companion animals.,597
1599,1529,1.2242990654205608,0.05023031282392356,107,1.2242990654205608,"We'll see if this flies...the ticket agent said, 'carry-on'.",597
1600,1663,1.2242990654205608,0.043656720273013726,107,1.2242990654205608,Well you know these immigration laws are getting tougher all the time!,597
1601,1739,1.2241379310344827,0.047558386583394015,116,1.2241379310344827,"So he sold his ticket to buy more bitcoin, but I couldn't show up to his parent's for the holidays with out him.",597
1602,1535,1.2233009708737863,0.04765995508060272,103,1.2233009708737863,You’re lucky you don’t have to check your bags.,597
1603,147,1.2222222222222223,0.05316779432414047,108,1.2222222222222223,Our journey is towards minimalism.,597
1604,755,1.2222222222222223,0.04980636325046914,108,1.2222222222222223,"They think I don't know. Secretly I'm hoping this is the time my luggage gets lost far, far away.",597
1605,2149,1.2222222222222223,0.054777064635215866,99,1.2222222222222223,"You are so right, us moms and wives can't catch a break. I will enjoy our trip and rest assured knowing that Jack and Ruff-Ruff have finally conquered their separation anxiety.",597
1606,2431,1.2222222222222223,0.05151450365446505,108,1.2222222222222223,I really hope they don't lose my luggage again.,597
1607,3030,1.2222222222222223,0.046201009590497714,108,1.2222222222222223,George is determined not to lose his luggage again.,597
1608,46,1.2211538461538463,0.04724827321830706,104,1.2211538461538463,You know on a discount airline it is cheaper to buy an extra seat than pay the baggage fee,597
1609,171,1.2211538461538463,0.04918440626354964,104,1.2211538461538463,"Even with their increased luggage fees, our travel system is still cheaper.",597
1610,201,1.2211538461538463,0.04918440626354964,104,1.2211538461538463,He did warn me that he came with a lot of baggage.,597
1611,267,1.2211538461538463,0.04724827321830706,104,1.2211538461538463,I was running late.,597
1612,382,1.2211538461538463,0.05104715777478713,104,1.2211538461538463,"Yeah, I think I'll take Fluffy out after we board.",597
1613,407,1.2211538461538463,0.045229335886409865,104,1.2211538461538463,"Fear of flying, no. Fear of commitment, yes.",597
1614,418,1.2211538461538463,0.04724827321830706,104,1.2211538461538463,"My credit card is a little stingy with its companion fares, but there are no blackout dates!",597
1615,526,1.2211538461538463,0.05104715777478713,104,1.2211538461538463,It's cheaper than getting him a seat and safer than being dragged off by the airline.,597
1616,677,1.2211538461538463,0.04724827321830706,104,1.2211538461538463,"Dog snores. Otherwise, no problem.",597
1617,825,1.2211538461538463,0.04918440626354964,104,1.2211538461538463,It's less hassle this way,597
1618,963,1.2211538461538463,0.04724827321830706,104,1.2211538461538463,My husband packed my bag for me.,597
1619,1009,1.2211538461538463,0.05104715777478713,104,1.2211538461538463,"Why yes, it is one size fits all!",597
1620,1059,1.2211538461538463,0.05104715777478713,104,1.2211538461538463,He thinks baggage fees will cost as much as seats one day so he's getting ready.,597
1621,1073,1.2211538461538463,0.05284428837887894,104,1.2211538461538463,I’m just glad he’s over his Tintin obsession.,597
1622,1396,1.2211538461538463,0.04311596371808908,104,1.2211538461538463,"Like I told you in the restaurant, that is NOT what doggie bag means.",597
1623,1490,1.2211538461538463,0.04918440626354964,104,1.2211538461538463,The first bag flies free policy has really saved us a ton of money on our trips to Mexico,597
1624,1507,1.2211538461538463,0.04822605696928629,104,1.2211538461538463,I don't think my fiancé is expecting me to arrive with this much extra baggage.,597
1625,1534,1.2211538461538463,0.04918440626354964,104,1.2211538461538463,I never travel without the comforts of home.,597
1626,1727,1.2211538461538463,0.042019436914914984,104,1.2211538461538463,"One is a fake, the other is a dog!",597
1627,1745,1.2211538461538463,0.04724827321830706,104,1.2211538461538463,He takes the 'Man's best friend' thing a little too far.,597
1628,1755,1.2211538461538463,0.045229335886409865,104,1.2211538461538463,"Next trip, goodbye inflatables, hello vibrator!",597
1629,1849,1.2211538461538463,0.045229335886409865,104,1.2211538461538463,I never leave without them.,597
1630,1866,1.2211538461538463,0.04724827321830706,104,1.2211538461538463,I'm not sure which one the kids will like more!,597
1631,1884,1.2211538461538463,0.04311596371808908,104,1.2211538461538463,I hope he's duty free.,597
1632,1977,1.2211538461538463,0.045229335886409865,104,1.2211538461538463,He wanted more leg room.,597
1633,2028,1.2211538461538463,0.05104715777478713,104,1.2211538461538463,My emotional support suitcase has its own therapy animals.,597
1634,2113,1.2211538461538463,0.04918440626354964,104,1.2211538461538463,I hope it fits in the overhead,597
1635,2214,1.2211538461538463,0.05104715777478713,104,1.2211538461538463,"Actually, I'd only worry about the dog, if they lost my luggage.",597
1636,2510,1.2211538461538463,0.04918440626354964,104,1.2211538461538463,They won't be so happy when they realize the plane windows don't open.,597
1637,2656,1.2211538461538463,0.04918440626354964,104,1.2211538461538463,I think I've got this compartmentalizing thing down.,597
1638,2966,1.2211538461538463,0.04918440626354964,104,1.2211538461538463,I told him we were going on Vacation. This is the only way I can get him to visit my Family.,597
1639,3113,1.2211538461538463,0.04724827321830706,104,1.2211538461538463,I just worked out at the gym for 10 months so I can lift them into the overhead compartment. We are saving over $1600.,597
1640,893,1.2201834862385321,0.04938940487411066,109,1.2201834862385321,I've got all the non-essentials.,597
1641,666,1.2190476190476192,0.05060250971231977,105,1.2190476190476192,Becoming a contortionist family was the best move we've made in years.,597
1642,1225,1.2190476190476192,0.05410096445984843,105,1.2190476190476192,"Oh, I thought it said carrion!",597
1643,1417,1.2190476190476192,0.04684350139437753,105,1.2190476190476192,I case I get dragged off the plane I want my baggage with me.,597
1644,1700,1.2190476190476192,0.04684350139437753,105,1.2190476190476192,I always check my kids too.,597
1645,1996,1.2190476190476192,0.04875924328817289,105,1.2190476190476192,Look at THIS ass I'm dragging.,597
1646,2312,1.2190476190476192,0.04684350139437753,105,1.2190476190476192,I' m feeling good about the excess baggage metaphor.,597
1647,70,1.2178217821782178,0.05558680731729981,101,1.2178217821782178,Just think... this journey comes with a free set of x-rays.,597
1648,338,1.2178217821782178,0.04995832004571432,101,1.2178217821782178,"It was so nice for your husband to pack for you, I know, he said he had packed away a couple of surprises for me.",597
1649,378,1.2178217821782178,0.04582351075408372,101,1.2178217821782178,"With a little squeezing and stomping, I should be able to fit it under the seat in front of me.",597
1650,437,1.2178217821782178,0.04995832004571432,101,1.2178217821782178,I picked up a couple of souvenirs to take home.,597
1651,446,1.2178217821782178,0.04995832004571432,101,1.2178217821782178,I found this Life hack on Pinterest,597
1652,454,1.2178217821782178,0.04793551856202062,101,1.2178217821782178,He gets the intrepid flyer discount.,597
1653,531,1.2178217821782178,0.04995832004571432,101,1.2178217821782178,We save a lot of money on x-rays,597
1654,609,1.2178217821782178,0.053776141045545636,101,1.2178217821782178,I mean you should have heard the carry on,597
1655,680,1.2178217821782178,0.04360933771395099,101,1.2178217821782178,Getting through security is the hardest part.,597
1656,683,1.2178217821782178,0.04995832004571432,101,1.2178217821782178,I'm sure I won't miss them while I'm away but I've brought them ... just in case.,597
1657,693,1.2178217821782178,0.04360933771395099,101,1.2178217821782178,Joey and Fluffy have no idea I'm sneaking off on this girls' weekend. Won't they be surprised!,597
1658,748,1.2178217821782178,0.053776141045545636,101,1.2178217821782178,It's just so much easier!,597
1659,798,1.2178217821782178,0.04582351075408372,101,1.2178217821782178,I do not believe we got thru security!!!,597
1660,945,1.2178217821782178,0.04995832004571432,101,1.2178217821782178,Getting through security is going to be a bitch.,597
1661,1092,1.2178217821782178,0.04793551856202062,101,1.2178217821782178,"I wasn’t sure if it was just a work event or if families were invited, so I packed everything.",597
1662,1211,1.2178217821782178,0.04793551856202062,101,1.2178217821782178,He has far less baggage than the last guy I dated.,597
1663,1287,1.2178217821782178,0.04995832004571432,101,1.2178217821782178,"The airlines scan your luggage for guns, not children or pets.",597
1664,1360,1.2178217821782178,0.04793551856202062,101,1.2178217821782178,Nyla likes to bring a best friend along.,597
1665,1504,1.2178217821782178,0.04995832004571432,101,1.2178217821782178,I'm so happy we could finally get this girls weekend!,597
1666,1519,1.2178217821782178,0.051902346226063996,101,1.2178217821782178,Carry-on parenting is the new helicopter parenting.,597
1667,1547,1.2178217821782178,0.04582351075408372,101,1.2178217821782178,His new service dog has really help Bob be a better flyer.,597
1668,1581,1.2178217821782178,0.051902346226063996,101,1.2178217821782178,"On second thought, I think we ought to check our bags.",597
1669,1597,1.2178217821782178,0.04582351075408372,101,1.2178217821782178,"The airline has only lost a couple of them, so why not check them?",597
1670,1770,1.2178217821782178,0.04995832004571432,101,1.2178217821782178,I bought the bag that was most likely to get mixed up.,597
1671,1921,1.2178217821782178,0.053776141045545636,101,1.2178217821782178,"The last airline misplaced his legs, so...",597
1672,1951,1.2178217821782178,0.04995832004571432,101,1.2178217821782178,As long as he is under 25 lbs your fine,597
1673,1997,1.2178217821782178,0.04995832004571432,101,1.2178217821782178,I have found a way to retaliate against the $25 baggage fee.,597
1674,2003,1.2178217821782178,0.04995832004571432,101,1.2178217821782178,He'll fit in the overhead. I cut his legs off.,597
1675,2065,1.2178217821782178,0.053776141045545636,101,1.2178217821782178,"Don't worry. If they don't fit in the overhead bin, I can check them at the gate.",597
1676,2134,1.2178217821782178,0.04793551856202062,101,1.2178217821782178,Have you heard about suitcase class?,597
1677,2150,1.2178217821782178,0.04995832004571432,101,1.2178217821782178,We cut back on a few things so we could splurge on first class.,597
1678,2240,1.2178217821782178,0.04582351075408372,101,1.2178217821782178,The Ambien should kick in any second.,597
1679,2299,1.2178217821782178,0.04995832004571432,101,1.2178217821782178,This way he doesn't get hassled by passengers about his support animal.,597
1680,2427,1.2178217821782178,0.04995832004571432,101,1.2178217821782178,The hardest part is keeping them away from liquids for 24 hours.,597
1681,2434,1.2178217821782178,0.04582351075408372,101,1.2178217821782178,"For all intents and purposes, we take separate vacations.",597
1682,2523,1.2178217821782178,0.053776141045545636,101,1.2178217821782178,"No Ivanka, we don't normally travel to Mar-a-Lago like this",597
1683,2728,1.2178217821782178,0.04582351075408372,101,1.2178217821782178,He can carry on all he wants!,597
1684,2804,1.2178217821782178,0.05558680731729981,101,1.2178217821782178,"Doesn’t fool me. He says they're a TSA K9 team, but the thing is, I remember Roy Moore from way back in 9th grade.",597
1685,2906,1.2178217821782178,0.04995832004571432,101,1.2178217821782178,Sure they can both walk. Why do you ask?,597
1686,3024,1.2178217821782178,0.051902346226063996,101,1.2178217821782178,I want to find someone with no baggage.,597
1687,3070,1.2178217821782178,0.04995832004571432,101,1.2178217821782178,It's still safer than driving.,597
1688,150,1.2156862745098038,0.05328912027624392,102,1.2156862745098038,"I sent my LAST husband as cargo, and forgot to punch air holes.",597
1689,225,1.2156862745098038,0.04751125295676058,102,1.2156862745098038,They're too old to be riding in a carry on.,597
1690,284,1.2156862745098038,0.04951218252396264,102,1.2156862745098038,"With the luggage fees being so high, it just makes sense.",597
1691,1004,1.2156862745098038,0.0420948512957231,102,1.2156862745098038,The bike box fee would have been way more expensive.,597
1692,1288,1.2156862745098038,0.04542226432881116,102,1.2156862745098038,The puppy already thinks it's on a Disney ride.,597
1693,1608,1.2156862745098038,0.04951218252396264,102,1.2156862745098038,His friend is a Boeing engineer and says the WiFi signal is strong in cargo.,597
1694,1669,1.2156862745098038,0.05328912027624392,102,1.2156862745098038,My life just has so much baggage these days.,597
1695,1711,1.2156862745098038,0.04751125295676058,102,1.2156862745098038,He keeps the puppy warm during the flight.,597
1696,1862,1.2156862745098038,0.04751125295676058,102,1.2156862745098038,Loop-holes to the new baggage rules has advantages.,597
1697,2598,1.2156862745098038,0.05681553010705604,102,1.2156862745098038,Hi Regarding snowman in retail store cartoon in Dec 18 issue. Could have sworn I sent in that third caption. What happened?,597
1698,2615,1.2156862745098038,0.05143533103860702,102,1.2156862745098038,It's a compromise between a vacation and a staycation.,597
1699,3098,1.2156862745098038,0.04542226432881116,102,1.2156862745098038,They're just along for the ride,597
1700,1936,1.2135922330097086,0.04907382333253753,103,1.2135922330097086,I took out extra baggage allowance.,597
1701,43,1.2121212121212122,0.04372080059897002,99,1.2121212121212122,The carry-on doesn't have breathing holes in it.,597
1702,68,1.2121212121212122,0.046017947241275524,99,1.2121212121212122,It’s just until their global entry cards arrive.,597
1703,139,1.2121212121212122,0.050298485015680724,99,1.2121212121212122,"...so I told him ""lose 10 pounds or you've got an overweight luggage fee to answer to.""",597
1704,170,1.2121212121212122,0.050298485015680724,99,1.2121212121212122,"I got the idea from my Grandpa, who did it at the drive-in.",597
1705,245,1.2121212121212122,0.048205752059134375,99,1.2121212121212122,"Oh, darn! I didn't bring the kitchen sink.",597
1706,385,1.2121212121212122,0.048205752059134375,99,1.2121212121212122,I found them in my store's Travel Size section.,597
1707,492,1.2121212121212122,0.048205752059134375,99,1.2121212121212122,Frequent flyer miles just don't cut it anymore. Baggage fees are where the smart money goes!,597
1708,514,1.2121212121212122,0.046017947241275524,99,1.2121212121212122,They were always carrying-on anyway.,597
1709,577,1.2121212121212122,0.048205752059134375,99,1.2121212121212122,"Why yes, my service animal does have his own little friend.",597
1710,903,1.2121212121212122,0.050298485015680724,99,1.2121212121212122,I'm hoping that I'll lose my baggage this trip.,597
1711,965,1.2121212121212122,0.04372080059897002,99,1.2121212121212122,"Oh, we always travel this way - Buster suffers from dreadful separation anxiety, and Doug and I can't stand being in each other's presence for more than two hours.",597
1712,980,1.2121212121212122,0.04372080059897002,99,1.2121212121212122,It’ll be so great to get away from it all.,597
1713,1017,1.2121212121212122,0.050298485015680724,99,1.2121212121212122,Those two do like to carry on.,597
1714,1119,1.2121212121212122,0.048205752059134375,99,1.2121212121212122,It reminds him of his red wagon and we save on airfare.,597
1715,1432,1.2121212121212122,0.05230755832724922,99,1.2121212121212122,My therapist said I need to pull a little more weight in our marriage.,597
1716,1569,1.2121212121212122,0.050298485015680724,99,1.2121212121212122,There's too much baggage in our marriage.,597
1717,1653,1.2121212121212122,0.046017947241275524,99,1.2121212121212122,"It's called a ""companion fare"". It's only $25! They suggest you pack blankets in the suitcase with them. And an oxygen tank.",597
1718,1743,1.2121212121212122,0.05230755832724922,99,1.2121212121212122,"No matter how hard I try, I always tend to over pack.",597
1719,1751,1.2121212121212122,0.048205752059134375,99,1.2121212121212122,It's the only way they could sit next to each other on the plane.,597
1720,1920,1.2121212121212122,0.05230755832724922,99,1.2121212121212122,"He just loves the new travel seat, and I don't have to pay the baggage fee.",597
1721,1933,1.2121212121212122,0.05230755832724922,99,1.2121212121212122,I never check in Donald and Molly.,597
1722,1947,1.2121212121212122,0.05230755832724922,99,1.2121212121212122,Guys are always breaking up with me because I have too much baggage.,597
1723,1994,1.2121212121212122,0.046017947241275524,99,1.2121212121212122,I will so miss my husband but he said he slipped a little something in my bag to make the time go faster.,597
1724,2040,1.2121212121212122,0.048205752059134375,99,1.2121212121212122,"For once, they didn't ask that dumb question, ""has your luggage been under your control since you packed it?""",597
1725,2067,1.2121212121212122,0.05230755832724922,99,1.2121212121212122,He wants to live together. I'm rolling with it.,597
1726,2173,1.2121212121212122,0.050298485015680724,99,1.2121212121212122,They're both hoping for the window seat,597
1727,2290,1.2121212121212122,0.046017947241275524,99,1.2121212121212122,This bag is going to cost a few arms and legs.,597
1728,2338,1.2121212121212122,0.04372080059897002,99,1.2121212121212122,It's the only way I can get him to go shopping with me.,597
1729,2357,1.2121212121212122,0.05230755832724922,99,1.2121212121212122,"He ain't heavy, he's my hubby.",597
1730,2379,1.2121212121212122,0.05230755832724922,99,1.2121212121212122,You packed Mojo and Poly...right?,597
1731,2428,1.2121212121212122,0.050298485015680724,99,1.2121212121212122,Trust me! They will have a great adventure!,597
1732,2555,1.2121212121212122,0.048205752059134375,99,1.2121212121212122,I'm bringing a lot of baggage to this relationship.,597
1733,2556,1.2121212121212122,0.048205752059134375,99,1.2121212121212122,"I only redeemed 20,000 points.",597
1734,2574,1.2121212121212122,0.046017947241275524,99,1.2121212121212122,He's always carrying on like this.,597
1735,2626,1.2121212121212122,0.050298485015680724,99,1.2121212121212122,Let's hope they confiscate my baggage.,597
1736,2691,1.2121212121212122,0.050298485015680724,99,1.2121212121212122,"If these baggage fees keep going up, I will have to buy him an economy seat the next time we fly.",597
1737,2742,1.2121212121212122,0.054242268771176036,99,1.2121212121212122,My service animal needs a service manimal.,597
1738,2792,1.2121212121212122,0.046017947241275524,99,1.2121212121212122,"I'm checking my bag, who needs the hassle?",597
1739,2958,1.2121212121212122,0.054242268771176036,99,1.2121212121212122,"Yes, the surgeon DID put my head on backwards.",597
1740,2994,1.2121212121212122,0.05230755832724922,99,1.2121212121212122,"We're testing the latest trend, ""fake regulations.""",597
1741,3016,1.2121212121212122,0.046017947241275524,99,1.2121212121212122,It's so nice to get away. The kids are always getting into something or other.,597
1742,3017,1.2121212121212122,0.050298485015680724,99,1.2121212121212122,They don't belong to me;I'm just taking them to the lost and found.,597
1743,3035,1.2121212121212122,0.046017947241275524,99,1.2121212121212122,Not to worry; it's a carry on.,597
1744,391,1.21,0.049838121792844324,100,1.21,I have been looking forward to this mother daughter weekend. Just the two of us?,597
1745,1901,1.21,0.047768380565162374,100,1.21,It was nice of you to let your baggage bring his pet.,597
1746,2179,1.21,0.05182526976156116,100,1.21,It's a lot cheaper than paying for a seat,597
1747,2285,1.21,0.047768380565162374,100,1.21,"No, they don't give me a hard time. After all, he's a service dog.",597
1748,2396,1.21,0.047768380565162374,100,1.21,I told him his baggage was destroying our marriage.,597
1749,2474,1.21,0.047768380565162374,100,1.21,Miles had to lose ten pounds so we could meet the weight limit.,597
1750,2487,1.21,0.049838121792844324,100,1.21,"If this doesn't fit in the overhead or under the seat, guess who's not going.",597
1751,2705,1.21,0.043333333333333335,100,1.21,My boyfriend comes with a lot of baggage!,597
1752,205,1.2083333333333333,0.05112048604588236,96,1.2083333333333333,He needs constant emotional support. It's exhausting.,597
1753,412,1.2083333333333333,0.053222197804875436,96,1.2083333333333333,I didn't realize he came with such baggage.,597
1754,587,1.2083333333333333,0.05112048604588236,96,1.2083333333333333,I'm a mule for the well-adjusted straight guy with a dog Cartel.,597
1755,690,1.2083333333333333,0.04892857905103333,96,1.2083333333333333,It’s even cheaper than economy . . .,597
1756,811,1.2083333333333333,0.05112048604588236,96,1.2083333333333333,getting through security was easy neither of them were in a shampoo bottle,597
1757,873,1.2083333333333333,0.04892857905103333,96,1.2083333333333333,You were smart not to get a dog. And to marry a small man.,597
1758,900,1.2083333333333333,0.053222197804875436,96,1.2083333333333333,We can pull this off as long they don't ask what the in-flight movie is.,597
1759,1138,1.2083333333333333,0.04892857905103333,96,1.2083333333333333,Just nice to get a chance to leave all of my baggage at home.,597
1760,1428,1.2083333333333333,0.04892857905103333,96,1.2083333333333333,I'll dump him at the security check.,597
1761,1513,1.2083333333333333,0.04892857905103333,96,1.2083333333333333,I have a lot of baggage.,597
1762,1541,1.2083333333333333,0.05112048604588236,96,1.2083333333333333,'Housebreaking' both of them for the flight was a real chore.,597
1763,1766,1.2083333333333333,0.04032941839779114,96,1.2083333333333333,"I love this bag. It fits my clothes, laptop, has a built-in charger, has Wi-Fi, and fits my dog of a husband comfortably.",597
1764,1812,1.2083333333333333,0.04422001081778641,96,1.2083333333333333,He carried on so much that I had to put him in checked luggage.,597
1765,1817,1.2083333333333333,0.053222197804875436,96,1.2083333333333333,"Oh, no, I'm not planning to go anywhere.",597
1766,1958,1.2083333333333333,0.05112048604588236,96,1.2083333333333333,He's in the dog house,597
1767,2217,1.2083333333333333,0.046633760328105456,96,1.2083333333333333,It's cheaper to pay the airline baggage fee than a seat for little Jimmy.,597
1768,2329,1.2083333333333333,0.03602103024460908,96,1.2083333333333333,"Well, at least he offered to pay for the excess baggage fee.",597
1769,2661,1.2083333333333333,0.04892857905103333,96,1.2083333333333333,Of course not - I would never tell Joe I was going to Las Vegas without him!,597
1770,2716,1.2083333333333333,0.053222197804875436,96,1.2083333333333333,"Hell, last year we saved thousands. Plus, the first bag flies free.",597
1771,2733,1.2083333333333333,0.04892857905103333,96,1.2083333333333333,"And... you don't have to feed them or take them for walks!""",597
1772,2843,1.2083333333333333,0.046633760328105456,96,1.2083333333333333,They will fly anywhere with me but I always have to drag them along,597
1773,2892,1.2083333333333333,0.053222197804875436,96,1.2083333333333333,I got him on Amazon.,597
1774,2900,1.2083333333333333,0.046633760328105456,96,1.2083333333333333,"I am so glad I left Johnny with the sitter, I really need a break.",597
1775,2925,1.2083333333333333,0.04779494455636705,96,1.2083333333333333,He thinks he's in there to keep dog quiet at the vets.,597
1776,2035,1.2079207920792079,0.04938599569639575,101,1.2079207920792079,"At those prices, luggage is not just an extra feature, but a new way of traveling.",597
1777,193,1.2061855670103092,0.05063629562986729,97,1.2061855670103092,"I literally packed everything that's important to me."" ""Same. My luggage is empty.",597
1778,194,1.2061855670103092,0.048469142790159916,97,1.2061855670103092,"It's great as long as he doesn't wear anything metallic, smoke, or drink beforehand.",597
1779,255,1.2061855670103092,0.04381443298969074,97,1.2061855670103092,I'm constantly carrying so much baggage around!,597
1780,686,1.2061855670103092,0.04129077264844647,97,1.2061855670103092,...and they've had all their shots too.,597
1781,1362,1.2061855670103092,0.0473483842032831,97,1.2061855670103092,They believe they're being boarded.,597
1782,1524,1.2061855670103092,0.048469142790159916,97,1.2061855670103092,It was great advice to get the fun-size model.,597
1783,1780,1.2061855670103092,0.048469142790159916,97,1.2061855670103092,I couldn't leave him home Doris. He's my emotional support kid.,597
1784,2423,1.2061855670103092,0.05271442940426959,97,1.2061855670103092,He loves our family vacations. Me not so much.,597
1785,2840,1.2061855670103092,0.05271442940426959,97,1.2061855670103092,The flight is the only time I ever get to myself.,597
1786,32,1.2040816326530612,0.05221615820079095,98,1.2040816326530612,"I'll provoke them, you shoot the clips.",597
1787,463,1.2040816326530612,0.048018124763472565,98,1.2040816326530612,"I love flying on Delta, because they never ask questions.",597
1788,518,1.2040816326530612,0.048018124763472565,98,1.2040816326530612,"I'm calling my congressman. We were just supposed to test the TSA, not make it to Puerto Rico.",597
1789,1685,1.2040816326530612,0.048018124763472565,98,1.2040816326530612,The key to a happy flight? No carry-on.,597
1790,1811,1.2040816326530612,0.050161077954179,98,1.2040816326530612,And he has no idea where your going!,597
1791,1857,1.2040816326530612,0.040921388033960934,98,1.2040816326530612,You get one bag free.,597
1792,2710,1.2040816326530612,0.043416050423211075,98,1.2040816326530612,The really hard part is lifting it up into the overhead luggage compartment.,597
