,target_id,mean,precision,count,score,caption,contest
2765,162,1.1694915254237288,0.054876421247483355,59,1.1694915254237288,"Margie is realizing that when you run in the desert, most of the other runners are just a bunch of pricks...",601
2766,164,1.1694915254237288,0.054876421247483355,59,1.1694915254237288,"Well, I suppose we could build an atrium.",601
2767,238,1.1694915254237288,0.049264267709845745,59,1.1694915254237288,I told you visiting Los Alamos was a bad idea.,601
2768,367,1.1694915254237288,0.054876421247483355,59,1.1694915254237288,He's still sticking to us.,601
2769,474,1.1694915254237288,0.05996561635533429,59,1.1694915254237288,"For the last time, you cannot have a hug!",601
2770,505,1.1694915254237288,0.049264267709845745,59,1.1694915254237288,"But Jim, it says it's friendly and it only wants a hug.",601
2771,553,1.1694915254237288,0.05996561635533429,59,1.1694915254237288,Its been waiting for a dry run.,601
2772,582,1.1694915254237288,0.05996561635533429,59,1.1694915254237288,"Yes it is creepy, but I suppose it’s more eco-friendly than a 30 foot tall concrete slab wall.",601
2773,634,1.1694915254237288,0.05996561635533429,59,1.1694915254237288,Who's a good alien?! Who's a good alien?!,601
2774,668,1.1694915254237288,0.054876421247483355,59,1.1694915254237288,I think Amy is a little dehydrated.,601
2775,694,1.1694915254237288,0.06465546133791814,59,1.1694915254237288,Honey? Did you piss before or after taking the Viagra?!,601
2776,1008,1.1694915254237288,0.054876421247483355,59,1.1694915254237288,Talk about thigh chafing.,601
2777,1113,1.1694915254237288,0.054876421247483355,59,1.1694915254237288,I swear it wants to tell us something.,601
2778,1220,1.1694915254237288,0.05996561635533429,59,1.1694915254237288,If a cactus dances in the desert . . .,601
2779,1450,1.1694915254237288,0.05996561635533429,59,1.1694915254237288,These roots are made for walking.,601
2780,1613,1.1694915254237288,0.05996561635533429,59,1.1694915254237288,They say running is a good way to get rid of excess water retention,601
2781,1910,1.1694915254237288,0.05996561635533429,59,1.1694915254237288,Let's just say he's no Usain Bolt.,601
2782,2076,1.1694915254237288,0.05996561635533429,59,1.1694915254237288,It thinks we are a succulent snack.,601
2783,2216,1.1694915254237288,0.049264267709845745,59,1.1694915254237288,I think he wants a high five from each of us,601
2784,2219,1.1694915254237288,0.054876421247483355,59,1.1694915254237288,"For no good reason, I sometimes get so paranoid ... like a cactus is following me in the desert ...",601
2785,2232,1.1694915254237288,0.054876421247483355,59,1.1694915254237288,He doesn't even break into a sweat.,601
2786,2236,1.1694915254237288,0.05996561635533429,59,1.1694915254237288,Shave next time. It might help with your speed.,601
2787,2276,1.1694915254237288,0.049264267709845745,59,1.1694915254237288,"You just had to make the spineless joke, didn't you?",601
2788,2382,1.1694915254237288,0.049264267709845745,59,1.1694915254237288,How do you know a mirage when you see one?,601
2789,2466,1.1694915254237288,0.054876421247483355,59,1.1694915254237288,"Don't waste your time, buddy. It's just a mirage.",601
2790,2469,1.1694915254237288,0.054876421247483355,59,1.1694915254237288,"Instead of facing the enemy and the very thing causing us harm, we decide to take the easy way out. We run away from our problems instead of just handling those difficulties. Little do you know, it always catches up.",601
2791,2598,1.1694915254237288,0.054876421247483355,59,1.1694915254237288,"It is bad enough that we are being lapped by a saguaro, but does he have to laugh?",601
2792,2630,1.1694915254237288,0.05996561635533429,59,1.1694915254237288,Taking that cactus's peyote was a very bad descion.,601
2793,2719,1.1694915254237288,0.054876421247483355,59,1.1694915254237288,I said NO hugs!,601
2794,2831,1.1694915254237288,0.06465546133791814,59,1.1694915254237288,"I can't stand the smug of it not needing water and ""just you wait"" attitude.",601
2795,3129,1.1694915254237288,0.05996561635533429,59,1.1694915254237288,"Honey, I think it's just lonely.",601
2796,3385,1.1694915254237288,0.06465546133791814,59,1.1694915254237288,All I wanted was a hug.,601
2797,3807,1.1694915254237288,0.05996561635533429,59,1.1694915254237288,"We had to visit area 51. I said a cruise but noooooo. Hurry Leon, the cactus is gaining on us.",601
2798,3991,1.1694915254237288,0.05996561635533429,59,1.1694915254237288,You can’t accuse me of being the thorn in your side.,601
2799,4085,1.1694915254237288,0.054876421247483355,59,1.1694915254237288,Hey....no need to be so prickly.,601
2800,4147,1.1694915254237288,0.054876421247483355,59,1.1694915254237288,I knew vines creep but saguaro?,601
2801,4340,1.1694915254237288,0.054876421247483355,59,1.1694915254237288,I think I prefer the Zombies app.,601
2802,4548,1.1694915254237288,0.054876421247483355,59,1.1694915254237288,"Hey, wait up! Stop being such pricks",601
2803,4674,1.1694915254237288,0.06465546133791814,59,1.1694915254237288,Maybe they should start regulating CRISPR.,601
2804,4699,1.1694915254237288,0.054876421247483355,59,1.1694915254237288,What do you think honey? Is it faster than a zombie?,601
2805,4789,1.1694915254237288,0.054876421247483355,59,1.1694915254237288,He's armed!,601
2806,104,1.1666666666666667,0.05402796234942498,60,1.1666666666666667,That is quite a root system.,601
2807,1470,1.1666666666666667,0.059025354442335316,60,1.1666666666666667,Is it cactus or cacti?,601
2808,1976,1.1666666666666667,0.05402796234942498,60,1.1666666666666667,Don’t look now but secret service is following us!,601
2809,2258,1.1666666666666667,0.05402796234942498,60,1.1666666666666667,I’m on pins and needles.,601
2810,2437,1.1666666666666667,0.059025354442335316,60,1.1666666666666667,Why wont you let me carry you?! Don't you see there's only one set of footprints in the sand?,601
2811,2833,1.1666666666666667,0.05402796234942498,60,1.1666666666666667,Don’t MAKE us go back to our liberal coastal city with tales of stalking and peyote!,601
2812,2951,1.1666666666666667,0.059025354442335316,60,1.1666666666666667,"""No, no! Mr. Huggy Cactus is a just a myth"" you said.",601
2813,3898,1.1666666666666667,0.05402796234942498,60,1.1666666666666667,"Wait, there's more peyote!",601
2814,4326,1.1666666666666667,0.059025354442335316,60,1.1666666666666667,"Faster, faster – it’s showing a lot of spine.",601
2815,4481,1.1666666666666667,0.04851854247829848,60,1.1666666666666667,"Honey, is there such a thing as an abominable cactus?",601
2816,4490,1.1666666666666667,0.0576138619860012,54,1.1666666666666667,"It’s either following us, or we’re on a treadmill.",601
2817,48,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,Honey....what is it this time? Little green men?,601
2818,167,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,"Have juice, will run!",601
2819,190,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,Three miles and he still hasn't broken a sweat!,601
2820,226,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"Red light, green light, 1-2-3!",601
2821,227,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,I have this prickly feeling we're being followed,601
2822,267,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,Your personal trainer's the prickly type,601
2823,306,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,You sure you don't want any water?,601
2824,442,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"Honey, you think I'm insane but that cactus is gaining on us.",601
2825,498,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,There’s no reason to be afraid . . . . It’s a dry heat.,601
2826,510,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,"Hey, my arms are getting tired.",601
2827,549,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"I don't know about you, but I think this guy's trying to make a point.",601
2828,552,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,I told you! You can't go hugging every tree you see!,601
2829,554,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,Doesn't he know it's just water weight?,601
2830,557,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,"I've heard of being in step with nature, but this is going too far!",601
2831,693,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,I knew we shouldn't have jogged around Chernobyl!!!,601
2832,703,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,I think that he wants to offer us some water,601
2833,737,1.1636363636363636,0.06748805288278815,55,1.1636363636363636,I said he want to prick me. What did you think I said?,601
2834,815,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,Wait. I just want a hug!,601
2835,822,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,Hey Freddy Look at these two. They leave no Footprints.,601
2836,834,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,He is a rootless transplant - I want a Norwegian spruce!,601
2837,860,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,Don't stop for water!,601
2838,865,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,We're being followed,601
2839,868,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"I may be paranoid, dear, but that doesn't mean something isn't out there to get us...",601
2840,894,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,My mother used to tell me there was no point to running.,601
2841,968,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,Cacti are sooo passé.....,601
2842,969,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,You said your old girl friend was prickly. What else is there about her?,601
2843,975,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,Our hallucination is catching up with us,601
2844,1010,1.1636363636363636,0.06748805288278815,55,1.1636363636363636,"Honey, we need to prick up the pace.",601
2845,1026,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,We may need to pick up our pace.,601
2846,1086,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,We're being followed and it looks like a prickly dildo.,601
2847,1105,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,OK you are right it is not a Jumping Cholla. But it is a Stalking Saguaro,601
2848,1203,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,"Don't move until the actor walks by. The actor, looking lost, will stop and scratch his head. Give it a count of 'three' and say, 'BOO! He'll jump out of his skin and run like hell. You run after him until the director yells, 'CUT.",601
2849,1218,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,The beacon in the wilderness is following us!,601
2850,1263,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"Don’t look now, but someone else made a New Year’s resolution.",601
2851,1269,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,Move! I don't want to get stuck out here in the middle of nowhere.,601
2852,1298,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,"The chafing is bad, but oy! the plantar fasciitis is murder.",601
2853,1299,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,"I know what you said about the pleasures of being alone out here and the silence and everything, but I have the strangest feeling someone is following us.",601
2854,1488,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"Are you always this prickly in the morning, Amy, or is it just when you go for a run?",601
2855,1540,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,I think we've had enough dry land training.,601
2856,1542,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,Maybe we shouldn't have skipped that last water station!,601
2857,1555,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"I know he's in witness relocation, but he should keep a lower profile.",601
2858,1558,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"Pick up the pace, it's gaining on us.",601
2859,1572,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,"Uh, Honey, is this what you meant by the new 5 point exercise motivation program?",601
2860,1584,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,Just give him some of your water and he will go away.,601
2861,1628,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,"Hurry up, slowpoke.",601
2862,1631,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"Hypothetically, would it be cactuses or cacti?",601
2863,1667,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,"Well, at least we won't need a water bottle.",601
2864,1681,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,Area 51? Yeah we're trying to find it too. Walk this way.,601
2865,1685,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,I told you not to wear the cactus hugger shirt!,601
2866,1780,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"Hey, Arizona just scored a touchdown.",601
2867,1783,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,I told him to hydrate!,601
2868,1874,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,"Honey, I told you not to feed the cact. Now look what you've done.",601
2869,1931,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,Just because I don't have an extra energy bar doesn't mean you have to be so prickly.,601
2870,1951,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,It's been gaining on us ever since we stopped at the water station.,601
2871,1969,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,She's doing really well of leash!,601
2872,1970,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,Wait! Don’t desert me. I’m so saguaro...,601
2873,2021,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,Your tweet about the occupant in the White House invading privacy was strongly worded.,601
2874,2053,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,Why did you prick it?,601
2875,2056,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,Cact us!? We don't even know you!,601
2876,2084,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,"This morning run is catching on, Stan.",601
2877,2151,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,"He's prickly, but I find it motivating.",601
2878,2163,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,The saguaro is keeping in step with us.,601
2879,2191,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,Stay back you prick!,601
2880,2206,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"Let's split up, it is gaining on us.",601
2881,2237,1.1636363636363636,0.06748805288278815,55,1.1636363636363636,Hurry up or it's going to cactus!,601
2882,2240,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"Wait, guys! It's Free Hugs Thursday.",601
2883,2267,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,"Uh, Ted, we've got a sticky situation here.",601
2884,2288,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,"I'm not entirely sure, but it appears to be about 239 pounds, a huge prick, and an unrelenting threat to our progress - best keep moving",601
2885,2310,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,Slow down Jimmy! He just wants a hug.,601
2886,2324,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,The saguaro is segueing.,601
2887,2337,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,Enough with the anthropomorphism already.,601
2888,2353,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,I think it's part of Trump's border wall.,601
2889,2359,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,I don't see eyes. It must be a scent saguaro.,601
2890,2367,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,We'll need to stop for hydration before he does.,601
2891,2446,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"I heard Tucson’s Chamber of Commerce was aggressive, but this is ridiculous!",601
2892,2457,1.1636363636363636,0.06748805288278815,55,1.1636363636363636,I love it when a plan comes together.,601
2893,2476,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"Honey, I hate to be a stickler for details, but that nice park ranger did warn us to NOT feed the baby cacti.",601
2894,2478,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,This is proof that some endangered species are overprotected.,601
2895,2503,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,Only jogging can't help. You need to work on your water retention problem.,601
2896,2541,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"YIKES, A PRICKLY ANTHROPOMORPH!",601
2897,2579,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,Oh dry up.,601
2898,2585,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,I just love these costume races.,601
2899,2594,1.1636363636363636,0.06748805288278815,55,1.1636363636363636,"Okay, now you're really being a total prick!",601
2900,2605,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,Keep running and don't look back. It's a stick-up!,601
2901,2635,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,He gets prickly when you talk about climate change.,601
2902,2636,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,"Trust me, you're supposed to retain water.",601
2903,2645,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,Maybe it's just happy to see one of us.,601
2904,2659,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,"It looks like it's trying to surrender, do you really think we need to run away?",601
2905,2662,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,Hug me so he knows we're a couple.,601
2906,2699,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,"Honey, you were right. It takes about 45 minutes for the peyote to overtake us.",601
2907,2713,1.1636363636363636,0.07230517239665972,55,1.1636363636363636,"My trainer is always after me, he is such a prick!",601
2908,2762,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"I told you not to water it, Leonard! The damn thing's never going to leave us alone.",601
2909,2766,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,There's no cact-I in team!,601
2910,2787,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,I told you not to feed it water at the table.,601
2911,2789,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,I guess this is what we get for putting Fitbits on the cacti.,601
2912,2818,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,Global warming is causing the cactus to move further North!,601
2913,2822,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,We don't seem to be getting anywhere.,601
2914,2823,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,"If you gave me a chance, you'd see I'm not so prickly.",601
2915,2830,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,He thinks he's being replaced by the wall....,601
2916,2878,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,I understand that by 2050 they will be the dominant species!,601
2917,2888,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,I wonder if it can do the 'Macarena'?,601
2918,2903,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,This big prick keeps following us . . .,601
2919,2913,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,You always get so prickly when you can't keep up!,601
2920,2917,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,my cactus jokes are succulent,601
2921,2968,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,How much farther to the first water stop?,601
2922,2974,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,I'm trying a walking program to help with the water retention.,601
2923,2995,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"I urge all runners to stay hydrated, but I assume that’s not an issue for a succulent like yourself.",601
2924,3008,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,When Cacti Attack,601
2925,3042,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,That CIA guy is a thorn in my side.,601
2926,3066,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,That’s not the ‘Surrender to the pain’ I had in mind...,601
2927,3097,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,He may need water.,601
2928,3125,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,Jogging really does help. Look how thin he is!,601
2929,3220,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"Honey, I think we really need to consider going non-GMO",601
2930,3363,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,I now know where Frosty the Snowman lives after the New Year.,601
2931,3409,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,This is not a drill!!!,601
2932,3447,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"Actually, vertebrates are not the only creatures with spines, Professor!",601
2933,3584,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,That cactus can run forever. It doesn't need water.,601
2934,3595,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"To avoid a sticky situation, we need to run faster!",601
2935,3612,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,It doesn't even need a water bottle.,601
2936,3627,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,"Yeah, Cactus says the peyote hasn’t hit him yet either.",601
2937,3636,1.1636363636363636,0.06748805288278815,55,1.1636363636363636,It’s that prickly Border Guard!,601
2938,3644,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,This is a weird marathon.,601
2939,3661,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,I'm not going to hurt you! I just want a hug!,601
2940,3669,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,Hurry! Global warming is gaining on us!,601
2941,3678,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,"Allowing the predator to blend in with his surroundings, nature affords him the protection to effectively stalk his prey.",601
2942,3713,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"Harold, he's following Mel home. I promise I will feed and water him.",601
2943,3762,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"You can do it, Cactus! Then twenty burpees after this! Don't give up!",601
2944,3800,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"Look, I can jog! How about a hug?",601
2945,3837,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,I'm not prickly! I'm actually really nice! Wait up!,601
2946,3902,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"Quickly, before it cactus up to us!",601
2947,3912,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,don’t look back. I think we are being followed.,601
2948,3948,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,"If we had a dog instead of a saguaro, he could keep up.",601
2949,4087,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,He must think we work for Amazon.,601
2950,4096,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,Unusually sticky situation!,601
2951,4164,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,In one more mile you can put your arms down.,601
2952,4166,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,Mind if I set the pace for a while?,601
2953,4179,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,He's such a prick.,601
2954,4198,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,It wants our water,601
2955,4293,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,"Wait, I've got one more: Knock, knock...",601
2956,4295,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,I thought I heard footsteps,601
2957,4298,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,Aren't you in my pilates class?,601
2958,4324,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"Wait, honey, it's just the mascot for that new tax prep service.",601
2959,4357,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,I think I need to stop for some water.,601
2960,4367,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,He wants to get out of this Hellhole as much as we do.,601
2961,4391,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,It’s not hydrating.,601
2962,4392,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"Yeah, well I think you two are a prickly pair!",601
2963,4395,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,hey wait up guys,601
2964,4451,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,He will pass us at the oasis.,601
2965,4494,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,"Cactus, Catch us.",601
2966,4573,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"Go faster, we seem to have a thorny problem",601
2967,4601,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,"Keep up, Joshua.",601
2968,4626,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,I think we've upset the native.,601
2969,4646,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,Keep running. This IS it's territory.,601
2970,4654,1.1636363636363636,0.05663776068232804,55,1.1636363636363636,"More than just an inconvenient truth, I’d say.",601
2971,4670,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,What if it follows us all the way home?,601
2972,4675,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,This diet is making me delusional.,601
2973,4742,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,"She's a little prickly, but she's a great coach.",601
2974,4777,1.1636363636363636,0.06229957149539102,55,1.1636363636363636,Bet you he won’t last 'til February.,601
2975,4782,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,Don’t objects get smaller as they get farther away?,601
2976,4809,1.1636363636363636,0.05034317492677622,55,1.1636363636363636,I think he has a stitch in his side.,601
2977,4908,1.1636363636363636,0.06748805288278815,55,1.1636363636363636,Looks like there might be a big prick coming!,601
2978,3947,1.1612903225806452,0.052406641260186286,62,1.1612903225806452,"How many miles to the water station, did you say?",601
2979,13,1.1607142857142858,0.04952230059306293,56,1.1607142857142858,Don’t forget to hydrate ME,601
2980,54,1.1607142857142858,0.05569388570911828,56,1.1607142857142858,Free Hugs?,601
2981,332,1.1607142857142858,0.061246710562535354,56,1.1607142857142858,That’s not a typical mirage.,601
2982,643,1.1607142857142858,0.05569388570911828,56,1.1607142857142858,"I'm not sure that's what they meant when they said ""dress for the desert.""",601
2983,783,1.1607142857142858,0.061246710562535354,56,1.1607142857142858,Run faster or we'll have to high-five it.,601
2984,1194,1.1607142857142858,0.05569388570911828,56,1.1607142857142858,Al! Vera! Wait up!,601
2985,1385,1.1607142857142858,0.05569388570911828,56,1.1607142857142858,Y'know... you won't be able to jog very far if you run with your arms held up like that.,601
2986,1657,1.1607142857142858,0.05569388570911828,56,1.1607142857142858,Maybe we should split up. I think it's me he's after.,601
2987,2525,1.1607142857142858,0.06633634150359537,56,1.1607142857142858,Stay hydrated.,601
2988,2715,1.1607142857142858,0.04952230059306293,56,1.1607142857142858,Don't look now but a cactus is following us.,601
2989,3087,1.1607142857142858,0.04952230059306293,56,1.1607142857142858,"Yep, number 45 was right. Here they come.",601
2990,3172,1.1607142857142858,0.04952230059306293,56,1.1607142857142858,Do you think he'll cactus?,601
2991,3270,1.1607142857142858,0.05569388570911828,56,1.1607142857142858,He seems a little prickly for a personal trainer.,601
2992,3470,1.1607142857142858,0.061246710562535354,56,1.1607142857142858,I'm beginning to think climate change may be real.,601
2993,3553,1.1607142857142858,0.061246710562535354,56,1.1607142857142858,We don’t seem to be moving.,601
2994,3633,1.1607142857142858,0.061246710562535354,56,1.1607142857142858,I picked the wrong week to stop doing mushrooms.,601
2995,3854,1.1607142857142858,0.061246710562535354,56,1.1607142857142858,Is that prick following us?,601
2996,4212,1.1607142857142858,0.05569388570911828,56,1.1607142857142858,If we cut through the oasis the water might distract it,601
2997,4240,1.1607142857142858,0.061246710562535354,56,1.1607142857142858,Think he needs water?,601
2998,4386,1.1607142857142858,0.061246710562535354,56,1.1607142857142858,Ned . . . are you sure your mother stayed New York?,601
2999,4407,1.1607142857142858,0.06633634150359537,56,1.1607142857142858,"Wait, I have a thorn in my foot.",601
3000,4656,1.1607142857142858,0.05569388570911828,56,1.1607142857142858,"Thanks for pointing out the way ... oh, and Maria says ""hi"".",601
3001,4743,1.1607142857142858,0.061246710562535354,56,1.1607142857142858,"One small step for a cactus, one giant leap for fleeing humans.",601
3002,4816,1.1607142857142858,0.05569388570911828,56,1.1607142857142858,"Greg, I got a strange question: does your ex-wife have a cactus costume?",601
3003,4977,1.1607142857142858,0.04952230059306293,56,1.1607142857142858,"Why does everyone run away from me? I have lots of good points...like, why I am I growing here in Alaska?",601
3004,290,1.16,0.06614763944451561,50,1.16,If he keels over do you think anyone would do CPR?,601
3005,1350,1.16,0.05237229365663822,50,1.16,Arizona Office of Tourism Presents: The running of the cacti,601
3006,1593,1.16,0.05965889433663176,50,1.16,He's still following us. Maybe he smells *our* cactus...,601
3007,1634,1.16,0.05965889433663176,50,1.16,"Slow down, guys! Running gives me prickly heat.",601
3008,2164,1.16,0.06614763944451561,50,1.16,I think it's just saguaro to see us go.,601
3009,3403,1.16,0.05965889433663176,50,1.16,Totally cute. But I think it's gaining on us.,601
3010,3567,1.16,0.05965889433663176,50,1.16,This is spooky. First you put the seat and now this!,601
3011,2608,1.1578947368421053,0.05478068419647718,57,1.1578947368421053,Touchdown!,601
3012,4074,1.1578947368421053,0.06022864581803467,57,1.1578947368421053,Do you think it's thirsty?,601
3013,4901,1.1578947368421053,0.05478068419647718,57,1.1578947368421053,Do you feel dehydrated as well?,601
3014,636,1.1568627450980393,0.05856150793360027,51,1.1568627450980393,And I thought WE had to uproot to avoid climate change!,601
3015,1669,1.1568627450980393,0.05143089038668232,51,1.1568627450980393,"Go back Prickly,we already have a dog, Barkly and a cat, Meowly.",601
3016,4467,1.1538461538461537,0.06372437458303959,52,1.1538461538461537,I am the Dread Cactus Roberts. There will be no survivors!,601
3017,101,1.150943396226415,0.056482695855704056,53,1.150943396226415,Let's get out of this shithole.,601
