,target_id,mean,precision,count,score,caption,contest
3908,2273,1.2903225806451613,0.048408039037357235,155,1.2903225806451613,"I forgot to tell the genie ""adjustable visor.""",635
3909,3166,1.2903225806451613,0.039732680074300274,186,1.2903225806451613,"Hey, your profile said you were looking for a fun night.",635
3910,3437,1.2903225806451613,0.03899439994561909,186,1.2903225806451613,I had expected a bit more shine.,635
3911,3898,1.2903225806451613,0.04290239107641971,155,1.2903225806451613,I did say I preferred an old fashioned date.....,635
3912,4303,1.2903225806451613,0.038241869571859294,186,1.2903225806451613,I was wrong. This will be a knight to remember!,635
3913,4546,1.2903225806451613,0.04191453184174533,155,1.2903225806451613,"You must come out of your shell, Henry, if we're to keep seeing one another.",635
3914,7701,1.2903225806451613,0.04191453184174533,155,1.2903225806451613,"When I said I wanted a knight in shining armor, I didn’t expect to be taken literally.",635
3915,5031,1.2901554404145077,0.038085985564738765,193,1.2901554404145077,When I said in my dating profile I was looking for a night person this was not what I had in mind.,635
3916,625,1.2901234567901234,0.042614230097606544,162,1.2901234567901234,I'm really more of a white knight.,635
3917,2109,1.2901234567901234,0.04350464162492643,162,1.2901234567901234,"So, this is what you call a night out?",635
3918,2239,1.2901234567901234,0.04437719097706396,162,1.2901234567901234,I'm trying to open up.,635
3919,2279,1.2901234567901234,0.04350464162492643,162,1.2901234567901234,I never liked history .,635
3920,3837,1.2901234567901234,0.04523291185758809,162,1.2901234567901234,Oil can what?,635
3921,4851,1.2901234567901234,0.042614230097606544,162,1.2901234567901234,"Back when we got married I thought I wanted a knight in shining armor, but now I have regrets.",635
3922,5179,1.2901234567901234,0.042614230097606544,162,1.2901234567901234,If you need a straw then ask for one.,635
3923,6064,1.2901234567901234,0.042614230097606544,162,1.2901234567901234,This is quite a reversion from chastity belts.,635
3924,7540,1.2901234567901234,0.04170481232076497,162,1.2901234567901234,"Since I’m over 65, I’m taking precautions until I get my flu shot next week.",635
3925,957,1.2899408284023668,0.043930297854750236,169,1.2899408284023668,This is not what I expected when my sister said she knew this blind date was going to be my knight in shining armor.,635
3926,1099,1.2899408284023668,0.046273082931777204,169,1.2899408284023668,So this is a 'knight to remember'!,635
3927,3060,1.2899408284023668,0.04229641017081357,169,1.2899408284023668,So how do you feel about pet dragons?,635
3928,4964,1.2899408284023668,0.043930297854750236,169,1.2899408284023668,"Your hair looks nice, too.",635
3929,4984,1.2899408284023668,0.04312109334736757,169,1.2899408284023668,"Yes, I know I said I was looking for a knight in shining armor.",635
3930,5186,1.2899408284023668,0.04312109334736757,169,1.2899408284023668,"I know it’s a first date, but you could let your guard down a notch.",635
3931,5678,1.2899408284023668,0.04145532456998758,169,1.2899408284023668,Knight in shinning armor was just a metaphor,635
3932,7731,1.2899408284023668,0.04229641017081357,169,1.2899408284023668,Would you like a straw with that ?,635
3933,2500,1.289855072463768,0.04846408395601442,138,1.289855072463768,"Don’t worry, I’m wearing the Chastity Belt tonight.",635
3934,3411,1.289855072463768,0.04265952202862376,138,1.289855072463768,I think I might need a straw.,635
3935,4608,1.289855072463768,0.0462297997843558,138,1.289855072463768,I don’t think this will work. I won’t convert from cotton to chastity belt.,635
3936,116,1.2897727272727273,0.04195761269760437,176,1.2897727272727273,"I like white wines too, but they make me rust.",635
3937,2915,1.2897727272727273,0.044218168868547306,176,1.2897727272727273,Fine time to give up straws,635
3938,5518,1.2897727272727273,0.03873888232179539,176,1.2897727272727273,I liked you better in blue jeans,635
3939,6014,1.2897727272727273,0.04195761269760437,176,1.2897727272727273,"So, how are  you enjoying your knight out?",635
3940,6019,1.2897727272727273,0.04195761269760437,176,1.2897727272727273,It's not that I don't like you Betsy.  You're just too guarded for me.,635
3941,7533,1.2897727272727273,0.0434777114525627,176,1.2897727272727273,I'm not getting a haircut...okay Mommy! I'm not...I'm not... okay?...I'm not...,635
3942,4237,1.289617486338798,0.04160441752168044,183,1.289617486338798,"When my profile said ""Looking for my knight in shining armor,"" I didn't mean it literally.",635
3943,4430,1.289617486338798,0.040135135188062984,183,1.289617486338798,"Great, another special date knight.",635
3944,2091,1.2894736842105263,0.046328779191793075,152,1.2894736842105263,so you voted for trump ?,635
3945,3819,1.2894736842105263,0.04191162659173529,190,1.2894736842105263,"Sure, I'll call you 'Sir.' If you call me 'Your Majesty.'",635
3946,2497,1.2893401015228427,0.042121931055714566,197,1.2893401015228427,This is my 13th step.,635
3947,577,1.2893081761006289,0.04492021777846088,159,1.2893081761006289,"During the Beatle Years, ""Sir Paul"" took his knighthood rather seriously.",635
3948,784,1.2893081761006289,0.04492021777846088,159,1.2893081761006289,You are the most chivalrous blind date I have ever met.,635
3949,2743,1.2893081761006289,0.0440251572327044,159,1.2893081761006289,"For a knight in shining armor, you sure don't know how to pick the wine.",635
3950,3153,1.2893081761006289,0.0440251572327044,159,1.2893081761006289,You may think this wine has a slight metallic finish; I think it's joust about right.,635
3951,3879,1.2893081761006289,0.04311151787474359,159,1.2893081761006289,"Knight: What do you mean, ""I didn't mean literally.""",635
3952,4537,1.2893081761006289,0.0412235367437623,159,1.2893081761006289,... but damsel seeks her knight WAS a metaphor...,635
3953,5483,1.2893081761006289,0.04492021777846088,159,1.2893081761006289,It was then that Karen realized the knight in shining armor might need more than a little WD-40 to open up.,635
3954,6615,1.2893081761006289,0.04579778882396355,159,1.2893081761006289,"No, it's exactly as shining as in my profile pic.",635
3955,4276,1.2892156862745099,0.03740349458373293,204,1.2892156862745099,It was only a joust.,635
3956,4351,1.2891566265060241,0.039214858264633,166,1.2891566265060241,I might be overdressed,635
3957,4809,1.2891566265060241,0.041914951498225626,166,1.2891566265060241,First blind date. Second Round Table.,635
3958,7081,1.2891566265060241,0.043622263345156384,166,1.2891566265060241,"He took my line, ‘Looking for my knight in shining armor,’ to a whole new level.",635
3959,564,1.2890173410404624,0.04320672684185774,173,1.2890173410404624,"No, not another one knghter.",635
3960,807,1.2890173410404624,0.03997459072816323,173,1.2890173410404624,"Well, this isn't a knight to remember!",635
3961,1503,1.2890173410404624,0.04080663229194297,173,1.2890173410404624,The act of disrobing is just a little squeaky.,635
3962,4071,1.2890173410404624,0.04080663229194297,173,1.2890173410404624,You seemed taller on the website,635
3963,4446,1.2890173410404624,0.03912485870592334,173,1.2890173410404624,It’ll make more sense when you see me joust later.,635
3964,7067,1.2890173410404624,0.03997459072816323,173,1.2890173410404624,"Well, yes, I asked for a knight in shining armor.
I might add that I think this dating service is too damn literal.",635
3965,1448,1.288888888888889,0.040549369017011457,180,1.288888888888889,I'm really not all that into metallica.,635
3966,3490,1.288888888888889,0.04278400480284815,180,1.288888888888889,"Yes, my profile did say that I was looking for my knight in shining armor, but I think you might have taken that too literally.",635
3967,6240,1.288888888888889,0.042052322415525936,180,1.288888888888889,I feel it is important to create an external manifestation of my emotional availability at the beginning of every Tinder date.,635
3968,6653,1.288888888888889,0.040549369017011457,180,1.288888888888889,Are you repeating yourself or is there an echo in there?,635
3969,7742,1.288888888888889,0.040549369017011457,180,1.288888888888889,I can't see you again. You're dating your self.,635
3970,136,1.2887700534759359,0.041673911317382815,187,1.2887700534759359,Forget I ever mentioned marriage.,635
3971,7639,1.288659793814433,0.0406385163472698,194,1.288659793814433,It's only our second date and already you're ashamed to be seen with me?,635
3972,6305,1.2885906040268456,0.04290310903920267,149,1.2885906040268456,Red? Really?,635
3973,7714,1.2884615384615385,0.04362561167209823,156,1.2884615384615385,I suppose you did say you wanted our meeting to be just like old times.,635
3974,966,1.2883435582822085,0.04498977505112478,163,1.2883435582822085,I mistakenly assumed a knight of role play was a typo.,635
3975,1847,1.2883435582822085,0.04327353850880407,163,1.2883435582822085,What do you mean it's joust lunch?,635
3976,3346,1.2883435582822085,0.042389370991252256,163,1.2883435582822085,I'm really into heavy metal.,635
3977,4297,1.2883435582822085,0.04327353850880407,163,1.2883435582822085,...so then they told me modern knighthoods were mostly ceremonial.,635
3978,4614,1.2883435582822085,0.04056325984134112,163,1.2883435582822085,"Wow, I didn't even know there was a season for dragons.",635
3979,5741,1.2883435582822085,0.04498977505112478,163,1.2883435582822085,"When you said you were an ""iron man"" I had a different picture in mind.",635
3980,6300,1.2883435582822085,0.042389370991252256,163,1.2883435582822085,"'Just Lunch' usually means ,casual.",635
3981,6725,1.2883435582822085,0.04413999883452512,163,1.2883435582822085,Should I ask if they have straws?,635
3982,6824,1.2883435582822085,0.04413999883452512,163,1.2883435582822085,"Virgin or  not, your mother's not going to dictate what you wear forever.",635
3983,1350,1.2882352941176471,0.040393328337505516,170,1.2882352941176471,I hear you were hurt when your last relationship broke up,635
3984,1583,1.2882352941176471,0.040393328337505516,170,1.2882352941176471,It was a metaphor,635
3985,5780,1.2882352941176471,0.04449369838025285,170,1.2882352941176471,Amanda had hoped for a night to remember!,635
3986,467,1.2881355932203389,0.041751999706746486,177,1.2881355932203389,"Well, I'm in pest control.",635
3987,747,1.2881355932203389,0.03771236935772239,177,1.2881355932203389,Would you like a straw with your drink ?,635
3988,1778,1.2881355932203389,0.040184907723380514,177,1.2881355932203389,You’re not as shiney as you said you were.,635
3989,1793,1.2881355932203389,0.04097594592104473,177,1.2881355932203389,Everyone exaggerates on their profile.  Who knew?,635
3990,2537,1.2881355932203389,0.041751999706746486,177,1.2881355932203389,"Is it just me, or does this red have a slight metallic taste to it?",635
3991,2920,1.2881355932203389,0.041751999706746486,177,1.2881355932203389,"It's the mouthpiece, Marge - do you have a Phillips with you?",635
3992,3335,1.2881355932203389,0.039377982088329905,177,1.2881355932203389,"No, I can't drink it. I just watch it age.",635
3993,3919,1.2881355932203389,0.041751999706746486,177,1.2881355932203389,It’s a process. Last month I sold my steed and ditched my weapons.,635
3994,4052,1.2881355932203389,0.043262364131976316,177,1.2881355932203389,Well lets have a Knight Cap!!!,635
3995,5404,1.2881355932203389,0.041751999706746486,177,1.2881355932203389,"Well, pardon me for trying to add a dash of gallantry to date night.",635
3996,6005,1.2881355932203389,0.043262364131976316,177,1.2881355932203389,"The Cabernet Sauvignon, the ambience—none of it matters.  You are as inscrutable as ever.",635
3997,6231,1.2881355932203389,0.041751999706746486,177,1.2881355932203389,It said - Jackets Required . . . You didn't need a Suit,635
3998,10,1.2880434782608696,0.04211872695155231,184,1.2880434782608696,I'm in knight school at night school. You?,635
3999,24,1.287958115183246,0.03968819768750654,191,1.287958115183246,We can go back to my place and Lance-a-lot.,635
4000,3880,1.287958115183246,0.03754754629408655,191,1.287958115183246,That's not what I meant when I said let's play it safe.,635
4001,4233,1.287958115183246,0.041719154337769425,191,1.287958115183246,It's too bad they don't offer straws anymore.,635
4002,6427,1.287958115183246,0.03968819768750654,191,1.287958115183246,It’s time to call it a night.”,635
4003,796,1.2878787878787878,0.046294952746657965,132,1.2878787878787878,At least you made an effort.,635
4004,3131,1.2877358490566038,0.037063388163899105,212,1.2877358490566038,First dates are always so awkward...,635
4005,2405,1.2876712328767124,0.044497832219482995,146,1.2876712328767124,Not until you lift the visor!,635
4006,1301,1.2875816993464053,0.04606385187768173,153,1.2875816993464053,You look exactly like the picture you posted on Tinder.,635
4007,4687,1.2875816993464053,0.04606385187768173,153,1.2875816993464053,I think you might have taken my dating profile a little too literally.,635
4008,6554,1.2875816993464053,0.04317268249474997,153,1.2875816993464053,This wasn't the night I was hoping for,635
4009,866,1.2875,0.04724110178767221,160,1.2875,"What's the matter? My profile says I'm a knight in shining armor.""",635
4010,1043,1.2875,0.04100496595175274,160,1.2875,"Well, are you going to drink that glass of wine or not?",635
4011,2902,1.2875,0.04195263501742959,160,1.2875,"Actually, I'm looking for Mr. Right, ​not Knight",635
4012,4274,1.2875,0.04287936493357752,160,1.2875,Where are the rest of the knights for this round table?,635
4013,4506,1.2875,0.04467519044737731,160,1.2875,are you goin’ to drink that?,635
4014,7761,1.2875,0.04195263501742959,160,1.2875,"Yes, something is wrong. Wine usually opens me up.",635
4015,586,1.2874251497005988,0.045026662781542444,167,1.2874251497005988,I’m leaving it on until the renaissance,635
4016,2368,1.2874251497005988,0.04169917137871996,167,1.2874251497005988,Not exactly what I meant when I said I wanted a night out.,635
4017,5999,1.2874251497005988,0.04082494368372278,167,1.2874251497005988,You're going to need a straw with that.,635
4018,6692,1.2874251497005988,0.04169917137871996,167,1.2874251497005988,"-	So, your profile said you live by the Cloisters?",635
4019,431,1.2873563218390804,0.04597701149425287,174,1.2873563218390804,"Wow, you really do look exactly like your picture on the Internet.",635
4020,2493,1.2873563218390804,0.043755722846009815,174,1.2873563218390804,"So when you promised a night to remember, I didn't know you meant #AKnightToRemember",635
4021,4949,1.2873563218390804,0.04060542093804361,174,1.2873563218390804,"Ya know,You looked better in your profile picture",635
4022,6819,1.2873563218390804,0.04060542093804361,174,1.2873563218390804,"Sorry, the knight time is definitely not the right time.",635
4023,224,1.287292817679558,0.037189794718512845,181,1.287292817679558,I thought I’d loosen up after a few glasses.,635
4024,453,1.287292817679558,0.04110982367063004,181,1.287292817679558,The firm dropped my life insurance policy.,635
4025,3440,1.287292817679558,0.04110982367063004,181,1.287292817679558,I told you I worked undercover for the CIA....is this going to be a problem?,635
4026,5022,1.287292817679558,0.03958841868299651,181,1.287292817679558,"Yes, I do own several cats. Why do you ask?",635
4027,3469,1.2871794871794873,0.04110486666948537,195,1.2871794871794873,"On second thought, it probably was not a good idea for me to include the ""I'm looking for my knight is shining armor'""metaphor in my online dating profile.",635
4028,4228,1.2871287128712872,0.038231731631181404,202,1.2871287128712872,I thought my knight in shining armor would order a better Merlot.,635
4029,7151,1.286764705882353,0.046568627450980386,136,1.286764705882353,I prefer the word goblet.,635
4030,1232,1.2867132867132867,0.04396211940653265,143,1.2867132867132867,"I’m confused, I thought you said Charming, not Valient .",635
4031,3986,1.2866666666666666,0.045697837138805625,150,1.2866666666666666,"Oh, no....it is very liberating. I no longer need to worry about makeup in the least!",635
4032,1360,1.286624203821656,0.04522879522522273,157,1.286624203821656,Here’s to a knight you’ll never forget.,635
4033,1466,1.286624203821656,0.04612269761032238,157,1.286624203821656,"A man's home is not his castle, dear.",635
4034,2715,1.286624203821656,0.046999601617262084,157,1.286624203821656,What do you mean you're having a bad Knight?,635
4035,3667,1.286624203821656,0.044316865866135244,157,1.286624203821656,"For a knight in shining armor, the conversation is rather dull",635
4036,3725,1.286624203821656,0.042434254624546065,157,1.286624203821656,So if we dress up at this renaissance restaurant we get 10% off?,635
4037,4468,1.286624203821656,0.044316865866135244,157,1.286624203821656,His online profile said he was a professor. It turns out it was for knight school.,635
4038,4641,1.286624203821656,0.042434254624546065,157,1.286624203821656,I AM open to taking a risk. I ordered a merlot with fish!,635
4039,4755,1.286624203821656,0.044316865866135244,157,1.286624203821656,You do realize that “A Knight In Shining Armor” was a metaphor.,635
4040,5316,1.286624203821656,0.042434254624546065,157,1.286624203821656,My dating profile wasn't supposed to be taken so literally.,635
4041,6721,1.286624203821656,0.0478604415933394,157,1.286624203821656,Why do they always sit us at the roundtable?,635
4042,237,1.2865853658536586,0.042166777227855064,164,1.2865853658536586,"So, you said wanted to talk to me?",635
4043,1189,1.2865853658536586,0.042166777227855064,164,1.2865853658536586,Really...how old are you?,635
4044,1432,1.2865853658536586,0.04127009089760186,164,1.2865853658536586,I didn't realize that's what my friend meant when she said you had broad shoulders and were into chivalry.,635
4045,3225,1.2865853658536586,0.04304478831253317,164,1.2865853658536586,"For the record, madam, I think it is you who did not appropriately dress for the occasion.",635
4046,4925,1.2865853658536586,0.042166777227855064,164,1.2865853658536586,It's the hairstyle I am struggling with -- so 1950's,635
4047,4998,1.2865853658536586,0.043905244560963654,164,1.2865853658536586,I’m being standoff-ish?,635
4048,545,1.286549707602339,0.04268228249107103,171,1.286549707602339,"I'm a Dame, not a Damsel.",635
4049,978,1.286549707602339,0.03932657422443476,171,1.286549707602339,The 'knight is shining armor ' was just a suggestion really . . .,635
4050,1645,1.286549707602339,0.04268228249107103,171,1.286549707602339,Your dating profile asked for a knight in shining armor.,635
4051,1732,1.286549707602339,0.04426484087689004,171,1.286549707602339,Yes I guess I did say I was looking for a knight in shining armor,635
4052,2183,1.286549707602339,0.04268228249107103,171,1.286549707602339,"You're right, I did say on my profile I was looking for my knight in shining armor""",635
4053,6938,1.286549707602339,0.03932657422443476,171,1.286549707602339,"When you asked me to join you at the round table, I had something different in mind",635
4054,6949,1.286549707602339,0.04186857758562124,171,1.286549707602339,My transition is nearly complete... then I’ll be Sir Marion.,635
4055,7555,1.286549707602339,0.04103874193294408,171,1.286549707602339,I've been waiting centuries for this date,635
4056,1607,1.2865168539325842,0.040777236005406975,178,1.2865168539325842,Your ad said you were a rather private person.,635
4057,5654,1.2865168539325842,0.03837112273617,178,1.2865168539325842,You won't need a can opener.,635
4058,6204,1.2865168539325842,0.03999128660310702,178,1.2865168539325842,I thought I was invited for a night out.,635
4059,41,1.2864864864864864,0.03976141250126382,185,1.2864864864864864,"I'm just not ready to be your liege. It's me, it's not you.",635
4060,1614,1.2864864864864864,0.040493509735217474,185,1.2864864864864864,I didn't think my dream coming true would be so literal.,635
4061,5773,1.2864864864864864,0.04121260410671286,185,1.2864864864864864,"Okay, so you're from another century.
I'm from another planet.",635
4062,832,1.2864583333333333,0.03664484206403675,192,1.2864583333333333,"I've dated men who were closed up before, 
but you'll be my greatest challenge yet.",635
4063,571,1.2857142857142858,0.04200018989490485,175,1.2857142857142858,Will you need a straw?,635
4064,1542,1.2857142857142858,0.041210854228179716,175,1.2857142857142858,I may have been a little too specific on my profile.,635
4065,1640,1.2857142857142858,0.04390949720562358,154,1.2857142857142858,Why do I always feel you are so emotionally closed off?,635
4066,1750,1.2857142857142858,0.04233596225370391,168,1.2857142857142858,We may need to rethink this Date Knight thing!,635
4067,1756,1.2857142857142858,0.0435502952516282,161,1.2857142857142858,Can I expect Camelot later”,635
4068,1760,1.2857142857142858,0.0435502952516282,161,1.2857142857142858,"No really, who said chivalry is dead?",635
4069,1916,1.2857142857142858,0.039584992310630784,175,1.2857142857142858,I had something else in mind for a good night.,635
4070,2498,1.2857142857142858,0.04237172735661511,182,1.2857142857142858,"I'm not really in distress, and quit calling me a damsel.",635
4071,2690,1.2857142857142858,0.041210854228179716,175,1.2857142857142858,I'm sorry. I was told this restaurant had a Smoting Section.,635
4072,2797,1.2857142857142858,0.040600658892644144,189,1.2857142857142858,"Well, you said you wanted to meet your knight in shining armour. Now what about me? I said I wanted a fairy princess.",635
4073,3114,1.2857142857142858,0.041210854228179716,175,1.2857142857142858,So... chivalry isn't dead,635
4074,3186,1.2857142857142858,0.04614702017641415,161,1.2857142857142858,"Well, this will certainly be a knight to remember.",635
4075,3245,1.2857142857142858,0.04233596225370391,168,1.2857142857142858,I suppose I did say I am in search of my knight in shining armor in my profile.,635
4076,3248,1.2857142857142858,0.04016497199672945,182,1.2857142857142858,Your bio said you're into metal.,635
4077,3276,1.2857142857142858,0.04527841784495309,147,1.2857142857142858,I get it. You men can never be too safe.,635
4078,3368,1.2857142857142858,0.04264960099404442,161,1.2857142857142858,"Since when should I not take you literally?""",635
4079,3412,1.2857142857142858,0.04148551193510007,168,1.2857142857142858,"So, your profile said you were looking for your knight in shining armor?",635
4080,3430,1.2857142857142858,0.04264960099404442,161,1.2857142857142858,"Gwen, let's go find a can opener.",635
4081,4518,1.2857142857142858,0.041729470562162654,161,1.2857142857142858,Now I'm wondering why I ever thought that what I really wanted was a knight in shining armor.,635
4082,4562,1.2857142857142858,0.042434894699000296,154,1.2857142857142858,I'm taking my #MeToo Defense to a whole new level.,635
4083,4829,1.2857142857142858,0.04233596225370391,168,1.2857142857142858,Do I have something in my teeth?,635
4084,4847,1.2857142857142858,0.04698071117719665,161,1.2857142857142858,I'm looking for a man who DRIVES a Mustang.,635
4085,5206,1.2857142857142858,0.04200018989490485,175,1.2857142857142858,"If you had swiped up, my faceplate would be off.",635
4086,5700,1.2857142857142858,0.04446910818611714,182,1.2857142857142858,OK. Fine. You’re my knight in shining armor. But do you have anything else to bring to the table?,635
4087,5822,1.2857142857142858,0.04277496225831015,175,1.2857142857142858,Why don’t you ask the waiter for a straw?,635
4088,5954,1.2857142857142858,0.040913784271234904,182,1.2857142857142858,"Hardly a recent photo, was it, Mr.Hot4TrueLove?",635
4089,6134,1.2857142857142858,0.04264960099404442,161,1.2857142857142858,I guess that your therapy to open up did not work,635
4090,6185,1.2857142857142858,0.03862381958983192,182,1.2857142857142858,"Honesty, I'm more into fashion from the 1980's than the 980's.",635
4091,6811,1.2857142857142858,0.03874648592118914,175,1.2857142857142858,Your profile said 'shining'....,635
4092,6895,1.2857142857142858,0.04237172735661511,182,1.2857142857142858,"I didn’t mean to offend you, a butt is a medieval measurement of wine.",635
4093,7032,1.2857142857142858,0.04316966179363413,168,1.2857142857142858,You misread my dating profile. All I wanted was a simple date night.,635
4094,7739,1.2857142857142858,0.03973003525870454,168,1.2857142857142858,I have a tendency to be fairly guarded on first dates,635
4095,769,1.2849162011173185,0.0420987871821898,179,1.2849162011173185,"It's a profile metaphor, Stanley. I don't literally want a 'Knight in Shining Armor'.",635
4096,4400,1.2849162011173185,0.0420987871821898,179,1.2849162011173185,"You may be a knight in shining armor, but playing footsies with you just broke my toe!",635
4097,2297,1.2848837209302326,0.04325931980487248,172,1.2848837209302326,It seems my dating app wish list was taken too literally...,635
4098,4917,1.2848837209302326,0.042466095817438654,172,1.2848837209302326,"Check, mate, my queen?",635
4099,556,1.284848484848485,0.04014576232337362,165,1.284848484848485,I guess you could say I Lance. A. Lot. Ha ha ha hA hA HA HA HA!!! ... where are you going!?,635
4100,2547,1.284848484848485,0.046141641091063744,165,1.284848484848485,But it was your vulnerability that attracted me to you in the first place!,635
4101,765,1.2848101265822784,0.04586574126769227,158,1.2848101265822784,I love what you've done with your face shield.,635
4102,2339,1.2848101265822784,0.044978223252496785,158,1.2848101265822784,Wanna cut our losses? This date has been a Knightmare.,635
4103,7107,1.2848101265822784,0.044978223252496785,158,1.2848101265822784,"I'm tired of fighting ,let's just have a nice quiet dinner",635
4104,1316,1.2847682119205297,0.0482611397598886,151,1.2847682119205297,This gives new meaning to a Blind Date.,635
4105,996,1.2847222222222223,0.04794048454810113,144,1.2847222222222223,"I used the term ""knight in shining armor"" as a metaphor.",635
4106,2300,1.2842105263157895,0.04176975770626498,190,1.2842105263157895,Did you bring a shrubbery?,635
4107,112,1.284153005464481,0.040719540000403266,183,1.284153005464481,I always imagined my first one night stand being quite different.,635
4108,3355,1.284153005464481,0.040719540000403266,183,1.284153005464481,"Yes, dear, I can honestly say you’re my knight in dining armor.",635
4109,3605,1.284153005464481,0.039217119438967246,183,1.284153005464481,You want me to get you a straw?,635
4110,4035,1.284153005464481,0.042168464740830434,183,1.284153005464481,So I guess you've heard about 'Me Too'?,635
4111,5212,1.284153005464481,0.039217119438967246,183,1.284153005464481,"Just come out and say it,you don't like the wine.",635
4112,5416,1.284153005464481,0.042168464740830434,183,1.284153005464481,You do look just like your profile picture.,635
4113,7153,1.284153005464481,0.040719540000403266,183,1.284153005464481,You look exactly like your Facebook photo!,635
4114,7090,1.2840909090909092,0.04100817725923875,176,1.2840909090909092,"Your Match.com profile did say you're 'looking for my knight in shining armor', did it not?",635
4115,68,1.2840236686390532,0.04041158348876256,169,1.2840236686390532,"If you don't mind, I'll just ask for a straw",635
4116,2895,1.2840236686390532,0.0395304148970706,169,1.2840236686390532,"Cute Keira but hardly subtle. 
They’re going to find out about us eventually.",635
4117,3243,1.2840236686390532,0.04127394405922352,169,1.2840236686390532,Admittedly I fall a little short of being a true Renaissance man.,635
4118,4320,1.2840236686390532,0.04041158348876256,169,1.2840236686390532,I adore our date nights at the round table.,635
4119,5412,1.2840236686390532,0.044556794888576265,169,1.2840236686390532,It's so rare to meet someone who looks exactly like their online dating profile,635
4120,6102,1.2840236686390532,0.037706351529485975,169,1.2840236686390532,"Harold, I find you difficult to be with because you are so inflexible.",635
4121,6970,1.2840236686390532,0.04041158348876256,169,1.2840236686390532,This is not what I meant when I suggested we have a date night.,635
4122,7217,1.2840236686390532,0.0395304148970706,169,1.2840236686390532,Honey I don't mind the outfit but must we really take Uber Steed?,635
4123,235,1.2839506172839505,0.04242219164031854,162,1.2839506172839505,"When you said you said you’d give me a night to remember, I had no idea ...",635
4124,719,1.2839506172839505,0.04419281407390758,162,1.2839506172839505,"My ex really did a number on me, but I thought it was time I put myself out there.",635
4125,2223,1.2839506172839505,0.04242219164031854,162,1.2839506172839505,It's just been so hard to get through to men lately.,635
4126,2728,1.2839506172839505,0.039618160422504906,162,1.2839506172839505,I hardly recognize you from your online dating profile.,635
4127,2986,1.2839506172839505,0.04242219164031854,162,1.2839506172839505,Where’s my damn straw?,635
4128,3084,1.2839506172839505,0.04419281407390758,162,1.2839506172839505,You say you're a little wary of involvement after your divorce?,635
4129,3367,1.2839506172839505,0.04150856667564403,162,1.2839506172839505,So....you say you don't get many second dates? I can't imagine why.,635
4130,7593,1.2839506172839505,0.04331655087457262,162,1.2839506172839505,"So, you don’t think I’m hot?",635
4131,3548,1.2838709677419355,0.04645347480325674,155,1.2838709677419355,My friend warned me you’d show me one hell of a Knight.,635
4132,4662,1.2838709677419355,0.044613349573575635,155,1.2838709677419355,I have this ironclad proposal for you.,635
4133,4913,1.2838709677419355,0.041701192051186484,155,1.2838709677419355,See? This is why they shouldn’t outlaw straws.,635
4134,5611,1.2838709677419355,0.043664216237242676,155,1.2838709677419355,"Sure, the cherry notes are nice.  I wouldn't storm a castle for another bottle, though.",635
4135,6421,1.2838709677419355,0.043664216237242676,155,1.2838709677419355,I'm getting a little tired of requesting straws.,635
4136,6677,1.2838709677419355,0.044613349573575635,155,1.2838709677419355,Do you always take the wording in personal ads so literally?,635
4137,1829,1.2837837837837838,0.04501285851357185,148,1.2837837837837838,"For the last time, Sally, I’m not a spit bucket.",635
4138,1623,1.2836879432624113,0.047560808551858784,141,1.2836879432624113,I should have taken your description on the dating site literally.,635
4139,2485,1.2836879432624113,0.05065552169199048,141,1.2836879432624113,"Shall I call you ""Sir""?",635
4140,7310,1.2835820895522387,0.04570172614079933,134,1.2835820895522387,"A ""middle-aged shut-in"", eh?",635
4141,1519,1.2834224598930482,0.03865761476001332,187,1.2834224598930482,"No, I meant a night alone.",635
4142,2266,1.2833333333333334,0.0411466620322931,180,1.2833333333333334,You look nothing like your online photo!,635
4143,3924,1.2833333333333334,0.037184426367039856,180,1.2833333333333334,"The lighting is a bit dim in here, isn't it?",635
4144,4990,1.2833333333333334,0.04038532592376793,180,1.2833333333333334,"When you asked if I wanted to meet some night, this isn’t what I had in mind.",635
4145,4038,1.283236994219653,0.04225201537092474,173,1.283236994219653,"Ok, let me hear your ironclad accuse for forgetting our anniversary.",635
4146,4314,1.283236994219653,0.039794381481910154,173,1.283236994219653,"I told you it was Ladies Night, not Ladies “Knight”.",635
4147,5460,1.283236994219653,0.04144899839295482,173,1.283236994219653,"I suspected my dating app was archaic, - but, really.",635
4148,5653,1.283236994219653,0.043040052718724096,173,1.283236994219653,"I'm not sure that the ""knight in shinning armor"" comment on the online dating application should be taken quite so literally.",635
4149,6951,1.283236994219653,0.039794381481910154,173,1.283236994219653,"I guess this is what I get asking for a date ""night"".",635
4150,4453,1.283132530120482,0.04259421234526496,166,1.283132530120482,I think I would have preferred a quiet night in.,635
4151,4826,1.283132530120482,0.04259421234526496,166,1.283132530120482,Sorry I'm late. It was hell parking my horse.,635
4152,4898,1.283132530120482,0.04344290822955234,166,1.283132530120482,Is this your first date? You seem a bit “guarded.”,635
4153,5015,1.283132530120482,0.04172825871260073,166,1.283132530120482,My ex-wife told me chivalry was dead.,635
4154,5420,1.283132530120482,0.04172825871260073,166,1.283132530120482,I didn't realize you were speaking metaphorically.,635
4155,7528,1.283132530120482,0.04344290822955234,166,1.283132530120482,"I still care for you too, Lance, but we both know the distress went long ago and, frankly, I've always felt uncomfortable with the term 'damsel'.",635
