,target_id,mean,precision,count,score,caption,contest
3696,5808,1.2058823529411764,0.05760368187604684,68,1.2058823529411764,My wife requested a more elegant catch,615
3697,6165,1.2058823529411764,0.064777675870824,68,1.2058823529411764,I told you not to use light bait.,615
3698,6628,1.2058823529411764,0.053658201636864834,68,1.2058823529411764,Last week I Caught nothing,615
3699,6632,1.2058823529411764,0.061295723573926195,68,1.2058823529411764,I'll finally be able to put the divorce behind me.,615
3700,7017,1.2058823529411764,0.05760368187604684,68,1.2058823529411764,You keep fishing. I'm trying to attract the higher class.,615
3701,1712,1.2054794520547945,0.05838681211207499,73,1.2054794520547945,"If you want to catch a finer fish, you first have to sent the mood.",615
3702,2409,1.2054794520547945,0.05838681211207499,73,1.2054794520547945,"Ah, evolution!",615
3703,6773,1.2054794520547945,0.055031830105908446,73,1.2054794520547945,Does the fishing license say we can keep this?,615
3704,1217,1.2033898305084745,0.06743033731044798,59,1.2033898305084745,How do we skin this one ?,615
3705,2837,1.2033898305084745,0.06294757226340743,59,1.2033898305084745,Didn’t you catch and release that one yesterday?,615
3706,899,1.203125,0.06369760335066812,64,1.203125,It’s not enough for a meal but it’ll do for a light snack.,615
3707,5510,1.203125,0.05536534277465963,64,1.203125,Rising sea level has its benefits.,615
3708,6637,1.2028985507246377,0.06047450247559489,69,1.2028985507246377,Great! But how the hell do we cook it?,615
3709,28,1.2,0.05000000000000002,65,1.2,"You have to throw it back, it’s Mid-Century Modern season.",615
3710,41,1.2,0.05883484054145522,65,1.2,Well that's a bummer.,615
3711,89,1.2,0.05883484054145522,65,1.2,"The guidebook said light tackle works best in this lake, but I suppose I should have read the reviews before buying this online.",615
3712,109,1.2,0.06278779891274812,65,1.2,I told you this is rich fishing water.,615
3713,151,1.2,0.06650621717611764,65,1.2,Yet another phishing scam.,615
3714,155,1.2,0.05883484054145522,65,1.2,I'm fishing for fancy feast,615
3715,165,1.2,0.05883484054145522,65,1.2,I thought it would work better than a glow worm.,615
3716,193,1.2,0.0545964214099169,65,1.2,"Chick bait, maybe, but not fish.",615
3717,203,1.2,0.05883484054145522,65,1.2,There was a health warning about lead crystal in the water,615
3718,233,1.2,0.05883484054145522,65,1.2,I only want the good stuff.,615
3719,393,1.2,0.06278779891274812,65,1.2,"You fish for the apartment you want, not the one you have.",615
3720,515,1.2,0.06278779891274812,65,1.2,"Well, Kevin, if you're so smart than why haven't YOU caught any caviar?",615
3721,523,1.2,0.05883484054145522,65,1.2,"Frank, I told you it is a waste of time to fish in these man-made lakes near the expensive golf course homes!",615
3722,560,1.2,0.06278779891274812,65,1.2,Give the fish a lure and you eat him for a day. Give the fish a chandelier and you eat ‘em for a lifetime.,615
3723,600,1.2,0.0545964214099169,65,1.2,"Throw it back, its too light""",615
3724,610,1.2,0.05883484054145522,65,1.2,Back in the day there was a series of commercials about a tuna who wanted to be caught -- I don't know why -- and thought he had to demonstrate good taste to be worthy. I believed those commercials to be pure whimsy until this moment.,615
3725,664,1.2,0.05883484054145522,65,1.2,Pretty sure now that the guy at the bait shop thought I said I was going after 'Musketeers' instead of 'muskies.',615
3726,721,1.2,0.05883484054145522,65,1.2,I'd hand it over to Mueller.,615
3727,763,1.2,0.06278779891274812,65,1.2,The Mrs. wants me to bring home caviar.,615
3728,789,1.2,0.06278779891274812,65,1.2,I admit I'm fishing for compliments.,615
3729,794,1.2,0.05883484054145522,65,1.2,Is that a chandelier from living room that your wife didn't like?,615
3730,884,1.2,0.06278779891274812,65,1.2,You want to go golfing?,615
3731,909,1.2,0.06278779891274812,65,1.2,This draws a better grade of fish than the disco ball.,615
3732,925,1.2,0.06278779891274812,65,1.2,I must have used the wrong bait.,615
3733,943,1.2,0.0545964214099169,65,1.2,Liberace cod? Magnificent.,615
3734,986,1.2,0.0545964214099169,65,1.2,A catch your wife will love.,615
3735,1032,1.2,0.05000000000000002,65,1.2,Wheel of Fortune- Before and after puzzle. Fishing Trip the light fantastic.,615
3736,1040,1.2,0.06278779891274812,65,1.2,"Yikes, Harold, have you considered a more conventional approach?",615
3737,1095,1.2,0.0545964214099169,65,1.2,I was hoping for a dinette set.,615
3738,1137,1.2,0.0545964214099169,65,1.2,This lure's for lobster frittata.,615
3739,1187,1.2,0.06278779891274812,65,1.2,I heard they're catching em on light tackle.,615
3740,1193,1.2,0.05883484054145522,65,1.2,Its catch and release so you can't keep it!,615
3741,1221,1.2,0.05883484054145522,65,1.2,I catch a lot of lampreys this way.,615
3742,1268,1.2,0.05883484054145522,65,1.2,Forget fishing. I get more strikes bowling and I don't feel half as stupid.,615
3743,1324,1.2,0.0545964214099169,65,1.2,"Did you really think you’d catch a fish, or was this some new idea of father-son bonding?",615
3744,1344,1.2,0.06650621717611764,65,1.2,The hipster fish are redecorating.,615
3745,1486,1.2,0.05000000000000002,65,1.2,I read that this is the best way to catch an angler fish,615
3746,1499,1.2,0.05883484054145522,65,1.2,I'm really trying to make my lure game more elegant.,615
3747,1509,1.2,0.06278779891274812,65,1.2,"""If this doesn't catch me the rainbow-striped Liberace fish, nothing will."" If this doesn't catch me the Rainbow-Striped Liberace Fish, nothing will.",615
3748,1530,1.2,0.05883484054145522,65,1.2,"You know, I've always been haunted by that 32 light that got away.",615
3749,1557,1.2,0.0545964214099169,65,1.2,I told you Atlantis was real!,615
3750,1563,1.2,0.06650621717611764,65,1.2,I got it in the divorce.,615
3751,1612,1.2,0.06278779891274812,65,1.2,I didn’t know what was going to happen when I used my flashlight as fishing bait.,615
3752,1666,1.2,0.05883484054145522,65,1.2,"I always bring the chandelier, Billy. I call it the ""Liberace Effect"": the warm glow attracts the big ones.",615
3753,1685,1.2,0.05883484054145522,65,1.2,I bought this from the Trump Tackle Collection,615
3754,1692,1.2,0.05883484054145522,65,1.2,I once met a guy who pulled up a piece of San Quentin.,615
3755,1695,1.2,0.05883484054145522,65,1.2,Its a keeper! This will really fit in well with my wall-mounted singing fish,615
3756,1697,1.2,0.06278779891274812,65,1.2,"There may be plenty of fish in the sea, but I want one named Tiffany...",615
3757,1739,1.2,0.05883484054145522,65,1.2,Now my wife will get that candlelight dinner I promised her...,615
3758,1753,1.2,0.05883484054145522,65,1.2,I’m trying to eat better.,615
3759,1790,1.2,0.0545964214099169,65,1.2,You are going to have to throw it back... it's too light,615
3760,1816,1.2,0.0545964214099169,65,1.2,"To hell with all the tunas that taste good, I want the one with good taste.",615
3761,1839,1.2,0.06278779891274812,65,1.2,Is it still fishing if there aren't any fish?,615
3762,1850,1.2,0.06278779891274812,65,1.2,Worms are just SO last year...,615
3763,1852,1.2,0.0545964214099169,65,1.2,"Looks like your wife has been tampering with your bait box again, Jerry.",615
3764,1901,1.2,0.05883484054145522,65,1.2,It's actually lighter than I expected.,615
3765,1908,1.2,0.05883484054145522,65,1.2,Hmmm...looks like it's from the White House?,615
3766,1925,1.2,0.05883484054145522,65,1.2,It's more humane this way.,615
3767,1960,1.2,0.05883484054145522,65,1.2,"If you wanted to catch a school of lights, we could have just gone to Bed, Bath, & Beyond...",615
3768,1971,1.2,0.06278779891274812,65,1.2,Flint still doesn't have clean water.,615
3769,2011,1.2,0.0545964214099169,65,1.2,I remember this. Put in a wall-mounted unit with a pull cord instead.,615
3770,2099,1.2,0.05883484054145522,65,1.2,"Yup, this gets her clean every time.",615
3771,2105,1.2,0.0545964214099169,65,1.2,"I knew you'd catch something, that electric socket bait never fails.",615
3772,2179,1.2,0.06650621717611764,65,1.2,Huh - I haven't seen this since our New Year's Eve party.,615
3773,2231,1.2,0.05883484054145522,65,1.2,That’s terrific! What did you use for bait?,615
3774,2340,1.2,0.05883484054145522,65,1.2,"Sort of makes you want to hum, ""I'll be seeing you"", doesn't it?",615
3775,2356,1.2,0.05883484054145522,65,1.2,"When you're fishing for the big ones, you gotta use big bait.",615
3776,2370,1.2,0.06278779891274812,65,1.2,I'm going for a debutante.,615
3777,2372,1.2,0.0545964214099169,65,1.2,I'm surprised the candles are still going.,615
3778,2394,1.2,0.06278779891274812,65,1.2,I thought it felt light!,615
3779,2427,1.2,0.05000000000000002,65,1.2,Climate change. Titanic floating south.,615
3780,2436,1.2,0.05883484054145522,65,1.2,Fishing at night isn't all it's cracked up to be.,615
3781,2439,1.2,0.05883484054145522,65,1.2,So that's where I left it!,615
3782,2459,1.2,0.05883484054145522,65,1.2,Guppies? I thought you said yuppies.,615
3783,2472,1.2,0.05883484054145522,65,1.2,"Isn’t oceanic bioluminescence grand, Mitch?",615
3784,2489,1.2,0.05883484054145522,65,1.2,Do you suppose he's down there also?,615
3785,2527,1.2,0.0545964214099169,65,1.2,This will pair well with a nice grilled tuna and a Cabernet.,615
3786,2673,1.2,0.06278779891274812,65,1.2,Once again I am being attacked for presenting new ideas,615
3787,2708,1.2,0.06278779891274812,65,1.2,Now how's that for something catchy.,615
3788,2754,1.2,0.06278779891274812,65,1.2,I used to think I'd be a good catch.,615
3789,2779,1.2,0.05883484054145522,65,1.2,I think we're over what used to be Sarasota back in the days of polar ice caps.,615
3790,2824,1.2,0.05883484054145522,65,1.2,It's all in the size of your pole.,615
3791,2931,1.2,0.0545964214099169,65,1.2,High tide calls for high class.,615
3792,2964,1.2,0.0545964214099169,65,1.2,I just realized that I left worms hanging from the ceiling of a Viennese ballroom.,615
3793,2970,1.2,0.05883484054145522,65,1.2,I used light bate,615
3794,2985,1.2,0.0545964214099169,65,1.2,You said chandelier lures were cheap Bill.,615
3795,2989,1.2,0.05000000000000002,65,1.2,"You have to speak the magic words 'Fishy, fishy in the brook, come and bite my tiny hook.' You can't just tweet them.",615
3796,2995,1.2,0.0545964214099169,65,1.2,"I know the regulations, but do you really think I need to release it?",615
3797,3014,1.2,0.06278779891274812,65,1.2,Do you like my new chanda-lure?,615
3798,3046,1.2,0.06278779891274812,65,1.2,"I was wondering why they call this ""Wedding Joint Lake.""",615
3799,3085,1.2,0.05883484054145522,65,1.2,I thought my rod was getting lighter!,615
3800,3094,1.2,0.06278779891274812,65,1.2,Bad day for catch and release,615
3801,3096,1.2,0.0545964214099169,65,1.2,Wow! I never caught a mansion before!,615
3802,3115,1.2,0.05883484054145522,65,1.2,..and my wife thinks fishing is not romantic!,615
3803,3226,1.2,0.06278779891274812,65,1.2,"No, I just ordered it on Prime.",615
3804,3247,1.2,0.06278779891274812,65,1.2,"My wife's already mounted one of these ugly things, I'm gonna throw it back.",615
3805,3268,1.2,0.06278779891274812,65,1.2,The only way to catch the Pruitt I was told.,615
3806,3296,1.2,0.05883484054145522,65,1.2,My wife said the best way to get me to look at something is to throw it in the lake and let me catch it for myself.,615
3807,3302,1.2,0.06278779891274812,65,1.2,"As Jefferson reeled in the chandelier he realized a rift existed in the space-time continuem. ""Einstein was wrong...""",615
3808,3307,1.2,0.05883484054145522,65,1.2,"Yeah, she doesn't understand my passion for fishing. I think she'll see the light now.",615
3809,3337,1.2,0.05883484054145522,65,1.2,It's all about the bait.,615
3810,3375,1.2,0.05883484054145522,65,1.2,I'm after really big mouth bass.,615
3811,3382,1.2,0.05883484054145522,65,1.2,I need you to take a photo to establish provenance.,615
3812,3386,1.2,0.05883484054145522,65,1.2,"Enough of the bottom feeders, I’m going for the belle of the ball.",615
3813,3389,1.2,0.06278779891274812,65,1.2,"Ain't you got worms for bait?"" ""I'll be honest, Greg. The idea came to me in a nightmare.",615
3814,3437,1.2,0.05883484054145522,65,1.2,Another catch from Mar-a-Lago! Global warming just keeps on giving.,615
3815,3451,1.2,0.0545964214099169,65,1.2,The fishing here is lit.,615
3816,3459,1.2,0.0545964214099169,65,1.2,Louis XIV swore by these. The trick is in keeping it lit.,615
3817,3465,1.2,0.05883484054145522,65,1.2,I was told allure is a must to catch fish here.,615
3818,3513,1.2,0.0545964214099169,65,1.2,I should’ve used less ornate bait.,615
3819,3573,1.2,0.05883484054145522,65,1.2,Your Wife will like that.,615
3820,3603,1.2,0.05000000000000002,65,1.2,"If this lure doesn't work, nothing will.",615
3821,3634,1.2,0.0545964214099169,65,1.2,“They don’t call it the “President’s pier” for nothing”..,615
3822,3743,1.2,0.05883484054145522,65,1.2,at least it does not have mercury in it,615
3823,3780,1.2,0.06278779891274812,65,1.2,Might as well go for the big fish.,615
3824,3781,1.2,0.0545964214099169,65,1.2,‘I was looking for that.’,615
3825,3852,1.2,0.0545964214099169,65,1.2,My question is--how are the candles still lit?,615
3826,3858,1.2,0.05883484054145522,65,1.2,I'm trying to catch one of those rich girls who come here on vacation.,615
3827,3864,1.2,0.05883484054145522,65,1.2,Lampfish need special tackle,615
3828,3878,1.2,0.06278779891274812,65,1.2,Scott Pruitt had 'em fill the lake with expensive stuff after he poisoned all the fish.,615
3829,4069,1.2,0.06278779891274812,65,1.2,Gonna catch me a glow fish.,615
3830,4074,1.2,0.0545964214099169,65,1.2,I personally prefer live bait for this spot,615
3831,4149,1.2,0.0545964214099169,65,1.2,Catch and Relight.,615
3832,4167,1.2,0.05000000000000002,65,1.2,This sure beats dumpster diving.,615
3833,4224,1.2,0.06278779891274812,65,1.2,Interesting lure. So enlighten me.,615
3834,4263,1.2,0.05883484054145522,65,1.2,"The expression is “bait and switch”, Phil, not “bait for switch”.",615
3835,4319,1.2,0.0545964214099169,65,1.2,I'd toss it back but the wife is redecorating.,615
3836,4321,1.2,0.0545964214099169,65,1.2,"I wanted to get one, but this isn’t the right one.",615
3837,4446,1.2,0.06278779891274812,65,1.2,"When the guy sold it to me, I thought it was a lite lure, not a light lure!",615
3838,4453,1.2,0.05883484054145522,65,1.2,You can't catch what you can't see.,615
3839,4494,1.2,0.06278779891274812,65,1.2,Maybe moths aren't the best bait to use,615
3840,4510,1.2,0.0545964214099169,65,1.2,I heard there was a lot of night fishing around here.,615
3841,4531,1.2,0.06650621717611764,65,1.2,I got a Bass --but you got a Baccarat !,615
3842,4566,1.2,0.06278779891274812,65,1.2,"Did I tell you the time I met Liberace, fishing?",615
3843,4586,1.2,0.05883484054145522,65,1.2,Are these your glasses?,615
3844,4589,1.2,0.06278779891274812,65,1.2,Is there a lost and found around here?,615
3845,4614,1.2,0.0545964214099169,65,1.2,"Yeah, amazing. But the candles are fake.",615
3846,4621,1.2,0.05883484054145522,65,1.2,Throw it back. You know that’s not my style.,615
3847,4622,1.2,0.0545964214099169,65,1.2,This crap again? I was angling for granite countertops today.,615
3848,4665,1.2,0.05883484054145522,65,1.2,Perhaps we're sitting on top of an underwater prawn shop.,615
3849,4707,1.2,0.06278779891274812,65,1.2,It's from the Titanic,615
3850,4718,1.2,0.0545964214099169,65,1.2,"Let's see who says 'you caught, you clean it' now.",615
3851,4735,1.2,0.05883484054145522,65,1.2,My interior decorator must be scuba diving.,615
3852,4782,1.2,0.0545964214099169,65,1.2,"It's all good, Frank. It's all good.",615
3853,4795,1.2,0.05883484054145522,65,1.2,Aren’t you tired of live bait and slimy fish? Let’s go for some rich mermaids.,615
3854,4819,1.2,0.05883484054145522,65,1.2,And just what is your new bait?,615
3855,4850,1.2,0.0545964214099169,65,1.2,That must have been in the hotel that went under water.,615
3856,4981,1.2,0.0545964214099169,65,1.2,"Yes, I'm sure mom won't miss it.",615
3857,4994,1.2,0.05000000000000002,65,1.2,I guess that diamond lure snagged a whopper.,615
3858,5019,1.2,0.0545964214099169,65,1.2,"Makes ""Catch and release"" look easy.",615
3859,5077,1.2,0.05883484054145522,65,1.2,Chum for the superfishal.,615
3860,5084,1.2,0.06278779891274812,65,1.2,"Don't ask me why, but crabs and lobsters just can't seem to resist a formal presentation.",615
3861,5115,1.2,0.05883484054145522,65,1.2,"You think pesto, or lemon butter dill?",615
3862,5132,1.2,0.06278779891274812,65,1.2,"All right, I knew this big guy was in here somewhere.",615
3863,5156,1.2,0.06278779891274812,65,1.2,Still no luck? Try using a campaign donation.,615
3864,5175,1.2,0.05883484054145522,65,1.2,"You're not supposed to target ornates, Dan",615
3865,5180,1.2,0.05883484054145522,65,1.2,"If the candle flames don't go out when you submerge them, we're in big trouble.",615
3866,5181,1.2,0.05883484054145522,65,1.2,They weren't kidding when they said the Met Opera was a sinking ship.,615
3867,5203,1.2,0.06278779891274812,65,1.2,"tried to tell my wife this wasn't a bright idea, but she insisted I hang it myself.",615
3868,5209,1.2,0.05883484054145522,65,1.2,"I bought the best bait available at Bed, Bath, & Beyond.",615
3869,5253,1.2,0.05883484054145522,65,1.2,Sigh. Another cruise ship too close to our rocks.,615
3870,5301,1.2,0.05883484054145522,65,1.2,I must have a lighting rod.,615
3871,5322,1.2,0.06278779891274812,65,1.2,All this bait has attracted is electric eels and discarded kitchen appliances.,615
3872,5354,1.2,0.06650621717611764,65,1.2,Guess where we pulled one of these from in the E.R.,615
3873,5368,1.2,0.05883484054145522,65,1.2,"I might not catch anything, but it's at least less messy than worms.",615
3874,5453,1.2,0.0545964214099169,65,1.2,Looks like you caught a hanging chand.,615
3875,5540,1.2,0.0545964214099169,65,1.2,"Golly, the neighbors told me their house was underwater, but I had no idea!",615
3876,5576,1.2,0.05883484054145522,65,1.2,I'm hoping to catch a cabinet member.,615
3877,5687,1.2,0.05000000000000002,65,1.2,Wow! . . . Antiques Road Show will be in town next week.,615
3878,5710,1.2,0.0545964214099169,65,1.2,Think it’s a keeper?,615
3879,5735,1.2,0.05883484054145522,65,1.2,Neptune having another bang bang party?,615
3880,5784,1.2,0.05000000000000002,65,1.2,Just tell her you spent all day redecorating.,615
3881,5812,1.2,0.05883484054145522,65,1.2,Just trying to make the fish feel more at home.,615
3882,5817,1.2,0.0545964214099169,65,1.2,I'm going to try a bigger lure today,615
3883,5855,1.2,0.06278779891274812,65,1.2,How the hell is the fire still burning?,615
3884,5867,1.2,0.0545964214099169,65,1.2,I was hoping for a kitchen sink.,615
3885,6056,1.2,0.05883484054145522,65,1.2,Are you trying to hook Liberace?,615
3886,6175,1.2,0.06278779891274812,65,1.2,You must be fishing for that tuna with good taste.,615
3887,6228,1.2,0.06278779891274812,65,1.2,"Karen says I spend too much time out here, but I think she’d appreciate this catch.",615
3888,6241,1.2,0.05883484054145522,65,1.2,I can’t eat this!,615
3889,6277,1.2,0.0545964214099169,65,1.2,This is the only way to get fish stories.,615
3890,6367,1.2,0.05883484054145522,65,1.2,"The fish sure are rich! Aven, age 7",615
3891,6394,1.2,0.06278779891274812,65,1.2,"From how hard it was fighting, I expected at least eight arms.",615
3892,6414,1.2,0.0545964214099169,65,1.2,"My wife told me to catch a dining room table, but I guess they weren't biting!",615
3893,6428,1.2,0.05883484054145522,65,1.2,I don't know if this beats a good day at work.,615
3894,6448,1.2,0.05000000000000002,65,1.2,Maybe I should have have just gone antiquing with Rose after all.,615
3895,6450,1.2,0.05883484054145522,65,1.2,Must be a Trump squid boat.,615
3896,6468,1.2,0.06278779891274812,65,1.2,"Dad, I'm gay."" ""Ssh, son. Cthulhu's having a soiree.",615
3897,6478,1.2,0.05883484054145522,65,1.2,Fishing is light today.,615
3898,6508,1.2,0.06278779891274812,65,1.2,There is light at the end of the rod.,615
3899,6560,1.2,0.0545964214099169,65,1.2,"I catch my limit, because they like the light.",615
3900,6570,1.2,0.0545964214099169,65,1.2,I heard flashy lures work best these days,615
3901,6572,1.2,0.05883484054145522,65,1.2,Does that work for electric eels?,615
3902,6573,1.2,0.05883484054145522,65,1.2,"Good job, you caught a chandelier, now try catching a fish.",615
3903,6608,1.2,0.05883484054145522,65,1.2,Things are looking up. Last week I caught an old tire.,615
3904,6620,1.2,0.05883484054145522,65,1.2,That bait shop guy is a hell of a salesman.,615
3905,6639,1.2,0.0545964214099169,65,1.2,"Great! Now when I catch dinner, I can see what I'm eating!",615
3906,6657,1.2,0.06650621717611764,65,1.2,"""Beats me ... Mar a Lago?",615
3907,6797,1.2,0.06650621717611764,65,1.2,Looks like even Poseidon is switching to LEDs,615
3908,6804,1.2,0.06278779891274812,65,1.2,"Throw it back, you don’t have a fishing lightsense.",615
3909,6810,1.2,0.0545964214099169,65,1.2,I wonder if it takes LED bulbs.,615
3910,6841,1.2,0.05883484054145522,65,1.2,Here's why Epinephelus itajara is a critically endangered species.,615
3911,6889,1.2,0.06278779891274812,65,1.2,The 'Liberace' — that lure has never failed me yet.,615
3912,6946,1.2,0.0545964214099169,65,1.2,Live bait...UGH...I though you said light bait,615
3913,6967,1.2,0.05000000000000002,65,1.2,"I know they say it takes more skill, but I just can't catch anything using light tackle.",615
3914,6971,1.2,0.06278779891274812,65,1.2,I think it's a lamprey.,615
3915,7007,1.2,0.05883484054145522,65,1.2,"Once I start tying, I just can’t stop.",615
3916,7024,1.2,0.05883484054145522,65,1.2,"So that really is a lightening rod, huh.",615
3917,3650,1.1971830985915493,0.05889566640314111,71,1.1971830985915493,Hoping to catch a fancy feast,615
3918,280,1.196969696969697,0.06556086504538933,66,1.196969696969697,It's the made-in-China 'Little Fishy' lure. Bought it from a Mar-a-Lago Bait & Tackle infomercial.,615
3919,334,1.196969696969697,0.05801574004611869,66,1.196969696969697,It deserves a real special place in your trophy room.,615
3920,480,1.196969696969697,0.06190336468479953,66,1.196969696969697,My wife wants a ballroom.,615
3921,867,1.196969696969697,0.06190336468479953,66,1.196969696969697,You should have seen the moths that came to our bonfire.,615
3922,923,1.196969696969697,0.05801574004611869,66,1.196969696969697,The wife said I had to stop using her bacon.,615
3923,960,1.196969696969697,0.06556086504538933,66,1.196969696969697,Night fishing in Versaille.,615
3924,1049,1.196969696969697,0.04932975938212032,66,1.196969696969697,Go towards the light young sushi,615
3925,1084,1.196969696969697,0.05801574004611869,66,1.196969696969697,I'm hoping to catch a designer fish.,615
3926,1404,1.196969696969697,0.05801574004611869,66,1.196969696969697,"Last week I caught a trout with a light bulb. This week bigger bait, bigger fish.",615
3927,1429,1.196969696969697,0.06556086504538933,66,1.196969696969697,There you go fishing for compliments again...,615
3928,1494,1.196969696969697,0.06190336468479953,66,1.196969696969697,Think this might be a record catch?,615
3929,1529,1.196969696969697,0.05801574004611869,66,1.196969696969697,They did Phantom of the Opera on a barge here last week.,615
3930,1559,1.196969696969697,0.0538481719921703,66,1.196969696969697,Next time can I have the glow-worm bait?,615
3931,1616,1.196969696969697,0.0538481719921703,66,1.196969696969697,Does your wife know about this chandelure?,615
3932,1680,1.196969696969697,0.06190336468479953,66,1.196969696969697,How come you always take the best spot?,615
3933,1801,1.196969696969697,0.0538481719921703,66,1.196969696969697,I'm trying to catch one of the Real Housewives.,615
3934,1843,1.196969696969697,0.05801574004611869,66,1.196969696969697,At least it doesn't have to be cleaned. Let's have another beer!,615
3935,1883,1.196969696969697,0.0538481719921703,66,1.196969696969697,This wasn't exactly the 45 pounder I was hoping for.,615
3936,2032,1.196969696969697,0.05801574004611869,66,1.196969696969697,Are you certain it's catch and release?,615
3937,2090,1.196969696969697,0.06190336468479953,66,1.196969696969697,New bait?,615
3938,2104,1.196969696969697,0.05801574004611869,66,1.196969696969697,"Well, you did say we should start bright and early.",615
3939,2431,1.196969696969697,0.06190336468479953,66,1.196969696969697,Seems like it was not just his original staffers that were thrown out of the White House!,615
3940,2613,1.196969696969697,0.0538481719921703,66,1.196969696969697,"I'm trying lure a socialite, some big old fish with money and a fancy mansion.",615
3941,2622,1.196969696969697,0.04932975938212032,66,1.196969696969697,And they said global warming was a myth...,615
3942,2649,1.196969696969697,0.04932975938212032,66,1.196969696969697,You never know what may bite until you try.,615
3943,2713,1.196969696969697,0.0538481719921703,66,1.196969696969697,I told you Pier 1 isn't a fishing store.,615
3944,2791,1.196969696969697,0.04932975938212032,66,1.196969696969697,I love the way the light dances off the lake,615
3945,2840,1.196969696969697,0.06190336468479953,66,1.196969696969697,When did Phantom close?,615
3946,3065,1.196969696969697,0.06190336468479953,66,1.196969696969697,"I’m going to throw it back,it reminds me of the day I was married.",615
3947,3188,1.196969696969697,0.04932975938212032,66,1.196969696969697,Guess you could say I'm not what you would call a casual fisherman.,615
3948,3278,1.196969696969697,0.05801574004611869,66,1.196969696969697,dude!,615
3949,3298,1.196969696969697,0.05801574004611869,66,1.196969696969697,It's supposed to attract the really big ones.,615
3950,3511,1.196969696969697,0.06190336468479953,66,1.196969696969697,"I said use a lure, not allure!",615
3951,3512,1.196969696969697,0.0538481719921703,66,1.196969696969697,I'm trying to catch a sturgeon.,615
3952,3552,1.196969696969697,0.0538481719921703,66,1.196969696969697,That's the beauty of fishing on the Hudson.,615
3953,4481,1.196969696969697,0.06190336468479953,66,1.196969696969697,We're gonna need a bigger boat,615
3954,4498,1.196969696969697,0.05801574004611869,66,1.196969696969697,You may want to check the Field Guide - but if you as me ...that one is light,615
3955,4729,1.196969696969697,0.05801574004611869,66,1.196969696969697,I’ve been eating light lately.,615
3956,4766,1.196969696969697,0.0538481719921703,66,1.196969696969697,She's not even princess yet and already she's refurbishing.,615
3957,4962,1.196969696969697,0.06190336468479953,66,1.196969696969697,"Without a salvage license, I will have to throw it back.",615
3958,5211,1.196969696969697,0.05801574004611869,66,1.196969696969697,I like light tasting fish.,615
3959,5389,1.196969696969697,0.0538481719921703,66,1.196969696969697,Neptune won’t be happy!,615
3960,5715,1.196969696969697,0.0538481719921703,66,1.196969696969697,It must be chandelirium.,615
3961,5741,1.196969696969697,0.05801574004611869,66,1.196969696969697,Well the worm on the hook wasn't fooling them.,615
3962,5816,1.196969696969697,0.0538481719921703,66,1.196969696969697,I use this lure to catch cabinet secretaries.,615
3963,6001,1.196969696969697,0.05801574004611869,66,1.196969696969697,I'd always believed the splendors of Paula's ill-fated pontoon boat were rural legend.,615
3964,6027,1.196969696969697,0.06190336468479953,66,1.196969696969697,"""You light up my life""....... tra la la Debbie asked me to clean the chandelier ...",615
3965,6084,1.196969696969697,0.0538481719921703,66,1.196969696969697,Oh darn it. It is catch and release now.,615
3966,6253,1.196969696969697,0.05801574004611869,66,1.196969696969697,It comes in its own tackle box.,615
3967,6352,1.196969696969697,0.05801574004611869,66,1.196969696969697,Don't worry. I clamped the barbs.,615
3968,6387,1.196969696969697,0.06190336468479953,66,1.196969696969697,"Nope, but one day I will catch that splendorfish.",615
3969,6446,1.196969696969697,0.05801574004611869,66,1.196969696969697,Looks like they’ve finished the waterfront redevelopment.,615
3970,4492,1.1967213114754098,0.0610458581148369,61,1.1967213114754098,"What do you mean, Liberace has taken over the Bill Dance Show.",615
3971,5707,1.1967213114754098,0.05639280721461829,61,1.1967213114754098,Trying my luck on a new chandalure.,615
3972,6860,1.1967213114754098,0.06536853127008815,61,1.1967213114754098,Hmm. This is not my style. Could you try for mid-century modern?,615
3973,103,1.1940298507462686,0.06464181647334706,67,1.1940298507462686,"I'm telling you Earl, the 40 Watt bulb is the bait to use.",615
3974,152,1.1940298507462686,0.05721884626787498,67,1.1940298507462686,"As Goebbels said, put a big chandelier in the water every morning and eventually all the fish will believe it's breakfast.",615
3975,835,1.1940298507462686,0.05721884626787498,67,1.1940298507462686,"Well, at least it doesn't need batteries.",615
3976,898,1.1940298507462686,0.06464181647334706,67,1.1940298507462686,I'm trying to catch a dining room.,615
3977,1473,1.1940298507462686,0.05721884626787498,67,1.1940298507462686,It's nice... but I really had my heart set on a singing trout for the dining room wall,615
3978,1491,1.1940298507462686,0.05721884626787498,67,1.1940298507462686,That thing about teaching a man to fish and eating didn't factor this in.,615
3979,2405,1.1940298507462686,0.05721884626787498,67,1.1940298507462686,Release it or keep it?,615
3980,2857,1.1940298507462686,0.05311979229866326,67,1.1940298507462686,How many times do I have to tell you? You really should switch from light to heavy tackle!,615
3981,3397,1.1940298507462686,0.05721884626787498,67,1.1940298507462686,I think your nwife is sending a message.,615
3982,3711,1.1940298507462686,0.06464181647334706,67,1.1940298507462686,Where's your mother?,615
3983,4026,1.1940298507462686,0.06104326664424421,67,1.1940298507462686,And they said she'd never go down.,615
3984,5120,1.1940298507462686,0.05311979229866326,67,1.1940298507462686,"Well, I guess I've hit my ceiling.",615
