,target_id,mean,precision,count,score,caption,contest
4779,253,1.2150537634408602,0.04798283150376885,93,1.2150537634408602,Another Brackish. Make it a double.,628
4780,1079,1.2150537634408602,0.04798283150376885,93,1.2150537634408602,"I’m flattered, but I let my ID in school.",628
4781,2695,1.2150537634408602,0.04548184284329831,93,1.2150537634408602,How many times do I have to remind you not to salt the rim?!,628
4782,4687,1.2150537634408602,0.05035976776967562,93,1.2150537634408602,I'm going to need to see an I.D.,628
4783,5773,1.2150537634408602,0.04798283150376885,93,1.2150537634408602,"""I guess part of me wanted to believe the saying, 'There are other bros in the bar.""",628
4784,16,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,People’s pollution drive me to drink.,628
4785,80,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"...And you can tell them that tonight, nobody is sleepin' with no fishes!",628
4786,88,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,Don't give me any of that watered down stuff!,628
4787,94,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"I don't mean to carp, but . . .",628
4788,111,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"You've already had five dry martinis, how about I call you a car pool instead?",628
4789,156,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"Then she says, ""Honey I still love you, but you're starting to drink like a human.""",628
4790,218,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"One very large glass bowl of water, no ice!",628
4791,230,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,"Sorry, but I drink like a fish.",628
4792,712,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"Actually, fish CAN drown themselves in alcohol, so joke's on her!",628
4793,743,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,I've had enough. I am giving up on fighting against stereotypes.,628
4794,772,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,Make sure it's not extra dry...,628
4795,779,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"...and then she said ""You know, there's a lot of you in the sea... goodbye, Charlie.""",628
4796,899,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"Bartender, I seem to be out of water",628
4797,905,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"PLEASE, no straw!",628
4798,982,1.2142857142857142,0.056355737798860085,84,1.2142857142857142,I got caught in a perjury trap.,628
4799,1086,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"...and then the guy says "" you're off the hook"" , so I came here for a drink!",628
4800,1136,1.2142857142857142,0.04503911913297603,84,1.2142857142857142,What? You want me to scale back!,628
4801,1163,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"Drink like a fish? No.
But I DO wish I could smoke like a fiend.",628
4802,1194,1.2142857142857142,0.056355737798860085,84,1.2142857142857142,Luca Brasi was my grandfather.,628
4803,1198,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"Actually, I drink like a bird.",628
4804,1207,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"‘ ’
“ ‘But fish don’t drink,’ they said. Hah!",628
4805,1372,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"I'll have the Mezcal, make it a double......",628
4806,1388,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,Whiskey. Dry. Two fins.,628
4807,1478,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,So I was sayin to the shark...,628
4808,1536,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,Pathetic—my whole life’s just been one big fish story.,628
4809,1570,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"Bourbon and salt water, please.",628
4810,1646,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"I drink like a fish because I AM a fish, so cut the cute stuff and give me the beer!",628
4811,1861,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,I always wanted to know what my wife means when she says I drink like a man...,628
4812,1887,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"Scotch, please - and make it a bubble.",628
4813,1981,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,I'd better stop. I'm feeling a little flushed.,628
4814,2119,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"Hold the rocks on that drink, please; these days, my schedule's got me swimming upstream.",628
4815,2121,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"Actually, Hank, drinking like a fish is a good thing.",628
4816,2128,1.2142857142857142,0.056355737798860085,84,1.2142857142857142,What do you mean I can't handle a DRY Martini?,628
4817,2134,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"You're right, there are plenty of them out there, and they can't all be as cold as she was.",628
4818,2170,1.2142857142857142,0.056355737798860085,84,1.2142857142857142,"No, you need some water!",628
4819,2188,1.2142857142857142,0.056355737798860085,84,1.2142857142857142,"I know, but, I wanted a beer and it’s dry down there on Sunday.",628
4820,2271,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"Then she said to me: ""On a scale of 1 to 10 you are a 10""",628
4821,2297,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"That's just lazy stereotyping, man.",628
4822,2398,1.2142857142857142,0.04660421781981584,84,1.2142857142857142,"Scotch and water, Joe. A large tank of water.",628
4823,2405,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,Water?  Of course I don't want goddamn water!,628
4824,2412,1.2142857142857142,0.056355737798860085,84,1.2142857142857142,"Please, not another fish out of water story",628
4825,2469,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"Light on the ice, I’m retaining water.",628
4826,2561,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,Another bourbon with a splash.,628
4827,2585,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"A bucket of water, and make it quick!",628
4828,2586,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,No... but I've been told I drink like one.,628
4829,2636,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,And one more for the toad,628
4830,2836,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"If you think I'm something, you should see the one that got away.",628
4831,2840,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,Oh yeah? And you know what your problem is? You’re just like everyone else.,628
4832,2930,1.2142857142857142,0.056355737798860085,84,1.2142857142857142,So then the rabbi says...,628
4833,3007,1.2142857142857142,0.04503911913297603,84,1.2142857142857142,"If my wife calls, tell her I just had a couple waters.",628
4834,3062,1.2142857142857142,0.056355737798860085,84,1.2142857142857142,... I”ll show you “drinking like a fish”!,628
4835,3121,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"If a couple of gills is too difficult, just make it half pint. I'll pay for the extra .000000001 oz. Here's a fin.",628
4836,3166,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,Make it a scotch and a fish bowl of water.,628
4837,3260,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,A tall water- with a dash of salt,628
4838,3266,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"Ha. Ha. ""Fin & Tonic?"" I've never heard that one before.",628
4839,3318,1.2142857142857142,0.04503911913297603,84,1.2142857142857142,You don’t have it? I heard this was an upscale place.,628
4840,3346,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,"He's a lobster, and yet he had the nerve to call me a ""piece of tail""!",628
4841,3459,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"I've made it onto land, now let's try that dry martini.",628
4842,3508,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"Haters be hating and carps be carping, that's what I know.",628
4843,3644,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,I’m as drunk as a fish!,628
4844,3683,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,Well how do you WANT me to drink?,628
4845,3747,1.2142857142857142,0.056355737798860085,84,1.2142857142857142,A Woman Needs a Man like a Fish Needs a Bicycle,628
4846,3763,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,It's not for nothing I drink like a fish.,628
4847,3853,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,Just leave out the gin and give me straight vermouth.,628
4848,3855,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,Its's hurtful to say I drink like a fish!,628
4849,4090,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,Something about this place makes me feel like a fish out of water,628
4850,4136,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,What do you have for someone who drinks like a fish?,628
4851,4200,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,My county has gone dry.,628
4852,4202,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,I've Served horses and dogs. Why wouldn't I serve a fish?,628
4853,4232,1.2142857142857142,0.056355737798860085,84,1.2142857142857142,"And please, no stupid comments about my drinking like a fish. In 2 seconds a loan shark's gonna walk through that door and the next time you see me I'll be wrapped in newspaper.",628
4854,4290,1.2142857142857142,0.056355737798860085,84,1.2142857142857142,"Sometimes I just feel like a New Yorker in Kansas, ya know?",628
4855,4538,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,Keep pouring until I'm swimming in it!,628
4856,4539,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,"Yep, another bad day with trash in the sea.",628
4857,4588,1.2142857142857142,0.04503911913297603,84,1.2142857142857142,"No, I'm a fish out of gin! Now pour!",628
4858,4589,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,Real original buddy. Like I've never heard that one before.,628
4859,4617,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"How would you like it if I called you a 'Man out of Land,' huh",628
4860,4622,1.2142857142857142,0.056355737798860085,84,1.2142857142857142,"You say 'dehydrated' one more time and I'll dehydrate this whole bar, I will.",628
4861,4683,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,My Angelfish will be along to pick up the tab.,628
4862,4768,1.2142857142857142,0.05884582326298727,84,1.2142857142857142,Trust me.  Nothing tastes better on the rocks.,628
4863,4801,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,Do I LOOK like I'm new in town?,628
4864,4935,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,"Listen buddy, you'll keep serving me until my designated swimmer gets here.",628
4865,5005,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"No matter how hard I try, I just can't seem to drown my sorrows.",628
4866,5021,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,You want crackers?  I'll cracka your head.,628
4867,5158,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,"Don't you dare give me that ""hooker"" look...",628
4868,5308,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,Tonight I fin for myself.,628
4869,5334,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"I want the best drink for
when you feel like a fish out of water.",628
4870,5488,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"Unbelieveable, they put me on the street coz I outgrew the tank.",628
4871,5628,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,I’ll have a Grey Goose and Jameson hold the pollution this time will ya.,628
4872,5638,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,And no water.,628
4873,5750,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,Honestly I feel a little awkward here.,628
4874,5760,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"Buddy, if you try to offer me a glass of water, I'm shoving it down your pie hole.",628
4875,5808,1.2142857142857142,0.056355737798860085,84,1.2142857142857142,I was dating a flapper but she left me out to dry.,628
4876,5825,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"It should’a been me up on that stage getting the Oscar, ya hear me?!",628
4877,5854,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,"Not funny, not funny at all. A fish can't walk into a bar.",628
4878,5878,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,Since when has 'Ladies Night' been restricted to humans?,628
4879,5956,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,Where do I go to find a mermaid around here?,628
4880,6002,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"Everywhere I go, ""It's no problem, I'm a pescetarian."" Not cool!",628
4881,6021,1.2142857142857142,0.056355737798860085,84,1.2142857142857142,My sorrows already know how to swim—I’m just trying to get drunk.,628
4882,6158,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"Hey, ya think these qualify as water?",628
4883,6215,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,I’ll have another- hold the plastic straw please.,628
4884,6241,1.2142857142857142,0.056355737798860085,84,1.2142857142857142,Don't give me that one too many crap. You don't sleep with the fishes.,628
4885,6299,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"So all of a sudden all she can talk about is eggs, and how we better hurry upstream, and that I'm afraid of commitment. Finally I tell her, spawning is for suckers.",628
4886,6342,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,And this time keep the worms in the tequila.,628
4887,6351,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"Open up a tab, 'cuz I'm gonna drink like a me tonight!",628
4888,6374,1.2142857142857142,0.04503911913297603,84,1.2142857142857142,Why does everyone assume I want water?,628
4889,6600,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,Do you really think I don’t see your angle here?,628
4890,6606,1.2142857142857142,0.056355737798860085,84,1.2142857142857142,"If it looks like a fish and drinks like a fish, it's a fish.",628
4891,6741,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"No, Baldy -- I don't want a ""seafood cocktail""!",628
4892,6774,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,Well you bartend like a bald guy.,628
4893,6938,1.2142857142857142,0.056355737798860085,84,1.2142857142857142,"You misunderstood me when I said: ""I'm piscine!""",628
4894,6940,1.2142857142857142,0.05884582326298727,84,1.2142857142857142,Hold the water — I piss in it.,628
4895,6953,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,A wet martini with a dash of salt please.,628
4896,7070,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,"Are you kidding me? You think you're serving a fish at the bar, but I'm the one who's too drunk to drive?",628
4897,7115,1.2142857142857142,0.04811843705815134,84,1.2142857142857142,I'll tell YOU when I' m full to the gills!,628
4898,7220,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,Give me a strong one to red tide me over.,628
4899,7388,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"No, not neat. I want it with water.",628
4900,7509,1.2142857142857142,0.04503911913297603,84,1.2142857142857142,This is my last one .  I don’t want to get hooked.,628
4901,7515,1.2142857142857142,0.05375041813985267,84,1.2142857142857142,...and now YOU’RE out of whiskey!?,628
4902,7547,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"Well, funny you should ask, I actually do drink like a fish",628
4903,7948,1.2142857142857142,0.05101221145533819,84,1.2142857142857142,"Ten thousand waters, please.",628
4904,7963,1.2142857142857142,0.056355737798860085,84,1.2142857142857142,I just can't drink like a fish anymore.,628
4905,322,1.2117647058823529,0.050471495816276815,85,1.2117647058823529,"Trust me, buddy, I've heard 'em all.",628
4906,346,1.2117647058823529,0.050471495816276815,85,1.2117647058823529,"Whattaya mean, stinking drunk?",628
4907,552,1.2117647058823529,0.05317409082203827,85,1.2117647058823529,I've always seen myself as a herring.,628
4908,1039,1.2117647058823529,0.05574581580323587,85,1.2117647058823529,"Oh yeah? Well, you serve whiskey like a turtle.",628
4909,1396,1.2117647058823529,0.058204020689177724,85,1.2117647058823529,If YOU were ME and YOU lost out on a role in an Oscar-Winning Best Picture how would YOU expect ME to drink?,628
4910,1834,1.2117647058823529,0.03777464375292954,85,1.2117647058823529,"I don’t usually carp about service here, but this drink is really watered down!",628
4911,2719,1.2117647058823529,0.05317409082203827,85,1.2117647058823529,I need someone to talk to. Why do I always feel like a fish out of water?,628
4912,3735,1.2117647058823529,0.05317409082203827,85,1.2117647058823529,"Not that it's any of your business, but what else WOULD I drink like?",628
4913,3982,1.2117647058823529,0.05317409082203827,85,1.2117647058823529,"A lot of people drink like me, but I'm the original.",628
4914,6275,1.2117647058823529,0.050471495816276815,85,1.2117647058823529,"...and then I was able to deny Obama his SCOTUS hearings! They call me a turtle, they have no idea who they are dealing with.",628
4915,6752,1.2117647058823529,0.050471495816276815,85,1.2117647058823529,I don't have a drinking problem. I just drink like a fish.,628
4916,7559,1.2117647058823529,0.04612161990547987,85,1.2117647058823529,Please not another fish tale.,628
4917,5905,1.2105263157894737,0.05373973370975062,95,1.2105263157894737,"Lookit, I'm not going to tell you again: single malt scotch and SALTwater, you uncultured buffoon.",628
4918,5939,1.2105263157894737,0.03137297516112083,95,1.2105263157894737,Incertainly do not! ‘Drink like a fish’ is just an old saying.,628
4919,2728,1.2093023255813953,0.055148795293926356,86,1.2093023255813953,"A little something to 
""wet my whistle ""
please",628
4920,3082,1.2093023255813953,0.049941906250526455,86,1.2093023255813953,"Yes sir, I am the one who got away. Now where is he? 
I've a score to settle",628
4921,551,1.2087912087912087,0.04284305206509435,91,1.2087912087912087,I'm telling everyone you don't water down your drinks.,628
4922,6032,1.2087912087912087,0.05067669921031872,91,1.2087912087912087,"Hey, this ain't no joke, buster.",628
4923,11,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,"You’re from out of town, aren’t you?",628
4924,23,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,My life’s in the toilets!,628
4925,124,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,"I know, I drink like a... the saying escapes me.",628
4926,126,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,Keep tryin'- still too dry.,628
4927,134,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,"OK, so that's the way I drink- pour me another.",628
4928,181,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,Who are you to say I drink like a fish?!,628
4929,202,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,I was a guppy but lies have consequences .,628
4930,251,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,You know what Marty ? I'm just sick of holding my breath in the city !,628
4931,263,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,"You keep pouring or I’ll grow an eyebrow on my right eye, too, and then you’ll never be able to sleep again.",628
4932,266,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,I’m not salty.  You’re salty!,628
4933,278,1.2073170731707317,0.04504273750296657,82,1.2073170731707317,"Nothing on tap. Give me your best filtered, non-chlorine drink.",628
4934,324,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,How would you feel if your mother just left you when you were born?  And don't even get me started about my father!,628
4935,359,1.2073170731707317,0.05686215517169997,82,1.2073170731707317,"Water, with a water chaser.  And keep 'em coming.",628
4936,420,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,What do you mean I drink like a fish?,628
4937,442,1.2073170731707317,0.04504273750296657,82,1.2073170731707317,Nobody's going to roll ME up in a newspaper!,628
4938,455,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,"Stereotype, schmereotype!  I do what I want!",628
4939,483,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,"What other kind of animal am I supposed to drink like, Tony?",628
4940,549,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,I'm sick and tired of the tilapia. I was once King Cod !,628
4941,637,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,Drink like a fish?  What the hell is that supposed to mean?,628
4942,648,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,No cracks about how I drink like a fish.,628
4943,650,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,"Don’t tell me YOU’RE out of water, too",628
4944,705,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,"Just water please, and leave the bowl.",628
4945,711,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,"Look pal, if you stop serving me, my death is on you!",628
4946,736,1.2073170731707317,0.05686215517169997,82,1.2073170731707317,So I drink like a fish.  What of it?,628
4947,825,1.2073170731707317,0.05686215517169997,82,1.2073170731707317,Drink like a fish?  I am a fish.,628
4948,865,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,So this fish comes into a bar...,628
4949,891,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,And another thing – this whole “drinks like a fish” thing is just an offensive stereotype!,628
4950,960,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,Don't even. I've heard it all before.,628
4951,1059,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,I've decided to change from simile to metaphor.,628
4952,1066,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,But it takes ten tickles to make an octopus laugh.,628
4953,1130,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,"Of course I drink like a fish,what were you thinking?",628
4954,1162,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,Actually-- true fact-- most fish are NOT heavy drinkers.,628
4955,1177,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,I’ll have a ‘Sex on the Beach’ hold the Beach.,628
4956,1296,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,"I bring home the wrong can of worms  and suddenly she’s like “Glub, glub, glub, glub, glub, glub, glub...I want a divorce”",628
4957,1337,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,"What really hurt is when she said “and you drink like a fish, Herbie.”",628
4958,1368,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,You're asking me why the long tail? Really? Again?,628
4959,1381,1.2073170731707317,0.04504273750296657,82,1.2073170731707317,"My wife  says  I drink like a fish.  She could be right , you know.",628
4960,1430,1.2073170731707317,0.061931679577379085,82,1.2073170731707317,A fish walked into a bar and tipped  with scales.,628
4961,1491,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,I'll just have some water.,628
4962,1568,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,After my last DWI I got my license suspended so I've been using my bicycle since then.,628
4963,1618,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,I swear if you say it one more time I'll leap over this bar like a salmon in heat,628
4964,1705,1.2073170731707317,0.05686215517169997,82,1.2073170731707317,"As a sea totaler, all I really want is a glass of water",628
4965,1830,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,"Yeah, well a fish out of water isn't as bad as a bar out of beer!",628
4966,1832,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,She keeps complaining that I am too evolved for my age!,628
4967,1872,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,"Don't be coy with me, you know how to make a Sea Breeze.",628
4968,1906,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,"Just pour me one, and I'll show you how I drink.",628
4969,1966,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,"You can't be out of water, that's my line!",628
4970,1967,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,I know what you're thinking - don't water it down.,628
4971,2025,1.2073170731707317,0.05686215517169997,82,1.2073170731707317,"One extra-large fishbowl punch, please.",628
4972,2034,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,"Seize the day, bub. Seize the day.",628
4973,2092,1.2073170731707317,0.05945097823436398,82,1.2073170731707317,"Henry, he said , he said his name was Henry.  That's all I know of my father.",628
4974,2151,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,I think it's time you scale it back!,628
4975,2181,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,Do I ask you if you want air in your scotch?,628
4976,2193,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,"So, this fish sits down at the bar...wait, you heard this one?",628
4977,2197,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,"I'll have a worm and grub martini wet, please.",628
4978,2221,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,I said the group name should be Kois to Men and the guys kick me out of the band.,628
4979,2265,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,"Large water, please.""",628
4980,2306,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,"Don't tell me you are out of water, that's what everyone tells me.",628
4981,2308,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,"Don’t be coy, just give me my beer!",628
4982,2321,1.2073170731707317,0.05945097823436398,82,1.2073170731707317,All I got is as fin,628
4983,2335,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,"There are a lot of fish in the sea, but you can't even begin to fathom the number.",628
4984,2391,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,"So, I'm feeling like a fish out of water.",628
4985,2448,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,"...and you know what? She's not the only fish in the sea!""",628
4986,2549,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,I'll have a Mickey Fin.,628
4987,2559,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,Give me a Red Tide. I have had it with you People.,628
4988,2566,1.2073170731707317,0.04504273750296657,82,1.2073170731707317,"And at these prices, I'm not surprised.",628
4989,2582,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,I'm out of water here!,628
4990,2590,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,"I drink like a fish, so make it a double",628
4991,2652,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,If you're through with the cliches I'll have a Blue Lagoon,628
4992,2658,1.2073170731707317,0.043339256346123255,82,1.2073170731707317,Large fishing schooner. On the rocks.,628
4993,2672,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,"My wife said, “That’s what happens when you drink like a fish.” For once, she had to be right!",628
4994,2682,1.2073170731707317,0.05686215517169997,82,1.2073170731707317,Because I AM a fish dummy.,628
4995,2691,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,"Just for You, Tonight’s Special Cocktail is Tuna Colada.",628
4996,2722,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,Do you want to hear a fishy story—not very finny?,628
4997,2746,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,Don't be judgmental.,628
4998,2779,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,You should see the other guy.,628
4999,2810,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,"Hey buddy, how I drink is none of your business",628
5000,2857,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,"Yes, I'm ""that"" fish out of water, and I know how to drink.",628
5001,2900,1.2073170731707317,0.05686215517169997,82,1.2073170731707317,"Barkeep, you certainly have a tankless job.",628
5002,2950,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,"Yes, a very dry martini.",628
5003,2964,1.2073170731707317,0.04504273750296657,82,1.2073170731707317,I like the new 'do.,628
5004,2999,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,I'm relieved this isn't a dry county.,628
5005,3022,1.2073170731707317,0.05686215517169997,82,1.2073170731707317,There's gotta be a worm at the bottom of one of these.,628
5006,3073,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,'A fish walks into a bar and the bartender says'...the premise isn't really that funny if you think about it.,628
5007,3136,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,You'd drink like me too if you lived in my neck of the woods !,628
5008,3174,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,Maker's on rocks — aquarium if you have them.,628
5009,3220,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,"What kind of wet bar is this, anyway?",628
5010,3221,1.2073170731707317,0.04504273750296657,82,1.2073170731707317,No one wants to sleep with this fish.,628
5011,3294,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,This isn’t just another fish tale.,628
5012,3323,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,"I may be a fish out of water, but I want a drink.",628
5013,3334,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,Yeah? Well there aren't 'plenty' like Jessica!,628
5014,3398,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,"""What'll ya have?""

""Just water.""",628
5015,3420,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,Don't say it!  I KNOW what I drink like!,628
5016,3452,1.2073170731707317,0.054149705156336284,82,1.2073170731707317,Like a fish out of Walker.,628
5017,3455,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,"Of course I've heard the expression. Now line 'em up again, I'm trying to maintain a standard!",628
5018,3497,1.2073170731707317,0.04504273750296657,82,1.2073170731707317,"That's Carassius auratus to you , pal!",628
5019,3528,1.2073170731707317,0.05129401959552223,82,1.2073170731707317,This fish is outah watah,628
5020,3557,1.2073170731707317,0.048269683280641955,82,1.2073170731707317,"Then she said: ""Sorry, I only kiss princes.""  Story of my life.",628
