,target_id,mean,precision,count,score,caption,contest
2559,3744,1.1395348837209303,0.06297704189640278,43,1.1395348837209303,"I don't know who you're calling, miss. But I have a hunch.",588
2560,3797,1.1395348837209303,0.053466700795452085,43,1.1395348837209303,"It's still NO Quasi, and that's going to hurt your back.",588
2561,3960,1.1395348837209303,0.07122869869716944,43,1.1395348837209303,"No, you may not have a bite.",588
2562,4015,1.1395348837209303,0.053466700795452085,43,1.1395348837209303,"He keeps yelling ""sanctuary,"" and I have no idea what he wants.",588
2563,4053,1.1395348837209303,0.06297704189640278,43,1.1395348837209303,Finally! Someone who ring my bell!,588
2564,624,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,What hump?,588
2565,934,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,I keep telling him I am not Esmeralda .,588
2566,1202,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,I don't know Mom. What did you do when Dad acted like this?,588
2567,1538,1.1363636363636365,0.06966325746551963,44,1.1363636363636365,Quasimodo is stalking me again.,588
2568,2322,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,"No, not crazy. _Quasi_.",588
2569,3262,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,How do you like my new ringtone?,588
2570,3442,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,"He’s called the Hunchback of Notre Dame, but he doesn’t look like a football player to me.",588
2571,3947,1.1363636363636365,0.05233358898302978,44,1.1363636363636365,Not everything was better. You should see the pre-war balcony across the way.,588
2572,4012,1.1363636363636365,0.061610770067221085,44,1.1363636363636365,"Oh, did I tell you about my new neighbor, Quasimodo?",588
2573,643,1.1333333333333333,0.06030226891555274,45,1.1333333333333333,"Sorry, hon, can't talk. Quasimodo's about to get here for brunch.",588
2574,1819,1.1333333333333333,0.06030226891555274,45,1.1333333333333333,I'd like to report a peeping hunchback of Notre Dame.,588
2575,22,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"The view isn't great, but the rent is low.",588
2576,28,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Igor, it's for you.",588
2577,32,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,Remember I said I'd a hunch he'd be back?,588
2578,46,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,We're going away so I hired a house plant sitter.,588
2579,69,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,I can't believe that creep sent you a friend request. What a stalker!,588
2580,73,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Actually I do have someone in my life right now,588
2581,93,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,Would you have some bird seed?,588
2582,105,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"You draw water, I draw crowds!",588
2583,114,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,"Oh, #102 5th Ave, not #100. Well, at least I got the 32nd floor right.",588
2584,146,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Somebody is ready for a ""leap of faith""!",588
2585,169,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"No, David, I asked if you would climb any mountain, not climb any steeple.",588
2586,170,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,The church still hasn't installed a bathroom.,588
2587,173,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,He begs for water every morning. It's adorable.,588
2588,175,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,He brought the wrong pizza.,588
2589,187,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Anyway Sarah I gotta go, my Super Squats trainer is here.",588
2590,196,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,I'd say I am in a quasi relationship,588
2591,200,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"He's the boy next door, but he's not MY boy next door.",588
2592,207,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"On second thought, I'll call you back.",588
2593,209,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,I had a hunch he'd come back from Trump Tower,588
2594,213,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,I think I'm going to have to change my Notre Dame ring tone on my phone.,588
2595,223,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Your name rings a bell ... who did you say you're with again?,588
2596,238,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,I found him on TaskRabbit.,588
2597,239,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Hang on a sec. My quasi-boyfriend wants to ask me something.,588
2598,260,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Well, he keeps saying ""Sanctuary"" and pointing at my plant.",588
2599,301,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Well if you’re leaning prewar I may have something coming available soon.,588
2600,323,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"He's fixated on my Esmeralda plant, Julie.",588
2601,349,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"The belles, the belles.",588
2602,368,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Hello police, There's a man staring at me and I have a hunch he's up to no good!",588
2603,385,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Why do some men think this is romantic?,588
2604,401,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Yes, I'm watering it now. Uh, okay. hold on... Hey, mister, Esmeralda says hi.",588
2605,407,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Remember when mom said she had a hunch about this apartment?,588
2606,414,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,I know this may seem a bit awkward but I'm really not stalking you!,588
2607,421,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"No, I said 'it's a peeping Quasimodo,' Tom.",588
2608,429,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,By any chance is your name Esmeralda?,588
2609,455,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Yeah, the babysitting job is going well.",588
2610,480,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Yes, mom. I know I'm never home and I know that a healthy plant needs to be spoken to regularly. I believe I've got that covered.",588
2611,502,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,Hunchback of the Upper West Side,588
2612,508,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Stop calling me, you know I can't answer.",588
2613,529,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,I'll ask him.,588
2614,553,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"He says he's just a gargoyle, but I'm not buying it.",588
2615,557,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Esmeralda, is that you?",588
2616,625,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Hold on, someone just found my sanctuary.",588
2617,642,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,Someone needs to tell Don Jr. that I don't need my plumbing fixed.,588
2618,645,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Sherry, I'm going to have to call you back. The higher power is staring at me again...",588
2619,647,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Well, he's a dead ringer for the hunchback of Norte Dame.",588
2620,649,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Atleast he's not in the shower this time.,588
2621,666,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"GARGOYLE, mother, I said I am falling in love with a GARGOYLE!",588
2622,674,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Listen Liz I'll call you back, I've got a peeping ""gnome"".",588
2623,677,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"No, he only watches my plant. I'm going to need you to water it.",588
2624,686,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,I’m not sure if I’m seeing things but I see a blob in front of me.,588
2625,689,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,It's no biggie...he's just a quasi-stalker.,588
2626,717,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Thanks, this is my sanctuary.",588
2627,736,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,My steeple? No cross. No angel.......,588
2628,739,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Yeah, he keeps calling me 'Esmerelda.' Is that weird or what? I feel like I should throw him a cracker or something. I mean, how many gargoyles can talk? So anyway, what I told Wayne about Shirley was...",588
2629,743,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"I'm not sure where our son is, but I have a hunch.",588
2630,753,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,I get it; parkour.,588
2631,811,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"It's a studio unit, nice airy feeling, with a view . . . and it just went coop. Call me!",588
2632,829,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"There's a guy out here who says he's from 2048, via 1482.",588
2633,831,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,So my new boyfriend isn’t quasi-anything. He’s the real thing!,588
2634,852,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Yeah, he's still there. He acts like he thinks its not over between us, but he's got a hunch.",588
2635,857,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,I have a hunch that I'm being watched.,588
2636,859,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,Weird Neighbors,588
2637,866,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Are we hosting Notre Dame in this week's game by any chance?,588
2638,884,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Hello, Victor. Hugo is peering at me again.",588
2639,891,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,"He keeps coming up here when my ringtone says, ""Hello Moto.""",588
2640,905,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Yeah, well, looks aren't everything and he puts me on a pedestal...",588
2641,931,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"No, I specifically requested the halfback who plays for Notre Dame.",588
2642,972,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"""I always water my plants on Hump Day"".",588
2643,980,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,You were right. I did need glasses.,588
2644,985,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,I have no hunch why he’s there,588
2645,986,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,A little to the left,588
2646,987,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"That's right, we've casted Quasimodo as the next Spiderman.",588
2647,1051,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,That guy who maintains the place across the street looks quasi-familiar.,588
2648,1061,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Fern whom the bell tolls.,588
2649,1075,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,He says it's just lunch.,588
2650,1076,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"No, I was looking for someone with a good BANK balance...",588
2651,1082,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,That damn humpback is STILL stalking me - help!,588
2652,1089,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"I'm just calling in in, OK? He looks set to do a doody on the people below any second now!",588
2653,1164,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"I know, 'love is like a tree.' But he's really into this houseplant.",588
2654,1167,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,It's like he's too emotionally available or something.,588
2655,1179,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,My phone model? Quasi-Moto.,588
2656,1185,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,I’m calling to cancel my cable subscription,588
2657,1224,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"I don't know why I think of the balcony as my sanctuary, but I do.",588
2658,1228,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Wait, hold on, Deb. Trump-goyle dropped his wig & his phone.",588
2659,1237,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"This is weird, he know my name is Rapunzel",588
2660,1251,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"If that was your new ringtone, Relda, it's absolutely through the roof.",588
2661,1311,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Can you spare a small glass of water?,588
2662,1312,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,My neighbor thinks I over water my plants.,588
2663,1315,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"I suppose your bell ringer might just be dehydrated, Father, but it's creepy just the same",588
2664,1316,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,Really? What a coincidence. Me too!,588
2665,1327,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"I know, but can't he keep his religious views to himself?",588
2666,1330,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,There may be some lingering resentment.,588
2667,1336,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"...one brown eye, hunched back, and no pants....no idea how tall he is...",588
2668,1350,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Yeah, he's French, kinda cute, a musician and available.",588
2669,1351,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Let's just say I now HATE that ""Hello 'Moto"" commercial.",588
2670,1359,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"""But Esmerelda, it's not safe for you outside the Cathedral, although, I must admit, you do get a splendid sense of isolation up here.",588
2671,1375,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,The new gargoyles seem so life-like.,588
2672,1387,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Yes, I did say I wanted to study humpbacks, but as in whales!",588
2673,1392,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,It was probably a matter of time before 'dangerous succulent watching' became a thing.,588
2674,1393,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Errrrr, Esmerelda? I think I've got myself into a spot of bother.....could you call 911?",588
2675,1409,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Marco....!,588
2676,1415,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"No, so far it's only a Quasi-Modo.",588
2677,1473,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Hello police! There's some nut in a holloween costume stalking me!,588
2678,1527,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"I have to go now, Jim’s home.",588
2679,1529,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Got rid of the beetle eating my plants but now there's a parish beadle without his pants.,588
2680,1572,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,Do you know if it's Wednesday yet?,588
2681,1598,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,I've got a guy who watches the place when we're away.,588
2682,1610,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,I've got to hang up—someone needs to use my bathroom.,588
2683,1614,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,He's ringing like 24/7.,588
2684,1625,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Seriously, you reporters would do anything for a buck.",588
2685,1627,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,I said I had other plans....but he did stick the landing,588
2686,1647,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,"Yeah, Airbnb listed this place as a 'sanctuary.'",588
2687,1664,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,I have a hunch.,588
2688,1673,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Front desk? Hi, it's Esmeralda in 12C. The peeper's back.",588
2689,1675,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"I'd like to report a peeping hunchback, please.",588
2690,1682,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,No balcony. He lives in one of the older buildings.,588
2691,1717,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Hang on, Peeping Quasimodo is back",588
2692,1735,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Esmeralda, listen, I have special manure!",588
2693,1758,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Ryan seems to think the belfry career impresses me.,588
2694,1764,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Come on Quasi, it's not like you didn't see it coming.",588
2695,1781,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,Yes Mr. President. I will try to convince him to stand. Notre Dame is his French Lieu of sanctuary after all.,588
2696,1803,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"It's some creepy neighborhood kid. Harvey, I think. Or, Donald, maybe?",588
2697,1849,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Seriously Esmeralda, I would call him. He looks like he might do something drastic.",588
2698,1852,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"He keeps saying, 'She gave me water.'",588
2699,1855,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,He's adorably creepy and better than the plastic owl!,588
2700,1864,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,Call your hunch back. He misses you.,588
2701,1868,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,The Halloween pop-up is next door.,588
2702,1884,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,It feels like the whole world is waiting for him to land nut first.,588
2703,1914,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"911, I want to report another steeple-assisted suicide try.",588
2704,1972,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Same old, same old...nothing exciting on this front.",588
2705,1992,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,"Just my luck, I got a hunchback peeping Tom.",588
2706,2011,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,It's a monument to quasi-architecture.,588
2707,2019,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Mommy! Mommy! Why am I running in circles?” “Shut up, or I’ll nail your other foot to the floor.",588
2708,2034,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Did you ever hear the tragedy of Darth Plagueis the Wise?,588
2709,2043,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Welcome Quasimodo, may I offer you some water?",588
2710,2052,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,This guy from Notre Dame either said he's a hunchback or a halfback.,588
2711,2078,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,The sunny side of the building gets Tigger.,588
2712,2111,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,He wants me to call 1X-1-1.......,588
2713,2115,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"No, he's still up there. When he admits he was wrong!",588
2714,2120,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"""Quasimodo has finally reached the pinnacle of his life."" Joe Pitts, Washington, DC",588
2715,2123,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Yeah, I'll say it's the dark side of the building.",588
2716,2134,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"I have a hunch, I'll find more drama in this new condo.",588
2717,2145,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,One of those predatory priests has been exiled to a place he can do no further damage. I hope this plant grows fast.,588
2718,2185,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"You can take the prince out of the frog, but you can't take the frog out of the prince.",588
2719,2214,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,He says that I remind him of someone named Esmeralda.,588
2720,2223,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"oh, hey neighbor!",588
2721,2230,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Yes, the new bishop’s assistant really is on the ball.",588
2722,2258,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Once you feed them once, you just can't get rid of them!",588
2723,2284,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,The good news is he's stopped ringing the bell...,588
2724,2321,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Hold on a sec. I have a hunch a certain someone is back.,588
2725,2333,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,I have a feeling he's not on Facebook.,588
2726,2342,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,Just watering the plants. . .what the blank?!?,588
2727,2396,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,I love you.,588
2728,2405,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"''...and then, you simply make a right at Notre-Dame, you can't miss''",588
2729,2421,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"I'm not sure what he's doing, but his name rings a bell.",588
2730,2494,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Betsy, you won't believe it? Vince forgot his pants again.",588
2731,2496,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,"Yeah, apparently he's got a a chip on his shoulder about gentrification or something. Or, uh, a hunch on his back, I don't know - ugh, these people should've moved out years ago!",588
2732,2504,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,"If a Quasimodo isn't a new phone, then what is it?",588
2733,2541,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Yes, I do usually swipe right on Catholic boys. Why do you ask?",588
2734,2557,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,You blinked first.,588
2735,2566,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,The guy who thinks he is a bird is still there,588
2736,2574,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Careful with that pot, lady.",588
2737,2603,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Caviar? Do you have a drone service? I have this friend...,588
2738,2616,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,He insists he came back as a bird.,588
2739,2632,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"I'd like to report a peeping hunchback. Sure, I'll hold.",588
2740,2641,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"The view is spectacular--a gothic church, bell tower, with its very own hunchback!",588
2741,2650,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Yes, officer. He's middle aged, balding and keeps asking if I want to watch him ring his bells.",588
2742,2660,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,I have the strangest sense that I'm being watched.,588
2743,2666,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,I think they’re getting ready to tear the church next-door down,588
2744,2686,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Steeples, pants, plants, I guess he is against something.",588
2745,2705,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"He's staring at me like he knows me, but doesn't ring any bells.",588
2746,2719,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Hi Quasi - I heard you ring the bell this morning.,588
2747,2722,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,"Yes, Father, did you water the hunchback today?",588
2748,2725,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"So tell me, officer, does my description ring any bells?",588
2749,2726,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,I'm visiting your downstairs neighbor do you think you could lend me a ladder,588
2750,2744,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"No, he’s a REAL Modo! I’ll send you a pic.",588
2751,2751,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,They're filming the new Marvel movie across the street. I think casting Mickey Rooney as the new Spider Man was a stretch.,588
2752,2766,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,"""I have a hunch he's back"".",588
2753,2781,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"So, who rings your bell?",588
2754,2790,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,‘The new place?’ Urban contemporary with penthouse view of hunchback on steeple.,588
2755,2845,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"I know he's not my type, but suddenly I hear wedding bells.",588
2756,2872,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"OK, Goggle..What is the going rate for a bell ringer?",588
2757,2885,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"I told him exactly what you said: “Sanctuary? Quasi, don’t ring those damn things again until they are wedding bells.”",588
2758,2891,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Jesus Christ, I have to go to the bathroom.",588
2759,2932,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"I appreciate the call, but it's just a routine check from the condo board.",588
2760,2948,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,He says he's protesting the lack of French cathedrals in Manhattan.,588
2761,2953,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,This was more fun when it was forbidden.,588
2762,2955,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,Looks like my neighbor is trying to get the perfect selfie again.,588
2763,2965,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Let's just say our sanctuary city has reached a new height.,588
2764,2970,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Here is a guy who is either asking me out or jumping to death because of me,588
2765,3000,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,Please join us for the lunch back at Notre Dame.,588
2766,3004,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,I have a hunch my neighbor is spying on me.,588
2767,3006,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,I've never made it this far in Frogger before,588
2768,3013,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,Quasimodo I presume.,588
2769,3019,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Does the name Quasimoto ring a bell?,588
2770,3104,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,He's not spying. He's subletting.,588
2771,3120,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,He followed me from Paris. I had an apartment across from Notre Dame.,588
2772,3133,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,Can you tell me how to get back to the Parcour event?,588
2773,3173,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,No. He's still down there.,588
2774,3176,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"That's not what I mean when I said you needed to ""get on the ball"" at school.",588
2775,3194,1.1282051282051282,0.07510215426707977,39,1.1282051282051282,I can barely understand him but I think he wants to ring my bells.,588
2776,3199,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Do I call him Kwahsee-modo or Kwayzai-modo?,588
2777,3200,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Thanks for letting me know, the plant needed to be watered.",588
2778,3210,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,So this is what heaven is like ?,588
2779,3222,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Uh-huh! Yeah, I know! So...now that the whole stalker business us behind me, my biggest worry is whether this plant on my balcony might be in a precarious spot...",588
2780,3223,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"""It's your chiropractor. Can you come in at noon""?",588
2781,3246,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Yeah, apparently my ringtone peaked his interest.",588
2782,3259,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"911? What's the PC term for ""hunchback"" jumper?",588
2783,3278,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,I ruv you a rot.,588
2784,3280,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"It's okay Cynthia, he just wanted to let me know that my plants need watering.",588
2785,3312,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,I'm looking at a complete pervert...,588
2786,3314,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,Have you seen Esmerelda?,588
2787,3323,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"Dad? No, everything is fine, got in last night, fed the cat, watering the plants, and the chimney sweep is here, but for one thing, you don't have a fireplace, right?",588
2788,3337,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,You are clearly the tops in New York real estate.,588
2789,3356,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Yeah, he just sits there and waits for the phone to ring.",588
2790,3359,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"I'll call you right back, I have a Quasimodo situation. I'll have to call you back, right now I have a Quasimodo situation.",588
2791,3385,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,Some sicko has put a gnome on the dome.,588
2792,3391,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Honey, if you think the pigeons are bad this year---just wait!!",588
2793,3400,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,Funny you should mention Lon Chaney.,588
2794,3417,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,Is the place below you available?,588
2795,3428,1.1282051282051282,0.054233552759541476,39,1.1282051282051282,"I guess I'd say I'm ""Quasi"" seeing someone...",588
2796,3473,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,He thinks he still plays football.,588
