,target_id,mean,precision,count,score,caption,contest
2649,3480,1.1734693877551021,0.04109154006947433,98,1.1734693877551021,Can too.  We're team building.,633
2650,3582,1.1734693877551021,0.04592713290344636,98,1.1734693877551021,"Hey kid, this is the grown-ups slide!",633
2651,3670,1.1734693877551021,0.03844634221296493,98,1.1734693877551021,What happens here stays in this playground.,633
2652,3899,1.1734693877551021,0.04109154006947433,98,1.1734693877551021,"Well, my lad, you'll understand once you get into the work force.",633
2653,4017,1.1734693877551021,0.04357646269496895,98,1.1734693877551021,"Sorry!  Since the administration removed the teeter-totter, merry-go-round, and jungle gym, this is the only fun thing
 left to do on our lunch hour!",633
2654,4058,1.1734693877551021,0.04109154006947433,98,1.1734693877551021,"You may want to put on long pants in the future before climbing this ladder, son, so it wont burn you on the way down.",633
2655,227,1.1720430107526882,0.04221446145523712,93,1.1720430107526882,"Federal Bureau of Overprotective Parents, Sir. We have a warrant to test this equipment.",633
2656,449,1.1720430107526882,0.04742962088556976,93,1.1720430107526882,"Life's lesson son, don't aspire to grownups fun.",633
2657,467,1.1720430107526882,0.04489782674754189,93,1.1720430107526882,It's my inner child's turn.,633
2658,565,1.1720430107526882,0.04489782674754189,93,1.1720430107526882,You'll understand when you're my age.,633
2659,910,1.1720430107526882,0.04221446145523712,93,1.1720430107526882,"Hey Mister, is this what they mean by “over the hill?”",633
2660,1013,1.1720430107526882,0.04221446145523712,93,1.1720430107526882,My stress is bigger than yours. No backs!,633
2661,1623,1.1720430107526882,0.04489782674754189,93,1.1720430107526882,"Among other things, yes.  The bigger question is why you are here on an in-service day.",633
2662,1714,1.1720430107526882,0.04742962088556976,93,1.1720430107526882,"No.. all I said was, it's rude to do this.",633
2663,1851,1.1720430107526882,0.04742962088556976,93,1.1720430107526882,"Age before puny, son.",633
2664,1902,1.1720430107526882,0.04489782674754189,93,1.1720430107526882,We are reconnecting with our inner child.,633
2665,2246,1.1720430107526882,0.04742962088556976,93,1.1720430107526882,"Sorry, kid. It's straight edge happy hour.",633
2666,2267,1.1720430107526882,0.04742962088556976,93,1.1720430107526882,I've taught your Mom and she's really good now,633
2667,2327,1.1720430107526882,0.04489782674754189,93,1.1720430107526882,When you get to wear 'Big-boy pants'.,633
2668,2429,1.1720430107526882,0.04489782674754189,93,1.1720430107526882,We really are the one percent.,633
2669,2605,1.1720430107526882,0.04221446145523712,93,1.1720430107526882,Flight attendant cosplay. You?,633
2670,2628,1.1720430107526882,0.04221446145523712,93,1.1720430107526882,My lunch hour; my slide.,633
2671,2656,1.1720430107526882,0.04489782674754189,93,1.1720430107526882,"We have a PhD Billy, you know the rule.",633
2672,2671,1.1720430107526882,0.04221446145523712,93,1.1720430107526882,Just wait till you try to draw down social security.,633
2673,2762,1.1720430107526882,0.04489782674754189,93,1.1720430107526882,"Life is fleeting.  Enjoy the ride!""",633
2674,2794,1.1720430107526882,0.04742962088556976,93,1.1720430107526882,"This is the adult slide, Shorty.",633
2675,2823,1.1720430107526882,0.04221446145523712,93,1.1720430107526882,"Sorry, kid, but this one is for TSA pre-check.",633
2676,3039,1.1720430107526882,0.04489782674754189,93,1.1720430107526882,"When you grow up, you'll understand the true meaning of ""all work and no play""",633
2677,3156,1.1720430107526882,0.04742962088556976,93,1.1720430107526882,"Sorry, you're not mature enough.",633
2678,3182,1.1720430107526882,0.04221446145523712,93,1.1720430107526882,"No, it's true. The corporate ladder is still just a ladder.",633
2679,3341,1.1720430107526882,0.04742962088556976,93,1.1720430107526882,The linen makes you slide faster.,633
2680,3370,1.1720430107526882,0.04221446145523712,93,1.1720430107526882,This is the ‘grown-up’ slide kid.,633
2681,3386,1.1720430107526882,0.04489782674754189,93,1.1720430107526882,Sorry son. The ‘Menage a Trois’ slide  requires proof of deviant sexual behavior.,633
2682,3770,1.1720430107526882,0.04489782674754189,93,1.1720430107526882,This is the adult slide son; don’t be in a hurry to grow up.,633
2683,3806,1.1720430107526882,0.04742962088556976,93,1.1720430107526882,Sorry. We have this one reserved until 4 p.m.,633
2684,3862,1.1720430107526882,0.04489782674754189,93,1.1720430107526882,The boss told us to release our inner child.,633
2685,3871,1.1720430107526882,0.04742962088556976,93,1.1720430107526882,It's our hemorrhoid therapy day kid.,633
2686,3974,1.1720430107526882,0.04221446145523712,93,1.1720430107526882,Bet you don't even know what TGIF stands for Dummy!,633
2687,49,1.1702127659574468,0.04445531425009222,94,1.1702127659574468,"Sorry, Timmy. Only premium park users can ride today. Come back on Wednesday.",633
2688,256,1.1702127659574468,0.04445531425009222,94,1.1702127659574468,"Now that the kids no longer do the physical, we have it all to ourselves!",633
2689,357,1.1702127659574468,0.04445531425009222,94,1.1702127659574468,We cheat by riding on sheets of waxed paper.,633
2690,403,1.1702127659574468,0.04445531425009222,94,1.1702127659574468,"You can have a turn on the big slide once you start paying taxes, you freeloader",633
2691,487,1.1702127659574468,0.04180304254081611,94,1.1702127659574468,"These days, Johnny, most adults need a lawyer to have fun.",633
2692,566,1.1702127659574468,0.04933392508086898,94,1.1702127659574468,"One day, Simba, all of this will be yours.",633
2693,714,1.1702127659574468,0.046958019171166314,94,1.1702127659574468,Go play in the sandbox kid- This is for grownups,633
2694,873,1.1702127659574468,0.04445531425009222,94,1.1702127659574468,"Oh come on Jimmy, go back to your sister, your parents need some fun.",633
2695,905,1.1702127659574468,0.04180304254081611,94,1.1702127659574468,This is the adult-only slide,633
2696,1020,1.1702127659574468,0.04445531425009222,94,1.1702127659574468,This will teach you to respect your elders.,633
2697,1027,1.1702127659574468,0.038970678288478784,94,1.1702127659574468,"When you're an adult everything scares you, so what-the-hell!",633
2698,1091,1.1702127659574468,0.046958019171166314,94,1.1702127659574468,"No one cares, kid.",633
2699,1441,1.1702127659574468,0.04445531425009222,94,1.1702127659574468,Go cry to mommy about it.,633
2700,1586,1.1702127659574468,0.04445531425009222,94,1.1702127659574468,...and this is how we Trump supporters entertain ourselves.,633
2701,1672,1.1702127659574468,0.04933392508086898,94,1.1702127659574468,We used to be circus folk.,633
2702,1735,1.1702127659574468,0.04445531425009222,94,1.1702127659574468,"You can be anything you want. Don’t look up to me, kid.",633
2703,1987,1.1702127659574468,0.038970678288478784,94,1.1702127659574468,"Dentists only, kid.",633
2704,2063,1.1702127659574468,0.038970678288478784,94,1.1702127659574468,The grownups are in charge now,633
2705,2133,1.1702127659574468,0.04445531425009222,94,1.1702127659574468,Adults only!,633
2706,2408,1.1702127659574468,0.04180304254081611,94,1.1702127659574468,"'""Beat it somewhere else kid...and STOP looking up her skirt...""",633
2707,3050,1.1702127659574468,0.04180304254081611,94,1.1702127659574468,I'll let you cut in on me in the rat race.,633
2708,3161,1.1702127659574468,0.04445531425009222,94,1.1702127659574468,Use the other one kid.  We gotta have fun too.,633
2709,3314,1.1702127659574468,0.04180304254081611,94,1.1702127659574468,"Will you please try not to wiz on this ride, too !",633
2710,3391,1.1702127659574468,0.04445531425009222,94,1.1702127659574468,"Be patient, son. It takes awhile to embrace the prospect of  deliberately climbing a ladder just so some part of your body can hit the ground at full speed. But after a time, it's all you'll ever want to do.",633
2711,3449,1.1702127659574468,0.04445531425009222,94,1.1702127659574468,We got here first kid so go play in the sandbox.,633
2712,3476,1.1702127659574468,0.04180304254081611,94,1.1702127659574468,Don’t make me subpoena your middle name.,633
2713,3501,1.1702127659574468,0.046958019171166314,94,1.1702127659574468,"Okay, I'll ask him to tone it down.",633
2714,3509,1.1702127659574468,0.04445531425009222,94,1.1702127659574468,Because my smart watch said so.,633
2715,3603,1.1702127659574468,0.04180304254081611,94,1.1702127659574468,I'll meet you in the sandbox after my next turn.,633
2716,3723,1.1702127659574468,0.04445531425009222,94,1.1702127659574468,Sorry kid. The corporate cuts really hit our team-building budget this quarter.,633
2717,3850,1.1702127659574468,0.04445531425009222,94,1.1702127659574468,I need to see some ID.,633
2718,3997,1.1702127659574468,0.04180304254081611,94,1.1702127659574468,This isn't kids' stuff. You'll understand when you're older.,633
2719,4054,1.1702127659574468,0.04180304254081611,94,1.1702127659574468,This is really about sliding out of problems.,633
2720,4107,1.1702127659574468,0.04933392508086898,94,1.1702127659574468,"Please, kid. This is the best part of our week.",633
2721,4115,1.1702127659574468,0.046958019171166314,94,1.1702127659574468,We're just grabbing a little whee time.,633
2722,401,1.168421052631579,0.044021351784993265,95,1.168421052631579,I want both your feet out of that lava by the time I get back from space.,633
2723,1365,1.168421052631579,0.041399459504257385,95,1.168421052631579,"listen, son....you must be 21 or older fro this one.",633
2724,1794,1.168421052631579,0.04649562967324577,95,1.168421052631579,"""Just wait your turn. Maybe twenty years.""",633
2725,2636,1.168421052631579,0.044021351784993265,95,1.168421052631579,hey mister...how come you guys all smell like skunk?,633
2726,2721,1.168421052631579,0.04884473097935022,95,1.168421052631579,"Sorry, this one is for grown=up kids.",633
2727,4265,1.168421052631579,0.03558070988299253,95,1.168421052631579,You have to stay in a child’s place son.,633
2728,33,1.164835164835165,0.042116578320307095,91,1.164835164835165,"Hey listen, Life is a mix of Rise & Fall. Just enjoy it at all the time.",633
2729,79,1.164835164835165,0.04756266033151478,91,1.164835164835165,"Sorry, kid. This one's for inner children only.",633
2730,172,1.164835164835165,0.0449222262762077,91,1.164835164835165,"Once we finished our coloring books, what else were we gonna do?",633
2731,276,1.164835164835165,0.042116578320307095,91,1.164835164835165,"Listen, when the principal starts forcing you to buy the slides, then we'll discuss dibs.",633
2732,282,1.164835164835165,0.0449222262762077,91,1.164835164835165,You don’t meet the height or age requirement yet.,633
2733,307,1.164835164835165,0.0449222262762077,91,1.164835164835165,"Wait. Wait a long time. 
You must be very old to ride this one.",633
2734,362,1.164835164835165,0.04756266033151478,91,1.164835164835165,"Don't worry son, is not fun not at all!",633
2735,519,1.164835164835165,0.05006402802423406,91,1.164835164835165,This one's for the big kids.,633
2736,730,1.164835164835165,0.042116578320307095,91,1.164835164835165,"These days, adults need ways to forget what's happening in Washington and have some childlike fun.",633
2737,824,1.164835164835165,0.05006402802423406,91,1.164835164835165,We got sent back for not playing nicely.,633
2738,889,1.164835164835165,0.04756266033151478,91,1.164835164835165,We're reinventing adult entertainment.,633
2739,915,1.164835164835165,0.0449222262762077,91,1.164835164835165,"use the other one, we have to go back to work in a few minutes",633
2740,1025,1.164835164835165,0.0449222262762077,91,1.164835164835165,"Sorry kid, but the short-pants slide is over there.",633
2741,1058,1.164835164835165,0.05006402802423406,91,1.164835164835165,Cuts?! How much property tax did YOU pay last year?! Yeah. That’s what I thought. Cuts.,633
2742,1117,1.164835164835165,0.0449222262762077,91,1.164835164835165,This is our prep period.,633
2743,1195,1.164835164835165,0.042116578320307095,91,1.164835164835165,This is why the Park & Rec department aren't taken seriously anymore.,633
2744,1236,1.164835164835165,0.042116578320307095,91,1.164835164835165,"Buzz off, kid. House Committee for Ensuring Quality Child Playtime gets the good slide.",633
2745,1242,1.164835164835165,0.042116578320307095,91,1.164835164835165,"Yeah, well life isn't fair.",633
2746,1245,1.164835164835165,0.039110176747367394,91,1.164835164835165,"Son, this is a private company event.",633
2747,1254,1.164835164835165,0.042116578320307095,91,1.164835164835165,I can't stop and explain.  I only have 10 minutes before I  am back at my desk increasing shareholder value.,633
2748,1277,1.164835164835165,0.042116578320307095,91,1.164835164835165,Wait  till you  pay  your  dues  kid,633
2749,1293,1.164835164835165,0.04756266033151478,91,1.164835164835165,"It has to do with sex, you wouldn't understand.",633
2750,1305,1.164835164835165,0.0449222262762077,91,1.164835164835165,"Hey, helicopter parents are allowed to have fun too.",633
2751,1369,1.164835164835165,0.042116578320307095,91,1.164835164835165,Have you gotten your Real ID yet?,633
2752,1412,1.164835164835165,0.0449222262762077,91,1.164835164835165,"Go into the gin mill across the street and get me back my car keys, then you can have the slide.",633
2753,1519,1.164835164835165,0.04756266033151478,91,1.164835164835165,"Forget it, Jake. It's 2018.",633
2754,1527,1.164835164835165,0.0449222262762077,91,1.164835164835165,Maybe when you're old enough to think this was ever fun.,633
2755,1542,1.164835164835165,0.0449222262762077,91,1.164835164835165,"""It's a sanctuary playground... that's why.""",633
2756,1706,1.164835164835165,0.04756266033151478,91,1.164835164835165,"Sorry kid, but this slippery slope is for ill-intentioned adults only.",633
2757,1759,1.164835164835165,0.0449222262762077,91,1.164835164835165,Haven’t you heard? It’s take yourself to recess day.,633
2758,1765,1.164835164835165,0.04756266033151478,91,1.164835164835165,The baby boomers screwed us all so we're in the same boat.,633
2759,1822,1.164835164835165,0.0449222262762077,91,1.164835164835165,You’ll have to wait till your second childhood.,633
2760,1839,1.164835164835165,0.04756266033151478,91,1.164835164835165,"Sorry kid, this kind of fun is only for adults",633
2761,1926,1.164835164835165,0.042116578320307095,91,1.164835164835165,This is a corporate outing. Would you mind using the other facilities?,633
2762,2013,1.164835164835165,0.042116578320307095,91,1.164835164835165,"Son, the grownups are busy here.",633
2763,2040,1.164835164835165,0.0449222262762077,91,1.164835164835165,Can It.  We need recess more.,633
2764,2080,1.164835164835165,0.0449222262762077,91,1.164835164835165,It's about time they instituted bring your parent to school day.,633
2765,2270,1.164835164835165,0.0449222262762077,91,1.164835164835165,Minimum height for this slide is 4 feet!,633
2766,2314,1.164835164835165,0.0449222262762077,91,1.164835164835165,"Not now, son. This is an important board meeting.",633
2767,2358,1.164835164835165,0.042116578320307095,91,1.164835164835165,"I don't care what your qualifications are, no cutsies.",633
2768,2359,1.164835164835165,0.042116578320307095,91,1.164835164835165,It’s too dangerous for you Tommy,633
2769,2411,1.164835164835165,0.042116578320307095,91,1.164835164835165,"When you get to be my age, you'll understand.",633
2770,2417,1.164835164835165,0.039110176747367394,91,1.164835164835165,Just follow your slide coaches.,633
2771,2453,1.164835164835165,0.0449222262762077,91,1.164835164835165,The small one is for kids,633
2772,2488,1.164835164835165,0.0449222262762077,91,1.164835164835165,This has really helped me to work out feelings of belonging. I should have done this years ago.,633
2773,2524,1.164835164835165,0.04756266033151478,91,1.164835164835165,"Sure it looks fun, but you would not believe the tax bracket it puts me into.",633
2774,2567,1.164835164835165,0.0449222262762077,91,1.164835164835165,"Sorry, you have to be over 5 feet tall and over 200 pounds to ride the big kid slide!",633
2775,2597,1.164835164835165,0.04756266033151478,91,1.164835164835165,"Get a job, kid.",633
2776,2741,1.164835164835165,0.04756266033151478,91,1.164835164835165,This slide is addictive.  Once you go down it you can never ever stop.,633
2777,2808,1.164835164835165,0.0449222262762077,91,1.164835164835165,Do you get a little nauseous on the way down too?,633
2778,2877,1.164835164835165,0.05006402802423406,91,1.164835164835165,This is different. You're too young to understand.,633
2779,3059,1.164835164835165,0.0449222262762077,91,1.164835164835165,"Excuse me sir this is our recess."" ""Yeah, me too kid.",633
2780,3066,1.164835164835165,0.04756266033151478,91,1.164835164835165,Life slides past you fast kid.,633
2781,3076,1.164835164835165,0.042116578320307095,91,1.164835164835165,"Quiet kid, my mom said I’m too old to be single but I told her that 40 is too young, wait a minute.....son?",633
2782,3140,1.164835164835165,0.042116578320307095,91,1.164835164835165,Just five more minutes.,633
2783,3141,1.164835164835165,0.04756266033151478,91,1.164835164835165,"Sorry, son, this is for hedge fun traders only.",633
2784,3143,1.164835164835165,0.0449222262762077,91,1.164835164835165,"""Step aside kid, let me show you how the pros do it""",633
2785,3180,1.164835164835165,0.04756266033151478,91,1.164835164835165,"Stop complaining, Steven. Can't you see that Daddy is trying to forget about the pressures of society in this increasingly nihilistic world?",633
2786,3252,1.164835164835165,0.0449222262762077,91,1.164835164835165,I’ll look slimmer with the jacket on when you post this on Instagram.,633
2787,3364,1.164835164835165,0.04756266033151478,91,1.164835164835165,"Sorry, necktie required here",633
2788,3373,1.164835164835165,0.039110176747367394,91,1.164835164835165,They put this one up as part of an age discrimination settlement.,633
2789,3432,1.164835164835165,0.042116578320307095,91,1.164835164835165,"Sorry, this one is for sliding into mid-life crisis.",633
2790,3433,1.164835164835165,0.0449222262762077,91,1.164835164835165,"Listen Billy, one must always have fun with the utmost seriousness.",633
2791,3436,1.164835164835165,0.042116578320307095,91,1.164835164835165,"The lonely, the confused, and the adults.",633
2792,3473,1.164835164835165,0.0449222262762077,91,1.164835164835165,Pre-Retirement Seminar.,633
2793,3484,1.164835164835165,0.0449222262762077,91,1.164835164835165,Next time we'll use a material with less friction.,633
2794,3497,1.164835164835165,0.0449222262762077,91,1.164835164835165,OK Jimmy - It's time to put on your big boy pants,633
2795,3569,1.164835164835165,0.042116578320307095,91,1.164835164835165,"Sorry kid,they're not here. This slide's restricted to those searching for their inner child.",633
2796,3605,1.164835164835165,0.0449222262762077,91,1.164835164835165,You'll have to wait until all the all the joy of youth is crushed.,633
2797,3645,1.164835164835165,0.04756266033151478,91,1.164835164835165,"Behind every mediocre shlub is an equally mediocre woman;  welcome to the real world, son!",633
2798,3736,1.164835164835165,0.04756266033151478,91,1.164835164835165,Watch and learn how Daddy slides backwards!,633
2799,3946,1.164835164835165,0.04756266033151478,91,1.164835164835165,Can't we just for once let 'This Week's Contest' slide?,633
2800,4047,1.164835164835165,0.04756266033151478,91,1.164835164835165,"You can have this back, kid, when OUR nightmare is over",633
2801,4215,1.164835164835165,0.042116578320307095,91,1.164835164835165,The slide for “shorts” is behind you!,633
2802,4264,1.164835164835165,0.05006402802423406,91,1.164835164835165,"I gave you my weekly lunch stipend yesterday, please don't hit me again",633
2803,66,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,That's the problem with your generation. You dress like children.,633
2804,88,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,We need this.,633
2805,93,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,We didn’t run it by HR or Legal.,633
2806,204,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,"Scram kid, we all are desperately trying to find our inner child.",633
2807,231,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,You'll understand when you grow up son.,633
2808,299,1.1590909090909092,0.04818102954737957,88,1.1590909090909092,They're in the 99th percentile.,633
2809,446,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,They’ll only hire us if we know Slides.,633
2810,464,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,"Look kid, the key to success is to work hard, and play even harder.",633
2811,489,1.1590909090909092,0.039213678081561475,88,1.1590909090909092,Youth? How we mock what we are to become.,633
2812,499,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,"Sorry, our boss asked us to work on the slides.",633
2813,601,1.1590909090909092,0.039213678081561475,88,1.1590909090909092,We at quality control take our job seriously.,633
2814,637,1.1590909090909092,0.04818102954737957,88,1.1590909090909092,You’re no son of mine.,633
2815,783,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,"Sorry, kid, opioid crisis.",633
2816,893,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,Yours is just a slide son ... ours is a symbol of political morality,633
2817,897,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,"Go back to the bunny hill, kid.",633
2818,1205,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,Because we're bigger than you.,633
2819,1272,1.1590909090909092,0.04818102954737957,88,1.1590909090909092,I don't think you're quite ready for life's ups and downs.,633
2820,1276,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,This will prepare you to be a stockbroker like your daddy.,633
2821,1387,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,"Listen Timmy, teachers need recess dealing with you ME-ME-ME degenerates all morning!",633
2822,1448,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,Sure. But only after I explain to you the complexity and craftsmanship that makes this particular model so unique and help you to gain a fuller appreciation for the-,633
2823,1488,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,"You're NOT my Mother, KID!",633
2824,1507,1.1590909090909092,0.04818102954737957,88,1.1590909090909092,Don’t ever grow up!,633
2825,1531,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,"To use this one, you have to be a dolt.",633
2826,1568,1.1590909090909092,0.04818102954737957,88,1.1590909090909092,"You'll have to wait your turn. 
We're practising for the midterm celebration.",633
2827,1644,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,"No, I will NOT lend you $100,000",633
2828,1669,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,Sorry kid. This is then midlife crisis adult slide.,633
2829,1736,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,I don't suppose you have any Valium?,633
2830,1767,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,"This slide was bought with my taxes.  I get to go first, kid.",633
2831,1866,1.1590909090909092,0.039213678081561475,88,1.1590909090909092,It beats playing in the sandbox.,633
2832,1995,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,It's a new model for the stock market.,633
2833,2018,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,"They couldn't give us healthcare, so this is the next best thing",633
2834,2027,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,"Sorry kid but you're too young to understand the importance of metaphor to us Wall Street types.""",633
2835,2241,1.1590909090909092,0.04818102954737957,88,1.1590909090909092,We already have adult coloring books. Why not slides?,633
2836,2269,1.1590909090909092,0.039213678081561475,88,1.1590909090909092,"Sorry kid, from 12 to 3  is the 'witchng hour'  reserved for the child inside us adults"".",633
2837,2307,1.1590909090909092,0.04818102954737957,88,1.1590909090909092,"If you want to ride the Big Slide, you've got to pay your dues in the Sandbox.",633
2838,2548,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,Size matters.,633
2839,2557,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,All work and no play makes you a dull boy...you'll get it when you're older.,633
2840,2648,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,This slide is only for analysts. Please go back to your little slide and write my PowerPoint because you will never be an analyst.,633
2841,2667,1.1590909090909092,0.039213678081561475,88,1.1590909090909092,Wait for your turn kid. My 150$ hour therapist says my inner child needs to go down that slide,633
2842,2679,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,Obviously business in on the slide again.,633
2843,2726,1.1590909090909092,0.039213678081561475,88,1.1590909090909092,"No, you can't use this grown-up one.  Go over there and give her a little push.",633
2844,2766,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,"Sorry, kid. You don’t meet the height requirement.",633
2845,2910,1.1590909090909092,0.04818102954737957,88,1.1590909090909092,"Now, dear, I'll show you how to go backwards in time",633
2846,2995,1.1590909090909092,0.039213678081561475,88,1.1590909090909092,The sandbox is also off limits.,633
2847,3008,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,If you want to play with the big boys you'll have to grow up.,633
2848,3092,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,"If he goes down,we all go down.",633
2849,3133,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,"Don't patronize me, Tim.",633
2850,3198,1.1590909090909092,0.039213678081561475,88,1.1590909090909092,"My mom said, you can't play on this slide!",633
2851,3239,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,"Wait your turn, kid.",633
2852,3286,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,We need a weeeee too.,633
2853,3325,1.1590909090909092,0.039213678081561475,88,1.1590909090909092,"Why?  Yes, you're right, both  are shaped like the Gaussian probability density function,  but ours has a variance of  0.5. Your variance is 1.",633
2854,3427,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,He's retiring from Google.,633
2855,3438,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,You've got to be as high as me to ride this ride.,633
2856,3477,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,Just rub some wax paper on your shooty shoot.,633
2857,3549,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,"Our taxes paid for this playground, and we'll use it when we darn well want to. And we want to.",633
2858,3644,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,"Can't you see I'm busy? If you can't hold it, use the sandbox.",633
2859,3690,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,We are in transition mode to retirement...wait your turn kid.,633
2860,3759,1.1590909090909092,0.04818102954737957,88,1.1590909090909092,"Don't even think about it, kid.",633
2861,3839,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,Sorry kid. You're not ready for the Slippery Slope.,633
2862,3893,1.1590909090909092,0.04818102954737957,88,1.1590909090909092,"Sorry, but you need an AARP membership card
to use this one.""",633
2863,3898,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,We had this slide reserved for 12:15pm.,633
2864,3920,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,Trust me when I tell you it’s a slippery slope.,633
2865,4065,1.1590909090909092,0.04241397845684892,88,1.1590909090909092,It sure is fun once you reach the top of the Corporate Ladder.,633
2866,4179,1.1590909090909092,0.05081972676135885,88,1.1590909090909092,"Act your age, kid.",633
2867,4271,1.1590909090909092,0.045389190215201616,88,1.1590909090909092,We told our boss we wanted to climb the coroporate ladder... then he bought us this,633
2868,17,1.1529411764705881,0.05160147423941497,85,1.1529411764705881,Your generation can have it back after we've broken it.  MAGA!,633
2869,142,1.1529411764705881,0.045852895808718035,85,1.1529411764705881,"No, I'm not here to play with you Tommy. It's the mandatory corporate stress relief policy.",633
2870,500,1.1529411764705881,0.045852895808718035,85,1.1529411764705881,"When I was your age,",633
2871,529,1.1529411764705881,0.048811884811622255,85,1.1529411764705881,Whee - I'm twitter-free!,633
2872,619,1.1529411764705881,0.042689296190347586,85,1.1529411764705881,your father is not Frank Sinatra.,633
2873,644,1.1529411764705881,0.048811884811622255,85,1.1529411764705881,We used to work in the Trump Whitehouse.,633
2874,751,1.1529411764705881,0.042689296190347586,85,1.1529411764705881,"Sorry, I need this more that you do. In thirty years you’ll understand.",633
2875,791,1.1529411764705881,0.045852895808718035,85,1.1529411764705881,If you talk to me one more second I will punch you dead.,633
2876,871,1.1529411764705881,0.03927166872453089,85,1.1529411764705881,Sorry son.  No tie. No slide.,633
2877,938,1.1529411764705881,0.045852895808718035,85,1.1529411764705881,Even us adults need to learn to play nice on the playground.,633
2878,991,1.1529411764705881,0.042689296190347586,85,1.1529411764705881,No Billy - not until you show you can have fun like an adult.,633
2879,1096,1.1529411764705881,0.042689296190347586,85,1.1529411764705881,"Same thing tomorrow, kid. Thirty bucks for thirty minutes of park access.",633
2880,1123,1.1529411764705881,0.042689296190347586,85,1.1529411764705881,"Sorry, we can't afford Disneyworld",633
2881,1260,1.1529411764705881,0.042689296190347586,85,1.1529411764705881,You'll get a shiny seat.,633
2882,1381,1.1529411764705881,0.045852895808718035,85,1.1529411764705881,"Billy, I don't make the rules. When you work hard, you play hard.",633
2883,1382,1.1529411764705881,0.045852895808718035,85,1.1529411764705881,It's because of a guy named Trump,633
2884,1391,1.1529411764705881,0.048811884811622255,85,1.1529411764705881,Wait my turn? Can't you see we're entitled?,633
2885,1400,1.1529411764705881,0.045852895808718035,85,1.1529411764705881,"This is adults only, totally different from your slide. You won't have fun here.",633
2886,1552,1.1529411764705881,0.042689296190347586,85,1.1529411764705881,When you are all grown up you can have bigger ups and downs too!,633
2887,1643,1.1529411764705881,0.045852895808718035,85,1.1529411764705881,"This is the politician's slide, you're supposed to go to the voter's slide.  Beat it.",633
2888,1659,1.1529411764705881,0.045852895808718035,85,1.1529411764705881,"Kid, you're too short for this ride.",633
2889,1790,1.1529411764705881,0.03927166872453089,85,1.1529411764705881,Listen Jimmy- you have to let this one slide.,633
2890,1807,1.1529411764705881,0.042689296190347586,85,1.1529411764705881,This slide is only for those that love AND hate gravity.,633
2891,1859,1.1529411764705881,0.048811884811622255,85,1.1529411764705881,Wait your turn kid....We're reliving our lost  youth.,633
2892,1868,1.1529411764705881,0.042689296190347586,85,1.1529411764705881,"Come back at 2:00 p.m. buddy. That's when grown-up fun-hour ends, not a minute before. You'll get your turn then.",633
2893,1927,1.1529411764705881,0.05160147423941497,85,1.1529411764705881,"Unlike Google, our company can't afford an inside gym",633
2894,2099,1.1529411764705881,0.03927166872453089,85,1.1529411764705881,"See, I knew the small slide was a gateway playground apparatus.",633
