,target_id,mean,precision,count,score,caption,contest
1679,2303,1.2338709677419355,0.044511026059015704,124,1.2338709677419355,This one's called 'There but for fortune.',605
1680,2369,1.2338709677419355,0.047365516232269395,124,1.2338709677419355,We are from the alt-right. You are alt-wrong.,605
1681,2477,1.2338709677419355,0.04301280155099032,124,1.2338709677419355,The facial proportions seem off.,605
1682,2552,1.2338709677419355,0.0459604371648908,124,1.2338709677419355,“You lookin’ at me? You lookin’ at me? Then who the hell else are you lookin’ ?,605
1683,2609,1.2338709677419355,0.04301280155099032,124,1.2338709677419355,Are you the art or are we?,605
1684,2613,1.2338709677419355,0.04376832495133467,124,1.2338709677419355,I saw you first.,605
1685,2784,1.2338709677419355,0.047365516232269395,124,1.2338709677419355,You lookin' at me???,605
1686,2812,1.2338709677419355,0.0459604371648908,124,1.2338709677419355,"What's this painting called, ""Old Stiff With No Sense of Humor""?",605
1687,2814,1.2338709677419355,0.03984771524368586,124,1.2338709677419355,"It's called ""This Is Not a Skype""",605
1688,2861,1.2338709677419355,0.0459604371648908,124,1.2338709677419355,Seems like I have seen this picture before!,605
1689,2905,1.2338709677419355,0.044511026059015704,124,1.2338709677419355,"This one's called 'Mirror, Interrogation Room No. 4.' I don't get it.",605
1690,2947,1.2338709677419355,0.03158724210998998,124,1.2338709677419355,". . . and lastly, do you really think we enjoy looking at the inside of a museum?",605
1691,3102,1.2338709677419355,0.0459604371648908,124,1.2338709677419355,"Hey mister, have you seen Alice?",605
1692,3167,1.2338709677419355,0.0459604371648908,124,1.2338709677419355,It's a bit too abstract for my tastes.,605
1693,3174,1.2338709677419355,0.05005749509386557,124,1.2338709677419355,They told us to get our parking ticket validated at the Italian Renaissance. Can you point us to the nearest Raphael?,605
1694,3302,1.2338709677419355,0.04146047218379664,124,1.2338709677419355,You aren't the only one with an agenda.,605
1695,3325,1.2338709677419355,0.0459604371648908,124,1.2338709677419355,What I resent is being called a medium.,605
1696,3387,1.2338709677419355,0.044511026059015704,124,1.2338709677419355,"I don't care what the catalogue says, it is a two way mirror in a fancy frame!",605
1697,3412,1.2338709677419355,0.0459604371648908,124,1.2338709677419355,Through the Looking Glass,605
1698,3424,1.2338709677419355,0.0459604371648908,124,1.2338709677419355,"This one is titled Appreciating Great - wait, isn't that your cousin Fred?!!",605
1699,3483,1.2338709677419355,0.047365516232269395,124,1.2338709677419355,I dunno…all the pamphlet thingy says is ‘Modern man. Confused. One of an ongoing series.’,605
1700,3774,1.2338709677419355,0.04873009820953448,124,1.2338709677419355,"We're the Bjornstadts from Trondheim-- and apparently every time that crazy Edvard Munch sees us, he starts running though the streets screaming. We just want him to come to our choir practices at St, Olaf's on Thursday nights.",605
1701,3822,1.2338709677419355,0.0459604371648908,124,1.2338709677419355,This painting has a mind of its own,605
1702,4016,1.2338709677419355,0.04873009820953448,124,1.2338709677419355,"Archie, Edith, or Meathead (even Herbert Hoover) would have made a better President than this moron",605
1703,4034,1.2338709677419355,0.047365516232269395,124,1.2338709677419355,Our travel agent recommended Artbnb for a truly immersive experience,605
1704,4057,1.2338709677419355,0.05005749509386557,124,1.2338709677419355,We're canvassing this area.,605
1705,4107,1.2338709677419355,0.0459604371648908,124,1.2338709677419355,We are #172 - Woman unwilling to descend a staircase.,605
1706,869,1.232,0.04562964514577153,125,1.232,"Hey, that guy must be famous! I saw him wandering around the lobby 20 minutes ago.",605
1707,1898,1.232,0.04562964514577153,125,1.232,"Nothing to see here, folks; just another white guy!",605
1708,2367,1.232,0.047022300817734855,125,1.232,"Listen up, we only have a thousand words.",605
1709,3518,1.232,0.04562964514577153,125,1.232,This is taking minimalist a bit far,605
1710,2161,1.2314049586776858,0.05083372475825328,121,1.2314049586776858,"You probably have the same list, so what's real and what""s art?",605
1711,2837,1.2314049586776858,0.041923994225337324,121,1.2314049586776858,They made his wrinkles look so lifelike.,605
1712,896,1.2307692307692308,0.047614189276167146,117,1.2307692307692308,Here's the list of our demands or we'll be stepping out of frame!,605
1713,470,1.2301587301587302,0.045303489353958615,126,1.2301587301587302,Looks like someone finally put him in the picture.,605
1714,78,1.2295081967213115,0.03996151319759143,122,1.2295081967213115,Too realistic. I prefer abstract.,605
1715,218,1.2295081967213115,0.044759038502775586,122,1.2295081967213115,I like something more realistic,605
1716,876,1.2295081967213115,0.04242813962887261,122,1.2295081967213115,We've finally gone through the looking glass.,605
1717,1593,1.2295081967213115,0.047690014903129664,122,1.2295081967213115,We didn't do it - we're being framed!,605
1718,1968,1.2295081967213115,0.044759038502775586,122,1.2295081967213115,Is this exhibit surreal or what?,605
1719,2032,1.2295081967213115,0.044759038502775586,122,1.2295081967213115,This piece really speaks to me.,605
1720,3439,1.2295081967213115,0.04321907600596126,122,1.2295081967213115,"Read your catalogue, you idiot, it says right here, This is a mirror, and we're art ghosts. It's called conceptual reflective surrealism.",605
1721,2669,1.2293577981651376,0.046328004304413195,109,1.2293577981651376,The eye of the beholder is in the eye of the beholder.,605
1722,212,1.228813559322034,0.04724944508372923,118,1.228813559322034,Oh for cryin' out loud! Even I could paint that.,605
1723,257,1.228813559322034,0.04724944508372923,118,1.228813559322034,Yeah the eyes follow you... but it's the artist's realism that gives ME the creeps.,605
1724,310,1.228813559322034,0.048758328646135496,118,1.228813559322034,"""Hey Jenkins, we're waiting outside to go to dinner. Get a move on"".",605
1725,322,1.228813559322034,0.04724944508372923,118,1.228813559322034,"What the heck are you doing on a Sunday afternoon, visiting a museum when you should be visiting your mother!",605
1726,568,1.228813559322034,0.03975700665695781,118,1.228813559322034,Will you stop staring at us?,605
1727,639,1.228813559322034,0.044076988978739455,118,1.228813559322034,I definitely should have taken the blue pill instead.,605
1728,863,1.228813559322034,0.0424018443677596,118,1.228813559322034,Hey! This is just a hole in the wall!,605
1729,884,1.228813559322034,0.04569075955897573,118,1.228813559322034,"If you stare into the abyss, the abyss stares back at you.",605
1730,981,1.228813559322034,0.048758328646135496,118,1.228813559322034,You're the still life!,605
1731,1014,1.228813559322034,0.04065774039642998,118,1.228813559322034,He ain't no oil painting.,605
1732,1296,1.228813559322034,0.04724944508372923,118,1.228813559322034,This ticket said what we did was illegal. But we were framed.,605
1733,1332,1.228813559322034,0.050221899247328054,118,1.228813559322034,"It says the artist entitled this one, The Moron.",605
1734,1455,1.228813559322034,0.048758328646135496,118,1.228813559322034,This Black Mirror episodes makes no sense,605
1735,1733,1.228813559322034,0.041538947145607824,118,1.228813559322034,"This one's called ""Still Missing.""",605
1736,1800,1.228813559322034,0.04569075955897573,118,1.228813559322034,Let us out!,605
1737,1857,1.228813559322034,0.048758328646135496,118,1.228813559322034,Me looking at you looking at me looking at . . . .,605
1738,1971,1.228813559322034,0.044076988978739455,118,1.228813559322034,"It's art about a guy looking at art, and we're the art, and so is he!",605
1739,1980,1.228813559322034,0.04569075955897573,118,1.228813559322034,"You got framed? We thought you were stolen, Art.",605
1740,1990,1.228813559322034,0.04569075955897573,118,1.228813559322034,I’m pretty sure the artist is still alive.,605
1741,2072,1.228813559322034,0.04569075955897573,118,1.228813559322034,I hear you.,605
1742,2214,1.228813559322034,0.044076988978739455,118,1.228813559322034,"Hmm, the subject of this piece seems lonely, confused, and ugly.",605
1743,2417,1.228813559322034,0.04569075955897573,118,1.228813559322034,The painting of a guy standing with a piece of paper in his hand is not art in my opinion.,605
1744,2642,1.228813559322034,0.04724944508372923,118,1.228813559322034,"It's called realism, buddy!",605
1745,2689,1.228813559322034,0.03692320071249334,118,1.228813559322034,Fake art?,605
1746,2795,1.228813559322034,0.04724944508372923,118,1.228813559322034,The eyes follow you to the next room.,605
1747,2854,1.228813559322034,0.044076988978739455,118,1.228813559322034,"Poor soul, doesn't even realize his life is on display.",605
1748,2908,1.228813559322034,0.04724944508372923,118,1.228813559322034,"We were framed, I tell you.",605
1749,3055,1.228813559322034,0.0424018443677596,118,1.228813559322034,"This is performance art, and had you even glanced at the brochure, you'd know that we are the performance.",605
1750,3253,1.228813559322034,0.048758328646135496,118,1.228813559322034,We were supposed to find Alice. What are you doing here?,605
1751,3345,1.228813559322034,0.04569075955897573,118,1.228813559322034,It’s by René Magritte.,605
1752,3357,1.228813559322034,0.048758328646135496,118,1.228813559322034,...and we're sick and tired of hanging around waiting for you to call.,605
1753,3379,1.228813559322034,0.04569075955897573,118,1.228813559322034,This is an excellent example of outsider art.,605
1754,3613,1.228813559322034,0.04569075955897573,118,1.228813559322034,Here's a list of our demands now that we are in the picture.,605
1755,3681,1.228813559322034,0.044076988978739455,118,1.228813559322034,"If you check the credits, it says 'Acme Window Installers Co.,",605
1756,3768,1.228813559322034,0.04569075955897573,118,1.228813559322034,It's called 'Ode to Transparency.',605
1757,3793,1.228813559322034,0.044076988978739455,118,1.228813559322034,It says here that he's a Best Picture nominee.,605
1758,4207,1.228813559322034,0.04569075955897573,118,1.228813559322034,They call this art? I don't get it.,605
1759,4208,1.228813559322034,0.04569075955897573,118,1.228813559322034,Realism is not my thing.,605
1760,1106,1.2280701754385965,0.0498952290276673,114,1.2280701754385965,Obama did it.,605
1761,2610,1.2280701754385965,0.04139150763258655,114,1.2280701754385965,What you lookin' at?,605
1762,3211,1.2280701754385965,0.04498630563125218,114,1.2280701754385965,You’re too late. We took the red pill.,605
1763,805,1.2276422764227641,0.05007392659619313,123,1.2276422764227641,I remember this entirely differently from the last time!,605
1764,1243,1.2276422764227641,0.04290685281090796,123,1.2276422764227641,But the skin tones are off,605
1765,1429,1.2276422764227641,0.04132454472601141,123,1.2276422764227641,Can you spell h-a-l-l-u-c-i-n-a-t-i-o-n?,605
1766,1704,1.2276422764227641,0.04872492281611264,123,1.2276422764227641,That's a surrealist.,605
1767,2310,1.2276422764227641,0.04443284865346497,123,1.2276422764227641,"The artist calls this ""Self reflection""",605
1768,2982,1.2276422764227641,0.04443284865346497,123,1.2276422764227641,"It says here you're supposed to be just a boy, with golden locks, clad in a blue satin costume of the period.",605
1769,132,1.226890756302521,0.04208796139977964,119,1.226890756302521,"It's called ""Through the Looking Glass'.",605
1770,155,1.226890756302521,0.04455380202334272,119,1.226890756302521,I feel a real connection with this piece.,605
1771,181,1.226890756302521,0.04208796139977964,119,1.226890756302521,Who are you to say what the meaning behind this painting is?,605
1772,235,1.226890756302521,0.048385079394151514,119,1.226890756302521,Are you a nymph or a faun?,605
1773,282,1.226890756302521,0.046890148802078827,119,1.226890756302521,Do The Scream or get out of the frame.,605
1774,325,1.226890756302521,0.048385079394151514,119,1.226890756302521,"You never call, you never write!",605
1775,404,1.226890756302521,0.04983518597613133,119,1.226890756302521,Creepy. Its eyes follow you around the room.,605
1776,460,1.226890756302521,0.046890148802078827,119,1.226890756302521,It's amazing what passes for art these days!,605
1777,476,1.226890756302521,0.04374730103773937,119,1.226890756302521,"Look, Edna, this exhibit shows an intellectual. Apparently, they're almost extinct.",605
1778,550,1.226890756302521,0.04208796139977964,119,1.226890756302521,It’s a little too contemporary for me.,605
1779,581,1.226890756302521,0.046890148802078827,119,1.226890756302521,This is too transparent for me.,605
1780,595,1.226890756302521,0.046890148802078827,119,1.226890756302521,"Wow, artists these days will paint any ugly face and call it art. What do you ladies think?",605
1781,700,1.226890756302521,0.048385079394151514,119,1.226890756302521,Stop whistling at my mother!,605
1782,743,1.226890756302521,0.04534596124666279,119,1.226890756302521,This might be a little too minimalist for us too.,605
1783,771,1.226890756302521,0.04534596124666279,119,1.226890756302521,Wow! Look how the artist captures the mediocrity of his subject. He really shows you what a man who has accomplished absolutely nothing in life would look like!,605
1784,777,1.226890756302521,0.048385079394151514,119,1.226890756302521,"He is a loathsome, offensive brute. Yet I can’t look away.",605
1785,804,1.226890756302521,0.04374730103773937,119,1.226890756302521,"No, I'm not ""Woman Descending the Stairs"".",605
1786,924,1.226890756302521,0.04374730103773937,119,1.226890756302521,It's not polite to stare!,605
1787,1021,1.226890756302521,0.04208796139977964,119,1.226890756302521,This ones an old classic.,605
1788,1044,1.226890756302521,0.04374730103773937,119,1.226890756302521,you call that Art!? I say it's Bill Tornton!,605
1789,1170,1.226890756302521,0.046890148802078827,119,1.226890756302521,"Are you looking at me? - Are you looking at me?? Because, if you're looking at me...",605
1790,1211,1.226890756302521,0.04374730103773937,119,1.226890756302521,What do you mean I've been served!,605
1791,1248,1.226890756302521,0.04374730103773937,119,1.226890756302521,"The eyes on this one, so realistic, it's like they follow you all around the museum.",605
1792,1349,1.226890756302521,0.03762076370232552,119,1.226890756302521,This is just a hole in the wall. Don't try to pass this off as modern art.,605
1793,1366,1.226890756302521,0.04534596124666279,119,1.226890756302521,"I don't know, Madge. Must be one of them pree-formance art thingies. The card just says, ""Make up a caption.""",605
1794,1517,1.226890756302521,0.04534596124666279,119,1.226890756302521,I told you I'd come visit.,605
1795,1659,1.226890756302521,0.04534596124666279,119,1.226890756302521,It's a duplex with a shared picture window!,605
1796,1678,1.226890756302521,0.04374730103773937,119,1.226890756302521,Are you the artist?!,605
1797,1685,1.226890756302521,0.046890148802078827,119,1.226890756302521,"Please help free us, we’ve been framed!",605
1798,1773,1.226890756302521,0.04534596124666279,119,1.226890756302521,"Well, at least it's not another Monet haystack.",605
1799,1870,1.226890756302521,0.046890148802078827,119,1.226890756302521,Hey Art! I told you guys I'd recognize Art when I see him.,605
1800,1876,1.226890756302521,0.04534596124666279,119,1.226890756302521,"Brother, we are holding this intervention because we love you.",605
1801,1880,1.226890756302521,0.04374730103773937,119,1.226890756302521,It's really not a very good likeness.,605
1802,1882,1.226890756302521,0.03143298111306753,119,1.226890756302521,That’s it - step a little closer. This piece is entitled “How to Catch the Flu.”,605
1803,1887,1.226890756302521,0.048385079394151514,119,1.226890756302521,"""Sorry, Bud, ""fake art,"" nothing to see here.",605
1804,1955,1.226890756302521,0.048385079394151514,119,1.226890756302521,Whaddya mean 'Is it art'? I'M Art!,605
1805,1960,1.226890756302521,0.048385079394151514,119,1.226890756302521,It's called 'The Summons Server'.,605
1806,2021,1.226890756302521,0.046890148802078827,119,1.226890756302521,I think I'm beginning to understand a little more about 'performance art.',605
1807,2051,1.226890756302521,0.046890148802078827,119,1.226890756302521,I thought you said you were going to a basketball game?,605
1808,2092,1.226890756302521,0.04208796139977964,119,1.226890756302521,American Gawkic,605
1809,2160,1.226890756302521,0.051244273968638177,119,1.226890756302521,This must be a Whistler's Father,605
1810,2212,1.226890756302521,0.046890148802078827,119,1.226890756302521,Hell. I coulda done THAT!,605
1811,2230,1.226890756302521,0.04208796139977964,119,1.226890756302521,Is everyone as disappointed in this 'Modern Man' Exhibit as I am?,605
1812,2319,1.226890756302521,0.046890148802078827,119,1.226890756302521,"Mirror mirror on the wall. I'm not Trump and yes, he is an asshole!",605
1813,2389,1.226890756302521,0.04534596124666279,119,1.226890756302521,Herman. Please help us get out of this damn thing!,605
1814,2428,1.226890756302521,0.03946836346801656,119,1.226890756302521,“American Pathetic.” I don’t get it.,605
1815,2435,1.226890756302521,0.046890148802078827,119,1.226890756302521,"Hello, my name is Art, and I have been framed.",605
1816,2501,1.226890756302521,0.046890148802078827,119,1.226890756302521,"What do ya mean, where's the pitchfork?",605
1817,2585,1.226890756302521,0.046890148802078827,119,1.226890756302521,here's a masterful example of art that speaks for itself.,605
1818,2589,1.226890756302521,0.04374730103773937,119,1.226890756302521,Who the Hell is Art?,605
1819,2630,1.226890756302521,0.04455380202334272,119,1.226890756302521,I thought you said to meet in Impressionism not Surrealism.,605
1820,2752,1.226890756302521,0.04374730103773937,119,1.226890756302521,Why are you staring at us?,605
1821,2754,1.226890756302521,0.046890148802078827,119,1.226890756302521,We're in the present modern section.,605
1822,2786,1.226890756302521,0.051244273968638177,119,1.226890756302521,It's whatever you want it to be......,605
1823,2904,1.226890756302521,0.04983518597613133,119,1.226890756302521,Looks like it came with the frame.,605
1824,2911,1.226890756302521,0.04534596124666279,119,1.226890756302521,"three mega-burgers,three mega-fries and three DIET cokes!",605
1825,3072,1.226890756302521,0.046890148802078827,119,1.226890756302521,Henrik felt that it lacked verisimilitude.,605
1826,3106,1.226890756302521,0.046124517645526324,119,1.226890756302521,"I usually don't talk to strangers, but we need a fourth for bridge.",605
1827,3163,1.226890756302521,0.04534596124666279,119,1.226890756302521,So much for one-way mirrors.,605
1828,3181,1.226890756302521,0.04983518597613133,119,1.226890756302521,"Look at this one, Hazel - the eyes really do follow you!",605
1829,3205,1.226890756302521,0.04208796139977964,119,1.226890756302521,Even spookier is that person behind him holding the magazine.,605
1830,3266,1.226890756302521,0.048385079394151514,119,1.226890756302521,Looks like a temporary exhibit,605
1831,3396,1.226890756302521,0.046890148802078827,119,1.226890756302521,This will be perfect for our bedroom.,605
1832,3491,1.226890756302521,0.046890148802078827,119,1.226890756302521,So you were framed....move on!,605
1833,3615,1.226890756302521,0.04983518597613133,119,1.226890756302521,Sorry Vincent. This is your intervention for Artlovers Anonymous.,605
1834,3719,1.226890756302521,0.04534596124666279,119,1.226890756302521,Too much realism.,605
1835,3782,1.226890756302521,0.040360458886044524,119,1.226890756302521,I would call it “Perplexed”,605
1836,3953,1.226890756302521,0.040360458886044524,119,1.226890756302521,Hey! You're not supposed to be in the Picasso room.,605
1837,4128,1.226890756302521,0.04374730103773937,119,1.226890756302521,"It says ""Please excuse wall hole."" Maybe they mean Andy Wallhole?",605
1838,4178,1.226890756302521,0.046890148802078827,119,1.226890756302521,Limerick: The Arts have always been a hobbery...It lends an air of snobbery...But to get into this gallery takes half of my salary...And this isn't art...It's robbery.,605
1839,4184,1.226890756302521,0.04534596124666279,119,1.226890756302521,"No, her name is not Alice; and no one is ten feet tall.",605
1840,4238,1.226890756302521,0.046890148802078827,119,1.226890756302521,I feel like I could have done this one,605
1841,1450,1.2260869565217392,0.04793344859607266,115,1.2260869565217392,Help!,605
1842,2100,1.2260869565217392,0.04793344859607266,115,1.2260869565217392,So do you turn left or right on the Hall of Mirrors?,605
1843,3546,1.2260869565217392,0.04631479453711978,115,1.2260869565217392,This gaping hole in the wall was installed over a century ago. The craftsmen of the framework remains a mystery; ever mired in controversy.,605
1844,3809,1.2260869565217392,0.04793344859607266,115,1.2260869565217392,"I don't get it. This one is titled, 'One-way Mirror Looking At Loudmouth.'",605
1845,268,1.225,0.045777595341980525,120,1.225,An early representation of Insider art...,605
1846,766,1.225,0.046536182122071404,120,1.225,Don't blame us. We were framed.,605
1847,1002,1.225,0.045006224281643914,120,1.225,"Here's news for YOU, pal: WE'RE at a freak show!",605
1848,1041,1.225,0.04260840516231732,120,1.225,A man leaves home to post a letter but instead encounters Art (with his sisters Effie and Elsie).,605
1849,1278,1.225,0.04801741630812264,120,1.225,"Honey, Its the repo man!!",605
1850,1644,1.225,0.046536182122071404,120,1.225,Monet talks.,605
1851,2483,1.225,0.04342239285991355,120,1.225,"Art imitating life"" vs ""life imitating art",605
1852,2990,1.225,0.046536182122071404,120,1.225,"Exhibit 432 reads, Rod Serling as an older man.",605
1853,3604,1.225,0.046536182122071404,120,1.225,We're trying to find the EXIT.,605
1854,3633,1.225,0.046536182122071404,120,1.225,We didn’t sneak in; we’ve been framed!,605
1855,3644,1.225,0.04006734526846948,120,1.225,"Oh, and I suppose you're ""Members Only"".",605
1856,3789,1.225,0.046536182122071404,120,1.225,You don’t look like “Landscape with the Fall of Icarus.”,605
1857,3893,1.225,0.04801741630812264,120,1.225,"It's the weirdest thing... Ever since Trump changed the water, you don't know if you're on the inside looking out, or on the outside looking in.",605
1858,3964,1.225,0.046536182122071404,120,1.225,"Wow. It's like this painting is staring right back at me.""",605
1859,4143,1.225,0.045006224281643914,120,1.225,"That picture ""Man With Glasses Holding Paper"" is so clear he could be standing in the next room.",605
1860,4151,1.225,0.046536182122071404,120,1.225,Careful—this one'll really suck ya in.,605
1861,2830,1.2241379310344827,0.04595514222515574,116,1.2241379310344827,How do you like being stared at for a change!,605
1862,185,1.2232142857142858,0.046963493565653255,112,1.2232142857142858,This one's too abstract for my taste.,605
1863,376,1.2232142857142858,0.043402988447120004,112,1.2232142857142858,Uncle Vincent?,605
1864,680,1.2232142857142858,0.04864611894865114,112,1.2232142857142858,"Hey, buddy! Take a picture. It lasts longer.",605
1865,842,1.2232142857142858,0.04052785048368704,112,1.2232142857142858,Who are you calling Expressionist?!,605
1866,1016,1.2232142857142858,0.02895048981368514,112,1.2232142857142858,"You’re right, Marcia, the realism is- breathtaking.",605
1867,1111,1.2232142857142858,0.045218299028335796,112,1.2232142857142858,So you're the peeping Tom!,605
1868,1385,1.2232142857142858,0.045218299028335796,112,1.2232142857142858,Maybe I've been thinking too far beyond the frame.,605
1869,1388,1.2232142857142858,0.045218299028335796,112,1.2232142857142858,"It says it's by an ""Old School Virtual Realist"".",605
1870,1916,1.2232142857142858,0.046963493565653255,112,1.2232142857142858,"If that's art, then I'M art!",605
1871,1943,1.2232142857142858,0.043402988447120004,112,1.2232142857142858,Holly crap. . .that's Irving. This is a window not a painting.,605
1872,2034,1.2232142857142858,0.04864611894865114,112,1.2232142857142858,He must have been desperate for a subject!,605
1873,2227,1.2232142857142858,0.045218299028335796,112,1.2232142857142858,Contemporary art doesn't speak to me. It just blinks and walks away.,605
1874,2356,1.2232142857142858,0.04864611894865114,112,1.2232142857142858,This is where we got sucked in,605
1875,2431,1.2232142857142858,0.046963493565653255,112,1.2232142857142858,"Contrary to the hype, I just don't find super-realism all that engaging.",605
1876,2486,1.2232142857142858,0.046963493565653255,112,1.2232142857142858,it's like his eyes are following you,605
1877,2491,1.2232142857142858,0.045218299028335796,112,1.2232142857142858,Is this Hogwarts?,605
1878,2694,1.2232142857142858,0.045218299028335796,112,1.2232142857142858,"I think it's one of those Reality Museums. ""CAN . . YOU . . SEE . . ME!",605
1879,2736,1.2232142857142858,0.043402988447120004,112,1.2232142857142858,You don't look that well composed yourself.,605
1880,3147,1.2232142857142858,0.046963493565653255,112,1.2232142857142858,"When you're done staring, please move on!",605
1881,3540,1.2232142857142858,0.045218299028335796,112,1.2232142857142858,Is this the Dada Exhibit?,605
1882,3693,1.2232142857142858,0.043402988447120004,112,1.2232142857142858,Voyeur!,605
1883,3974,1.2232142857142858,0.04150836355803095,112,1.2232142857142858,"Yes, Virginia,. These days, just about anything can be called “Art.“",605
1884,4077,1.2232142857142858,0.045218299028335796,112,1.2232142857142858,It says that the artist is a master at capturing the bored stare.,605
1885,4081,1.2232142857142858,0.043402988447120004,112,1.2232142857142858,This review said we're a must-see motion picture.,605
1886,4225,1.2232142857142858,0.045218299028335796,112,1.2232142857142858,We took a wrong turn in the Surrealist wing.,605
1887,4110,1.2231404958677685,0.043102164662496854,121,1.2231404958677685,We think you may have overlooked the suggested $6 donation.,605
1888,139,1.2222222222222223,0.042245948628534445,117,1.2222222222222223,Stop staring at us !,605
1889,612,1.2222222222222223,0.0456009277118376,117,1.2222222222222223,I believe I hit the wrong button.,605
1890,846,1.2222222222222223,0.04136470799317825,117,1.2222222222222223,Who’s imitating what?,605
1891,865,1.2222222222222223,0.04718905407515574,117,1.2222222222222223,We’re looking for Alice,605
1892,1815,1.2222222222222223,0.0516613344145423,117,1.2222222222222223,"I promise you, we'll be in MOMA by the end of the year.",605
1893,1832,1.2222222222222223,0.04718905407515574,117,1.2222222222222223,"Gals, it's like that man in the painting is staring right into our souls!",605
1894,2377,1.2222222222222223,0.04872544551705716,117,1.2222222222222223,Which one of us is art?,605
1895,3477,1.2222222222222223,0.0456009277118376,117,1.2222222222222223,"It's called, 'Open Space.'",605
1896,3570,1.2222222222222223,0.040464280040512744,117,1.2222222222222223,The card says it is a likeness of a 20-century middle-aged man.,605
1897,3889,1.2222222222222223,0.04395545918145441,117,1.2222222222222223,"Haven't been to a modern-art gallery in a few years, have you.",605
1898,4145,1.2222222222222223,0.0456009277118376,117,1.2222222222222223,We're found art objects. Gotta problem with that?,605
1899,38,1.2212389380530972,0.04397036927953938,113,1.2212389380530972,Martha.........I believe we are life imitating art....,605
1900,49,1.2212389380530972,0.048254149115042264,113,1.2212389380530972,"Excuse me, where's the gift shop?",605
1901,246,1.2212389380530972,0.03820091538031323,113,1.2212389380530972,You call that art?,605
1902,622,1.2212389380530972,0.0349609527408972,113,1.2212389380530972,"Frank, you do know that I'm the docent here, not you?",605
1903,736,1.2212389380530972,0.048254149115042264,113,1.2212389380530972,I think this one's on temporary loan.,605
1904,929,1.2212389380530972,0.046587928628794656,113,1.2212389380530972,"I know art when I see art, and you are definitely not Art.",605
1905,1006,1.2212389380530972,0.044859862695137566,113,1.2212389380530972,The next painting is a real life of a boring man dressed for the 80s.,605
1906,1029,1.2212389380530972,0.044859862695137566,113,1.2212389380530972,Three cheeseburgers and two fries .,605
1907,1058,1.2212389380530972,0.046587928628794656,113,1.2212389380530972,"It says here, ‘Simulated Life on the Other Side’ by Anonymous",605
1908,1183,1.2212389380530972,0.04306250652402303,113,1.2212389380530972,They call this ‘In Restoration.’ I think I get it.,605
1909,1239,1.2212389380530972,0.04397036927953938,113,1.2212389380530972,There's a nice balance between positive and negative space.,605
1910,1254,1.2212389380530972,0.046587928628794656,113,1.2212389380530972,Welcome to Mr. and Mrs. America Six Pack Gothic.,605
1911,1301,1.2212389380530972,0.04306250652402303,113,1.2212389380530972,Is this some sort of existential statement?,605
1912,1302,1.2212389380530972,0.046587928628794656,113,1.2212389380530972,It's the definitive example of Outsider Art.,605
1913,1327,1.2212389380530972,0.04986472420170199,113,1.2212389380530972,Yeah...I see him too,605
1914,1441,1.2212389380530972,0.04118678981465363,113,1.2212389380530972,"Look Lois, the eyes follow you wherever you go!",605
1915,1443,1.2212389380530972,0.046587928628794656,113,1.2212389380530972,"You owe me 999 more words, buddy.",605
1916,1633,1.2212389380530972,0.044859862695137566,113,1.2212389380530972,And here we have a classic example of the post modern patron.,605
1917,1670,1.2212389380530972,0.046587928628794656,113,1.2212389380530972,This is what reality TV looked like hundreds of years ago.,605
1918,1681,1.2212389380530972,0.03922147170035039,113,1.2212389380530972,In the end he framed us.,605
1919,1683,1.2212389380530972,0.05142488242676762,113,1.2212389380530972,Don’t blame our family: we were framed.,605
1920,1794,1.2212389380530972,0.04986472420170199,113,1.2212389380530972,Are you serious? My kid can draw better than that.,605
1921,2033,1.2212389380530972,0.04306250652402303,113,1.2212389380530972,"I don't know anything about this, but I'd say it looks like a really bad portrait of your father",605
1922,2118,1.2212389380530972,0.044859862695137566,113,1.2212389380530972,"Yes, he looks more guilty than us, but we were framed.",605
1923,2271,1.2212389380530972,0.04306250652402303,113,1.2212389380530972,I'm pretty sure someone just put a frame around a window.,605
1924,2312,1.2212389380530972,0.046587928628794656,113,1.2212389380530972,You can’t get here from there.,605
1925,2354,1.2212389380530972,0.03922147170035039,113,1.2212389380530972,"This one here's called, ""Wheatfield with Crows."" Should have been called, ""Old Geezer with a Dumb Expression.",605
1926,2384,1.2212389380530972,0.048254149115042264,113,1.2212389380530972,What do you mean it's art looking at the fluid self ... I think this is an invasion of privacy.,605
1927,2490,1.2212389380530972,0.03715233545076698,113,1.2212389380530972,"""This one is titled Portal To Another Gallery"".",605
1928,2640,1.2212389380530972,0.048254149115042264,113,1.2212389380530972,"It's the next step beyond hyper realistic art, Bob, and don't forget to pick up the groceries.",605
1929,2774,1.2212389380530972,0.044859862695137566,113,1.2212389380530972,"Ah, he does not look very life-like. I could paint better than that.",605
1930,2900,1.2212389380530972,0.036073288219938895,113,1.2212389380530972,"The votes are in, Jeff, and the co-op wants you to re-install the front door.",605
1931,3229,1.2212389380530972,0.04986472420170199,113,1.2212389380530972,Are we in the wormhole now?,605
1932,3418,1.2212389380530972,0.04306250652402303,113,1.2212389380530972,"I just don't get it, so lifelike yet so mundane.",605
1933,3453,1.2212389380530972,0.044859862695137566,113,1.2212389380530972,Leave now before it’s too late!,605
1934,3573,1.2212389380530972,0.04306250652402303,113,1.2212389380530972,This painting talks to me.,605
