,target_id,mean,precision,count,score,caption,contest
3412,3530,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,I'm not really a fawn of this one.,587
3413,3579,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,"Such a keen sense of form and direction, you've really pulled it off Phil.",587
3414,3588,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,These self portraits leave much to be desired.,587
3415,3609,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,I was there too. But the artist only drew you and Junior.,587
3416,3622,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,"Was I a cute fawn, or what?",587
3417,3632,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,Tomorrow’s road kill.,587
3418,3640,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,Irony in art 101. They save us to shoot us.,587
3419,3678,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,I'll say it again Joe. It's wonderful to see Joanne and flower commemorated for their ability to dodge cars.,587
3420,3716,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,I'll bet this one is worth some doe.,587
3421,3719,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,"His mid-career work displays a more refined sensibility, don't you think?",587
3422,3763,1.1304347826086956,0.06672964888823969,46,1.1304347826086956,None of these captions are any good.,587
3423,3805,1.1304347826086956,0.06672964888823969,46,1.1304347826086956,The dough they paid for this piece is staggering!,587
3424,3833,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,The light on the picture just stops me in my tracks.,587
3425,3841,1.1304347826086956,0.06672964888823969,46,1.1304347826086956,"While it captures certain family values, I feel it is overly sentimental and deriviative.",587
3426,3866,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"Wow, they lived in such an austere manner back then",587
3427,3895,1.1304347826086956,0.06672964888823969,46,1.1304347826086956,I just don’t get it,587
3428,3941,1.1304347826086956,0.06672964888823969,46,1.1304347826086956,"How much are you selling this piece for?"" ""It will only cost you a buck.",587
3429,3954,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,Her work lacks subtlety.,587
3430,3977,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"Interestingly, ever since we've collected the items for this exhibition the deer population has mysteriously fallen.",587
3431,3979,1.1304347826086956,0.06672964888823969,46,1.1304347826086956,Should we really be standing here?,587
3432,4023,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"It’s an ambient painting, you’re not meant to study the brushstrokes.",587
3433,4029,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,"I don't like to cross in their designated crossing zones, just call me quirky.",587
3434,4034,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,"These colors just won't work, do you have one in Mikado or Fulvous?",587
3435,4086,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"Notice how removing the books (and changing mammals) transforms the old ""school crossing"" portrait into this ""animal crossing""?? - books make all the difference in the world!",587
3436,4114,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"His ""Ma-doe-na with Bambi-no"" is unique among his works.",587
3437,4165,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,Transfixing,587
3438,4174,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,Doe: A Deer.,587
3439,4180,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,let's buy one of these for the road in the gift shop,587
3440,4186,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,"This one offers more of a ""Family"" theme. Yet Caution is still key!",587
3441,4188,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"Prancer, you keep fawning over the does.",587
3442,4221,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,There's a fine line between art and pornography.,587
3443,4224,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,'Madonna and Child:' exquisite!,587
3444,4278,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"The artist is known only by his initials, D.P.W.",587
3445,4319,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,You shouldn't make fun of the deer without antlers -- they're born that way.,587
3446,4326,1.1304347826086956,0.06672964888823969,46,1.1304347826086956,I prefer Roy Lichtenstein,587
3447,4385,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,"Oh, yeah, I remember that freaky little Rudolph. What ever happened to him, anyway?",587
3448,4402,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,This is from the Dear In Headlights period.,587
3449,4445,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,Pops was right. No matter how safe you may feel. Always look both ways before you cross the street.,587
3450,4542,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,I just love the way the artist captured our realism......,587
3451,4546,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"Predatory, but caring.",587
3452,4569,1.1304347826086956,0.06672964888823969,46,1.1304347826086956,It's called 'Mating Season.' Not very creative.,587
3453,4577,1.1304347826086956,0.06672964888823969,46,1.1304347826086956,I love watching myself - I really do have beautiful form,587
3454,4653,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,I dunno . . . I'm not really into hyperrealism.,587
3455,4674,1.1304347826086956,0.06672964888823969,46,1.1304347826086956,Unrealistic! Fawn startled but doe not? Never happens.,587
3456,4713,1.1304347826086956,0.06672964888823969,46,1.1304347826086956,"I like it, but it's not hart.",587
3457,4740,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"It's like looking at a Vermeer, don't you think?",587
3458,4753,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"A late human era Madonna and Child apparently, Gloria.",587
3459,4845,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"I call it my ""Deers in the Headlights."" collection.",587
3460,4850,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,"If you're right about Intelligent Design, why the antlers?",587
3461,5014,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,I’ve never been a fan of the Realists ...,587
3462,5041,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,Deer in the spotlights,587
3463,5087,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"I know, I know--you _never_ want to see Afternoon of the Fawn. Well, this time it's my way or the highway!",587
3464,5134,1.1304347826086956,0.06672964888823969,46,1.1304347826086956,This artist clearly has never seen the rear of a doe.,587
3465,5167,1.1304347826086956,0.06672964888823969,46,1.1304347826086956,I've seen this artist's work before! It's a shame it isn't noticed by humans.,587
3466,5184,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,Is it politically incorrect to find her attractive?,587
3467,5231,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,This is worth $50 million?,587
3468,5251,1.1304347826086956,0.06672964888823969,46,1.1304347826086956,Everyone is fawning over these buck naked paintings.,587
3469,5253,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,What's this supposed to mean -- go slow for the doe?,587
3470,5316,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,"'Doe with fawn' is a bit of a cliche, don't you think?",587
3471,5397,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"Hon, turn the headlights off so we can go home!",587
3472,5413,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,"Call me crazy, but I’m just not a fan of Sven’s Yellow Period.",587
3473,5447,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,I wonder where he gets his inspiration.,587
3474,5480,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,Fauvist?! I resent the implication!,587
3475,5498,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,This is one of her earlier works -- note the lack of motion and detail.,587
3476,5587,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,Derivative! I prefer his earlier work.,587
3477,5597,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,It just doesn't mean anything to me.,587
3478,5633,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"The panel on the right is deer crossing in. The panel on the left is deer crossing out. The panel in the center is the well known, The Buck Stops Here.",587
3479,5643,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"The light contrast is interesting, but don't you think they could have picked a more flattering angle?",587
3480,5674,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,Your mother was murdered with the big bang bang.,587
3481,5687,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"Of all our street artists, I never thought he'd sell out.",587
3482,5706,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"Of course, women and children get center stage!",587
3483,5739,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,Did you sign a release?,587
3484,5784,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"Always a doe, never a buck. Politically correct bulls**t.",587
3485,5819,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,A staggering exhibit!,587
3486,5826,1.1304347826086956,0.06672964888823969,46,1.1304347826086956,"I think this one's the restroom for Bucks, Dad.",587
3487,5832,1.1304347826086956,0.06672964888823969,46,1.1304347826086956,These two taught me I can't make my life hell all by myself.,587
3488,5883,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,Isn't evolution marvelous?,587
3489,5895,1.1304347826086956,0.05904796749989387,46,1.1304347826086956,"Provocative, yes, but still not an appeal to the prurient interest.",587
3490,5954,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,Modern art is so endeering,587
3491,5977,1.1304347826086956,0.05020437123388058,46,1.1304347826086956,"So, they're going all in with teaching the controversy huh?",587
3492,5731,1.1282051282051282,0.06550424345215436,39,1.1282051282051282,"Ohs great, a roadside reminder of my failed third marriage.",587
3493,33,1.127659574468085,0.06535338561028702,47,1.127659574468085,I really admire his sense of abstract realism...,587
3494,113,1.127659574468085,0.049202908961969306,47,1.127659574468085,I wasn't even a year old. Had to pose all day for the artist.,587
3495,178,1.127659574468085,0.06535338561028702,47,1.127659574468085,Too much baggage.,587
3496,238,1.127659574468085,0.049202908961969306,47,1.127659574468085,I remember when this was taken. I was cute back then!,587
3497,946,1.127659574468085,0.06535338561028702,47,1.127659574468085,The contrast is remarkable.,587
3498,1711,1.127659574468085,0.05784458168682141,47,1.127659574468085,"But, what does the diamond symbolize?",587
3499,1877,1.127659574468085,0.05784458168682141,47,1.127659574468085,"This one is of my son, my 45th offspring by my 12th wife.",587
3500,1960,1.127659574468085,0.06535338561028702,47,1.127659574468085,"If we slip out now, Steve will be the one that crosses the street when the driver think it's all clear.",587
3501,1996,1.127659574468085,0.05784458168682141,47,1.127659574468085,Pssst. Get out the red circle sticker.,587
3502,2202,1.127659574468085,0.06535338561028702,47,1.127659574468085,It's always worth more once they're venison.,587
3503,2204,1.127659574468085,0.049202908961969306,47,1.127659574468085,He's definitely not mine.,587
3504,2302,1.127659574468085,0.06535338561028702,47,1.127659574468085,The color scheme is all wrong.,587
3505,2332,1.127659574468085,0.05784458168682141,47,1.127659574468085,"Ever since this modeling gig, she won't give me the time of day.",587
3506,2359,1.127659574468085,0.06535338561028702,47,1.127659574468085,These Early Anthropocene displays are rudimentary. Wouldn't you agree?,587
3507,2676,1.127659574468085,0.05784458168682141,47,1.127659574468085,"Inclusive, yes. But would the impact be the same?",587
3508,2797,1.127659574468085,0.05784458168682141,47,1.127659574468085,"That's Shirley and Little Zack and the other two are me in full flight mode.. some rack, huh?",587
3509,3054,1.127659574468085,0.05784458168682141,47,1.127659574468085,"Cute, but pedestrian.",587
3510,3247,1.127659574468085,0.049202908961969306,47,1.127659574468085,The artist's use of shadow represents the impeding danger that will eventually strike us down.,587
3511,3370,1.127659574468085,0.05784458168682141,47,1.127659574468085,"Ah, the quaintly maternal ‘Baby on Board’ appeal.",587
3512,3396,1.127659574468085,0.05784458168682141,47,1.127659574468085,They tell me we are paying a price for standing upright.,587
3513,3451,1.127659574468085,0.06535338561028702,47,1.127659574468085,You call this ART?,587
3514,3617,1.127659574468085,0.06535338561028702,47,1.127659574468085,"YOU'RE RIGHT, SHE DOES LOOK FAT",587
3515,3629,1.127659574468085,0.06535338561028702,47,1.127659574468085,It’s somewhat repetitive.,587
3516,3635,1.127659574468085,0.05784458168682141,47,1.127659574468085,Either you love this one or you noticed the overhead lights again.,587
3517,3643,1.127659574468085,0.06535338561028702,47,1.127659574468085,How nice it would be to move out of the city.,587
3518,3679,1.127659574468085,0.05784458168682141,47,1.127659574468085,Should I be worried?,587
3519,3830,1.127659574468085,0.038676308899846225,47,1.127659574468085,I find it maudlin.,587
3520,4252,1.127659574468085,0.05784458168682141,47,1.127659574468085,I REALLY LIKE IT BECAUSE IT IT GIVES SUCH A NICE FAMILY FEEL.,587
3521,4471,1.127659574468085,0.049202908961969306,47,1.127659574468085,Why don't they put these up where there is less traffic,587
3522,5057,1.127659574468085,0.049202908961969306,47,1.127659574468085,Hipsters call this one DoeMa.,587
3523,5103,1.127659574468085,0.049202908961969306,47,1.127659574468085,"If it works, great, but I think its sexist.",587
3524,5275,1.127659574468085,0.06535338561028702,47,1.127659574468085,This is the first known image of the Leaping Stag.,587
3525,5384,1.127659574468085,0.05784458168682141,47,1.127659574468085,The bigger the rack the better the results.,587
3526,5515,1.127659574468085,0.049202908961969306,47,1.127659574468085,"Yes, Bambi, I believe this was taken just before that unpleasant event.",587
3527,5708,1.127659574468085,0.049202908961969306,47,1.127659574468085,This portrait of Bambi with his Mom gets me every time,587
3528,5,1.125,0.06392603899459486,40,1.125,Let's hope their probe is a newer model.,587
3529,391,1.125,0.04824031156174748,48,1.125,Oh deer how primitive.,587
3530,1312,1.125,0.05295740910852021,40,1.125,Note the use of shading.,587
3531,1757,1.125,0.04824031156174748,48,1.125,This was painted shortly before my mommy was hit by an suv.,587
3532,2286,1.125,0.056689086094851654,48,1.125,"That's a good picture of Bambi, God rest her soul.",587
3533,4784,1.125,0.04824031156174748,48,1.125,"The ceiling headlights add a calming, somewhat ethereal, luminescence -don't you agree?",587
3534,5009,1.125,0.056689086094851654,48,1.125,"The picture is nice, but the lighting is stunning.",587
3535,5762,1.125,0.06403262687852607,48,1.125,My life and memories on the road have been captured perfectly in these signs.,587
3536,5782,1.125,0.056689086094851654,48,1.125,You look slimmer under light emitting diodes.,587
3537,18,1.1224489795918366,0.05557868924615035,49,1.1224489795918366,I have to piss.,587
3538,3874,1.12,0.0545108115095397,50,1.12,I'm looking forward to family life after all those years of jumping.,587
3539,5864,1.12,0.0545108115095397,50,1.12,This one makes me really horny.,587
3540,4581,1.119047619047619,0.05057601944205112,42,1.119047619047619,Note the plasticity.,587
3541,5199,1.119047619047619,0.05057601944205112,42,1.119047619047619,Caution! Deer sighting ahead,587
3542,1731,1.1176470588235294,0.06037178164055157,51,1.1176470588235294,"Pithy perhaps, but for me, his work demands acquiescence.",587
3543,40,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,I hate abstract art.,587
3544,51,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,"I preferred his ""circle-backslash"" red period",587
3545,164,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,I'd rather be tied to a sleigh.,587
3546,200,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,I just don't understand how folks can fawn over the artist of this Jane Doe and her young just walking.,587
3547,202,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,Does this sign make me look fat?,587
3548,242,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,I call it How Do They Know Where to Cross?,587
3549,254,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,Such deer in the headlights.,587
3550,260,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,"Three days after we removed the sign, our lead anthropologist was hit by a car. Sometimes I think the whole project was cursed from the start.",587
3551,283,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,"This one is a metaphysical harbinger; a sign, if you will.",587
3552,296,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,I fawn over this one,587
3553,311,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,I wouldn't pay two bucks for this.,587
3554,326,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,No buck—I knew she'd drag gender into it!,587
3555,329,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,"I don't know, it seems like this one kinda encourages hunting.",587
3556,375,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,I've always wanted a fawn. How about you?,587
3557,418,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,I didn’t get ant residuals either.,587
3558,465,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,How'd they know that we'd be here?,587
3559,466,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,Please. My kid could have done that.,587
3560,490,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,They saw that van go.,587
3561,509,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,We wil avenge you our dearies.,587
3562,551,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,We divorced after my wife ran off with the artist.,587
3563,557,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,The symbolism is compelling!,587
3564,560,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,"...deer God, I love it!",587
3565,581,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,It's not art. My fawn could do that.,587
3566,586,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,"I’d comment on the artist's striking juxtaposition of yellow and black, but I’m colorblind.",587
3567,587,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,Has it said anything to you yet?,587
3568,607,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,I have never seen anything like it,587
3569,634,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,This is what happens when you don't use protection.,587
3570,640,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,This isn't art; a fawn could draw these.,587
3571,668,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,"Nice rendering, but rather monochromatic.",587
3572,681,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,"Oh deer, this exebition is crossing all kinds of lines",587
3573,682,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,I'm sure that's one of mine.,587
3574,696,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,"Dad? Oh, he had to cross at the leaping stag sign.",587
3575,697,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,The perspective on this one is perfect!,587
3576,708,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,"The other paintings are interesting, but this one truly has heart.",587
3577,733,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,Being hit by an SUV was the start of his black and blue period.,587
3578,768,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,I feel they're all a bit contrived.,587
3579,775,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,The proportions are all wrong.,587
3580,790,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,If only they’d listened to him.,587
3581,824,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,That's the last picture I have of Bambi and his mother.,587
3582,831,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,Imitation is the sincerest form of flattery!,587
3583,859,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,It's not your typical Modeergliani,587
3584,888,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,I drew this from memory.,587
3585,969,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,Doe and fawn. How droll.,587
3586,993,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,I recognize this movement.,587
3587,1055,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,I’ve never understood why humans thinks we can’t stand.,587
3588,1060,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,Trust the women to wangle the biggest wall.,587
3589,1162,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,I must say it's rather pedestrian.,587
3590,1171,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,One planet’s trash is another planet's treasure.,587
3591,1172,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,"Say what you will. It's still just social engineering, and I'm 'agin it.",587
3592,1179,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,"He was the go-to child star, but then he grew up and became just another member of the herd.",587
3593,1187,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,It's rumored that she was also his long time muse.,587
3594,1190,1.1162790697674418,0.06827491757164277,43,1.1162790697674418,I can't believe these go for such big bucks.,587
3595,1197,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,She's the one who double crossed me.,587
3596,1199,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,I so long for an Artist with depth.,587
3597,1218,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,The name of the exhibit is ENDEERING!,587
3598,1240,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,I find the mère et enfant works utterly captivating.,587
3599,1264,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,"I can appreciate abstract art. Not my favorite, doe.",587
3600,1265,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,"""Post Realism"".",587
3601,1283,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,"What is it?, you say... Looks like a car crash about to happen.",587
3602,1337,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,"""Look like Jim?"" No, I really don't think so.",587
3603,1352,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,Is the lack of imagination ironic?,587
3604,1386,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,That was his early road kill period.,587
3605,1417,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,Do you get it??,587
3606,1435,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,"Seriously, I could do that!",587
3607,1450,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,"I like these much more than his ""Road Kill"" period.",587
3608,1461,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,"While I'm engaged by the show overall, this one is way too ""Bambi.""",587
3609,1485,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,I think this one's been Photoshopped.,587
3610,1489,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,Look how adorable I was before Mom bought the farm.,587
3611,1551,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,"Yes, I remember rut well.",587
3612,1570,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,He should be behind me,587
3613,1571,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,"So reductive. A sign of the times, I guess.",587
3614,1575,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,Hey Bob isn't that you wife Dora and your kid? I never knew she was a Deer Crossing sign centerfold.,587
3615,1596,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,"That's way too conceptual for me, I prefer the realism of trophies.",587
3616,1635,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,Dou's work always speaks to me on such a primordial level.,587
3617,1665,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,I mean I just don't think it's an accurate representation of our true culture,587
3618,1667,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,The brutal honesty of his yellow period has a nostalgic charm.,587
3619,1714,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,It's not the yellow. It's all the colours he's NOT using.,587
3620,1741,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,"Looks like an escaped ""USDA Farm Raised"" even-toed ungulate!",587
3621,1776,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,They call everything art these days,587
3622,1834,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,"I can see what the artist is after, but still don't think they are very lifelike at all.",587
3623,1849,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,now this would make a lovely family holiday card!,587
3624,1853,1.1162790697674418,0.06827491757164277,43,1.1162790697674418,"It's better than a ""baby on board"" sign",587
3625,1896,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,"I find representations of unclothed does really disgusting - except during rutting season, of course.",587
3626,1899,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,This whole collection is deer-ivitive.,587
3627,1902,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,It's worth more because the artist is dead.,587
3628,1923,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,I say if you've got a message send a telegram.,587
3629,1928,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,"Yes, I remember these. But I just love playing with the self-driving ones now!",587
3630,1943,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,Why not a man with a gun?,587
3631,1985,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,Not a big Andy Warhol fan.,587
3632,1990,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,Not as transfixing as last year's light exhibit.,587
3633,1995,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,His late life cut outs so remind me of Matisse.,587
3634,2092,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,"Ah, yes. The tragedy of county road 720. One of my favorite representations.",587
3635,2104,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,There is a family resemblance on your mother's side.,587
3636,2110,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,It's the unrealistic body images I don't understand.,587
3637,2121,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,Too much information.,587
3638,2140,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,Looks like the bucks stop here.,587
3639,2169,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,"I don't know, I find it a bit derivative.",587
3640,2179,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,Silhouettes can't really capture emotion.,587
3641,2192,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,Deerwinism Exhibit,587
3642,2197,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,Her prancing days are over.,587
3643,2198,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,Photoshop! Advertisers breeding insecurity. You’re perfect just the way you are??,587
3644,2203,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,I think that's Marsha and her fawn.,587
3645,2233,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,Here it is - 'Madonna and Child'.,587
3646,2236,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,I prefer abstract art myself,587
3647,2243,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,"I love the use of color here, it really helps create that 'deer in the headlights' feeling",587
3648,2253,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,I guess it’s an abstract.,587
3649,2259,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,I don't know...these are all a little too safe for my taste.,587
3650,2266,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,The the mother-daughter dynamic in this one really makes me emotional.,587
3651,2287,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,This show is so derivative.,587
3652,2293,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,I love how the light bounces.,587
3653,2303,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,"On the frontlines, everyone walks on all fours to increase the chances that they'll get hit by moving vehicles.",587
3654,2316,1.1162790697674418,0.06827491757164277,43,1.1162790697674418,""" Back then they assumed we were Bambi-like and we needed protecting.",587
3655,2335,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,I like how he used the black on yellow for this one,587
3656,2347,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,"Humans, prior to their extinction, worshipped deer and erected entire roadways spanning entire continents to us.",587
3657,2380,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,"Ama-xing work, don't you think?",587
3658,2384,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,Let's go see the human gun rack exhibit next.,587
3659,2387,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,Nice to see a little deer in the floodlights.,587
3660,2391,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,"Relax, we offer paternity testing.",587
3661,2395,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,"Wow. They faced such perils, all so our generation might have a chance at a better life.",587
3662,2403,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,These pieces were inevitable after his haystacks era.,587
3663,2414,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,Can't I just go to a Sunday opening to escape my hectic work week and enjoy art without having to see some maternal feminist protest?,587
3664,2446,1.1162790697674418,0.05961580878713079,43,1.1162790697674418,"True, all signs indicate Mondrian's influence from early on. Clearly. But I've got two bucks that say he also crossed paths with Rockwell.",587
3665,2457,1.1162790697674418,0.04946336973228639,43,1.1162790697674418,What a shot!,587
