caption,unfunny,somewhat_funny,funny,count,contest
Well of course you're tired... you've had a long narcissistic day.,102.0,11.0,4.0,117.0,558
I'm going to cry myself to sleep now. You can turn off the monitor.,100.0,15.0,2.0,117.0,558
"Hey, girlfriend!How about coming over and checking out my new bachelor crib?",102.0,11.0,4.0,117.0,558
I think you've taken helicopter parenting just a bit too far.,100.0,15.0,2.0,117.0,558
Dad. Stop tweeting and go to bed!,101.0,13.0,3.0,117.0,558
"Mom, are you there? ""Crackle"" When I said I wanted my own crib, I didn't mean now--and I didn't mean THIS.",101.0,13.0,3.0,117.0,558
Admit you're a terrible big brother and I'll let you out.,100.0,15.0,2.0,117.0,558
"Yo, player. I'm chillin in my crib.",100.0,15.0,2.0,117.0,558
"I'm thirsty. Can I have a Scotch ""on the rocks""?",101.0,13.0,3.0,117.0,558
"Uh, Mom . . . this wasn't what I meant by ""safe space.""",101.0,13.0,3.0,117.0,558
Wait. Was I supposed to do waaa with one syllable or waaa-aaa with two?,104.0,7.0,6.0,117.0,558
I could be president of the United States one day.,103.0,9.0,5.0,117.0,558
ACLU? My parents forgot my Miranda warning.,99.0,17.0,1.0,117.0,558
Hello? Tinkerbell?,101.0,13.0,3.0,117.0,558
"Congratulations, your 20 years in the pen are up. You start parole next Tuesday.",103.0,9.0,5.0,117.0,558
"How's working from your crib, man?",101.0,13.0,3.0,117.0,558
We'll let you move to a bigger bed after your father writes your college entrance exam tomorrow.,101.0,13.0,3.0,117.0,558
Steve. . . ? Reince. . . ?,102.0,11.0,4.0,117.0,558
MOM?,105.0,5.0,7.0,117.0,558
"Are you done with ""mommy time"" yet?",99.0,17.0,1.0,117.0,558
"Well, I happen to think I'm very mature.",99.0,17.0,1.0,117.0,558
"Mom, Dad I think it's time.",101.0,13.0,3.0,117.0,558
I'm done adulting! Over.,100.0,15.0,2.0,117.0,558
Mom? How about putting you as my biggest influence in the Harvard application?,101.0,13.0,3.0,117.0,558
"Alexa, what are the civil penalties for child abuse?",99.0,17.0,1.0,117.0,558
"Just a hunch, but I don't think this gadget monitors issues with my pituitary gland.",102.0,11.0,4.0,117.0,558
Come in Big Daddy. This is Little Girl. Over.,103.0,9.0,5.0,117.0,558
"Yes, mom, I know I said I wanted a nicer crib...",101.0,13.0,3.0,117.0,558
"Peter, can you hear me...Tink, you there?",101.0,13.0,3.0,117.0,558
"Ok, you're just going to have to trust me when I tell you what's going on.",100.0,15.0,2.0,117.0,558
"I mean, how difficult can it be to get Tinker Bell on speed dial?",102.0,11.0,4.0,117.0,558
It's 3 a.m.; are you absolutely certain we want to have kids?,101.0,13.0,3.0,117.0,558
These minimum security prisons are a bit of a joke ain’t they Charles,102.0,11.0,4.0,117.0,558
..........and a couple of eggs over easy.,99.0,14.0,2.0,115.0,558
"Mom, where is twitter on this gizmo?",100.0,12.0,3.0,115.0,558
In my fifteenth year I realized that the recession affects children the most.,101.0,10.0,4.0,115.0,558
Does this crib come with room service?,101.0,10.0,4.0,115.0,558
Can one of you bring me my Hydro Flask?,100.0,12.0,3.0,115.0,558
"Mom, I need a gluten free snack.",99.0,14.0,2.0,115.0,558
The only problem is there just isn't room enough in our NY apartment for a full size bed for Tommy.,100.0,12.0,3.0,115.0,558
Mom? Dad? Is it safe to grow up yet?,101.0,10.0,4.0,115.0,558
Is it safe to come out yet?,97.0,18.0,0.0,115.0,558
"C'mon, I've been waiting a long time to pee.",101.0,10.0,4.0,115.0,558
"Mom, can we skip the 11 o'clock feeding? I'm feeling bloated.",99.0,14.0,2.0,115.0,558
Bless me monitor for I have sinned.,99.0,14.0,2.0,115.0,558
"I know you wanted to adopt an infant, but seriously?",100.0,12.0,3.0,115.0,558
Is this thing working?,99.0,14.0,2.0,115.0,558
Mommy? Daddy? It’s time for my snack-- and I think my SATs!,100.0,12.0,3.0,115.0,558
"No Kellyanne, your timeout is not over yet.",101.0,10.0,4.0,115.0,558
This isn't what I meant when I said no one listens to me around here.,99.0,14.0,2.0,115.0,558
It's not helping.,100.0,12.0,3.0,115.0,558
"Yeah. That's right. I'm making a break for it, see?",99.0,14.0,2.0,115.0,558
"Mommy, I'm a millennial & my phone is NOT a toy!",101.0,10.0,4.0,115.0,558
"Yes, raging teenage rebellion. In a sippy cup, please.",101.0,10.0,4.0,115.0,558
"Nap time is over, you fools!",99.0,14.0,2.0,115.0,558
Hey Mom! Are you there? It's been 15 years!,100.0,12.0,3.0,115.0,558
The cheapest room in the Hotel California.,101.0,10.0,4.0,115.0,558
"If I Friend you, can we lose the monitor?",98.0,16.0,1.0,115.0,558
Honey? I think it's time you moved out of the nursery and got a job. Over.,98.0,16.0,1.0,115.0,558
"Mom, could you please bring me my pacifier?",100.0,12.0,3.0,115.0,558
"Goodnight Grandma, thanks again for the latest cell phone.",101.0,10.0,4.0,115.0,558
"Mommy, I'm ready for my bedtime story. But remember -- don't forget the trigger warning tonight.",104.0,4.0,7.0,115.0,558
My diaper is full.,100.0,12.0,3.0,115.0,558
"Copy I checked the crib no signs of the baby here,",98.0,16.0,1.0,115.0,558
... and I say the terms of my house arrest DO allow me to go to the bathroom.,98.0,16.0,1.0,115.0,558
Sometimes I just feel trapped.,100.0,12.0,3.0,115.0,558
I think The Parents have made me.,99.0,14.0,2.0,115.0,558
Major Tom to ground control?!,101.0,10.0,4.0,115.0,558
"Mom, let my girlfriend know i'm in my room",98.0,16.0,1.0,115.0,558
Mom? I'm hoping for a change.,99.0,14.0,2.0,115.0,558
What? You're just a security monitor?,99.0,14.0,2.0,115.0,558
Is nap time over yet?,101.0,10.0,4.0,115.0,558
"Mom, remember that new baby food?",101.0,10.0,4.0,115.0,558
I'm beginning to feel neglected.,101.0,10.0,4.0,115.0,558
"His two terms are finally over? For real? OK, I'm coming out...2024, here I come!",100.0,12.0,3.0,115.0,558
"Another seven years, son. Then we'll talk about upgrading to a smartphone.",100.0,12.0,3.0,115.0,558
Beam me up Scotty - fast!,98.0,16.0,1.0,115.0,558
"I dunno, I guess what I really mean to say is 'WAAAAAA'",101.0,10.0,4.0,115.0,558
You know I hate it when you call me baby.,99.0,14.0,2.0,115.0,558
So we’re agreed then – it’s passed my bedtime.,101.0,10.0,4.0,115.0,558
If you give me back my phone I could google how to grow up.,100.0,12.0,3.0,115.0,558
"Mom, please.....I promise I'll stop imitating the president in front of your friends.",99.0,14.0,2.0,115.0,558
"I promise I'll eat my dinner,,,,,, over!",98.0,16.0,1.0,115.0,558
"Yo. We out of diapers, or what?",99.0,14.0,2.0,115.0,558
"Hi, mom and dad. This is the baby. I'd like a glass of water, please, and a magazine. ... Oh, yeah: Waah, waah, waah.",99.0,14.0,2.0,115.0,558
I realize the ad said 'chill downtown crib' - but...,101.0,10.0,4.0,115.0,558
Is this thing on?,99.0,14.0,2.0,115.0,558
My therapist told me that to cope with my depression I should try and bring out my inner child.,102.0,8.0,5.0,115.0,558
Sleep tight!,100.0,12.0,3.0,115.0,558
Tell Dad to text me that talk.,102.0,10.0,4.0,116.0,558
"I'm telling ya, this pen ain't big enough to hold me.",101.0,12.0,3.0,116.0,558
What happened to grounding?,103.0,8.0,5.0,116.0,558
Note to self: Get bigger pajamas and a larger crib.,100.0,14.0,2.0,116.0,558
Still 2017...,101.0,12.0,3.0,116.0,558
"Donnie, its' 3:00 a.m. Put the baby monitor down and go to sleep!",102.0,10.0,4.0,116.0,558
Don't make me come down there.,101.0,12.0,3.0,116.0,558
They never think to look for me here.,99.0,16.0,1.0,116.0,558
"Yo Yo Yo, just chillin in ma crib yo ...",102.0,10.0,4.0,116.0,558
Mom? Dad? My jammies have all of a sudden gotten too tight... I feel funny.,102.0,10.0,4.0,116.0,558
"No, I DON'T think I have a Mommy complex.",101.0,12.0,3.0,116.0,558
This isn't better than Obamacare!,101.0,12.0,3.0,116.0,558
"Room service? I'd like to order breakfast. half a pint of orange juice 3 eggs lightly scrambled with bacon, a double portion of cafe espresso with cream. Toast. Marmalade. Got it?",101.0,12.0,3.0,116.0,558
...so this is my take on 'thinking outside of the box',100.0,14.0,2.0,116.0,558
This isn't as sexy as I thought it'd be.,99.0,16.0,1.0,116.0,558
"Mom, is the monster gone yet?",100.0,14.0,2.0,116.0,558
"Grandma, don't you think I'm too old for a time out?",99.0,16.0,1.0,116.0,558
"This wasn't exactly the ""loft space above the garage"" I was expecting when I moved back in with them after my startup went belly up.",100.0,14.0,2.0,116.0,558
"OK, you win...the crib does need a mattress.",102.0,10.0,4.0,116.0,558
Wwhhhaaaaaaa...I thought he'd be out of the house by now.,100.0,14.0,2.0,116.0,558
This new stress relief method still needs wine.,99.0,11.0,3.0,113.0,558
"I prefer ""pillow talk"" to ""baby talk.""",99.0,11.0,3.0,113.0,558
"It's called retrograding, it's totally like the new juice cleanse.",99.0,11.0,3.0,113.0,558
Stop reading the manufacturer's instructions and listen to your son.,99.0,11.0,3.0,113.0,558
I lost my binki.,100.0,9.0,4.0,113.0,558
"HELLO!! I polished off that bottle of Chardonnay over an hour ago! Can someone get in here to change my diaper, PRONTO?!",98.0,13.0,2.0,113.0,558
"If you are going to act like a baby, we are going to treat you like a baby.",98.0,13.0,2.0,113.0,558
"Mom, please, everyone at college is treating me great.",98.0,13.0,2.0,113.0,558
I'm grounded. I leaked!,100.0,9.0,4.0,113.0,558
"It's been 30 years, but I still have hope.",100.0,9.0,4.0,113.0,558
I wanna glass of lager!,99.0,11.0,3.0,113.0,558
"Mom, can I use the tricycle Saturday nught?",97.0,15.0,1.0,113.0,558
"Tinkerbell, come in . . . Tink?",97.0,15.0,1.0,113.0,558
Tinkerbell....Are you there?,99.0,11.0,3.0,113.0,558
"I've heard of waking up in a bathtub full of ice, but this is a first.",100.0,9.0,4.0,113.0,558
"I'm just feeling awfully stressed out, Mom.",98.0,13.0,2.0,113.0,558
"Mom and Dad, I think this is taking Parental Controls on my computer way too far, don't you?",97.0,15.0,1.0,113.0,558
"Please mom, Iam twelve and I really need a big boy bed.",99.0,11.0,3.0,113.0,558
Now I understand why our generation is so coddled.,101.0,7.0,5.0,113.0,558
What if I promise to stop eating your Thin Mints?,99.0,11.0,3.0,113.0,558
"I know you can hear me, Dad. And it's your turn to change me.",101.0,7.0,5.0,113.0,558
"I can't sleep. Could you read to me? My ""50 Shades of Grey.",99.0,11.0,3.0,113.0,558
Peter Pan is captivated by his new discovery.,98.0,13.0,2.0,113.0,558
"Can I get up now, mother? I have to go to work.",98.0,13.0,2.0,113.0,558
I must have been a beautiful baby but hey would you look at me now!,98.0,13.0,2.0,113.0,558
I'll have a vodka martini -- shaken not stirred.,99.0,11.0,3.0,113.0,558
"Uh, can we talk about moving my bedtime from 7:00 p.m. to midnight?",100.0,9.0,4.0,113.0,558
The bubble burst.,100.0,9.0,4.0,113.0,558
Class of 2022 Freshman Orientation.,99.0,11.0,3.0,113.0,558
"Thanks again for the do-over, Mom and Dad.",99.0,11.0,3.0,113.0,558
"""I just want to say one word to you: Plastics"".",97.0,15.0,1.0,113.0,558
It's been 35 years. Can I get up now?,98.0,13.0,2.0,113.0,558
I'm not loving our new role-play scenario.,97.0,15.0,1.0,113.0,558
Youth is wasted on the young.,98.0,13.0,2.0,113.0,558
"Now that I've been accepted at State, do you think I could have a mobile?",99.0,11.0,3.0,113.0,558
"...and cancel my 9:00 AM play date, they had a cancellation at the Gymboree!",99.0,11.0,3.0,113.0,558
"Hello, Mom. I'm old enough to go to college . Can I come out now?",100.0,9.0,4.0,113.0,558
"Mommy, I don't know how to shut off the night light. It's too low tech",97.0,15.0,1.0,113.0,558
"Mommy, can I have a drink of beer?",100.0,9.0,4.0,113.0,558
"Mom, don't you think I old enough now that I no longer need the night light?",98.0,13.0,2.0,113.0,558
I am hungry...how about a pizza instead of a bottle?,98.0,13.0,2.0,113.0,558
...so then there was this cookie...,97.0,15.0,1.0,113.0,558
"Mom , Dad, are you listening? I think the helicopter parenting has gone far enough.",100.0,9.0,4.0,113.0,558
"Mom, my Tinder isn't working.",98.0,13.0,2.0,113.0,558
Wake up mother. Donald is hungry. Tremendously hungry. Donald has the greatest hunger.,98.0,13.0,2.0,113.0,558
"College isn't so bad, Mom.",99.0,11.0,3.0,113.0,558
They'll be back. They only left to get milk.,98.0,13.0,2.0,113.0,558
"He said he was going to step out for a minute, and he asked me to hold the fort.",97.0,15.0,1.0,113.0,558
Are you sure it's not YOU who's crying out for help?,97.0,15.0,1.0,113.0,558
Where's my teddy bear? — 10-4.,100.0,9.0,4.0,113.0,558
"See, living at my parents isn't so bad.",99.0,11.0,3.0,113.0,558
I shouldn't've told them I identified as a girl.,98.0,13.0,2.0,113.0,558
"Yes, Mom, I like the dorm room.",99.0,11.0,3.0,113.0,558
Make me young again!,98.0,15.0,1.0,114.0,558
"In other news, the world is still a mess",98.0,15.0,1.0,114.0,558
The son you were waiting for to rise has risen.,100.0,11.0,3.0,114.0,558
Hey Mick - get me out of your cartoon!,99.0,13.0,2.0,114.0,558
And here's your millennial forecast: cloudy with 100% chance of special snowflakes.,98.0,12.0,2.0,112.0,558
"Mom, I've outgrown my jammies.",98.0,12.0,2.0,112.0,558
"I'll have a diaper change. Men's large, please.",98.0,12.0,2.0,112.0,558
"Mom, since it's been a extremely long time to deliver my request for a bottle, I'm changing my request to a pizza with pepperoni",99.0,10.0,3.0,112.0,558
Will you please call my shrink.,99.0,10.0,3.0,112.0,558
"Steve, what do I tweet next?",100.0,8.0,4.0,112.0,558
"Sure I'm too old for a playpen, but do YOU want to go out there?",99.0,10.0,3.0,112.0,558
It's Harrison Ford wanting landing clearance.,99.0,10.0,3.0,112.0,558
Room service? I'd like to place my order.,97.0,14.0,1.0,112.0,558
I'm beginning to think that Primal Therapy doesn't work for Millennials.,100.0,8.0,4.0,112.0,558
"I wanted to be Peter Pan, but it turns out you have to take algebra anyway.",99.0,10.0,3.0,112.0,558
Where's my bottle?,100.0,8.0,4.0,112.0,558
"Mom, please.....I promise I'll stop imitating the president in front of your friends.",100.0,8.0,4.0,112.0,558
"Honey, the baby's not due for three months!",100.0,8.0,4.0,112.0,558
"Forget graduation, the SAT, and college! I want my binky!",98.0,12.0,2.0,112.0,558
You are about the enter a time and place know as the twilight zone.,98.0,12.0,2.0,112.0,558
"You lied about Santa, maybe you’re lying about Neverland, too.",98.0,12.0,2.0,112.0,558
"Mommy, was that nap long enough?",100.0,8.0,4.0,112.0,558
"Mom, I know i'm 35. Where's my blankey?",98.0,12.0,2.0,112.0,558
"Mom, I think the bed is shrinking!",97.0,14.0,1.0,112.0,558
Do you think I'm getting too big for my britches?,98.0,12.0,2.0,112.0,558
"Yes, mom, I voted already.",99.0,10.0,3.0,112.0,558
Better prepare Junior for his post-college life at home.,97.0,14.0,1.0,112.0,558
"Just cause you say I'm a crybaby, you didn't have to banish me to this crib.",99.0,10.0,3.0,112.0,558
Can you tell me a bedtime story? But not the one about the parents who tire of their son's refusal to grow up and abandon him in the woods.,98.0,12.0,2.0,112.0,558
"No, Jimmy, you can't have another Red Bull.",99.0,10.0,3.0,112.0,558
"Can you hear me, Mom? Kids grow up faster nowadays!",99.0,10.0,3.0,112.0,558
EXPLOR to starship Wonder...has there been some kind of mistake? ...over...,99.0,10.0,3.0,112.0,558
I'm on a self-imposed time-out.,98.0,12.0,2.0,112.0,558
"You can leave the pizza at the door and bill me, thanks.",98.0,12.0,2.0,112.0,558
"Hey honey, looks like I've been sleep eating again... you'll never guess what it was this time.",101.0,6.0,5.0,112.0,558
"Okay, I'm ready, Mr. Yiannopoulos.",100.0,8.0,4.0,112.0,558
I got sent to my room for crying out loud.,98.0,12.0,2.0,112.0,558
Would you bring up my blanky please.,98.0,12.0,2.0,112.0,558
Just tell the President that the order came from Steve Bannon.,98.0,12.0,2.0,112.0,558
The night light's keeping me awake...and I've got the opening presentation of the President's NSA council briefing at 7:00.,100.0,8.0,4.0,112.0,558
1350 days. Then I'll be a grown up again.,99.0,10.0,3.0,112.0,558
"Let's skip the next feeding, Moms. I'll grab something on my date tonight.",100.0,8.0,4.0,112.0,558
You’ll remember that tomorrow is my 27th birthday.,97.0,14.0,1.0,112.0,558
Gaga goo goo. Are you happy now?,98.0,12.0,2.0,112.0,558
"Daddy will tuck you in, right after she finishes the dishes",98.0,12.0,2.0,112.0,558
"Honey, I think he's finally asleep. Let's have that discussion about his immaturity.",97.0,14.0,1.0,112.0,558
Hey mom...have you attached the car seat in the truck yet? Over.,97.0,14.0,1.0,112.0,558
"Ok they finally announced Best Picture, we should really go check on the little guy.",98.0,12.0,2.0,112.0,558
"I don't care that it's ""king-size,"" Mom!",97.0,14.0,1.0,112.0,558
This has nothing to do with my relationship with my mom!,101.0,6.0,5.0,112.0,558
Is Trump's press conference over yet?,100.0,8.0,4.0,112.0,558
Consumer Reports top rated crib - check. Triple-digital-encryption-protected baby monitor - check. Eco-Halogen nighlight - check. Next step - find a mate.,99.0,10.0,3.0,112.0,558
He hit on the babysitter again.,98.0,12.0,2.0,112.0,558
An anti-aging cream that finally works!,97.0,14.0,1.0,112.0,558
"Breaker, breaker One Nine - I found your rubber ducky.",99.0,10.0,3.0,112.0,558
"Two eggs, whaaa, with hash browns, whaaa, and decaf, whaaa. Over.",98.0,12.0,2.0,112.0,558
I guess our democracy is not the only thing regressing these days.,97.0,14.0,1.0,112.0,558
Hello???. I think someone can finally come in and physically check on me now.,98.0,12.0,2.0,112.0,558
Make sure the President is alerted to the Russians hacking baby monitors!,98.0,12.0,2.0,112.0,558
Johnny to base. Crib shrinking. Out.,98.0,12.0,2.0,112.0,558
I did not get the nomination.,100.0,8.0,4.0,112.0,558
I'm gonna need another eight ball of fairy dust.,99.0,10.0,3.0,112.0,558
"Relax honey, he'll grow out of it.",99.0,10.0,3.0,112.0,558
Was it another one of those student debt nightmares?,99.0,10.0,3.0,112.0,558
"Mom, come look, I finally got plenty of sleep and ate right.",98.0,12.0,2.0,112.0,558
Why won't anyone come and help me?! I'm only a 420-month-old baby!,99.0,10.0,3.0,112.0,558
How many more years do I have to be I n Time Out?,99.0,10.0,3.0,112.0,558
Nobody is more of a grown-up than me.,98.0,12.0,2.0,112.0,558
"Mom, my safe space needs cable.",97.0,14.0,1.0,112.0,558
"Baby-Daddy calling Baby-Momma, come in, over..........",99.0,10.0,3.0,112.0,558
Now I'll start crying and you decide if your gut is telling you 'Ferber' or 'compassionate parenting.',98.0,12.0,2.0,112.0,558
Papa John's! Papa John's! Can you hear me?,96.0,16.0,0.0,112.0,558
"...and furthermore, regarding my development I have checked and there is some definite stunting at play here.",97.0,14.0,1.0,112.0,558
Mother it's harder to cut the cord with wireless devices.,99.0,10.0,3.0,112.0,558
I can't play today they built the wall.,100.0,8.0,4.0,112.0,558
Da Da.,99.0,10.0,3.0,112.0,558
Proof giving your baby steroids is a no-no.,98.0,12.0,2.0,112.0,558
"Slow down! No, I'm not ready for whipped cream!",98.0,12.0,2.0,112.0,558
"Well, I read about it on Goop.",100.0,8.0,4.0,112.0,558
They are so neglectful - letting the batteries run out.,98.0,12.0,2.0,112.0,558
"Please Dad, can I use the car tonight!",100.0,8.0,4.0,112.0,558
I'm going to run away as soon as I figure out how to get out of here.,98.0,12.0,2.0,112.0,558
"I remember you saying ""If you act like a baby, you'll be treated like a baby."" But I thought you were threatening Trump on TV.",100.0,8.0,4.0,112.0,558
"Honey, I'm just trying to relive my childhood.",99.0,10.0,3.0,112.0,558
Mom? Dad? I'll give you one more week before I start crying.,97.0,14.0,1.0,112.0,558
"Yes, Mr. President, I have a question about this new briefing room...",100.0,8.0,4.0,112.0,558
Did I leave the BMW in the driveway last night?,98.0,12.0,2.0,112.0,558
"Mom, Dad, I really promise I won't grow up too fast.",98.0,12.0,2.0,112.0,558
"copy, checked the crib and there is no sign of the baby",99.0,10.0,3.0,112.0,558
My mom and dad are the best helicopter parents ever,98.0,12.0,2.0,112.0,558
When I turned 192 months I was parallel parking!,98.0,12.0,2.0,112.0,558
"Hey mom, I think you shrunk my pajamas when you did my laundry.",100.0,8.0,4.0,112.0,558
"Mom? Dad? This is Rip. It's been 13 years, so can I get up now?",99.0,10.0,3.0,112.0,558
Mom! Dad! All those years - and not one phone call!,98.0,12.0,2.0,112.0,558
"Yo, mom, I just had the nightmare about growing up again. Can you console me?",97.0,14.0,1.0,112.0,558
"C'mon Mom, I promise to stop sexting your friends.",99.0,10.0,3.0,112.0,558
Is anybody there? Does anybody care?,100.0,8.0,4.0,112.0,558
Is everything OK in there? Is this thing on? Can you here me now? I feel like I've been here for a long time.,99.0,10.0,3.0,112.0,558
"I think I figured out what ""helicoptoring parents"" means.",99.0,10.0,3.0,112.0,558
"Okay, i'll eat my brussel sprouts, just let me out of here!",97.0,14.0,1.0,112.0,558
I told you it's not being transmitted to the Kremlin.,96.0,16.0,0.0,112.0,558
Testing ...one two three .,99.0,10.0,3.0,112.0,558
12 years a slave - the Disney musical.,99.0,10.0,3.0,112.0,558
"Maybe next time, I could come to the movie?",98.0,12.0,2.0,112.0,558
"Sure, I'll take a shot of breast milk with my root bear float.",100.0,8.0,4.0,112.0,558
"I'd get the water myself, but it's a safety crib.",98.0,12.0,2.0,112.0,558
"9-1-1, I want to report a case of child neglect.",100.0,8.0,4.0,112.0,558
The memory foam is definitely working.,100.0,8.0,4.0,112.0,558
"Hey, you guys got any chocolate milk?",97.0,14.0,1.0,112.0,558
"Heck I know it got a lot of hits mom, but 'Charlie Bit My Finger' was 10 years ago, it's time to move on.",99.0,10.0,3.0,112.0,558
So this is what it's like to be President.,100.0,8.0,4.0,112.0,558
"Oh, you're preparing me for life after college.",99.0,10.0,3.0,112.0,558
You can't miss it. It's the pink and blue house with all the super baby mobiles hanging from the trees.,98.0,12.0,2.0,112.0,558
"When are you coming to bed, Baby Doll?",99.0,10.0,3.0,112.0,558
Beam me up. Now,97.0,14.0,1.0,112.0,558
Doesn't Uncle Donald want his bed back soon?,100.0,8.0,4.0,112.0,558
I said I'm old enough for my own crypt!,99.0,10.0,3.0,112.0,558
I'll leave when there are other safe places in the house.,99.0,10.0,3.0,112.0,558
"Mom, is it time to go to the prom?",97.0,14.0,1.0,112.0,558
"Mom, for the hundredth time, I'm not paying for these walls.",98.0,12.0,2.0,112.0,558
"Go back to sleep, Tommy! We'll talk about it when you're eighteen.",99.0,10.0,3.0,112.0,558
"I think I'm on this too long, but please Siri, Goodnight Moon just one more time.",99.0,10.0,3.0,112.0,558
Can I use the tricycle tonight?,97.0,14.0,1.0,112.0,558
"Mom, when you get a sec, can I have another hit of breast milk?",100.0,8.0,4.0,112.0,558
"All set, Mother. But seriously, we only have to convince the guy I'm 26.",98.0,9.0,3.0,110.0,558
Donald if I told you once I've told you twice then before you hit send,97.0,11.0,2.0,110.0,558
Watch the news like we ask you to and you wouldn't be in such a rush to grow up.,96.0,13.0,1.0,110.0,558
My 30-year old finally found his safe space.,98.0,9.0,3.0,110.0,558
"Alexa, why did I want to become a mother?",99.0,7.0,4.0,110.0,558
"Yes, this is room 803. One bottle of champagne and and order of oysters Rockefeller please.",96.0,13.0,1.0,110.0,558
I really gotta go potty.,98.0,9.0,3.0,110.0,558
This is my punishment when I act childish.,96.0,13.0,1.0,110.0,558
"Testing, one, two, three. I have needs!",98.0,9.0,3.0,110.0,558
"Mom, I am 17!",100.0,5.0,5.0,110.0,558
"I'm not rebelling, I'm seceding.",98.0,9.0,3.0,110.0,558
"Mommy, can I get a new bed so I can feel like a millennial?",97.0,11.0,2.0,110.0,558
Grow up already!,99.0,7.0,4.0,110.0,558
maybe i can reprogram this thing and then order a bed on amazon,96.0,13.0,1.0,110.0,558
Is this any way to treat your President?,97.0,11.0,2.0,110.0,558
Wake me in 4 years.,98.0,9.0,3.0,110.0,558
"What do you mean, you can't turn back time!!",98.0,9.0,3.0,110.0,558
Honey... Let me know once you have him asleep.,97.0,11.0,2.0,110.0,558
"""Roger that"". ""When I grow up I want to be president of The United States"".",97.0,11.0,2.0,110.0,558
When do you think he'll grow out of his presidential phase?,100.0,5.0,5.0,110.0,558
Trump North to Trump South- The Donald has escaped. Repeat- The Donald has escaped!,97.0,11.0,2.0,110.0,558
"Good morning, Donald.",98.0,9.0,3.0,110.0,558
"I googled ""playpen"" but I think they got it all wrong.",98.0,9.0,3.0,110.0,558
Could I have a glass of water ? And please ... No I.C.E.,96.0,13.0,1.0,110.0,558
"Roger that MOM, I need Pooh! Over.",97.0,11.0,2.0,110.0,558
Can't I just text you?,97.0,11.0,2.0,110.0,558
"You'll get out of ""time out"" when you start reporting the news that is appropriate",98.0,9.0,3.0,110.0,558
Maybe this whole parent enabling thing is real after all.,96.0,13.0,1.0,110.0,558
I want some one to tell me what the hell I'm doing here.,99.0,7.0,4.0,110.0,558
There are no safe places.......It is a nightmare.,97.0,11.0,2.0,110.0,558
I'm still struggling to get into his mindset,99.0,7.0,4.0,110.0,558
This is your mother. Because I said so.,97.0,11.0,2.0,110.0,558
I'm listening.,97.0,11.0,2.0,110.0,558
"Are you kidding me, this isn't a cell phone.",97.0,11.0,2.0,110.0,558
But MOM! You were supposed to tell them I want to work from home!,96.0,13.0,1.0,110.0,558
No more house parties. I promise.,99.0,7.0,4.0,110.0,558
Come in 20th century. Over.,96.0,13.0,1.0,110.0,558
"OK, I take it back. My report card is not fake news.",98.0,9.0,3.0,110.0,558
"It's 3AM, time for a Tweet!",96.0,13.0,1.0,110.0,558
This is your captain speaking....,96.0,13.0,1.0,110.0,558
Living with my parents is great. I even have a full set of bars in my bedroom.,98.0,9.0,3.0,110.0,558
"So Mom, there's this girl I met at work-... No! That's not what I!-... Yes, Ma'am. You're the only woman in my life.",97.0,11.0,2.0,110.0,558
What do you mean I have to act grown up to be president?,99.0,7.0,4.0,110.0,558
"Mom, I told you, my dream is to be the White House press secretary.",99.0,7.0,4.0,110.0,558
"""All I ""goo gooed"" was 'I wish I could be big'"".",95.0,15.0,0.0,110.0,558
"Mom, instead of monitoring me could you get me a bed and bigger pajamas?",96.0,13.0,1.0,110.0,558
Where's my blank-ey?,98.0,9.0,3.0,110.0,558
Appaently Peter Pan was having second thoughts about telling his parents.,97.0,11.0,2.0,110.0,558
"Yes, I'm cribbing my homework.",97.0,11.0,2.0,110.0,558
"ssshh, you'll wake the baby!!!",98.0,9.0,3.0,110.0,558
"A little cramped, but otherwise good to go on the regression therapy.",97.0,11.0,2.0,110.0,558
"Hmmm, battery must have died.",98.0,9.0,3.0,110.0,558
"I'm androgynous, so a gender joke isn't going to work here.",97.0,11.0,2.0,110.0,558
So this is what President Trump feels like.,98.0,9.0,3.0,110.0,558
X-20 to Base: I guess I expected something different when they said 'Mother Ship'.,98.0,9.0,3.0,110.0,558
"Dad? Dad? It's your son, Teddy Van Winkle.",99.0,7.0,4.0,110.0,558
The monitor says I've been in here for six years.,96.0,13.0,1.0,110.0,558
"Stop switching places with the baby, Ben.",98.0,9.0,3.0,110.0,558
"Mom, I need a fresh diaper.",97.0,11.0,2.0,110.0,558
"Geez, President Trump will never believe I'm a natural born citizen!",98.0,9.0,3.0,110.0,558
It's me Jim...it seems Billy's birth has triggered some unresolved issues.,98.0,9.0,3.0,110.0,558
Could you please just pick an interior designer?,98.0,9.0,3.0,110.0,558
"Oh, they repealed Obamacare?",97.0,11.0,2.0,110.0,558
You just think you're listening.,99.0,7.0,4.0,110.0,558
What time is the protest?,100.0,5.0,5.0,110.0,558
"10-4, Little Buddy.",98.0,9.0,3.0,110.0,558
I'm starting to feel infantilized.,96.0,13.0,1.0,110.0,558
pepperoni pizza and a coke please!,97.0,11.0,2.0,110.0,558
"But, Mommy, President Trump thinks that going backward and putting up walls is good for us!",100.0,5.0,5.0,110.0,558
"Judy, you are so wrong. I am not a big baby!",96.0,13.0,1.0,110.0,558
Why do they have to make these things so childproof?,98.0,9.0,3.0,110.0,558
Just found out the 'replace' part of 'repeal and replace.',96.0,13.0,1.0,110.0,558
