caption,unfunny,somewhat_funny,funny,count,contest
I told you he heard paparazzi and not pepperoni!,60.0,8.0,1.0,69.0,578
the pizzas here are really famous,62.0,4.0,3.0,69.0,578
"I understand that our waiter, Vlad, once served borscht to Melania!",61.0,6.0,2.0,69.0,578
"I took the liberty of ordering 'The Works""",60.0,8.0,1.0,69.0,578
Who ordered pizza with Paparazzi?,60.0,8.0,1.0,69.0,578
Yelp reviews said their service is unusually fast.,56.0,9.0,0.0,65.0,578
News flash: here comes our pizza!,56.0,9.0,0.0,65.0,578
I've never heard of paparazzi pizza.,57.0,7.0,1.0,65.0,578
what did you order !,57.0,7.0,1.0,65.0,578
Pizzarazzi. They're everywhere.,57.0,7.0,1.0,65.0,578
I'll have the paparazzi and sausage please.,57.0,7.0,1.0,65.0,578
"Don't look now, but here comes the pepperoni paparazzi.",58.0,5.0,2.0,65.0,578
"Don't laugh, but I think the man of my dreams will be running towards me with a hot pizza.",58.0,5.0,2.0,65.0,578
"Trust me, this is famous pizza.",57.0,7.0,1.0,65.0,578
You're sure that this is where the race ends?,58.0,5.0,2.0,65.0,578
"........and another thing about me, I like my pizza hot with media coverage.",57.0,7.0,1.0,65.0,578
It was your idea to order the 'Two-Topping Celebrity' .,58.0,5.0,2.0,65.0,578
"I meant ""alluded to"", not ""colluded too"".",59.0,3.0,3.0,65.0,578
This Pizzagate scandal keeps getting more absurd.,58.0,5.0,2.0,65.0,578
"Real pizza comes from Italy, and that's final.",58.0,5.0,2.0,65.0,578
"Pretending to be Amelia Earhart gets me a reservation, anywhere.",57.0,7.0,1.0,65.0,578
Pepperoni or paparazzi? Which did you order?,57.0,7.0,1.0,65.0,578
I'm well connected.,58.0,5.0,2.0,65.0,578
I've barely started on my salad and here comes the pizzarazzi.,56.0,9.0,0.0,65.0,578
The food here really is the star.,59.0,3.0,3.0,65.0,578
"Paparazzi and pizza is not my idea of a quiet, intimate dinner, my dear.",59.0,3.0,3.0,65.0,578
I'm not sure this celebrity waiter fad is going to catch on.,56.0,9.0,0.0,65.0,578
"Quick, where's my phone?",59.0,3.0,3.0,65.0,578
So they actually deliver our pizza directly from Naples?,58.0,5.0,2.0,65.0,578
You can stop staring now. You're right. It's OJ.,59.0,3.0,3.0,65.0,578
I hear the waitstaff is more noteworthy than the clientele.,58.0,5.0,2.0,65.0,578
"Here comes the pepperoni pizza, with paparazzi.",58.0,5.0,2.0,65.0,578
Do you always tip beforhand?,57.0,7.0,1.0,65.0,578
I understand this place serves celebrity pizza.,56.0,9.0,0.0,65.0,578
I can't wait to try their famous Paparrazi pizza.,56.0,9.0,0.0,65.0,578
I ordered the tabloid with cheese.,58.0,5.0,2.0,65.0,578
The brochure said the service was definitely something to write home about.,57.0,7.0,1.0,65.0,578
You'd think the democrats wouldn't get so excited over one little vote.,57.0,7.0,1.0,65.0,578
You just had to order the Paparizza.,58.0,5.0,2.0,65.0,578
Are you certain about ordering the paparapizza?,58.0,5.0,2.0,65.0,578
"Celebrity chef is one thing, celebrity waiter is quite another.",56.0,9.0,0.0,65.0,578
The garçon has just left the White House !,59.0,3.0,3.0,65.0,578
Last time I ate here I found a lens in my linguine.,57.0,7.0,1.0,65.0,578
Have you had the Paparazzi pizza before?,57.0,7.0,1.0,65.0,578
"We should have gone to ""Original Rays"" instead of ""Famous Rays""!",58.0,5.0,2.0,65.0,578
"What a mistake. Instead of a baby, the paper promised $10,000 for the first pizza delivered for the New Year.",57.0,7.0,1.0,65.0,578
They advertised 'world-record' service.,58.0,5.0,2.0,65.0,578
I don't think he heard you right when you said you wanted it with pepperoni.,57.0,7.0,1.0,65.0,578
Their signature dish is the Pepperoni Paparazzi.,57.0,7.0,1.0,65.0,578
This celebrity chef nonsense has gotten out of hand...,58.0,5.0,2.0,65.0,578
Please tell me you didn't order the Paparazi Pizza AGAIN.,56.0,9.0,0.0,65.0,578
This place has been getting a lot of press recently. I hope you like it.,57.0,7.0,1.0,65.0,578
"""Celebrity chef""? Ridiculous.",58.0,5.0,2.0,65.0,578
"By the way, did I mention before my transition surgery I was ........... .",58.0,5.0,2.0,65.0,578
"Pepperoni?? Paparazzi?? Darling, What's the difference?!!!",56.0,9.0,0.0,65.0,578
They're famous for their prompt service.,57.0,7.0,1.0,65.0,578
"It's called ""Celebrity Pizza Delivery"" and you've been pizza'd.",57.0,7.0,1.0,65.0,578
"""TRUMP"". Pizza debuts to large crowds in NY. Waiter claims to have first hand knowledge of the President's pizza skills. ""Most people to try a new pizza ever"" according to sources on the atvthe White House",58.0,5.0,2.0,65.0,578
Don't you love the endangered species menu?,58.0,5.0,2.0,65.0,578
Did you order the Pepperoni or Paparazzi special?,56.0,9.0,0.0,65.0,578
"""Oh no, it's the pizzarazzi.'",58.0,5.0,2.0,65.0,578
I don't see anything unpresidential about making the white house communications director a literal plate of hot potatoes.,58.0,5.0,2.0,65.0,578
"I asked for extra ""PEPP-ER-ONI,"" Jack.",57.0,7.0,1.0,65.0,578
"Don't mind the cameras; we're still gonna fuck, right?",59.0,3.0,3.0,65.0,578
Baked news!,57.0,7.0,1.0,65.0,578
Ufff...now Del Posto has this 'gluten free' pizza?,58.0,5.0,2.0,65.0,578
I swear--this is the real Famous Ray's.,58.0,5.0,2.0,65.0,578
Here comes the pipparazzi!,57.0,7.0,1.0,65.0,578
Trust the press to sniff out a good story.,57.0,7.0,1.0,65.0,578
Their paparazzipizza is to die for.,57.0,7.0,1.0,65.0,578
Those pizzarazzi are such a pain in the neck...,57.0,7.0,1.0,65.0,578
I heard the food here is really the star.,57.0,7.0,1.0,65.0,578
We should try their famous pizza.,57.0,7.0,1.0,65.0,578
"don't look now, but here comes ""Spicey"".",58.0,5.0,2.0,65.0,578
"By ordering an entree with leeks, you drew a little extra attention to our waiter, a recent White House press staffer.",59.0,3.0,3.0,65.0,578
It's very hot right now.,58.0,5.0,2.0,65.0,578
I most certainly did mean to order the pizza paparazzi.,57.0,7.0,1.0,65.0,578
"Just how long did you say you've been CEO of Trump Towers, Inc.?",56.0,9.0,0.0,65.0,578
"Here is your pizza, hot off the presses!",56.0,9.0,0.0,65.0,578
I just asked to hold the anchovies.,58.0,5.0,2.0,65.0,578
Talk about hot press.,56.0,9.0,0.0,65.0,578
The pizza marathon is being run today.,57.0,7.0,1.0,65.0,578
Why do they call it Paparazzi Pizza?,57.0,7.0,1.0,65.0,578
It's only the Pizza Pie Paparazzi.,57.0,7.0,1.0,65.0,578
The pizza here is very popular.,58.0,5.0,2.0,65.0,578
"Well, the pizza is famous.",58.0,5.0,2.0,65.0,578
They make such a fuss over the 'Princess Diana' pizza special.,57.0,7.0,1.0,65.0,578
"The celebrity chef here is wonderful, but the pizzarazzi can be annoying.",57.0,7.0,1.0,65.0,578
Here comes Ms. Kardashian's pizza now.,57.0,7.0,1.0,65.0,578
Maybe we shouldn't have ordered a pizza Kardashian Style.,58.0,5.0,2.0,65.0,578
He's most famous for his paparazzi pizza,57.0,7.0,1.0,65.0,578
"It's Sicilian with feta, spinach and a hint of paparazzi.",58.0,5.0,2.0,65.0,578
I hear their pizza has achieved celebrity status.,57.0,7.0,1.0,65.0,578
"No, I don’t think our waiter looks a bit like Daniel Day-Lewis",57.0,7.0,1.0,65.0,578
The Pizza-razzi,58.0,5.0,2.0,65.0,578
This isn't what i expected from a celebrity restaurant,57.0,7.0,1.0,65.0,578
This is the next big thing... they call it fast food.,57.0,7.0,1.0,65.0,578
Alex Jones is at it again.,58.0,5.0,2.0,65.0,578
"'you say pizzeria, I say paparazzi, what's the difference?'",58.0,5.0,2.0,65.0,578
Maybe we shouldn't have ordered the Paparazzi Pizza.,58.0,5.0,2.0,65.0,578
"I hear the service isn't anything special, but the waiters are a better class of actor.",57.0,7.0,1.0,65.0,578
Don't ever bring me to Pizza-razzi again.,57.0,7.0,1.0,65.0,578
And this is just the appetizer?,56.0,9.0,0.0,65.0,578
"They say the food here's ""world famous.""",57.0,7.0,1.0,65.0,578
"Your extra-paparazzi-no-anchovies order is getting really old, Tom.",57.0,7.0,1.0,65.0,578
They say the pizza's the real star here.,57.0,9.0,0.0,66.0,578
The Pizzarazzi are back.,58.0,7.0,1.0,66.0,578
Their asparagus and Britney spears pizza is very popular.,59.0,5.0,2.0,66.0,578
Perhaps we offered too large a prize for our fastest pizza delivery contest.,58.0,7.0,1.0,66.0,578
Did you order one with the extra paparazzi again?,54.0,6.0,1.0,61.0,578
"You say pepperoni and I say paparazzi, let's call the whole thing off.",54.0,6.0,1.0,61.0,578
You crowd funded our dinner?,53.0,8.0,0.0,61.0,578
"5 more seconds and its free, honey.",55.0,4.0,2.0,61.0,578
"Don't look now, Reince is delivering pizza !",54.0,6.0,1.0,61.0,578
The red sauce is coming! The red sauce is coming!,54.0,6.0,1.0,61.0,578
"Do you think he understood ""with pepperoni""?",53.0,8.0,0.0,61.0,578
Why do you always insist on ordering a sausage and paparazzi pizza?,54.0,6.0,1.0,61.0,578
The paparazzi pizza is simply to die for.,54.0,6.0,1.0,61.0,578
I told you to stop Instagramming our restaurant meals!,54.0,6.0,1.0,61.0,578
"So, really, what could be more ridiculous than the beer mile?",54.0,6.0,1.0,61.0,578
You hardly ever see them these days. It's all done by drone now.,54.0,6.0,1.0,61.0,578
We should maybe come back when they're not filming 'The Amazing Race.',56.0,2.0,3.0,61.0,578
The media are far too obsessed with cheesy and saucy content.,54.0,6.0,1.0,61.0,578
"Governor Christie must be dining here tonight, look at all the Pizzarazzi...",54.0,6.0,1.0,61.0,578
"Next time, order the Paparazzi Pizza to go!",54.0,6.0,1.0,61.0,578
Why do you always order the rock star pie?,54.0,6.0,1.0,61.0,578
So that's why it's called 'Papa Razzi's Pizza'.,53.0,8.0,0.0,61.0,578
I ordered the pizza with paparazzi.,54.0,6.0,1.0,61.0,578
As the world's most influential food critic you can make or break a chef's career?,53.0,8.0,0.0,61.0,578
"""I told you not to order the ""Celebrity Pizza"".",53.0,8.0,0.0,61.0,578
I may have forgotten to mention that sometimes I'm recognized.,54.0,6.0,1.0,61.0,578
I said I'd give a five star review,54.0,6.0,1.0,61.0,578
"This is World Famous Pizza, darling. Pretend you're not a newbie and ignore them.",53.0,8.0,0.0,61.0,578
"And on the side of the white Bronco the sign clearly read, ""Thirty Minutes or Less.""",53.0,8.0,0.0,61.0,578
I asked him to ham it up.,53.0,8.0,0.0,61.0,578
Calzones keep a lower profile.,53.0,8.0,0.0,61.0,578
"As surprise parties go, I find it different yet somewhat lacking.",55.0,4.0,2.0,61.0,578
Here they are very proud of their pizza.,53.0,8.0,0.0,61.0,578
"Yes, the entire wait staff once worked in the Trump administration.",53.0,8.0,0.0,61.0,578
The place is empty. Are you sure that the pizza here is in demand?,55.0,4.0,2.0,61.0,578
I guess the pizzarazzi reads Yelp.,55.0,4.0,2.0,61.0,578
Looks like the paparazzi pizza is ready.,55.0,4.0,2.0,61.0,578
"I still think ""pizzarazzi"" is a little too on-the-nose.",53.0,8.0,0.0,61.0,578
Trump came by and offered him Reince Preibus's job. Said he really knows how to take orders.,53.0,8.0,0.0,61.0,578
This place is well known for its paparazzi pizza.,56.0,2.0,3.0,61.0,578
I always order the large paparazzi,55.0,4.0,2.0,61.0,578
It's the hottest pizzeria in town. Check out all the pizzerazzi.,53.0,8.0,0.0,61.0,578
Don't look now - here come the pizzarazzi.,55.0,4.0,2.0,61.0,578
Hungry ?,54.0,6.0,1.0,61.0,578
Ever since Rudolfo won Iron Chef he can't go anywhere without the paparazzi chasing after him.,54.0,6.0,1.0,61.0,578
"So...pepperoni, paparazzi, what difference does it really make?",54.0,6.0,1.0,61.0,578
"They're famous for the pizza here, but I really prefer their linguine.",54.0,6.0,1.0,61.0,578
"Its old fashioned, but the chef does ask that you don't take photographs of the food.",53.0,8.0,0.0,61.0,578
The pepperoni here is good but the paparazzi is really cheesy.,53.0,8.0,0.0,61.0,578
Let's not complain again about the food not being hot enough.,53.0,8.0,0.0,61.0,578
Those damn pizzarazzi are everywhere.,54.0,6.0,1.0,61.0,578
Sausage and paparazzi coming thru.,55.0,4.0,2.0,61.0,578
I told you we shouldn't have ordered the paparazzi special.,54.0,6.0,1.0,61.0,578
Are you sure the Paparizza is GMO free?,54.0,6.0,1.0,61.0,578
Your pizza Mr. Kushner!,54.0,6.0,1.0,61.0,578
"If they can't do a really meaningful Neopolitan, who cares about the service?",54.0,6.0,1.0,61.0,578
"Oh, wow! It must be Celebrity Waiter night.",53.0,8.0,0.0,61.0,578
Are you sure it's a good idea to come on celebrity waiter night?,53.0,8.0,0.0,61.0,578
"3.9 seconds, oven to table!",55.0,4.0,2.0,61.0,578
OK here's your cheese and paparazzi.,53.0,8.0,0.0,61.0,578
I figured I was never going to make it in the tabloids on my own so I thought maybe ordering the most famous pizza in New York was the way to go!,54.0,6.0,1.0,61.0,578
You were asking what the 'Kardashian special' was?,55.0,4.0,2.0,61.0,578
That's hot!,54.0,6.0,1.0,61.0,578
I hope the pizza is as good as you say it is.,54.0,6.0,1.0,61.0,578
He used to be in the President's cabinet.,53.0,8.0,0.0,61.0,578
Now I have people Instagram my food for me.,54.0,6.0,1.0,61.0,578
"I couldn't resist - it was buy one, get the whole cart.",54.0,6.0,1.0,61.0,578
"I hear the papara-pizza here is a modern take on the classic, but quite authentic.",55.0,4.0,2.0,61.0,578
You're wrong again. The saying is a picture is worth a thousand words NOT the pizza is with a thousand pictures!,54.0,6.0,1.0,61.0,578
No mind. It's just the pizzarazi.,54.0,6.0,1.0,61.0,578
"No, I don't think the whole celebrity chef thing has gotten out of hand.",55.0,4.0,2.0,61.0,578
One Pizzarazzi coming up!,55.0,4.0,2.0,61.0,578
This celebrity-themed restaurant really seems to be focusing on the wrong person.,54.0,6.0,1.0,61.0,578
Paparazzi Pizza did sound suspicious.,54.0,6.0,1.0,61.0,578
Did I mention that the waiters' race comes through here?,55.0,4.0,2.0,61.0,578
"?duh, you’re the one that said, “pepperoni, paparazzi, I don’t care…”",55.0,4.0,2.0,61.0,578
"Paparazzi Pizza. It is delivered in a FLASH, and Sean Spicer is the celebrity delivery boy, still, so don't ask any questions.",55.0,4.0,2.0,61.0,578
Smile for the pizza-razzi.,54.0,6.0,1.0,61.0,578
"When I made the reservation, I let it slip that I sometimes write reviews for Trip Adviser.",54.0,6.0,1.0,61.0,578
It's a new topping invented by someone called Kardashian.,53.0,8.0,0.0,61.0,578
I hate when pizza arrives before I can finish my salad,53.0,8.0,0.0,61.0,578
Do you like the wine?,54.0,6.0,1.0,61.0,578
"The special tonight is The Marathon Pizza, delivered to your table in under three hours--or it's free.",53.0,8.0,0.0,61.0,578
Make a wish.,54.0,6.0,1.0,61.0,578
I thought the Waiters Marathon was tomorrow.,54.0,6.0,1.0,61.0,578
I ordered the Paparazzi Pizza - it's done in a flash,54.0,6.0,1.0,61.0,578
Our entrée my be endangered.,54.0,6.0,1.0,61.0,578
I could do without the pizzarazzi.,54.0,6.0,1.0,61.0,578
It's called 'Fugitive Chefs'.,54.0,6.0,1.0,61.0,578
"I told you no more restaurant recommendations from ""The Guiness Book!""",54.0,6.0,1.0,61.0,578
I told you not to order extra paparazzi.,55.0,4.0,2.0,61.0,578
Is it true that you were only in the June 2016 meeting to deliver pizza?,54.0,6.0,1.0,61.0,578
I said pizzarazi!,55.0,4.0,2.0,61.0,578
I understand their pizza and paparazzi special is quite a production.,54.0,6.0,1.0,61.0,578
I liked this place better when it wasn't swarming with pizzarazzi.,55.0,4.0,2.0,61.0,578
The Mooch ordered a pizza with !?#*@$! on it.,54.0,6.0,1.0,61.0,578
(Yawn.),54.0,6.0,1.0,61.0,578
Paparazzi and mushrooms. Why?,55.0,4.0,2.0,61.0,578
I hate your 'Find the Paparazzi in the pizza' shtick.,55.0,4.0,2.0,61.0,578
We need a party song. A fundamental jam.,54.0,6.0,1.0,61.0,578
"Paparazzi, it sounded cute.",55.0,4.0,2.0,61.0,578
I think I'll change my order.,54.0,6.0,1.0,61.0,578
I read about this waiter in Celebrity Food Magazine. The guy's simply got it. And they all want a piece of what he’s got.,55.0,4.0,2.0,61.0,578
"Well, if it isn't the pizzarazzi.",54.0,6.0,1.0,61.0,578
What would make you think I am famous?,54.0,6.0,1.0,61.0,578
I don't think the hospitality industry and nuclear footballs are a good combination.,53.0,8.0,0.0,61.0,578
Did I mention that I'm a candidate for the Senate?,54.0,6.0,1.0,61.0,578
Looks like word got out about that Michelin star.,53.0,8.0,0.0,61.0,578
Remind me next time to read about the latest Celebrity Chef before we go out to eat...,54.0,6.0,1.0,61.0,578
Looks like he escaped.,56.0,2.0,3.0,61.0,578
The Pizzarazzi are relentless here,55.0,4.0,2.0,61.0,578
"At La Dolce Vita, every pizza comes with a side of paparazzi.",55.0,4.0,2.0,61.0,578
"You just had to order the pizzarazzi, didn't you?",54.0,6.0,1.0,61.0,578
Do you mind dating an actress less famous than pizza?,55.0,4.0,2.0,61.0,578
Damn fame. We can't seem to go anywhere without being hounded by the pizzaazzi!,54.0,6.0,1.0,61.0,578
I love the paparazzi pizza.,54.0,6.0,1.0,61.0,578
"You ordered the large paparazzi again, didn't you?",54.0,6.0,1.0,61.0,578
Their pizza’s gone viral.,55.0,4.0,2.0,61.0,578
What did you think I _meant_ by 'famous'?,53.0,8.0,0.0,61.0,578
The privacy! What happened to it?,54.0,6.0,1.0,61.0,578
Sometimes he tweets his pizza order.,56.0,2.0,3.0,61.0,578
"So, this is the infamous Papa Razzi's pizza?",55.0,4.0,2.0,61.0,578
Did you order pizza with extra paparazzi?,56.0,2.0,3.0,61.0,578
The paparizza is my guilty pleasure.,55.0,4.0,2.0,61.0,578
One paparazzi pizza to go.,54.0,6.0,1.0,61.0,578
I just love the understated décor and gracious service.,54.0,6.0,1.0,61.0,578
Everyone says the pizza is the star of the show here.,54.0,6.0,1.0,61.0,578
I'll puke if I see one more crusty celebrity in this place.,55.0,4.0,2.0,61.0,578
Last time I criticized them for being too laid-back.,54.0,6.0,1.0,61.0,578
Ugh! Don't look now...PIZZARAZZI!,54.0,6.0,1.0,61.0,578
I've heard good things about their pizza.,53.0,8.0,0.0,61.0,578
I think the oval office just ordered pizza.,53.0,8.0,0.0,61.0,578
"At Papa Razzi Pizza, every pie is an event!",54.0,6.0,1.0,61.0,578
This restaurant is always so nice and quiet.,53.0,8.0,0.0,61.0,578
Looks like you ordered paparazzi pizza.,55.0,4.0,2.0,61.0,578
"Is this your first visit to ""paparazzi Pizza""?",54.0,6.0,1.0,61.0,578
The paparazzi here are to die for.,54.0,6.0,1.0,61.0,578
The pizzarazzi couldn't exist without the tabloids lurid obsession with toppings.,54.0,6.0,1.0,61.0,578
I don't remember ordering paparazzi.,54.0,6.0,1.0,61.0,578
"Great, here comes another ""pizzagate.""",53.0,8.0,0.0,61.0,578
They're famous for their cheese and paparazzi pizza.,53.0,8.0,0.0,61.0,578
It's not fake news. Congress finally agreed on something--pizza for lunch!,54.0,6.0,1.0,61.0,578
I hear the owner provides work for recovering paparazzi . I wonder how that's going ?,53.0,8.0,0.0,61.0,578
Todays special is pizza paparazzi.,53.0,8.0,0.0,61.0,578
Celebrity chefs are passé.,55.0,4.0,2.0,61.0,578
The service here is picture perfect.,55.0,4.0,2.0,61.0,578
"""Oh no, it's the pizzarazzi.'",53.0,8.0,0.0,61.0,578
I hear this new Russian/Kardashian pizza is very popular with the media.,55.0,4.0,2.0,61.0,578
Papa Razzi's pizza is hot right now.,55.0,4.0,2.0,61.0,578
"I am told it's a secret recipe, that everyone is trying to get hold of!",54.0,6.0,1.0,61.0,578
"You ordered the paparizza, didn’t you?",54.0,6.0,1.0,61.0,578
"What did you have to say, ""Trump always orders this"".",54.0,6.0,1.0,61.0,578
The pizzarazzi are relentless.,53.0,8.0,0.0,61.0,578
I hope the pizza is hot this time,53.0,8.0,0.0,61.0,578
"Okay, Mr. Know-It-All. There is such a thing as paparazzi pie.",55.0,4.0,2.0,61.0,578
It's a slice of pizza. Let's not make a big deal of it.,54.0,6.0,1.0,61.0,578
"I've ordered us a special tonight, dear, to commemorate our quiet love bond.",56.0,4.0,2.0,62.0,578
He's a method actor.,56.0,4.0,2.0,62.0,578
"Put on your sunglasses, it's the pizzarazzi",55.0,6.0,1.0,62.0,578
"I told you it's piZZA with pepperONI, dear.",57.0,2.0,3.0,62.0,578
This celebrity chef's pizza may not be worth it...,55.0,6.0,1.0,62.0,578
"La Pizza-razzi,That,s a funny name for a restaurant.",56.0,4.0,2.0,62.0,578
Paparazzo pizzas simply have no taste.,56.0,4.0,2.0,62.0,578
Who knew a white house staffer would call Domino's from a restaurant?,55.0,6.0,1.0,62.0,578
I used to be the White House Press Secretary but they won't stop following me!,56.0,4.0,2.0,62.0,578
The sign wasn't lying when it said world famous pizza.,55.0,6.0,1.0,62.0,578
Every dish at Le Mauvais is an event.,55.0,6.0,1.0,62.0,578
have you tried the pizzrazzi?,54.0,8.0,0.0,62.0,578
Looks like the Kardashian's pizza is up.,55.0,6.0,1.0,62.0,578
I hear the owner used to be the Communications Director for the Whitehouse.,54.0,8.0,0.0,62.0,578
"Oh honey, he found the muskrat topping with goat cheese.",50.0,3.0,2.0,55.0,578
"Look, it's the pizzarazzi!",55.0,8.0,0.0,63.0,578
"I said with pepperoni, not paparazzi.",56.0,6.0,1.0,63.0,578
Luigi is going for the record tonight. A different topping on each slice.,57.0,4.0,2.0,63.0,578
Your paparazzi pizza is ready.,51.0,7.0,0.0,58.0,578
We have six seconds to eat.,53.0,3.0,2.0,58.0,578
"This ""world famous"" pizza better be worth the twenty-six dollars.",52.0,5.0,1.0,58.0,578
What is in a paparazzi pizza anyway?,52.0,5.0,1.0,58.0,578
When a moon hits your eye like some big paprazzi that's amore.,51.0,7.0,0.0,58.0,578
They're seeing whether he can get it here before I end this date.,52.0,5.0,1.0,58.0,578
"Papparazzi pizza, again?",52.0,5.0,1.0,58.0,578
"I am so glad we didn't order that ""paparazzi pizza"" appetizer!",53.0,3.0,2.0,58.0,578
Thank you for taking me to such a classy restaurant.,53.0,3.0,2.0,58.0,578
"Mama Mia, Mario, here comes the pepperoni paparazzi !",52.0,5.0,1.0,58.0,578
"I just want a bigger slice of the pie, Richard.",52.0,5.0,1.0,58.0,578
....and the tapes are put out by this woman by the name of Rosetta Stone.,54.0,1.0,3.0,58.0,578
What's stopping us from indicting him? We need someone to figure out what he did with the bodies.,52.0,5.0,1.0,58.0,578
I guess YELP wasn't being silly when they said the pies here were so popular they were attracting their own 'pizzarazzi.',51.0,7.0,0.0,58.0,578
I hope you like sausage and paparazzi.,51.0,7.0,0.0,58.0,578
I said I wanted the pizza with PEPPERONI.,52.0,5.0,1.0,58.0,578
"To flee or not to flee, that is the question.",51.0,7.0,0.0,58.0,578
Why do they call it Paparazzi Pizza?,52.0,5.0,1.0,58.0,578
I call dibs on its good side.,52.0,5.0,1.0,58.0,578
"Did I say, ""paparazzi and mushroom""?",51.0,7.0,0.0,58.0,578
"They are here for my press conference. I have established a new religion ""Guilt is Good r us"" and I am the Molly Lama.",53.0,3.0,2.0,58.0,578
"I enjoy how they act out the specials, Pizza with Papparazzi.",52.0,5.0,1.0,58.0,578
I think we forgot to tell them to hold the papparazzi.,53.0,3.0,2.0,58.0,578
"Trump keeps tweeting these terrible insults about his serving style, but so far, he says he won't quit.",52.0,5.0,1.0,58.0,578
"I hear the fettuccini is good, but the paparazzi is to die for.",52.0,5.0,1.0,58.0,578
Wait! Did you order Pizza or Paparazzi?,52.0,5.0,1.0,58.0,578
"That pizza is featured on all ""10 foodie instagram accounts you should be following"".",52.0,5.0,1.0,58.0,578
"I ordered pepperoni, not paparazzi.",52.0,5.0,1.0,58.0,578
"I ordered your favorite, paparazzi pizza.",52.0,5.0,1.0,58.0,578
"Smile, dear. Here comes your large paparazzi pizza.",51.0,7.0,0.0,58.0,578
"Remember how you scoffed at that ""Paparazzi Pizza"" idea I had?",53.0,3.0,2.0,58.0,578
I hear the paparazzi pizza is delicious.,52.0,5.0,1.0,58.0,578
You're about to have it your way,52.0,5.0,1.0,58.0,578
Waiters have replaced bartenders as the new celebrities.,51.0,7.0,0.0,58.0,578
Did it say with celery or celebrity?,52.0,5.0,1.0,58.0,578
Did you have spell check on when you ordered the pizza?,51.0,7.0,0.0,58.0,578
I hear this is the freshest paparazzi pizza in town.,52.0,5.0,1.0,58.0,578
"Why do you always order the paparazzi and green pepper pizza?""",52.0,5.0,1.0,58.0,578
I said NOT paparazzi pizza..,52.0,5.0,1.0,58.0,578
"It's pronounced ""pepper-oni.""",51.0,7.0,0.0,58.0,578
I said onions and mushrooms and hold the paparazzi.,52.0,5.0,1.0,58.0,578
Extra! Extra! Cheese!,52.0,5.0,1.0,58.0,578
I think Mama Razzi's husband made their pizzas famous.,52.0,5.0,1.0,58.0,578
I heard that they have a celebrity chef.. I heard that they have a celebrity chef here.,52.0,5.0,1.0,58.0,578
Yelp suggested the pizza with a side of paparazzi..,52.0,5.0,1.0,58.0,578
What makes you think this is the place known for its World Famous Pizza?,52.0,5.0,1.0,58.0,578
Did we order that mushroom pizza with pepporoni or paparazi? Just asking.,51.0,7.0,0.0,58.0,578
So this is the famous Paparazzi Pizza Parlor.,53.0,3.0,2.0,58.0,578
Paparazzi Pzza - it just sounds so Italian I had to order it.,52.0,5.0,1.0,58.0,578
Don't be alarmed. I ordered the Pizzarazzi.,51.0,7.0,0.0,58.0,578
What did you think you'd get at a place called Papa Ratzi pizza?,52.0,5.0,1.0,58.0,578
I'm a vegetarian. I ordered some paparazzi with the pepperoni.,52.0,5.0,1.0,58.0,578
They say the star of the restaurant is its service.,53.0,5.0,1.0,59.0,578
He should have waited until we finished our salad.,54.0,3.0,2.0,59.0,578
"Though I never ordered a pizza, it looks like a great pizza is being thrust upon us.",52.0,7.0,0.0,59.0,578
That's why they call it a paparazzi pizza.,52.0,7.0,0.0,59.0,578
"If it's not here in 30 minutes or less, we're through.",48.0,4.0,1.0,53.0,578
I hear this place reinvented the Pizzagate.,50.0,4.0,1.0,55.0,578
Bon Appetite!! Pizza hot off the press!,49.0,6.0,0.0,55.0,578
About the pizza I ordered . . .,50.0,4.0,1.0,55.0,578
"Mr. Vice President, you didn't need to invite the waiter to join us.",49.0,6.0,0.0,55.0,578
We should really eat somewhere less flashy.,51.0,2.0,2.0,55.0,578
Who'd have ever guessed that a pizza place would win three stars from Michelin?,51.0,2.0,2.0,55.0,578
The pizzarazzi are killing this place.,50.0,4.0,1.0,55.0,578
I told you that you shouldn't have become a Trump White House staffer!,49.0,6.0,0.0,55.0,578
It's called the Pizzarazzi. Why do you ask?,49.0,6.0,0.0,55.0,578
They got it wrong again. I ordered the pizza with pepperoni... not paparazzi.,50.0,4.0,1.0,55.0,578
I told you this pizza place is more famous than the one you wanted to go to.,50.0,4.0,1.0,55.0,578
"I told you - this is NOT Papa John's, it's Paparazzi's.",50.0,4.0,1.0,55.0,578
Pizzarazzi? Is that even a word?,50.0,4.0,1.0,55.0,578
He got the Broadway lead but is still too insecure to quit his day job.,49.0,6.0,0.0,55.0,578
I've heard good things about the specials here.,49.0,6.0,0.0,55.0,578
"Honey, I thought we said no to your Instagram team.",50.0,4.0,1.0,55.0,578
A hot new take on Pizza-Gate...,50.0,4.0,1.0,55.0,578
"So you wanted pepperoni and I wanted paparazzi: don't make a big deal out of it, just SMILE!",49.0,6.0,0.0,55.0,578
He's never gotten over serving Madonna,49.0,6.0,0.0,55.0,578
You ordered extra Paparazzi?,50.0,4.0,1.0,55.0,578
Please be Pat Paulsen sprinting past the paparazzi with our pepperoni pizza.,49.0,6.0,0.0,55.0,578
If I say yes what network will we sell it to?,50.0,4.0,1.0,55.0,578
The pizzarazzi is here.,50.0,4.0,1.0,55.0,578
I've heard great things about the paparizza here.,49.0,6.0,0.0,55.0,578
