caption,unfunny,somewhat_funny,funny,count,contest
We should assume there will be much need to account for the spoils.,40.0,4.0,0.0,44.0,575
"Personally, I prefer recruits who are man enough to wear skirts.",41.0,2.0,1.0,44.0,575
Amen.,41.0,2.0,1.0,44.0,575
"Too many lawsuits these days for sacking, plundering and pillaging.",41.0,2.0,1.0,44.0,575
""" I guess NOW they'll know we mean business ! "" Submitted by Neil L. Sachs, Monmouth Junction, NJ",40.0,4.0,0.0,44.0,575
Somehow cyberwarfare doesn't feel like warfare to me.,40.0,4.0,0.0,44.0,575
Suing is better than fighting.,40.0,4.0,0.0,44.0,575
"Our company takes ""Theirs not to reason why, theirs but to do and die"" a bit too seriously, don't you think?",41.0,2.0,1.0,44.0,575
"We conquer more with lawyers, but it's not as much fun.",41.0,2.0,1.0,44.0,575
A mogul horde just isn't as much fun.,40.0,4.0,0.0,44.0,575
Suits are on their way out.,40.0,4.0,0.0,44.0,575
One of these slow drips has got to be Mr. Coffee.,40.0,4.0,0.0,44.0,575
"Please look back, this crusade is doomed!",40.0,4.0,0.0,44.0,575
Their website said they're ruthless warriors. I didn't see the fine print saying that they're lawyers.,40.0,4.0,0.0,44.0,575
They must think we have money.,41.0,2.0,1.0,44.0,575
Lawyers! Wait 'till the Huns get a hold of them!,40.0,4.0,0.0,44.0,575
"'I told 'em ""Winter is coming"" and look at the bloody lemmings'.",38.0,1.0,1.0,40.0,575
The Exchequer's order failed to specify order suits of armor.,37.0,3.0,0.0,40.0,575
"In my day, we didn't feel the need to lawyer up for every little disagreement.",37.0,3.0,0.0,40.0,575
"They're called lawyers, and they're looking for an accident.",38.0,1.0,1.0,40.0,575
"We're in for some hard days, knight.",37.0,3.0,0.0,40.0,575
"I thought the first thing you are supposed to do is kill all the lawyers, not march them back home.",37.0,3.0,0.0,40.0,575
"I said I wanted an army of warriors, not lawyers.",37.0,3.0,0.0,40.0,575
"I'll take swords and spears any day over dealing with trespassing complaints, eminent domain settlements and movie rights.",37.0,3.0,0.0,40.0,575
They call them my attaches.,37.0,3.0,0.0,40.0,575
"I don't know about you , but I need to use the thrown",37.0,3.0,0.0,40.0,575
I just can't wait to hear 'Hail to the Bean Counters' at the parade!,37.0,3.0,0.0,40.0,575
"Are you sure it was ""An army of lawyers, and not an army of outlaws?""",37.0,3.0,0.0,40.0,575
So you're sure he said we needed two accountants for each of our sins?,37.0,3.0,0.0,40.0,575
Merlin was right: a Round Table would have meant smaller legal fees...,37.0,3.0,0.0,40.0,575
"Yes, they have their hordes of lawyers, but we, Sire, have our legion of forensic accountants. Have no fear.",37.0,3.0,0.0,40.0,575
"I just pray, Gunnar, that their spreadsheets are as mighty and powerful as they doth profess.",37.0,3.0,0.0,40.0,575
These corporate takeovers can be tiresome.,37.0,3.0,0.0,40.0,575
"We may be a little overmatched in battle, but I can guarantee our tax rate will be lower than theirs.",37.0,3.0,0.0,40.0,575
Just tell them you're name isn't Spartacus.,37.0,3.0,0.0,40.0,575
I think we're fully armed to sue for peace.,37.0,3.0,0.0,40.0,575
I told you this seminar would be a gold mine.,37.0,3.0,0.0,40.0,575
"God knows why they come, but they do every week",37.0,3.0,0.0,40.0,575
They favor a literal interpretation of Sun Tzu’s Art of War.,37.0,3.0,0.0,40.0,575
"So then I says to him, ""I never follow anyone"", I says. So then he says, ""Well then you can find your own damn table.""",37.0,3.0,0.0,40.0,575
"Is it just me, or has all the fun gone out of raping and pillaging?",37.0,3.0,0.0,40.0,575
I know you said 'Christian soldiers' but HR had a surplus of Lehman Brothers and they say they're merciless in battle.,37.0,3.0,0.0,40.0,575
"The posting clearly said, for ""Only for those whose jobs have been taken by automation""",37.0,3.0,0.0,40.0,575
I know its misandristic! But her orders were clear - round-up male lawyers only.,38.0,1.0,1.0,40.0,575
What do you call 5000 dead lawyers at the bottom of the ocean?,37.0,3.0,0.0,40.0,575
Nobody stands against our lawyer brigade!,37.0,3.0,0.0,40.0,575
"Keep them chanting ""FAKE NEWS"" until the guys with the flaming pitchforks take over in the gates then we'll head back for the next lot.",37.0,3.0,0.0,40.0,575
Fight this battle with an army of lawyers? I have my doubts...,37.0,3.0,0.0,40.0,575
"They may have the numbers, but we've got the accountants.",38.0,1.0,1.0,40.0,575
They all insisted on watching us in battle before selling us insurance.,37.0,3.0,0.0,40.0,575
Is it just me or do Mondays always feel like the longest day of the week?,38.0,1.0,1.0,40.0,575
Mr. 'I can kill blockchain'... happy now?!?,37.0,3.0,0.0,40.0,575
They're Republicans.,38.0,1.0,1.0,40.0,575
"Anyway. Bob said due diligence was not something we could avoid. So, here we are.",38.0,1.0,1.0,40.0,575
"""We can't even plunder villages anymore without getting a legal opinion!!",37.0,3.0,0.0,40.0,575
Richard says these will make fine hackers.,37.0,3.0,0.0,40.0,575
Our social networking skills have definitely improved.,37.0,3.0,0.0,40.0,575
Which peace holiday is this?,37.0,3.0,0.0,40.0,575
"I wish these quests were a little more raping and pillaging, and a little less tax collecting.",37.0,3.0,0.0,40.0,575
"Anyway compliance wants them sacrificed to the sun god by noon, so we might have to work into lunch today.",37.0,3.0,0.0,40.0,575
I hate these management purges.,37.0,3.0,0.0,40.0,575
Not what I had in mind when I volunteered to lead the counteroffensive!,37.0,3.0,0.0,40.0,575
"Normally the king has us follow suit, but for some reason the suits are following us.",38.0,1.0,1.0,40.0,575
"These siege specialists pay for themselves, my son.",37.0,3.0,0.0,40.0,575
I'm still not convinced replacing the infantry with lawyers was such a good idea.,37.0,3.0,0.0,40.0,575
There will be no settlements,37.0,3.0,0.0,40.0,575
Do you have any idea what this movie is about?,38.0,1.0,1.0,40.0,575
Now that we're lawyered up let's go pillage.,37.0,3.0,0.0,40.0,575
Fly a stupid Standard and this is what you get.,37.0,3.0,0.0,40.0,575
The last war dragged on in endless litigation. Might as well prepare now.,37.0,3.0,0.0,40.0,575
It seems more like we are leading the cruel-sades these days.,37.0,3.0,0.0,40.0,575
This is my last campaign.,37.0,3.0,0.0,40.0,575
"You ask, 'What now'? Conquering Wall Street was your idea!",37.0,3.0,0.0,40.0,575
I miss the good old days when we didn't need lawyers.,37.0,3.0,0.0,40.0,575
"Ivan ""King of Counter Suits"" is not what my mother wanted for me.",37.0,3.0,0.0,40.0,575
The 1099's in the 1099's.,37.0,3.0,0.0,40.0,575
"Oh, they're just horde-chasers looking for some easy loot.",37.0,3.0,0.0,40.0,575
I remember when the job of special counsel wasn't so arduous.,37.0,3.0,0.0,40.0,575
Did no one tell them this was a hostile takeover?,37.0,3.0,0.0,40.0,575
"When the King said to liquidate the Visigoths, I thought he had something else in mind",37.0,3.0,0.0,40.0,575
I'm not betting a lot on this crusade,37.0,3.0,0.0,40.0,575
Following the merger I feel like all the fun has gone out of being a murderous Hun.,37.0,3.0,0.0,40.0,575
"Heigh-ho, heigh-ho. It’s off to war on the poor we go. We take all day. We count all night. Heigh-ho.",37.0,3.0,0.0,40.0,575
"This time, they told us not to call it a ""crusade""",37.0,3.0,0.0,40.0,575
The king asked me to raise an army suited to city conflicts.,38.0,1.0,1.0,40.0,575
"Maybe it's just me, but raping and pillaging seem a lot more intimidating than serving papers.",37.0,3.0,0.0,40.0,575
This worker's comp bill is going to be nuts.,37.0,3.0,0.0,40.0,575
"I was just saying, I was wondering why lemmings do what they do?",37.0,3.0,0.0,40.0,575
Dang! Looks like I'll be spending the rest of my life in court!,37.0,3.0,0.0,40.0,575
Pillaging with impunity was simpler in the good old days.,37.0,3.0,0.0,40.0,575
Republicans are easy.,37.0,3.0,0.0,40.0,575
We're marching to...wait...where?,37.0,3.0,0.0,40.0,575
Let me get this straight. Mother China is supplied: they get a high-tech hospital. But to be safe let's ensure foreign governments underwrite the general service costs for potholes.,37.0,3.0,0.0,40.0,575
Do you think conquering the Holy Land was such a good idea? What are we going to do with all these accountants?,37.0,3.0,0.0,40.0,575
"I still say they'll make lousy slaves, because they don't know how to do anything.",37.0,3.0,0.0,40.0,575
"I thought it was clear when I said we needed an army to wage a holy war against the infidels. But I suppose ""religious"" does sound a little bit like ""litigious.""",38.0,1.0,1.0,40.0,575
When do we tell them this isn't really Upward Bound?,37.0,3.0,0.0,40.0,575
How many accountants does it take to screw in a lightbulb?,37.0,3.0,0.0,40.0,575
"I asked for ""an army of warriors"", not an army of lawyers!",37.0,3.0,0.0,40.0,575
"Used to be, you needed soldiers to conquer the world. Now all you need are attorneys.",37.0,3.0,0.0,40.0,575
"1,000 defense lawyers heading to D.C. doesn't make it a Crusade!",37.0,3.0,0.0,40.0,575
"When the King said he would deploy an army of lawyers against his enemies, I thought he was speaking figuratively.",37.0,3.0,0.0,40.0,575
"First, we threaten litigation. Then we go to war.",37.0,3.0,0.0,40.0,575
Escape the corporate world you said; work for ourselves you said.,37.0,3.0,0.0,40.0,575
"What is best in life: to crush your enemies, see them driven before you, and hear the litigation of the lawyers",37.0,3.0,0.0,40.0,575
They said round up all the sheep.,37.0,3.0,0.0,40.0,575
"Say what you will, they keep a tight line.",37.0,3.0,0.0,40.0,575
"I agree, ""The Actuary Crusade"" sounds lame.",37.0,3.0,0.0,40.0,575
It lacks a human element.,37.0,3.0,0.0,40.0,575
I can't believe his tax filing will require this many accountants.,37.0,3.0,0.0,40.0,575
Motion for continuance denied!,37.0,3.0,0.0,40.0,575
Tell me again why I am bringing a giant can opener to my divorce proceeding?,37.0,3.0,0.0,40.0,575
You can't cut off any heads any longer without someone looking over your shoulder!,37.0,3.0,0.0,40.0,575
Couldn't we have tried mediation?,37.0,3.0,0.0,40.0,575
"I'm telling you, these white businessmen will take down the world.",37.0,3.0,0.0,40.0,575
Who talked us into exchanging our women prisoners?,37.0,3.0,0.0,40.0,575
They're going to look funny when we get them on horses and they're still wearing those outfits.,37.0,3.0,0.0,40.0,575
Nothing strikes fear into the hearts of the enemy more than an army of forensic auditors.,37.0,3.0,0.0,40.0,575
I think we're being followed,37.0,3.0,0.0,40.0,575
Must 200 dullards be collected every time we pass Geaux?,37.0,3.0,0.0,40.0,575
This ougtha get Trump to release his tax returns.,37.0,3.0,0.0,40.0,575
The emperor will be pleased that we are lawyered up.,37.0,3.0,0.0,40.0,575
Leading a crusade for lower taxes was the only work I could get.,37.0,3.0,0.0,40.0,575
Going to work on Monday is always a battle.,37.0,3.0,0.0,40.0,575
I don't like this tactic of taking the enemy to court.,37.0,3.0,0.0,40.0,575
Let's just hope the womenfolk fall in line too.,37.0,3.0,0.0,40.0,575
"Given the land dispute, I figured an army of lawyers would be more efficient in this particular battle.",38.0,1.0,1.0,40.0,575
These hostile takeovers ain't what they used to be!!,37.0,3.0,0.0,40.0,575
I hope we have enough lawyers to do battle w? Trump,37.0,3.0,0.0,40.0,575
Yield for the audit!,37.0,3.0,0.0,40.0,575
I'm sorry. I was texting. What was your question?,37.0,3.0,0.0,40.0,575
I requisitioned suits...of armor!,37.0,3.0,0.0,40.0,575
I'm not sure where they get their marching orders.,37.0,3.0,0.0,40.0,575
They decided lawyers were the way to go on this Crusade.,37.0,3.0,0.0,40.0,575
We really need to diversify our legal department.,37.0,3.0,0.0,40.0,575
They call it 'soft power'.,37.0,3.0,0.0,40.0,575
These days you can't conquor anyone without being sued.,37.0,3.0,0.0,40.0,575
[MODERN WARFARE] Did we order enough crudités ahead at the other end? Wait...what's happened to us?!?,37.0,3.0,0.0,40.0,575
Are you sure it was the IRS we were supposed to capture?,37.0,3.0,0.0,40.0,575
I thought MBA stood for Mighty Big Arsenal.,37.0,3.0,0.0,40.0,575
Now this is how you drain the swamp!,38.0,1.0,1.0,40.0,575
United's legal team.,38.0,1.0,1.0,40.0,575
You can kiss goodbye to the straight roads.,37.0,3.0,0.0,40.0,575
"I know we don't look intimidating, but apparently they're all killer accountants.",37.0,3.0,0.0,40.0,575
You ever get that feeling your being followed?,38.0,1.0,1.0,40.0,575
"Regardless of the referendum outcome, I am still a bit queasy about how our flag will be perceived by the enemy.",37.0,3.0,0.0,40.0,575
'I always hate this suit crusade.',37.0,3.0,0.0,40.0,575
Just wait till Attila hears that he doesn't have to pay any taxes this year.,37.0,3.0,0.0,40.0,575
We shall avenge last week's briefcase.,38.0,1.0,1.0,40.0,575
C-E-O. C-EEEEEEE-O. C-E-O. C-EEEEEEE-O.,38.0,1.0,1.0,40.0,575
Enter here for TSA pre-check.,37.0,3.0,0.0,40.0,575
This must be a case of the blind leading the bland.,37.0,3.0,0.0,40.0,575
There may be some lingering resentment.,37.0,3.0,0.0,40.0,575
They help with the pillaging and ravaging.,37.0,3.0,0.0,40.0,575
I wish the King would stop suing everyone.,38.0,1.0,1.0,40.0,575
"I don't know. I thought the recruiting poster said ""Business Casual.""",37.0,3.0,0.0,40.0,575
"Look at it this way, we have it made Peter Piper had to walk.",37.0,3.0,0.0,40.0,575
"We're going to battle against King Arthur...Stone, Horwitz and Siegel LLC",37.0,3.0,0.0,40.0,575
Turns out that Esquires that fight in court aren't exactly soldiers.,37.0,3.0,0.0,40.0,575
I said I was calling a horde meeting!,37.0,3.0,0.0,40.0,575
"Yes, thou hath a Subway Strike",37.0,3.0,0.0,40.0,575
I told em we were leading them to the Law Offices of Milk and Honey .,37.0,3.0,0.0,40.0,575
Invasions were a lot more fun back in the days before we had to run everything by Legal.,37.0,3.0,0.0,40.0,575
"I guess it's only fair, we call them 'suits,' and they call us, 'Horny One & Horny Two' .",38.0,1.0,1.0,40.0,575
"We shall pillage. But first, we shall audit.",37.0,3.0,0.0,40.0,575
Attila will never know what him him.,37.0,3.0,0.0,40.0,575
Don't worry. We don't pay unless they recover money for us.,37.0,3.0,0.0,40.0,575
The Compound Interest Crusade,37.0,3.0,0.0,40.0,575
I don't think the God of Banking will answer their prayers.,37.0,3.0,0.0,40.0,575
Our Financial Advice to you is to invest and waste your money in Caesar Palace.,37.0,3.0,0.0,40.0,575
I'm not so sure an army of accountants is what we need.,37.0,3.0,0.0,40.0,575
I prefer to lead an army of lawyers into battle; the rules of combat don't apply.,37.0,3.0,0.0,40.0,575
I sure hope these guys watch where they step.,37.0,3.0,0.0,40.0,575
"I miss the old days, before everything got lawyered up. The only thing that would put fear into our enemies then was war elephants.",37.0,3.0,0.0,40.0,575
I think we'll definitely wear down the jury with this case.,37.0,3.0,0.0,40.0,575
What should we conquer now? Business casual or diversity training?,37.0,3.0,0.0,40.0,575
Pay up. I told you they'd follow us.,37.0,3.0,0.0,40.0,575
"Yeah I know, we still loot and pillage. But with corporate lawyers it just isn't as much fun.",37.0,3.0,0.0,40.0,575
Corporate business as usual.,37.0,3.0,0.0,40.0,575
We hold the millennials at bay and secure our employment.,37.0,3.0,0.0,40.0,575
"I just started reading Hayek's ""Road to Serfdom.""",37.0,3.0,0.0,40.0,575
I'm being investigated,37.0,3.0,0.0,40.0,575
I outrank you by two horns and I say we don't stop to let them check their e-mails.,37.0,3.0,0.0,40.0,575
This happens every time they say our doctor is out-of-network.,37.0,3.0,0.0,40.0,575
I long for the old days when we didn't need legal protection.,37.0,3.0,0.0,40.0,575
They are ready to defend us from any wrongs!,37.0,3.0,0.0,40.0,575
"Oh! The good old days! Wars with soldiers, not suits with lawyers.",37.0,3.0,0.0,40.0,575
These battles usually don't make it to court.,37.0,3.0,0.0,40.0,575
I always thought Pikachu was the best one.,37.0,3.0,0.0,40.0,575
It's just to show that symbolism is lost on Wall Street.,37.0,3.0,0.0,40.0,575
This is a much more civilized way to conduct war.,37.0,3.0,0.0,40.0,575
And it henceforth shall be known as 'casual Friday',37.0,3.0,0.0,40.0,575
"It's battle, no one is going to sue!",37.0,3.0,0.0,40.0,575
I don't understand them either. Soldier on!,37.0,3.0,0.0,40.0,575
Because St. Pat didn't get all the snakes out of Ireland.,37.0,3.0,0.0,40.0,575
Flemings? I though he said Lemmings.,37.0,3.0,0.0,40.0,575
"Hostile takeovers are all the rage, so I decided to disguise the horde as lawyers.",37.0,3.0,0.0,40.0,575
"Onward Financial Soldiers, Going As to War!!",37.0,3.0,0.0,40.0,575
I told you to order ARMOR --- NOT BRIEFCASES --- YOU IDIOT!,37.0,3.0,0.0,40.0,575
Who knew The Great Crusades would need this many lawyers.,37.0,3.0,0.0,40.0,575
Are you sure you got all the lawyers!,37.0,3.0,0.0,40.0,575
"""When we get to Wall Street, we split"".",37.0,3.0,0.0,40.0,575
Do you think we have enough lawyers to convince the Ottomans to convert to Christianity?,37.0,3.0,0.0,40.0,575
"War may be cruel, but no one survives the lawyers.",37.0,3.0,0.0,40.0,575
"Looks like Kabobs for lunch, again.",37.0,3.0,0.0,40.0,575
They never mentioned anything about a dress code.,37.0,3.0,0.0,40.0,575
'Remember pocket pens are mightier than swords.',37.0,3.0,0.0,40.0,575
Follow the yellow brick road.,37.0,3.0,0.0,40.0,575
"Apparently, today's holy grail is long-term profitable growth.",37.0,3.0,0.0,40.0,575
I miss the 'old' plundering.,37.0,3.0,0.0,40.0,575
"Don't know about you but, I prefer slaughter and pillaging over litigation.",37.0,3.0,0.0,40.0,575
Beware the military-industrial complex.,37.0,3.0,0.0,40.0,575
Not one of them could think out of the box!,37.0,3.0,0.0,40.0,575
"We just landed in ""The Game of Drones"".",37.0,3.0,0.0,40.0,575
I misunderstood when I inherited the sovereign weath fund; I thought it came with a lot of accoutrements.,37.0,3.0,0.0,40.0,575
“The pen is mightier than the sword?” I hope you’re right.,37.0,3.0,0.0,40.0,575
Tonight we dine in Olive Garden!,38.0,1.0,1.0,40.0,575
Yeah. Last time all they needed were lawyers.,37.0,3.0,0.0,40.0,575
I told them the staff meant 'free breakfast.',38.0,3.0,0.0,41.0,575
"This time, we will capture their city without burning it down!",39.0,3.0,0.0,42.0,575
They've pledged to March with us until we find the one true deduction.,34.0,2.0,0.0,36.0,575
HOSTILE TAKEOVERS AREN'T WHAT THE USE TO BE.,34.0,2.0,0.0,36.0,575
"They'll be auditioning for ""Game of Drones"".",34.0,2.0,0.0,36.0,575
Into The Valley of Wealth marched the 600!,34.0,2.0,0.0,36.0,575
I said mad skills not math skills!,34.0,2.0,0.0,36.0,575
They think the walk will be billable time.,34.0,2.0,0.0,36.0,575
They're here to study our progressive ways .,34.0,2.0,0.0,36.0,575
General wants us to ride around the enemy's left side and out bank them.,34.0,2.0,0.0,36.0,575
"But are they ready for pillage, rapine and plunder?",34.0,2.0,0.0,36.0,575
Be forewarned. All booths at the jobs fair are manned by robots.,34.0,2.0,0.0,36.0,575
They're reinforcements from the Mohegan Financial Group. They advise us to hold-hold-hold-hold-hold-hold...then sell!,34.0,2.0,0.0,36.0,575
So this is what a corporate retreat looks like.,34.0,2.0,0.0,36.0,575
Litigation will win us the Iron Throne!,34.0,2.0,0.0,36.0,575
Raping the corporations is a blast but herding them back to Hell is getting to be a drag.,34.0,2.0,0.0,36.0,575
"Yes, I would agree the pen is mightier than the sword, but you have to admit it cannot cull the herd as effectively.",34.0,2.0,0.0,36.0,575
"I don't care how many lawyers we have, the Huns will never sign a release.",34.0,2.0,0.0,36.0,575
Tax season is coming.,34.0,2.0,0.0,36.0,575
"Leading screaming hordes of invaders is all very well, of course, but you have to be prepared when history ultimately holds you accountable.",34.0,2.0,0.0,36.0,575
No wonder we conquered them so easily. Those little leather sacs are pathetic weaponry.,34.0,2.0,0.0,36.0,575
Why do they keep following us?,34.0,2.0,0.0,36.0,575
"I don't care how well they march, I don't think they will make good soldiers.",34.0,2.0,0.0,36.0,575
"Next time, please double check the recruiting ad. We wanted soldiers that know how to recognize and fight Heresy, not lawyers who know how to fight Hearsay.",34.0,2.0,0.0,36.0,575
"I asked for infantry, not inventory",34.0,2.0,0.0,36.0,575
"I don't know about you, but these guys look like all business to me",34.0,2.0,0.0,36.0,575
Their hourly rate is through the roof but the service is unbeatable.,34.0,2.0,0.0,36.0,575
"Remember me to double check what ""surprise attack"" really means, lieutenant.",34.0,2.0,0.0,36.0,575
"A new king, a new Crusade, business as usual.",34.0,2.0,0.0,36.0,575
What hell you mean dream team!,34.0,2.0,0.0,36.0,575
"I think they heard ""Loophole-y Land.""",34.0,2.0,0.0,36.0,575
Can't keep the loot without the suits.,34.0,2.0,0.0,36.0,575
I miss traditional cattle.,34.0,2.0,0.0,36.0,575
How about I carry that awhile? A.little change might do me some good.,34.0,2.0,0.0,36.0,575
"They hired Watt, Mee, Wherry. We've got Sharpe, Conn, Mann. No contest.",35.0,0.0,1.0,36.0,575
"Lothar, Bob, Carl, Phil, Kevin! We camp here tonight!",34.0,2.0,0.0,36.0,575
There's no way I'm letting her get the Colosseum in the divorce.,34.0,2.0,0.0,36.0,575
Why saying I was a top headhunter got them to surrender?,35.0,0.0,1.0,36.0,575
These corporate take-overs are getting out of hand.,34.0,2.0,0.0,36.0,575
"They may take away our lives, but they'll never take our weekend!",34.0,2.0,0.0,36.0,575
King Arthur is NOT going to be happy about this hostile takeover.,34.0,2.0,0.0,36.0,575
"Lordy, is there profit in cross-training?",34.0,2.0,0.0,36.0,575
I think these new shackles are working quite well.,34.0,2.0,0.0,36.0,575
War is hell. But so is selling.,34.0,2.0,0.0,36.0,575
"They may have swords, but we have lawyers.",34.0,2.0,0.0,36.0,575
"Are you sure the brochure said ""Viking Raiders Reenactment,"" and not ""Corporate Raiders Reenactment""?",34.0,2.0,0.0,36.0,575
"Well, I don't think diversity is our biggest problem.",35.0,0.0,1.0,36.0,575
What makes you think they're automatons?,34.0,2.0,0.0,36.0,575
"Lousy in battle, but great traders and good at managing acquisitions.",34.0,2.0,0.0,36.0,575
Take us to your lawyer,34.0,2.0,0.0,36.0,575
Do you think Viking Appliance will 'settle' when they see this?,34.0,2.0,0.0,36.0,575
"Yeah well, we know the CEO is a nut-case... this marching army of Class-Action Defense Lawyers convinces me... but hey, the gig pays well",34.0,2.0,0.0,36.0,575
"The wife kept warning me, ""Wear your three-piece suit!"" But no, you were so sure, armor skirt and horn helmet.",34.0,2.0,0.0,36.0,575
MBA's are just like lemmings. Let's take them to the sea and I'll show you what I mean.,34.0,2.0,0.0,36.0,575
They heard we're fighting the Battle of the Bulge!,34.0,2.0,0.0,36.0,575
I hope the audit goes well.,34.0,2.0,0.0,36.0,575
"Our law firm, Pillage and Rape Associates, is geard up for the Special Counsel.",34.0,2.0,0.0,36.0,575
Don't look back--it's our most appalling horde yet.,34.0,2.0,0.0,36.0,575
...but I`m hoping for a decisive victory.,34.0,2.0,0.0,36.0,575
"Land management, says The Baron, often calls for lawyering-up.",34.0,2.0,0.0,36.0,575
War was better before the lawyers got involved.,34.0,2.0,0.0,36.0,575
Hey- Don't blame me. I just mentioned the bus accident last year up at the pass.,34.0,2.0,0.0,36.0,575
It's the best minds pillage and plunder can buy.,34.0,2.0,0.0,36.0,575
"I'm starting to wonder if some of the ""hey, these documents smell like raw meat"" crisis might have been my fault.",34.0,2.0,0.0,36.0,575
The Bankers are coming.,34.0,2.0,0.0,36.0,575
Do you think it was a mistake recruiting the army through Linkedin?,34.0,2.0,0.0,36.0,575
It might turn out a bit leathery.,35.0,0.0,1.0,36.0,575
What kind of fantasy league did you get us into?,34.0,2.0,0.0,36.0,575
They get more obedient every year,34.0,2.0,0.0,36.0,575
Amazon made us an offer we couldn't refuse.,34.0,2.0,0.0,36.0,575
"....so she's like, what are you gay? and I say, no, I'm just not 100% in love with your attitude right now. Anyways, are we still on for bowling?",34.0,2.0,0.0,36.0,575
"Crush your enemies, see them driven before you, and hear the lamentation of their lawyers.",34.0,2.0,0.0,36.0,575
Porous woodwork.,34.0,2.0,0.0,36.0,575
"Okay, now we only need 100 more successful businessmen!",35.0,0.0,1.0,36.0,575
I liked it better when the party would have us pillage the opposition!,34.0,2.0,0.0,36.0,575
I told you... ass kissers follow horse shit. This fills our quota of middle aged assholes,34.0,2.0,0.0,36.0,575
"Really? We heard the people sing, singing the song for more accountants?",34.0,2.0,0.0,36.0,575
"I said I wanted to incorporate prisoners into our army, not capture a bunch of corporate executives!",34.0,2.0,0.0,36.0,575
"""I'm just saying that leading these guys 'In Search of the Holy Sale' doesn't seem quite right"".",34.0,2.0,0.0,36.0,575
This is as motley a crew as I've ever led into battle!,34.0,2.0,0.0,36.0,575
I have a sneaking suspicion that was a copyright violation.,34.0,2.0,0.0,36.0,575
"""The March of the Regressives: Celebrating Resurgence of 'Trickle-down Economics.""'",34.0,2.0,0.0,36.0,575
Who'd think it would take that many lawyers just to defend a couple barbarians?,34.0,2.0,0.0,36.0,575
Wait until they see we’ve got the abacus Office 2017 upgrade,34.0,2.0,0.0,36.0,575
I believe the guy in the third row is out of step.,34.0,2.0,0.0,36.0,575
Really? Is that the best you got?,34.0,2.0,0.0,36.0,575
They say the tax cuts will spur growth to cover the cost of the dragons.,34.0,2.0,0.0,36.0,575
"The passing the bar faster than we can march them into the yearly ""negotiation"" with the Huns.",35.0,0.0,1.0,36.0,575
"The sad truth is, you want to pillage nowadays, you need a kick-ass law firm behind you.",35.0,0.0,1.0,36.0,575
I hate bureaucracy.,34.0,2.0,0.0,36.0,575
What was it Shakespeare said we were supposed to do with all of these lawyers?,34.0,2.0,0.0,36.0,575
"Hey, after we drop these guys off at their menial jobs, wanna catch an early showing of 'Wonder Woman'?",34.0,2.0,0.0,36.0,575
"Other leaders can have their army's ready to sacrifice, I'm more comfortable with legions of litigators.",34.0,2.0,0.0,36.0,575
This land will be bigger and stronger than Dubai.,34.0,2.0,0.0,36.0,575
"Ride ahead, Marius, and inform King Donald we're coming for his taxes.",34.0,2.0,0.0,36.0,575
"Your shortcut through Russia was not worth it, Jim.",34.0,2.0,0.0,36.0,575
"Well, I don't understand them either, but if anyone can, Genghis can.",34.0,2.0,0.0,36.0,575
The IRS examiner at head of his bureaucratic hoards advancing on Maxwell Snibeth's audit.,35.0,0.0,1.0,36.0,575
"Create your diversion through Legal, and I’ll frontal assault their Division  of Regulatory Affairs.",34.0,2.0,0.0,36.0,575
Goldman Sachs today! JPMorgan tomorrow!,34.0,2.0,0.0,36.0,575
The Lannisters want to make sure their tax returns remain under audit.,34.0,2.0,0.0,36.0,575
Litigation hurts worse than pillaging,34.0,2.0,0.0,36.0,575
"Don't worry, if we keep on telling them that they will be moguls, they'll do anything.",34.0,2.0,0.0,36.0,575
"Whatever you do, don't turn around. Eye contact makes them sell.",34.0,2.0,0.0,36.0,575
"I think the king has been watching to much ""Perry Mason"".",34.0,2.0,0.0,36.0,575
I believe Mueller's office building should be right after this next hill.,34.0,2.0,0.0,36.0,575
"I thought I yelled loud enough "" we need 1000 Suits of Armor""",34.0,2.0,0.0,36.0,575
Are you sure this is the way to Emerald City ?,35.0,0.0,1.0,36.0,575
War has really changed since I was a kid.,34.0,2.0,0.0,36.0,575
Now that he incorporated Attila calls us his Hun Corporate Raiders.,34.0,2.0,0.0,36.0,575
Exodus! Movement of the workforce.,34.0,2.0,0.0,36.0,575
Some GPS malfunction.,34.0,2.0,0.0,36.0,575
"The King said get all the lawyers we can, going to war these days is really touchy.",34.0,2.0,0.0,36.0,575
Now there are two things our enemies have to be certain of.,35.0,0.0,1.0,36.0,575
One day we won't be held accountable for everything we say.,34.0,2.0,0.0,36.0,575
I'm going to have to renew my conscription...,34.0,2.0,0.0,36.0,575
I wish you wouldn't stick that spear out in the air like that- it'll draw attention.,35.0,0.0,1.0,36.0,575
Exactly how is an army of lawyers is going to win against Ghengis Khan?,34.0,2.0,0.0,36.0,575
"Sure you know it -- I'll sing the refrain: ""...'I...love a parade...'""",34.0,2.0,0.0,36.0,575
They call themselves the tribe of tort reform.,34.0,2.0,0.0,36.0,575
"Was that you? No, it must have been the horse",34.0,2.0,0.0,36.0,575
I feel like we're being followed.,34.0,2.0,0.0,36.0,575
The horses have a union.,34.0,2.0,0.0,36.0,575
Trust me on this one Wang. You don’t take a Mongol horde to a proxy fight.,34.0,2.0,0.0,36.0,575
Our foes will never survive the audit.,34.0,2.0,0.0,36.0,575
Ours sales force is unstoppable.,34.0,2.0,0.0,36.0,575
