caption,unfunny,somewhat_funny,funny,count,contest
Flip it quick. I don't want my work life balance to get charred.,38.0,4.0,0.0,42.0,574
Are you sure its money BBQing? I always thought it was money laundering.,39.0,2.0,1.0,42.0,574
"Burning bridges, burning valises. What's the difference?",38.0,4.0,0.0,42.0,574
I'm supposed to cook the books over the weekend,38.0,4.0,0.0,42.0,574
"Honey, don't be ridiculous ... use our high-temperature silicone spatula.",39.0,2.0,1.0,42.0,574
"You want a nice, leathery texture.",38.0,4.0,0.0,42.0,574
You can't cook the books without searing a few papers.,38.0,4.0,0.0,42.0,574
should've brined it.,39.0,2.0,1.0,42.0,574
Congrats on a case well done.,38.0,4.0,0.0,42.0,574
"Lean green billing machine ? - a toast to retirement, my little lamb chop",39.0,2.0,1.0,42.0,574
I thought the way Comey was fired was bad!,38.0,4.0,0.0,42.0,574
As soon as the books are cooked.,38.0,4.0,0.0,42.0,574
"Now he's fired, too.",39.0,2.0,1.0,42.0,574
"""101 Cow-related Alternatives to Real Meat"" is a resourceful cookbook for the unemployed.",38.0,4.0,0.0,42.0,574
Papers ... the dude's papers,39.0,2.0,1.0,42.0,574
He said it's a job well done.,38.0,4.0,0.0,42.0,574
the ink on the paperwork brings out a certain je ne sais pas to the meat,38.0,4.0,0.0,42.0,574
"She may have said that she wanted the beef glazed, not brief cased.",39.0,2.0,1.0,42.0,574
My butcher said this is no ordinary cut. It’s Italian Leather.,38.0,4.0,0.0,42.0,574
Retirement Ritual,38.0,4.0,0.0,42.0,574
Mr. Corleone asked you to do what with the accounting books?,39.0,2.0,1.0,42.0,574
You're sure the books are in there?,38.0,4.0,0.0,42.0,574
"Christ, what an asshole.",38.0,4.0,0.0,42.0,574
I like my third quarter market analysis well done.,38.0,4.0,0.0,42.0,574
Nothing beats a well-done portfolio--no extras needed.,38.0,4.0,0.0,42.0,574
Hm - What sauce? Saddle soap or neetsfoot oil?,38.0,4.0,0.0,42.0,574
"The boss said 'cook the books', I'm guessing 'grill' is equivalent.",38.0,4.0,0.0,42.0,574
It's a zoo out there.,38.0,4.0,0.0,42.0,574
Monograms are so passé. Grillogram for me.,38.0,4.0,0.0,42.0,574
"If this is my bread and butter, then I'll have it toasted.",38.0,4.0,0.0,42.0,574
The sizzle will be ready to sell in a few minutes.,39.0,2.0,1.0,42.0,574
But this was all I could afford in Brooklyn.,38.0,4.0,0.0,42.0,574
"Oh, I thought the recipe was for 'cas de bref"" but I guess bouef makes more sense now that I think about it.",38.0,4.0,0.0,42.0,574
"It's a brief case. If you over grill it, you have a worst case scenario.",39.0,2.0,1.0,42.0,574
I think I'll need a bigger spatula.,38.0,4.0,0.0,42.0,574
I'm afraid to flip it too soon.,38.0,4.0,0.0,42.0,574
"You are not wearing your hearing aides again.Tom said that the work was your grueling weekend assignment, Jim. Not grilling.""",38.0,4.0,0.0,42.0,574
He wanted it well-done.,39.0,2.0,1.0,42.0,574
This is going to be a very brief barbecue.,38.0,4.0,0.0,42.0,574
"Honey, do you want your paperwork medium or well done?",38.0,4.0,0.0,42.0,574
They said the briefcase grill is one of the hottest items for summer,39.0,2.0,1.0,42.0,574
Do you think this side is brown enough?,38.0,4.0,0.0,42.0,574
Maybe it needs more tenderizer.,38.0,4.0,0.0,42.0,574
I'm reheating my hot ideas.,38.0,4.0,0.0,42.0,574
"I'm not sure about these ""business casual"" BBQs.",38.0,4.0,0.0,42.0,574
What best for a July Fourth barbecue than all these pink slips I have to give out at work?,38.0,4.0,0.0,42.0,574
"Oh, I'm just cooking the books.",39.0,2.0,1.0,42.0,574
"The C.E.O. said ""Cook the Books"" ... How Hot and How Long...?",40.0,0.0,2.0,42.0,574
You're fired!,39.0,2.0,1.0,42.0,574
"Cooking the books again, Fred?",39.0,2.0,1.0,42.0,574
It's the new Hamsonite.,38.0,4.0,0.0,42.0,574
I'm practicing for my grilling in court.,38.0,4.0,0.0,42.0,574
Gotta get the alligatoring pattern right.,38.0,4.0,0.0,42.0,574
"Ugh, it's gone like leather now",39.0,2.0,1.0,42.0,574
I think our butcher gave us the wrong package.,38.0,4.0,0.0,42.0,574
The Senior Partner told me that my briefs should be well done.,38.0,4.0,0.0,42.0,574
Just cooking the books.,39.0,2.0,1.0,42.0,574
It should be ready soon it's a BRIEF case.,38.0,4.0,0.0,42.0,574
I love summer hours.,38.0,4.0,0.0,42.0,574
Tonight we're having 100% certified brief.,38.0,4.0,0.0,42.0,574
Still cooking the books on your day off?,38.0,4.0,0.0,42.0,574
The body building contest brochure suggested hot briefs.,39.0,2.0,1.0,42.0,574
It's an old DC recipe,38.0,4.0,0.0,42.0,574
"Can you get the doctor, I'm feeling sober?",38.0,4.0,0.0,42.0,574
I don’t even care if it’s not tender.,38.0,4.0,0.0,42.0,574
Dear how many times have I told you to stop bringing work home on the weekends?,38.0,4.0,0.0,42.0,574
Che Valise! Smell of Wall Street.,38.0,4.0,0.0,42.0,574
I trimmed the fat. Now I'll just sweeten the deal with some barbecue sauce.,38.0,4.0,0.0,42.0,574
"Yes, I followed the recipe, but I'm convinced it's going to come out leathery.",38.0,4.0,0.0,42.0,574
They said baked but charbroiled is harder to trace.,39.0,2.0,1.0,42.0,574
Honey ? Where did we get that bowl of sugar cubes ?,38.0,4.0,0.0,42.0,574
'I was told to cook the books. So I'm cooking the books.',38.0,4.0,0.0,42.0,574
This is the executive's answer to beer can chicken.,38.0,4.0,0.0,42.0,574
My boss wanted the case well done.,38.0,4.0,0.0,42.0,574
The budget is still too red in the center.,40.0,0.0,2.0,42.0,574
It will never be done.,39.0,2.0,1.0,42.0,574
"It's the businessman's special steak, it's shaped like a briefcase.",38.0,4.0,0.0,42.0,574
"Wait, you wanted Beef Glace?",38.0,4.0,0.0,42.0,574
This is the last of that roadkill I put in the freezer.,39.0,2.0,1.0,42.0,574
Needs a bit more tenderizer.,38.0,4.0,0.0,42.0,574
I'm cooking up a new proposal for work.,38.0,4.0,0.0,42.0,574
The recipe said to grill the fish for a brief time just in case.,39.0,2.0,1.0,42.0,574
"How about watching my former job go up in smoke?""",38.0,4.0,0.0,42.0,574
I think you should open it. It will cook faster.,38.0,4.0,0.0,42.0,574
Does imitation cowhide count as vegan?,39.0,2.0,1.0,42.0,574
Just another two minutes on each side and the Wellman Report will be done.,39.0,2.0,1.0,42.0,574
It's my late Uncle Vinnie's recipe for Sicilian file fish.,38.0,4.0,0.0,42.0,574
Are you sure it said satchel and not satay?,39.0,2.0,1.0,42.0,574
Should we get out the briefcase thermometer?,39.0,2.0,1.0,42.0,574
They told me to digest the content.,39.0,2.0,1.0,42.0,574
"The only way to break free, Alice--no more court cases and no more presidents.",38.0,4.0,0.0,42.0,574
"Just trying to cook the books before the company audit, like my boss told me...",38.0,4.0,0.0,42.0,574
This job is on fire!,38.0,4.0,0.0,42.0,574
This should pair nicely with some warm beer.,39.0,2.0,1.0,42.0,574
Somehow I just can't get the hang of urban cookouts.,39.0,2.0,1.0,42.0,574
I cooked the books at the office.,39.0,2.0,1.0,42.0,574
The boss always appreciates a job well done.,38.0,4.0,0.0,42.0,574
These documents are no longer rare.,38.0,4.0,0.0,42.0,574
I had ordered distressed leather.,38.0,4.0,0.0,42.0,574
I left the steak at work.,38.0,4.0,0.0,42.0,574
It’s just not as distressed as the Etsy shop led me to believe.,38.0,4.0,0.0,42.0,574
I think I'll just stick to cooking the books.,39.0,2.0,1.0,42.0,574
I know you prefer ribs. You know I like my work.,38.0,4.0,0.0,42.0,574
"Gottenbottom said to see what I could cook up, but honestly, I think he's off his rocker.",39.0,2.0,1.0,42.0,574
Do you think that grilling the books is as effective as cooking the books?,39.0,2.0,1.0,42.0,574
"For once, you're going to be glad I brought my work home with me.",40.0,0.0,2.0,42.0,574
"Tonight, I will be serving a job well done",38.0,4.0,0.0,42.0,574
Looks like they really want me to 'cook the books',38.0,4.0,0.0,42.0,574
"Honey, when it's lightly brown turn it over and continue to grill for 3 to 5 minutes.",38.0,4.0,0.0,42.0,574
Law school taught me how to cook up a good case.,39.0,2.0,1.0,42.0,574
"It was marinated in sweat and tears, do you think I should add pepper?",38.0,4.0,0.0,42.0,574
You are suppose to remove the books from the case before they're cooked.,38.0,4.0,0.0,42.0,574
You're going to need a bigger spatula!,39.0,4.0,0.0,43.0,574
"You've heard of bio-char. Well, after being outsourced, this is briefcase-char.",40.0,2.0,1.0,43.0,574
I'm not sure this is the same thing as the suitcase or briefcase barbecue we saw in the Hammacher Schlemmer catalog?,40.0,2.0,1.0,43.0,574
"For the first time, not a single person on the elevator asked, ""So, when do we eat?"" Plus, we were out of foil, so...",39.0,4.0,0.0,43.0,574
Still not sure why the new boss asked me to cook the books.,40.0,2.0,1.0,43.0,574
This is better than my beer hat.,39.0,4.0,0.0,43.0,574
It's leather but it's from organic cows.,39.0,4.0,0.0,43.0,574
I think we need more charcoal.,39.0,4.0,0.0,43.0,574
I may have misunderstood the term 'plank steak'.,40.0,2.0,1.0,43.0,574
It'll pair well with the coffee I got from work.,39.0,4.0,0.0,43.0,574
The grill marks help us keep track of which set of books is which.,39.0,4.0,0.0,43.0,574
I will grill the brats as soon as I am done cooking the books.,40.0,4.0,0.0,44.0,574
You know we can't have my work and eat it too.,31.0,1.0,1.0,33.0,574
"I'm gonna cook this bitch well done, dear. Emphasis on done.",41.0,2.0,1.0,44.0,574
Well-done on the brief,40.0,4.0,0.0,44.0,574
I think I left the steak on too long.,40.0,4.0,0.0,44.0,574
"I know I asked for a brief dinner, but this wasn't what I had in mind.",40.0,4.0,0.0,44.0,574
"To the best of your ability, describe why your vote makes sense. Thank you.",40.0,4.0,0.0,44.0,574
It is a French recipe : Attaché flambee!,31.0,1.0,1.0,33.0,574
Do you think it'll pair better with a cup of coffee?,42.0,2.0,1.0,45.0,574
It's a briefcase. Cook it quickly.,41.0,4.0,0.0,45.0,574
Oh that? That's a Freudian slip.,41.0,4.0,0.0,45.0,574
"I remember when spying was more cloak & dagger. Now it's just plain stupid. My instructions are: Grill for two minutes, turn handle until I hear a click, then say 'rubber baby buggy bumpers' fast three times . . . . sigh.",41.0,4.0,0.0,45.0,574
My… fog is getting ridiculous.,42.0,4.0,0.0,46.0,574
"We'll say it's ""executive pork rind.""",33.0,1.0,1.0,35.0,574
Sterilizing cat barf in 3..2..1...!,33.0,1.0,1.0,35.0,574
Its just a matter of knowing if its done right.,33.0,1.0,1.0,35.0,574
I marinated it for a week. I hope it's not too leathery.,33.0,1.0,1.0,35.0,574
This new gas grill makes it super easy to cook the books!,33.0,1.0,1.0,35.0,574
It would be better if we just cooked the books.,33.0,1.0,1.0,35.0,574
"Well, this lawyer is sick and tired of hearing about accountants cooking the books.",33.0,1.0,1.0,35.0,574
"I know the boss told me to burn the briefcase, but I really think a nice char on both sides would taste better.",33.0,1.0,1.0,35.0,574
The fine Corinthian leather rub they sold me was hype. We should have just gone with Heinz.,33.0,1.0,1.0,35.0,574
"Honey, I think we're going to eat Johnny's homework.",33.0,1.0,1.0,35.0,574
He said this was the most expensive cut they had.,33.0,1.0,1.0,35.0,574
This is the boss's. Do you think he'll like it rare or medium?,33.0,1.0,1.0,35.0,574
"I'm starting a new trend - the ""charred"" look.",33.0,1.0,1.0,35.0,574
the description said charcoal brown,33.0,1.0,1.0,35.0,574
I don't think this is what is meant by cooking the books.,33.0,1.0,1.0,35.0,574
"Are you sure the sign said ""Kobayashi Beef""?",33.0,1.0,1.0,35.0,574
The solution to taking work home with you,33.0,1.0,1.0,35.0,574
Arlo told me to cook the books....,33.0,1.0,1.0,35.0,574
Briefcase bourguignon my dear?,33.0,1.0,1.0,35.0,574
When the market is closed... we improvise.,33.0,1.0,1.0,35.0,574
I bring home the bacon.,33.0,1.0,1.0,35.0,574
My boss asked me to cook the books.,33.0,1.0,1.0,35.0,574
"I'm not burning bridges, Diane. They'll be a perfect medium rare.",33.0,1.0,1.0,35.0,574
Over easy....,33.0,1.0,1.0,35.0,574
Should I add more tenderizer? Last time it seemed pretty tough.,33.0,1.0,1.0,35.0,574
The secret sauce locks all the flavor inside.,33.0,1.0,1.0,35.0,574
I thought it would be perfect with this white sine.,33.0,1.0,1.0,35.0,574
Low fat laptop. ...over easy. Thanks.,33.0,1.0,1.0,35.0,574
I think I fried my computer.,33.0,1.0,1.0,35.0,574
I swear you told me to pack the burgers.,33.0,1.0,1.0,35.0,574
If you don't like the way I draw peoples' eyes you do it!,33.0,1.0,1.0,35.0,574
"Sweetie, I submitted my resignation yesterday. How does grilled suitcase for dinner sound?",33.0,1.0,1.0,35.0,574
That's strange. I thought that was next week's dinner.,33.0,1.0,1.0,35.0,574
We're gonna need a bigger spatula.,33.0,1.0,1.0,35.0,574
Grilled words still cause indigestion.,33.0,1.0,1.0,35.0,574
I may have overcooked the steaks.,33.0,1.0,1.0,35.0,574
It's called giving into your hunter-gatherer.,33.0,1.0,1.0,35.0,574
"So this is what they mean when they say "" cooking the books""",44.0,2.0,1.0,47.0,574
"Honey, take that job and eat it?",44.0,4.0,0.0,48.0,574
I was told to cook the books.,34.0,1.0,1.0,36.0,574
"Honey, I'm cooking the books.",34.0,1.0,1.0,36.0,574
Just cooking the books.,34.0,1.0,1.0,36.0,574
"Don't worry, this Bordeaux will be perfect with anything off the grille.",34.0,1.0,1.0,36.0,574
"It said Premium CowHIDE, dear.",34.0,1.0,1.0,36.0,574
"This time, it's supposed to taste as tough as leather",34.0,1.0,1.0,36.0,574
We've steaked too much in this case to stop grilling him now.,34.0,1.0,1.0,36.0,574
"Honey, are you sure this is what they mean by cooking the books?",34.0,1.0,1.0,36.0,574
They didn't say anything about grilling the books.,34.0,1.0,1.0,36.0,574
It's well seasoned.,47.0,2.0,1.0,50.0,574
You said to bring home the bacon ...,36.0,1.0,1.0,38.0,574
"Genuine calfskin outside, tender veal cutlets inside.",35.0,3.0,0.0,38.0,574
Don't tell me you're cooking the books.,36.0,1.0,1.0,38.0,574
Are you grilling your business partners?,35.0,3.0,0.0,38.0,574
"You said my barbecue tastes like leather, so I figured it might just as well be leather!",36.0,1.0,1.0,38.0,574
HR said I needed more balance between work and personal life.,35.0,3.0,0.0,38.0,574
The boss said my project plan is half baked.,35.0,3.0,0.0,38.0,574
Maybe you were supposed to remove the casing?,36.0,1.0,1.0,38.0,574
How do you want yours?,35.0,3.0,0.0,38.0,574
"Darn, out of propane...",36.0,1.0,1.0,38.0,574
I don't feel quite so attached to it as the last one.,35.0,3.0,0.0,38.0,574
"Yes, it's symbolic. The only thing I ever carry in it is clean underwear.""",35.0,3.0,0.0,38.0,574
"""It's my Snackbook!",35.0,3.0,0.0,38.0,574
Even after its grilling in the 3rd degree. It remained clammed up due to the mighty strength of its 4th Amendment lock.,35.0,3.0,0.0,38.0,574
"It said ""Death of salesman"" in a gift wrap",35.0,3.0,0.0,38.0,574
I have to burn before Mr. President pressing button.,36.0,1.0,1.0,38.0,574
"So that's where your ""lost"" briefcase is.",35.0,3.0,0.0,38.0,574
Somehow I don't think this what your boss meant by a Work Dinner…,35.0,3.0,0.0,38.0,574
This time I'll be ready when the boss grills me on the budget.,36.0,1.0,1.0,38.0,574
The locksmith suggested steaming it for a few minutes.,35.0,3.0,0.0,38.0,574
"You are sure all the books are in there, right?",35.0,3.0,0.0,38.0,574
I'm only steaming the books.,36.0,1.0,1.0,38.0,574
It is starting to look leathery.,35.0,3.0,0.0,38.0,574
"Don't worry, it's faux cowhide -- OK for vegans.",36.0,1.0,1.0,38.0,574
The soldier who dropped it off said something about hiding the football.,35.0,3.0,0.0,38.0,574
I've developed a burning desire to study the law.,35.0,3.0,0.0,38.0,574
This case is too hot to handle.,36.0,1.0,1.0,38.0,574
"This ""Dogs in a Briefcase"" recipe from Gourmet Business Traveler isn't working yet. Should I add more charcoal?",35.0,3.0,0.0,38.0,574
This gives me credibility deniability on cooking the data.,36.0,1.0,1.0,38.0,574
This feels like a job well done.,35.0,3.0,0.0,38.0,574
Losing appetite for money to burn.,35.0,3.0,0.0,38.0,574
"Steak, leather...they'll never know the difference.",35.0,3.0,0.0,38.0,574
The heat is on. I better cook the books.,36.0,1.0,1.0,38.0,574
I'll carry the leftovers to work.,35.0,3.0,0.0,38.0,574
I had an easier time cooking the books.,35.0,3.0,0.0,38.0,574
"He's done it again, Janice.",35.0,3.0,0.0,38.0,574
I must've left the steak at the office.,36.0,1.0,1.0,38.0,574
Do I enjoy working on weekends? Yes and no.,35.0,3.0,0.0,38.0,574
"Before chewing on his business plans, George decides to warm them up.",35.0,3.0,0.0,38.0,574
"It said, burn after reading.",35.0,3.0,0.0,38.0,574
They really grilled me about the Dithers contract.,35.0,3.0,0.0,38.0,574
Rare or well done?,35.0,3.0,0.0,38.0,574
"Nope, still not well done.",36.0,1.0,1.0,38.0,574
I did debate if I'd try 'boil in the bag' for a change.,35.0,3.0,0.0,38.0,574
"Happy retirement, anniversary, and divorce.",35.0,3.0,0.0,38.0,574
Do you like your evidence well-done or burnt to a crisp?,36.0,1.0,1.0,38.0,574
You did say it was cow hide!,35.0,3.0,0.0,38.0,574
Do you think red or white wine goes better with leather?,35.0,3.0,0.0,38.0,574
"I must say that's a pretty good cut of briefcase you selected! Makes sense to pay a little more, eh?",36.0,1.0,1.0,38.0,574
I've been told I need to work on my personal brand.,35.0,3.0,0.0,38.0,574
I guess some people prefer their work well-done.,35.0,3.0,0.0,38.0,574
"Honey, I think I'm having another one of those work dream vacations.",35.0,3.0,0.0,38.0,574
We need a full case in order to consume what it says.,35.0,3.0,0.0,38.0,574
The boss said it was my turn to cook the books.,35.0,3.0,0.0,38.0,574
"If I can make it rare, I'll make it anywhere.",35.0,3.0,0.0,38.0,574
I'm trying to add some sizzle to my resume.,35.0,3.0,0.0,38.0,574
I don't remember this on the Paleo diet.,35.0,3.0,0.0,38.0,574
"Your glass, honey?",35.0,3.0,0.0,38.0,574
My client said to cook the books. How can you tell when they're done?,36.0,1.0,1.0,38.0,574
Quick! Get me a BRIEF Bobby Flay recipe.,36.0,1.0,1.0,38.0,574
"It's full of books, my boss told me to cook them.",36.0,1.0,1.0,38.0,574
Do you want yours with ketchup or toner?,35.0,3.0,0.0,38.0,574
You said you wanted something classier than beer can chicken...,36.0,1.0,1.0,38.0,574
The only way to find out if it's not pleather is to eat it.,35.0,3.0,0.0,38.0,574
I plan to pair it with a nice Bordeaux.,35.0,3.0,0.0,38.0,574
"Man, this steak is tough as leather.",35.0,3.0,0.0,38.0,574
The end of 35 years of steadfast loyal cooperation.,36.0,1.0,1.0,38.0,574
"Hon, the hot sauce please? 'Spicey's' the ingredient to make files disappear.",35.0,3.0,0.0,38.0,574
It's still leathery.,35.0,3.0,0.0,38.0,574
I just kind of forgot to finish the health care insurances forms.,35.0,3.0,0.0,38.0,574
This hot case demands that we cook the books too!,35.0,3.0,0.0,38.0,574
BBQ is an art I carry with me.,35.0,3.0,0.0,38.0,574
So that's where the money went.,35.0,3.0,0.0,38.0,574
There has to be another way to cook the books,36.0,1.0,1.0,38.0,574
"Yes, it's tough, but the Weber account will get done.",35.0,3.0,0.0,38.0,574
"Someday they will write a book about the papers and folder that contained ""flaming topics.""",35.0,3.0,0.0,38.0,574
"Yes, I skipped lunch again.",35.0,3.0,0.0,38.0,574
Mondays,35.0,3.0,0.0,38.0,574
It will look like it has already exploded.,36.0,1.0,1.0,38.0,574
"Didn't the T.V. commercial mention ""desire to grill common objects"" as a side effect?",35.0,3.0,0.0,38.0,574
"Hon, come and see how the steak is organized by the new Japanese sauce.",36.0,1.0,1.0,38.0,574
I'm not quite ready to see the other side of this case.,36.0,1.0,1.0,38.0,574
Never thought 'Degree of Doneness' would take on a double meaning.,35.0,3.0,0.0,38.0,574
Goodbye trusty briefcase. Hello trendy messenger bag.,35.0,3.0,0.0,38.0,574
"We hope we got this right, because today we are honoring your wish that your Last Will and Testament be buried here today.....",35.0,3.0,0.0,38.0,574
We don't wear hats anymore. I had to bet that I would eat something if I lost.,35.0,3.0,0.0,38.0,574
It's my first barbecued briefcase. I hope it's aged enough.,36.0,1.0,1.0,38.0,574
I told you that cooking the books was a bad idea.,35.0,3.0,0.0,38.0,574
I'll be brief.,36.0,1.0,1.0,38.0,574
I got my start cooking the books.,35.0,3.0,0.0,38.0,574
rare medium rare or trump?,36.0,1.0,1.0,38.0,574
No matter what I do it always tastes like leather.,35.0,3.0,0.0,38.0,574
"Well, it's the leanest I could find.",35.0,3.0,0.0,38.0,574
My Business Lunch Barbecue idea will make us millions - it just needs a few refinements.,35.0,3.0,0.0,38.0,574
Perhaps we should have used aluminum foil...,35.0,3.0,0.0,38.0,574
There must be a better way to cook the books honey,35.0,3.0,0.0,38.0,574
"Dirty money, finally being put to rest. Would you like a fly with that too, I hear a voice from beyond ask..?",36.0,1.0,1.0,38.0,574
I kept telling it to plan for retirement.,35.0,3.0,0.0,38.0,574
But everyone I know voted for her . . .,35.0,3.0,0.0,38.0,574
Just following directions...the recipe called for a brief incasement time to capture the beefs' essence...,35.0,3.0,0.0,38.0,574
No one will suspect that I've been cooking the books.,35.0,3.0,0.0,38.0,574
I think I overcooked it.,35.0,3.0,0.0,38.0,574
Would you like the inside bloody or well done?,35.0,3.0,0.0,38.0,574
"Listen, the boss said we should start cooking the books.",35.0,3.0,0.0,38.0,574
Did the robots say how long to cook it for?,35.0,3.0,0.0,38.0,574
"Well, waterboarding and electric shock didn't work...",36.0,1.0,1.0,38.0,574
"Sweeney Todd: Say, Mrs. Lovett, now that we have finished barbecuing Judge Turpin, should we barbecue his brief case too?",35.0,3.0,0.0,38.0,574
It's a super-size briefburger. The IT guy's bringing the chips.,35.0,3.0,0.0,38.0,574
"The label said ""Genuine Rawhide"", I just want to be sure I'm getting my moneys worth.",35.0,3.0,0.0,38.0,574
It will taste Corinthian.,35.0,3.0,0.0,38.0,574
One more minute should produce the right grill marks.,35.0,3.0,0.0,38.0,574
"It's a really hot case, but I don't think we'll have to serve...",35.0,3.0,0.0,38.0,574
In a case I get grilled at work.,35.0,3.0,0.0,38.0,574
"To a career well done, honey.",36.0,1.0,1.0,38.0,574
The Case of the Missing Steak,35.0,3.0,0.0,38.0,574
I prefer bringing my work home overdone.,35.0,3.0,0.0,38.0,574
I need to slow down more between work and dinner!,35.0,3.0,0.0,38.0,574
"I was told if you leave things on here too long, they become leathery",35.0,3.0,0.0,38.0,574
The fate of the WH Daily Briefing.,36.0,1.0,1.0,38.0,574
It was a bad quarter pound.,35.0,3.0,0.0,38.0,574
Work has lost its sizzle.,36.0,1.0,1.0,38.0,574
You said the Court was looking for burning issues in the legal briefs.,36.0,1.0,1.0,38.0,574
There's a lot at steak with these rare documents.,35.0,3.0,0.0,38.0,574
Da boss told me we gotta cook deese books.,35.0,3.0,0.0,38.0,574
Is it organic?,35.0,3.0,0.0,38.0,574
"Every time a briefcase is cooked well-done, Trump Tower loses one story.",35.0,3.0,0.0,38.0,574
Trump will want ketchup on this.,36.0,1.0,1.0,38.0,574
It will go great with the wine,35.0,3.0,0.0,38.0,574
It's the FBI's new ''delete all'' command for tweets.,35.0,3.0,0.0,38.0,574
I'm sure it will grill quicker than your brieffcase,35.0,3.0,0.0,38.0,574
My boss told me to cook the books...,36.0,1.0,1.0,38.0,574
Now this is a rare sight!,35.0,3.0,0.0,38.0,574
They say to wait for the secrets to ooze out before giving it a flip,35.0,3.0,0.0,38.0,574
It's what's on the inside that counts.,35.0,3.0,0.0,38.0,574
This may sound crazy but the butcher did say the hamburgers would cook faster this way.,35.0,3.0,0.0,38.0,574
I don't think cooking the books is really going to pan out,36.0,1.0,1.0,38.0,574
"20 years one side, 20 years on the other, well done retirement.",35.0,3.0,0.0,38.0,574
I guess he's hoping to turn this cold case into hot leads.,35.0,3.0,0.0,38.0,574
As soon as the tapes ignite we'll be all set,36.0,1.0,1.0,38.0,574
I suppose you're calling in sick on Monday?,36.0,1.0,1.0,38.0,574
My attorny told me to cook the books.,35.0,3.0,0.0,38.0,574
Ideal for your Phoenix summer vacation.,35.0,3.0,0.0,38.0,574
Not sure this is what they mean by a working dinner.,36.0,1.0,1.0,38.0,574
"Now they have to tell me, ""Well done!""",35.0,3.0,0.0,38.0,574
"A credible witness you can turn, but not a salty one.",35.0,3.0,0.0,38.0,574
How do you tell when this thing is done?,35.0,3.0,0.0,38.0,574
The boss said my work needs a little sizzle....,36.0,1.0,1.0,38.0,574
I hear they grill you at the interview,36.0,1.0,1.0,38.0,574
I used extra tenderizer.,35.0,3.0,0.0,38.0,574
"The CEO of BEEF INC should be impressed with this Valise-shaped loaf... with our contract baked in... wanna try some... handle, corner or hinge?",35.0,3.0,0.0,38.0,574
It's a case of misteaken identity.,36.0,1.0,1.0,38.0,574
"I call this dish ""Retirement Barbecue.",35.0,3.0,0.0,38.0,574
Business is cooking.,35.0,3.0,0.0,38.0,574
"You're certain this is better than ""en papillote""?",36.0,1.0,1.0,38.0,574
That's one tough-looking steak.,35.0,3.0,0.0,38.0,574
"His ""tremendous"" books are taking forever to cook!",35.0,3.0,0.0,38.0,574
"If you're not going to laugh at my tough case joke, maybe we should just move on to casual sex and an awkward goodbye.",36.0,1.0,1.0,38.0,574
Honey you seem distracted - just remember to keep it brief when the attorney grills you.,35.0,3.0,0.0,38.0,574
I don't want the boss to know I forgot to pick up the steaks.,35.0,3.0,0.0,38.0,574
"It is genuine alligator, isn't it?",36.0,1.0,1.0,38.0,574
I love Chaplin night! We're also having shoelace spaghetti.,35.0,3.0,0.0,38.0,574
"The direction from corporate was to ""turn up the heat"" for those that don't produce...",35.0,3.0,0.0,38.0,574
"""Yeah, the boss asked me to Cook the Books a little"".",35.0,3.0,0.0,38.0,574
It looks like this is going much more slowly than the books we cooked.,35.0,3.0,0.0,38.0,574
This is a great way to start retirement.,35.0,3.0,0.0,38.0,574
How do you like your briefcase?,35.0,3.0,0.0,38.0,574
"Honey,go get the bun.",35.0,3.0,0.0,38.0,574
Let's not get all fired up about this.,35.0,3.0,0.0,38.0,574
"'What the hell, it's made of cow hide.'",35.0,3.0,0.0,38.0,574
There's going to be an audit. My boss told me to cook the books,36.0,1.0,1.0,38.0,574
I'm incubating outside of the box.,36.0,1.0,1.0,38.0,574
I give you credit. The Chablis and the mesquite does add a little panache to the book cooking.,36.0,1.0,1.0,38.0,574
The parachute's a little loud but you have to admire his aim.,35.0,3.0,0.0,38.0,574
What?? They said the last one tasted like shoe leather? Tell them this time it will be different!,35.0,3.0,0.0,38.0,574
The hamburgers are making their escape.,35.0,3.0,0.0,38.0,574
Could you grab my professional spatula?,36.0,1.0,1.0,38.0,574
"Last time, your parents complained that I undercooked the meat. What you you think they'll say when I serve them this?",35.0,3.0,0.0,38.0,574
The instructions didn't say what to do with the bacon after you brought it home.,36.0,1.0,1.0,38.0,574
My boss grilled me at work again today.,35.0,3.0,0.0,38.0,574
My work follows me everywhere!,36.0,1.0,1.0,38.0,574
"I can make it cheap and fast, cheap and good, fast and good, or well done.",35.0,3.0,0.0,38.0,574
How is the grilling time affected by the fact that it's imitation leather?,36.0,1.0,1.0,38.0,574
You didn't get the raise you asked for?,36.0,1.0,1.0,38.0,574
Hmm. That's rare.,36.0,1.0,1.0,38.0,574
"I told our son beef burgers, not brief burgers! You just can't trust an eight year old to load the grill.",35.0,3.0,0.0,38.0,574
But didn't you marinate your beef with your boss?,35.0,3.0,0.0,38.0,574
Really rare case - tough to handle. But I'm trying to get it well done.,35.0,3.0,0.0,38.0,574
"At least, you've done your job well...",36.0,1.0,1.0,38.0,574
And this is how you cook the books.,35.0,3.0,0.0,38.0,574
I told you these gas grills make the meat taste like leather!,35.0,3.0,0.0,38.0,574
The boss wants the case well done by 4:30.,35.0,3.0,0.0,38.0,574
It's what's inside that counts...,36.0,1.0,1.0,38.0,574
Cowhide is cheaper than steak!,35.0,3.0,0.0,38.0,574
Honey! You want your money hot or crisp!,35.0,3.0,0.0,38.0,574
