,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
2572,2573,They worked hard to get to the top.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2573,2574,I see you on me.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2574,2575,I had that problem too. But then I got him a quiet keyboard.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2575,2576,I am in over my head with my reflective pessimistic life.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2576,2577,Who are these guys and how did they get on our heads?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2577,2578,You get the same headaches?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2578,2579,I'm thinking of getting a standing desk.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2579,2580,"My internet is slow, give me a second",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2580,2581,Be patient these reverse VR devices are the next big thing,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2581,2582,Your googling ability is undeniable but it's what is on your desktop that matters!,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2582,2583,"Remember, balance is the secret to a successful head office.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2583,2584,What do you do when yours needs a bathroom?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2584,2585,"So you believe in ""individualism""?",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2585,2586,"Well, off the top of my head I would say we've been at this too long!",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2586,2587,I see I'm not the only person with work on the brain.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2587,2588,That's gonna leave a mark,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2588,2589,IT said they were going to install new office suites over the weekend. Didn't you get that e-mail?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2589,2590,I see your fact checker is hard at work this week.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2590,2591,"There's only one guy that works over me, too.",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2591,2592,"The bureaucracy is weighing me down, too.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2592,2593,I see you also have a real-time fact checker surgically installed. I finally took the plunge after the third presidential debate.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2593,2594,"When I said I'd work from home, I didn't think I'd have to take him with me. Did you?",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2594,2595,They're just trying to get ahead in life.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2595,2596,You won't,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2596,2597,"Sorry, my synapses are paused for updates.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2597,2598,Admin gave us heads-up for conducting future meetings via email.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2598,2599,Free Riders in a Organization!,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2599,2600,"The deal is rather complex, I'm afraid. In fact, I believe it's over both of our heads.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2600,2601,I’m starting to prefer ‘casual Fridays’ to ‘freaky Fridays’—how about you?,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2601,2602,See what I saw?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2602,2603,"Off the top of my head, I think we see eye to eye on their proposal.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2603,2604,"I'd say, off the top of my head, it goes over 2500 by Thursday.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2604,2605,So this is what they meant when they said we were going to be short staff?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2605,2606,"Hey, can you past the stapler",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2606,2607,"I think the new i-hat, ahhhh, needs some fashion input.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2607,2608,Two head are better than one.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2608,2609,I think my google-hat is tracking my thoughts.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2609,2610,Some say '...All intelligence is artificial.',1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2610,2611,Text me.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2611,2612,I’m guessing we go to the same barber.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2612,2613,"We're much alike, you and I, but there's little man on your head.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2613,2614,Do you ever wish you had a job that would let you leave the office at work?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2614,2615,I thought these standing desks would be a little better on my back.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2615,2616,I need some way to get the office out of my head.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2616,2617,Are we FaceTiming yet?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2617,2618,My executive function is working fine. How's yours?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2618,2619,Very personal email servers,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2619,2620,Where do you see yourself in five years?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2620,2621,I didn't think sharing files was going to involve THIS!,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2621,2622,I'll have to check with the boss upstairs.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2622,2623,Don't you think this is getting just a little weird?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2623,2624,Is it my Analysis Paralysis or yours this time?,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2624,2625,I dare you to think about Gulliver's Travels.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2625,2626,Why no pens or pencils?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2626,2627,"Frankly, I feel a little silly. Are you sure this will get us the job?",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2627,2628,Need a pencil?,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2628,2629,That's what we ended up with after the boss returned from that office management conference in Africa.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2629,2630,I wish I had a hat as neat as yours,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2630,2631,"Every time the company starts downsizing, *we* have to carry the burden.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2631,2632,This is taking out-sourcing too far.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2632,2633,My therapist said it's to improve my headspace.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2633,2634,The IT department made these wearable devices sound much cooler.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2634,2635,Can you suggest three time windows this week for us to see eye-to-eye?,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2635,2636,Mine says he's not teleworking.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2636,2637,Not what I had in mind for a Management Support position.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2637,2638,My directives come from head office,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2638,2639,Did you hack my costume?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2639,2640,I've had to learn to always work with my shoes off.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2640,2641,What's on your mind?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2641,2642,I hate it when Nate and Fred play their head games.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2642,2643,My wife's been complaining that I always have work on my mind too.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2643,2644,"They are not just the President and VP for the Hair Club for men, they are also clients.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2644,2645,Are you reading my mind?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2645,2646,I feel we're very similar.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2646,2647,Have you tried turning your brain on and off?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2647,2648,So they can't replace us with machines if the machines are built into us.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2648,2649,I think you dropped your pen holder.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2649,2650,My boss has been riding me all week. You?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2650,2651,they say that we have balanced thoughts,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2651,2652,You have a call on line #1 from head office.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2652,2653,"I like my hair how it is now, but it thinks I should cut more and modernize it.",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2653,2654,"'If you show me yours, I'll show you mine.'",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2654,2655,"Profits are up, I just hate the splinters.",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2655,2656,"I know what you mean, work is always at the top of my mind too.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2656,2657,This shampoo really works!,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2657,2658,"Oh, you can read my mind. I'm getting that smart phone, too.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2658,2659,Let's get a conference table and put our heads together.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2659,2660,I agree...telecommuting isn't much better than a desk job.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2660,2661,Did anyone say something about lack of communication?,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2661,2662,"So, does your super ego use Excel too?",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2662,2663,"When ordering food online, always wear a hair internet.",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2663,2664,Man this place has really done a head job on both of us.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2664,2665,Posture maketh the man.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2665,2666,Have you upgraded to version ten?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2666,2667,May I pick your brains?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2667,2668,You don't want to know where they put my id.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2668,2669,"It feels wrong to say so, but it makes me nostalgic for cubicles.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2669,2670,Welcome to New York,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2670,2671,Things are so much better with life hacks,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2671,2672,"Hey, dude, get off of my cloud",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2672,2673,We both shouldn't have deducted lunch last week.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2673,2674,"I watching Facebook, Twitter and porn -- how 'bout you?",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2674,2675,Let's just say we're of two minds.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2675,2676,"Well, now one of us has to change.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2676,2677,I think it is about time for you to get your own hair stylist.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2677,2678,I always feel like somebody's watching me.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2678,2679,Left brain - right brain. It's all the same to me.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2679,2680,I thought we agreed not to take work home with us.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2680,2681,They say you are your work.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2681,2682,"A little above our heads, isn't it?",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2682,2683,I think our microaggressions are being microaudited.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2683,2684,I've always been amazed at how we think alike.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2684,2685,Have your office call my office.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2685,2686,I was always the overachiever.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2686,2687,Your guy is really phoning it in huh?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2687,2688,Seems like we have a meeting of the minds.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2688,2689,I invented it to make it easier to take your work home with you.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2689,2690,Just let them be. Their some of the only people MILDLY GOOD at there job.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2690,2691,Snowflakes.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2691,2692,Are sure that the only way to get a raise around here is to get under the desk?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2692,2693,How do you tie your shoes?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2693,2694,Meanwhile back at the head office...,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2694,2695,I'm just more comfortable emailing us.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2695,2696,Mt. Rushmore 2026 had a certain honesty about it but many felt failed as a work of art.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2696,2697,My regards will take 1-3 business days to send.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2697,2698,We can’t get work off our minds until our bosses get us out from under their desks.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2698,2699,You have a headache and hear voice too?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2699,2700,"My neck is okay, but the receptionist gives me cramps.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2700,2701,Where is your. Pencil holder?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2701,2702,My accountant tells me this is the best way to get ahead,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2702,2703,What's on your mind?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2703,2704,I don't know...I can't make up my mind.  Me neither.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2704,2705,My name is Brad and I am an update maniac.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2705,2706,It;s always on my mind too.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2706,2707,You look ridiculous without the pencil jar.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2707,2708,"Our barber will never admit I, but I'll bet he does better work for customers who tip well.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2708,2709,Not it's even plugged in. Mine guy just likes hit the keys.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2709,2710,And we thought quarterly performance reviews were bad.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2710,2711,Why do you always disagree with me?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2711,2712,I can't wait until they miniaturize these work implants!,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2712,2713,I've always felt we were connected in a way I just couldn't explain.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2713,2714,I can never get ahead of you,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2714,2715,Did they tell you it's the only cure for baldness that works?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2715,2716,"Here's a thought, just off the top of my head...",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2716,2717,It's hard to shake a micro-manager.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2717,2718,Sometimes I hear voices in my head!,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2718,2719,It's the office gossip that gets to me.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2719,2720,Good —LOL :),1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2720,2721,email me.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2721,2722,I agree that group think is is till an issue here,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2722,2723,I think that I know what you have on your mind.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2723,2724,What is your right hand doing?... Enquiring minds want to know...,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2724,2725,I also have a little work on my mind.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2725,2726,Do you know who the new department head is going to be?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2726,2727,i hate my wife,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2727,2728,Where do you go for hats?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2728,2729,"Oh, I was thinking that telecommuting would be different; didn't you?",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2729,2730,"So, let's talk about micro managers...",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2730,2731,A clean desk is a clean mind.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2731,2732,Let's see you find five differences in our mental images ... and the little black dot’s don’t count!,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2732,2733,It spawns ideas.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2733,2734,My barber hates it.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2734,2735,"No, it's you who is a head case.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2735,2736,Does yours also call himself an 'executive?',1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2736,2737,Thus proves that two heads are more innovative than one!,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2737,2738,Looks like we're taking a haircut.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2738,2739,"You know Karl, we could just talk text in person...",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2739,2740,The eyes are the Microsoft® Windows® to the soul.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2740,2741,"Two execs thinking about Desk Set. Remember, Spencer Tracy was a computer expert & Katherine Hepburn was devine!",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2741,2742,Getting a head at work.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2742,2743,"No, you're the weird one! The office drone that lives on your head is left-handed!",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2743,2744,Shots of tequila seem to lighten him up.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2744,2745,Sometimes I feel like we're a hemisphere apart.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2745,2746,They review our dreams to determine which client to bill.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2746,2747,"When you're ""old school"", you get pens.",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2747,2748,Did you get a haircut?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2748,2749,"My guy started complaining that ""he's overworked and under-appreciated"", so I'm like I can replace you with a younger, faster, cheaper version from China...haven't heard a peep since.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2749,2750,"Well, I still think accountant action figures are cool.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2750,2751,You're trying to get ahead of your emails too?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2751,2752,Two Feds are better than one.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2752,2753,"It would seem that ""One of a Kind Head Wear"" is somewhat misleading.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2753,2754,he's starting to get in my head,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2754,2755,"Okay, let's ditch the conservative haircuts.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2755,2756,Outsourcing is such a headache,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2756,2757,"When our COO mentioned having better work-life balance, I did not envision this.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2757,2758,It feels like you're hacking my every thought.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2758,2759,Accounting overhead got you down too?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2759,2760,"I know, my wife too has been getting on me about taking work home with me.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2760,2761,And Dilbert thinks he has it bad.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2761,2762,I think I'm busy playing solitaire that night.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2762,2763,Mom always liked you best.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2763,2764,"I asked the IT Dept to back up everything, but this is ridiculous!",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2764,2765,You want a caption? Let him google that for you.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2765,2766,I can't get work off my mind either.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2766,2767,My writer's block is in remission; how about yours?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2767,2768,Your homunculus is sexting again.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2768,2769,it's too late - I already pushed send.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2769,2770,Art. Commerce! Art! Commerce!! ART!!! COMMERCE!!!,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2770,2771,How do you spell synergy?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2771,2772,Did you catch the merger last night?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2772,2773,"Unlike the shoulder angel, he runs a full cost-benefit regression.",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2773,2774,I really miss the days of the implanted chip...,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2774,2775,That computes.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2775,2776,Screenage Mutant Ninjas,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2776,2777,I'll have mind people call your people.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2777,2778,They didn't mention they'd be tackling our budget head-on.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2778,2779,"Hey, you seem to have a lot of your mind.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2779,2780,We never seem able to get work off of our minds.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2780,2781,I'm not sure the bonus for joining the hair club is worth it.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2781,2782,Do we have to pass everything by the legal team?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2782,2783,So this is what you meant by uploading the desktop?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2783,2784,"Delete, delete!",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2784,2785,They're the latest in security surveill - - - - .,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2785,2786,Now they will answer your emails.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2786,2787,We have to cut down on overhead Welcome to head office What these guys do is over my head too Your guy's using a private email server too?,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2787,2788,I'm not sure that this was a new product worth lining up for.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2788,2789,I'm thinking maybe a cat would have been better.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2789,2790,This down sizng has gone too far,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2790,2791,"I've promised to release my brain, but only after the audit is complete.",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2791,2792,We can simply kiss the old fashioned way Donald.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2792,2793,"Really? I can't get work off my mind, either!",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2793,2794,Have your conscience call my conscience.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2794,2795,Are you in or out?,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2795,2796,Our minds are working overtime.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2796,2797,What's the emoticon for an 'Electronic Handshake?',1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2797,2798,Let me calculate the overhead on that.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2798,2799,The new HR policy feels a little overboard.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2799,2800,Technology don't leave the office without it..,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2800,2801,"Life was a lot more interesting before he figured out ""delete browser history"".",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2801,2802,I'll have my office call your office.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2802,2803,"He says technically we're right, but 'work hats off' is a kind of unwritten rule of Fight Club.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2803,2804,'And this is definitely what they mean by getting a head in business?',1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2804,2805,"""What a loser, spending all day at that miserable job"".",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2805,2806,So I see you Fall intern is working out well too?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2806,2807,"""Mine handed a cease and desist letter to my barber"".",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2807,2808,Do you have the same migraine that I have?,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2808,2809,I understand it all traces back to some tiny foreigner named Gulliver.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2809,2810,Meet for lunch? Have your life-coach text mine.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2810,2811,"you know, Sheldon, being identical twins doesn't mean we need to have the same office apparel.",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2811,2812,Just wait until you see the orthopedist.,1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2812,2813,"I am fact checking your answer. Me too, your WRONG!",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2813,2814,"I guess they took ""thinking out of the box"" literally.",1.0512820512820509,0.035781575124326184,39.0,37.0,2.0,0.0
2814,2815,I see you got the new Mack headtop.,1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
2815,2816,"Same here. ""Have you a head for business?"", they said.",1.0512820512820509,0.05128205128205128,39.0,38.0,0.0,1.0
