rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3599,2,7,74,83,1.1325301204819278,0.0446064988608806,542,Rumor has it that after the divorce the doctors were able to reattach her head using the neck of a giraffe.
3599,0,11,72,83,1.1325301204819278,0.03744359785176957,542,She's very modest about her neck.
3599,2,7,74,83,1.1325301204819278,0.0446064988608806,542,They finally found a way to keep theses inbred Royals from biting their tails.
3599,3,5,75,83,1.1325301204819278,0.047787007657898936,542,She said it was that or the pants suit.
3599,3,5,75,83,1.1325301204819278,0.047787007657898936,542,She still hasn't found what she's looking for.
3599,2,7,74,83,1.1325301204819278,0.0446064988608806,542,I understand Paris has even bigger plans for next year.
3599,3,5,75,83,1.1325301204819278,0.047787007657898936,542,She's been tired lately.
3599,2,7,74,83,1.1325301204819278,0.0446064988608806,542,It's new for colds. Blow and rotate.
3599,2,7,74,83,1.1325301204819278,0.0446064988608806,542,This happens every year after the first frost.
3599,0,11,72,83,1.1325301204819278,0.03744359785176957,542,Look who's sleeping on the job.
3866,2,7,75,84,1.130952380952381,0.04410050166290234,542,She's always seen herself as a trendsetter.
3866,0,11,73,84,1.130952380952381,0.037028783150812844,542,Methinks she hath the tidiest lungs in Avon.
3866,4,3,77,84,1.130952380952381,0.05018543326712824,542,These fantasy football bets get more ridiculous every year.
3866,2,7,75,84,1.130952380952381,0.04410050166290234,542,she says the new neck brace is helping.
3866,1,9,74,84,1.130952380952381,0.04071845422256088,542,I heard she got stuck jumping out of a cake.
3866,0,11,73,84,1.130952380952381,0.037028783150812844,542,That’s one way to stay out of the guillotine.
3866,0,11,73,84,1.130952380952381,0.037028783150812844,542,"Oh, go ahead and ask her out. I hear her ruff is worse than her bite!"
3866,1,9,74,84,1.130952380952381,0.04071845422256088,542,"Well, she's certainly no mouth-breather."
3866,1,9,74,84,1.130952380952381,0.04071845422256088,542,'Tis a bad case of Shakespearean whiplash.
3866,2,7,75,84,1.130952380952381,0.04410050166290234,542,"One of the new inflatables, I believe."
3866,1,9,74,84,1.130952380952381,0.04071845422256088,542,Nice personality but not much to say.
3866,2,7,75,84,1.130952380952381,0.04410050166290234,542,She really ruffles my feathers.
3866,2,7,75,84,1.130952380952381,0.04410050166290234,542,She said she got the idea after her dog came back from the veterinarian.
3866,1,9,74,84,1.130952380952381,0.04071845422256088,542,Just when you thought it was safe to tell your girlfriend about your neck fetish.
3866,2,7,75,84,1.130952380952381,0.04410050166290234,542,Stealing a kiss wouldst be grand theft
3866,1,9,74,84,1.130952380952381,0.04071845422256088,542,In France they use a guillotine
3866,2,7,75,84,1.130952380952381,0.04410050166290234,542,Maybe now men will stop saying she's asking for it by what she's wearing.
3866,1,9,74,84,1.130952380952381,0.04071845422256088,542,"On the other hand, it does conceal those unsightly hickeys."
3866,1,9,74,84,1.130952380952381,0.04071845422256088,542,I've heard you can't have just one.
3866,1,9,74,84,1.130952380952381,0.04071845422256088,542,"Forsooth, wouldst thou not love to have thine own cake, and eat of it as well?"
3866,3,5,76,84,1.130952380952381,0.04724104126249248,542,She has been described as having an inflated personality.
3866,4,3,77,84,1.130952380952381,0.05018543326712824,542,I guess this will keep Trump from trying to neck with her.
3866,2,7,75,84,1.130952380952381,0.04410050166290234,542,It has completely stopped her from pulling out her eyelashes.
3866,2,7,75,84,1.130952380952381,0.04410050166290234,542,The humid airs from a heated political debate cause the fibers to swell around her ears and eyes.
3866,2,7,75,84,1.130952380952381,0.04410050166290234,542,"Tis a ruffling I would surely un-ruffle wouldst she EVER give me so much as a nod but alas, even her nods seem lost to the world, poor thing"
3866,2,7,75,84,1.130952380952381,0.04410050166290234,542,The Queen is dedicated to ending our wheel-of-cheese surplus.
3866,2,7,75,84,1.130952380952381,0.04410050166290234,542,"Is it just me, or does it seems like she's always looking down her nose at us?"
3866,1,9,74,84,1.130952380952381,0.04071845422256088,542,Damn that Jones family. It's getting harder and harder to keep up with them.
3866,2,7,75,84,1.130952380952381,0.04410050166290234,542,It was just a low speed collision.
3866,3,5,76,84,1.130952380952381,0.04724104126249248,542,I knew she should not have told the King that his hands were on the smallish side.
3866,2,7,75,84,1.130952380952381,0.04410050166290234,542,I hear she's dieting.
3866,3,5,76,84,1.130952380952381,0.04724104126249248,542,"The lady doth scratch behind her ears too much, methinks."
3866,1,9,74,84,1.130952380952381,0.04071845422256088,542,"She's trying to keep up with the Jameses."""
3866,1,9,74,84,1.130952380952381,0.04071845422256088,542,She likes to hide her double chin.
3866,2,7,75,84,1.130952380952381,0.04410050166290234,542,It would appear the lady hath completed her mourning.
3866,2,7,75,84,1.130952380952381,0.04410050166290234,542,Fashion really goes over my head these days.
3866,1,9,74,84,1.130952380952381,0.04071845422256088,542,they say she used to be big headed
3866,2,7,75,84,1.130952380952381,0.04410050166290234,542,Looks like she overdid the roughage diet.
3866,1,9,74,84,1.130952380952381,0.04071845422256088,542,Someone must say something to her about those slippers!
3866,2,7,75,84,1.130952380952381,0.04410050166290234,542,Her new dress left her collarblind.
3866,3,5,76,84,1.130952380952381,0.04724104126249248,542,"That's called the ""Nora Ephron."" It's for women who hate their necks."
3866,3,5,76,84,1.130952380952381,0.04724104126249248,542,It keeps her from licking her stitches.
3866,3,5,76,84,1.130952380952381,0.04724104126249248,542,She went to Germany and met someone named Karl Lager-something.
3909,1,9,75,85,1.1294117647058823,0.0402660455486082,542,Did she buy that in Texas?
3909,1,9,75,85,1.1294117647058823,0.0402660455486082,542,She's really taking this vow of silence seriously.
3909,1,9,75,85,1.1294117647058823,0.0402660455486082,542,It's a flotation device.
3909,3,5,77,85,1.1294117647058823,0.04670737108592652,542,The elizabethan collar would look so much better on her pets.
3909,1,9,75,85,1.1294117647058823,0.0402660455486082,542,It's the latest diet fad
3909,0,11,74,85,1.1294117647058823,0.03662297611206199,542,Isn't that a perfect marriage of form and function?
3909,1,9,75,85,1.1294117647058823,0.0402660455486082,542,"Well, that's one way for the king to shut her up with dignity and no beheading."
3909,1,9,75,85,1.1294117647058823,0.0402660455486082,542,She is really taking this Victorian thing a bit far
3909,2,7,76,85,1.1294117647058823,0.043605807743241236,542,She's betrothed to the Earl of Stinkerton.
3909,2,7,76,85,1.1294117647058823,0.043605807743241236,542,Elizabeth is taking this too far.
3909,2,7,76,85,1.1294117647058823,0.043605807743241236,542,She calls it the Tempur Edict.
3909,1,9,75,85,1.1294117647058823,0.0402660455486082,542,Must be laundry day.
3909,0,11,74,85,1.1294117647058823,0.03662297611206199,542,A ruff way to avoid dining.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,'It is also town's cat scratcher.'
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,I think we will call it the Cronut
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"Tell me, Donald, how doth one gropeth a damsel so faire and yet so tall?"
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,I heard the king is a grabber.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,"The lady doth ruff too much, me thinks."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,I hate chicks that wear falsies.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,I thought the royalty would go to her head.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,I don't think this fad will last.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"Oh! That's Angel, Pillsbury's wife!"
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She's getting ready for the next debate.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,"Charles, I've got an idea for a new confection."
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,Looks like someone's having a ruff day.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,The Queen caught her smiling at the wrong time.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,I'm still anxious for the miniskirt to come into vogue.
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,She feels bad about her neck.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,"I mean, look at her: I DON'T THINK SO!"
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Clearly the new fashion is trying to ruffle women into silence.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Abigail broke the glass ceiling on white collar jobs!
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,What you refer to as English opulence in the 1500's might well have started as a clever way to conceal a very large hickey.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"Since air travel has yet to be invented, I assume she has a different plan for that pillow."
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,"Double chin,,,missing teeth,,,or is she hiding her Adam's apple?"
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She knows they'll keep calling for her head.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,We have reached peak ruffle.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,I hear she's a great kisser!
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,Nasty woman...she can be quite ruff!
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Even the dating sites had nothing to offer.
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,She expandeth into a colorful party banner.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,And I thought she had a good head on her shoulders.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,I believeth she is covering her double chin rather well.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"All wrapped up in herself mate!"" ""Agreed. Overly Charmin."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Just imagine how big the hickey must be!
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,It took a village but they finally did it!
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"Too much ruff trade, I fear."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,I just take a pill when I have reflux!
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Her halo slipped.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She advocates the high ruffage diet.
3922,4,2,75,81,1.123456790123457,0.05086509648013003,542,Is she wearing that neck collar or is it wearing her?
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Kiss deterrent Air bag necklace....
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,She built it to keep out Donald Trump.
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,I'd think twice before groping her.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,There goes the gossip queen with her veracity belt.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Looks like she's having a rough day
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"Verily, she doth persevere most valiantly in keeping pace with yon Joneses."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,She really had to stick her neck out to be heard.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Keep your chin up Hun.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,well...it's definitely an attention getter...anything to outdo The Donald.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She was told she would receive a great Elizabethan scholar.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,Pretty much Zika-proof.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,It keeps her from licking her fingers...
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Must be ruff.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,Jon instructed that we mustn't remove the cheese wheel till the sleepwalker has awoken.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,":Let me guess. Invented by a married man."""
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She's giving wimples a bad name.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,This is a ruff neck of the woods! Shes a ruff neck!
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Her husband is an inventor
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,They say the next trend is stiletto heels.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,That's how much she loves cheesecake!
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"Either, she told me I am going to be a father or were out of milk ?"
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Methinks there must be subtler means of concealing a hickey.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,"No nasty talk, but then again no kissing either."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,It's for if she falls over.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She's having her cake and eating it too. But why pineapple upside down cake?
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,I hear she calls it a 'travel pillow with a built-in floatation device.' I don't know what most of those words mean.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,The vet said she should wear it until her sutures are removed.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Methinks she suffereth ring around the collar.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,I do believe that if she had not chosen such a soft wheat that her ruff would not have risen as much.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"So much safer than the ""neck lift"" she considered."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"Her mother thinks it will keep the boys away, but I'm not so sure."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"It started out a little rough, but it's only gotten worse."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She has a yeast infection.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,I don't think the medical insurance will pay for that neck brace.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"Yeah, well, good luck with that."
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,She's rolling with a ruff crowd these days.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,There goes 'ol ruff-neck.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,It'd be less awkward to hide hickeys if there were shirts with a neck that looked like a turtle's
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,The seer's cockamamie prophecy about an expanding universe may have been right all along.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,So that's really how Petruchio tamed the shrew.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"When she said ""Let them eat cake,"" I don't think she meant for them to wear it too."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"She has a real mouth on her, that one."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,They say Lord Johnston has an ingenious storage location for his spare carriage wheel. Can't think where though!
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,No kisses until Elizabeth is crowned Queen!
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,I wonder why she turned me down for the pizza party?
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,They were all out of bibs.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Little Miss muffed it.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,It's a Dunkin dress!
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,I would say more 'Betsy' than 'Elizabethan'.
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,"When the villagers go low, she goes high."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"Quite poofalicious, wouldn't you say?"
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,There will never be a portrait showing her double chin.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Fashion is a ruff business these days.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Wow. That's ruff. Now she can't even lick her wounds.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,The fraise is familiar but her chatelaine escapes me.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,She probably has a sore throat.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Methinks the King's spay and neuter program hath commenced.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She's brimming with confidence.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She's been necking with Rembrandt again.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,Neck injuries never looked so good.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Such a nasty woman
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"She says she's blazing a trail for ""female white-collars"" ?!"
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"Actually, it's a cheese roll."
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,"I think if it was a bit smaller, more like a turtle's neck, she'd have something."
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,"With a collar like this, her lip is as stiff as it would get!"
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,The apothecary said she would have to wear it for 4 weeks after her injury from the horse cart crash.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,I'll never understand the concept of high tea.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,That's Queen Anne Boleyn recovering from a head transplant.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,That quilted two-ply has a lemony fresh scent!
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,Air Quality Awareness Week 1578.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,They say it can also be used to stop a dog from licking itself.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"Aye m'Lord... When Lord Trump is about, yon lady is compelled to wear her most intimidating chastity ruffle."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,I've always had a thing for loud mufflers.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,I'm struck by the elegance with which she holds her tongue.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,I don't think m'lady really understood when the Duchess told her she was a big cheese.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,And I thought we had a rough time with lunch.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,She couldn't keep her fingers out of her nose. Doctor said another two weeks will do the trick.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,It's called a cirka.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Mmmm...donuts.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Where ever did she get that? I'd must get one for my wife right away.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She bragged to the Queen once too often.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Her lawyer says she has to keep it on until the trial is over.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,She's always trying to one-up the other ladies.
3922,5,0,76,81,1.123456790123457,0.053813567204205846,542,My gosh! She's gonna walk right into that Brexit.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,She was caught sleeping around.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Her Ladyship aspires to maintain distance while making a fashion statement.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,That's one way to cover up a hickey...
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She was chewing on the stitches in her petticoat.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,"Full of fluff and frilly, signifying nothing."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Is she trying to impress some one?
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Ms. Diamond is still a bit unrefined.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Sir Reginald is opening a bagel shop and Lady Millicent is in charge of marketing.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,It's not THAT drafty out.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Fashion Week again. Donuts must be in this year.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She had a ruff upbringing.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"Ruff-ly speaking, she's been silenced."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,It sure does hid a double chin.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,I'm not a big fan of the John the Baptist look.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"I like Sir Raleigh's tobacco, but the filter still needs work."
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,"They say it's supposed to keep her from biting her nails, but it actually seems to be increasing the town's consumption of French cheeses."
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,The fuzzy cartwheel doth confuse me.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Looks as though she takes the cake...
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"Definitely Botox, dude."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,I was going to say something extremely ruff.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,She calls herself a roughneck
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,That look tires her out
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She has her head in the clouds
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Her fashion sense is baroque.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"You know what they say, long neck, large chest."
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,"' ""She says I listen to her but I don't hear her."""
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"Yep, you could say she is more than a little 'ruff' around the edges."
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,Watch out! They're ruffled!
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"Me hopeth that, in another 150 years, these tales of vampyres will hath ended."
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,"It's not particularly flattering, but it hides her turkey neck."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"Oh, her? She's a Cheesecake Head from Wisconsin."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She's going through a ruff time.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,A unique way to remind the hubby that it's her birthday.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,BOTOX??
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,"Yep, that's her. Inventor of the selfie-stick."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,It's a short distance from ruff to ruffian!
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,She's one of those nouveaux ruffs.
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,I fear she'll lose her head if she's not careful.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"It's for security, her neck tattoos contain state secrets."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,We've persuaded the women that it is a fashion statement.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,Talk about a neck-romancer!
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,I heard Rapunzel's boyfriend is overweight.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"Ruff treatment shall better seal this maiden's urgent place, than any belt of chastity."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,I hope that isn't too ruff on her face.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Impeccable manners? Her? She's a gigantic roughneck!
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"That collar will look fetching on the chopping block, but I can't imagine it'll save her."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"By next season, the other designers will have knock-offs."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"The lady doth puff up too much, methinks."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,'Tis the new girl from Transylvania.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"Don't waste your breath, Samuel. You have no chance with Elizabeth Neckpillow."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Catherine of Aragon cautiously strolls about town waiting for her annulment to come through
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Me thinks the Queen won't stick her neck out.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,these fad diets never work!
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,This probably won't help her self-centered reputation.
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,I herd she wuz havin a ruff time.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"She told me she just read Nora Ephron's ""I Feel Bad about my Neck."""
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,She'll do anything to protect her personal space!
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She called the king a 'groper' one too many times!
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Now that's rough.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Donald Trump must be in the neighborhood.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,Her husband likes donuts.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,It's the last anti-Trump fashion statement.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"She looks comfortable. Maybe I should get one, too."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,It is rumored that her braces will come off anon.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Lucky she doesn't have to brush her own hair...
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,So much for your ruff estimate.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,"Just like horses, it helps her sleep standing up."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Such a nasty damsel.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She does have trouble with tight spaces.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"Boy, could I use that on my dog."
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,"The lady doth o'erdress too much, methinks."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She was struck by a carriage and there is a lawsuit pending.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Fainting won't be a problem for her highness anymore
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"Yes, but she's really the only qualified candidate."
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,Anon! Alert the fashion constabulary.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,It's the latest thing. Dr. Marcuse's guillotine repair.
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,That fashion doubles as a muzzle.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Too much ruff around her edges. Don't you think?
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,I hear 'tis weight loss she's after.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,I must ask her where she bought it.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She knew something was needed to help filter her political remarks.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,She owns the patisserie...
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,I thought 'warehouse store' meant no-frills.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Lady Shakespare if I'm not mistaken
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,How the bagel was born.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,She has a wound on her leg
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"Underneath it all, she has quite an elegant neck."" ""Yes, I'm sure Henry has noticed."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,It gives me an idea about a breakfast snack with a nice glaze coating.
3922,4,2,75,81,1.123456790123457,0.05086509648013003,542,They still haven't found the official files on her personal server.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"Pray tell, I have heard of her fondness of cheese, but alas, what a burden that must be to wear all day long."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,I recommended she use foundation to cover up the hickey.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,She was the winning contestant last week on 'The Wheel of Misfortune.'
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Its simple design relieves tension from the neck and shoulders.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"...but, she *did* survive the plague."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,It seems the King has chosen a new tailor.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,M. Michelin is sure possessive.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"Well, that's certainly grist for the mill."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Thou ist covering a hickey.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"She told her husband she liked it ""ruffer."""
