target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
939,1650,4,16,96,116,1.206896551724138,0.04501747350125653,691,"Next time, don't name your lab rat ""Tony Stark."""
957,1650,4,16,96,116,1.206896551724138,0.04501747350125653,691,When I got into this line of work I knew there would be days like this
484,1755,5,15,101,121,1.2066115702479339,0.04532915336612764,691,The corporate Rats seem to love Elon's new equipment.
3016,1756,1,25,105,131,1.2061068702290076,0.03709592594735664,691,Not bad but how fast can he get to the cheese without the jet pack?
2844,1757,2,19,91,112,1.2053571428571428,0.04233073047779356,691,Science is it's own reward.
2442,1758,3,18,96,117,1.205128205128205,0.0429848285055057,691,"I don’t know what’s going on here, but I don’t like the looks of it!"
137,1758,1,22,94,117,1.205128205128205,0.03940775366590017,691,"Is she aware of the  gravity of your situation,  Sir?"
354,1758,2,20,95,117,1.205128205128205,0.04123509749376133,691,"Typical, he's always looking for a short cut."
647,1758,3,18,96,117,1.205128205128205,0.0429848285055057,691,We never should have let him on Amazon.
2906,1758,3,18,96,117,1.205128205128205,0.0429848285055057,691,I'm afraid he's beaten us.
1001,1758,3,18,96,117,1.205128205128205,0.0429848285055057,691,"Please change the nightly mice video to something besides Thunderball, okay?"
1109,1758,2,20,95,117,1.205128205128205,0.04123509749376133,691,Cheese may work.  Let's try an iPhone.
1266,1758,3,18,96,117,1.205128205128205,0.0429848285055057,691,Maybe we should try Imported
1440,1758,4,16,97,117,1.205128205128205,0.044666068754430015,691,I told you. Nobody likes American cheese. We gotta stretch the budget to French.
1460,1758,4,16,97,117,1.205128205128205,0.044666068754430015,691,"Oh well, let’s blame it on the climate change."
2146,1758,3,18,96,117,1.205128205128205,0.0429848285055057,691,What worries me the most is his unyielding zeal for global conquest.
1614,1758,2,20,95,117,1.205128205128205,0.04123509749376133,691,"Rat drones,we have to call...drone  busters!!!"
1705,1758,1,22,94,117,1.205128205128205,0.03940775366590017,691,He may be after our jobs next.
2232,1758,3,18,96,117,1.205128205128205,0.0429848285055057,691,It’s not easy these days to find a rat that follows instructions.
1974,1758,4,16,97,117,1.205128205128205,0.044666068754430015,691,"That reminds me, I need to pick up a bottle of wine on my way home."
1662,1758,1,22,94,117,1.205128205128205,0.03940775366590017,691,"Did you ever find that authentic, old fashioned deli in Queens?"
1443,1758,3,18,96,117,1.205128205128205,0.0429848285055057,691,"This furry thing went too far, Elon."
1466,1758,3,18,96,117,1.205128205128205,0.0429848285055057,691,"How do I list this on the report, success or what the heck!?"
3099,1758,3,18,96,117,1.205128205128205,0.0429848285055057,691,cognition increased but do we consider using his mate for rocket fuel a side affect?
2878,1758,3,18,96,117,1.205128205128205,0.0429848285055057,691,What do you expect?  You let them watch Pinky and the Brain.
3252,1758,2,20,95,117,1.205128205128205,0.04123509749376133,691,"You're missing the point. The object isn't to see how fast the mouse can get the cheese, but how much cheese we can get out of the government."
2573,1758,2,20,95,117,1.205128205128205,0.04123509749376133,691,How long do you think it will take him to realize the Moon isn't made of cheese?
3415,1758,4,16,97,117,1.205128205128205,0.044666068754430015,691,"I understand we gave him the jetpack gene, but where'd he find the fuel?"
3491,1758,1,22,94,117,1.205128205128205,0.03940775366590017,691,That's one from the free range batch.
3085,1758,1,22,94,117,1.205128205128205,0.03940775366590017,691,are you sure it was ONLY vegemite?
3051,1758,3,18,96,117,1.205128205128205,0.0429848285055057,691,She broke through the glass ceiling.
3213,1784,1,20,87,108,1.2037037037037037,0.04109790263648383,691,"According to the lab dogs, training is complete when they follow me around with the little plastic bags instead of a clip board"
2352,1785,1,21,91,113,1.2035398230088497,0.04006807583246643,691,Now the Aston Martin makes sense.
2290,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,I don’t think they’ll go for dairy free.
2201,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,It's obvious WE lack imagination!
2159,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,I only expected the pigs to do this.
1687,1785,1,21,91,113,1.2035398230088497,0.04006807583246643,691,We need all the jetpack and cheese data we can get.
2137,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,This next applicant contends he’s solved the tail-burning issue.
1929,1785,5,13,95,113,1.2035398230088497,0.04730287467476537,691,Lab Mouse Powered by Machine Learning
1848,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,"I think we have ourselves a Mighty Mouse wannabe, ready to blast off."
1844,1785,4,15,94,113,1.2035398230088497,0.04560190938547957,691,"Why did we introduce Tesla products in our labs, again?"
1792,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,"If he was really smart, he'd use it to fly outta here."
1754,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,"You didn't cancel his YouTube account, did you?"
1737,1785,1,21,91,113,1.2035398230088497,0.04006807583246643,691,It's a-maze-ing what these 21st cenury rats will come up with to get a hunk of Gruyère.
1611,1785,4,15,94,113,1.2035398230088497,0.04560190938547957,691,They're getting too intelligent...
1631,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,"Phase one, done. Now that he's airborne, we need to get him a theme song. And maybe a new hat."
1636,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,I think it was a touch of vertigo.
1665,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,"Now that's what I call ""Thinking out of the box!"""
1727,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,"Is he defying labrynthal orthodoxy, ya think?"
2145,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,The mice from NASA are light years ahead of the rest.
2830,1785,1,21,91,113,1.2035398230088497,0.04006807583246643,691,It's the mouse with the Elon Musk DNA.
2384,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,Typical Millennial!
2956,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,"Now the question is, did intermittent fasting result in better brain function or is he just *really* hungry?"
2964,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,I think we reached the point where the program gets shutdown next...
3142,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,Call Jenkins.  I think we’ve discovered the reason for the decline in the pigeon population.
3237,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,Our latest results have been through the roof.
3261,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,Did you go into the Mensa cage again ?
3268,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,"Innovate or die, my friends....!"
3630,1785,5,13,95,113,1.2035398230088497,0.04730287467476537,691,"According to this form, his name is Elon Muskrat."
1590,1785,1,21,91,113,1.2035398230088497,0.04006807583246643,691,"This mouse was exposed to reruns of  ""MacGyver""."
3600,1785,1,21,91,113,1.2035398230088497,0.04006807583246643,691,Virtual Reality & GPS have rendered the results useless
3559,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,The maze is pretty cheesy!
3457,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,The Chair really has us pushing hard to produce something in response to the Admissions Scandal.
3303,1785,6,11,96,113,1.2035398230088497,0.04894476238977597,691,Rodent Downey Jr. in his most ambitious role yet
3294,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,Maybe we should say the study was about jetpacks?
3272,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,Must be something he cooked up with the Guinea Pig.
3281,1785,0,23,90,113,1.2035398230088497,0.038045011342109115,691,"Some of the assistants have nicknamed him 'Elon Mouse' """
2760,1785,0,23,90,113,1.2035398230088497,0.038045011342109115,691,I knew it...first it was pigs and now this.
2756,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,I told you they wouldn't eat 'impossible' cheese.
2725,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,"This is what happens when you leave your copy of ""Innovations of 2019"" in the lab at night."
2679,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,"Genetic engineering - light on the ""genetic,"" heavy on the ""engineering."""
2665,1785,0,23,90,113,1.2035398230088497,0.038045011342109115,691,"Well, we were concerned about elevated exhaustion."
2631,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,Door or cheese! He couldn't decide and just kept ping-ponging between the two.
2609,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,The mouse is smarter than the rest of us.
2599,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,Now there's a possible side effect I could live with.
2821,1785,1,21,91,113,1.2035398230088497,0.04006807583246643,691,This one thinks he’s above it all.
2530,1785,1,21,91,113,1.2035398230088497,0.04006807583246643,691,It appears Q has lost his focus.
2355,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,What the hell is a waze?
1589,1785,4,15,94,113,1.2035398230088497,0.04560190938547957,691,Can I have Algernon's cheese?
1525,1785,1,21,91,113,1.2035398230088497,0.04006807583246643,691,"Joan said that yesterday he retrieved that cheese, flew into the kitchen and whipped up a souffle with it."
891,1785,5,13,95,113,1.2035398230088497,0.04730287467476537,691,Hope he doesn't 'cut the cheese'
375,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,He must have come from MIT.
385,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,"Batman, beginning"
486,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,He says he's not cheating. Someone ordered it on Amazon Prime.
496,1785,1,21,91,113,1.2035398230088497,0.04006807583246643,691,I think we should tell Charlie why he's losing to a mouse.
674,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,"He was promised jetpacks, apparently."
799,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,"Wow, casomorphin addiction makes anything possible..."
1104,1785,1,21,91,113,1.2035398230088497,0.04006807583246643,691,Was the lab assistant watching Mighty Mouse cartoons?
346,1785,5,13,95,113,1.2035398230088497,0.04730287467476537,691,Intrepid is not a trait in our sorting data.
1188,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,This little devil spent too much time at the NASA laboratory
1346,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,Now that’s thinking out-of-box!
1350,1785,1,21,91,113,1.2035398230088497,0.04006807583246643,691,"Well, we have been hoping for some examples of innovation."
1403,1785,4,15,94,113,1.2035398230088497,0.04560190938547957,691,"So, it's killer robots or super intelligent mice.  Either way we're doomed."
1494,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,He seemed to be an OverAchiever from the START!
1513,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,Watch what happens when she lands on the cheese.
1535,1785,4,15,94,113,1.2035398230088497,0.04560190938547957,691,I think the whole set-up is really cheesy..
1530,1785,3,17,93,113,1.2035398230088497,0.043834989753693564,691,"Oh, there he is."
1308,1785,2,19,92,113,1.2035398230088497,0.04199379137219394,691,Do you ever have this sort of day?  When the rats are smarter than you are?
148,1785,1,21,91,113,1.2035398230088497,0.04006807583246643,691,"I need some space, honey"
2850,1852,3,18,97,118,1.2033898305084745,0.04265443183768786,691,"Well, this one's clearly the vegan"
2767,1852,2,20,96,118,1.2033898305084745,0.04092109485035496,691,This one doesn’t follow the rules
653,1852,3,18,97,118,1.2033898305084745,0.04265443183768786,691,This is the one we fed in cannabis
2887,1852,1,22,95,118,1.2033898305084745,0.03911101446021996,691,At least he's thinking outside the box.
1905,1852,3,18,97,118,1.2033898305084745,0.04265443183768786,691,I'm a cheese-lover but his enthusiasm is over the top.
2266,1852,1,22,95,118,1.2033898305084745,0.03911101446021996,691,...And he only spent a day with Elon Musk.
1543,1858,2,21,100,123,1.2032520325203253,0.03992420780493856,691,Should we tell the pigeons?
3565,1858,4,17,102,123,1.2032520325203253,0.04313354160628968,691,Let's stop borrowing the engineering' department's rats.
1574,1860,1,29,123,153,1.2026143790849673,0.033895513588571076,691,He asked to see our cross-platform promotion strategy first.
2023,1861,3,17,94,114,1.2017543859649122,0.04348543980269309,691,It appears to be a random genetic mutation to give this rat an evolutionary advantage
2990,1861,1,21,92,114,1.2017543859649122,0.03975515921969982,691,Maybe less fish oil?
2848,1861,0,23,91,114,1.2017543859649122,0.03775205013583637,691,Disqualify it. Not everyone can own a jet pack”.
2423,1861,3,17,94,114,1.2017543859649122,0.04348543980269309,691,"This rat was mistakenly injected with brain cells, not stem cells."
1154,1861,2,19,93,114,1.2017543859649122,0.041662070036289175,691,It'll be a brave new world if they get FDA approval.
875,1861,2,19,93,114,1.2017543859649122,0.041662070036289175,691,We've named this one Bloomberg.
585,1861,3,17,94,114,1.2017543859649122,0.04348543980269309,691,It's safe to say the intelligence drug has an effect.
2335,1868,2,18,90,110,1.2,0.04244409559694416,691,Do you think they all come with a jet pack?
1679,1868,1,20,89,110,1.2,0.04043136875805354,691,Engineering department snuck in again last night
1638,1868,2,18,90,110,1.2,0.04244409559694416,691,I guess they've had enough.
1822,1868,2,18,90,110,1.2,0.04244409559694416,691,It's called...evolution.
2446,1868,3,16,91,110,1.2,0.0443656051737758,691,Send his resume to YouTube.
2604,1868,3,16,91,110,1.2,0.0443656051737758,691,The mouse thought this would be more efficient.
2623,1868,1,20,89,110,1.2,0.04043136875805354,691,He has really exceeded all our expectations for the cheese!
2645,1868,1,20,89,110,1.2,0.04043136875805354,691,Amazon has high expectations for this study...!
2400,1868,4,14,92,110,1.2,0.046207278580632616,691,"Jetpack, Ratpack...it's all elite."
2329,1868,3,16,91,110,1.2,0.0443656051737758,691,"That Algernon, you just can't keep him down."
2304,1868,1,20,89,110,1.2,0.04043136875805354,691,After one dose of CBD? I guess it is a miracle drug!
1748,1868,3,16,91,110,1.2,0.0443656051737758,691,"First, look up what dosage he's on. Second, find out who's making his tools."
1831,1868,5,12,93,110,1.2,0.047978310362298264,691,"It pairs with a nice Riesling, actually."
1839,1868,1,20,89,110,1.2,0.04043136875805354,691,He will never be ready for the Tour
1884,1868,0,22,88,110,1.2,0.03831305140884605,691,"No, Helen. If it's not Gruyere, he won't touch it."
1928,1868,0,22,88,110,1.2,0.03831305140884605,691,Did you get the Whole Foods cheese again?
2004,1868,1,20,89,110,1.2,0.04043136875805354,691,Just imagine what might be accomplished with sharper cheese.
2031,1868,3,16,91,110,1.2,0.0443656051737758,691,You'd think the little fucker could figure out how to get out of his Habitrail.
2744,1868,3,16,91,110,1.2,0.0443656051737758,691,It's going to have to be at least three times bigger for human trials.
2328,1868,2,18,90,110,1.2,0.04244409559694416,691,When did he get the jet pack?
1704,1868,4,14,92,110,1.2,0.046207278580632616,691,He won't land until we include the design patent.
2184,1868,3,16,91,110,1.2,0.0443656051737758,691,I think 'mice can fly' is a bit misleading.
1694,1868,2,19,94,115,1.2,0.04133544936883189,691,...the Department of Defense is never going to believe this...
2196,1868,3,16,91,110,1.2,0.0443656051737758,691,That always happens with the Gouda.
2216,1868,4,14,92,110,1.2,0.046207278580632616,691,Should have put a top on it.  I knew he got that for Christmas.
2230,1868,1,20,89,110,1.2,0.04043136875805354,691,Well.. I wouldn't call it a side effect
2262,1868,3,16,91,110,1.2,0.0443656051737758,691,"It was just a question of time, Marge. That’s what evolution is all about."
2297,1868,2,18,90,110,1.2,0.04244409559694416,691,"I don't care how advanced his discovery is, I still think it's cheating."
2069,1868,2,18,90,110,1.2,0.04244409559694416,691,We have to end our partnership with the jet propulsion lab.
2785,1868,3,16,91,110,1.2,0.0443656051737758,691,He only uses the jet pack when we have aged Swiss in the maize.
2359,1868,2,18,90,110,1.2,0.04244409559694416,691,"Yes, this jetpack is working better than the last."
2900,1868,2,18,90,110,1.2,0.04244409559694416,691,"OK - This disproves our original hypothesis."""
3648,1868,2,18,90,110,1.2,0.04244409559694416,691,It says here he's been accepted by Mensa.
3645,1868,2,18,90,110,1.2,0.04244409559694416,691,Look what happens when we remove the glass ceiling.
3597,1868,3,16,91,110,1.2,0.0443656051737758,691,Who taught him to rappel?
3594,1868,4,14,92,110,1.2,0.046207278580632616,691,Let's present this as a trendy 'Escape Room'...
3551,1868,4,14,92,110,1.2,0.046207278580632616,691,Let's just put 'Results are inconclusive.'
3496,1868,1,20,89,110,1.2,0.04043136875805354,691,Superior technical adaptation skills noted.....
3493,1868,2,18,90,110,1.2,0.04244409559694416,691,He's just showing off. Rats don't even like cheese.
3490,1868,2,18,90,110,1.2,0.04244409559694416,691,Another 45 years of development and then maybe humans will be ready for the jetpack!
3471,1868,3,16,91,110,1.2,0.0443656051737758,691,"We're going to need a bigger maze """
3407,1868,0,22,88,110,1.2,0.03831305140884605,691,We should probably cut back on the vitamins.
3397,1868,3,16,91,110,1.2,0.0443656051737758,691,"Technically, he is known as ""subject B47"", but we have affectionately named him Elon Mousk."
3370,1868,2,18,90,110,1.2,0.04244409559694416,691,"Subject completed the maze, but looked considerably less cool without the tasseled jumpsuit."
3359,1868,1,20,89,110,1.2,0.04043136875805354,691,He heard that the moon is made of cheese.
2872,1868,5,12,93,110,1.2,0.047978310362298264,691,"Without Brain, Pinkie was finally able to flourish ..."
3352,1868,2,18,90,110,1.2,0.04244409559694416,691,What was in the cheese we used in yesterday’s runs?
3238,1868,1,20,89,110,1.2,0.04043136875805354,691,Good! He found the cheese. Let's reset the maze with some peanut butter and see how he does.
3155,1868,4,14,92,110,1.2,0.046207278580632616,691,Now I know why they put the mouse in charge of the lab.
3153,1868,1,20,89,110,1.2,0.04043136875805354,691,"Told you, smoking it makes it way tastier."
3141,1868,2,18,90,110,1.2,0.04244409559694416,691,The Algernon strain is supposed to be off limits.
3098,1868,4,14,92,110,1.2,0.046207278580632616,691,For the next test we'll have him order for delivery.
3093,1868,2,18,90,110,1.2,0.04244409559694416,691,Do you think we should rename this room the Skylab?
3084,1868,1,20,89,110,1.2,0.04043136875805354,691,I told you; buying Gouda is always worth it.
1551,1868,4,14,92,110,1.2,0.046207278580632616,691,"That's the third one this week!"""
3064,1868,4,14,92,110,1.2,0.046207278580632616,691,Test #1048 - Replaced gouda with a mild Jarlsberg.
2988,1868,0,22,88,110,1.2,0.03831305140884605,691,It's a giant leap for mousekind
2933,1868,3,16,91,110,1.2,0.0443656051737758,691,"The new batch of mice were breed at MIT, and are really too advanced for our work."
2930,1868,1,20,89,110,1.2,0.04043136875805354,691,We need to revise the entry rules.
2921,1868,2,18,90,110,1.2,0.04244409559694416,691,I think we underestimated this one.
3300,1868,3,16,91,110,1.2,0.0443656051737758,691,Does this mean I can have his cheese..?
1539,1868,3,16,91,110,1.2,0.0443656051737758,691,You really think Amazon will use mice instead of drones?
1439,1868,2,18,90,110,1.2,0.04244409559694416,691,We should've never watched the Mandalorian on the lab TV.
1504,1868,2,18,90,110,1.2,0.04244409559694416,691,That bastard is cheating again
489,1868,2,18,90,110,1.2,0.04244409559694416,691,It's an Elon Musk Rat.
445,1868,4,14,92,110,1.2,0.046207278580632616,691,We should have suspected something when none of the traps worked
432,1868,2,18,90,110,1.2,0.04244409559694416,691,That must be Elon Musk-rat.
422,1868,3,16,91,110,1.2,0.0443656051737758,691,We should have stated 'no aids allowed' in the rules
418,1868,1,20,89,110,1.2,0.04043136875805354,691,He thinks it’s a video game.
360,1868,1,20,89,110,1.2,0.04043136875805354,691,It seems to be thinking outside the box.
342,1868,1,20,89,110,1.2,0.04043136875805354,691,What?! No! I thought YOU built that thing for him!
560,1868,2,18,90,110,1.2,0.04244409559694416,691,I think we're going to need more cheese.
301,1868,2,18,90,110,1.2,0.04244409559694416,691,He keeps screwing up our statistics.
232,1868,4,14,92,110,1.2,0.046207278580632616,691,Is this the way to the moon landing set?
200,1868,2,18,90,110,1.2,0.04244409559694416,691,Sic itur ad astra?
153,1868,3,16,91,110,1.2,0.0443656051737758,691,Enjoy your holidays Mr. Musk.
146,1868,1,20,89,110,1.2,0.04043136875805354,691,Told you earth Is flat.
143,1868,2,18,90,110,1.2,0.04244409559694416,691,Sorry this is the furthest we can go
140,1868,2,18,90,110,1.2,0.04244409559694416,691,"‘Hue?’ ""Stan?"
1515,1868,4,14,92,110,1.2,0.046207278580632616,691,"Without a glass ceiling, how can we observe the algorithm of decision-making in a maze?"
238,1868,4,14,92,110,1.2,0.046207278580632616,691,Where do they sell spacesuits with built-in toilets?
580,1868,5,12,93,110,1.2,0.047978310362298264,691,"So...Ira...where's the box for ""variables shmariables?"""
282,1868,2,18,90,110,1.2,0.04244409559694416,691,I told you to make it more complicated.
671,1868,2,18,90,110,1.2,0.04244409559694416,691,"The research grant from Elon Musk was very generous, but I'm afraid this Musk-eteer is skewing the results."
1294,1868,2,18,90,110,1.2,0.04244409559694416,691,I suspect we were hacked by the Russians
1283,1868,2,18,90,110,1.2,0.04244409559694416,691,We provided this one with access to Amazon.
1198,1868,2,18,90,110,1.2,0.04244409559694416,691,He's passed every test we've thrown at him
1448,1868,4,14,92,110,1.2,0.046207278580632616,691,And that's after only 1 week on steriods
1197,1868,1,20,89,110,1.2,0.04043136875805354,691,I need to check the protocol. I think the electric models are permitted.
1133,1868,1,20,89,110,1.2,0.04043136875805354,691,"Yes, impressive but that's a placebo mouse, so disregard it."
1335,1868,2,18,90,110,1.2,0.04244409559694416,691,Subject A0459: exposed to five episodes of Rick and Morty.
1060,1868,1,20,89,110,1.2,0.04043136875805354,691,It might be better if we pick the equipment.
809,1868,0,22,88,110,1.2,0.03831305140884605,691,He's also enrolled in the PhD program.
623,1868,1,20,89,110,1.2,0.04043136875805354,691,since when did mice think outside the box?
806,1868,3,16,91,110,1.2,0.0443656051737758,691,Just give him the cheese. This maze is for blind mini mice.
773,1868,2,18,90,110,1.2,0.04244409559694416,691,"Either way, I'm not so sure it's ready for human testing."
1501,1868,2,18,90,110,1.2,0.04244409559694416,691,I told you it wasn't a good idea to separate him from his little pink friend.
1011,1868,1,20,89,110,1.2,0.04043136875805354,691,"Well, this isn't working out any better than the bats."
1390,1868,3,16,91,110,1.2,0.0443656051737758,691,That jetpack should be a real game changer.
1916,1967,1,25,110,136,1.1985294117647058,0.0358826654509767,691,It appears the rats are gaining on the humans.
3236,1967,1,25,110,136,1.1985294117647058,0.0358826654509767,691,We are all very proud of the creativity young Rodney shows in some of his maze runs; but you must make sure he stays below the walls.
2373,1969,3,18,100,121,1.1983471074380165,0.04169255621695682,691,"Instead of aimless maze-running, he now uses a rocket suit and bills himself as Iron Mouse."
3202,1970,4,15,97,116,1.1982758620689655,0.044519469295554885,691,We'll have delivering cheese in a week.
1167,1970,2,19,95,116,1.1982758620689655,0.04101381561614739,691,The negotiations got out of hand when they went on strike. Also they said they want pepper jack now.
1049,1970,2,19,95,116,1.1982758620689655,0.04101381561614739,691,It's powered entirely by a smugness found deep in the Silicon Valley.
405,1970,2,19,95,116,1.1982758620689655,0.04101381561614739,691,We said he was into rejection but he didn’t hear the “r”
1005,1974,2,18,91,111,1.1981981981981982,0.042098554117389164,691,"Well, its not very environmentally friendly..."
1015,1974,1,20,90,111,1.1981981981981982,0.04010596084093461,691,This medication is worth a second look. I’m liking this side effect!
1394,1974,2,18,91,111,1.1981981981981982,0.042098554117389164,691,I wonder if he could use a sidekick.
1508,1974,0,22,89,111,1.1981981981981982,0.03800905064816032,691,I guess nicknaming him Elon Muskrat now seems pretty apropos.
1510,1974,0,22,89,111,1.1981981981981982,0.03800905064816032,691,"Alright, next time no more subway rats."
1527,1974,3,16,92,111,1.1981981981981982,0.04400100479051482,691,"No worries, outliers are perfectly normal."
1529,1974,2,18,91,111,1.1981981981981982,0.042098554117389164,691,"„Some quite enhancing drugs, wouldn‘t you say?“"
1534,1974,3,16,92,111,1.1981981981981982,0.04400100479051482,691,But do you think the makeup is safe for humans?
1620,1974,2,18,91,111,1.1981981981981982,0.042098554117389164,691,These Millennial mice are too tech savvy.
1773,1974,1,20,90,111,1.1981981981981982,0.04010596084093461,691,It seems he wants to grill the cheese by himself.
1799,1974,2,18,91,111,1.1981981981981982,0.042098554117389164,691,"Technically, it’s a disqualification. He should be going through the maze."
1865,1974,0,22,89,111,1.1981981981981982,0.03800905064816032,691,Which cage did you say he came from?
1883,1974,2,18,91,111,1.1981981981981982,0.042098554117389164,691,"We’re all set on the running course, but the biking and swimming events need more work."
1971,1974,3,16,92,111,1.1981981981981982,0.04400100479051482,691,So that's what happened to McGyver's exercise wheel.
2381,1974,2,18,91,111,1.1981981981981982,0.042098554117389164,691,"They've certainly evolved, no doubt about that."
2169,1974,3,16,92,111,1.1981981981981982,0.04400100479051482,691,And yesterday little Elon invented this a-m-a-z-e-i-n-g rat pack.
2293,1974,1,20,90,111,1.1981981981981982,0.04010596084093461,691,How much cheddar are we putting into this research?
2279,1974,2,18,91,111,1.1981981981981982,0.042098554117389164,691,He's really wild about manchego.
2545,1974,0,22,89,111,1.1981981981981982,0.03800905064816032,691,I suggest a lower quality cheese next time.
2640,1974,3,16,92,111,1.1981981981981982,0.04400100479051482,691,It's the Amazon prototype we've been working on.
879,1974,2,18,91,111,1.1981981981981982,0.042098554117389164,691,We're going to have to find a better way to hide the cheese.
3481,1974,3,16,92,111,1.1981981981981982,0.04400100479051482,691,"the subject, Mr. Sniffles, is responding spectacularly, ma'am. he’s using the proffered technology to problemsolve in wholly novel ways. it's like second nature. i’ve noted the following: my king, real player shit, grinding for that cheese, maze god"
607,1974,2,18,91,111,1.1981981981981982,0.042098554117389164,691,You should see the mouse trap”
2674,1974,3,16,92,111,1.1981981981981982,0.04400100479051482,691,He transferred from Bell Labs.
2819,1974,3,16,92,111,1.1981981981981982,0.04400100479051482,691,Have you seen where my energy drink went?
2916,1974,3,16,92,111,1.1981981981981982,0.04400100479051482,691,I think it didn't work this time because he likes brie better.
2782,1974,3,16,92,111,1.1981981981981982,0.04400100479051482,691,And all we had to do was switch from American to Swiss? Huh.
2958,1974,2,18,91,111,1.1981981981981982,0.042098554117389164,691,I guess this supports your theory about having thumbs.
3151,1974,0,22,89,111,1.1981981981981982,0.03800905064816032,691,We underestimated the incentive power of cheese.
3574,1974,3,16,92,111,1.1981981981981982,0.04400100479051482,691,He said he's preparing for the rat race.
3644,1974,5,12,94,111,1.1981981981981982,0.04757823819957224,691,And this one got the placebo.
695,1974,1,20,90,111,1.1981981981981982,0.04010596084093461,691,What were you saying about when pigs can fly?
2709,1974,1,20,90,111,1.1981981981981982,0.04010596084093461,691,This one appears to be leaving the Rat race in the dust
219,1974,2,18,91,111,1.1981981981981982,0.042098554117389164,691,you need to stop taking your work home with  yo
372,1974,0,22,89,111,1.1981981981981982,0.03800905064816032,691,"Proof, if more is needed, that the mere odor of Limburger cheese promotes rapid cognitive development!"
2659,2009,4,15,98,117,1.1965811965811965,0.04416984246846932,691,"I told you naming him ""Elon Muskrat"" would only lead to trouble."
1947,2010,1,20,91,112,1.1964285714285714,0.039785633992464986,691,"Well, if that doesn't prove that necessity is the Mother of invention, nothing will"
285,2010,1,20,91,112,1.1964285714285714,0.039785633992464986,691,"He learned the maze last week.  Now, we’re testing for speed."
1965,2010,2,18,92,112,1.1964285714285714,0.041758494142599856,691,I think we have the winner of this rat race.
1984,2010,4,14,94,112,1.1964285714285714,0.045448015961182156,691,''So... do you think it passed the test?''
2811,2010,1,20,91,112,1.1964285714285714,0.039785633992464986,691,He was in that night course.
3108,2010,3,16,93,112,1.1964285714285714,0.04364226155841041,691,"He thought you said ""amazing""."
517,2010,3,16,93,112,1.1964285714285714,0.04364226155841041,691,Please tell me you didn't use the Stilton.
2879,2017,1,19,87,107,1.1962616822429906,0.04079800946762782,691,And you said they weren’t watching how to videos on YouTube!
1354,2018,5,13,100,118,1.194915254237288,0.04544829509037639,691,I'm not surprised.  We had him pegged as a high flier early on.
1540,2019,3,16,94,113,1.1946902654867257,0.043289238099276685,691,He's an outlier
1938,2020,2,17,89,108,1.1944444444444444,0.04254440665282414,691,This one's going to skew the hell out of our statistics.
1867,2020,2,17,89,108,1.1944444444444444,0.04254440665282414,691,Mighty Mouse has to start somewhere. (Cue Andy Kaufman.)
1861,2020,1,19,88,108,1.1944444444444444,0.04045931624376092,691,Someone left their cup of coffee in the maze.
1860,2020,0,21,87,108,1.1944444444444444,0.03826076324884863,691,I've heard they really prefer gruyere.
