target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
227,1461,5,16,90,111,1.2342342342342343,0.049493677083499193,597,That was actually a white lie - my husband packed it
340,1461,7,12,92,111,1.2342342342342343,0.052699377594484176,597,It's times like these that downsizing pays off.
350,1461,6,14,91,111,1.2342342342342343,0.051121661113913905,597,My husband is a transportation analyst.
425,1461,4,18,89,111,1.2342342342342343,0.0478102908111374,597,My therapy dog has a therapy child.
473,1461,5,16,90,111,1.2342342342342343,0.049493677083499193,597,So then I said it's either me or the dog ....
573,1461,5,16,90,111,1.2342342342342343,0.049493677083499193,597,My ex-husband wanted to come but that would have been too much baggage.
591,1461,4,18,89,111,1.2342342342342343,0.0478102908111374,597,Because they wouldn't fit in the overhead bin.
618,1461,7,12,92,111,1.2342342342342343,0.052699377594484176,597,"Quite frankly, the only thing I care about is the puppy making it through customs."
481,1461,6,14,91,111,1.2342342342342343,0.051121661113913905,597,I'm flying Spirit!
662,1461,6,14,91,111,1.2342342342342343,0.051121661113913905,597,I told you he was clingy.
905,1461,4,18,89,111,1.2342342342342343,0.0478102908111374,597,It's called 'Super Economy'.......
1019,1461,4,18,89,111,1.2342342342342343,0.0478102908111374,597,"With ticket prices the way they are during the holidays, paying the overweight bag fee ends up being much more economical."
1095,1461,3,20,88,111,1.2342342342342343,0.046065428942378965,597,My suitcase is my home away from home.
1185,1461,3,20,88,111,1.2342342342342343,0.046065428942378965,597,There’s still a 50-50 chance the airline will lose my bag.
1282,1461,3,20,88,111,1.2342342342342343,0.046065428942378965,597,Bill and Fluffy just love the baggage carousel.
1283,1461,7,12,92,111,1.2342342342342343,0.052699377594484176,597,Ticket price shopping online is one thing. But the cargo hold beats them all!
1318,1461,4,18,89,111,1.2342342342342343,0.0478102908111374,597,"He had to bring Samson, it's how he rolls."
632,1461,2,22,87,111,1.2342342342342343,0.04425182007381393,597,I’m going to Tulsa. He’s hoping the bag goes somewhere exotic.
1716,1461,4,18,89,111,1.2342342342342343,0.0478102908111374,597,I love their “one bag flies free” policy!
344,1505,5,15,87,107,1.233644859813084,0.05070380909561104,597,It's on Lucky's bucket list to fly first class.
1167,1506,6,14,92,112,1.2321428571428572,0.050706309304391906,597,So I said sure; I'll pay the extra $25 for a check-on bag
2974,1506,3,20,89,112,1.2321428571428572,0.045700156680772756,597,"Harold's always harping on efficiency, so . . ."
2627,1506,3,20,89,112,1.2321428571428572,0.045700156680772756,597,I never know what to answer when they ask if I packed the bag myself.
1872,1506,4,18,90,112,1.2321428571428572,0.04742762361243012,597,How could I resist those puppy dog eyes?
1793,1506,4,18,90,112,1.2321428571428572,0.04742762361243012,597,"My ex is a TSA Agent, and this is how he wants his visitations."
449,1506,4,18,90,112,1.2321428571428572,0.04742762361243012,597,It did take some time convincing them that TSA could mean Take Spouse and Animal.
393,1506,6,14,92,112,1.2321428571428572,0.050706309304391906,597,"I could not resist ""buy one get one free."""
252,1506,5,16,91,112,1.2321428571428572,0.04909434430153335,597,This vacation was a great idea! I can finally get away from the kid and that darn dog.
233,1506,6,14,92,112,1.2321428571428572,0.050706309304391906,597,Now I need to get a roll-away for my emotional baggage.
1084,1506,4,18,90,112,1.2321428571428572,0.04742762361243012,597,He was so supportive of this ladies getaway. I think he wanted some alone time.
1663,1516,2,21,85,108,1.2314814814814814,0.04481893398391732,597,Well you know these immigration laws are getting tougher all the time!
583,1516,3,19,86,108,1.2314814814814814,0.046709818132625494,597,In this economy? It's the only way to fly
1507,1518,4,16,84,104,1.2307692307692308,0.049701816675055514,597,I don't think my fiancé is expecting me to arrive with this much extra baggage.
1494,1519,7,11,91,109,1.2293577981651376,0.05315884351695176,597,"I should have bought luggage locks like you, my family keeps trying to escape."
1641,1519,4,17,88,109,1.2293577981651376,0.04812669371707594,597,Steve was very understanding about my trip to the Bahamas.
1714,1519,6,13,90,109,1.2293577981651376,0.05153608423961075,597,Brittany was soon about to realize that restraining orders are void over international waters.
1826,1519,5,15,89,109,1.2293577981651376,0.0498605386397374,597,Upgrading to Economy Minus lets my dog fly for free.
2311,1519,3,19,87,109,1.2293577981651376,0.046328004304413195,597,"Oh don't worry. We do this all the time. With the price of airfare these days, who can afford to go anywhere?"
2339,1519,4,17,88,109,1.2293577981651376,0.04812669371707594,597,I haven't told him I'm checking my bags.
2512,1519,6,13,90,109,1.2293577981651376,0.05153608423961075,597,"Yes it's a great idea, but sneaking wine and snacks into the overhead bin can be a challenge."
2689,1519,3,19,87,109,1.2293577981651376,0.046328004304413195,597,Why did they keep asking me to check my luggage?
2664,1519,2,21,86,109,1.2293577981651376,0.04445660038197049,597,It cost only five thousand miles!
2769,1519,5,15,89,109,1.2293577981651376,0.0498605386397374,597,He loves the extra leg room.
2779,1519,1,23,85,109,1.2293577981651376,0.04250287816389273,597,"It just didn't work, he complained that I came with just too much baggage."
2992,1519,3,19,87,109,1.2293577981651376,0.046328004304413195,597,"Robert is Sparky's ""service companion"" and by the way, don't use the F-L-Y word; they think they're going camping."
3056,1519,3,19,87,109,1.2293577981651376,0.046328004304413195,597,What do you think of the new carry-on rules?
3060,1519,4,17,88,109,1.2293577981651376,0.04812669371707594,597,Sure I paid the fee. It beat the cost of an extra ticket.
3081,1519,5,15,89,109,1.2293577981651376,0.0498605386397374,597,"Don't mince words, Carol. It's still a road trip."
1474,1519,3,19,87,109,1.2293577981651376,0.046328004304413195,597,I’ve been thinking of leaving Bob unattended.
2543,1519,3,19,87,109,1.2293577981651376,0.046328004304413195,597,I will plead TOY STORY at bag check.
1388,1519,8,9,92,109,1.2293577981651376,0.05473351175803791,597,"Oh, no, I'm not worried. It's within the 50 lb. limit."
3092,1519,5,15,89,109,1.2293577981651376,0.0498605386397374,597,"With added baggage weight fees it comes out the same ,but they love it."
1324,1519,3,19,87,109,1.2293577981651376,0.046328004304413195,597,It's just another advantage of downsizing my boyfriend and dog.
180,1519,2,21,86,109,1.2293577981651376,0.04445660038197049,597,I keep getting the feeling that I’m forgetting something!
262,1519,4,17,88,109,1.2293577981651376,0.04812669371707594,597,"Studies show that men are happier with the unburdened companionship, and women like the absence of groping and shedding in the cabin."
368,1519,6,13,90,109,1.2293577981651376,0.05153608423961075,597,Sometimes his shortcomings are actually charming.
379,1519,5,15,89,109,1.2293577981651376,0.0498605386397374,597,TSA pre-check is SO convenient.
387,1519,5,15,89,109,1.2293577981651376,0.0498605386397374,597,We used to do this at the drive-in all the time.
403,1519,4,17,88,109,1.2293577981651376,0.04812669371707594,597,"Yeah, I told the agent, I’d say I have baggage."
433,1519,3,19,87,109,1.2293577981651376,0.046328004304413195,597,"We’re traveling light this year, no frills."
179,1519,5,15,89,109,1.2293577981651376,0.0498605386397374,597,I told him we're going to Disneyland. Not my Mothers.
697,1519,4,17,88,109,1.2293577981651376,0.04812669371707594,597,It’s a great feeling to get away and leave our problems behind us!
98,1519,5,15,89,109,1.2293577981651376,0.0498605386397374,597,Thank you and your boyfriend for watching my suitcase.
763,1519,4,17,88,109,1.2293577981651376,0.04812669371707594,597,"It's bitch to get into the overhead bin, but it contains everything I need for an enjoyable vacation."
1031,1519,6,13,90,109,1.2293577981651376,0.05153608423961075,597,The tricky part is getting the bag through x-ray.
1108,1519,3,19,87,109,1.2293577981651376,0.046328004304413195,597,"With the cost of flights being so high, this was the only way we could get to mom’s for the holidays."
1333,1519,4,17,88,109,1.2293577981651376,0.04812669371707594,597,He thinks I have too much baggage.
1223,1519,5,15,89,109,1.2293577981651376,0.0498605386397374,597,You'll need a bigger bag if you want a souvenir man and puppy.
1315,1519,4,17,88,109,1.2293577981651376,0.04812669371707594,597,I just pay for any overages.
708,1519,4,17,88,109,1.2293577981651376,0.04812669371707594,597,"I know, they seem excited now but wait until they find out that I didn't fork over the cash for a carry-on....."
157,1519,3,19,87,109,1.2293577981651376,0.046328004304413195,597,Thanks it allows us to travel so much more often.
767,1557,6,12,87,105,1.2285714285714286,0.05286159767387117,597,"Yeh, it's perfect! I can keep them in the overhead and have some Me-Time."
65,1558,2,21,87,110,1.2272727272727273,0.04409991481761522,597,The hardest part was shrinking them.
823,1558,5,15,90,110,1.2272727272727273,0.0494491607724479,597,Gate-checking's free--why pay for a divorce lawyer.
1104,1558,3,19,88,110,1.2272727272727273,0.04595223779440721,597,I may need a little help cramming it into the overhead.
1464,1558,3,19,88,110,1.2272727272727273,0.04595223779440721,597,He just hates going through security check.
1999,1558,4,17,89,110,1.2272727272727273,0.04773273331484981,597,"It's called an ""experiential sublet"""
2119,1558,5,15,90,110,1.2272727272727273,0.0494491607724479,597,You Can Check One Bag For Free
2546,1558,5,15,90,110,1.2272727272727273,0.0494491607724479,597,"His online dating profile said he would help me unpack my emotional baggage, but now I suspect his motives."
2848,1558,6,13,91,110,1.2272727272727273,0.0511079756250649,597,You better check it in -still cheaper than tickets
3085,1558,2,21,87,110,1.2272727272727273,0.04409991481761522,597,"Sure it gets a little cold in the cargo hold, but it's the only way we can afford to all fly home for the holidays these days."
2837,1567,3,18,85,106,1.2264150943396226,0.046980753199957474,597,I'm not going anywhere. Why do you ask?
1368,1567,6,12,88,106,1.2264150943396226,0.05240491130788026,597,"And since I have Premium Elite status, I get to stuff them in the overhead bin!"
1389,1567,4,16,86,106,1.2264150943396226,0.048855764148690535,597,"They've only gotten lost once, and it was only for a couple days."
1735,1567,6,12,88,106,1.2264150943396226,0.05240491130788026,597,"He wanted a staycation, so we compromised."
1819,1567,8,8,90,106,1.2264150943396226,0.05572848255444534,597,I’m abandoning it at the check-in and heading for the spa.
1949,1567,4,16,86,106,1.2264150943396226,0.048855764148690535,597,I got them a very cheap one-way fare
2184,1567,5,14,87,106,1.2264150943396226,0.05066142723877443,597,Last round’s on you.
2732,1567,3,18,85,106,1.2264150943396226,0.046980753199957474,597,"Fortunately, my husband’s Separation Anxiety issues pale in comparison to his fear of escalators."
2323,1567,6,12,88,106,1.2264150943396226,0.05240491130788026,597,I'd rather pay for the baggage fee than another ticket
2528,1567,6,12,88,106,1.2264150943396226,0.05240491130788026,597,So that’s what they meant by carry-on
2676,1567,3,18,85,106,1.2264150943396226,0.046980753199957474,597,"Now they're tucked-in, I am duty free!"
3102,1567,4,16,86,106,1.2264150943396226,0.048855764148690535,597,The only baggage my husband brought into our marriage were canine separation issues.
1307,1567,6,12,88,106,1.2264150943396226,0.05240491130788026,597,Thank goodness they were under the 50 pound limit so we did not have to pay the extra baggage fee.
2201,1567,2,20,84,106,1.2264150943396226,0.045027732031695245,597,They're just along for the ride
1295,1567,5,14,87,106,1.2264150943396226,0.05066142723877443,597,"If there is a problem, it will be at the baggage scanner."
1045,1567,4,16,86,106,1.2264150943396226,0.048855764148690535,597,Technically It's his weekend.
1132,1567,5,14,87,106,1.2264150943396226,0.05066142723877443,597,He rarely yelps when little Remi is with him.
1257,1567,0,24,82,106,1.2264150943396226,0.040842473153371014,597,I am going to return him as soon as I get back from visiting relatives.
1042,1567,3,18,85,106,1.2264150943396226,0.046980753199957474,597,There's more legroom than in an economy seat.
858,1567,4,16,86,106,1.2264150943396226,0.048855764148690535,597,"Hey, at least we made it past security."
846,1567,4,16,86,106,1.2264150943396226,0.048855764148690535,597,Taking them home to meet the folks.
806,1567,4,16,86,106,1.2264150943396226,0.048855764148690535,597,It's nice when 'family-size' really means 'family-size.'
619,1567,2,20,84,106,1.2264150943396226,0.045027732031695245,597,The oversize luggage fee is cheaper than a full fare.
551,1567,5,14,87,106,1.2264150943396226,0.05066142723877443,597,"I was gonna leave one home. Then, said, “Nah, bring em both.”"
465,1567,3,18,85,106,1.2264150943396226,0.046980753199957474,597,The dog gets nervous being left alone for too long.
388,1567,5,14,87,106,1.2264150943396226,0.05066142723877443,597,"This way we're together, but I can also get alone time."
330,1567,4,16,86,106,1.2264150943396226,0.048855764148690535,597,They said boarding two dogs was cheaper than two tickets.
242,1567,6,12,88,106,1.2264150943396226,0.05240491130788026,597,"The doctor said I shouldn't carry on with my emotional baggage, so I decided to check it instead."
389,1595,3,17,82,102,1.2254901960784315,0.04807872020202308,597,Security is very lax at this airport
1529,1596,5,14,88,107,1.2242990654205608,0.05023031282392356,597,"We'll see if this flies...the ticket agent said, 'carry-on'."
1393,1596,4,16,87,107,1.2242990654205608,0.04844325116189109,597,I'm sure. I checked the rules about companion animals.
512,1596,2,20,85,107,1.2242990654205608,0.044655090377511794,597,"I go First Class, they go Priority. They think it's the same."
1739,1599,5,16,95,116,1.2241379310344827,0.047558386583394015,597,"So he sold his ticket to buy more bitcoin, but I couldn't show up to his parent's for the holidays with out him."
1535,1600,3,17,83,103,1.2233009708737863,0.047659955080602695,597,You’re lucky you don’t have to check your bags.
1004,1600,1,21,81,103,1.2233009708737863,0.043482599969251405,597,The bike box fee would have been way more expensive.
147,1602,7,10,91,108,1.2222222222222223,0.05316779432414047,597,Our journey is towards minimalism.
755,1602,5,14,89,108,1.2222222222222223,0.04980636325046914,597,"They think I don't know. Secretly I'm hoping this is the time my luggage gets lost far, far away."
2149,1602,6,10,83,99,1.2222222222222223,0.054777064635215894,597,"You are so right, us moms and wives can't catch a break. I will enjoy our trip and rest assured knowing that Jack and Ruff-Ruff have finally conquered their separation anxiety."
2431,1602,6,12,90,108,1.2222222222222223,0.05151450365446505,597,I really hope they don't lose my luggage again.
3030,1602,3,18,87,108,1.2222222222222223,0.046201009590497714,597,George is determined not to lose his luggage again.
3113,1607,3,17,84,104,1.2211538461538463,0.04724827321830709,597,I just worked out at the gym for 10 months so I can lift them into the overhead compartment. We are saving over $1600.
1534,1607,4,15,85,104,1.2211538461538463,0.04918440626354967,597,I never travel without the comforts of home.
1745,1607,3,17,84,104,1.2211538461538463,0.04724827321830709,597,He takes the 'Man's best friend' thing a little too far.
1849,1607,2,19,83,104,1.2211538461538463,0.04522933588640989,597,I never leave without them.
1866,1607,3,17,84,104,1.2211538461538463,0.04724827321830709,597,I'm not sure which one the kids will like more!
1884,1607,1,21,82,104,1.2211538461538463,0.043115963718089116,597,I hope he's duty free.
1977,1607,2,19,83,104,1.2211538461538463,0.04522933588640989,597,He wanted more leg room.
2510,1607,4,15,85,104,1.2211538461538463,0.04918440626354967,597,They won't be so happy when they realize the plane windows don't open.
2113,1607,4,15,85,104,1.2211538461538463,0.04918440626354967,597,I hope it fits in the overhead
2214,1607,5,13,86,104,1.2211538461538463,0.051047157774787154,597,"Actually, I'd only worry about the dog, if they lost my luggage."
2656,1607,4,15,85,104,1.2211538461538463,0.04918440626354967,597,I think I've got this compartmentalizing thing down.
1490,1607,4,15,85,104,1.2211538461538463,0.04918440626354967,597,The first bag flies free policy has really saved us a ton of money on our trips to Mexico
2966,1607,4,15,85,104,1.2211538461538463,0.04918440626354967,597,I told him we were going on Vacation. This is the only way I can get him to visit my Family.
2028,1607,5,13,86,104,1.2211538461538463,0.051047157774787154,597,My emotional support suitcase has its own therapy animals.
1396,1607,1,21,82,104,1.2211538461538463,0.043115963718089116,597,"Like I told you in the restaurant, that is NOT what doggie bag means."
1755,1607,2,19,83,104,1.2211538461538463,0.04522933588640989,597,"Next trip, goodbye inflatables, hello vibrator!"
1059,1607,5,13,86,104,1.2211538461538463,0.051047157774787154,597,He thinks baggage fees will cost as much as seats one day so he's getting ready.
46,1607,3,17,84,104,1.2211538461538463,0.04724827321830709,597,You know on a discount airline it is cheaper to buy an extra seat than pay the baggage fee
171,1607,4,15,85,104,1.2211538461538463,0.04918440626354967,597,"Even with their increased luggage fees, our travel system is still cheaper."
201,1607,4,15,85,104,1.2211538461538463,0.04918440626354967,597,He did warn me that he came with a lot of baggage.
267,1607,3,17,84,104,1.2211538461538463,0.04724827321830709,597,I was running late.
382,1607,5,13,86,104,1.2211538461538463,0.051047157774787154,597,"Yeah, I think I'll take Fluffy out after we board."
407,1607,2,19,83,104,1.2211538461538463,0.04522933588640989,597,"Fear of flying, no. Fear of commitment, yes."
526,1607,5,13,86,104,1.2211538461538463,0.051047157774787154,597,It's cheaper than getting him a seat and safer than being dragged off by the airline.
418,1607,3,17,84,104,1.2211538461538463,0.04724827321830709,597,"My credit card is a little stingy with its companion fares, but there are no blackout dates!"
825,1607,4,15,85,104,1.2211538461538463,0.04918440626354967,597,It's less hassle this way
1073,1607,6,11,87,104,1.2211538461538463,0.05284428837887896,597,I’m just glad he’s over his Tintin obsession.
963,1607,3,17,84,104,1.2211538461538463,0.04724827321830709,597,My husband packed my bag for me.
1009,1607,5,13,86,104,1.2211538461538463,0.051047157774787154,597,"Why yes, it is one size fits all!"
677,1607,3,17,84,104,1.2211538461538463,0.04724827321830709,597,"Dog snores. Otherwise, no problem."
893,1637,5,14,90,109,1.2201834862385321,0.04938940487411066,597,I've got all the non-essentials.
730,1637,1,22,86,109,1.2201834862385321,0.041949191322226805,597,They like to have more room.
2312,1639,3,17,85,105,1.2190476190476192,0.04684350139437753,597,I' m feeling good about the excess baggage metaphor.
1996,1639,4,15,86,105,1.2190476190476192,0.04875924328817289,597,Look at THIS ass I'm dragging.
1700,1639,3,17,85,105,1.2190476190476192,0.04684350139437753,597,I always check my kids too.
1225,1639,7,9,89,105,1.2190476190476192,0.05410096445984843,597,"Oh, I thought it said carrion!"
1417,1639,3,17,85,105,1.2190476190476192,0.04684350139437753,597,I case I get dragged off the plane I want my baggage with me.
666,1639,5,13,87,105,1.2190476190476192,0.05060250971231977,597,Becoming a contortionist family was the best move we've made in years.
1547,1645,2,18,81,101,1.2178217821782178,0.04582351075408372,597,His new service dog has really help Bob be a better flyer.
1581,1645,5,12,84,101,1.2178217821782178,0.051902346226063996,597,"On second thought, I think we ought to check our bags."
1597,1645,2,18,81,101,1.2178217821782178,0.04582351075408372,597,"The airline has only lost a couple of them, so why not check them?"
1770,1645,4,14,83,101,1.2178217821782178,0.04995832004571433,597,I bought the bag that was most likely to get mixed up.
3070,1645,4,14,83,101,1.2178217821782178,0.04995832004571433,597,It's still safer than driving.
1951,1645,4,14,83,101,1.2178217821782178,0.04995832004571433,597,As long as he is under 25 lbs your fine
1997,1645,4,14,83,101,1.2178217821782178,0.04995832004571433,597,I have found a way to retaliate against the $25 baggage fee.
2003,1645,4,14,83,101,1.2178217821782178,0.04995832004571433,597,He'll fit in the overhead. I cut his legs off.
2065,1645,6,10,85,101,1.2178217821782178,0.053776141045545636,597,"Don't worry. If they don't fit in the overhead bin, I can check them at the gate."
2134,1645,3,16,82,101,1.2178217821782178,0.04793551856202062,597,Have you heard about suitcase class?
2150,1645,4,14,83,101,1.2178217821782178,0.04995832004571433,597,We cut back on a few things so we could splurge on first class.
2299,1645,4,14,83,101,1.2178217821782178,0.04995832004571433,597,This way he doesn't get hassled by passengers about his support animal.
2427,1645,4,14,83,101,1.2178217821782178,0.04995832004571433,597,The hardest part is keeping them away from liquids for 24 hours.
2434,1645,2,18,81,101,1.2178217821782178,0.04582351075408372,597,"For all intents and purposes, we take separate vacations."
2523,1645,6,10,85,101,1.2178217821782178,0.053776141045545636,597,"No Ivanka, we don't normally travel to Mar-a-Lago like this"
2728,1645,2,18,81,101,1.2178217821782178,0.04582351075408372,597,He can carry on all he wants!
3024,1645,5,12,84,101,1.2178217821782178,0.051902346226063996,597,I want to find someone with no baggage.
2906,1645,4,14,83,101,1.2178217821782178,0.04995832004571433,597,Sure they can both walk. Why do you ask?
2804,1645,7,8,86,101,1.2178217821782178,0.05558680731729981,597,"Doesn’t fool me. He says they're a TSA K9 team, but the thing is, I remember Roy Moore from way back in 9th grade."
2240,1645,2,18,81,101,1.2178217821782178,0.04582351075408372,597,The Ambien should kick in any second.
1519,1645,5,12,84,101,1.2178217821782178,0.051902346226063996,597,Carry-on parenting is the new helicopter parenting.
1921,1645,6,10,85,101,1.2178217821782178,0.053776141045545636,597,"The last airline misplaced his legs, so..."
1360,1645,3,16,82,101,1.2178217821782178,0.04793551856202062,597,Nyla likes to bring a best friend along.
70,1645,7,8,86,101,1.2178217821782178,0.05558680731729981,597,Just think... this journey comes with a free set of x-rays.
338,1645,4,14,83,101,1.2178217821782178,0.04995832004571433,597,"It was so nice for your husband to pack for you, I know, he said he had packed away a couple of surprises for me."
378,1645,2,18,81,101,1.2178217821782178,0.04582351075408372,597,"With a little squeezing and stomping, I should be able to fit it under the seat in front of me."
437,1645,4,14,83,101,1.2178217821782178,0.04995832004571433,597,I picked up a couple of souvenirs to take home.
446,1645,4,14,83,101,1.2178217821782178,0.04995832004571433,597,I found this Life hack on Pinterest
531,1645,4,14,83,101,1.2178217821782178,0.04995832004571433,597,We save a lot of money on x-rays
609,1645,6,10,85,101,1.2178217821782178,0.053776141045545636,597,I mean you should have heard the carry on
680,1645,1,20,80,101,1.2178217821782178,0.04360933771395099,597,Getting through security is the hardest part.
454,1645,3,16,82,101,1.2178217821782178,0.04793551856202062,597,He gets the intrepid flyer discount.
693,1645,1,20,80,101,1.2178217821782178,0.04360933771395099,597,Joey and Fluffy have no idea I'm sneaking off on this girls' weekend. Won't they be surprised!
748,1645,6,10,85,101,1.2178217821782178,0.053776141045545636,597,It's just so much easier!
798,1645,2,18,81,101,1.2178217821782178,0.04582351075408372,597,I do not believe we got thru security!!!
945,1645,4,14,83,101,1.2178217821782178,0.04995832004571433,597,Getting through security is going to be a bitch.
1092,1645,3,16,82,101,1.2178217821782178,0.04793551856202062,597,"I wasn’t sure if it was just a work event or if families were invited, so I packed everything."
1211,1645,3,16,82,101,1.2178217821782178,0.04793551856202062,597,He has far less baggage than the last guy I dated.
1287,1645,4,14,83,101,1.2178217821782178,0.04995832004571433,597,"The airlines scan your luggage for guns, not children or pets."
683,1645,4,14,83,101,1.2178217821782178,0.04995832004571433,597,I'm sure I won't miss them while I'm away but I've brought them ... just in case.
1504,1645,4,14,83,101,1.2178217821782178,0.04995832004571433,597,I'm so happy we could finally get this girls weekend!
1766,1686,0,21,76,97,1.2164948453608246,0.042034810387371384,597,"I love this bag. It fits my clothes, laptop, has a built-in charger, has Wi-Fi, and fits my dog of a husband comfortably."
1669,1687,6,10,86,102,1.2156862745098038,0.0532891202762439,597,My life just has so much baggage these days.
3098,1687,2,18,82,102,1.2156862745098038,0.04542226432881113,597,They're just along for the ride
2615,1687,5,12,85,102,1.2156862745098038,0.05143533103860699,597,It's a compromise between a vacation and a staycation.
2598,1687,8,6,88,102,1.2156862745098038,0.05681553010705601,597,Hi Regarding snowman in retail store cartoon in Dec 18 issue. Could have sworn I sent in that third caption. What happened?
1862,1687,3,16,83,102,1.2156862745098038,0.04751125295676055,597,Loop-holes to the new baggage rules has advantages.
1711,1687,3,16,83,102,1.2156862745098038,0.04751125295676055,597,He keeps the puppy warm during the flight.
1608,1687,4,14,84,102,1.2156862745098038,0.049512182523962604,597,His friend is a Boeing engineer and says the WiFi signal is strong in cargo.
284,1687,4,14,84,102,1.2156862745098038,0.049512182523962604,597,"With the luggage fees being so high, it just makes sense."
225,1687,3,16,83,102,1.2156862745098038,0.04751125295676055,597,They're too old to be riding in a carry on.
150,1687,6,10,86,102,1.2156862745098038,0.0532891202762439,597,"I sent my LAST husband as cargo, and forgot to punch air holes."
1288,1687,2,18,82,102,1.2156862745098038,0.04542226432881113,597,The puppy already thinks it's on a Disney ride.
1362,1698,3,15,80,98,1.2142857142857142,0.04865106526998212,597,They believe they're being boarded.
1727,1699,0,22,81,103,1.2135922330097086,0.04058042015646035,597,"One is a fake, the other is a dog!"
1936,1699,4,14,85,103,1.2135922330097086,0.0490738233325375,597,I took out extra baggage allowance.
3035,1701,2,17,80,99,1.2121212121212122,0.046017947241275524,597,Not to worry; it's a carry on.
2379,1701,5,11,83,99,1.2121212121212122,0.05230755832724922,597,You packed Mojo and Poly...right?
2357,1701,5,11,83,99,1.2121212121212122,0.05230755832724922,597,"He ain't heavy, he's my hubby."
2338,1701,1,19,79,99,1.2121212121212122,0.04372080059897002,597,It's the only way I can get him to go shopping with me.
2067,1701,5,11,83,99,1.2121212121212122,0.05230755832724922,597,He wants to live together. I'm rolling with it.
2173,1701,4,13,82,99,1.2121212121212122,0.050298485015680724,597,They're both hoping for the window seat
2428,1701,4,13,82,99,1.2121212121212122,0.050298485015680724,597,Trust me! They will have a great adventure!
2040,1701,3,15,81,99,1.2121212121212122,0.048205752059134375,597,"For once, they didn't ask that dumb question, ""has your luggage been under your control since you packed it?"""
2290,1701,2,17,80,99,1.2121212121212122,0.046017947241275524,597,This bag is going to cost a few arms and legs.
2555,1701,3,15,81,99,1.2121212121212122,0.048205752059134375,597,I'm bringing a lot of baggage to this relationship.
2742,1701,6,9,84,99,1.2121212121212122,0.05424226877117604,597,My service animal needs a service manimal.
2574,1701,2,17,80,99,1.2121212121212122,0.046017947241275524,597,He's always carrying on like this.
2691,1701,4,13,82,99,1.2121212121212122,0.050298485015680724,597,"If these baggage fees keep going up, I will have to buy him an economy seat the next time we fly."
2792,1701,2,17,80,99,1.2121212121212122,0.046017947241275524,597,"I'm checking my bag, who needs the hassle?"
2958,1701,6,9,84,99,1.2121212121212122,0.05424226877117604,597,"Yes, the surgeon DID put my head on backwards."
2994,1701,5,11,83,99,1.2121212121212122,0.05230755832724922,597,"We're testing the latest trend, ""fake regulations."""
3016,1701,2,17,80,99,1.2121212121212122,0.046017947241275524,597,It's so nice to get away. The kids are always getting into something or other.
3017,1701,4,13,82,99,1.2121212121212122,0.050298485015680724,597,They don't belong to me;I'm just taking them to the lost and found.
1994,1701,2,17,80,99,1.2121212121212122,0.046017947241275524,597,I will so miss my husband but he said he slipped a little something in my bag to make the time go faster.
2556,1701,3,15,81,99,1.2121212121212122,0.048205752059134375,597,"I only redeemed 20,000 points."
1947,1701,5,11,83,99,1.2121212121212122,0.05230755832724922,597,Guys are always breaking up with me because I have too much baggage.
2626,1701,4,13,82,99,1.2121212121212122,0.050298485015680724,597,Let's hope they confiscate my baggage.
1920,1701,5,11,83,99,1.2121212121212122,0.05230755832724922,597,"He just loves the new travel seat, and I don't have to pay the baggage fee."
1933,1701,5,11,83,99,1.2121212121212122,0.05230755832724922,597,I never check in Donald and Molly.
43,1701,1,19,79,99,1.2121212121212122,0.04372080059897002,597,The carry-on doesn't have breathing holes in it.
139,1701,4,13,82,99,1.2121212121212122,0.050298485015680724,597,"...so I told him ""lose 10 pounds or you've got an overweight luggage fee to answer to."""
170,1701,4,13,82,99,1.2121212121212122,0.050298485015680724,597,"I got the idea from my Grandpa, who did it at the drive-in."
245,1701,3,15,81,99,1.2121212121212122,0.048205752059134375,597,"Oh, darn! I didn't bring the kitchen sink."
385,1701,3,15,81,99,1.2121212121212122,0.048205752059134375,597,I found them in my store's Travel Size section.
492,1701,3,15,81,99,1.2121212121212122,0.048205752059134375,597,Frequent flyer miles just don't cut it anymore. Baggage fees are where the smart money goes!
514,1701,2,17,80,99,1.2121212121212122,0.046017947241275524,597,They were always carrying-on anyway.
577,1701,3,15,81,99,1.2121212121212122,0.048205752059134375,597,"Why yes, my service animal does have his own little friend."
68,1701,2,17,80,99,1.2121212121212122,0.046017947241275524,597,It’s just until their global entry cards arrive.
965,1701,1,19,79,99,1.2121212121212122,0.04372080059897002,597,"Oh, we always travel this way - Buster suffers from dreadful separation anxiety, and Doug and I can't stand being in each other's presence for more than two hours."
980,1701,1,19,79,99,1.2121212121212122,0.04372080059897002,597,It’ll be so great to get away from it all.
1017,1701,4,13,82,99,1.2121212121212122,0.050298485015680724,597,Those two do like to carry on.
1119,1701,3,15,81,99,1.2121212121212122,0.048205752059134375,597,It reminds him of his red wagon and we save on airfare.
1432,1701,5,11,83,99,1.2121212121212122,0.05230755832724922,597,My therapist said I need to pull a little more weight in our marriage.
1569,1701,4,13,82,99,1.2121212121212122,0.050298485015680724,597,There's too much baggage in our marriage.
1653,1701,2,17,80,99,1.2121212121212122,0.046017947241275524,597,"It's called a ""companion fare"". It's only $25! They suggest you pack blankets in the suitcase with them. And an oxygen tank."
