,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
2860,2861,Here's a commandment: trust me. It's going to get chilly tonight.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2861,2862,"Moses, thou shalt not go out of Egypt without thy sweater.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2862,2863,Here. You'll need this on the way down.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2863,2864,THOU SHALL WHERE SOMETHING WITH A BIT MORE PIZZAZ,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2864,2865,This will help disguise your escape.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2865,2866,Thou shalt don a hoody.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2866,2867,"...oh, and the Mrs. says you need this.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2867,2868,You should take this. It can get a little cold when you're wandering in the desert for 40 years.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2868,2869,"Moses, said God, wearing your sweater is the eleventh...!",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2869,2870,"Son, I don't want you to catch a cold when you cross the Red Sea.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2870,2871,Number eleven:Thou shalt not be cold.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2871,2872,"And lastly, thou shalt permit returns on items that run small.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2872,2873,"Take a sweater, I'm cold.",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2873,2874,"Oh god, what a surprise God!",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2874,2875,i wanted a commandment about wearing cool outfit but i have to invent amazon first,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2875,2876,THOU SHALT HAVE THIS DRY CLEANED FOR ME,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2876,2877,You're gonna to be here 40 nights - you'll need a sweater.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2877,2878,"How did you know I was cold? Oh, I forgot -- you're Goddess!",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2878,2879,"OK Moses, final offer... I'll trade you this designer Cashmere pullover, and throw in Mickey Mantle and Sandy Koufax baseball cards, both in cherry condition, for those two tablets you're holding.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2879,2880,I forgot one: No crazy sweaters at Christmas!,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2880,2881,Thou shalt not spin dry,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2881,2882,Thou shalt complement his Birkenstocks with a stylish sweater,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2882,2883,Thou shall honor that thy mother feels it is cold out.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2883,2884,Oh and another thing...please pass this along to Joseph.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2884,2885,You asked for it: a glimpse of the future.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2885,2886,Go forth and market these.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2886,2887,Put it on. I don't want you should catch a cold.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2887,2888,Go ahead. Try it on. There's free return shipping!,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2888,2889,Number 11: Dry clean only.,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2889,2890,"Seriously, Jews love LL Bean. Put it on.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2890,2891,"... sorry, I did not leave room for product placement",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2891,2892,"I think a storm would be in order, so you better dress warmly.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2892,2893,"Here, take this. I'm about to create snow.",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2893,2894,The 11th commandment.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2894,2895,I've changed my mind. I now think it's better if they're inscribed on this.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2895,2896,I asked for a mitzvoth not a mizrahi.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2896,2897,Welcome to the 'hood.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2897,2898,Could be a cold reception with some of the commandments,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2898,2899,"your mother says ""dress warm"" should have been the eleventh.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2899,2900,It's Kevlar.,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2900,2901,"And the 11th commandment said: ""Thou shall not covet thy neighbors polartec""",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2901,2902,"Thanks, but can Climate Change really be chipped in stone?",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2902,2903,What big hands you have.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2903,2904,Expect a cold reception.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2904,2905,Joseph doesn't need this any more.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2905,2906,It's called a hoodie and shall thus be the eleventh commandment: stay cool at all times.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2906,2907,"And #11, take a sweater in case it gets chilly",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2907,2908,"OK, then; see if this fits.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2908,2909,"I am thy mother, and I say thou shalt catch thy death of cold.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2909,2910,"They want to know why I keep coming up here, I'm not sure the sweater will do",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2910,2911,How did you guess my size?,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2911,2912,"I don't need it, I'm almost there",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2912,2913,"First and foremost, don't catch a cold!",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2913,2914,Two more things. Don't tell anyone I'm a woman. And try this on ... it was on sale.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2914,2915,At least pack it -- 40 years is a long time.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2915,2916,"And when they obey them all, give this to you-know-who... it will be freezing over down there",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2916,2917,The 11th one comes from your mother...,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2917,2918,Tell him I asked 'Why would He need a golden kaftan?',1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2918,2919,"We're adding a climate change addition: ""thou shalt not freeze in Heaven"".",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2919,2920,There's a chill in the air.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2920,2921,Thou shouldst not catch a chill.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2921,2922,Thou shall not be nippy,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2922,2923,"Absolutely, Ma'am, I'll wear it all winter long, walking to shul.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2923,2924,It ain't hot as hell up here!,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2924,2925,"Okay, but don't say I didn't warn you.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2925,2926,Last chance for the designer sweater instead.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2926,2927,Can you be sure that it will be fire next time? We still have plenty of protection AND we're faster than Prime. Beat that Bezos!,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2927,2928,I knitted this for Thee from Thy latest sacrificial lamb.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2928,2929,"No problem, Amazon will restock free of charge.",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2929,2930,"Just take the tablets as needed, and stay warm.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2930,2931,I asked for an umbrella.,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2931,2932,"You'll catch your death of cold, and we need you.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2932,2933,"Make sacred garments for your brother Aaron, but take this too in case it gets chilly.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2933,2934,It's for a cold day in Hell if Trump is re-elected.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2934,2935,Is that a commandment? Wool makes me really itchy.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2935,2936,"I said, ""swear to God,"" not ""sweater, God.""",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2936,2937,Might Thou also add a large backpack?,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2937,2938,"Put down those silly tablets and try this, so mommy can see if it fits.",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2938,2939,There's more...you'll catch your death dressed like that waiting for the third tablet!,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2939,2940,"Dahlink, you'll need a sweater...you shouldn't be cold on that mountain.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2940,2941,"There wasn't room for the Eleventh Commandment, Thou Shall keep thine wife warm and happy.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2941,2942,"Thou shalt not go hiking without a sweater, lest thou catch thy death out there.",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2942,2943,"I thought you said, ""if the shoe fits ...""",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2943,2944,Are you calling me an empty tunic?,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2944,2945,Sock it to me kumbaya!,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2945,2946,You're in the wrong time - Adam was the naked one,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2946,2947,"Moses, you chose Cloud #3. Behold thine sweater in all its woolen glory.",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2947,2948,Something from your mom.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2948,2949,It's the lesser known sweater of many colors.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2949,2950,Expect rain.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2950,2951,"If you insist on the beard, long hair and sandals...lose the robe and try this.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2951,2952,I see you're into artisanal manna now.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2952,2953,"Yes , I am heavily invested in these commandments , But the rumors I have lost my shirt are exaggerated ...",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2953,2954,It's cold up here,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2954,2955,"Take two tablets and wrap up warm. If you're not feeling better in a couple of thousand years, come back and see me again.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2955,2956,I think you forgot this in Egypt.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2956,2957,THE 11TH IS DRESS WARMLY?,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2957,2958,Or you can choose an all expense paid Colorado ski vacation for the entire family!,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2958,2959,And this is for your Mount Sinai swag bag.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2959,2960,"I'm sorry, but there's a new dress code.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2960,2961,"I love it, but next time just give me the sheep.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2961,2962,You'll need this for the fifth one.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2962,2963,Now think carefully. You're climbing up a mountain. Did I say 'Take two tablets' or 'put on a coat'?,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2963,2964,"Just a little something I picked up on Amazon for you, Mose.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2964,2965,"And last but not least, thou shalt dress warmly when climbing mountains.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2965,2966,For heaven's sake! I never said you had to catch your death!,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2966,2967,"Okay, that's not funny.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2967,2968,Chill Out.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2968,2969,"Oh, and one more... ""Though shalt not put wool sweaters in the dryer,.""",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2969,2970,Put on a sweater. I'm cold just looking at you.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2970,2971,Thou shalt not covet but thou shalt cover. It's cold out son!,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2971,2972,The real man who came in out of the cold,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2972,2973,Obey your mother. Put this on.,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2973,2974,Nuclear winter may be upon us. This might be helpful.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2974,2975,"Commandment #11, Thou shalt be fashion forward.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2975,2976,Remember the Sweater Day. Don't let it get holy.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2976,2977,"These days, people with tablets wear hoodies.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2977,2978,Your bubbe made this for you.,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2978,2979,"Thanks, but my hands are full.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2979,2980,"Oh, go on. It'll be all the rage when I invent Freddy Krueger.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2980,2981,"Here, I think you'll need this because its gonna be a cold day in hell before anyone follows those rules!",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2981,2982,"And in the event there shall be an 8th day, it will be known as Amazon.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2982,2983,Oh! And one more heavenly thing.......Cashmere!!!,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2983,2984,"""And while we're at it, your Grandma knitted you a sweater."" (caption written by Ella Larson)",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2984,2985,And also shalt thou exclusively wear Yahweh branded sportswear to affirm my market dominance.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2985,2986,"Remember, thou keep holey the Lords' cashmere sweater.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2986,2987,But thou shalt cover the neighbor's wife. Give her this.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2987,2988,"Didn't I tell you ""Thou shalt not forget your sweater"" before you go back down there?",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2988,2989,For free? I'll take ten.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2989,2990,"Your heart is in the right place, but try this instead.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2990,2991,"I am the Lord they God, now wear your sweater!",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2991,2992,Oops! I thought we were still in Genesis.,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2992,2993,"And while you're at it, could you get this dry cleaned?",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2993,2994,Number 11? Thou shall not get cold?,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2994,2995,Polly Pocket catholic edition,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2995,2996,thank you for preparing me for climate change,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2996,2997,and Mrs. YHWH knitted this for you.,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2997,2998,"You've been here quite a while, I should have brought this sooner.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
2998,2999,Pleasure doing business with you.,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
2999,3000,Here's something for your journey because at times the world can be a cold place.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3000,3001,put this on before you break the last two.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3001,3002,I got one just like it last Christmas. But thanks anyway.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3002,3003,It's 100% Alpaca. Nobody has one in this hemisphere.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3003,3004,I don't care if your friends won't think it's cool; I bought it and you're wearing it.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3004,3005,And the Eleventh Commandment: thou shall wrap thy body in ugly sweaters on the 25th day of December...oops spoiler alert!,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3005,3006,I've decided to do global cooling instead.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3006,3007,"No, Donald. I can't accept your version of the Constitution",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3007,3008,"Dammit, Moses! Nobody can follow all ten of those rules! Just chill out!",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3008,3009,"It was going to be a onesie, but I'm,..",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3009,3010,"And while you're at it, try to dress a little better! You're on a mountaintop, for my sake!",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3010,3011,Thou shalt not attempt ascent without appropriate high-tech gear,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3011,3012,"Please put this on, it is chilly on the mountain top",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3012,3013,"God, I think you may be confusing your bible stories...that's for Joseph!",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3013,3014,Jesus Christ! Save the hand-me-downs for when you have kids.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3014,3015,When do you find time to knit?,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3015,3016,Just don't put the hood on in white neighborhoods.,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3016,3017,"The 11th commandment is "" Thou shall not leave the house without proper clothing"" Ok it's not a commandment but your mother was worried about you.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3017,3018,"I'll take that, I want you to be taken seriously.",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3018,3019,Gotta love Amazon's new delivery service. Glad I upgraded from Prime to Divine.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3019,3020,YOUR FAKE NEWS COVERUP!,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3020,3021,... or you'll catch your death.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3021,3022,Thou shalt not itch...it's Alpaca!,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3022,3023,"now that i have ninety more to give you, put this on so you will not catch cold",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3023,3024,And this is for the cold responses.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3024,3025,Lambswool of God,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3025,3026,"Sonny, you forgot this.",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3026,3027,I meant to say something about hoodies!,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3027,3028,"Put this on, its cold among the multitudes below Sinai.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3028,3029,Add number 11: Dress warmly.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3029,3030,Thou shalt not catch pneumonia.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3030,3031,"What, no drone?",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3031,3032,"Here, it's frozen over where you're heading.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3032,3033,Listen to your mother! You'll catch your death.,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3033,3034,...Thanks for your visit and order pickup at the Grand Opening of the larger-than-life Amazon-Heaven Distribution Facility...,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3034,3035,"Oh, and thou shalt take a sweater to the movie theater, there might be a draft.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3035,3036,Take two and keep warm,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3036,3037,Lord. are you now trying to tell me not to covet my neighbors wife's sweater?,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3037,3038,"Why, thank you, Almighty Mother. And for you I have crafted these two fingernail coverlets enscripted with your wise words.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3038,3039,No thanks. My hands are full.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3039,3040,"And if you're going to celebrate the birth of Christ, wear a nice sweater.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3040,3041,Do not forget the 11th! Thou shall not be chilly.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3041,3042,"Your mother asked me to say, ""Thou shalt stay warm.""",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3042,3043,"On second thought, forget the rules, go with the warm and fuzzy.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3043,3044,I forgot one — never wear horizontal stripes.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3044,3045,"The 11th commandment ""thou shalt wear hoddies"".",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3045,3046,In case it gets a little cold out there kid,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3046,3047,"In addition, portray to everyone that I can be a knit picker.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3047,3048,What happened to 'thou shall not re-gift'?,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3048,3049,Thou shalt do better with millennials.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3049,3050,You're bound to break those if you don't warm up.,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3050,3051,"Trump told Mother Nature there is no climate change, so I knit a sweater just for you.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3051,3052,"Had you chosen Door Number Two, you would have taken home this lovely hand-knit sweater!",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3052,3053,"Dear, God, no, not clothes! I don't want to be free.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3053,3054,"Wow, now I'm really impressed.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3054,3055,It can get a little chilly at night.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3055,3056,"If it doesn't fit, you must acquit... oops, my bad!",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3056,3057,"And thou shalt always wear a sweater under your robes, lest thou catch a chill.",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3057,3058,"OK Moses, final offer... I'll trade you this designer Cashmere pullover, and throw in Mickey Mantle and Sandy Koufax baseball cards, both in cherry condition, for those two tablets you have.",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3058,3059,Can I see it in red?,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3059,3060,And the last is to dress more sensibly on the cool desert nights.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3060,3061,"G-d, the Jewish mother. Its getting chilly, take the coat, or you will get sick,",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3061,3062,You'll need this for the next 40 years.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3062,3063,"Sorry, I thought your brother was Aaron Brrrr.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3063,3064,"Thank you, Lord, but I'm heading back down while it's still light.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3064,3065,"I was bored on the 7th day, so I knitted a sweater for you...",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3065,3066,No. Just as a favor.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3066,3067,"By the way, sorry for the hair shirts...",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3067,3068,"Good ideas, but it will be a cold day where, before what...?",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3068,3069,"Take this, it's not always warm and fuzzy being a leader.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3069,3070,"Finally, stop dressing like a new-age guru!",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3070,3071,"Please be quiet, I said ""sweater on the mount""",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3071,3072,"If you are ever tempted to break a commandment, wear this sweater. It will itch the hell out of you.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3072,3073,"Truthfully, the ugly Christmas sweater is more of a recommendation.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3073,3074,"Isn't it ""thou shalt not covet thy neighbor's wife"" not ""cover""?",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3074,3075,I knitted you this from all the sacrificed sheep.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3075,3076,"Oh yeah, and No. 11: Thou shalt wear this and galoshes in the shortness of days.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3076,3077,"Sorry, I'm fresh out of tote bags.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3077,3078,This is from Veep Pence. He knows sandals and sweaters are 'so 1978' but Mother needs you to wear it.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3078,3079,You don't have an Argyle in an Extra Large?,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3079,3080,"So I guess you did not like my suggestion of changing it to ""Thou shall not covet thy neighbor's sweater?""",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3080,3081,Your mother was worried you shouldn't catch a cold.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3081,3082,"You wanted to add ""Thou shalt stay warm?""",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3082,3083,You know what they say about people with big hands...,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3083,3084,Take to tablets before bed and call me in the morning.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3084,3085,"""#11 No cotton blends!"" It'll fit, if you try...",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3085,3086,"The good news is that religion and science are reconciled: even if the decalogue doesn't prevent heat loss, the anorak is fully compliant with the second law of thermodynamics....",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3086,3087,"No, no, no... this is not just another ugly Christmas sweater!",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3087,3088,I think you left this by the burning bush.,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3088,3089,"44 Regular, am I right?",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3089,3090,"Now you're just nagging, Mom.",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3090,3091,"Also, Number Eleven: Always dress in layers.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3091,3092,"Lord, I said part the sea, not parka to see.",1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3092,3093,"If you insist on mocking me, I insist you wear this.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3093,3094,"Thank you, Mother Goddess, I needed that.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3094,3095,"You shoulda joined the union, my friend.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3095,3096,From my fall collection. The angels love it. Fair trade wool. It'll keep you warm up on Sinai.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3096,3097,"Mo, take your sweater! Who knows what the weather will be.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3097,3098,Climate Change Wrapper.,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3098,3099,Walter Shaub thought you might need this.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3099,3100,"Here, you take it. It's too small for me.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3100,3101,Eleven. Though shalt not buy off the rack.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3101,3102,Divine intervention!,1.08,0.07999999999999996,25.0,24.0,0.0,1.0
3102,3103,This is what honoring your mother looks like,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3103,3104,"That's great. And maybe some hiking boots, and, oh yes, an ark would be useful.",1.08,0.055377492419453785,25.0,23.0,2.0,0.0
3104,3105,It's going to be a cold day down there-- take my word for it.,1.08,0.055377492419453785,25.0,23.0,2.0,0.0
