,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
2817,2818,Ground control to Major Canis...,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2818,2819,Well this has been a sterile discussion.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2819,2820,My owner is hoping to breed light bulbs. Yours too?,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2820,2821,At least it's not Herpes type 2.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2821,2822,Canine Cone of Silence,1.0869565217391304,0.06080051293740011,46.0,44.0,0.0,2.0
2822,2823,Doggleganger.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2823,2824,"Ahhh, the cones of silence. No heel! roll! shake paws! Sean Spicer!",1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2824,2825,Kiss me now while no one is watching us.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2825,2826,These cones are better with nuts.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2826,2827,Have you ever questioned the nature of your reality?,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2827,2828,Deal — I'll bite your leg if you bite mine.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2828,2829,Tax? Forget about that. Nobody can see us.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2829,2830,"Yeah, my light went off too.",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2830,2831,They are scoping out a new mouthwash.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2831,2832,Eeew! Where in God's name did you put your nose!?,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2832,2833,Max? Is the Cone of Silence really necessary?,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2833,2834,Wouldn't texting be simpler?,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2834,2835,Are you sure this VPN is secure?,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2835,2836,"Finally, I can hear you!",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2836,2837,I think we're alone now.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2837,2838,So that's why there's only two per support group...,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2838,2839,We can hide from the news in here.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2839,2840,"Oh, it's YOU, Ranger! I'm sorry I didn't recognize your face.",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2840,2841,"Molly, have you changed pheromones?",1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2841,2842,Did you eat my leftover pancakes from lunch?,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2842,2843,Well we're both fixed now. Let's do this.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2843,2844,I miss Manhattan,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2844,2845,"Growl, growl."" ""Bark, bark, bark.",1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2845,2846,I can hear you Max!,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2846,2847,The best way for deaf dogs to communicate.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2847,2848,"Okay, you scratch mine and I'll scratch yours, got it?",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2848,2849,This is all I could get for the cone of silence. Sorry about that chief!,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2849,2850,"I always find that your behind smells bad, but face-to-face your breath is worse.",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2850,2851,You call this ' the cone of silence '?,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2851,2852,It keeps me from playing fetch every fifteen minutes.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2852,2853,"No, Watson, I did not call you.",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2853,2854,"You lick mine, I’ll lick yours.",1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2854,2855,You're barking up the wrong cone.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2855,2856,Welcome to my happy place.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2856,2857,No one can see our love.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2857,2858,Your paranoia is getting out of control.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2858,2859,"I'm glad to see you too, but why is your bark suddenly so loud?",1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2859,2860,Why the cone of silence? They don't speak our language anyway.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2860,2861,"They thought the surgery would snip our feelings, but it's only brought us closer.",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2861,2862,"Woof? No, ruff!",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2862,2863,Oh hello,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2863,2864,Two heads are better than none.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2864,2865,Woof ?,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2865,2866,I thought you were going to tell them we were not siamese poodles!!!,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2866,2867,If only we were as dumb as ostriches.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2867,2868,"No way. That's your breath, not mine!",1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2868,2869,On three....break!,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2869,2870,Dog-eat-dog rapprochement.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2870,2871,The fact that we're talking is genre not cliche.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2871,2872,Hear ye. Hear me.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2872,2873,His name's R. Bitchminster Fuller. It's called a Geodesic Cone.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2873,2874,It's almost like the harder we pull the tighter this thing gets.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2874,2875,Finally - now we can speak candidly.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2875,2876,Dog Whisperers.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2876,2877,"It's a joke! Come on, you've never heard of M. C. Escher?",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2877,2878,I'll lick yours if you'll like mine.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2878,2879,Who says we are in an echo chamber?,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2879,2880,Okay ... you first.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2880,2881,I thought they'd never leave.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2881,2882,Who turned out the lights?,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2882,2883,No one can hear us in the cone of silence.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2883,2884,we are two dogs with cones on our heads ha ha,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2884,2885,Small world.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2885,2886,good to see you Mr. Russian Ambassador.....good to see you Hillary...,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2886,2887,Deploying cones of silence,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2887,2888,You lick mine. . .and I'll look yours.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2888,2889,I kept YOU in the dark?,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2889,2890,"Rex, if we're going to meet like this you have to stop eating your poo and eat more tic-tacs.",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2890,2891,We need to stop meeting like this.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2891,2892,Welcome to my personal hygiene support group.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2892,2893,Ruff-bark-bark-ruff-bark? (Can you hear me now?),1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2893,2894,"Hey, this worked for Maxwell Smart!",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2894,2895,Speaking of Politics...,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2895,2896,What's our plan?,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2896,2897,Your breath's not so great either,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2897,2898,I guess we'll have to postpone our 'Lady and the Tramp' reenactment.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2898,2899,It is just impossible to smell your butt with this thing.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2899,2900,Get your tail up.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2900,2901,One of us is going to needs to change,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2901,2902,Get Out,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2902,2903,"Deep throat! No, deeper!",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2903,2904,You're kidding! I had a paw infection too!,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2904,2905,Lick the other side.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2905,2906,Oh my! All I was going to do is hide the remote.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2906,2907,Gee I wasn't sure online dating was for me.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2907,2908,De lampshades hide delight!,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2908,2909,It's about time we got together.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2909,2910,"Okay, you lick off my ointment and I'll gnaw on your bandage.",1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2910,2911,I TOLD you that glue worked well.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2911,2912,I'll sniff yours if you'll sniff mine.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2912,2913,"See, we're just a couple of flying heads now! I told you this was fun!",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2913,2914,I hear you. Can you hear me now?,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2914,2915,Is that on your end or mine?,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2915,2916,"They may be blindsided, but for sure they are not going to be wire-tapped!",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2916,2917,I call this the invisibility cone,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2917,2918,Listen closely and you can hear the distant echo of the cosmic Big Bark.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2918,2919,"Ok, now we can talk.",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2919,2920,Pair of the Dog,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2920,2921,Virtual reality for dogs,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2921,2922,"Oh yeah, right there, yeah, lick it, lick it, yeah right there lick it.",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2922,2923,Now I see what Timmy means about 'dog breath',1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2923,2924,I'm with GCHQ.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2924,2925,Right! You scratch mine and I'll scratch yours!,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2925,2926,The Canine Cone of Silence.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2926,2927,Spy dogs exchange top secret scents.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2927,2928,On the count of 3 let's conscious uncouple,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2928,2929,"No, no...you're doing it all wrong.",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2929,2930,"I can hear you, can you hear me?",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2930,2931,"Finally, Privacy!",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2931,2932,"Nothing personal, but I prefer the tin-can-and-string idea.",1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2932,2933,- What happens in the cone stays in the cone. OR - Impeach? Impeach. We're all in agreement.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2933,2934,Ugh! I thought you said two cones were better than one.,1.0869565217391304,0.06080051293740011,46.0,44.0,0.0,2.0
2934,2935,"Harry, your tunnel vision is just too limiting.",1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2935,2936,You insist on doing everything I do.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2936,2937,"So, tell me one more time - who am I to hack?",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2937,2938,I'm getting Directv and Hulu. You..?,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2938,2939,What would Caesar do?,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2939,2940,Dog breath!,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2940,2941,Cone heads unite!,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2941,2942,Nothing like dancing cheek to cheek.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2942,2943,"Ok, what does my butt smell like?",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2943,2944,"Can you hear me now? Can you hear me now? Dog, Verizon sucks!",1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2944,2945,"In your eyes, I feel no shame.",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2945,2946,Oh hello,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2946,2947,"Forgive me, Fred, for I stole two of your milk bones this past week.",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2947,2948,Stick your tongue out.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2948,2949,We need to exhale to break the seal,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2949,2950,I'll clean yours if you clean mine.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2950,2951,"If you lick mine, I'll lick yours",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2951,2952,Enough. We're going to step back from our echo chambers. You first.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2952,2953,The earth's not moving for me. How about you?,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2953,2954,Who wore it best?,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2954,2955,Get real! They're black-and-white. Spot has to be the father.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2955,2956,"The world? Actually, I don't miss it at all.",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2956,2957,Is this the cone of silence?,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2957,2958,See what happens when we cry havoc and let slip the dogs of war?,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2958,2959,Dogs of the Rich and Famous: The Coen Brothers,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2959,2960,I see you have TrumpCare too,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2960,2961,This really is an echo chamber.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2961,2962,"Max, you realize you'll be facing every kind of danger imaginable.",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2962,2963,I just hate it when she says ' come here and put your Elizabethan collar on' like I'm some kind of royalty.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2963,2964,Go ahead and make my meal,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2964,2965,"After the operation heals, we'll be Siamese twins.",1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2965,2966,"My God, it's full of stars!",1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2966,2967,I think I like your butt better,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2967,2968,I'll lick your backside if you'll lick mine,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2968,2969,Détente ??,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2969,2970,Huh. Mine just hump on the bed...,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2970,2971,"""I believe it's pronounced ""ruff"", not ""bark"".",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2971,2972,We have to stop meeting this way!,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2972,2973,I feel like we're growing apart.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2973,2974,The thing is: my bark is actually worse than my bite.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2974,2975,This cone of silence will protect us from leaks,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2975,2976,"Fifi and Fido, happy as can be, k - i - s - s - i - n - g!",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2976,2977,TRUMP IS A LIAR - PASS IT ON !,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2977,2978,Are we related?,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2978,2979,I keep telling you we've got to get out of our bubble.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2979,2980,"We're going to need a bigger spaceship, Harry.",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2980,2981,"OK, now, you lick mine and I'll lick yours.",1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2981,2982,Is that you Shasta?,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2982,2983,Speak softly. It was the only way I could think of where the NSA can't hear or see us.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2983,2984,"Together we can make our own margaritas, now shake.",1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2984,2985,"My owner said if I didn't use the cone of silence they would ""de-bark"" me.",1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2985,2986,This will have to do since we can't text.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2986,2987,Wiretapping. Surveillance. Invasion of privacy. This should take care of that.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2987,2988,"Really? You're Itchy? Well, it's your lucky day, because I'm Scratchy!",1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2988,2989,"Hey, my butt's back there.",1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2989,2990,THIS SURE LIMITS FOREPLAY.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2990,2991,Maybe next time.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2991,2992,you scratch my bacK and I'll scratch yours,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2992,2993,Cone of silence activated.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2993,2994,another fine mess you got us into!,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2994,2995,"We may not be able to smell each other's butts, but we at least we can still be together.",1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2995,2996,I can't say I am not enjoying this.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2996,2997,Apparently we have to stop texting.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2997,2998,Just when you think Trump/Pence 2020 can't cut another thing...,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
2998,2999,Love at first sniff.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
2999,3000,It smells of kibbles in here.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
3000,3001,You first,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
3001,3002,"Waffle, wafer, or sugar?",1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
3002,3003,My master is also a shady dude.,1.0869565217391304,0.04200399056866507,46.0,42.0,4.0,0.0
3003,3004,We have meeting like this.,1.0869565217391304,0.05225436631107233,46.0,43.0,2.0,1.0
3004,3005,First solitary confinement. Now this. I've already told them everything I know!,1.0851063829787233,0.05116394748945365,47.0,44.0,2.0,1.0
3005,3006,"When she asks if we ate the taffy bar, try and look innocent.",1.0851063829787233,0.04114219418674768,47.0,43.0,4.0,0.0
3006,3007,Shhh... Don't let the humans hear us...,1.0851063829787233,0.04114219418674768,47.0,43.0,4.0,0.0
3007,3008,"After I was neutered, I thought I'd never say these words again - but I think we should lick each other.",1.0851063829787233,0.05952158350470092,47.0,45.0,0.0,2.0
3008,3009,"If they knew we could talk, they would put us down.",1.0851063829787233,0.04114219418674768,47.0,43.0,4.0,0.0
3009,3010,Your breath stinks.,1.0851063829787233,0.05952158350470092,47.0,45.0,0.0,2.0
3010,3011,Too forward?,1.0851063829787233,0.04114219418674768,47.0,43.0,4.0,0.0
3011,3012,Did you see that new microwave? They're on to us!,1.0851063829787233,0.05116394748945365,47.0,44.0,2.0,1.0
3012,3013,What kind of veterinarian serves spaghetti as the post-op meal?,1.0851063829787233,0.04114219418674768,47.0,43.0,4.0,0.0
3013,3014,the cone of shame won this round.,1.0851063829787233,0.05116394748945365,47.0,44.0,2.0,1.0
3014,3015,"Let's do another round of ""Melancholy Baby.""",1.0833333333333333,0.05011806391880346,48.0,45.0,2.0,1.0
3015,3016,Let's scratch that itch.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3016,3017,"Doggie dating site, coneofshame.com: 2nd date",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3017,3018,We both perfectly know who elected us and what they want.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3018,3019,"I miss it, too ... not nearly as informative as our normal sniff greeting.",1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
3019,3020,It's not to late if we hurry!,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
3020,3021,Here you can see a standoff,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3021,3022,I like it with the lights off.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3022,3023,This has to be the next best thing to scratching,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3023,3024,The phones are bugged.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3024,3025,Frankly I don't know what I would do without this conehead support group.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
3025,3026,Have you considered a dog breath spray?,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3026,3027,I think this is even better than Maxwell Smart's 'Cone of Slience'.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3027,3028,'Told you there was a way to outsmart paparazzi. ',1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3028,3029,This an awkward blind date,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3029,3030,"Yah, it's a itch . . .",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3030,3031,"Someone's got this sniffing thing backwards, and it ain't my pee, dogface!",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3031,3032,"If you ask me, your bite is now worse than your bark.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3032,3033,Health care is a joint effort.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3033,3034,I'll have yours call mine.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3034,3035,This VR feels so real.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3035,3036,What echo chamber?,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3036,3037,"Starck designed the living space, but Scrappy and I came up with the kitchen design ourselves.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3037,3038,"Beautiful, believe me, really fantastic, amazing, he can't tap this!",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3038,3039,"Okay, it's a deal - I'll lick yours and you'll lick mine.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3039,3040,Who needs a microwave?,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
3040,3041,I flea for you.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3041,3042,Not sure if we've met.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3042,3043,That thing about milk bones improving your breath? Not true.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3043,3044,"Yes, it's an echo chamber, but it is our echo chamber .",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3044,3045,"Max, you know how much I hate the cone of silence.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3045,3046,Get out of my tunnel.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3046,3047,This isn't what I had in mind when I suggested a face-to-face meeting.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3047,3048,Stop the 'fake news'!,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3048,3049,Mastering mutual deterrence!,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
3049,3050,"Listen, do you hear it? It's the wail of democracy!",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3050,3051,I'll have my people talk to your people.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3051,3052,It keeps the Borzoi from listening.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3052,3053,Thanks for meeting me like this. It's the only way Obama can't listen in on our conversation.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
3053,3054,Your breath smells like cat.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3054,3055,New mouthwash?,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3055,3056,and don't tell the dogs in the street...,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3056,3057,"Testing, grrr, grrr, woof, woof, testing.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3057,3058,This is way better than sniffing butts.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3058,3059,The Human Genius: does it help or hinder?,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
3059,3060,I guess bitches really DO get stitches.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3060,3061,How to achieve text free dating,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3061,3062,Nice collar.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
3062,3063,"If this is also shameful, I don't want to be right",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
3063,3064,"This puts a whole new meaning on the ""cone of shame""!",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
