target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
2487,2214,3,13,78,94,1.202127659574468,0.04919806972822639,671,UNDER!  Not Over Armour!
2470,2215,3,14,82,99,1.202020202020202,0.04757530020731468,671,The bicycle shop said it's good for off road.
876,2216,4,9,72,85,1.2,0.05500190982169267,671,I get my Hi-line gear at the Metropolitan Museum gift shop.
3566,2216,4,9,72,85,1.2,0.05500190982169267,671,"Madam, if you may allow me to draft you."
1075,2218,3,10,69,82,1.1951219512195121,0.05331250832765854,671,"I thought you said, ""10 Steed."""
1967,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,The traffic isn’t that bad!
2010,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,"I hate to tell you, but you forgot your lance."
1929,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,This is New York...why would you only armor your head?
1924,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,"I thought I was signing a contract with ""Under Armor""."
175,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,They call me the Knight Rider.
1866,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,It’s easier now without the lance
1861,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,"I'm literally fighting traffic all the way to the office."""
1852,2219,5,5,67,77,1.1948051948051948,0.06142242226798165,671,What do you mean the joust has been called off? I was on my way there with my cheerleader!
1838,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,I put it on and it felt joast about right.
1795,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,"Don’t look at me, you’re the one who wanted to go antiquing!"
1749,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,"If Floyd had been wearing this, he's still be alive."
1742,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,"The last one says to the other "" Having helmet and safety clothes doesn't mean that you can do a phone call while you driving """
2066,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,I told you that multi-tasking comes easy to me.
1738,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,"Wow! Do you think you over did it just a little, for this years Ironman?"
1661,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,... and so I became the Green Knight.
3244,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,I thought it was the Tour de Medieval France
1555,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,Ever since the doping scandal I've been going by Lancelot.
1465,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,You need to go back.
1892,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,Where's your lance?
2077,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,"Hey, France! I just escape from the fire!"
2832,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,"Times aren’t changing for all of us, Lisa. Not for all of us."
2136,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,"Chivalry isn't dead, it's dehydrated."
3080,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,There! That's much safer than that darn MAGA hat.
3069,2219,4,7,66,77,1.1948051948051948,0.05857431568194384,671,The bugs aren't biting!
3188,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,I just can’t keep the sweat out of my eyes.
3024,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,It’s throw-back day at the Tour de France
3023,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,I need an ironclad  alibi for being late!
2962,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,What exactly do you mean when you say you’re missing your lance a lot?
1435,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,"Ironman irony, why?"
2826,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,"Sure, I'll joust for you. But, does it HAVE to be a horse?"
2806,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,"I’m running late, my link doth caught my chain."
2683,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,It's my rusty steed
2680,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,Just think of me as Lance-less Armstrong.
2668,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,Sponsored by Over Armored.
2666,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,"OK, I squeak a bit but you ought to see me tear down hills."
2616,2219,0,15,62,77,1.1948051948051948,0.04543012721724501,671,Hello? VR headset repair?
2436,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,Wearing armor will not save you from being run over and showing how stupid you really are
2364,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,My boyfriend didn't understand that the WD40 was not for the bike.
2181,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,I know -- commuting by bike is great! I  just wish the Renaissance Fair had changing facilities.
2130,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,"Seriously, you're willing to give up texting for the whole ride?"
1322,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,I'm working my way back up to a horse.
3148,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,“The environment. My horse only got nine leagues per pund.”
993,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,There’s no jousting in this triathlon.
3724,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,Actually it looked perfect online but for the photo they’d held up the visor with blu-tack.
3560,2219,0,15,62,77,1.1948051948051948,0.04543012721724501,671,"I thought the event was a ""knight ride"""
3532,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,I wasn’t joking when I said armor up we’re going downhill
3528,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,"I know it's a bit extreme, but my first bike helmet was a shower cap."
3473,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,"Après moi, le déluge."
3446,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,"Knight Rider,” I presume"
3348,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,What’s your nom de plume?
3125,2219,0,15,62,77,1.1948051948051948,0.04543012721724501,671,My steed and I are having a domestic
4,2219,0,15,62,77,1.1948051948051948,0.04543012721724501,671,"Hey, do you have a bicycle mount that fits the lance I just ordered?"
1168,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,"they say riding a bike in NYC is like going into battle, so I'm dressed for it."
115,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,It's moisture-wicking chainmail.
3258,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,It’s the LuLuLemon #metoo line.
200,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,What are these cars of which you speak? It's the flaming arrows I'm protecting against.
3253,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,no road rash for you.
86,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,I'm your knight in shining UnderArmour.
315,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,I guess I'm stuck in the middle ages when it comes to lycra shorts
976,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,I’m not a big Under Armour fan.
920,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,You think you look bad in a bike suit at the Renfaire?
220,2219,4,7,66,77,1.1948051948051948,0.05857431568194384,671,Only problem is that I cannot apply the brakes.
883,2219,3,9,65,77,1.1948051948051948,0.05558045481956562,671,I am sorry but they had only one women's suit of armor to use. Just be careful going downhill.
818,2219,4,7,66,77,1.1948051948051948,0.05857431568194384,671,I seem to have dropped my lance.
807,2219,0,15,62,77,1.1948051948051948,0.04543012721724501,671,"Wait, you mean I could have changed into my suit at work?"
608,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,when is about security ... I go to the classic!
894,2219,4,7,66,77,1.1948051948051948,0.05857431568194384,671,"You need to be more clear next time you invite me for a 
N-I-G-H-T time ride."
605,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,She said to be there at seven for Lobster Knight.
601,2219,2,11,64,77,1.1948051948051948,0.052415870290318925,671,"Funny, you don’t strike me as an iron man...!"
502,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,If I hit my goal weight I’ll be able to get the armor off.
364,2219,0,15,62,77,1.1948051948051948,0.04543012721724501,671,"Terrible headwind, innit?"
348,2219,1,13,63,77,1.1948051948051948,0.04904752754862677,671,"I was too literal with the, “Suit up”  memo, wasn’t I?"
591,2291,2,13,73,88,1.1931818181818181,0.04810395218312092,671,"If it was good enough for Sir Lancelot, it's good enough for me."
1677,2292,3,9,66,78,1.1923076923076923,0.054920074241356344,671,You're too young to remember Knight Rider
2580,2292,0,15,63,78,1.1923076923076923,0.04491340062470325,671,I misread the IronMan Triathlon rules. The swim was even worse!
3032,2292,2,11,65,78,1.1923076923076923,0.05179975117387882,671,"Yes, iron supplements."
3602,2295,2,12,70,84,1.1904761904761905,0.049310188462709244,671,I said we would race at night.
2262,2295,3,10,71,84,1.1904761904761905,0.052137859745800555,671,My other steed is a horse.
1762,2297,1,13,65,79,1.1898734177215189,0.04792327717974913,671,She says she's not in distress.
3097,2297,1,13,65,79,1.1898734177215189,0.04792327717974913,671,"Safe passage assured, even without my lance."
3040,2297,2,11,66,79,1.1898734177215189,0.05119775815863595,671,"Road  warrior, my stead abandoned me."
615,2297,4,7,68,79,1.1898734177215189,0.05718697692758721,671,'The belt was good during the Middle Ages... Today you need the entire suit.'
2098,2297,3,9,67,79,1.1898734177215189,0.05427504385344412,671,So that's the outfit for your knight ride?
3327,2302,1,12,61,74,1.1891891891891893,0.04971475717491745,671,"No, I actually I didn't have time to get my brakes fixed. Why do you ask?"
2573,2302,3,8,63,74,1.1891891891891893,0.05667471724545397,671,"This wasn't what I had in mind when they asked if I was ready to ""ride into battle!"""
2553,2302,1,12,61,74,1.1891891891891893,0.04971475717491745,671,To a jousting tournament. Why do you ask?
2791,2302,3,8,63,74,1.1891891891891893,0.05667471724545397,671,I think the salesman meant Armorall clothing.
2488,2302,2,10,62,74,1.1891891891891893,0.05330844518372845,671,I must get this visor fixed - I thought it was knight time again
2379,2302,3,8,63,74,1.1891891891891893,0.05667471724545397,671,Talk about a race to the bottom.
2155,2302,3,8,63,74,1.1891891891891893,0.05667471724545397,671,They take safety and recycling seriously down at daddy's scrapyard.
2120,2302,3,8,63,74,1.1891891891891893,0.05667471724545397,671,I lost my horse in a joust!
2088,2302,1,12,61,74,1.1891891891891893,0.04971475717491745,671,Have you seen the movie Knight Rider?
2003,2302,4,6,64,74,1.1891891891891893,0.059851957543573565,671,"Is it me, or do you too get annoyed each time Bill DiBlasio goes to Iowa?"
1999,2302,2,10,62,74,1.1891891891891893,0.05330844518372845,671,Collided once with a group called “running with the bulls”. Not pretty. Ain’t happening again!
1938,2302,4,6,64,74,1.1891891891891893,0.059851957543573565,671,"Are you sure that this training will garner you a ""Knight in Shining Armor?"""
1774,2302,3,8,63,74,1.1891891891891893,0.05667471724545397,671,"Don't worry I've got this, I'm covered"""
1744,2302,0,14,60,74,1.1891891891891893,0.045840198887171404,671,Your last crash wasn't that bad.
2608,2302,3,8,63,74,1.1891891891891893,0.05667471724545397,671,I said ‘Night school’ you ninny.
2848,2302,2,10,62,74,1.1891891891891893,0.05330844518372845,671,"Look, I know I’ve got a gear loose."
3176,2302,3,8,63,74,1.1891891891891893,0.05667471724545397,671,In my time your helmet would considered extremely dorky.
2883,2302,2,10,62,74,1.1891891891891893,0.05330844518372845,671,"If you don't look where you're going, you will be one big pile of scrap metal."
2948,2302,3,8,63,74,1.1891891891891893,0.05667471724545397,671,It's just a precaution. The lance corporal I broke up with didn't take it well.
3058,2302,1,12,61,74,1.1891891891891893,0.04971475717491745,671,My criteria for eco-friendly bike gear: second hand and no plastics!
3212,2302,2,10,62,74,1.1891891891891893,0.05330844518372845,671,"I told you, a tin hat would be enough . . ."
3608,2302,3,8,63,74,1.1891891891891893,0.05667471724545397,671,With my knight visor helmet and metal to the pedal I could go for hours.
3628,2302,2,10,62,74,1.1891891891891893,0.05330844518372845,671,I can't believe some riders feel safe with only a helmet.
3667,2302,4,6,64,74,1.1891891891891893,0.059851957543573565,671,I've outgrown just knee pads.
1654,2302,0,14,60,74,1.1891891891891893,0.045840198887171404,671,The clanking eliminates the need for a bell.
3678,2302,2,10,62,74,1.1891891891891893,0.05330844518372845,671,You said be ready to attack the course
3569,2302,2,10,62,74,1.1891891891891893,0.05330844518372845,671,"Yeah, it's weird, but it's the only way Mom will let me ride through city traffic."
3431,2302,1,12,61,74,1.1891891891891893,0.04971475717491745,671,"I know Ira, but I fell in love with the helmet!"
3257,2302,3,8,63,74,1.1891891891891893,0.05667471724545397,671,It's 14th century CE somewhere.
3291,2302,2,10,62,74,1.1891891891891893,0.05330844518372845,671,Cars.
3346,2302,0,14,60,74,1.1891891891891893,0.045840198887171404,671,"The black was more slimming, but this heat is killing me."
2855,2302,0,14,60,74,1.1891891891891893,0.045840198887171404,671,"Heavy fog on approach, Laguardia. Transition to IFR now."
1640,2302,1,12,61,74,1.1891891891891893,0.04971475717491745,671,It's just not a good century for you. You're more 17th.
726,2302,1,12,61,74,1.1891891891891893,0.04971475717491745,671,The rental place was all out of armored cars.
1535,2302,2,10,62,74,1.1891891891891893,0.05330844518372845,671,"Beach body? No, I'm working on my Breach body."
46,2302,3,8,63,74,1.1891891891891893,0.05667471724545397,671,"Huh, no horses in the city?"
170,2302,4,6,64,74,1.1891891891891893,0.059851957543573565,671,He doesn't use a condom.
273,2302,1,12,61,74,1.1891891891891893,0.04971475717491745,671,This actually isn't any safer I am just training for the jousting tournament
442,2302,1,12,61,74,1.1891891891891893,0.04971475717491745,671,I got tired of under armour
448,2302,4,6,64,74,1.1891891891891893,0.059851957543573565,671,"When they banned plastic bags, picking up poop was no longer an option."
637,2302,1,12,61,74,1.1891891891891893,0.04971475717491745,671,City Steeds we’re all checked out...
656,2302,4,6,64,74,1.1891891891891893,0.059851957543573565,671,That helmet makes you invisible.
664,2302,2,10,62,74,1.1891891891891893,0.05330844518372845,671,"Hey, didn't Trump say ""Good Knight Tweet Sprints""?"
77,2302,1,12,61,74,1.1891891891891893,0.04971475717491745,671,"Oh, yes, I go cycling Knight and Day!"
986,2302,2,10,62,74,1.1891891891891893,0.05330844518372845,671,"Lucy, medieval warfare is great cardio"""
999,2302,3,8,63,74,1.1891891891891893,0.05667471724545397,671,This isn’t the European bike safety measure I had in mind.
1021,2302,1,12,61,74,1.1891891891891893,0.04971475717491745,671,I should have oiled myself before riding.
1171,2302,2,10,62,74,1.1891891891891893,0.05330844518372845,671,I always liked Lance a lot.
1383,2302,3,8,63,74,1.1891891891891893,0.05667471724545397,671,911? I'm being body-shamed by a non-gamer.
1520,2302,1,12,61,74,1.1891891891891893,0.04971475717491745,671,This next gen biking outfit protects against road rash
748,2302,3,8,63,74,1.1891891891891893,0.05667471724545397,671,So how long will your horse be in the shop?
2651,2353,2,13,76,91,1.1868131868131868,0.046651195530939105,671,My white horse moved to the burbs.
561,2353,2,13,76,91,1.1868131868131868,0.046651195530939105,671,When I flip the visor I get my Peloton workout.
603,2353,3,11,77,91,1.1868131868131868,0.04919892568609763,671,"I am Knight Nite in shining armor looking for Damn Selly in distress, might that be you ?"
1904,2356,2,10,63,75,1.1866666666666668,0.05265332251978381,671,Artist’s impression of the Battle of Tours (de France)
3137,2357,0,16,71,87,1.1839080459770115,0.04177540678018991,671,The party's theme is Hasselhoff TV shows.
537,2358,0,15,67,82,1.1829268292682926,0.04295628044484378,671,This is the latest weaponized safety gear.
546,2359,2,10,65,77,1.1818181818181819,0.05138968544451671,671,"No, I don’t work for Knight Rider. Why do you ask?"
1573,2359,2,10,65,77,1.1818181818181819,0.05138968544451671,671,You told me you wanted to go for a 'knight' ride.
3033,2359,1,12,64,77,1.1818181818181819,0.0479493093842668,671,Night guys finish last.
2759,2362,0,15,68,83,1.180722891566265,0.04249277241702737,671,I said watch out for the speed trap ahead.
2268,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,"Thanks...It was a real ""steel"" at that  vintage shop downtown."
2213,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,"Yes, me lady, I’m on my way to the store right now"
2205,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,I'm trying to make the whole duel experience more green and animal friendly.
2184,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,It was on sale
2143,2363,3,7,62,72,1.1805555555555556,0.057075262919065665,671,"Praytell, Ma'am - Which way to San Diego Comic Con?"
2127,2363,3,7,62,72,1.1805555555555556,0.057075262919065665,671,"Hey, nice knightcycle!"
2092,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,"Tom, I said wear something from UNDER ARMOUR!"
2313,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,I can’t believe you don’t get it. I’m Sir ‘Lance-alot.
2017,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,I'm embracing aerodynamics!
2275,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,I don't think that kind of 'chain mail' is going to help!
2225,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,"When I said it was bike night, that is not what I meant!"
2294,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,I'm a mail order bride.
1771,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,"""Didn't they say it was an '""Ironman"" triathlon?"""
1945,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,"Yes, but it’s great going downhill."
1935,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,This is not what i meant by night riding.
1910,2363,3,7,62,72,1.1805555555555556,0.057075262919065665,671,"Hello SPCA. Please post: Lost or Stolen. My Trusty Steed. Bountiful Reward!""
Gaye Fontoura,  Ossining, NY"
1879,2363,0,13,59,72,1.1805555555555556,0.045649498541524836,671,"Pardon me, I'm a little rusty with a bike."
1874,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,The armor was a gift from my mother.
2316,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,Very retro.  Is it wicking?
1723,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,"Oh no, I have a slipped chainmail again!"
1676,2363,5,3,64,72,1.1805555555555556,0.06356145255372159,671,Where's my lance? I knew I'd forgotten something.
1675,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,I doubt DeBlasio will go for jousting in the bike lanes.  But he might like it for his press conferences.
1650,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,I'm training for the tour de Camelot.
1556,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,I’m not sure about this trusty six-speed.
1963,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,And then they said - you don’t take a horse to a joust fight.”
2505,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,I’ll bet it helps with chafing let alone an errant sword attack
3078,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,"You know, we could have taken the rail trail."
2520,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,It isn’t everyday you get to meet a ride in shining armour.”
3746,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,Can’t wait for the swimming portion.
3709,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,"You're my Knight in Shining Armor??
Figures!"
3670,2363,3,7,62,72,1.1805555555555556,0.057075262919065665,671,On thy lift!
3657,2363,4,5,63,72,1.1805555555555556,0.06040547942041133,671,"Hey, it beats flossing my bridge work after every bike ride."
3581,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,You lance?!
3552,2363,0,13,59,72,1.1805555555555556,0.045649498541524836,671,They replaced my stables with a Citibike rack
3551,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,I don't know either. Last thing I remember is a lance to the head...
3534,2363,0,13,59,72,1.1805555555555556,0.045649498541524836,671,"Hello, Mom? She said 'gantlet,' but I went with 'gauntlet.' And now she's called the whole thing off!"
3523,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,"For my own safety, I decided to enter the Bronx Age."
3412,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,Isn't body armor chic the market we're chasing?
3395,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,"My misunderstanding, but honestly, Susan, who goes for a 'night ride' through the park?!"
3267,2363,4,5,63,72,1.1805555555555556,0.06040547942041133,671,I should have bought the Tony Stark bike gear....
3221,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,"I know our roads need work, but really?"
1540,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,"Cycling's my THIRD love. Second? Jousting.Of course, my first love is the stage. Why do you ask?"
3061,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,Did a big bay gelding just pass you?
3047,2363,0,13,59,72,1.1805555555555556,0.045649498541524836,671,I see how the k typo in knight race might have been misleading.
2954,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,My other body parts need protection too
2857,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,You can't let allergies run your life.
2793,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,I got the homophone wrong when they said it would be a Summer Night ride.
2790,2363,0,13,59,72,1.1805555555555556,0.045649498541524836,671,"Yeah, sure it's heavy but it got a 5 star safety rating."
2780,2363,4,5,63,72,1.1805555555555556,0.06040547942041133,671,What happened to your horse and pigeon?
2747,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,"Gosh, the smog seems really bad tonight."
2662,2363,0,13,59,72,1.1805555555555556,0.045649498541524836,671,It's a rider to my policy
2598,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,...new in town?
2577,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,"Yes, Laura, I do get hot, but it is the only way I can get reception on this deserted road."
2518,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,"Last weekend, it was the World Naked Bike Ride."
1517,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,"Well, you remember what happened to Bono!"
2709,2363,4,5,63,72,1.1805555555555556,0.06040547942041133,671,That's not what I meant when I said you should start rocking Under Armour.
1437,2363,0,13,59,72,1.1805555555555556,0.045649498541524836,671,Have any motorists caused you distress?
420,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,I said let’s go for a “night ride.”
419,2363,0,13,59,72,1.1805555555555556,0.045649498541524836,671,I'm getting ready for the Ironman Triathlon.
376,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,A lighter bike would solve everything.
336,2363,3,7,62,72,1.1805555555555556,0.057075262919065665,671,i Just love a good Knight ride
304,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,I’ve given up multitasking.
277,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,When your crush is more interested in the city he has lived in for years than on your date.
254,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,"The city is giving out full sets of plate mail to cyclists this weekend. See, the idea is that trucks drivers recall the medieval institution of knighthood chivalry and are thereby inspired to consider not running me over."
246,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,Below 52st it's helmet plus armor only.
1512,2363,3,7,62,72,1.1805555555555556,0.057075262919065665,671,"No, I’m afraid you’ve reached a different Knight Rider."
228,2363,3,7,62,72,1.1805555555555556,0.057075262919065665,671,I act like I own the road so why not dress like it also.
219,2363,3,7,62,72,1.1805555555555556,0.057075262919065665,671,What has happened to this horse?
210,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,I thought you said...”Meet me at 8:00 pm for a little night ride”
188,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,"Back in the day, you only wore chainmail."
187,2363,0,13,59,72,1.1805555555555556,0.045649498541524836,671,The tour company said to dress for a night ride.
113,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,I misread the flyer when it said 10K Night Bike Race
110,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,The ride was just OK. I'm a little rusty.
69,2363,0,13,59,72,1.1805555555555556,0.045649498541524836,671,This is a lot easier without my lance
52,2363,0,13,59,72,1.1805555555555556,0.045649498541524836,671,"Hello, Lost Dragon Hotline."
15,2363,0,13,59,72,1.1805555555555556,0.045649498541524836,671,My high-vis outfit wasn’t doing the trick.
484,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,"Well, what it lacks in fashion it makes up for as a bug-screen!"
496,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,"If you really want to be my knight in shining armor, you’ll call Uber next time !"
322,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,"I clearly said trusty dun steed, not rusty one speed."
674,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,All the City Steeds were being used...
1265,2363,3,7,62,72,1.1805555555555556,0.057075262919065665,671,- Morning ma'am.
1233,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,"I don't get this. I'm the rider, but also the horse."
1176,2363,4,5,63,72,1.1805555555555556,0.06040547942041133,671,This will keep me from being sexually assaulted.
1170,2363,3,7,62,72,1.1805555555555556,0.057075262919065665,671,I love David Hasselhoff but I can't afford a car.
1276,2363,3,7,62,72,1.1805555555555556,0.057075262919065665,671,The higher-SPF creams give me a rash.
1298,2363,0,13,59,72,1.1805555555555556,0.045649498541524836,671,My other bike is a charger stallion.
1117,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,Got this from Under Armour but visor design needs work.
1091,2363,3,7,62,72,1.1805555555555556,0.057075262919065665,671,You just squeaked by!
994,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,"No Mom,  I’ve taken every precaution. I wouldn’t do anything to jeopardize my health"
979,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,They said if I don't pass it on I'll have bad luck for seven years.
1325,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,Crap!!!   Just realized I left my jousting stick at home!
877,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,"On these streets, I never thought wearing just a helmet was enough protection"
795,2363,1,11,60,72,1.1805555555555556,0.04975050777451365,671,Was that with a kn or an n?
714,2363,0,13,59,72,1.1805555555555556,0.045649498541524836,671,I feel that you and I are living in a different era.
1412,2363,0,13,59,72,1.1805555555555556,0.045649498541524836,671,I grew up watching Knight Rider.
689,2363,3,7,62,72,1.1805555555555556,0.057075262919065665,671,"The other day, I read a book on effectively protecting ourselves from pollution, the aftermath of a nuclear war and best of all, politicians."
585,2363,3,7,62,72,1.1805555555555556,0.057075262919065665,671,"I told you they said to wear Under Armour when exercising, but you never listen to me."
1268,2363,2,9,61,72,1.1805555555555556,0.05353829779280629,671,"I told them ""my kingdom for a horse"" but my fitbit intervened."
1644,2461,3,7,63,73,1.178082191780822,0.05634229533905509,671,It's a metaphor. I did it for you.
1293,2461,1,11,61,73,1.178082191780822,0.0491265634505708,671,It protects against brain tumors.
1232,2461,1,11,61,73,1.178082191780822,0.0491265634505708,671,Yeah Yeah. I am late for the work!
543,2461,0,13,60,73,1.178082191780822,0.045087711548245424,671,My horse went on strike until I lose a few.
508,2461,2,9,62,73,1.178082191780822,0.052857702752466776,671,What can I say? It was a good marked down price at the thrift store after Halloween!
495,2461,1,11,61,73,1.178082191780822,0.0491265634505708,671,I was told it was all downhill from the Middle Ages
1767,2461,3,7,63,73,1.178082191780822,0.05634229533905509,671,Thou too?
2051,2461,1,11,61,73,1.178082191780822,0.0491265634505708,671,"Ya great protection, but sunny days suck."
2649,2461,2,9,62,73,1.178082191780822,0.052857702752466776,671,"Yeah, but it’s the jousting that’s the hardest part."
2449,2461,1,11,61,73,1.178082191780822,0.0491265634505708,671,I guess I misread the flyer for this Under Armour fun ride.
2519,2461,0,13,60,73,1.178082191780822,0.045087711548245424,671,Obviously you just moved here!
2634,2461,2,9,62,73,1.178082191780822,0.052857702752466776,671,That's the thing with upselling.
3340,2461,0,13,60,73,1.178082191780822,0.045087711548245424,671,"It's great for losing weight, but it's a lot of work keeping ahead of the rust inside."
3187,2461,1,11,61,73,1.178082191780822,0.0491265634505708,671,I'm training for the 'Tour de Gaul.'
