target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
2992,1909,13,15,132,160,1.25625,0.047123945861789904,661,Let's try it now. Hum while you skate!
3196,1909,14,13,133,160,1.25625,0.04795083550665373,661,I wasn't expecting this arrangement to last forever.
2014,1909,12,17,131,160,1.25625,0.04628228517892832,661,"Hell yeah, dude."
269,1909,11,19,130,160,1.25625,0.04542503240705933,661,"And when she gets here, you boys push her off the cliff."
1899,1909,11,19,130,160,1.25625,0.04542503240705933,661,"And then children, it’s high ho high ho, it’s off to work you go!"
1051,1909,13,15,132,160,1.25625,0.047123945861789904,661,I can't wait to see your productivity stats!
1029,1909,16,9,135,160,1.25625,0.04956324575921839,661,Now we're both the fairest and fastest in the land!
1024,1909,11,19,130,160,1.25625,0.04542503240705933,661,HOLY FUCK! SHIT! WOW!
1988,1909,13,15,132,160,1.25625,0.047123945861789904,661,I wish you had mentioned that you're actually 7 skating dwarfs on your Hinge profile.
810,1909,12,17,131,160,1.25625,0.04628228517892832,661,"Heigh Ho, Heigh Ho, our commute to work ain't slow."
768,1909,9,23,128,160,1.25625,0.04366006029290242,661,"I have accepted an offer to be an adjunct professor at a New York City University. Sorry, I can't bring you all along, since I'll be moving into a studio apartment in the lower east side."
728,1909,12,17,131,160,1.25625,0.04628228517892832,661,"Remember, the hardest part about rollerblading is challenging gender norms."
689,1909,9,23,128,160,1.25625,0.04366006029290242,661,"Come on, let’s do the Hokey-Pokey!"
603,1909,13,15,132,160,1.25625,0.047123945861789904,661,"I may be a dwarf, but I'm huge."
1098,1909,11,19,130,160,1.25625,0.04542503240705933,661,The snow is a little ironic.
594,1909,13,15,132,160,1.25625,0.047123945861789904,661,Skate your way to regularity and social ostracism!
554,1909,13,15,132,160,1.25625,0.047123945861789904,661,"That's it, you've all got it! Now, try it down the steep hill over there."
549,1909,11,19,130,160,1.25625,0.04542503240705933,661,"Y'all are on a roll, eh?"
404,1909,15,11,134,160,1.25625,0.048763705539954835,661,"Heaven's yes, we sure showed that bitch how we roll!"
344,1909,13,15,132,160,1.25625,0.047123945861789904,661,Let's build a ramp and do some sick jumps.
299,1909,11,19,130,160,1.25625,0.04542503240705933,661,It's time you knew the truth about the nose thing.
277,1909,13,15,132,160,1.25625,0.047123945861789904,661,"Now that I brought you here, would you please stop singing that ridiculous song?"
73,1909,11,19,130,160,1.25625,0.04542503240705933,661,‘Cool! I’ve never seen skates with six wheels!’
16,1909,15,11,134,160,1.25625,0.048763705539954835,661,Will you little shits stop following me?!!!
13,1909,10,21,129,160,1.25625,0.044551287489601604,661,"Off to work we go, my ass!"
586,1909,11,19,130,160,1.25625,0.04542503240705933,661,"So,have you little guys voted to see who gets to play ""DOC"" today?"
1145,1909,11,19,130,160,1.25625,0.04542503240705933,661,Great news! The Roller Derby Association just awarded us the Brooklyn franchise. We will be named AOC and The Seven Little Pelosies.
988,1909,11,19,130,160,1.25625,0.04542503240705933,661,"Heigh-ho, heigh-ho, it's to the rink we go!"
1163,1909,13,15,132,160,1.25625,0.047123945861789904,661,The royalties just keep rolling in.
1834,1909,12,17,131,160,1.25625,0.04628228517892832,661,I'm pregnant! Which of you is it?
1827,1909,12,17,131,160,1.25625,0.04628228517892832,661,The bad news: all your roller skates are under recall. The good news is we've been given an upgrade to scooters for everybody.
1805,1909,11,19,130,160,1.25625,0.04542503240705933,661,"If you can find two more, we can have a team."
1797,1909,11,19,130,160,1.25625,0.04542503240705933,661,"Well, a deal’s a deal so...hi-ho, hi-ho, it’s off to Venice Beach we go!"
1161,1909,11,19,130,160,1.25625,0.04542503240705933,661,"Hi ho, hi ho, it's off to the ER you'll go."
1751,1909,7,27,126,160,1.25625,0.041820666665864606,661,"Gandalf called, he'll be here to pick you guys up in an hour."
1715,1909,13,15,132,160,1.25625,0.047123945861789904,661,Simon Cowell will plotz!
1587,1909,12,17,131,160,1.25625,0.04628228517892832,661,Roller skates made it much easier for the cast to traverse between theme parks.
1574,1909,11,19,130,160,1.25625,0.04542503240705933,661,Cool! Now it's fair when we play tag!
1530,1909,11,19,130,160,1.25625,0.04542503240705933,661,I guess outside mines everything feels like a fairytale.
1796,1909,14,13,133,160,1.25625,0.04795083550665373,661,"I got rid of my good looks, you guys got skates, and we lived happily every after."
1396,1909,11,19,130,160,1.25625,0.04542503240705933,661,"Dopey: “Sure, working in the mines is fun!”
Grumpy: “Notice how Snow’s nose keeps growing when she says that?”"
1375,1909,10,21,129,160,1.25625,0.044551287489601604,661,I hear Octomom and group are one step ahead of us.
1334,1909,11,19,130,160,1.25625,0.04542503240705933,661,"If you strike gold, we can get ice skates next year."
1333,1909,11,19,130,160,1.25625,0.04542503240705933,661,OK! Next we’re gonna learn to “crack the whip! “
1327,1909,13,15,132,160,1.25625,0.047123945861789904,661,"Now when you go to the mines, you can rock and roll."
1246,1909,11,19,130,160,1.25625,0.04542503240705933,661,Smile everyone!  This won't be our ticket outta here unless you smile!
1244,1909,10,21,129,160,1.25625,0.044551287489601604,661,"I may be fairest in the land, but you guys are now the fastest."
1225,1909,9,23,128,160,1.25625,0.04366006029290242,661,Who wants to go with me to help the three little pigs?
1174,1909,11,19,130,160,1.25625,0.04542503240705933,661,"Okay, five more minutes and then it's nap time."
1444,1909,9,23,128,160,1.25625,0.04366006029290242,661,"Hey, you ought to see the Queen’s nose!"
3049,2002,12,18,134,164,1.2560975609756098,0.045459687774912876,661,"Well, I guess diamonds for skates makes more sense than a cow for beans."
1450,2002,13,16,135,164,1.2560975609756098,0.04627526241610953,661,Last one home is a poison apple!
3424,2004,11,18,128,157,1.2547770700636942,0.04599282992952476,661,Ladies and Gentlemen - the Rolling Dwarfs!
3379,2004,16,8,133,157,1.2547770700636942,0.050235813834024076,661,Looking for love in all the wrong places.
2765,2004,9,22,126,157,1.2547770700636942,0.04418169044151632,661,Hmmm — Roller Derby for the Dwarves —-Who Knew??!!
2720,2004,13,14,130,157,1.2547770700636942,0.04773530181723378,661,"Okay, so listen... Grumpy wants to call you the Dwarfs of Anarchy."
2428,2004,10,20,127,157,1.2547770700636942,0.04509635337361639,661,Remember to thank them for their service when you bring their food out.
2358,2004,10,20,127,157,1.2547770700636942,0.04509635337361639,661,"Come on Grumpy, give us a smile!"
2111,2004,10,20,127,157,1.2547770700636942,0.04509635337361639,661,My name is not entitled!
2110,2004,13,14,130,157,1.2547770700636942,0.04773530181723378,661,"Not bad, but I 'd say your skating is fare, boys, just fare."
2021,2004,14,12,131,157,1.2547770700636942,0.04858310773211724,661,Where’s Transgendy
2525,2004,13,14,130,157,1.2547770700636942,0.04773530181723378,661,"No Dopey!  You can't compete in your bathrobe.

Janet E Battaglia
Wyckoff NJ"
1533,2004,11,18,128,157,1.2547770700636942,0.04599282992952476,661,I know that I look like Popeye. Carry on.
1518,2004,13,14,130,157,1.2547770700636942,0.04773530181723378,661,"Great! Then the big finale: ""It's off! ...To! ...Work! ...We! ...Roooooollllllll!"
1076,2004,12,16,129,157,1.2547770700636942,0.046872163618231835,661,I am NOT Snow White! Please give me back my Ruby Slippers. I want to go home.
1067,2004,11,18,128,157,1.2547770700636942,0.04599282992952476,661,At last you can quit singing that stupid 'Hi Ho' song on your way to work.
1607,2004,14,12,131,157,1.2547770700636942,0.04858310773211724,661,Tomorrow I'll teach you how to dunk a basketball.
840,2004,14,12,131,157,1.2547770700636942,0.04858310773211724,661,"Trust me, my uncle is a climate scientist"
563,2004,15,10,132,157,1.2547770700636942,0.04941637050855331,661,"Whoa, winter is so much better here than in Westeros!"
97,2004,15,10,132,157,1.2547770700636942,0.04941637050855331,661,Oh splendid! Another gadget I get to pick up the floor and put away for you...
44,2004,13,14,130,157,1.2547770700636942,0.04773530181723378,661,Did we lose Dizzy and Clumsy?
3320,2023,11,19,131,161,1.2546583850931676,0.04517005747227823,661,Why can’t we close our hands??
3015,2023,10,21,130,161,1.2546583850931676,0.04430230626610902,661,"O.K. guys,where's the prince?"
2274,2023,12,17,132,161,1.2546583850931676,0.046021449820727214,661,Now you can whistle and wheel while you work.
91,2023,15,11,135,161,1.2546583850931676,0.048486009304335394,661,Alright - you gotta let me go. I am going to college and not coming back to this dump!
3349,2027,13,14,131,158,1.2531645569620253,0.047459619180670716,661,Grumpy...You need to be tickled...... and often ...and by someone who knows how!
3304,2027,9,22,127,158,1.2531645569620253,0.043930773182821375,661,Chapter 7: Snow White and the seven dwarfs: At the Skate Park
3102,2027,12,16,130,158,1.2531645569620253,0.04660246557523368,661,"Great move honey, but I don’t think we should name it after you."
3071,2027,11,18,129,158,1.2531645569620253,0.04572924821826172,661,Now we get to figure out your roller derby names!
2990,2027,10,20,128,158,1.2531645569620253,0.044839028619317184,661,"The 70's disco mix is up next, so hurry and change into your hot pants!"
2787,2027,14,12,132,158,1.2531645569620253,0.048301564238208014,661,Now let's form a little line and head straight to the gold mine.
2783,2027,14,12,132,158,1.2531645569620253,0.048301564238208014,661,"Sorry Snow White, we don't have a pair of rollerblades your size."
2730,2027,12,16,130,158,1.2531645569620253,0.04660246557523368,661,"Let’s turn that frown upside down Grumpy, you made the cut for roller derby."
3367,2027,12,16,130,158,1.2531645569620253,0.04660246557523368,661,"OK, Donald. If we stop calling you Grumpy, will you play nice?"
2005,2027,13,14,131,158,1.2531645569620253,0.047459619180670716,661,"The forgotten homely twin of snow white playing THE HOKEY POKEY with the dwarfs.  Now, put both hands out....."
1240,2027,13,14,131,158,1.2531645569620253,0.047459619180670716,661,"Now, when I run back up that mountain to Prince Charming, you won't be able to follow me."""
1210,2027,13,14,131,158,1.2531645569620253,0.047459619180670716,661,Alrighty then.  Follow the yellow brick road!
916,2027,17,6,135,158,1.2531645569620253,0.05074365056938728,661,You just cannot be grumpier in face of Snow White.
883,2027,13,14,131,158,1.2531645569620253,0.047459619180670716,661,Come on Waltz Disney would be proud.
847,2027,12,16,130,158,1.2531645569620253,0.04660246557523368,661,"How could you still be grumpy?""
Leonard, rightfully disdainful of his nick name and resentful for having been ghettoized with others who simply share his physical stature, was not grateful for the pointless break in routine"
612,2027,9,22,127,158,1.2531645569620253,0.043930773182821375,661,"yes dears, it looks like you have the roller skating under control, now let's try to learn pole vaulting."
2632,2027,11,18,129,158,1.2531645569620253,0.04572924821826172,661,"I am Pinocchio's sister filling in for Snow White. Now, can YOU come up with some harmless white lies?"
2468,2044,11,17,127,155,1.2516129032258065,0.04630778832891874,661,You all can’t play shortstop
2262,2044,11,17,127,155,1.2516129032258065,0.04630778832891874,661,You see? You’re not gonna get this type of fun s*** with Prince Chraming...
2166,2044,13,13,129,155,1.2516129032258065,0.04808311159896675,661,that's good now push her onto the ice
2058,2044,13,13,129,155,1.2516129032258065,0.04808311159896675,661,Is it true that you're always grumpy when you wake up?
2027,2044,12,15,128,155,1.2516129032258065,0.04720379688623911,661,We should really be more responsible with our tax returns...
1706,2044,10,19,126,155,1.2516129032258065,0.0453940974065414,661,"If it snows, you guys better hope my prince will come."
1730,2044,14,11,130,155,1.2516129032258065,0.04894663217832321,661,Sneezy!  Use your special power to skate backwards!
2511,2044,16,7,132,155,1.2516129032258065,0.05062950881376209,661,So glad they didn't pressure me to buy them Pelotons!
1675,2044,15,9,131,155,1.2516129032258065,0.04979518031056258,661,On the bright side—you finally got a roll.
1672,2044,13,13,129,155,1.2516129032258065,0.04808311159896675,661,"Since it didn't work out between me and the Prince, I'm gonna try speed-dating-on-wheels."
1592,2044,12,15,128,155,1.2516129032258065,0.04720379688623911,661,"Hi, ho."
1744,2044,12,15,128,155,1.2516129032258065,0.04720379688623911,661,"Try and skate forward, Dopey."
2709,2044,12,15,128,155,1.2516129032258065,0.04720379688623911,661,Can I shake my groove thing too ?
2880,2044,13,13,129,155,1.2516129032258065,0.04808311159896675,661,Winterfell is just over there. Let’s go say ‘Hi’.
2748,2044,12,15,128,155,1.2516129032258065,0.04720379688623911,661,"I know you all were getting tired of whistling, but I don’t know if roller skates will really help your productivity..."
2775,2044,9,21,125,155,1.2516129032258065,0.04446163400948276,661,"Be nice guys, six dwarves is only policy, not law."
3046,2044,10,19,126,155,1.2516129032258065,0.0453940974065414,661,"C'mon, Grumpy, give me my iPhone."
3088,2044,12,15,128,155,1.2516129032258065,0.04720379688623911,661,Come to mama.
3149,2044,12,15,128,155,1.2516129032258065,0.04720379688623911,661,Sorry guys. That's not what I meant by rollercoaster.
3178,2044,14,11,130,155,1.2516129032258065,0.04894663217832321,661,Retirement from the mine has allowed for an interesting choice of hobby.
3216,2044,11,17,127,155,1.2516129032258065,0.04630778832891874,661,"I would let you try these blades, but Grumpy here doesn't seem to enjoy it."
3234,2044,14,11,130,155,1.2516129032258065,0.04894663217832321,661,"Watch out now, Sneezy."
3273,2044,12,15,128,155,1.2516129032258065,0.04720379688623911,661,Hard too be grumpy or Sleepy on rollerblades
3279,2044,13,13,129,155,1.2516129032258065,0.04808311159896675,661,"Grumpy, I know this isn't easy for you, but it isn't often we get to compete in the roller derby."
3450,2044,11,17,127,155,1.2516129032258065,0.04630778832891874,661,"Learning everyones names is a bit much, but I will give it a try"
3520,2044,10,19,126,155,1.2516129032258065,0.0453940974065414,661,"It feels like just Yesterday, I laid down. How long have I been asleep."
1525,2044,14,11,130,155,1.2516129032258065,0.04894663217832321,661,"Mirror, mirror, on the wall, 'Who is the stablest of them all?'"
2712,2044,13,13,129,155,1.2516129032258065,0.04808311159896675,661,Whistle while you role
1428,2044,10,19,126,155,1.2516129032258065,0.0453940974065414,661,"Now everyone say, ""Hello Instagram!"""
1391,2044,13,13,129,155,1.2516129032258065,0.04808311159896675,661,Well...i need to pee.
641,2044,11,17,127,155,1.2516129032258065,0.04630778832891874,661,It's a great diversion for the celibate.
1355,2044,12,15,128,155,1.2516129032258065,0.04720379688623911,661,"Ok guys, who is going to play Horny with my tonight?"
20,2044,8,23,124,155,1.2516129032258065,0.043509191192572405,661,Snow White just got whiter.
53,2044,13,13,129,155,1.2516129032258065,0.04808311159896675,661,"In this group, each of you has a distinct roll."
114,2044,13,13,129,155,1.2516129032258065,0.04808311159896675,661,"Wonderful effort, but we need to shorten up the routine."
128,2044,10,19,126,155,1.2516129032258065,0.0453940974065414,661,"Why didn't you little shits stop me from eating that apple? You're useless I say, useless!"
287,2044,11,17,127,155,1.2516129032258065,0.04630778832891874,661,"Once Hungry, Sniffly, Blinky, Dizzy, Vapid, Wobbly, Snarky and Brad show up we'll have a full roller derby team!"
298,2044,12,15,128,155,1.2516129032258065,0.04720379688623911,661,"Grumpy, if you're hiding what I think your hiding, it doesn't auger well!"
402,2044,13,13,129,155,1.2516129032258065,0.04808311159896675,661,Me next!
715,2044,11,17,127,155,1.2516129032258065,0.04630778832891874,661,Is this your first winter of  discontent?
733,2044,12,15,128,155,1.2516129032258065,0.04720379688623911,661,"Sneezy will be our jammer, and we wamt to get the other roller derby team sick by the second half."
762,2044,12,15,128,155,1.2516129032258065,0.04720379688623911,661,Isn't  this fun Grumpy
763,2044,9,21,125,155,1.2516129032258065,0.04446163400948276,661,"“Who nose, maybe I could be your mother?”"
780,2044,13,13,129,155,1.2516129032258065,0.04808311159896675,661,Next we’ll
789,2044,12,15,128,155,1.2516129032258065,0.04720379688623911,661,I’m in 7th Heaven!
766,2044,10,19,126,155,1.2516129032258065,0.0453940974065414,661,Fabulous! Once I finish the costumes and we do a few more rehearsals we will be able to mount our production of Starlight Express!
802,2044,13,13,129,155,1.2516129032258065,0.04808311159896675,661,"When Snow White gets sad, the dwarfs cheer her up with a production of “Starlight Express”."
1286,2044,12,15,128,155,1.2516129032258065,0.04720379688623911,661,"If I hit her right, she goes down like a bowling pin then they tie her down and she writes a book about it"
1285,2044,12,15,128,155,1.2516129032258065,0.04720379688623911,661,"So if you just shave off the beards and pretend that you're my septuplets, we'll make a killing on the internet and can forget about Prince Charming"
1254,2044,13,13,129,155,1.2516129032258065,0.04808311159896675,661,"Seven, in the hay?"
1191,2044,8,23,124,155,1.2516129032258065,0.043509191192572405,661,Something's different...you're all taller!
1141,2044,13,13,129,155,1.2516129032258065,0.04808311159896675,661,Unionization gone bad.
794,2044,13,13,129,155,1.2516129032258065,0.04808311159896675,661,Snow White encounters the Seven Dwarfs at the Roller Skates Capades.
1015,2044,14,11,130,155,1.2516129032258065,0.04894663217832321,661,Feels on wheels
1033,2044,14,11,130,155,1.2516129032258065,0.04894663217832321,661,I'm looking for Tyrion Lannister.
935,2044,10,19,126,155,1.2516129032258065,0.0453940974065414,661,"OK, guys, it's time to go off to work on the cartoon caption."
912,2044,13,13,129,155,1.2516129032258065,0.04808311159896675,661,"I swear the king has bad hearing, I wanted Steven the helper, not Seven!"
873,2044,14,11,130,155,1.2516129032258065,0.04894663217832321,661,"Come on Grumpy, playing your imaginary accordion while roller skating builds character."
854,2044,13,13,129,155,1.2516129032258065,0.04808311159896675,661,Oh! What cute miniature hipsters!
990,2044,12,15,128,155,1.2516129032258065,0.04720379688623911,661,Are we having fun? The next part is called the Iditarod.
2844,2104,12,16,131,159,1.251572327044025,0.04633580562739615,661,"Feeling snubbed in the roller-skating competition, Grumpy wondered if she was truly “the fairest of them all.”"
2420,2104,10,20,129,159,1.251572327044025,0.044584570103790626,661,"I may sound judgmental of your wild lifestyle, Grumpy, but I’m actually the fairest in all the land."
2687,2104,12,16,131,159,1.251572327044025,0.04633580562739615,661,"Hiho hiho, it's off to the Otolaryngologist we go."
2584,2104,15,10,134,159,1.251572327044025,0.048845075195354755,661,How lovely! Reminds me of our Congress skating aimlessly about!
2423,2104,14,12,133,159,1.251572327044025,0.048023222246532486,661,"Ok, whoever finds Prince Charming first, doesn't get the apple."
2418,2104,15,10,134,159,1.251572327044025,0.048845075195354755,661,My father too had this nose.
2152,2104,12,16,131,159,1.251572327044025,0.04633580562739615,661,Poor Sneezy! I see Doc's already tried out his new finger.
2292,2104,14,12,133,159,1.251572327044025,0.048023222246532486,661,There you go Grumpy you've got it!
2239,2104,10,20,129,159,1.251572327044025,0.044584570103790626,661,"OK little people, show them that closer to the ground is better!"
2218,2104,13,14,132,159,1.251572327044025,0.04718705732549811,661,"No Dopey, there's no need for PEDs in roller skating!"
2201,2104,10,20,129,159,1.251572327044025,0.044584570103790626,661,"If you’re going to stay with us, you just need to know one thing - this is how we roll."
2194,2104,10,20,129,159,1.251572327044025,0.044584570103790626,661,"Going undercover as a roller derby team is a great idea, Grumpy!"
2895,2104,17,6,136,159,1.251572327044025,0.050448630929291596,661,I’m here!  Let’s go to Dizzyland!!
2345,2104,11,18,130,159,1.251572327044025,0.04546861980794918,661,It's never too early to practice for Disney on Ice.
2931,2104,11,18,130,159,1.251572327044025,0.04546861980794918,661,That prince will not here soon enough!
3476,2104,12,16,131,159,1.251572327044025,0.04633580562739615,661,"Hurry up and get Trumpy, or you guys will be late for your Town Hall."
2942,2104,12,16,131,159,1.251572327044025,0.04633580562739615,661,One more and we can do figure eights!
2993,2104,13,14,132,159,1.251572327044025,0.04718705732549811,661,"Sleepy, Grumpy, Sneezy and Bashful, don't you feel better now that you are up and out of bed?"
3011,2104,13,14,132,159,1.251572327044025,0.04718705732549811,661,"He'd always just been good ol' ""Sleepy"", but something changed the day Snow White showed up, and from that day forward they all called him ""Creepy""."
3023,2104,13,14,132,159,1.251572327044025,0.04718705732549811,661,Grimm brothers had no skates in the story.
3027,2104,15,10,134,159,1.251572327044025,0.048845075195354755,661,Stop whistling!  You are only supposed to whistle while you work.
3060,2104,14,12,133,159,1.251572327044025,0.048023222246532486,661,No...they didn't have any in my size. But you guys have fun!
3153,2104,14,12,133,159,1.251572327044025,0.048023222246532486,661,"Ok, this is great, but now I have to time you with the cooler backpacks on."
3170,2104,12,16,131,159,1.251572327044025,0.04633580562739615,661,Ok guys. Remind me again of how roller skates are going to help me to escape
3190,2104,10,20,129,159,1.251572327044025,0.044584570103790626,661,Snopiccio and her little people
3309,2104,16,8,135,159,1.251572327044025,0.04965332684463216,661,I am not going to be sucked into your pain!
3330,2104,14,12,133,159,1.251572327044025,0.048023222246532486,661,Now you can skate to the mine for your dangerous and unsafe jobs!
3357,2104,13,14,132,159,1.251572327044025,0.04718705732549811,661,Avril Lavigne
3401,2104,13,14,132,159,1.251572327044025,0.04718705732549811,661,"Guys, I don't know how to skate."
3465,2104,11,18,130,159,1.251572327044025,0.04546861980794918,661,"All I wanna do after waking up from a year long coma, is watch little old men in rollerskates!"
3549,2104,12,16,131,159,1.251572327044025,0.04633580562739615,661,"I need seven refs for my roller derby game.
Can you whistle while you work?"
2092,2104,12,16,131,159,1.251572327044025,0.04633580562739615,661,Wait... where's Clumsy?
897,2104,11,18,130,159,1.251572327044025,0.04546861980794918,661,I wish you would have let me sleep through the roller disco era.
1872,2104,12,16,131,159,1.251572327044025,0.04633580562739615,661,This is a fun first date!
1920,2104,13,14,132,159,1.251572327044025,0.04718705732549811,661,"I heard what you just said, you little pervert!"
19,2104,12,16,131,159,1.251572327044025,0.04633580562739615,661,This would be a lot easier if I had my shotgun...
83,2104,13,14,132,159,1.251572327044025,0.04718705732549811,661,That will be $5.95 each for the skate rentals.
117,2104,15,10,134,159,1.251572327044025,0.048845075195354755,661,Next lets invent Roller Derby
137,2104,15,10,134,159,1.251572327044025,0.048845075195354755,661,"Yes, I would love for you to get me an apple from the picnic basket."
460,2104,12,16,131,159,1.251572327044025,0.04633580562739615,661,"I'm thinking reality TV along the lines of little people, big forest."
492,2104,11,18,130,159,1.251572327044025,0.04546861980794918,661,How thoughtful of you to want to keep up with me!
520,2104,12,16,131,159,1.251572327044025,0.04633580562739615,661,"The NYT ad I posted asked for a little fast, agreeable help!
And here I thought that was just a fantasy!"
531,2104,13,14,132,159,1.251572327044025,0.04718705732549811,661,"Nobody likes a grumpy skater, Grumpy!"
574,2104,9,22,128,159,1.251572327044025,0.04368263265234609,661,This will help you with your new jobs in Washington DC
602,2104,13,14,132,159,1.251572327044025,0.04718705732549811,661,Please be careful! There are only seven of you left.
663,2104,12,16,131,159,1.251572327044025,0.04633580562739615,661,"Oh, I LOVE dwarf roller derby!"
685,2104,9,22,128,159,1.251572327044025,0.04368263265234609,661,"OK now when you see the queen, skate in circles around her and sing “Heigh-Ho” over and over again."
709,2104,12,16,131,159,1.251572327044025,0.04633580562739615,661,Seven dwarfs a skating...Merry Christmas!
895,2104,15,10,134,159,1.251572327044025,0.048845075195354755,661,"Thank you all so much for getting me out of the castle today. Now that I’m away from Prince Charming, I can finally let out my fart!"
35,2104,12,16,131,159,1.251572327044025,0.04633580562739615,661,"I promise, Grumpy, just a little longer and you can have your screen time."
904,2104,10,20,129,159,1.251572327044025,0.044584570103790626,661,I suppose next thing you'll be looking for paved roads
901,2104,9,22,128,159,1.251572327044025,0.04368263265234609,661,Just act like rollerskating on snow is fun and easy!
1770,2104,14,12,133,159,1.251572327044025,0.048023222246532486,661,"Sorry Grumpy but yes, I did use heavy starch on purpose."
1600,2104,13,14,132,159,1.251572327044025,0.04718705732549811,661,"Oh, you're just so cute! You must be Squeezy, not Sneezy. I'd just love to hug you and give you a kiss!"
1571,2104,13,14,132,159,1.251572327044025,0.04718705732549811,661,is Everybody hungry? We have lots of tweets waiting for us back at the White House!
1445,2104,10,20,129,159,1.251572327044025,0.044584570103790626,661,"Just remember, there are no stupid questions, Dopey!"
1231,2104,12,16,131,159,1.251572327044025,0.04633580562739615,661,"Oh, Grumpy, have fun and smile!"
1839,2104,12,16,131,159,1.251572327044025,0.04633580562739615,661,"I've never had a date, who split up to skate, for now I see seven, shall I wait for eight?"
1093,2104,11,18,130,159,1.251572327044025,0.04546861980794918,661,Who wants ice cream? Grumpy's treat!
921,2104,12,16,131,159,1.251572327044025,0.04633580562739615,661,See?  Isn't this fun?
1125,2104,10,20,129,159,1.251572327044025,0.044584570103790626,661,"By any chance, could you tell me how to find the lollipop guild?"
1857,2104,11,18,130,159,1.251572327044025,0.04546861980794918,661,I would love to be 'Big Momma' on your roller derby team.
1055,2104,14,12,133,159,1.251572327044025,0.048023222246532486,661,Has anyone seen my skateboard?
1091,2104,15,10,134,159,1.251572327044025,0.048845075195354755,661,"hey doc have you seen my viagra it was sitting on my dresser?
I need it for my date tonight"
978,2104,10,20,129,159,1.251572327044025,0.044584570103790626,661,"You guys don't whistle on your breaks, too?"
2705,2169,13,14,133,160,1.25,0.046917564532222046,661,"I hate to tell you, but rollerblading has been out of fashion since 1400 AD."
2344,2169,10,20,130,160,1.25,0.04433293138324429,661,It’s not roller dancing without jazz hands!
2676,2169,12,15,129,156,1.25,0.04692795809131639,661,"Oh, fun!  Now you can skate while you work!"
2621,2169,7,26,127,160,1.25,0.041587976007827945,661,"Dopey, you're certain 
Uncle Walt told you roller skates, right?"
2591,2169,13,12,127,152,1.25,0.04872905436116554,661,"We could call it, 'Snow White Rolls a Natural.'"
2551,2169,12,15,129,156,1.25,0.04692795809131639,661,Great news.As of Monday we are the wait staff for the Sleeping Beauty restaurant on Avenue B.
2544,2169,12,16,132,160,1.25,0.04607213376254634,661,Be careful that you don't fall down Bruisey!
2463,2169,12,16,132,160,1.25,0.04607213376254634,661,Snow White and the Shreddin’ Dwarves
2440,2169,10,18,124,152,1.25,0.04596852849190844,661,"And remember, the winning skater gets to peek up my dress"
2377,2169,13,14,133,160,1.25,0.046917564532222046,661,"HiHo!HiHo!
This should make the commute to work go faster."
2349,2169,16,8,136,160,1.25,0.04936706309108325,661,Listen up! I have just met my future wife. Her name is Cinderella and  she looks adorable in those funky slippers.
2562,2169,12,16,132,160,1.25,0.04607213376254634,661,You can tell how many there are by counting the wheels and dividing by six
2180,2169,13,12,127,152,1.25,0.04872905436116554,661,"Forget the mines! We're enrolling in the Ice Capades!"""
2231,2169,11,18,131,160,1.25,0.04521089644358652,661,I feel like I've known you all my life..
2230,2169,13,13,130,156,1.25,0.04780111124816179,661,Now if we can only find the hay
2217,2169,11,18,131,160,1.25,0.04521089644358652,661,"Good. Next, we'll practice with weapons and then that witch will be sorry."
2199,2169,10,19,127,156,1.25,0.045131001304455486,661,"You've got the gig economy under your belts! With this additional in-demand skill, you can attract an expanded market and raise your current rates."
2190,2169,14,12,134,160,1.25,0.04774802837643119,661,You’ve gone from dopey to dope!
2103,2169,11,17,128,156,1.25,0.046038247845476866,661,I was told this was a drag race...
2083,2169,8,23,125,156,1.25,0.04325946493965428,661,i know you're grumpy; i meant to submit a caption for last week!
2074,2169,11,16,125,152,1.25,0.04690675844110392,661,I don't think premature ejaculation is something to be grumpy about.
2072,2169,10,20,130,160,1.25,0.04433293138324429,661,My plan is to challenge the evil Queen to a winner takes all  roller derby match.
2024,2169,14,12,134,160,1.25,0.04774802837643119,661,"Doc, Grumpy, Happy, Sleepy, Bashful, Sneezy, and Dopey! Where are your helmets?"
2023,2169,12,16,132,160,1.25,0.04607213376254634,661,Ive had it up to here with midgets
2757,2169,13,14,133,160,1.25,0.046917564532222046,661,"''WHICH ONE OF YOU TOOK MY ZANAX ? """
2260,2169,11,16,125,152,1.25,0.04690675844110392,661,In a roller kingdom far far away...
2772,2169,11,18,131,160,1.25,0.04521089644358652,661,You really think Prince Charming will just skate on over here?
3250,2169,12,15,129,156,1.25,0.04692795809131639,661,"Let's see now...here's Deucy, Loosy, Pucey, Gluesy, Shmoosy...and Floosy? So, where's Goosey?"
2796,2169,14,12,134,160,1.25,0.04774802837643119,661,This is what you call 'working'?
1964,2169,12,15,129,156,1.25,0.04692795809131639,661,And for the lucky winner I’ll pay all your therapy bills!
3523,2169,14,11,131,156,1.25,0.048658598649138386,661,I can't wait for you to meet the new Prince Charming.    He's  a puppy and I rescue him!
3501,2169,13,12,127,152,1.25,0.04872905436116554,661,Let the woods time roll.
3484,2169,13,13,130,156,1.25,0.04780111124816179,661,Cute!  Great promo for our IPO.
