,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
1425,1426,"Wanna play ""Pin the tail on the doggie?",1.1724137931034482,0.04111610442786581,116.0,99.0,14.0,3.0
1426,1427,I thought cat scratch fever was just a song.,1.1724137931034482,0.03925059242663615,116.0,98.0,16.0,2.0
1427,1428,"No Gulliver, I said a ball of yarn.",1.1724137931034482,0.03925059242663615,116.0,98.0,16.0,2.0
1428,1429,You can't use cat scratch fever as an excuse for everything.,1.1724137931034482,0.03925059242663615,116.0,98.0,16.0,2.0
1429,1430,"'''It will be okay. They say string-theory is the latest cat craze.""",1.1724137931034482,0.04461372118850528,116.0,101.0,10.0,5.0
1430,1431,"Hey, this is not a toy",1.1709401709401708,0.0389415635464339,117.0,99.0,16.0,2.0
1431,1432,"Try it, and I'll be bobbin and weavin' all over the place.",1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1432,1433,"Not for the first time, Edgar found himself relating to Rick Moranis.",1.168141592920354,0.0395587523884068,113.0,96.0,15.0,2.0
1433,1434,sometimes it feels like trump is this giant pussy were poking at,1.168141592920354,0.04852869208007391,113.0,101.0,5.0,7.0
1434,1435,I'm telling you a stitch in time saves nine!,1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1435,1436,"Just hold still, Androcles.",1.168141592920354,0.0395587523884068,113.0,96.0,15.0,2.0
1436,1437,The thread is mightier than the claw,1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1437,1438,Get the point?,1.168141592920354,0.04515504766039439,113.0,99.0,9.0,5.0
1438,1439,Houndstooth? Really?,1.168141592920354,0.0395587523884068,113.0,96.0,15.0,2.0
1439,1440,Does this smell weird to you?,1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1440,1441,"Goliath, stop that!",1.168141592920354,0.043369926404334826,113.0,98.0,11.0,4.0
1441,1442,Just how many lives have you got left?,1.168141592920354,0.035338919971288615,113.0,94.0,19.0,0.0
1442,1443,You asked for a small business owner. What's the problem?,1.168141592920354,0.043369926404334826,113.0,98.0,11.0,4.0
1443,1444,I knitted a monster!,1.168141592920354,0.043369926404334826,113.0,98.0,11.0,4.0
1444,1445,Take me outside; I need to pee.,1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1445,1446,I just wanted to cuddle...,1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1446,1447,"Hey, if you don't eat me while I'm under this spell, I'll arrange for you to mate with that cute tabby who lives around the corner plus I'll throw in a five-year supply of catnip.",1.168141592920354,0.04515504766039439,113.0,99.0,9.0,5.0
1447,1448,Let's call a truce and play cat's cradle.,1.168141592920354,0.0395587523884068,113.0,96.0,15.0,2.0
1448,1449,"I might be small, but I have a big prick for you.",1.168141592920354,0.043369926404334826,113.0,98.0,11.0,4.0
1449,1450,"Sew, we'll needle be thready with thimble explanation for this when my kids get home from spool.",1.168141592920354,0.043369926404334826,113.0,98.0,11.0,4.0
1450,1451,"I'm so sorry that you hurt your paw. Remember, a stitch in time saves nine lives!",1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1451,1452,"When we named you ""Patches"" you should have known sewing would be involved.",1.168141592920354,0.04515504766039439,113.0,99.0,9.0,5.0
1452,1453,"It's lucky for you, I don't have a tiny spray bottle!",1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1453,1454,"Okay, okay, I get it. I need to empathize more. Now back off and bring me the other half of the mushroom, dammit.",1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1454,1455,I'm asking you one last time. What did you do with my pet mouse?,1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1455,1456,"Wake up, kitty. I'm not this small. You just wish I was.",1.168141592920354,0.04515504766039439,113.0,99.0,9.0,5.0
1456,1457,This will hurt you more than it will hurt me.,1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1457,1458,Looks like I chose the wrong week to give up knitting .,1.168141592920354,0.03750822679935977,113.0,95.0,17.0,1.0
1458,1459,"I don't know, you're giving me a moment of paws.",1.168141592920354,0.03750822679935977,113.0,95.0,17.0,1.0
1459,1460,You're a smart cat. Let's talk non-aggression pact.,1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1460,1461,My grandfather was a tailor. Don't even think about it.,1.168141592920354,0.03750822679935977,113.0,95.0,17.0,1.0
1461,1462,Why must everything begin and end with the litter box?,1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1462,1463,"If you prick us, do we not bleed?",1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1463,1464,A stitch in feline takes all nine.,1.168141592920354,0.043369926404334826,113.0,98.0,11.0,4.0
1464,1465,Oh how I wish I were safely back home in Lilliput.,1.168141592920354,0.03750822679935977,113.0,95.0,17.0,1.0
1465,1466,"Needle, thimble, scissors,...shoot.",1.168141592920354,0.03750822679935977,113.0,95.0,17.0,1.0
1466,1467,Don't touch me! I have the right to bear arms!,1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1467,1468,"Well, it worked with the spider.",1.168141592920354,0.03750822679935977,113.0,95.0,17.0,1.0
1468,1469,Wouldn't you rather go out for dinner?,1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1469,1470,"Relax Donald, We just want to wire your mouth shut.",1.168141592920354,0.04515504766039439,113.0,99.0,9.0,5.0
1470,1471,"Who let the cats out?"" ""WHO WHO?",1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1471,1472,Playtime's over.,1.168141592920354,0.043369926404334826,113.0,98.0,11.0,4.0
1472,1473,Warning: this is a long thread.,1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1473,1474,"In your dreams, kitty.",1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1474,1475,Siegfried and Roy where are you now that I need you ?,1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1475,1476,Fluffy always thinks I am playing with her whenever I sew.,1.168141592920354,0.041508104069233866,113.0,97.0,13.0,3.0
1476,1477,You baaad ol' putty tat!,1.168141592920354,0.04515504766039439,113.0,99.0,9.0,5.0
1477,1478,"*Sigh*, Androcles made it look so easy.",1.168141592920354,0.043369926404334826,113.0,98.0,11.0,4.0
1478,1479,"""So what?"" you say! Come any closer and I'll show you sew what!",1.168141592920354,0.0395587523884068,113.0,96.0,15.0,2.0
1479,1480,"Be nice, or I'll call the Lilliputians.",1.168141592920354,0.0395587523884068,113.0,96.0,15.0,2.0
1480,1481,You don't like dry food?,1.1666666666666667,0.039237940843730015,114.0,97.0,15.0,2.0
1481,1482,Sew there!,1.1666666666666667,0.039237940843730015,114.0,97.0,15.0,2.0
1482,1483,"Okay, I'll sew whatever you want.",1.1666666666666667,0.039237940843730015,114.0,97.0,15.0,2.0
1483,1484,We forgot your tetanus shot.,1.1652173913043478,0.04441403352723618,115.0,101.0,9.0,5.0
1484,1485,"Now, don't get catty. . .",1.1652173913043478,0.03892223619305935,115.0,98.0,15.0,2.0
1485,1486,I can use this to get that thorn out of your paw.,1.1652173913043478,0.036910502150087024,115.0,97.0,17.0,1.0
1486,1487,Not what I meant when I said we needed a big cat to help with jobs around here.,1.1652173913043478,0.040834982203559474,115.0,99.0,13.0,3.0
1487,1488,"Cat: I thought you'd be bigger. Guy: And, I suppose cows fly now too? Cat: And, there are pink unicorns. Guy: Who's president? Cat: Trump. Guy: Eat me.",1.1652173913043478,0.04266205659437598,115.0,100.0,11.0,4.0
1488,1489,Feeling sharp enough to keep this thread going?,1.1637931034482758,0.0423166572149465,116.0,101.0,11.0,4.0
1489,1490,"Pals for life, right?",1.1607142857142858,0.037095244703716494,112.0,95.0,16.0,1.0
1490,1491,"I'm having the 'giant pussy' dream, again; I really need to get laid!",1.1607142857142858,0.04311244208177135,112.0,98.0,10.0,4.0
1491,1492,"So, if I get you the sewing machine, you promise to behave, right?",1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1492,1493,Your socks will be ready tomorrow.,1.1607142857142858,0.037095244703716494,112.0,95.0,16.0,1.0
1493,1494,Hey! I sure wish you had a fiddle instead!,1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1494,1495,Where the hell is the NRA when you need them?,1.1607142857142858,0.04311244208177135,112.0,98.0,10.0,4.0
1495,1496,No winter sweater then how about some cute bootees?,1.1607142857142858,0.04311244208177135,112.0,98.0,10.0,4.0
1496,1497,Kitty sit ... bad girl,1.1607142857142858,0.037095244703716494,112.0,95.0,16.0,1.0
1497,1498,"So, that's a ""NO"" on taxidermy practice?",1.1607142857142858,0.034859460964757415,112.0,94.0,18.0,0.0
1498,1499,"I saw a shrink today because I have ""felines"" of anxiety!",1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1499,1500,OK....let's negotiate. I'm a really good negotiator...believe me.,1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1500,1501,let me point out and puncture the fallacy that a cat has nine lives.,1.1607142857142858,0.04311244208177135,112.0,98.0,10.0,4.0
1501,1502,"Look, I've seen the movie. You're wasting your time.",1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1502,1503,You're the one who said size doesn't matter.,1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1503,1504,This is no cat and mouse game,1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1504,1505,The shrink machine mishap has certainly shown your true colors Mr. Whiskers.,1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1505,1506,I promise I won't use your ball of string.,1.1607142857142858,0.04493949068613539,112.0,99.0,8.0,5.0
1506,1507,"I'm not the spinster you're looking for, kitty.",1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1507,1508,"Quick, somebody! Give kitty the red pill!",1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1508,1509,"Well Whiskers, I think we can both agree that this time, the New Yorker has gone too far.",1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1509,1510,YOU SHALL NOT HISS!!!,1.1607142857142858,0.04311244208177135,112.0,98.0,10.0,4.0
1510,1511,Now wasn't a good time to try out my catnip cologne.,1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1511,1512,"First of all, I would like to point something out to you.",1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1512,1513,"Okay, you shouldn't say that to a witch. How do you think I feel?",1.1607142857142858,0.037095244703716494,112.0,95.0,16.0,1.0
1513,1514,Call me Androcles.,1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1514,1515,You're just going to have to wait for the 30 foot ball of string.,1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1515,1516,"Unfortunately the tailor's efforts to downsize had some catastrophic effects...""",1.1607142857142858,0.04311244208177135,112.0,98.0,10.0,4.0
1516,1517,Could we discuss this civilly over a nice bowl of catnip?,1.1607142857142858,0.034859460964757415,112.0,94.0,18.0,0.0
1517,1518,"Oh, yeah? Then, how does feline, fo, fum, sound?",1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1518,1519,I thought I told you to play outside.,1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1519,1520,Meow yourself!,1.1607142857142858,0.04493949068613539,112.0,99.0,8.0,5.0
1520,1521,We're gonna need a bigger needle,1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1521,1522,"I told you, we are out of wet cat food!",1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1522,1523,I still can't see a sliver.,1.1607142857142858,0.037095244703716494,112.0,95.0,16.0,1.0
1523,1524,Now which tooth is hurting you?,1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1524,1525,Easy there Tom.......I have no idea where Jerry is?,1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1525,1526,It worked for Despereaux.,1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1526,1527,This has to be my finest Build-A-Bear work to date.,1.1607142857142858,0.04311244208177135,112.0,98.0,10.0,4.0
1527,1528,"In retrospect, I should not have hidden the shrink ray in the Purina Friskies™ Party Mix Crunch.",1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1528,1529,So you're the one who made me chase the laser pointer.,1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1529,1530,And I thought getting the thorn out of your paw would be hard.,1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1530,1531,now can you turn me back to my normal size ?,1.1607142857142858,0.04493949068613539,112.0,99.0,8.0,5.0
1531,1532,You can ask all you want but I simply can't open the tuna can anymore.,1.1607142857142858,0.037095244703716494,112.0,95.0,16.0,1.0
1532,1533,"I'm man, not a mouse, and here's a big prick to prove it.",1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1533,1534,Puffing yourself up to look big isn't fooling anybody.,1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1534,1535,You don't threaten me man! Your skills are sew-sew..,1.1607142857142858,0.04311244208177135,112.0,98.0,10.0,4.0
1535,1536,This is what comes of watching too many craft shows on Saturday morning .. fer chrissakes wake up!,1.1607142857142858,0.034859460964757415,112.0,94.0,18.0,0.0
1536,1537,"No one messes with the brave little tailor, cat! One more move and you're number eight.",1.1607142857142858,0.037095244703716494,112.0,95.0,16.0,1.0
1537,1538,"One more time, Donald, how do you react when Hillary says you're unqualified.",1.1607142857142858,0.04311244208177135,112.0,98.0,10.0,4.0
1538,1539,wrong cartoon,1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1539,1540,But a stitch in time saves nine lives!,1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1540,1541,I'm sorry it's come to this.,1.1607142857142858,0.04311244208177135,112.0,98.0,10.0,4.0
1541,1542,"What is small, furry, and brilliant at sword fights? A mouseketeer! Wait, I got another one...",1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1542,1543,"This will wear off, so don't burn any bridges.",1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1543,1544,"OK, Skipper, cool it! The ""Drink Me"" bottle worked, right? I'll feed you once I've had the ""Eat Me"" cake!",1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1544,1545,"Three sets of mittens, you got it.",1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1545,1546,Where's my yarn ball gone?,1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1546,1547,Quit being such a BIG pu**y! You'll just feel a little prick.,1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1547,1548,"One, does not bring a needle and thread to a cat fight !",1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1548,1549,"If you don't want me to make you those winter bootees, I won't",1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1549,1550,Relax... I just asked if you do trouser alterations.,1.1607142857142858,0.037095244703716494,112.0,95.0,16.0,1.0
1550,1551,Hold on. I have to recalculate the dose of growth hormone I took.,1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1551,1552,"Better not eat me, Mr. Pickles. I know when you're getting neutered.",1.1607142857142858,0.04493949068613539,112.0,99.0,8.0,5.0
1552,1553,"If you can think of another way to become Siamese, I’m all ears…",1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1553,1554,"OK, we'll sew up the deal. You deal with anger issues, I accept a smaller role in your life.",1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1554,1555,Baaaaad kitty! (Gulp),1.1607142857142858,0.04311244208177135,112.0,98.0,10.0,4.0
1555,1556,"You understand this is just a steroidal delusion, right?",1.1607142857142858,0.04493949068613539,112.0,99.0,8.0,5.0
1556,1557,Any chance you need some custom tailoring?,1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1557,1558,There's more than one way to thread a needle.,1.1607142857142858,0.034859460964757415,112.0,94.0,18.0,0.0
1558,1559,Hold on! I'm reloading!,1.1607142857142858,0.04311244208177135,112.0,98.0,10.0,4.0
1559,1560,"O.K. then, I won't knit you mittens!""",1.1607142857142858,0.037095244703716494,112.0,95.0,16.0,1.0
1560,1561,You've got to ask yourself one question: do you feel lucky; well do you punk?,1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1561,1562,Thread your own needle Shorty.,1.1607142857142858,0.04493949068613539,112.0,99.0,8.0,5.0
1562,1563,I can assure you I am completely Anti-Fur!,1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1563,1564,"Okay, I will let you star in the” Cat In The Hat” sequel",1.1607142857142858,0.04311244208177135,112.0,98.0,10.0,4.0
1564,1565,Who you gonna call? Catbusters!,1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1565,1566,This must be why they recommend feeding only five or less Temptation(c) treats per day!,1.1607142857142858,0.04311244208177135,112.0,98.0,10.0,4.0
1566,1567,Cat's got your tongue isn't supposed to be literal.,1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1567,1568,I bet Jon never has to deal with this shit.,1.1607142857142858,0.037095244703716494,112.0,95.0,16.0,1.0
1568,1569,It's time to put away kittenish things.,1.1607142857142858,0.04493949068613539,112.0,99.0,8.0,5.0
1569,1570,I've seen enough cat videos to know you really mean to be friendly.,1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1570,1571,"I don't care WHAT Sheila says. When I wake up, your claws are history.",1.1607142857142858,0.034859460964757415,112.0,94.0,18.0,0.0
1571,1572,Relax. This year's Christmas sweater will have no dogs.,1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1572,1573,Give me my tongue back.,1.1607142857142858,0.04493949068613539,112.0,99.0,8.0,5.0
1573,1574,"I can see that you have lots more than I do, but mine is bigger.",1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1574,1575,Catnip has you trippin' yo!,1.1607142857142858,0.04311244208177135,112.0,98.0,10.0,4.0
1575,1576,Don't make me get Odie.,1.1607142857142858,0.04311244208177135,112.0,98.0,10.0,4.0
1576,1577,"PLEASE tell me this is a ""cute"" cat cartoon!",1.1607142857142858,0.03920372865562365,112.0,96.0,14.0,2.0
1577,1578,I'll fix your giant toy mouse as quickly as I can.,1.1607142857142858,0.034859460964757415,112.0,94.0,18.0,0.0
1578,1579,I wasn't the one who brought home Clifford.,1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1579,1580,"Come now, a stitch in time saves nine lives.",1.1607142857142858,0.037095244703716494,112.0,95.0,16.0,1.0
1580,1581,The irony is that the bullies called me needle-dick in high school.,1.1607142857142858,0.04311244208177135,112.0,98.0,10.0,4.0
1581,1582,"Don't, I taste like salmon pate.",1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1582,1583,Just imagine if you were in my position!,1.1607142857142858,0.041204459726817536,112.0,97.0,12.0,3.0
1583,1584,Here's the bigger point.,1.1607142857142858,0.037095244703716494,112.0,95.0,16.0,1.0
1584,1585,I know I promised but they were out of the wet food.,1.15929203539823,0.04086294907432108,113.0,98.0,12.0,3.0
1585,1586,"Tut-tut, Whiskers. Gratitude is the sign of noble souls. I remove the thorn; you procure the HGH.",1.1545454545454543,0.04319663061869463,110.0,97.0,9.0,4.0
1586,1587,How was your day honey?,1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1587,1588,"Nice kitty, soft kitty, go eat Sheldon.",1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1588,1589,I knew I shouldn't have gotten a cat...,1.1545454545454543,0.034622625712626656,110.0,93.0,17.0,0.0
1589,1590,This will go with your boots.,1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1590,1591,"I will say this once again, I am very sorry for not cleaning out your litter box",1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1591,1592,You've got me in stitches!,1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1592,1593,"Back off, punk – I'm the Tom in these here parts.",1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1593,1594,"Meow, hell! I'm going for a ROAR!",1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1594,1595,How would you like to save all nine of your lives with one timely stitch?,1.1545454545454543,0.03695310382944123,110.0,94.0,15.0,1.0
1595,1596,Maybe it's time to invest in a sewing machine,1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1596,1597,I'm never getting a Maine Coon Cat again.,1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1597,1598,You've just gotten way too big for your stitches.,1.1545454545454543,0.034622625712626656,110.0,93.0,17.0,0.0
1598,1599,A stitch in time will save nine of your lives.,1.1545454545454543,0.04319663061869463,110.0,97.0,9.0,4.0
1599,1600,I've crocheted a monster!,1.1545454545454543,0.034622625712626656,110.0,93.0,17.0,0.0
1600,1601,You're supposed to be smiling!!!! I gotta quit reading Lewis Carroll before going to bed.,1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1601,1602,"This might not be the best time to tell you this, but it's your turn to be the mouse.",1.1545454545454543,0.03695310382944123,110.0,94.0,15.0,1.0
1602,1603,I'm feeling threadened.,1.1545454545454543,0.03695310382944123,110.0,94.0,15.0,1.0
1603,1604,Open wide. It's just a small cavity.,1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1604,1605,"This is definitely the last time I read T. S. Eliot after taking Ambien. Okay, second to last. I gotta see how fucked up Four Quartets gets me.",1.1545454545454543,0.04319663061869463,110.0,97.0,9.0,4.0
1605,1606,We can repair the curtains and the sofa. Unfortunately the mouse is a goner.,1.1545454545454543,0.03695310382944123,110.0,94.0,15.0,1.0
1606,1607,"OK Coco, your wish came true!""",1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1607,1608,Your Haloween costume is very realistic. You'll scare the bejesus out of everyone??,1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1608,1609,I keep telling you I have no thumbs,1.1545454545454543,0.04319663061869463,110.0,97.0,9.0,4.0
1609,1610,Are you a man or a mouse?,1.1545454545454543,0.04319663061869463,110.0,97.0,9.0,4.0
1610,1611,"Sorry, but I think Alice gave me the wrong medicine this morning.",1.1545454545454543,0.03695310382944123,110.0,94.0,15.0,1.0
1611,1612,"You don’t think very highly of me, do you?",1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1612,1613,I've never liked you and you've never liked me. This ends here.,1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1613,1614,"He calls it his ""magnum opus."" I call it ""that mess in the dining room.""",1.1545454545454543,0.04319663061869463,110.0,97.0,9.0,4.0
1614,1615,Go fetch me your sock toy please.,1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1615,1616,My name is not Tim and you are not Garfield.,1.1545454545454543,0.04319663061869463,110.0,97.0,9.0,4.0
1616,1617,It's called a Brobdingnagian Standoff.,1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1617,1618,You're not following the social contract.,1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1618,1619,S'cuse me. When did yarn become your enemy?,1.1545454545454543,0.03695310382944123,110.0,94.0,15.0,1.0
1619,1620,I'm learning how to do it from scratch!,1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1620,1621,Kevin's growth-stunting coffee habit put him at a clear disadvantage during his vacation to Texas.,1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1621,1622,"Hey, scream all you want. A ball of twine takes time.",1.1545454545454543,0.04319663061869463,110.0,97.0,9.0,4.0
1622,1623,You're aggravating my allergies.,1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1623,1624,You're trying too hard. The ferociousness should come naturally to be believable.,1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1624,1625,"Honey, we're gonna need the crewel for this one.",1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1625,1626,Good boy. Now do that when the dog comes.,1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1626,1627,Trust me with this. I've traced my genealogy all the way back to Androcles.,1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1627,1628,All your hissing didn't make it any easier to thread the needle.,1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1628,1629,"...He had a thorn, and you have a splinter -- THAT'S why I need to use needle",1.1545454545454543,0.04319663061869463,110.0,97.0,9.0,4.0
1629,1630,Try it! I've got ten thousand rounds in this spool.,1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1630,1631,Alright...I get it! Mittens for the other two and opera gloves for you,1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1631,1632,Get your stitches in time and your lives will be nine.,1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1632,1633,"Beware, feline fiend, for a pin is mightier than a sword! Oh, dang it, this is a needle! My bad.",1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1633,1634,"You can spool me once, you can spool me twice. The ball's in my court now.",1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1634,1635,Schroedinger: please do not sit on the boson beam reducer. I knew I should have had you de-clawed.,1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1635,1636,What? You think it's only you who gets to play with the sewing kit?,1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1636,1637,I can't fix you unless you cooperate.,1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1637,1638,"Mr. Cat, please, our worries are Lilliputian when compared with those of nations at war.",1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1638,1639,"Mittens, we've been over this. Balls of yarn take time. I'd hoped you'd appreciate the creative process.",1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1639,1640,I promise - this is not catgut suture.,1.1545454545454543,0.034622625712626656,110.0,93.0,17.0,0.0
1640,1641,I found the needle in the haystack. But right now I still don't feel very lucky.,1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1641,1642,"Paws up, don't shoot.",1.1545454545454543,0.04319663061869463,110.0,97.0,9.0,4.0
1642,1643,Stop losing ping pong balls under the couch...or else.,1.1545454545454543,0.03695310382944123,110.0,94.0,15.0,1.0
1643,1644,I'm so disappointed. I asked the witch specifically for a cat that would love me regardless of whether or not I drank the potion that shrinks me.,1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1644,1645,I should warn you. I'm not GMO-free.,1.1545454545454543,0.045086079539041465,110.0,98.0,7.0,5.0
1645,1646,"Yes, yes. I will finish it in time for the Tony's.",1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1646,1647,"'Sew', you ask, What's your point?",1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1647,1648,"Hey, Furball, give me a break! If it wasn't for me, you wouldn't even have those claws!",1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1648,1649,I think I have enough of this reverse roleplaying game.,1.1545454545454543,0.03695310382944123,110.0,94.0,15.0,1.0
1649,1650,"Tiny human, ""accio cheezburger"" is not going to work",1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1650,1651,Take your stinking paws off me you damn dirty cat.,1.1545454545454543,0.04319663061869463,110.0,97.0,9.0,4.0
1651,1652,"Alright, alright, we won't call it a man's cradle.",1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
1652,1653,"Stand up on two legs. Stand up, Simba.",1.1545454545454543,0.04319663061869463,110.0,97.0,9.0,4.0
1653,1654,Just one more fur ball that's all I ask.,1.1545454545454543,0.03914508339526551,110.0,95.0,13.0,2.0
1654,1655,"Hey, back off! This is MY Napoleon complex.",1.1545454545454543,0.04122066502878282,110.0,96.0,11.0,3.0
