rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
2936,0,0,3,3,1.0,0.408248290463863,516,Whoever hit that fan was really startled.
2936,0,0,4,4,1.0,0.28867513459481287,516,They say fast food can kill you.
2936,0,0,4,4,1.0,0.28867513459481287,516,The what is falling?
2936,0,0,4,4,1.0,0.28867513459481287,516,"Today has started off lousy, I hope it gets better."
2936,0,0,4,4,1.0,0.28867513459481287,516,- I like your idea but you have to make it more concrete to convince me
2936,0,0,3,3,1.0,0.408248290463863,516,Their decaf latte just knocks me out.
2936,0,0,4,4,1.0,0.28867513459481287,516,"Lean back Hal, the union's on strike again"
2936,0,0,4,4,1.0,0.28867513459481287,516,The cream in this coffee is Very very heavy
2936,0,0,4,4,1.0,0.28867513459481287,516,I just found out my wife increased my life insurance.
2936,0,0,4,4,1.0,0.28867513459481287,516,Were you expecting a brick?
2936,0,0,4,4,1.0,0.28867513459481287,516,"This presentation really just needs something concrete, you know?"
2936,0,0,4,4,1.0,0.28867513459481287,516,You are about to get some sense knocked into you.
2936,0,0,3,3,1.0,0.408248290463863,516,"I'm at my wit's end, Al."
2936,0,0,4,4,1.0,0.28867513459481287,516,So relieved that nasty headache I had this morning is finally gone.
2936,0,0,5,5,1.0,0.22360679774997896,516,"Been selling life insurance for 20 years now. I tell them, ""you never know when something might just fall out of the sky on you."" Like that ever happens."
2936,0,0,4,4,1.0,0.28867513459481287,516,"Then, I said, I don't care if your sister is a witch..."
2936,0,0,4,4,1.0,0.28867513459481287,516,"That stuff will kill ya, Chuck."
2936,0,0,4,4,1.0,0.28867513459481287,516,"Looks like those sick days are gonna come in handy, Steve."
2936,0,0,4,4,1.0,0.28867513459481287,516,At least only part of the sky is falling...
2936,0,0,5,5,1.0,0.22360679774997896,516,Didn't you order a flat white?
2936,0,0,4,4,1.0,0.28867513459481287,516,So much for Zagat's décor rating
2936,0,0,4,4,1.0,0.28867513459481287,516,Did they tell you I'm finite?
2936,0,0,5,5,1.0,0.22360679774997896,516,The skyway is falling!
2936,0,0,4,4,1.0,0.28867513459481287,516,"Yes, I did major in physics. Why do you ask?"
2936,0,0,4,4,1.0,0.28867513459481287,516,I wouldn't actually call it a sword of Damocles
2936,0,0,5,5,1.0,0.22360679774997896,516,I've never fully understood gravity!
2936,0,0,4,4,1.0,0.28867513459481287,516,"If you ask me, it's more likely that this roof will fall on my head than America electing an openly xenophobic and misogynist president."
2936,0,0,4,4,1.0,0.28867513459481287,516,"Bill, you look distracted, is it because our profits are dropping like a rock?"
2936,0,0,4,4,1.0,0.28867513459481287,516,"Yes, there are many dangers to being a spy."
2936,0,0,4,4,1.0,0.28867513459481287,516,I can't see anything through these damn Oakley's!
2936,0,0,4,4,1.0,0.28867513459481287,516,I prefer sugar cubes in my coffee.
2936,0,0,4,4,1.0,0.28867513459481287,516,"Sometimes, I just think I'm a real blockhead."
2936,0,0,4,4,1.0,0.28867513459481287,516,Lately I've had this feeling of being blocked.
2936,0,0,5,5,1.0,0.22360679774997896,516,"So I told Suzanne, ""Yeah, I really need that - like a need a big concrete block to land on my head!"""
2936,0,0,3,3,1.0,0.408248290463863,516,I'm representing the plaintiff in the crane collapse case.
2936,0,0,4,4,1.0,0.28867513459481287,516,I wonder how long that has been here!
2936,0,0,5,5,1.0,0.22360679774997896,516,"According to Galileo's hypothesis on the speed of falling objects, you have about one second left to live."
2936,0,0,4,4,1.0,0.28867513459481287,516,Your future looks concrete
2936,0,0,3,3,1.0,0.408248290463863,516,Go for a loftier goal. Quickly.
2936,0,0,4,4,1.0,0.28867513459481287,516,"I wrote a poem about the lightness of being, do you want to hear it?"
2936,0,0,4,4,1.0,0.28867513459481287,516,Speaking concretely . . .
2936,0,0,5,5,1.0,0.22360679774997896,516,"""The rest is--"" (silence)"
2936,0,0,4,4,1.0,0.28867513459481287,516,"You're right, Mondays aren't so bad."
2936,0,0,4,4,1.0,0.28867513459481287,516,I'm dumb struck by your observation.
2936,0,0,4,4,1.0,0.28867513459481287,516,"Let me see now, is it an anvil, or a book, or a toaster? I dunno, maybe I should just say 'Look out!'"
2936,0,0,4,4,1.0,0.28867513459481287,516,I'm thinking of leaving the firm.
2936,0,0,4,4,1.0,0.28867513459481287,516,to be or not to be is no longer the question.
2936,0,0,5,5,1.0,0.22360679774997896,516,"What she said was scary, but then it was my first experience with a fortune teller."
2936,0,0,4,4,1.0,0.28867513459481287,516,Sorry Bill but I have to run...I have a 10:30 appointment downtown.
2936,0,0,5,5,1.0,0.22360679774997896,516,"They told me the neighborhood was going down, but I didn't believe them..."
2936,0,0,4,4,1.0,0.28867513459481287,516,Why do you ask which pocket I keep my wallet?
2936,0,0,4,4,1.0,0.28867513459481287,516,I've heard 'raining cats and dogs' but never cinderblocks..
2936,0,0,4,4,1.0,0.28867513459481287,516,"Yeah, swear to God, why?"
2936,0,0,4,4,1.0,0.28867513459481287,516,Mental blocks are the worst.
2936,0,0,4,4,1.0,0.28867513459481287,516,Maybe I should be the new CEO?
2936,0,0,4,4,1.0,0.28867513459481287,516,I don't know if I'm ready for the suicide cafe.
2936,0,0,5,5,1.0,0.22360679774997896,516,I'll tell you the odds of Trump getting the nomination...
2936,0,0,5,5,1.0,0.22360679774997896,516,"I gotta get out of construction, it's killing me."
2936,0,0,3,3,1.0,0.408248290463863,516,I just don't see any benefits from working in construction.
2936,0,0,4,4,1.0,0.28867513459481287,516,I cannot begin to describe my irritation at being called a block-head.
2936,0,0,4,4,1.0,0.28867513459481287,516,I'm very optimistic about the economy.
2936,0,0,5,5,1.0,0.22360679774997896,516,"Call me crazy, but I can't shake this sense of impending doom."
2936,0,0,5,5,1.0,0.22360679774997896,516,If I only could block out those feelings.
2936,0,0,4,4,1.0,0.28867513459481287,516,My pollster says I'm widely loved.
2936,0,0,4,4,1.0,0.28867513459481287,516,"Your ""Double Cheeseburger Squared"" has arrived."
2936,0,0,4,4,1.0,0.28867513459481287,516,"So... how is your day, so far?"
2936,0,0,4,4,1.0,0.28867513459481287,516,"As your broker, I suggest you modify your position."
2936,0,0,3,3,1.0,0.408248290463863,516,Did you order the flat iron steak?
2936,0,0,5,5,1.0,0.22360679774997896,516,Coffee. What a life-saver!
2936,0,0,4,4,1.0,0.28867513459481287,516,I feel like it just hasn't hit me yet.
2936,0,0,5,5,1.0,0.22360679774997896,516,If this wasn't the cafe he takes employees to be fired I may have warned him
2936,0,0,5,5,1.0,0.22360679774997896,516,My doctor says I come from a really good gene pool.
2936,0,0,4,4,1.0,0.28867513459481287,516,Sometimes I wish Newton's apple insight to come over me.
2936,0,0,4,4,1.0,0.28867513459481287,516,Check!
2936,0,0,5,5,1.0,0.22360679774997896,516,I've decided to make more time for lunch.
2936,0,0,5,5,1.0,0.22360679774997896,516,"Sorry Stan, I am going to recommend Susan for the promotion."
2936,0,0,5,5,1.0,0.22360679774997896,516,Pretty sure I deleted everything.
2936,0,0,5,5,1.0,0.22360679774997896,516,I need a concrete idea.
2936,0,0,4,4,1.0,0.28867513459481287,516,"Forecast calls for cloudy, with a chance of concrete."
2936,0,0,5,5,1.0,0.22360679774997896,516,I always liked you Stan
2936,0,0,4,4,1.0,0.28867513459481287,516,See ya!
2936,0,0,4,4,1.0,0.28867513459481287,516,"Today, I sat down here and felt as if I was seeing my whole life flashing before my eyes"
2936,0,0,4,4,1.0,0.28867513459481287,516,And all this time I thought the headaches were from the alcohol.
2936,0,0,4,4,1.0,0.28867513459481287,516,"I don't know, I'm feeling blocked."
2936,0,0,4,4,1.0,0.28867513459481287,516,"So then, when does this insurance take effect?"
2936,0,0,3,3,1.0,0.408248290463863,516,I don't know why... I keep getting these mental blocks.
2936,0,0,4,4,1.0,0.28867513459481287,516,What are you gonna get? I really don't want anything heavy.
2936,0,0,5,5,1.0,0.22360679774997896,516,This is really tempus fugit.
2936,0,0,4,4,1.0,0.28867513459481287,516,Carla took it surprisingly well when I said I was leaving her.
2936,0,0,4,4,1.0,0.28867513459481287,516,Boss... No raise again this year!
2936,0,0,5,5,1.0,0.22360679774997896,516,Did you order the exrta fiber on your salad?
2936,0,0,5,5,1.0,0.22360679774997896,516,I'm just waiting for some kind of sign.
2936,0,0,4,4,1.0,0.28867513459481287,516,The masons are tough negotiators.
2936,0,0,4,4,1.0,0.28867513459481287,516,I was charmed by the idealism of Bishop Berkeley until suddenly it hit me that it didn't pay the bills.
2936,0,0,5,5,1.0,0.22360679774997896,516,Run!
2936,0,0,4,4,1.0,0.28867513459481287,516,Do I still have your attention?
2936,0,0,4,4,1.0,0.28867513459481287,516,When cement blocks fly.
2936,0,0,4,4,1.0,0.28867513459481287,516,I hear this Starbucks is a designated safe space.
2936,0,0,5,5,1.0,0.22360679774997896,516,It's just a matter of time before Jones is out and one of us takes his place.
2936,0,0,4,4,1.0,0.28867513459481287,516,"Well, I see my time is up."
2936,0,0,3,3,1.0,0.408248290463863,516,"Bob, your day is about to get a whole lot worse."
2936,0,0,3,3,1.0,0.408248290463863,516,I am sure your worries will be over soon
2936,0,0,5,5,1.0,0.22360679774997896,516,Describe me the situation in trhee words
2936,0,0,4,4,1.0,0.28867513459481287,516,"Yes, I have life insurance. Why do you ask?"
2936,0,0,5,5,1.0,0.22360679774997896,516,"Sorry, I'm having a mental block."
2936,0,0,4,4,1.0,0.28867513459481287,516,I used to enjoy a drop of the hard stuff until a psychic told me to avoid it.
2936,0,0,4,4,1.0,0.28867513459481287,516,"No, Perkins. Because what you don't know can't crush your cranium."
2936,0,0,4,4,1.0,0.28867513459481287,516,Hey! That's not a shoe.
2936,0,0,4,4,1.0,0.28867513459481287,516,Have any aspirin? I'm having a splitting headache.
2936,0,0,5,5,1.0,0.22360679774997896,516,Thank you God for such a define burger
2936,0,0,4,4,1.0,0.28867513459481287,516,What was that about a bucket list?
2936,0,0,4,4,1.0,0.28867513459481287,516,I think our pity party is about to be crashed.
2936,0,0,4,4,1.0,0.28867513459481287,516,there at the construction site it's not treating me so well.
2936,0,0,4,4,1.0,0.28867513459481287,516,I don't think this coffee is wnough to get my attention this morning.
2936,0,0,4,4,1.0,0.28867513459481287,516,"According to my horoscope, I should expect a windfall."
2936,0,0,4,4,1.0,0.28867513459481287,516,Tiebreaker final apologist rebuttal in the endlessly deadlocked theist vs. atheist debate.
2936,0,0,4,4,1.0,0.28867513459481287,516,I can feel a headache coming on.
2936,0,0,4,4,1.0,0.28867513459481287,516,Uh....any last thoughts on the matter?
2936,0,0,4,4,1.0,0.28867513459481287,516,"Greg, I think God is smiting you."
2936,0,0,5,5,1.0,0.22360679774997896,516,"I agree with Bernie, manna from heaven is personal and hard to define."
2936,0,0,4,4,1.0,0.28867513459481287,516,That low bid renovation project is supposed to start today.
2936,0,0,4,4,1.0,0.28867513459481287,516,So then my boss said I was a chip off the old block!
2936,0,0,4,4,1.0,0.28867513459481287,516,Is it possible to let bygones be bygones?
2936,0,0,5,5,1.0,0.22360679774997896,516,I have two nanoseconds to work on my surprise face
2936,0,0,4,4,1.0,0.28867513459481287,516,"I told him straight out, ""You ever want to get ahead in this company? Surprise me."""
2936,0,0,3,3,1.0,0.408248290463863,516,"No I don't know why they're called ""cinder blocks."" I think they're made out of something much heavier. Why?"
2936,0,0,4,4,1.0,0.28867513459481287,516,This place always gives me a headache.
2936,0,0,5,5,1.0,0.22360679774997896,516,"If they forget the sugar again, I swear the sky is gonna fall down."
2936,0,0,4,4,1.0,0.28867513459481287,516,I agree with you on that stock. I really can't see any downside risk to me at all.
2936,0,0,4,4,1.0,0.28867513459481287,516,My mind's gone blank--It'll hit me!
2936,0,0,4,4,1.0,0.28867513459481287,516,Natural Selection in the 21st Century
2936,0,0,4,4,1.0,0.28867513459481287,516,Then my insurance agent heaven forbid that...
2936,0,0,4,4,1.0,0.28867513459481287,516,I can't imagine anything worse than falling stock prices and a market crash right now.
2936,0,0,4,4,1.0,0.28867513459481287,516,I'm looking forward to an early retirement.
2936,0,0,5,5,1.0,0.22360679774997896,516,"That guy's no better than some coyote, and we're gonna just crush him…"
2936,0,0,4,4,1.0,0.28867513459481287,516,That's surprising. You usually don't kid around about things like that.
2936,0,0,4,4,1.0,0.28867513459481287,516,Don't look now or you will have a broken nose.
2936,0,0,4,4,1.0,0.28867513459481287,516,"You just never know, do you, Kevin?"
2936,0,0,4,4,1.0,0.28867513459481287,516,Can you make any sense of existentialism?
2936,0,0,4,4,1.0,0.28867513459481287,516,What's all this about ceiling infractions?
2936,0,0,4,4,1.0,0.28867513459481287,516,"Hum, you know Harry, I 'll get the check today."
2936,0,0,4,4,1.0,0.28867513459481287,516,"In Soviet Russia, brick smokes you!"
2936,0,0,3,3,1.0,0.408248290463863,516,I've always been more of a lego man.
2936,0,0,4,4,1.0,0.28867513459481287,516,I wanted your input because you are always seeing things before other people do.
2936,0,0,4,4,1.0,0.28867513459481287,516,"Take it from me, the market is about to fall."
2936,0,0,4,4,1.0,0.28867513459481287,516,"""Worldstarr""."
2936,0,0,3,3,1.0,0.408248290463863,516,My thoughts just get a lightbulb.
2936,0,0,4,4,1.0,0.28867513459481287,516,So much about you. Let me tell you about my recent string of bad luck.
2936,0,0,4,4,1.0,0.28867513459481287,516,"But seriously, day three of this juice fast and I feel fantastic!"
2936,0,0,4,4,1.0,0.28867513459481287,516,"According to my FitBit, I'm a few steps short of my goal."
2936,0,0,5,5,1.0,0.22360679774997896,516,"Believe me Sam, you have really made this into a concrete idea"
2936,0,0,4,4,1.0,0.28867513459481287,516,I'm glad you appreciate the gravity of the situation.
2936,0,0,4,4,1.0,0.28867513459481287,516,"The directors may be furious, but I'm making you the new CEO."
2936,0,0,4,4,1.0,0.28867513459481287,516,"Regardless of who wins, I'm not moving."
2936,0,0,3,3,1.0,0.408248290463863,516,I try to stay in the moment.
2936,0,0,4,4,1.0,0.28867513459481287,516,God swiped left.
2936,0,0,5,5,1.0,0.22360679774997896,516,"Sorry, my minds made up! Only God himself, could get me to not vote Trump."
2936,0,0,4,4,1.0,0.28867513459481287,516,You're right! Life is not fair!
2936,0,0,5,5,1.0,0.22360679774997896,516,"Just out of curiosity, are your life insurance premiums paid up?"
2936,0,0,4,4,1.0,0.28867513459481287,516,"Oh, that ... the Cinderblock of Damocles. And to think how damned happy I was when they finally named me chief of construction operations."
2936,0,0,4,4,1.0,0.28867513459481287,516,What karma?
2936,0,0,4,4,1.0,0.28867513459481287,516,"Unfortunately, there was only one way to get Sidney to stop talking."
2936,0,0,5,5,1.0,0.22360679774997896,516,I'll try it. What's the worst thing that could happen?
2936,0,0,4,4,1.0,0.28867513459481287,516,"I hate to tell you this, but..."
2936,0,0,4,4,1.0,0.28867513459481287,516,I really dodged a bullet at the meeting this morning.
2936,0,0,5,5,1.0,0.22360679774997896,516,I feel like I'm not seeing something here.
2936,0,0,4,4,1.0,0.28867513459481287,516,What's to ponder? tdhis matter is going to be brought to a head
2936,0,0,3,3,1.0,0.408248290463863,516,Cinder block? Cement block? Concrete block? They're NOT all the same you know...
2936,0,0,4,4,1.0,0.28867513459481287,516,"It's true, nothing ever falls my way."
2936,0,0,4,4,1.0,0.28867513459481287,516,"Whatever I got, this chai tea should knock it out."
2936,0,0,4,4,1.0,0.28867513459481287,516,So when she told me she wanted a divorce I thought it would hit me like a ton of bricks but nothing happened.
2936,0,0,4,4,1.0,0.28867513459481287,516,Maybe you shouldn't have taken His name in vain.
2936,0,0,4,4,1.0,0.28867513459481287,516,We need some concrete proof to cement our case.
2936,0,0,5,5,1.0,0.22360679774997896,516,"You're right, life is short. I should have requested the porcelain cup."
2936,0,0,4,4,1.0,0.28867513459481287,516,What do you think is the side with the Mason's Special?
2936,0,0,4,4,1.0,0.28867513459481287,516,Sh.h.h!....don't say a word!
2936,0,0,4,4,1.0,0.28867513459481287,516,Perhaps I should have left a tip?
2936,0,0,4,4,1.0,0.28867513459481287,516,This place doesn't knock me out.
2936,0,0,4,4,1.0,0.28867513459481287,516,Did you hear that the North Koreans are working on a catapult?
2936,0,0,4,4,1.0,0.28867513459481287,516,Yes. I'm still a glass-is-half-full guy. Why do you ask?
2936,0,0,3,3,1.0,0.408248290463863,516,I know that there must be an answer out there somewhere
2936,0,0,3,3,1.0,0.408248290463863,516,"""So I thought, and thought, and thought, and then . . . . ."
2936,0,0,4,4,1.0,0.28867513459481287,516,"Nope, haven't been to church in years. My wife says I'll get struck by lightning"
2936,0,0,4,4,1.0,0.28867513459481287,516,They must think we're blockheads.
2936,0,0,5,5,1.0,0.22360679774997896,516,Your infrastructure appears to comply with deregulated standards.
2936,0,0,4,4,1.0,0.28867513459481287,516,"I just signed my divorce papers, and boy do I feel free."
2936,0,0,4,4,1.0,0.28867513459481287,516,I think it's the opportunity of a lifetime.
2936,0,0,4,4,1.0,0.28867513459481287,516,You can’t go around thinking that the roof is going to fall on you.
2936,0,0,5,5,1.0,0.22360679774997896,516,I am sitting In the morning At the diner ..Uh Oh..
2936,0,0,4,4,1.0,0.28867513459481287,516,I don't think I got the job. They said they were looking for someone who is excellent at abstract thinking.
2936,0,0,5,5,1.0,0.22360679774997896,516,I really appreciate you blocking out some time to meet for lunch.
2936,0,0,4,4,1.0,0.28867513459481287,516,This coffee isn't strong enough.
2936,0,0,4,4,1.0,0.28867513459481287,516,"Henry, let me tell you the story why I always sit under this hanging art installation."
2936,0,0,4,4,1.0,0.28867513459481287,516,I used to think only blockheads ate here.
2936,0,0,3,3,1.0,0.408248290463863,516,I just don't think this day could get any worse....
2936,0,0,3,3,1.0,0.408248290463863,516,Guess its my turn to be C.E.O.
2936,0,0,4,4,1.0,0.28867513459481287,516,"I said hey, I don't need a brick to fall on my head."
2936,0,0,4,4,1.0,0.28867513459481287,516,"Illegal immigrants, radical terrorists, bad trade deals... It can't any worse, can it?"
2936,0,0,4,4,1.0,0.28867513459481287,516,The coffee here gives me a major headache!
2936,0,0,5,5,1.0,0.22360679774997896,516,"Oh, that reminds me. I need to get that insurance app for my Phone."
2936,0,0,5,5,1.0,0.22360679774997896,516,I'm having an affair with a hard hats wife.
2936,0,0,3,3,1.0,0.408248290463863,516,Nothing literally ever happens to me.
2936,0,0,5,5,1.0,0.22360679774997896,516,The streets just aren't safe anymore.
2936,0,0,4,4,1.0,0.28867513459481287,516,I'm wanting for signs that the housing market collapse.
2936,0,0,5,5,1.0,0.22360679774997896,516,Timber!!!
2936,0,0,4,4,1.0,0.28867513459481287,516,"Industrial design is one one thing, but it's getting a little out of hand."
2936,0,0,4,4,1.0,0.28867513459481287,516,"A ton of bricks falling on me, or just a cement block. My fantasy sometimes seems so real."
2936,0,0,5,5,1.0,0.22360679774997896,516,My divorce is creating a big headache.
2936,0,0,2,2,1.0,0.7071067811865476,516,No way. My mind doesn't work like that.
2936,0,0,4,4,1.0,0.28867513459481287,516,"Johnson, where's piece B21?"
2936,0,0,4,4,1.0,0.28867513459481287,516,"How did it happen? I don't know....I was just having a cup of coffee, minding my own business, and suddenly it hit me."
2936,0,0,4,4,1.0,0.28867513459481287,516,"I think your triple ""rev me up"" espresso was a poor investment."
2936,0,0,4,4,1.0,0.28867513459481287,516,So now that I've overcome that block everything is looking up.
2936,0,0,4,4,1.0,0.28867513459481287,516,"What do you mean by ""clear signs of another imminent real estate bubble crash""?"
2936,0,0,4,4,1.0,0.28867513459481287,516,Are you building a bookcase?
2936,0,0,5,5,1.0,0.22360679774997896,516,"Finally, things seem to be falling into place."
2936,0,0,3,3,1.0,0.408248290463863,516,I don't think you should have passed on the dessert.
2936,0,0,4,4,1.0,0.28867513459481287,516,Remember that insurance policy we discussed?
2936,0,0,4,4,1.0,0.28867513459481287,516,Do YOU know why they call it 'the concrete jungle'?
2936,0,0,4,4,1.0,0.28867513459481287,516,"I was going to say lunch is on me, but somehow I don't think that's going to happen."
2936,0,0,4,4,1.0,0.28867513459481287,516,"Sugar for my coffee, then signature for my life insurance."
2936,0,0,4,4,1.0,0.28867513459481287,516,"When I finally told her, I felt a great weight lift from my shoulders."
2936,0,0,5,5,1.0,0.22360679774997896,516,"Mike, I'll take care of the bill. My ex's alimony check will be delayed."
2936,0,0,4,4,1.0,0.28867513459481287,516,This day can only get better after a morning like that.
2936,0,0,4,4,1.0,0.28867513459481287,516,I can't shake this sense of impending doom.
2936,0,0,4,4,1.0,0.28867513459481287,516,Will you at that? The train is on time. I think we have to end our session.
2936,0,0,2,2,1.0,0.7071067811865476,516,I'm going to stop being such a pessimist .
2936,0,0,4,4,1.0,0.28867513459481287,516,You wish you knew about being creatively blocked.
2936,0,0,4,4,1.0,0.28867513459481287,516,I thought you ordered over easy
2936,0,0,4,4,1.0,0.28867513459481287,516,Better hope what's styrofoam?
2936,0,0,4,4,1.0,0.28867513459481287,516,Did you order an anvil?
2936,0,0,4,4,1.0,0.28867513459481287,516,Let's skip dessert!
2936,0,0,4,4,1.0,0.28867513459481287,516,I just adopted a little chicken.
2936,0,0,4,4,1.0,0.28867513459481287,516,Over my dead body will I ever agree to that!
2936,0,0,4,4,1.0,0.28867513459481287,516,"It's the slab again, right?"
2936,0,0,4,4,1.0,0.28867513459481287,516,"Don’t worry, nothing bad happens in cartoons"
2936,0,0,3,3,1.0,0.408248290463863,516,My plans aren't set in concrete.
2936,0,0,5,5,1.0,0.22360679774997896,516,If it's a sin to support Trump...
2936,0,0,3,3,1.0,0.408248290463863,516,I recommend we bump up your insurance a bit.
2936,0,0,4,4,1.0,0.28867513459481287,516,You won't need to go to that meeting this afternoon.
2936,0,0,4,4,1.0,0.28867513459481287,516,Seriously...Tom...it isn't like the sky is going to fall
2936,0,0,4,4,1.0,0.28867513459481287,516,"I'll never understand FOMO. If I'm meant to be somewhere, I'll be there."
2936,0,0,4,4,1.0,0.28867513459481287,516,"I said CMU! Not ""See, I'm like you""."
2936,0,0,4,4,1.0,0.28867513459481287,516,"Yes, I'm Nick Damocles. And Frank Dionysius is now a mason. What of it?"
2936,0,0,5,5,1.0,0.22360679774997896,516,"Hey Joe. You know that brilliant idea of yours? I took credit for it with the boss, and I'm getting a raise."
2936,0,0,3,3,1.0,0.408248290463863,516,Interest rates? I've never been good at predictions.
2936,0,0,4,4,1.0,0.28867513459481287,516,"He serious, bro. They're tearing down Trump Tower for salvage wall blocks."
2936,0,0,4,4,1.0,0.28867513459481287,516,I've heard that readymade art involves taking risks but this is absurd.
2936,0,0,5,5,1.0,0.22360679774997896,516,That coffee will knock you out!
2936,0,0,4,4,1.0,0.28867513459481287,516,"If the general election is like the primaries, you might as well kill me now."
2936,0,0,3,3,1.0,0.408248290463863,516,Gravity my friend is just a theory
2936,0,0,4,4,1.0,0.28867513459481287,516,Do you ever feel like something bad is about to happen?
2936,0,0,4,4,1.0,0.28867513459481287,516,I feel like I'm coming down with something
2936,0,0,4,4,1.0,0.28867513459481287,516,"You're right, every day is what you make of it."
2936,0,0,4,4,1.0,0.28867513459481287,516,"Live fast, don't fret about gluten"
2936,0,0,4,4,1.0,0.28867513459481287,516,Incoming
2936,0,0,4,4,1.0,0.28867513459481287,516,"You're nuts, Luck has nothing to do with our success"
2936,0,0,4,4,1.0,0.28867513459481287,516,I may have to rethink my position.
2936,0,0,5,5,1.0,0.22360679774997896,516,Golf next weekend?
2936,0,0,4,4,1.0,0.28867513459481287,516,Did you order off the menu?
2936,0,0,4,4,1.0,0.28867513459481287,516,When haven't I kept my head under pressure!
2936,0,0,5,5,1.0,0.22360679774997896,516,My lunch here always reminds me of Chicken Little.
2936,0,0,4,4,1.0,0.28867513459481287,516,I don't know ... things just come to me.
2936,0,0,5,5,1.0,0.22360679774997896,516,"Brady's better than Manning? What are you, a block head?"
2936,0,0,4,4,1.0,0.28867513459481287,516,all in all it's just another cinder block from the sky
2936,0,0,5,5,1.0,0.22360679774997896,516,Be proactive. That's my motto.
2936,0,0,3,3,1.0,0.408248290463863,516,I give you five minutes to accept my proposal.
2936,0,0,4,4,1.0,0.28867513459481287,516,I'm not so sure everything happens for a reason.
2936,0,0,2,2,1.0,0.7071067811865476,516,"Fore I think you are going to have a headache today! Trump's punishment for having coffee! Incoming - Cement Block You are such a Block Head! Construction Zone Where is OSHA when you need them? Damn, I forgot my Hard Hat today!"
2936,0,0,4,4,1.0,0.28867513459481287,516,Mother's dead. It's time I came out.
2936,0,0,4,4,1.0,0.28867513459481287,516,I just have so much on my mind.
2936,0,0,4,4,1.0,0.28867513459481287,516,I will give you one minute to accept my idea.
2936,0,0,4,4,1.0,0.28867513459481287,516,Opposing Trump might be dangerous.
2936,0,0,4,4,1.0,0.28867513459481287,516,WHAT ? NEVER MIND ?
2936,0,0,5,5,1.0,0.22360679774997896,516,Happy Hour ends at the drop of the clock in this joint.
2936,0,0,5,5,1.0,0.22360679774997896,516,I'd rather die than vote in this election.
2936,0,0,5,5,1.0,0.22360679774997896,516,Is that an Acme brick?
2936,0,0,5,5,1.0,0.22360679774997896,516,"I've never been afraid of getting hit by a bus, cancer is the thing that scares the hell out of me."
2936,0,0,3,3,1.0,0.408248290463863,516,You really need that donut ? You should be watching out for your health a little more.
2936,0,0,4,4,1.0,0.28867513459481287,516,"Twitterverse this and Twitterverse that!! If there really is a Twitterverse, I need proof."
2936,0,0,3,3,1.0,0.408248290463863,516,"Bob, real quickly, which folder has the James Morgan files?"
2936,0,0,4,4,1.0,0.28867513459481287,516,"Thst's some concrete evidence there Ed, but no foundation to support it"
2936,0,0,2,2,1.0,0.7071067811865476,516,Do you take anything in your coffee?
2936,0,0,5,5,1.0,0.22360679774997896,516,So you say you broke a mirror this morning?
2936,0,0,5,5,1.0,0.22360679774997896,516,"Yep, I never seen it coming."
2936,0,0,4,4,1.0,0.28867513459481287,516,"I just don't find violence amusing, do you?"
2936,0,0,4,4,1.0,0.28867513459481287,516,We know Hoffa is buried under............
2936,0,0,5,5,1.0,0.22360679774997896,516,You know…I think I feel a headache coming on.
2936,0,0,4,4,1.0,0.28867513459481287,516,Everything I've ever done in my life has led me to this moment...
2936,0,0,3,3,1.0,0.408248290463863,516,In quantum theory the mass of an object is a function of the velocity relative to the observer.
2936,0,0,4,4,1.0,0.28867513459481287,516,I think we've struck a deal.
2936,0,0,5,5,1.0,0.22360679774997896,516,"I told them what I thought, and they called me Chicken Little."
2936,0,0,4,4,1.0,0.28867513459481287,516,I just know I'm gonna be blocked.
2936,0,0,5,5,1.0,0.22360679774997896,516,Hold that thought!
2936,0,0,5,5,1.0,0.22360679774997896,516,Edison bulbs are experimental enough for me.
2936,0,0,4,4,1.0,0.28867513459481287,516,Unless I get something like . . . I don't know . . . a sign from on high or something . . . I'm definitely voting for Trump!
2936,0,0,4,4,1.0,0.28867513459481287,516,It seems we've run into a brick wall on this issue.
2936,0,0,4,4,1.0,0.28867513459481287,516,I didn't know this happened in real life.
2936,0,0,4,4,1.0,0.28867513459481287,516,"Well, I guess I'll be stuck with the bill."
2936,0,0,4,4,1.0,0.28867513459481287,516,I'm on a crash diet.
2936,0,0,3,3,1.0,0.408248290463863,516,Want to know the secret of life?
2936,0,0,4,4,1.0,0.28867513459481287,516,Trust me: we'll survive the next housing crash.
2936,0,0,4,4,1.0,0.28867513459481287,516,Getting that promotion has been a weight off my shoulders.
2936,0,0,5,5,1.0,0.22360679774997896,516,Don't say anything- cartoon law says it won't fall on me if I don't look.
2936,0,0,3,3,1.0,0.408248290463863,516,I'm having trouble thinking of an appropriate metaphor for a Trump presidency.
2936,0,0,4,4,1.0,0.28867513459481287,516,When the reality of Bernie Sanders nears you!
2936,0,0,4,4,1.0,0.28867513459481287,516,Maybe I should have brushed up on my language skills before ordering in Italian.
2936,0,0,4,4,1.0,0.28867513459481287,516,These new figures are going to hit the guys in finance like a ton of bricks.
2936,0,0,4,4,1.0,0.28867513459481287,516,"You didn't hear it from me, but the person who's been stealing the paper clips is—"
2936,0,0,4,4,1.0,0.28867513459481287,516,Righto! Now we just wait for the other shoe to drop.
