,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
2914,2915,"'Yea...I heard that song, ""Send In The Clowns"", but ya still gotta pay.",1.1836734693877549,0.03863818263005195,147.0,125.0,17.0,5.0
2915,2916,"So, this is your fallback career? I got bad news for you...",1.1836734693877549,0.03741284801826365,147.0,124.0,19.0,4.0
2916,2917,Lighten up! Maybe there's life after the elephants.,1.1836734693877549,0.039825834794374376,147.0,126.0,15.0,6.0
2917,2918,"My seltzers are for drinking, not spraying.",1.1836734693877549,0.03863818263005195,147.0,125.0,17.0,5.0
2918,2919,"""We're not hiring right now, and I think the market for clowns is already saturated"".",1.1836734693877549,0.042100748654862505,147.0,128.0,11.0,8.0
2919,2920,Ringling Brothers closed? Too bad! Maybe you could segue into politics. America loves scary clowns!,1.1836734693877549,0.04425888563363309,147.0,130.0,7.0,10.0
2920,2921,This is a hold-up.....I'm not clowning around.,1.1836734693877549,0.03741284801826365,147.0,124.0,19.0,4.0
2921,2922,beers of a clown,1.1836734693877549,0.03863818263005195,147.0,125.0,17.0,5.0
2922,2923,Sorry - we're not a cartoon bar,1.1836734693877549,0.03863818263005195,147.0,125.0,17.0,5.0
2923,2924,I have the right to refuse service to anyone. Sorry to be a soda jerk about it.,1.1836734693877549,0.039825834794374376,147.0,126.0,15.0,6.0
2924,2925,We can't have outside seltzer in here.,1.1836734693877549,0.03741284801826365,147.0,124.0,19.0,4.0
2925,2926,"I'm afraid the seltzer shortage has hit us all hard, Chuckles.",1.1836734693877549,0.03614599890336608,147.0,123.0,21.0,3.0
2926,2927,"Who you calling a soda jerk, ""Bozo?""",1.1836734693877549,0.04097908097047021,147.0,127.0,13.0,7.0
2927,2928,"Heck, even the elephants got a pension.",1.1836734693877549,0.03863818263005195,147.0,125.0,17.0,5.0
2928,2929,"Sorry, I can't give free drinks to every clown named Sam who comes in here",1.1836734693877549,0.03863818263005195,147.0,125.0,17.0,5.0
2929,2930,"No matter which flavor you pick, he'll still be president.",1.1836734693877549,0.04097908097047021,147.0,127.0,13.0,7.0
2930,2931,"I need a double Sam, the circus is dead.",1.1836734693877549,0.03863818263005195,147.0,125.0,17.0,5.0
2931,2932,Let me guess - party of 20 and you're the designated driver?,1.1836734693877549,0.04097908097047021,147.0,127.0,13.0,7.0
2932,2933,"I think it's a simple matter of supply and demand, and it's so hard to compete with the White House these days! Can I cheer you up with a nice club soda down your pants?",1.1836734693877549,0.039825834794374376,147.0,126.0,15.0,6.0
2933,2934,Only on the condition you won't spray me with it.,1.1836734693877549,0.03614599890336608,147.0,123.0,21.0,3.0
2934,2935,Don't give me that sad face!,1.1836734693877549,0.03863818263005195,147.0,125.0,17.0,5.0
2935,2936,I saw in some weekly mag that you were featured in Talk of the Clown.,1.1836734693877549,0.03614599890336608,147.0,123.0,21.0,3.0
2936,2937,"Yes, sir, we have seltzer water, but I’m afraid I’ll have to serve it to you in a glass.",1.1836734693877549,0.03741284801826365,147.0,124.0,19.0,4.0
2937,2938,It's complimentary if you can truly scare me.,1.1836734693877549,0.039825834794374376,147.0,126.0,15.0,6.0
2938,2939,I saw what you did with that seltzer last time.,1.1836734693877549,0.03614599890336608,147.0,123.0,21.0,3.0
2939,2940,"Sorry, I think you're looking for ""Ham's""",1.1836734693877549,0.039825834794374376,147.0,126.0,15.0,6.0
2940,2941,"No, we don't serve big bottles of seltzer",1.1836734693877549,0.03863818263005195,147.0,125.0,17.0,5.0
2941,2942,A '3 Ring Circus' is just an expression I use for the lunch hour. We're not hiring just now.,1.1836734693877549,0.03863818263005195,147.0,125.0,17.0,5.0
2942,2943,"I'm sorry, we just hired the elephant trainer.",1.1836734693877549,0.03863818263005195,147.0,125.0,17.0,5.0
2943,2944,"The way I see it, life's just a circus.",1.1836734693877549,0.03863818263005195,147.0,125.0,17.0,5.0
2944,2945,Another cabinet nominee looking for a handout!,1.1836734693877549,0.039825834794374376,147.0,126.0,15.0,6.0
2945,2946,"First the circus closes then you tell me you're an English major? Wow! Drinks are on the house, buddy.",1.1836734693877549,0.039825834794374376,147.0,126.0,15.0,6.0
2946,2947,"Sorry pal, I'm cutting you off the seltzer.",1.1836734693877549,0.03863818263005195,147.0,125.0,17.0,5.0
2947,2948,"Joke's on you buddy, we're closed.",1.1836734693877549,0.03741284801826365,147.0,124.0,19.0,4.0
2948,2949,No dice. Not till you pay for the damage you guys did last time when you tried to fit 15 into one restroom stall.,1.1836734693877549,0.03863818263005195,147.0,125.0,17.0,5.0
2949,2950,"Exactly! Happy hour should be one single hour, if that.",1.1836734693877549,0.03863818263005195,147.0,125.0,17.0,5.0
2950,2951,We'll have clown hour after Trump is sworn in. Not before.,1.1830065359477124,0.038725290619101696,153.0,131.0,16.0,6.0
2951,2952,"So, now that you've walked into the bar, am I gonna' be the first to hear the punch line?",1.1824324324324325,0.03592238236665713,148.0,124.0,21.0,3.0
2952,2953,So you're the guy everyone wants too have a beer with,1.1824324324324325,0.03839628734149682,148.0,126.0,17.0,5.0
2953,2954,"Sorry, Sam's Big Tap is closing too.",1.1824324324324325,0.037179916867222204,148.0,125.0,19.0,4.0
2954,2955,"Drink, clown, drink.",1.1824324324324325,0.042918405550995575,148.0,130.0,9.0,9.0
2955,2956,"Tell them there were 250,000.",1.1824324324324325,0.037179916867222204,148.0,125.0,19.0,4.0
2956,2957,"Sorry, but we're out of seltzer.",1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
2957,2958,The Greatest Show on Earth couldn’t compete with Trump?,1.179310344827586,0.03618408330734989,145.0,122.0,20.0,3.0
2958,2959,No - only American beers. Or vodka,1.179310344827586,0.041139149811892615,145.0,126.0,12.0,7.0
2959,2960,"Yeah genius, I'm Sam...you must be Bozo.",1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
2960,2961,You voted for Trump?,1.179310344827586,0.03618408330734989,145.0,122.0,20.0,3.0
2961,2962,Sometimes I think you're only here for the free peanuts.,1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
2962,2963,Moving our political discussions off Twitter really has helped me to better understand your perspective.,1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
2963,2964,Another seltzer water in the face?,1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
2964,2965,"It is you, Ghost of Happy Hour Future, that I fear the most.",1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
2965,2966,"When I was asked to take over the family business, I said I don't know those are awfully big shoes to fill.",1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
2966,2967,You tell one more woman that it's true what they say about men with big feet and you're barred!,1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
2967,2968,"No, I cannot hire the elephants too.",1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
2968,2969,I guess we all have an upside smile now.,1.179310344827586,0.041139149811892615,145.0,126.0,12.0,7.0
2969,2970,That's too bad about your Ringling Bros gig. Maybe you should look up Stephen King.,1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
2970,2971,Happy Inauguration[,1.179310344827586,0.041139149811892615,145.0,126.0,12.0,7.0
2971,2972,I can tell you need something stronger than seltzer today.,1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
2972,2973,"Maybe they weren't laughing at you, but rather laughing *with* you.",1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
2973,2974,Turn your frown upside down. It's Happy Hour.,1.179310344827586,0.034835361978601716,145.0,121.0,22.0,2.0
2974,2975,You going to go back to College?,1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
2975,2976,"I'm sorry, we don't have a little clowns room.",1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
2976,2977,"Yeah, I hear ya, the employment office is two blocks north of here.",1.179310344827586,0.043405074916090136,145.0,128.0,8.0,9.0
2977,2978,alright Pagliacci lets hear your story.,1.179310344827586,0.041139149811892615,145.0,126.0,12.0,7.0
2978,2979,"Sorry, no funny business.",1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
2979,2980,My dad lost his job to a guy who looked just like you.,1.179310344827586,0.03618408330734989,145.0,122.0,20.0,3.0
2980,2981,"Buddy, this is a neighborhood bar. No reason to get dressed up.",1.179310344827586,0.041139149811892615,145.0,126.0,12.0,7.0
2981,2982,"Hey Bob! Nice to see you again. The Ringling party's in back. By the way, what's with the elephant in the room?",1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
2982,2983,It's because you come in here funny but you leave scary.,1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
2983,2984,"Go 6 blocks north on Sixth Ave, take a right on 56th. When you get to Fifth Ave, it's right across the street.",1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
2984,2985,"Now that America is great again, the elephants are running the circus, and I hear there are opportunities for clowns at the White House.",1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
2985,2986,Stop clowning around and order something!,1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
2986,2987,Sorry about Ringling Bros.,1.179310344827586,0.041139149811892615,145.0,126.0,12.0,7.0
2987,2988,There's no more beer to cry in. We just served it to a trapeze guy and three elephants.,1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
2988,2989,How's politics?,1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
2989,2990,"I'm sorry, Washington, DC only allows me to serve one clown a day.",1.179310344827586,0.03618408330734989,145.0,122.0,20.0,3.0
2990,2991,"OK sir, no funny business. What will you have?",1.179310344827586,0.03618408330734989,145.0,122.0,20.0,3.0
2991,2992,Could you pretend to be happy ?,1.179310344827586,0.03343227487873332,145.0,120.0,24.0,1.0
2992,2993,Sorry to hear about your collision. I heard that it was quite an undertaking to locate to an ambulance small enough to hold all sixteen of you.,1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
2993,2994,This ain't a place for no funny business sir.,1.179310344827586,0.034835361978601716,145.0,121.0,22.0,2.0
2994,2995,"Tell ya what, buddy. Forget the tip and gimme a punch line instead.",1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
2995,2996,I feel like such a clown! Did anyone by chance turn in a pair of size 27 floppy red shoes last night?,1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
2996,2997,"""Happy Hour"" does not start at 11 am on Tuesday , pal. Trust me.",1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
2997,2998,Hi pop! Don't you recognize me?,1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
2998,2999,Well I guess this is it. I knew one of you clowns would eventually find me no matter how hard the Feds hid me.,1.179310344827586,0.04228729227390152,145.0,127.0,10.0,8.0
2999,3000,"You don't have to be a clown to be a barista, but it helps!",1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
3000,3001,"Sorry pal, I only got an opening for a trick poodle.",1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
3001,3002,I'll have the usual: three onion rings and a shot of Bailey's.,1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
3002,3003,Happy hour does not include cotton candy.,1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
3003,3004,One whole whipped cream pie to the face? I think we can accommodate you.,1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
3004,3005,"No, the beer doesn't taste funny.",1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
3005,3006,there's always politics to consider,1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
3006,3007,Cheer up.,1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
3007,3008,I need to see a photo ID with your birth date.,1.179310344827586,0.03618408330734989,145.0,122.0,20.0,3.0
3008,3009,"Very funny, Donald.",1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
3009,3010,"What's got you down, hurt your funny bone?",1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
3010,3011,"Nothing personal, I have to card everyone.",1.179310344827586,0.03618408330734989,145.0,122.0,20.0,3.0
3011,3012,"Which do you prefer, 'Be a Clown' or 'Make 'em Laugh?",1.179310344827586,0.03618408330734989,145.0,122.0,20.0,3.0
3012,3013,"You know, Mom was right about you, Sam; all you do is clown around.",1.179310344827586,0.034835361978601716,145.0,121.0,22.0,2.0
3013,3014,I already heard that one.,1.179310344827586,0.034835361978601716,145.0,121.0,22.0,2.0
3014,3015,"Sorry, no pets. That includes balloon animals.",1.179310344827586,0.034835361978601716,145.0,121.0,22.0,2.0
3015,3016,I'd call a cab. Cluber has a 20-clown minimum.,1.179310344827586,0.034835361978601716,145.0,121.0,22.0,2.0
3016,3017,It's just not funny any more.,1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
3017,3018,I don't think she meant it literally,1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
3018,3019,"That's the fifth clown today,what happen did Barnum and Baily close down?",1.179310344827586,0.034835361978601716,145.0,121.0,22.0,2.0
3019,3020,You're right. We just started the dress code very recently.,1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
3020,3021,"Nah, you're not the only clown in town - you were misinformed!",1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
3021,3022,"Knock it off Bozo, unless you want a lip to go with that nose...",1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
3022,3023,All of a sudden we're getting a ton of applicants who claim they can manage a three ringed circus?,1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
3023,3024,Free? Why? Has Ringling Brothers gone out of business?,1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
3024,3025,I will get you a car.,1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
3025,3026,Make that a root beer for me and 23 beers for those clowns in the car.,1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
3026,3027,"Sorry, Grumpy Hour has just ended ten minutes ago.",1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
3027,3028,No outside food or seltzer is allowed.,1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
3028,3029,"No joking, we are out of bitters.",1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
3029,3030,Stop clowning around or I'll have to cut you off!,1.179310344827586,0.03618408330734989,145.0,122.0,20.0,3.0
3030,3031,"Sorry Chuckles, we're all out of helium.",1.179310344827586,0.03618408330734989,145.0,122.0,20.0,3.0
3031,3032,"I'm sorry, your nose looks too red, I can't serve you.",1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
3032,3033,No. I don't think it's time for clowns to be exempt from showing their photo ID.,1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
3033,3034,We have no carry out Seltzer Bottles.,1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
3034,3035,Plantar Fasciitis. Obamacare repeal. Seltzer. Face. Now.,1.179310344827586,0.041139149811892615,145.0,126.0,12.0,7.0
3035,3036,Crazy hair is really hot right now.,1.179310344827586,0.03618408330734989,145.0,122.0,20.0,3.0
3036,3037,"It's Inauguration day,we are out of laughs",1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
3037,3038,It's all because of the elephants in the room.,1.179310344827586,0.041139149811892615,145.0,126.0,12.0,7.0
3038,3039,Where should we start?,1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
3039,3040,No worries--today's lunch special won't make you smile.,1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
3040,3041,Another seltzer?,1.179310344827586,0.03618408330734989,145.0,122.0,20.0,3.0
3041,3042,Seltzer as a metaphor for unexpected tragedy? I can see that.,1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
3042,3043,"The sign clearly says no shirt, no big red shoes, no service.",1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
3043,3044,"I'm sorry, Ollie. You just weren't enhancing happy hour.",1.179310344827586,0.03618408330734989,145.0,122.0,20.0,3.0
3044,3045,They laughed when you said you were leaving to join the circus......they're not laughing now!,1.179310344827586,0.03874091849736258,145.0,124.0,16.0,5.0
3045,3046,That balloon disaster sounds like a close shave.,1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
3046,3047,You probably have time for a quick one before the SWAT team gets here.,1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
3047,3048,"Sorry, dad, I thought you knew - I wasn't just clowning around.",1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
3048,3049,"Sorry, all of our cream pies are gone",1.179310344827586,0.03618408330734989,145.0,122.0,20.0,3.0
3049,3050,"Just a seltzer water, please.",1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
3050,3051,"Sorry, I just hired an elephant to wash dishes.",1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
3051,3052,Tryouts for the Trump's court jester is 2 doors down on the right.,1.179310344827586,0.03995803056498552,145.0,125.0,14.0,6.0
3052,3053,Do you know how many times I've heard that?,1.179310344827586,0.037484307722115716,145.0,123.0,18.0,4.0
3053,3054,"Well, you could run away and join the forest.",1.179310344827586,0.041139149811892615,145.0,126.0,12.0,7.0
3054,3055,"Have you thought about auditioning for the Executive, Legislative and Judicial Three-ring Circus?",1.179310344827586,0.041139149811892615,145.0,126.0,12.0,7.0
3055,3056,I'll trade you a free pass to the 2018 Ringling Bros. Circus for a beer.,1.178082191780822,0.03724693417601578,146.0,124.0,18.0,4.0
3056,3057,Sorry. In 2 hours it's a circus in here.,1.178082191780822,0.035956373485418296,146.0,123.0,20.0,3.0
3057,3058,"You look fine. Remember, it's just a cartoon.",1.178082191780822,0.0384942517371362,146.0,125.0,16.0,5.0
3058,3059,"Not only are we closed, but clown time is over.",1.178082191780822,0.0384942517371362,146.0,125.0,16.0,5.0
3059,3060,"You know, we paid you for the full Happy Hour.",1.178082191780822,0.03724693417601578,146.0,124.0,18.0,4.0
3060,3061,"Nice try Sam, but if your trying to spy on my work habits you should try a better secret shopper costume.",1.178082191780822,0.04087485827964587,146.0,127.0,12.0,7.0
3061,3062,"I don't know why you would need that much seltzer water, but if you insist.",1.178082191780822,0.03970240204435462,146.0,126.0,14.0,6.0
3062,3063,Sometime's you just need to let it out.,1.178082191780822,0.04087485827964587,146.0,127.0,12.0,7.0
3063,3064,I have been waiting to cash in on that Judy Collin's song.,1.178082191780822,0.03970240204435462,146.0,126.0,14.0,6.0
3064,3065,"Sorry, buddy. No photo ID, no beer.",1.178082191780822,0.03970240204435462,146.0,126.0,14.0,6.0
3065,3066,"No, I'm not interested in having an UN-happy hour.",1.178082191780822,0.03724693417601578,146.0,124.0,18.0,4.0
3066,3067,No more Happy Hours. You can thank your colleagues in the Mini Cooper.,1.178082191780822,0.03724693417601578,146.0,124.0,18.0,4.0
3067,3068,"""Health and Human Services. Why do you ssk'l",1.1768707482993197,0.040613917407896466,147.0,128.0,12.0,7.0
3068,3069,Is this a joke?,1.1748251748251748,0.03621331315291399,143.0,121.0,19.0,3.0
3069,3070,You look familiar. Have I seen you somewhere?,1.1748251748251748,0.0375485965882954,143.0,122.0,17.0,4.0
3070,3071,"No, by golly, I DON'T know what the duck said when he walked into a bar and sat down next to a couple of incompetent chiropractors.",1.1748251748251748,0.03883799894420519,143.0,123.0,15.0,5.0
3071,3072,The trucker called; he’s running late. And the rabbi’s wife won’t let him come.,1.1748251748251748,0.0375485965882954,143.0,122.0,17.0,4.0
3072,3073,"I respect you asking, but I cannot consent to you marrying my daughter.",1.1748251748251748,0.03621331315291399,143.0,121.0,19.0,3.0
3073,3074,"In the wake of the eminent inauguration of Donald Trump, Giggles the Clown takes to his beloved pub to dampen the blow of a lifelong passion swallowed by a corporate competitor.",1.1748251748251748,0.04129620169542417,143.0,125.0,11.0,7.0
3074,3075,There might be something in 2020.,1.1748251748251748,0.03621331315291399,143.0,121.0,19.0,3.0
3075,3076,"Yeah, I know... a little song, a little dance...",1.1748251748251748,0.03621331315291399,143.0,121.0,19.0,3.0
3076,3077,I can give you something that'll put a smile on your face,1.1748251748251748,0.03621331315291399,143.0,121.0,19.0,3.0
3077,3078,"Sam, have you been watching 'Undercover Boss' again?",1.1748251748251748,0.03883799894420519,143.0,123.0,15.0,5.0
3078,3079,And do you own your own car?,1.1748251748251748,0.0375485965882954,143.0,122.0,17.0,4.0
3079,3080,The difference is when I bounce someone I don't use a trampoline.,1.1748251748251748,0.03621331315291399,143.0,121.0,19.0,3.0
3080,3081,"Straight, dry, and no seltzer! Are you really a clown?",1.1748251748251748,0.04008594788987306,143.0,124.0,13.0,6.0
3081,3082,"Sorry, we don't take balloons here.",1.1748251748251748,0.03621331315291399,143.0,121.0,19.0,3.0
3082,3083,"No, I don't think there's one called Ringling Sisters.",1.1748251748251748,0.03883799894420519,143.0,123.0,15.0,5.0
3083,3084,I blame the Russians,1.1748251748251748,0.04129620169542417,143.0,125.0,11.0,7.0
3084,3085,"No. Mr.Fellini hasn't been in here since maybe ""73.""",1.1748251748251748,0.04008594788987306,143.0,124.0,13.0,6.0
3085,3086,"I should leave the bottle of seltzer, right?",1.1748251748251748,0.03883799894420519,143.0,123.0,15.0,5.0
3086,3087,"Just a hunch, Mr President.",1.1748251748251748,0.04008594788987306,143.0,124.0,13.0,6.0
3087,3088,"You had a good run, Mr. Ringling. What'll it be?",1.1748251748251748,0.03883799894420519,143.0,123.0,15.0,5.0
3088,3089,"What can I get for you today, President Trump?",1.1748251748251748,0.04129620169542417,143.0,125.0,11.0,7.0
3089,3090,Uncle Sam's: Now Hiring Clowns,1.1748251748251748,0.04008594788987306,143.0,124.0,13.0,6.0
3090,3091,Sorry I can only squeeze 30 flavors in a cone.,1.1748251748251748,0.03621331315291399,143.0,121.0,19.0,3.0
3091,3092,"I hate to tell you this, but happy hour ended an hour ago.",1.1748251748251748,0.03883799894420519,143.0,123.0,15.0,5.0
3092,3093,"Pour is again, Sam.",1.1748251748251748,0.04129620169542417,143.0,125.0,11.0,7.0
3093,3094,"Sorry, bub. I'm lookin for a bouncer, not a juggler",1.1748251748251748,0.0375485965882954,143.0,122.0,17.0,4.0
3094,3095,"Yes, I heard the one about the man who walked into the white house looking like that.",1.1748251748251748,0.04008594788987306,143.0,124.0,13.0,6.0
3095,3096,I believe your elephant is double parked!,1.1748251748251748,0.0375485965882954,143.0,122.0,17.0,4.0
3096,3097,"Yeah, that's not a balloon dispenser.",1.1748251748251748,0.0375485965882954,143.0,122.0,17.0,4.0
3097,3098,"I'm so sorry, I heard about Ringling Bros.",1.1748251748251748,0.04008594788987306,143.0,124.0,13.0,6.0
3098,3099,"Sorry, that was the last of my Seltzer.",1.1748251748251748,0.03883799894420519,143.0,123.0,15.0,5.0
3099,3100,This is no joke...a clown walks into a bar...,1.1748251748251748,0.0375485965882954,143.0,122.0,17.0,4.0
3100,3101,There's always the rodeo circuit.,1.1748251748251748,0.0375485965882954,143.0,122.0,17.0,4.0
3101,3102,"Sorry to say, your running tab has been canceled by the two Ringling brothers.",1.1748251748251748,0.04008594788987306,143.0,124.0,13.0,6.0
3102,3103,"Yes exactly, I mean you're funny like a clown.",1.1748251748251748,0.03482687171239298,143.0,120.0,21.0,2.0
3103,3104,No... I can't trade a beer for a balloon animal.,1.1748251748251748,0.0375485965882954,143.0,122.0,17.0,4.0
3104,3105,I'll have to cut you off; you're becoming too maudlin.,1.1748251748251748,0.0375485965882954,143.0,122.0,17.0,4.0
3105,3106,"Sorry, Happy Hour isn’t until 5:00.",1.1748251748251748,0.03621331315291399,143.0,121.0,19.0,3.0
3106,3107,Now you just look sad and creepy...,1.1748251748251748,0.04008594788987306,143.0,124.0,13.0,6.0
3107,3108,As long as your money's green.,1.1748251748251748,0.0375485965882954,143.0,122.0,17.0,4.0
3108,3109,"First the elephants got the boot, now you clowns. Wish I had a nickle for every time I heard that.",1.1748251748251748,0.0375485965882954,143.0,122.0,17.0,4.0
3109,3110,"Get lost, clown, this is a Hillary bar.",1.1748251748251748,0.04129620169542417,143.0,125.0,11.0,7.0
3110,3111,And thats the reason I wouldn't perform at the inauguration. What was your excuse?,1.1748251748251748,0.0375485965882954,143.0,122.0,17.0,4.0
3111,3112,"One gin and seltzer, hold the seltzer, coming right up.",1.1748251748251748,0.03621331315291399,143.0,121.0,19.0,3.0
3112,3113,"""No, we don't have elephants either"".",1.1748251748251748,0.03883799894420519,143.0,123.0,15.0,5.0
3113,3114,The sign on the door clearly states that we don't serve Trump impersonators.,1.1748251748251748,0.04008594788987306,143.0,124.0,13.0,6.0
3114,3115,"I'm sorry, sir. Seltzer isn't sold in those types of bottles anymore.",1.1748251748251748,0.04247198289118003,143.0,126.0,9.0,8.0
3115,3116,"""Sorry we don't accept play money"".",1.1748251748251748,0.03482687171239298,143.0,120.0,21.0,2.0
3116,3117,"Sorry, pal--we're out of funny business.",1.1748251748251748,0.03621331315291399,143.0,121.0,19.0,3.0
3117,3118,"Children's birthday party, fetish or horror?",1.1748251748251748,0.04129620169542417,143.0,125.0,11.0,7.0
3118,3119,"Sorry, the RNC already has a mascot.",1.1748251748251748,0.03883799894420519,143.0,123.0,15.0,5.0
3119,3120,We dont serve clowns. They taste funny.,1.1748251748251748,0.0375485965882954,143.0,122.0,17.0,4.0
3120,3121,What can I do to make that sad clown a glad clown?,1.1748251748251748,0.03883799894420519,143.0,123.0,15.0,5.0
3121,3122,"Opera, Schmopera, you're a clown and you're out.",1.1748251748251748,0.03883799894420519,143.0,123.0,15.0,5.0
3122,3123,"'Sorry,Happy Hour was two hours ago.""",1.1748251748251748,0.04008594788987306,143.0,124.0,13.0,6.0
3123,3124,"Listen clown, water the flower then beat it",1.1748251748251748,0.03482687171239298,143.0,120.0,21.0,2.0
3124,3125,"We're obliged to serve all customers, including Republicans. What's yours?",1.1748251748251748,0.0375485965882954,143.0,122.0,17.0,4.0
3125,3126,It's 'Bring in the clowns'--plural! Sorry.,1.1748251748251748,0.03482687171239298,143.0,120.0,21.0,2.0
3126,3127,"I know the circus has closed, but were just not hiring.",1.1748251748251748,0.04129620169542417,143.0,125.0,11.0,7.0
3127,3128,"I'm sorry, you have to be happy inside, too, to get discounts during Happy Hour.",1.1748251748251748,0.03482687171239298,143.0,120.0,21.0,2.0
3128,3129,"Ok, that's two eggs funny side up with a side of giggles?",1.1748251748251748,0.0375485965882954,143.0,122.0,17.0,4.0
3129,3130,You're using a lot of selzer and I'm not buying that its for medicinal purposes anymore.,1.1748251748251748,0.03621331315291399,143.0,121.0,19.0,3.0
3130,3131,I am definitely not interested in your punch recipe.,1.1748251748251748,0.03883799894420519,143.0,123.0,15.0,5.0
3131,3132,"I'm afraid at Sam's, Happy Hour is not all day every day.",1.173913043478261,0.03695978853147887,138.0,117.0,18.0,3.0
3132,3133,Sorry. We don't serve liberals.,1.1690140845070425,0.03994281071295725,142.0,124.0,12.0,6.0
3133,3134,"First it was the Killer Clown thing, then Ringling Brothers. I bet you are just waiting for the other clown shoe to drop.",1.1690140845070425,0.03867218647534797,142.0,123.0,14.0,5.0
3134,3135,"Sorry, we don't serve presidents here.",1.1690140845070425,0.037358371028687005,142.0,122.0,16.0,4.0
3135,3136,"I kid you not, Stephen Sondheim is dead.",1.1690140845070425,0.03994281071295725,142.0,124.0,12.0,6.0
3136,3137,I'm not good at reading lips,1.1690140845070425,0.034581319295003014,142.0,120.0,20.0,2.0
3137,3138,"Hey Sam, there's some bozo outside looking for you.",1.1690140845070425,0.037358371028687005,142.0,122.0,16.0,4.0
3138,3139,"Seltzer? Yes, you're right, I should have figured it out.",1.1690140845070425,0.03994281071295725,142.0,124.0,12.0,6.0
3139,3140,I think I'm a funny guy without wearing a costume.,1.1690140845070425,0.03599663546847113,142.0,121.0,18.0,3.0
3140,3141,"Ok, I admit it! You were right about a Trump presidency. Happy now? (Sorry, late submission for contest #553 but I had to do it )",1.1690140845070425,0.04117424253727297,142.0,125.0,10.0,7.0
