target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
4174,4371,2,12,47,61,1.2622950819672132,0.06571024050516902,612,"Is that a FISH with FEET? Another hoax, officer."
3997,4371,1,14,46,61,1.2622950819672132,0.06141162446813681,612,"One thing is for sure, this crime took a while to commit."
5977,4371,3,10,48,61,1.2622950819672132,0.06974441765961523,612,Put Darwin on it...
7642,4371,2,12,47,61,1.2622950819672132,0.06571024050516902,612,"We gotta stop letting Charlie use the chalk, this is getting out of hand"
6208,4371,2,12,47,61,1.2622950819672132,0.06571024050516902,612,His method is evolving.
6803,4371,2,12,47,61,1.2622950819672132,0.06571024050516902,612,Let's just say I have a theory...
7150,4371,1,14,46,61,1.2622950819672132,0.06141162446813681,612,I can see how this case is evolving.
7237,4371,1,14,46,61,1.2622950819672132,0.06141162446813681,612,He died of natural causes.
7410,4371,1,14,46,61,1.2622950819672132,0.06141162446813681,612,This could take some legwork.
8624,4371,2,12,47,61,1.2622950819672132,0.06571024050516902,612,I suspect the creationists.
8468,4371,2,12,47,61,1.2622950819672132,0.06571024050516902,612,Tell the press the investigation is evolving.
8354,4371,3,10,48,61,1.2622950819672132,0.06974441765961523,612,This investigation has evolved into a homicide!
8257,4371,3,10,48,61,1.2622950819672132,0.06974441765961523,612,"My evolving theory involves primordial ooze, an Uzi, a missing link and Linkedin."
8105,4371,4,8,49,61,1.2622950819672132,0.07355767724792935,612,This cold case certainly has evolved.
3770,4371,1,14,46,61,1.2622950819672132,0.06141162446813681,612,Cherchez La Brea.
6120,4371,3,10,48,61,1.2622950819672132,0.06974441765961523,612,"Not so fast, Louis. Nobody is gonna be arrested. Not for a while yet."
3705,4371,3,10,48,61,1.2622950819672132,0.06974441765961523,612,"It's a shame, but how did he think he could get all his pets across the street in time? Especially with that fish!"
4858,4371,3,10,48,61,1.2622950819672132,0.06974441765961523,612,The evidence is still evolving.
3214,4371,4,8,49,61,1.2622950819672132,0.07355767724792935,612,"Well, we know He didn't do it."
3083,4371,1,14,46,61,1.2622950819672132,0.06141162446813681,612,Take my word for it: Banksy's in town.
2685,4371,2,12,47,61,1.2622950819672132,0.06571024050516902,612,"No, we don't have any suspects. The case is evolving."
2260,4371,5,6,50,61,1.2622950819672132,0.07718276990068597,612,We're looking for a perp who holds a grudge.
1678,4371,2,12,47,61,1.2622950819672132,0.06571024050516902,612,It's a bit early on this one. My theory is still evolving.
595,4371,4,8,49,61,1.2622950819672132,0.07355767724792935,612,The crime scene is still evolving.
589,4371,3,10,48,61,1.2622950819672132,0.06974441765961523,612,"To me, it’s a pretty clear cut case of homicide, but a lot of these new judges discount the evidence."
451,4371,3,10,48,61,1.2622950819672132,0.06974441765961523,612,This crime scene has more bodies than the La Brea Tar Pits.
260,4371,2,12,47,61,1.2622950819672132,0.06571024050516902,612,It appears the serial killer's style is evolving.
3372,4371,3,10,48,61,1.2622950819672132,0.06974441765961523,612,They weren't kidding when they threatened to kill his entire family.
5845,4403,2,13,50,65,1.2615384615384615,0.06308161333406433,612,Chalk it up to chance and accidental selection.
7401,4403,2,13,50,65,1.2615384615384615,0.06308161333406433,612,"It started as a fight over a worm, but it evolved into a full-blown murder."
2135,4403,3,11,51,65,1.2615384615384615,0.06678367443917438,612,"The ""no-tail"" tale"
5065,4403,2,13,50,65,1.2615384615384615,0.06308161333406433,612,Natural selection strikes again.
6406,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,This gang is obviously still evolving.
6460,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,Pull the Scopes Monkey Trial file. I suspect foul play.
6466,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,Looks fishy.
6469,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,"It ain't right, somebody's gotta pay for wiping out a whole theory like this."
6333,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,He's always one step ahead of us.
6244,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,It appears that the crime evolved quickly.
6354,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,I'd say time of death was early Pleistocene.
6328,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,It looks like the work of Selfish Gene.
6678,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,What we have here is a serial creationist.
6644,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,These evolving crimes are always the hardest to solve!
6662,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,This has evolved into quite a mystery.
6210,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,"Yeah, the witnesses weren't helpful-- they just keep saying ""...it all happened so fast!"""
6701,4407,0,15,43,58,1.2586206896551724,0.05799818940571613,612,"God, I heard about this development, but didn't believe it to be true."
6729,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,"We've got a couple leads, but we're still looking for the missing link."
6753,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,"Clearly, this case is still evolving."
6773,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,It seems that our perpetrator has evolved.
6873,4407,0,15,43,58,1.2586206896551724,0.05799818940571613,612,My theory on this case continues to evolve.
6912,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,We've come a long way in crime solving. But maybe we haven't.
6915,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,"What do you think, coming or going ?"
6926,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,Put out an APB on a Charles Darwin.
6516,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,It seems the situation is evolving.
6153,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,We'll know more as the case evolves.
5949,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,"I agree, that is an intelligent design."
6108,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,The killer’s methods are definitely evolving.
4943,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,I think this is a case for Detective Darwin
4957,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,This case appears to be evolving. Assign this to Investigator Darwin.
4980,4407,0,15,43,58,1.2586206896551724,0.05799818940571613,612,It’ll take time to develop. I have a theory.
5085,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,The crime matches Darwin’s MO.
5207,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,The captain sure ain't going to like the way this case has evolved.
5219,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,Looks like muckraking was in his DNA.
5234,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,Looks like evolution ended here.
5318,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,Who would want to kill evolution?
5428,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,"Yes, it's the latest evolution of graffiti."
5755,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,See if Darwin has an alibi.
5799,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,Re-open the God case... I’ve got a theory
5800,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,I think creationism is our prime suspect.
5838,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,"We'll never know for sure, but I think the victims were related."
5857,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,"For now, I'm liking a disillusioned creationist for these killings."
5859,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,"We have a few primitive leads, but the case is still evolving."
5941,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,This is obviously a developing case...
5945,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,There's clearly an origin.
6931,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,"It's a bad situation, bu at least we're seeing progress."
5962,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,Get a DNA analysis—I suspect the victims were related.
6061,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,"If you ask me, the whole thing is fishy."
6092,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,Establishing the motive would provide the missing link in this case
6112,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,The clues in this case keep evolving.
6955,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,Issue a BLO for Creationism.
7227,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,"Check those leads, officer. Let's see how this one evolves."
7038,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,"The leads had been slow, but now they’re evolving."
8467,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,I guess not all family reunions have a happy ending.
8484,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,This case is going to require a combination of instinct and extinct.
8521,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,Can't say I like how this case is evolving.
8526,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,I can't wait to see what's next.
8553,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,"Well, now we're making some progress."
8661,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,Hmmm . . . looks like the crime scene has evolved since this morning.
8758,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,Chalk it up to Darwin.
8763,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,We had to kill him: he's a threat to civilization.
8794,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,He digressed.
8854,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,I suspect a Keith Haring copycat is on the loose.
8919,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,Every year we go through this after the Tar Heels win.
8922,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,This case is certainly progressing.
8926,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,The clues point to this as the work of an evil creationist.
9062,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,Interesting theory. How did it evolve?
9082,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,As this case evolves the evidence becomes more and more fishy!
9207,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,"My hunch is that this is the work of the Primordial Slime Syndicate, but the evidence is still evolving."
9231,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,Looks like someone's gunning for a Darwin Award.
9346,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,"Is the next of kin us, or chimpanzees?"
9357,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,At first I thought that there was only something a little fishy.
9391,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,"OK, let’s bring Intelligent Design in for questioning!"
9403,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,What we have here....is the slaughter of evolution. Check on Mike Pence and his whereabouts!
8384,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,Looks like another case of 'Fundamentalist Evidence Tampering'.
7016,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,"Certainly evidence for an evolving case, Jane."
8370,4407,0,15,43,58,1.2586206896551724,0.05799818940571613,612,The details surrounding the crime are still evolving.
8243,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,Looks like Darwin did it.
7039,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,"His dying words were, ""See Lucy."""
7107,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,I like how this crime is evolving.
7142,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,"We're still not sure of there were five murders, or just one very long one."
7183,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,Looks like things escalated fast
4936,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,Non-survival of the flattest.
7354,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,Tell the press the case is evolving.
7428,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,Does anyone know where they were going?
7482,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,"I see an age issue here, Sheila."
7520,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,The case appears to have evolved into something larger.
7537,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,"It appears to be an evolutionary crime, Officer Watson."
7630,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,This is going to be the most sensational case since the Scopes trial.
7740,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,What we have here is a post-modern serial killer.
7839,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,"To crack this case, I'll need to use natural detection."
7840,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,The next thing they'll be protesting is the myth of global warming!!
7922,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,"Won't you look at that, another sequential phylogenetic psychotic act."
7981,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,"CSI Galapagos: ""Run a tox screen, fingerprint the DNA and shake down the family tree ... looks like our VICs had some spine. Get me a pedigree, and don't come back with a fish tale!"""
8010,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,So...they finally killed Darwin's theory?
8171,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,Would you call this intelligent design?
8176,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,Looks like we can rule out Darwin.
8188,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,"Suicide? Could be, but looks like the case is still evolving"
8240,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,I'm certain that the perpetrator is related to his victims.
8357,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,The clues will prove my evolving theory about this crime scene.
4919,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,Looks like the case is evolving nicely.
7706,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,Something about this looks a little fishy.
4799,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,The Ascent of Manslaughter!
1614,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,This is a job for Darwin. Ready the Finch-signal!
1622,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,We’ll know more as the crime scene evolves...
1672,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,Looks like we're making progress.
1726,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,Yup. That and taxes.
1781,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,The creation of a president
1840,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,"""Evolve and die""....this changes everything."
1987,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,We will just follow the evidence and see how the case evolves.
1992,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,Yeah but doesn’t look good for the current species!
2098,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,Evolution did it!
2106,4407,5,5,48,58,1.2586206896551724,0.0799286767194423,612,Apparently Mr. Darwin's alibi is that he's been dead for 136 years.
2126,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,This is the typical MO of Darwinism.
2145,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,Check for a DNA match
2164,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,"Yeah, it looks like that rogue Darwin's work alright..."
2290,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,My views on this case are evolving rather quickly.
2354,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,This case is quickly evolving.
2380,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,First thing we do is place John Thomas Scopes in protective custody.
2418,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,The science on this keeps evolving.
1601,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,It looks as though this may be evolving into something larger than even we may be able to comprehend.
1596,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,"Our witness says the suspect is 6 feet tall, wearing black pants, grey sweatshirt, Yankee hat, and about 5 million years old."
1524,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,This is an easy case. A creationist just lost it and murdered an Evolutionary Biologist
1495,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,It looks like something's missing.
4917,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,I think the case is still evolving. ...
7,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,I see that this case is evolving quickly.
150,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,"I have a theory, but it’s still evolving."
237,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,"'Ah, here you can begin to see the evolution of the crime.'"
273,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,Ummm. This explains everything.
323,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,Banksy's work has really been evolving!
324,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,It looks like the killer's methods are evolving.
332,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,"I'd say he began crossing the street around 350,000 years ago."
2539,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,"Well, this is going to be a long investigation."
502,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,I have an evolving theory about what happened here.
665,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,Those robots are definitely getting their point across.
712,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,This is a rapidly evolving case.
748,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,'Hobbes must have written it somewhere: criminology recapitulates phylogenesis'
937,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,I've got a theory for what happened.
992,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,This appears to be the work of the 'EVANGELICAL'!
1132,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,I'm sensing some sort of pattern....
1200,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,"It looks like crime is evolving in this city, Officer."
1268,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,We still have a long ways to go.
643,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,I don't like what this is evolving into.
2544,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,"Even though the brain is smaller, we've at least gotten rid of the hunched backs and fins."
1842,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,This case is evolving nicely...
2773,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,That's what you call an evolution of murder.
4043,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,The sidewalk chalk seditionist strikes again.
4046,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,Heads or tails?
4075,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,"Let's not start to investigate now, but wait awhile to see how things may evolve."
4298,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,Longest lasting chalk I have ever seen. Ever.
4305,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,This has been an evolving case...
4311,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,Looks like the evolution of a crime scene
4330,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,"Well Chief, looks like science struck again."
4350,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,Looks like this case is evolving at the speed of night.
3977,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,Well this case seems to be evolving...
4368,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,I have a gut feeling the investigation is gonna lead us all the way back to that mollusk.
2647,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,They've been trying to solve this one since 1859.
4507,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,All we know so far is that it happened between 100 and 150 million years ago.
4527,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,I thought Hockney only worked on the West Coast?
4579,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,This wasn't a random killing -- it was natural selection!
4597,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,Paleontology:Life On The Street.
4617,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,"Oh, yeah, they all were shot with an evolver."
4662,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,Looks like a serial killer.
4743,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,It’s a crime of the ages.
4411,4407,0,15,43,58,1.2586206896551724,0.05799818940571613,612,"I’ve got a hunch, but it’ll take some time to evolve"
3824,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,"Until we find more evidence, its just a theory...unfortunately, this murder seems to be intelligently designed."
4431,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,Talk about a developing crime scene.
3808,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,"Ma'am, you are witnessing the evolution of a crime!"
3822,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,And that is how I made detective.
2825,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,I'd venture a guess that their backgrounds are similar.
2893,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,"I have a theory, but I want to be clear it is only a theory."
2984,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,Apparently he just dropped dead because he couldn't go any further.
3043,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,He’s obviously a very evolved criminal!
3074,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,So a family tree really did grow in Brooklyn.
3091,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,let's start with the fish.
3141,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,We think the killer's been working for awhile.
3247,4407,0,15,43,58,1.2586206896551724,0.05799818940571613,612,There's something fishy here...
3002,4407,5,5,48,58,1.2586206896551724,0.0799286767194423,612,Looks like it took eons for this guy to die.
3357,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,"Contact the Hague Tribunal, this is a Crime against Humanity."
3375,4407,2,11,45,58,1.2586206896551724,0.06762921949463294,612,The suspect wiped out his entire family tree is what you are telling me.
3376,4407,3,9,46,58,1.2586206896551724,0.07196299053686693,612,"It is, i am quite confident, Mr., or Mrs. Winrad."
3406,4407,5,5,48,58,1.2586206896551724,0.0799286767194423,612,Sometimes these cases take eons to evolve.
3413,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,"Not bad, but I don’t think the chief is going to buy this theory."
3550,4407,1,13,44,58,1.2586206896551724,0.06299802101572145,612,"Our killer's acquired a taste for murder, look how he's evolving."
3743,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,... and let's bump up the priority on the DNA lab tests.
3750,4407,4,7,47,58,1.2586206896551724,0.07605019845184599,612,And so the Creationist Killer strikes again.
3312,4407,5,5,48,58,1.2586206896551724,0.0799286767194423,612,Round up all the intelligent women.
3008,4590,2,12,48,62,1.2580645161290323,0.06477999978190735,612,"The bigger the brain, the harder the fall."
7059,4590,2,12,48,62,1.2580645161290323,0.06477999978190735,612,"Note, Watson, the killer has an evolving streak of anger."
9282,4590,2,12,48,62,1.2580645161290323,0.06477999978190735,612,"This case is evolving quickly. Naturally, the killer must be selecting the next Vic already."
2366,4590,4,8,50,62,1.2580645161290323,0.07248510075380409,612,If not for the ark tracks back there I'd say this is an open and shut case.
668,4590,2,12,48,62,1.2580645161290323,0.06477999978190735,612,"I can do without your wacko theories, Officer Schmidt."
1399,4595,1,15,50,66,1.2575757575757576,0.05837985914390767,612,No one gets outta here alive.
8124,4596,2,14,54,70,1.2571428571428571,0.05997140203803452,612,I guess he hated realizing that he was a fish out of water.
4409,4597,3,8,44,55,1.2545454545454546,0.0743917278364524,612,We've found the murder weapon: an 1859 Darwin evolver.
5483,4598,3,9,47,59,1.2542372881355932,0.0708684556926678,612,The Executive Branch departures keep evolving.
5822,4598,2,11,46,59,1.2542372881355932,0.06661744873769729,612,"Dollars to doughnuts, we are dealing with a Creationist."
5837,4598,3,9,47,59,1.2542372881355932,0.0708684556926678,612,"Approximate time of death: Four o'clock, Ordovician period."
4309,4598,3,9,47,59,1.2542372881355932,0.0708684556926678,612,"Hmm, it appears to have been a cookie-cutter multiple homicide..."
4099,4598,3,9,47,59,1.2542372881355932,0.0708684556926678,612,I guess we'll chalk this one up as a crime against science.
4515,4598,3,9,47,59,1.2542372881355932,0.0708684556926678,612,"Well, detective, the case is evolving."
8127,4598,3,9,47,59,1.2542372881355932,0.0708684556926678,612,It's been a long time coming.
6234,4598,1,13,45,59,1.2542372881355932,0.062076009378630594,612,"I agree. For eons, there has just something unlucky about this spot."
6557,4598,3,9,47,59,1.2542372881355932,0.0708684556926678,612,Midpoint in evolution; what happens now? ..up or down?
6814,4598,1,13,45,59,1.2542372881355932,0.062076009378630594,612,"When I asked you to get his background, I didn't mean for you to go this far back."
7292,4598,2,11,46,59,1.2542372881355932,0.06661744873769729,612,You say they were on the rear window of the Suburban?
7721,4598,2,11,46,59,1.2542372881355932,0.06661744873769729,612,Looks like Darwin struck again.
7728,4598,2,11,46,59,1.2542372881355932,0.06661744873769729,612,"At first we had a theory of the crime, but the evidence is evolving."
7799,4598,4,7,48,59,1.2542372881355932,0.0748785119257021,612,"Well, sir, the investigation is still evolving."
8266,4598,1,13,45,59,1.2542372881355932,0.062076009378630594,612,We need more time before we can close the book on this one.
8725,4598,4,7,48,59,1.2542372881355932,0.0748785119257021,612,"Dispatch said it was a family, but it appears to be an entire epoch."
8872,4598,2,11,46,59,1.2542372881355932,0.06661744873769729,612,"Well, Darwin would be proud."
4012,4598,1,13,45,59,1.2542372881355932,0.062076009378630594,612,The killings have certainly evolved
6189,4598,4,7,48,59,1.2542372881355932,0.0748785119257021,612,I'm Detective Darwin. Want to hear my theory?
3872,4598,2,11,46,59,1.2542372881355932,0.06661744873769729,612,Do you think this is a work of a time-traveler serial killer?
4498,4598,3,9,47,59,1.2542372881355932,0.0708684556926678,612,Anti-social Darwinism.
3119,4598,3,9,47,59,1.2542372881355932,0.0708684556926678,612,"A unique case, sergeant, one involving a perpetrator with extraordinary patience."
3101,4598,3,9,47,59,1.2542372881355932,0.0708684556926678,612,Keep me informed of your progress.
3019,4598,3,9,47,59,1.2542372881355932,0.0708684556926678,612,This is a crime for the ages
2461,4598,3,9,47,59,1.2542372881355932,0.0708684556926678,612,"The evidence keeps evolving, sir."
2266,4598,3,9,47,59,1.2542372881355932,0.0708684556926678,612,This crime continues to evolve.
1779,4598,1,13,45,59,1.2542372881355932,0.062076009378630594,612,This investigation is still evolving.
1772,4598,4,7,48,59,1.2542372881355932,0.0748785119257021,612,We just have to find the missing link to this crime.
1236,4598,3,9,47,59,1.2542372881355932,0.0708684556926678,612,It looks like this case is evolving.
3615,4598,1,13,45,59,1.2542372881355932,0.062076009378630594,612,And now you're gonna tell me the Big Bang theory had something to do with this.
551,4628,1,14,48,63,1.253968253968254,0.059732523654257956,612,I suspect it is a very old serial killer.
6337,4629,2,10,44,56,1.25,0.06861335298462105,612,I was more comfortable with Evolution as fake news.
5903,4629,3,8,45,56,1.25,0.07319250547113999,612,"It's obvious, this evolved into a murder."
5942,4629,3,8,45,56,1.25,0.07319250547113999,612,Looks like a case for our Street Art Crimes unit.
5982,4629,2,10,44,56,1.25,0.06861335298462105,612,We'd better notify the next of kin.
6074,4629,1,12,43,56,1.25,0.06370589892970319,612,Clearly our killer wanted him to die very very slowly.
6139,4629,0,14,42,56,1.25,0.05838742081211422,612,"Check the fossil record, the killer is in there somewhere"
6148,4629,2,10,44,56,1.25,0.06861335298462105,612,My thoughts on this case are evolving rapidly Sergeant
6273,4629,1,12,43,56,1.25,0.06370589892970319,612,They don’t teach ya’ this in the schoolhouse.
6306,4629,2,10,44,56,1.25,0.06861335298462105,612,Jesus strikes again.
5734,4629,3,8,45,56,1.25,0.07319250547113999,612,It looks like we have a serial killer on our hands.
5808,4629,2,10,44,56,1.25,0.06861335298462105,612,Which one died first?
6440,4629,2,10,44,56,1.25,0.06861335298462105,612,"I’d say the situation is still ‘evolving’, right Chief?"
6385,4629,0,14,42,56,1.25,0.05838742081211422,612,It goes on for blocks .....
6393,4629,1,12,43,56,1.25,0.06370589892970319,612,"At this point I'd say homicide, but keep me apprised of any further developments."
5665,4629,3,8,45,56,1.25,0.07319250547113999,612,The real crux of the case is - where did it all go wrong?
